Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
106.000000000000010E+0	-9.183854394013871E-9	7.130886380787634E-9
107.000000000000010E+0	27.431298311067733E-9	1.343389431246443E-9
108.000000000000010E+0	-1.933826375701396E-9	-23.735719469748380E-9
109.000000000000010E+0	-14.257538444885471E-9	-10.057136721142185E-9
110.000000000000010E+0	-11.899064362948223E-9	5.635541901281252E-9
111.000000000000010E+0	6.288647668225635E-9	8.503616340302009E-9
112.000000000000010E+0	-23.781919802609297E-9	18.981162446058159E-9
113.000000000000010E+0	105.637545395416590E-9	38.251892458740156E-9
114.000000000000010E+0	5.534890787674651E-9	-95.367563738902058E-9
115.000000000000010E+0	-6.394073249021316E-9	833.413560528444490E-12
116.000000000000010E+0	8.167389279266853E-9	1.618040276305154E-9
117.000000000000010E+0	22.688735784234041E-9	-26.455482479909948E-9
118.000000000000010E+0	-15.637225592542956E-9	-5.247630647877829E-9
119.000000000000010E+0	14.804191220879506E-9	-4.037630996784194E-9
120.000000000000010E+0	6.386418053609828E-9	-22.244678119846031E-9
121.000000000000010E+0	-20.594926339509585E-9	-1.522992288853410E-9
122.000000000000010E+0	26.218242822058096E-9	1.152715235923437E-9
123.000000000000010E+0	-26.983540611835963E-9	-16.553132277904206E-9
124.000000000000010E+0	22.681811783477901E-9	5.175232692177416E-9
125.000000000000010E+0	-45.517659194107365E-9	-20.459312949603629E-9
126.000000000000010E+0	-428.081137832291770E-12	41.904374311424689E-9
127.000000000000010E+0	28.882516256884323E-9	-18.064997810856070E-9
128.000000000000030E+0	-63.390125995161835E-9	-27.355875503668872E-9
129.000000000000030E+0	-579.351963246499040E-12	58.130613981491293E-9
130.000000000000030E+0	-34.347493085273948E-9	-18.600574846672656E-9
131.000000000000030E+0	-43.927558614482063E-9	78.462676096898169E-9
132.000000000000030E+0	51.976125390542518E-9	101.863301907801510E-9
133.000000000000030E+0	81.603440385222459E-9	-19.569535509308828E-9
134.000000000000030E+0	-38.432800768631776E-9	32.948715557304108E-9
135.000000000000030E+0	115.259064264159260E-9	92.512368393321403E-9
136.000000000000030E+0	61.740958811051785E-9	-83.724958464538474E-9
137.000000000000030E+0	-47.300423490077619E-9	36.710890022514534E-9
138.000000000000030E+0	142.295660194866580E-9	48.470284223428347E-9
139.000000000000030E+0	32.167197437959735E-9	-107.047493578648740E-9
140.000000000000030E+0	2.344275310342468E-9	-71.105660384163481E-9
141.000000000000030E+0	-103.543783960876170E-9	10.630887698201832E-9
142.000000000000030E+0	15.110798412905934E-9	63.940344394326573E-9
143.000000000000030E+0	22.246655770393535E-9	-35.837252383681916E-9
144.000000000000030E+0	-64.385346042701738E-9	-3.179337919779108E-9
145.000000000000030E+0	9.330606078924351E-9	-41.888735278712436E-9
146.000000000000030E+0	-167.744142604971370E-9	-82.063549774294871E-9
147.000000000000030E+0	-144.532340340827660E-9	20.357031103436105E-9
148.000000000000030E+0	-268.786987545828810E-9	-51.568656358875776E-9
149.000000000000030E+0	-392.745370323957130E-9	82.888079882680490E-9
150.000000000000030E+0	-343.595584128984750E-9	452.409215624064680E-9
151.000000000000030E+0	218.470727583642960E-9	331.693106471983930E-9
152.000000000000030E+0	219.139718623716730E-9	-34.317135034395462E-9
153.000000000000030E+0	21.824050003623041E-9	-265.978675222086020E-9
154.000000000000030E+0	-122.387267400593600E-9	75.917473151847834E-9
155.000000000000030E+0	153.955863621396110E-9	-96.346948320933603E-9
156.000000000000030E+0	-158.487621211865400E-9	-15.821156273095641E-9
157.000000000000030E+0	91.388645699949323E-9	96.109221787358984E-9
158.000000000000030E+0	28.382997600593022E-9	-29.122521481773876E-9
159.000000000000030E+0	62.138968504609225E-9	-36.165596274593561E-9
160.000000000000030E+0	-116.289711581504940E-9	43.121615799622938E-9
161.000000000000030E+0	-156.827306154863200E-9	282.780713332701610E-9
162.000000000000030E+0	268.036527221348090E-9	545.162996083741710E-9
163.000000000000030E+0	331.084746064636060E-9	-109.327345947099690E-9
164.000000000000030E+0	6.155504206016591E-9	-170.252897269767590E-9
165.000000000000030E+0	-277.020196147158260E-9	-96.355044977456227E-9
166.000000000000030E+0	-57.045272614341965E-9	59.706567598526302E-9
167.000000000000030E+0	-194.645417763634490E-9	-68.676341343379935E-9
168.000000000000030E+0	-48.310132663258749E-9	93.381660575155243E-9
169.000000000000030E+0	-29.357671839562694E-9	56.095047408193805E-9
170.000000000000030E+0	118.572189678081500E-9	75.614259290198032E-9
171.000000000000030E+0	8.067657863845664E-9	34.615553717614992E-9
172.000000000000030E+0	78.131946944506988E-9	161.732606345208370E-9
173.000000000000030E+0	345.766039212171520E-9	-1.175573877986922E-9
174.000000000000030E+0	249.445440008882070E-9	-240.100513733311670E-9
175.000000000000030E+0	97.302037640702731E-9	-294.343672204685150E-9
176.000000000000030E+0	-21.778329922074912E-9	-113.956480362982640E-9
177.000000000000030E+0	-270.996733087299280E-9	-225.543787965450790E-9
178.000000000000030E+0	-501.791862079663160E-9	251.473629376788790E-9
179.000000000000030E+0	-539.909707964118700E-9	208.552446169249840E-9
180.000000000000030E+0	-743.359141443135620E-9	453.823582433048870E-9
181.000000000000030E+0	-546.647768575522300E-9	563.947964713577130E-9
182.000000000000030E+0	-254.350710645965990E-9	247.836946077226760E-9
183.000000000000030E+0	-560.923300715984270E-9	-62.085268585523591E-9
184.000000000000030E+0	-615.112940195006870E-9	273.545353530467770E-9
185.000000000000030E+0	-371.399240000766620E-9	281.399583935713900E-9
186.000000000000030E+0	-147.611774522561160E-9	652.956144791001700E-9
187.000000000000030E+0	573.061415128505770E-9	300.068168186192700E-9
188.000000000000030E+0	69.349534296116351E-9	-27.109298348316747E-9
189.000000000000030E+0	411.717003077280820E-9	66.392370202176516E-9
190.000000000000030E+0	211.977882202790270E-9	-755.789477871503490E-9
191.000000000000030E+0	-390.928038627978420E-9	-673.095958262141470E-9
192.000000000000030E+0	-720.128577029818000E-9	-333.022788325594700E-9
193.000000000000030E+0	-583.644709888659730E-9	283.923385575158570E-9
194.000000000000030E+0	117.969646196209280E-9	399.596851711432620E-9
195.000000000000030E+0	396.872258899889360E-9	88.965957732512855E-9
196.000000000000030E+0	165.739210050249030E-9	357.188177599707840E-9
197.000000000000030E+0	348.833960866893220E-9	686.043614523165460E-9
198.000000000000030E+0	574.133279466983190E-9	230.412286158395100E-9
199.000000000000030E+0	-107.087927963976230E-9	-912.837456802828100E-9
200.000000000000030E+0	-1.338431103609069E-6	-432.054398177303770E-9
201.000000000000030E+0	-575.719833361454370E-9	386.659415402049690E-9
202.000000000000030E+0	86.577402157200511E-9	-127.619112461000180E-9
203.000000000000030E+0	-148.956463759781530E-9	-113.195828868004730E-9
204.000000000000030E+0	184.999553219943770E-9	402.122481929977170E-9
205.000000000000030E+0	455.537943280994670E-9	219.037765914775520E-9
206.000000000000030E+0	226.568318748249720E-9	833.863731646791620E-9
207.000000000000030E+0	926.036021178158790E-9	1.251048253671093E-6
208.000000000000030E+0	858.503834133210180E-9	296.580589254201460E-9
209.000000000000030E+0	108.841871171635730E-9	-266.898786655156670E-9
210.000000000000030E+0	-227.930381142538740E-9	-90.384014572275796E-9
211.000000000000030E+0	-171.111986163494680E-9	117.416776018998240E-9
212.000000000000030E+0	106.009472139407510E-9	755.878681058801240E-9
213.000000000000030E+0	1.649518193491908E-6	748.053802753743920E-9
214.000000000000030E+0	1.312748562430301E-6	-902.106934773051680E-9
215.000000000000030E+0	-363.150412556615980E-9	-778.480162265302660E-9
216.000000000000030E+0	-306.283102069132120E-9	29.218630483723946E-9
217.000000000000030E+0	145.442444611718020E-9	224.272688091531060E-9
218.000000000000030E+0	448.203410614714770E-9	163.539857766531890E-9
219.000000000000030E+0	328.226979804463100E-9	-436.973938526143060E-9
220.000000000000030E+0	-236.721666788851820E-9	-357.970428078865270E-9
221.000000000000030E+0	-58.594179275878792E-9	42.316977718140179E-9
222.000000000000030E+0	216.448876779698920E-9	-21.713232312667775E-9
223.000000000000030E+0	53.899747484864358E-9	-170.035151633621510E-9
224.000000000000030E+0	-177.776611188754340E-9	-235.459765158677950E-9
225.000000000000030E+0	-411.793297000006620E-9	-648.917048120492500E-9
226.000000000000030E+0	-844.692866894554140E-9	-725.373532428090440E-9
227.000000000000030E+0	-710.165165507999060E-9	-107.706837125903510E-9
228.000000000000030E+0	-216.815000721157180E-9	517.538526393438670E-9
229.000000000000030E+0	366.087541419202320E-9	786.379526019392670E-9
230.000000000000030E+0	669.909162397720640E-9	276.976609322129290E-9
231.000000000000030E+0	223.477004453342060E-9	-221.094098081855510E-9
232.000000000000030E+0	-148.687039892277310E-9	-53.661612908231617E-9
233.000000000000030E+0	11.222001613049585E-9	11.022350828859033E-9
234.000000000000030E+0	-104.830749582462450E-9	-50.401747864147386E-9
235.000000000000030E+0	-219.873739771588470E-9	160.901050758509470E-9
236.000000000000030E+0	-142.598038594777880E-9	435.978203796608720E-9
237.000000000000030E+0	507.813987904374490E-9	561.741340495299970E-9
238.000000000000030E+0	698.091819781206640E-9	56.926690498101276E-9
239.000000000000030E+0	137.598375294592100E-9	218.879021596622350E-9
240.000000000000030E+0	164.595331858817140E-9	394.402373310462470E-9
241.000000000000030E+0	140.043369870796290E-9	-75.543425157448942E-9
242.000000000000030E+0	11.810848054939126E-9	-18.935500558349869E-9
243.000000000000030E+0	153.923950723728910E-9	223.985620420013890E-9
244.000000000000030E+0	-105.643570104852850E-9	150.540173768505460E-9
245.000000000000030E+0	-329.633114326743050E-9	135.842449555661440E-9
246.000000000000030E+0	-234.977600834671940E-9	-154.995201543770860E-9
247.000000000000030E+0	-295.515625960672260E-9	-176.722752549607080E-9
248.000000000000030E+0	-113.087205501519130E-9	185.507250371904320E-9
249.000000000000030E+0	77.998530259784659E-9	187.508585389570240E-9
250.000000000000030E+0	204.673699976569400E-9	81.697167527787623E-9
251.000000000000030E+0	59.223183574317464E-9	23.949200641628595E-9
252.000000000000030E+0	-371.597333825271120E-9	121.092400832243250E-9
253.000000000000030E+0	-389.194719675473910E-9	145.457475988920660E-9
254.000000000000030E+0	-111.469336723370590E-9	39.602165676202577E-9
255.000000000000030E+0	144.687659718844210E-9	-4.034058827049623E-9
256.000000000000060E+0	195.499630381730990E-9	-42.578199704212022E-9
257.000000000000060E+0	-47.569163124068664E-9	-56.915153007062047E-9
258.000000000000060E+0	-203.194356023925220E-9	-69.778390242099794E-9
259.000000000000060E+0	-251.336806445855250E-9	-84.497649560154472E-9
260.000000000000060E+0	-246.738230868283290E-9	50.394822061890916E-9
261.000000000000060E+0	-65.215980619770566E-9	117.482607540765780E-9
262.000000000000060E+0	47.041896093662069E-9	-12.479184577045445E-9
263.000000000000060E+0	-75.400270811667826E-9	-29.206451058738014E-9
264.000000000000060E+0	-158.799002234298870E-9	61.000184770243636E-9
265.000000000000060E+0	-35.760312615258241E-9	78.468188017202040E-9
266.000000000000060E+0	3.493651452135404E-9	61.698754701382942E-9
267.000000000000060E+0	-35.107480734497499E-9	-24.511863748563608E-9
268.000000000000060E+0	-20.049072094635857E-9	-150.161531390878660E-9
269.000000000000060E+0	-23.836305436634361E-9	-155.609497817288090E-9
270.000000000000060E+0	10.446288504839914E-9	-144.059086571181740E-9
271.000000000000060E+0	-1.646855275329212E-9	-180.004120973148010E-9
272.000000000000060E+0	-86.769982172805365E-9	-208.871243787674390E-9
273.000000000000060E+0	-112.887628735401240E-9	-208.202748137146350E-9
274.000000000000060E+0	-3.021053197269657E-9	-137.381106361498350E-9
275.000000000000060E+0	133.254722176818610E-9	157.126315083023240E-12
276.000000000000060E+0	130.929328457961140E-9	93.482422850102712E-9
277.000000000000060E+0	9.417824398004174E-9	97.106991857382675E-9
278.000000000000060E+0	-19.660266372043222E-9	61.216811251213760E-9
279.000000000000060E+0	-4.842311940213127E-9	-19.627748633392859E-9
280.000000000000060E+0	-63.039219311944394E-9	-84.543898154434097E-9
281.000000000000060E+0	-123.671416039302330E-9	-31.645391219742308E-9
282.000000000000060E+0	-131.673730071834920E-9	3.858034584169626E-9
283.000000000000060E+0	-64.981324177845197E-9	-23.576950222003246E-9
284.000000000000060E+0	-87.954166355125936E-9	-37.880056032635932E-9
285.000000000000060E+0	-182.121691788956570E-9	-69.961052061036059E-9
286.000000000000060E+0	-152.286971532303500E-9	-104.406918163672490E-9
287.000000000000060E+0	-92.914580051235455E-9	-123.388817568912870E-9
288.000000000000060E+0	-63.075787778748218E-9	-66.207045594770226E-9
289.000000000000060E+0	-98.550144218069981E-9	-68.183985494884540E-9
290.000000000000060E+0	-81.162970555380995E-9	-127.459284343116240E-9
291.000000000000060E+0	1.129358038644848E-9	-37.383348800450545E-9
292.000000000000060E+0	28.144820468931863E-9	43.719445628057800E-9
293.000000000000060E+0	13.057856146633689E-9	58.588503054212921E-9
294.000000000000060E+0	-54.791427958335165E-9	67.922279477709242E-9
295.000000000000060E+0	-67.169651371191321E-9	8.364841200857720E-9
296.000000000000060E+0	2.596587041542975E-9	-51.081296326142937E-9
297.000000000000060E+0	27.069031513169408E-9	-65.623415077158813E-9
298.000000000000060E+0	23.234246361417627E-9	-43.052035838640719E-9
299.000000000000060E+0	21.623652247048396E-9	-3.524417889590709E-9
300.000000000000060E+0	93.223216669086548E-9	36.802093482724256E-9
301.000000000000060E+0	120.434647912179760E-9	128.171282819260230E-9
302.000000000000060E+0	32.881066433134152E-9	76.384523702443241E-9
303.000000000000060E+0	-68.931779988135431E-9	-24.191117846538008E-9
304.000000000000060E+0	-93.498972899302278E-9	-18.577135259670177E-9
305.000000000000060E+0	-55.094584825304862E-9	59.841143568594982E-9
306.000000000000060E+0	1.469338944624994E-9	74.479476971904563E-9
307.000000000000060E+0	32.375460735832071E-9	-3.826082207356917E-9
308.000000000000060E+0	18.447734681488436E-9	-61.391242984044697E-9
309.000000000000060E+0	22.972081039583456E-9	-64.025932049199589E-9
310.000000000000060E+0	11.480980522081951E-9	19.279344249323096E-9
311.000000000000060E+0	-59.317312183378591E-9	19.384111319757038E-9
312.000000000000060E+0	27.555979718726963E-9	-11.006098784315254E-9
313.000000000000060E+0	91.551089460084489E-9	103.324265681783700E-9
314.000000000000060E+0	-34.508254722629505E-9	35.142689370659086E-9
315.000000000000060E+0	-23.515354353191665E-9	-74.820415232843812E-9
316.000000000000060E+0	-10.886594622240101E-9	-48.582067660176158E-9
317.000000000000060E+0	-36.761114961562202E-9	-8.375647306275009E-9
318.000000000000060E+0	-88.617336265549150E-9	-37.881820430102211E-9
319.000000000000060E+0	14.219226835289165E-9	14.787719503980232E-9
320.000000000000060E+0	69.975087912153516E-9	168.822385672008910E-9
321.000000000000060E+0	10.614482416768294E-9	182.820961976564700E-9
322.000000000000060E+0	5.335498613511227E-9	114.431697266334280E-9
323.000000000000060E+0	-7.720835824376773E-9	80.922398121731316E-9
324.000000000000060E+0	41.837789102088199E-9	-7.578983945691918E-9
325.000000000000060E+0	59.164811536020141E-9	99.591058220486494E-9
326.000000000000060E+0	-134.405317964250240E-9	138.579031742339850E-9
327.000000000000060E+0	-116.948364020820260E-9	61.650969963948674E-9
328.000000000000060E+0	-56.759766951873198E-9	118.435370962018250E-9
329.000000000000060E+0	-61.452474246710812E-9	20.320888847723310E-9
330.000000000000060E+0	12.962204236438981E-9	-75.060798290644567E-9
331.000000000000060E+0	90.073899874079087E-9	-31.948745323905000E-9
332.000000000000060E+0	127.523483330052850E-9	95.666345636605464E-9
333.000000000000060E+0	26.799507578175958E-9	166.208548450558720E-9
334.000000000000060E+0	-62.586425471259295E-9	61.639453376866480E-9
335.000000000000060E+0	23.089853923202027E-9	7.209867735666580E-9
336.000000000000060E+0	104.313015913723830E-9	82.830619047418694E-9
337.000000000000060E+0	107.325486033505960E-9	215.789748165439980E-9
338.000000000000060E+0	-44.634317704968283E-9	212.196717096617910E-9
339.000000000000060E+0	-163.456966795201850E-9	22.482815638621716E-9
340.000000000000060E+0	-47.798378626668601E-9	-163.386101401682530E-9
341.000000000000060E+0	67.478544901938223E-9	9.103364740960575E-9
342.000000000000060E+0	-106.531621668935570E-9	25.834971331130739E-9
343.000000000000060E+0	7.538266577327785E-9	-137.907133556151240E-9
344.000000000000060E+0	143.665188039275200E-9	-45.158993180006527E-9
345.000000000000060E+0	56.165466116827797E-9	31.488132355590400E-9
346.000000000000060E+0	1.912045715375542E-9	63.876480377031758E-9
347.000000000000060E+0	-124.586174249368110E-9	-6.733982989401988E-9
348.000000000000060E+0	-23.715745953528286E-9	-164.698709507809660E-9
349.000000000000060E+0	22.227157393594907E-9	-840.666796461561190E-12
350.000000000000060E+0	-168.794926161188400E-9	-18.983461598310772E-9
351.000000000000060E+0	-74.171777511583411E-9	-159.094283119842780E-9
352.000000000000060E+0	173.843824298205020E-9	-115.588845059005970E-9
353.000000000000060E+0	167.150099421557790E-9	184.356808307677210E-9
354.000000000000060E+0	-22.030234341493103E-9	24.536190351081127E-9
355.000000000000060E+0	242.921792613054440E-9	45.018186950435103E-9
356.000000000000060E+0	9.223513464414453E-9	166.043743639019470E-9
357.000000000000060E+0	-57.815505748564610E-9	-171.649138565970190E-9
358.000000000000060E+0	109.310079179000900E-9	-125.549306321765460E-9
359.000000000000060E+0	-5.705526426074133E-9	-30.399602358264251E-9
360.000000000000060E+0	-47.437839620261537E-9	-30.490988236286691E-9
361.000000000000060E+0	-46.653918010442456E-9	-142.713442642817860E-9
362.000000000000060E+0	80.788518642785002E-9	-188.723246737887360E-9
363.000000000000060E+0	219.095432562552300E-9	-36.051734085877394E-9
364.000000000000060E+0	10.858732318412108E-9	92.213012731264809E-9
365.000000000000060E+0	139.960684363603670E-9	-20.967675456074036E-9
366.000000000000060E+0	76.131463504292904E-9	290.575488394925660E-9
367.000000000000060E+0	-226.180122612887940E-9	64.569073131293773E-9
368.000000000000060E+0	-1.852102704253249E-9	-96.853874313092131E-9
369.000000000000060E+0	13.825651614242881E-9	88.264371073794276E-9
370.000000000000060E+0	-99.941856707834308E-9	34.452913351194385E-9
371.000000000000060E+0	22.662579951602778E-9	38.969171487135578E-9
372.000000000000060E+0	-102.031734067766820E-9	81.442633826929377E-9
373.000000000000060E+0	-30.906331866067394E-9	-80.482032261249183E-9
374.000000000000060E+0	43.946039113498131E-9	57.577712680774258E-9
375.000000000000060E+0	-87.365218394641767E-9	20.205712580808593E-9
376.000000000000060E+0	83.055099615545301E-9	-44.407121176421621E-9
377.000000000000060E+0	-3.454543262214222E-9	109.849919923416690E-9
378.000000000000060E+0	-66.548714048933746E-9	-102.358825792716630E-9
379.000000000000060E+0	50.042496492934971E-9	-66.572043741713512E-9
380.000000000000060E+0	363.185864579321270E-12	-5.093940824456889E-9
381.000000000000060E+0	-18.411443256350833E-9	-41.956749135504968E-9
382.000000000000060E+0	5.787501879030278E-9	21.750792374549142E-9
383.000000000000060E+0	-4.524865880819215E-9	-95.327429622924306E-9
384.000000000000060E+0	117.115137703534010E-9	-41.627776867348439E-9
385.000000000000060E+0	172.022524451688890E-9	10.130126909927207E-9
386.000000000000060E+0	64.542705868562380E-9	192.735138382796670E-9
387.000000000000060E+0	-32.758700259518718E-9	51.390690101015462E-9
388.000000000000060E+0	-25.479475476561987E-9	92.077199283562323E-9
389.000000000000060E+0	-179.795581414237350E-9	-150.507925439820780E-9
390.000000000000060E+0	154.251379027232130E-9	-313.400461406562550E-9
391.000000000000060E+0	201.710000074023370E-9	-70.583550876389892E-9
392.000000000000060E+0	116.940564960883390E-9	-58.836057317550819E-9
393.000000000000060E+0	85.247804394654223E-9	-8.893640261134751E-9
394.000000000000060E+0	-24.306790920663096E-9	-57.286623038654928E-9
395.000000000000060E+0	142.064310186879990E-9	-110.545135578632810E-9
396.000000000000060E+0	92.089038346600922E-9	88.420594783685250E-9
397.000000000000060E+0	53.776944913048307E-9	89.291169404295330E-9
398.000000000000060E+0	-142.746349828801590E-9	156.081853795708870E-9
399.000000000000060E+0	-235.556907687043460E-9	-128.878791120688600E-9
400.000000000000060E+0	-6.920470903046545E-9	-225.904791389164090E-9
401.000000000000060E+0	3.604785404579010E-9	-54.737598643170772E-9
402.000000000000060E+0	-20.622269889188643E-9	-141.475568737432430E-9
403.000000000000060E+0	47.746186889741635E-9	-25.317510215424643E-9
404.000000000000060E+0	-46.815733859796057E-9	2.730948289505139E-9
405.000000000000060E+0	-47.263821066739590E-9	-103.480394411140000E-9
406.000000000000060E+0	146.247573951747330E-9	11.626383495660062E-9
407.000000000000060E+0	-52.936102278830227E-9	173.350660920906990E-9
408.000000000000060E+0	-137.355308079417980E-9	-64.010996244487764E-9
409.000000000000060E+0	100.010670437557240E-9	-57.392061468274732E-9
410.000000000000060E+0	-15.165612079341835E-9	39.540045458568907E-9
411.000000000000060E+0	27.604864183098220E-9	3.092445144590703E-9
412.000000000000060E+0	72.680177224221023E-9	-3.646338641809117E-9
413.000000000000060E+0	95.429163982667733E-9	378.264134934873880E-9
414.000000000000060E+0	-472.291417231626780E-9	14.792028776979910E-9
415.000000000000060E+0	59.626005865563208E-9	-283.273922429059730E-9
416.000000000000060E+0	122.868310636437820E-9	43.642469558013039E-9
417.000000000000060E+0	11.875140611329715E-9	-1.454961154199969E-9
418.000000000000060E+0	75.936154868344933E-9	-63.398220711512705E-9
419.000000000000060E+0	108.035521914401010E-9	118.778833718439780E-9
420.000000000000060E+0	-136.377995933851270E-9	63.588686756535775E-9
421.000000000000060E+0	-21.990915856180858E-9	-80.942620348129162E-9
422.000000000000060E+0	-14.983067148808605E-9	-25.187207795115091E-9
423.000000000000060E+0	75.823895079834292E-9	-8.470848856093971E-9
424.000000000000060E+0	-45.829705459539973E-9	57.566089783031501E-9
425.000000000000060E+0	-62.190512663821435E-9	-1.784026770455315E-9
426.000000000000060E+0	109.668490342090660E-9	-109.030236645889810E-9
427.000000000000060E+0	22.513302437281538E-9	178.683345781152700E-9
428.000000000000060E+0	-53.264988336306693E-9	36.483823352228841E-9
429.000000000000060E+0	-49.084637057826277E-9	-40.728103657218597E-9
430.000000000000060E+0	-40.355832475188422E-9	22.785534734576578E-9
431.000000000000060E+0	-24.130633567276498E-9	-153.780408926497460E-9
432.000000000000060E+0	136.578260166143940E-9	1.499534722543165E-9
433.000000000000060E+0	-37.519202774156428E-9	32.833266282139408E-9
434.000000000000060E+0	2.187414697427897E-9	-8.044922475271239E-9
435.000000000000060E+0	-16.677843716701568E-9	-34.369410633259745E-9
436.000000000000060E+0	50.642934464061741E-9	-12.141429622826860E-9
437.000000000000060E+0	28.040513384751782E-9	61.341632090934859E-9
438.000000000000060E+0	-58.544549070147071E-9	27.878496139711721E-9
439.000000000000060E+0	-17.280790071807410E-9	-42.753405732717578E-9
440.000000000000060E+0	69.608077347578261E-9	58.782505469910482E-9
441.000000000000060E+0	-70.107381762488378E-9	-2.203403040199789E-9
442.000000000000060E+0	11.614620661283699E-9	26.948311670412586E-9
443.000000000000060E+0	-47.528547021773001E-9	-33.446010257519023E-9
444.000000000000060E+0	36.855160961874263E-9	-38.097012572851907E-9
445.000000000000060E+0	40.041254953467053E-9	23.496573780851148E-9
446.000000000000060E+0	12.742762834560573E-9	665.115983057790340E-12
447.000000000000060E+0	5.616000174553990E-9	82.750236738471268E-9
448.000000000000060E+0	-46.326370043491138E-9	-82.633800974143912E-9
449.000000000000060E+0	28.355621974529128E-9	87.007584774727125E-9
450.000000000000060E+0	-34.868921365209118E-9	-37.639819822946464E-9
451.000000000000060E+0	-7.420098821634941E-9	21.634483032979038E-9
452.000000000000060E+0	-18.353442951034221E-9	-2.061505154665422E-9
453.000000000000060E+0	20.423327812831767E-9	-3.320400405948845E-9
454.000000000000060E+0	-4.789400332320451E-9	35.930351825534623E-9
455.000000000000060E+0	-60.094196198434228E-9	3.743190528299139E-9
456.000000000000060E+0	31.667297353695747E-9	-36.915922267746770E-9
457.000000000000060E+0	-6.953369720665963E-9	45.409469168451421E-9
