Freq (Hz)	micro(Pa^2 )	hp(V^2 )
89.000000000000014E+0	204.282399933415350E-12	1.736554002484899E-6
90.000000000000014E+0	98.049515891228378E-12	1.732499187832380E-6
91.000000000000014E+0	39.461367427947679E-12	1.865101653426052E-6
92.000000000000014E+0	65.413541371563630E-12	1.974907871392702E-6
93.000000000000014E+0	51.466103456964675E-12	2.032539319529509E-6
94.000000000000014E+0	13.195891173207959E-12	2.203872892011741E-6
95.000000000000014E+0	21.903286275506006E-12	2.345406076033305E-6
96.000000000000014E+0	26.728762367283889E-12	2.622734074543787E-6
97.000000000000014E+0	117.363270090009800E-12	2.816908193775202E-6
98.000000000000014E+0	70.830507811459183E-12	3.083755828292509E-6
99.000000000000014E+0	663.802479414450950E-12	3.307500162180060E-6
100.000000000000010E+0	2.336905329756982E-9	3.418857250127353E-6
101.000000000000010E+0	236.670378684316360E-12	3.295700752065692E-6
102.000000000000010E+0	73.524424511899187E-12	3.265303219069947E-6
103.000000000000010E+0	24.314283987965678E-12	3.339598541096586E-6
104.000000000000010E+0	34.041940883232356E-12	3.618506176667864E-6
105.000000000000010E+0	82.630822630541272E-12	3.893740630486508E-6
106.000000000000010E+0	157.161825908950250E-12	4.285437005356856E-6
107.000000000000010E+0	214.994118557104010E-12	4.702142939016675E-6
108.000000000000010E+0	121.129946676366900E-12	5.090066536017677E-6
109.000000000000010E+0	11.068986285550647E-12	5.108890615049791E-6
110.000000000000010E+0	14.030630604958705E-12	5.038891137028197E-6
111.000000000000010E+0	19.119838527546541E-12	5.175455314850856E-6
112.000000000000010E+0	28.712773480753163E-12	5.648686460251885E-6
113.000000000000010E+0	17.875578884339297E-12	6.631824173974089E-6
114.000000000000010E+0	140.541602328289080E-12	7.613031944901794E-6
115.000000000000010E+0	1.212810078213177E-9	8.431756122482708E-6
116.000000000000010E+0	1.236065725252919E-9	9.238017365635287E-6
117.000000000000010E+0	1.815989160878245E-12	9.857540110071994E-6
118.000000000000010E+0	143.835124708842420E-12	10.410769797097564E-6
119.000000000000010E+0	200.218184294339780E-12	11.313226847981202E-6
120.000000000000010E+0	274.285559481401090E-12	13.477859705282740E-6
121.000000000000010E+0	180.569868680932160E-12	16.443194378471023E-6
122.000000000000010E+0	184.589378322769490E-12	19.071897361003488E-6
123.000000000000010E+0	87.927936603113551E-12	20.700510839474293E-6
124.000000000000010E+0	11.345749170147065E-12	22.320393129622832E-6
125.000000000000010E+0	36.808049514031622E-12	25.287881600583040E-6
126.000000000000010E+0	40.986273193729776E-12	29.220910054094134E-6
127.000000000000010E+0	152.379221199585010E-12	33.766387787544963E-6
128.000000000000030E+0	143.925907609657560E-12	39.537342179167777E-6
129.000000000000030E+0	70.121348405711025E-12	45.755153106160567E-6
130.000000000000030E+0	231.190828446188220E-12	50.430647069850850E-6
131.000000000000030E+0	367.577033638783890E-12	55.305203952068823E-6
132.000000000000030E+0	112.464912388436920E-12	62.936578202357177E-6
133.000000000000030E+0	6.912780037779043E-12	72.433039369270907E-6
134.000000000000030E+0	4.058953031157751E-12	81.862383758300958E-6
135.000000000000030E+0	90.096614274236055E-12	92.025559893100674E-6
136.000000000000030E+0	117.356236876073180E-12	103.382755221980540E-6
137.000000000000030E+0	2.288170816430951E-12	115.354760891852430E-6
138.000000000000030E+0	151.178743270143250E-12	128.046648392416110E-6
139.000000000000030E+0	191.656976369318380E-12	145.180226250962830E-6
140.000000000000030E+0	5.615306487386860E-12	163.443336746878040E-6
141.000000000000030E+0	7.726545752838086E-12	176.596186381689920E-6
142.000000000000030E+0	8.973470566006753E-12	189.755591432841290E-6
143.000000000000030E+0	51.442964566294210E-12	211.740613316745780E-6
144.000000000000030E+0	40.817533892287732E-12	239.507567201609700E-6
145.000000000000030E+0	7.003036991688855E-12	265.747585426244310E-6
146.000000000000030E+0	6.718322157972493E-12	290.758884434113680E-6
147.000000000000030E+0	24.067024823057917E-12	314.385673189865430E-6
148.000000000000030E+0	109.154542809788470E-12	336.037568421588030E-6
149.000000000000030E+0	195.392190438270090E-12	368.176731956702070E-6
150.000000000000030E+0	274.342289244253690E-12	406.706429242451320E-6
151.000000000000030E+0	28.406951604778199E-12	447.524117627867220E-6
152.000000000000030E+0	6.136859141607826E-12	477.832003769574630E-6
153.000000000000030E+0	4.760050968371084E-12	513.830020628304350E-6
154.000000000000030E+0	82.914803766696896E-12	557.404880558422900E-6
155.000000000000030E+0	102.643799656643380E-12	597.874443289999190E-6
156.000000000000030E+0	48.977093606155236E-12	642.413503159718090E-6
157.000000000000030E+0	20.136734101622017E-12	691.140800270508740E-6
158.000000000000030E+0	1.302118572535290E-12	740.060637917057350E-6
159.000000000000030E+0	54.468342474705524E-12	798.922337942674910E-6
160.000000000000030E+0	204.158272969966340E-12	857.745015761934980E-6
161.000000000000030E+0	530.758629399125390E-12	895.246564961425010E-6
162.000000000000030E+0	424.136452862756140E-12	937.166254711787920E-6
163.000000000000030E+0	27.458305745656265E-12	1.007953653336335E-3
164.000000000000030E+0	81.342655359442987E-12	1.082449787328296E-3
165.000000000000030E+0	151.905277390694290E-12	1.149589787677683E-3
166.000000000000030E+0	240.914411208277350E-12	1.209805432163785E-3
167.000000000000030E+0	291.275120478693010E-12	1.253342263469566E-3
168.000000000000030E+0	204.843273029747360E-12	1.312131217988942E-3
169.000000000000030E+0	157.803255092006170E-12	1.397577887814653E-3
170.000000000000030E+0	86.364480485405830E-12	1.468029552141713E-3
171.000000000000030E+0	70.178702744821338E-12	1.541554188520996E-3
172.000000000000030E+0	66.629236657488328E-12	1.626294578131815E-3
173.000000000000030E+0	75.179533034420343E-12	1.673111332986907E-3
174.000000000000030E+0	72.454159546967929E-12	1.719358805930847E-3
175.000000000000030E+0	82.366254022297537E-12	1.804069652484655E-3
176.000000000000030E+0	154.617136949853600E-12	1.898355025290300E-3
177.000000000000030E+0	255.866875170007590E-12	1.995667996875125E-3
178.000000000000030E+0	115.345517002707530E-12	2.057609986011073E-3
179.000000000000030E+0	8.528826662865689E-12	2.083961146172800E-3
180.000000000000030E+0	13.798990239945363E-12	2.160531700577116E-3
181.000000000000030E+0	2.390421902019260E-12	2.249331521874739E-3
182.000000000000030E+0	10.927007463112337E-12	2.322480223850809E-3
183.000000000000030E+0	56.526322829682337E-12	2.425148008509339E-3
184.000000000000030E+0	286.709867632423570E-12	2.481784687174446E-3
185.000000000000030E+0	264.309461940664580E-12	2.496462272711073E-3
186.000000000000030E+0	69.052678465289887E-12	2.549838431041441E-3
187.000000000000030E+0	5.133223854205489E-12	2.640115850915199E-3
188.000000000000030E+0	48.405194934090225E-12	2.760264112016440E-3
189.000000000000030E+0	26.019856685083134E-12	2.809047337366682E-3
190.000000000000030E+0	12.318968696946484E-12	2.790703365085512E-3
191.000000000000030E+0	32.046118119358482E-12	2.851421994103297E-3
192.000000000000030E+0	176.240208234462190E-12	2.929404345639031E-3
193.000000000000030E+0	247.385446485622100E-12	3.000975741070922E-3
194.000000000000030E+0	58.175050788437759E-12	3.078648521130320E-3
195.000000000000030E+0	5.475084043606357E-12	3.088357695534157E-3
196.000000000000030E+0	1.980497944128295E-12	3.085235754554993E-3
197.000000000000030E+0	11.655649278129072E-12	3.101562599453289E-3
198.000000000000030E+0	2.179309234852200E-12	3.192660422795098E-3
199.000000000000030E+0	88.394471049986609E-12	3.295708151926326E-3
200.000000000000030E+0	138.090428251529780E-12	3.252049844295716E-3
201.000000000000030E+0	170.262311925901630E-12	3.217909200939719E-3
202.000000000000030E+0	95.289295571491681E-12	3.243630131692300E-3
203.000000000000030E+0	15.059400800913806E-12	3.310816333240738E-3
204.000000000000030E+0	144.802061890385120E-12	3.386527513116786E-3
205.000000000000030E+0	201.614631236175040E-12	3.349241254210978E-3
206.000000000000030E+0	257.416967357346670E-12	3.300500999191615E-3
207.000000000000030E+0	103.333863340258860E-12	3.287790508077031E-3
208.000000000000030E+0	174.843071402250390E-12	3.351455027457368E-3
209.000000000000030E+0	167.041043210212770E-12	3.404527137826055E-3
210.000000000000030E+0	215.628527279000520E-12	3.345269594659365E-3
211.000000000000030E+0	233.494659850183280E-12	3.296803826462276E-3
212.000000000000030E+0	43.463065245491434E-12	3.245604546101439E-3
213.000000000000030E+0	686.691910677602230E-15	3.301715495994853E-3
214.000000000000030E+0	55.718204348144189E-12	3.359104831342569E-3
215.000000000000030E+0	557.707682927635720E-12	3.263056529573873E-3
216.000000000000030E+0	986.208608738821980E-12	3.145363675698799E-3
217.000000000000030E+0	213.795197468766500E-12	3.137878358743881E-3
218.000000000000030E+0	63.290067073072116E-12	3.220656466314900E-3
219.000000000000030E+0	151.268179476005270E-12	3.156207470828147E-3
220.000000000000030E+0	121.417319414981120E-12	3.061038572131395E-3
221.000000000000030E+0	87.607904276199006E-12	2.979470692614693E-3
222.000000000000030E+0	117.293523511111500E-12	2.959485261918201E-3
223.000000000000030E+0	48.257579125941429E-12	3.001897716594496E-3
224.000000000000030E+0	61.760625823030150E-12	2.946287201398517E-3
225.000000000000030E+0	78.351994793638859E-12	2.820125938621621E-3
226.000000000000030E+0	45.066031710844499E-12	2.719423781546219E-3
227.000000000000030E+0	106.132954432486720E-12	2.771952155303109E-3
228.000000000000030E+0	69.676362775807790E-12	2.768432205795337E-3
229.000000000000030E+0	103.284488827976400E-12	2.649735440535706E-3
230.000000000000030E+0	182.881728698095180E-12	2.493789849145093E-3
231.000000000000030E+0	46.745411208917376E-12	2.506655436111905E-3
232.000000000000030E+0	29.392739471832997E-12	2.533843092251268E-3
233.000000000000030E+0	23.538325222919197E-12	2.421449390157133E-3
234.000000000000030E+0	25.234830908239678E-12	2.304329730350958E-3
235.000000000000030E+0	63.139713604185589E-12	2.237625396847402E-3
236.000000000000030E+0	160.528964190644490E-12	2.238229864272499E-3
237.000000000000030E+0	193.320861246188420E-12	2.219305189077730E-3
238.000000000000030E+0	47.117322250436801E-12	2.109354103169052E-3
239.000000000000030E+0	298.280456895842170E-12	1.953680359381705E-3
240.000000000000030E+0	43.241595056649348E-12	1.979952410002368E-3
241.000000000000030E+0	51.209303159390248E-12	1.982331800397660E-3
242.000000000000030E+0	19.934617739567832E-12	1.860188110292021E-3
243.000000000000030E+0	89.488818289625797E-12	1.712108527508669E-3
244.000000000000030E+0	60.141277467530023E-12	1.721779159410440E-3
245.000000000000030E+0	19.109721891544789E-12	1.714607164170251E-3
246.000000000000030E+0	16.115384308281906E-12	1.620540855063256E-3
247.000000000000030E+0	9.808881834539757E-12	1.502034727705911E-3
248.000000000000030E+0	1.295119875031716E-12	1.461826117812334E-3
249.000000000000030E+0	1.042668669635229E-12	1.445999266367243E-3
250.000000000000030E+0	25.378481738831871E-12	1.418959412610306E-3
251.000000000000030E+0	215.055981999762360E-12	1.271519525919932E-3
252.000000000000030E+0	178.974857543872220E-12	1.206943818542430E-3
253.000000000000030E+0	314.820335080038250E-12	1.244573824179760E-3
254.000000000000030E+0	221.713412814020870E-12	1.190717225042366E-3
255.000000000000030E+0	36.869957562490977E-12	1.045953262351301E-3
256.000000000000060E+0	19.845165114278981E-12	1.020267301856554E-3
257.000000000000060E+0	14.846494819830594E-12	1.026594909930310E-3
258.000000000000060E+0	63.827217637969965E-12	972.670846366243930E-6
259.000000000000060E+0	61.573781944430238E-12	877.218624999411630E-6
260.000000000000060E+0	37.951794206578416E-12	835.994790474753530E-6
261.000000000000060E+0	11.368413008272924E-12	826.533958017324930E-6
262.000000000000060E+0	88.075654381558260E-12	818.313206550734180E-6
263.000000000000060E+0	132.594181860501990E-12	703.924136979735260E-6
264.000000000000060E+0	104.564097784677340E-12	658.795967429522560E-6
265.000000000000060E+0	23.183026452733087E-12	697.265968019000540E-6
266.000000000000060E+0	33.186653402855076E-12	640.556740927122740E-6
267.000000000000060E+0	9.635816385358663E-12	548.976874566826140E-6
268.000000000000060E+0	43.614788360450805E-12	548.008309493858820E-6
269.000000000000060E+0	24.976333920939021E-12	545.380872741884880E-6
270.000000000000060E+0	24.083683524902983E-12	496.091578516107890E-6
271.000000000000060E+0	9.929274987212395E-12	442.424390450711120E-6
272.000000000000060E+0	6.695634214669529E-12	416.806342839775970E-6
273.000000000000060E+0	5.686556803912277E-12	431.166969653080460E-6
274.000000000000060E+0	3.681700404747397E-12	387.651613236826690E-6
275.000000000000060E+0	46.129022454298970E-12	319.516729743610690E-6
276.000000000000060E+0	59.515511859173042E-12	335.682086700028300E-6
277.000000000000060E+0	83.094214912145642E-12	337.482924069811670E-6
278.000000000000060E+0	114.039829601806010E-12	268.992697410283350E-6
279.000000000000060E+0	87.916647292082361E-12	255.959265469401010E-6
280.000000000000060E+0	65.948095923473374E-12	263.532965560906920E-6
281.000000000000060E+0	64.427335919898664E-12	242.755372194513290E-6
282.000000000000060E+0	56.326866602242708E-12	213.454037965952480E-6
283.000000000000060E+0	55.669475960496711E-12	190.106482773417380E-6
284.000000000000060E+0	31.340249628316700E-12	205.706922200915840E-6
285.000000000000060E+0	24.394892419281825E-12	190.500131539454020E-6
286.000000000000060E+0	44.434896031298586E-12	145.859213084526860E-6
287.000000000000060E+0	29.868109438104285E-12	161.783288456623480E-6
288.000000000000060E+0	16.295917691854417E-12	168.357205375189590E-6
289.000000000000060E+0	16.605792402983882E-12	131.551651519970750E-6
290.000000000000060E+0	3.038185465205365E-12	126.785900533190990E-6
291.000000000000060E+0	57.532095653672611E-12	134.873487498842760E-6
292.000000000000060E+0	153.022738762018450E-12	126.214951817446510E-6
293.000000000000060E+0	132.978373376038120E-12	111.463636734437760E-6
294.000000000000060E+0	94.893892008141401E-12	101.148010707439620E-6
295.000000000000060E+0	29.077961535007005E-12	120.714738293109030E-6
296.000000000000060E+0	60.303091963616734E-12	107.191598400641540E-6
297.000000000000060E+0	91.195023391850845E-12	86.386564461030511E-6
298.000000000000060E+0	189.186153784700610E-12	111.818530112597000E-6
299.000000000000060E+0	144.219905440473610E-12	106.670200779328650E-6
300.000000000000060E+0	260.932656477864180E-12	89.492162879910205E-6
301.000000000000060E+0	147.739309390207830E-12	98.789981997329094E-6
302.000000000000060E+0	45.339253924157688E-12	102.926588389951340E-6
303.000000000000060E+0	152.916766550405210E-12	104.693212502317830E-6
304.000000000000060E+0	113.880577345771640E-12	92.151593174380714E-6
305.000000000000060E+0	26.610966209949148E-12	106.820014261487460E-6
306.000000000000060E+0	9.493843038073196E-12	120.749061938102570E-6
307.000000000000060E+0	8.725529976868645E-12	94.917477333404044E-6
308.000000000000060E+0	6.029051148260396E-12	113.471723590530210E-6
309.000000000000060E+0	991.755411208318880E-15	125.624428591145310E-6
310.000000000000060E+0	3.908463106815374E-12	112.177753105896910E-6
311.000000000000060E+0	9.648055008676509E-12	121.022211699248110E-6
312.000000000000060E+0	74.691572654936398E-12	130.058621091407830E-6
313.000000000000060E+0	16.395462160034659E-12	138.669355608752120E-6
314.000000000000060E+0	9.080634819649947E-12	127.644225637465930E-6
315.000000000000060E+0	153.075415690137520E-12	142.949452156052900E-6
316.000000000000060E+0	355.400018926960860E-12	160.910388330675940E-6
317.000000000000060E+0	81.302746111386411E-12	136.355512391532390E-6
318.000000000000060E+0	85.765146169800089E-12	159.652064861200730E-6
319.000000000000060E+0	115.301475755312950E-12	169.023547201937160E-6
320.000000000000060E+0	133.239715488518180E-12	157.344802281747350E-6
321.000000000000060E+0	156.857001769939590E-12	170.050677726696740E-6
322.000000000000060E+0	60.908706895283532E-12	179.089879528508000E-6
323.000000000000060E+0	19.621527191002926E-12	185.085269926215070E-6
324.000000000000060E+0	14.229355088233898E-12	172.920921475706980E-6
325.000000000000060E+0	22.552224049143624E-12	201.494757105186710E-6
326.000000000000060E+0	38.261095698790948E-12	198.582810981255990E-6
327.000000000000060E+0	70.949404204528022E-12	190.771942981911940E-6
328.000000000000060E+0	34.830860056588889E-12	220.621077565860660E-6
329.000000000000060E+0	11.143096325656070E-12	209.777746943070950E-6
330.000000000000060E+0	54.020950101603167E-12	216.248145808173230E-6
331.000000000000060E+0	96.938700653745966E-12	221.883069892835610E-6
332.000000000000060E+0	2.104568561493558E-12	235.624527910921800E-6
333.000000000000060E+0	21.955447647970346E-12	225.958413571510240E-6
334.000000000000060E+0	97.964886129406222E-12	238.684776632464410E-6
335.000000000000060E+0	111.159191621093140E-12	254.733588116228830E-6
336.000000000000060E+0	127.712203629656370E-12	233.581481300422190E-6
337.000000000000060E+0	119.891405653932610E-12	261.161699602687190E-6
338.000000000000060E+0	291.353741111365590E-12	256.369212349721360E-6
339.000000000000060E+0	184.032656843113210E-12	259.994413142130790E-6
340.000000000000060E+0	25.175361967440800E-12	264.505638805246600E-6
341.000000000000060E+0	725.345000984676200E-15	275.579642449874090E-6
342.000000000000060E+0	47.005725720617586E-12	268.088999885430300E-6
343.000000000000060E+0	39.886450987462582E-12	272.370173871079880E-6
344.000000000000060E+0	19.279459326923864E-12	289.344462729372480E-6
345.000000000000060E+0	5.423211075826912E-12	270.532296086418380E-6
346.000000000000060E+0	61.729752427472247E-12	293.572751052736960E-6
347.000000000000060E+0	167.216878700854010E-12	286.215154830510750E-6
348.000000000000060E+0	41.797162247186367E-12	290.662080669088020E-6
349.000000000000060E+0	55.680382770705847E-12	290.945232231709910E-6
350.000000000000060E+0	163.066994242458030E-12	301.409502176283240E-6
351.000000000000060E+0	207.436655754763820E-12	292.458542882443040E-6
352.000000000000060E+0	77.438762208754410E-12	300.993270390143920E-6
353.000000000000060E+0	4.665081359609508E-12	305.785856473203810E-6
354.000000000000060E+0	55.924342730351682E-12	295.944991204919600E-6
355.000000000000060E+0	2.048298190473764E-12	312.537529225463140E-6
356.000000000000060E+0	36.648741918904959E-12	301.507631560434220E-6
357.000000000000060E+0	95.712346315103373E-12	309.570015489657690E-6
358.000000000000060E+0	113.410285767032820E-12	304.082982669295770E-6
359.000000000000060E+0	84.917317732097931E-12	316.361138717720070E-6
360.000000000000060E+0	27.817732181010563E-12	302.109823226218050E-6
361.000000000000060E+0	48.693393019588240E-12	319.057960104321490E-6
362.000000000000060E+0	85.080783636599374E-12	306.439018492756790E-6
363.000000000000060E+0	9.397718985212425E-12	313.178383927782040E-6
364.000000000000060E+0	54.301786618933815E-12	311.572951901252840E-6
365.000000000000060E+0	7.475003367732460E-12	313.380616551170510E-6
366.000000000000060E+0	75.921471271837732E-12	310.460759637494160E-6
367.000000000000060E+0	151.481726604006950E-12	311.736068727999700E-6
368.000000000000060E+0	95.211738638806973E-12	310.356876482830620E-6
369.000000000000060E+0	64.504493613446098E-12	306.450207031090510E-6
370.000000000000060E+0	83.874788877319378E-12	311.605334578840230E-6
371.000000000000060E+0	35.893206430916057E-12	303.033253412077210E-6
372.000000000000060E+0	34.672840639788260E-12	308.749031318189880E-6
373.000000000000060E+0	19.874354156533954E-12	302.732206031387480E-6
374.000000000000060E+0	21.866288255024459E-12	304.553355985026990E-6
375.000000000000060E+0	15.303880981967798E-12	295.880504859916780E-6
376.000000000000060E+0	32.100683381255193E-12	304.331066816271340E-6
377.000000000000060E+0	54.310451492144424E-12	289.456024891364630E-6
378.000000000000060E+0	36.142476874140217E-12	299.042604348876350E-6
379.000000000000060E+0	21.307006600559235E-12	287.562819773060300E-6
380.000000000000060E+0	46.394120694654925E-12	292.522399112763540E-6
381.000000000000060E+0	46.326812465467654E-12	285.844634517736530E-6
382.000000000000060E+0	867.795073524752840E-15	288.178604104471790E-6
383.000000000000060E+0	3.179992021636075E-12	276.597562010021320E-6
384.000000000000060E+0	24.650281883880784E-12	287.596954176744770E-6
385.000000000000060E+0	55.839948265654424E-12	270.796644622327270E-6
386.000000000000060E+0	72.927889703649011E-12	279.138429796310260E-6
387.000000000000060E+0	11.040041894941483E-12	268.485726849463380E-6
388.000000000000060E+0	105.329677808286490E-12	270.069267460003690E-6
389.000000000000060E+0	30.675527904779215E-12	263.335930962001940E-6
390.000000000000060E+0	82.612748448131323E-12	265.809024612028060E-6
391.000000000000060E+0	118.274600898074140E-12	251.204001056151790E-6
392.000000000000060E+0	37.332593009110709E-12	262.006762105769450E-6
393.000000000000060E+0	55.129204680220642E-12	245.229388662886560E-6
394.000000000000060E+0	51.414706310164608E-12	253.257940215692250E-6
395.000000000000060E+0	61.289386266417631E-12	242.315738486036370E-6
396.000000000000060E+0	128.304681915373780E-12	238.480906779415100E-6
397.000000000000060E+0	156.533129466755210E-12	240.453164865727500E-6
398.000000000000060E+0	77.018488248536912E-12	232.334119441837150E-6
399.000000000000060E+0	15.072752323995219E-12	229.926426813111230E-6
400.000000000000060E+0	72.761043554949105E-12	229.224432044516220E-6
401.000000000000060E+0	46.539498391398552E-12	217.157563755175730E-6
402.000000000000060E+0	67.209836978495807E-12	221.464229085950530E-6
403.000000000000060E+0	165.783221753372670E-12	214.286645563116420E-6
404.000000000000060E+0	124.830951072332250E-12	207.578104099298800E-6
405.000000000000060E+0	8.932141705248977E-12	212.733343915681740E-6
406.000000000000060E+0	69.059337733632964E-12	190.923145329274290E-6
407.000000000000060E+0	71.595758438912990E-12	209.016325387262100E-6
408.000000000000060E+0	113.823381063036420E-12	186.717787229411030E-6
409.000000000000060E+0	86.170646631468474E-12	196.162003839472380E-6
410.000000000000060E+0	7.215956640754671E-12	186.447079226175490E-6
411.000000000000060E+0	70.806306727464971E-12	179.720902314314810E-6
412.000000000000060E+0	413.049998390160620E-12	180.126832585308930E-6
413.000000000000060E+0	219.968009060256310E-12	174.132221364040290E-6
414.000000000000060E+0	166.235186443901210E-12	170.500492771059580E-6
415.000000000000060E+0	430.565696091604400E-12	170.516812263407040E-6
416.000000000000060E+0	546.922902929264930E-12	156.968343991211440E-6
417.000000000000060E+0	179.310624357057760E-12	160.989462735973940E-6
418.000000000000060E+0	38.141144492591210E-12	153.716501594090210E-6
419.000000000000060E+0	4.909900031291424E-12	148.829709177734640E-6
420.000000000000060E+0	104.614971949261390E-12	155.014926157971610E-6
421.000000000000060E+0	142.230613040096020E-12	135.140705877082840E-6
422.000000000000060E+0	122.876604733087680E-12	149.194726380624140E-6
423.000000000000060E+0	64.206216960928199E-12	125.800853109965830E-6
424.000000000000060E+0	13.132288585087569E-12	136.632446972352330E-6
425.000000000000060E+0	50.172737297160935E-12	126.829527497400000E-6
426.000000000000060E+0	105.273264367127850E-12	121.922407936446170E-6
427.000000000000060E+0	13.455824964375929E-12	129.590809491009470E-6
428.000000000000060E+0	2.390279530923732E-12	107.827043542948080E-6
429.000000000000060E+0	10.618193193982575E-12	123.927174102280980E-6
430.000000000000060E+0	80.921924271086967E-12	100.659263287609950E-6
431.000000000000060E+0	33.439540530303470E-12	112.178428711638130E-6
432.000000000000060E+0	27.038231291591927E-12	101.809817950544630E-6
433.000000000000060E+0	84.213853533068681E-12	98.519403958957928E-6
434.000000000000060E+0	144.938141439413750E-12	105.085781092925570E-6
435.000000000000060E+0	16.435899379028139E-12	84.620866880499919E-6
436.000000000000060E+0	41.161544555206189E-12	100.947989983814690E-6
437.000000000000060E+0	6.191653095035636E-12	78.207333189195274E-6
438.000000000000060E+0	7.532046292092312E-12	88.177403640444060E-6
439.000000000000060E+0	41.771131045820063E-12	80.110787604570217E-6
440.000000000000060E+0	33.384504297700384E-12	76.019539036679054E-6
441.000000000000060E+0	5.634020392718882E-12	82.667010561599745E-6
442.000000000000060E+0	67.420897574415742E-12	65.381965230999921E-6
443.000000000000060E+0	93.601525633652273E-12	80.560953195376594E-6
444.000000000000060E+0	101.471072878857890E-12	59.055214972594965E-6
445.000000000000060E+0	64.729281591449206E-12	68.955203068888182E-6
446.000000000000060E+0	54.674200916044398E-12	60.014917227269985E-6
447.000000000000060E+0	51.510874763594572E-12	56.229638310803011E-6
448.000000000000060E+0	60.059049046203709E-12	62.268105807087288E-6
449.000000000000060E+0	30.567434092054451E-12	48.359343801155001E-6
450.000000000000060E+0	17.098918854795847E-12	60.487820703797977E-6
451.000000000000060E+0	52.181144804870849E-12	45.786676749602103E-6
452.000000000000060E+0	30.659291671842768E-12	51.692756178402737E-6
453.000000000000060E+0	3.347867957855371E-12	45.099424825703522E-6
454.000000000000060E+0	59.471532908529439E-12	42.993883761214708E-6
455.000000000000060E+0	68.449728209256266E-12	41.407888381171895E-6
456.000000000000060E+0	8.270530000312123E-12	38.344215654357081E-6
457.000000000000060E+0	34.455410280911889E-12	37.119053797390677E-6
458.000000000000060E+0	13.215817943464974E-12	35.710437965863983E-6
459.000000000000060E+0	115.694925682059020E-12	33.457006466154464E-6
460.000000000000060E+0	102.709908886936010E-12	31.791007475447014E-6
461.000000000000060E+0	1.883539646936086E-12	35.012024867560312E-6
462.000000000000060E+0	40.506156872785550E-12	24.464538050282058E-6
463.000000000000060E+0	45.616929527405419E-12	35.097519243560827E-6
464.000000000000060E+0	91.423945634972404E-12	21.647041137900301E-6
465.000000000000060E+0	22.151051041121153E-12	28.243569161091474E-6
466.000000000000060E+0	66.981263880716578E-12	21.874630705024083E-6
467.000000000000060E+0	3.673738007207798E-12	20.014729609031752E-6
468.000000000000060E+0	12.144517991729889E-12	22.711756573844887E-6
469.000000000000060E+0	14.640939784054356E-12	15.921969495226679E-6
470.000000000000060E+0	35.711147217571631E-12	18.912851461582852E-6
