Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
124.000000000000010E+0	712.960828059552360E-6	-92.875953243289999E+0
125.000000000000010E+0	1.206466250457055E-3	-95.541511997106468E+0
126.000000000000010E+0	1.184328953090638E-3	-93.290588763220299E+0
127.000000000000010E+0	2.124323106018733E-3	-95.690468198121223E+0
128.000000000000030E+0	1.907944567366266E-3	-97.740236041158582E+0
129.000000000000030E+0	1.237955754508256E-3	-98.751440466495609E+0
130.000000000000030E+0	2.141105318797351E-3	-99.881095501825115E+0
131.000000000000030E+0	2.578049104767732E-3	-101.963384635320640E+0
132.000000000000030E+0	1.336770832936428E-3	-103.950542423160970E+0
133.000000000000030E+0	308.928527577352390E-6	-103.553015653188470E+0
134.000000000000030E+0	222.671594769412270E-6	-101.162887800741790E+0
135.000000000000030E+0	989.464008075450690E-6	-104.134197755523160E+0
136.000000000000030E+0	1.065440095332201E-3	-106.486725545770680E+0
137.000000000000030E+0	140.840143687830310E-6	-109.170854791273770E+0
138.000000000000030E+0	1.086578875973797E-3	-107.242802670282830E+0
139.000000000000030E+0	1.148969715500869E-3	-109.192958481911630E+0
140.000000000000030E+0	185.354495081616610E-6	-111.050597467529040E+0
141.000000000000030E+0	209.171268409193110E-6	-111.356140698813250E+0
142.000000000000030E+0	217.461775893990510E-6	-108.672476837969940E+0
143.000000000000030E+0	492.902375015045850E-6	-105.685362896257120E+0
144.000000000000030E+0	412.822881890766870E-6	-107.647866974806670E+0
145.000000000000030E+0	162.333647348106180E-6	-107.994531289904700E+0
146.000000000000030E+0	152.007114744904830E-6	-109.568978619839850E+0
147.000000000000030E+0	276.681314050748920E-6	-110.400168717679960E+0
148.000000000000030E+0	569.937182001737750E-6	-111.547446226709330E+0
149.000000000000030E+0	728.493081353508540E-6	-113.366464953136330E+0
150.000000000000030E+0	821.307635223779250E-6	-115.141576626635630E+0
151.000000000000030E+0	251.944042377434500E-6	-116.877895188684280E+0
152.000000000000030E+0	113.327539696453540E-6	-114.193270497148500E+0
153.000000000000030E+0	96.248964156339257E-6	-116.832835709823100E+0
154.000000000000030E+0	385.683140760738680E-6	-118.762802830287530E+0
155.000000000000030E+0	414.344296801994360E-6	-119.752042170544980E+0
156.000000000000030E+0	276.114474811672290E-6	-120.468653780387470E+0
157.000000000000030E+0	170.691247295062570E-6	-120.506873670501960E+0
158.000000000000030E+0	41.946102508842290E-6	-123.020527551236970E+0
159.000000000000030E+0	261.107771163977520E-6	-119.980110752910490E+0
160.000000000000030E+0	487.870310809840270E-6	-121.656915046835240E+0
161.000000000000030E+0	769.976020912597410E-6	-122.772613315872800E+0
162.000000000000030E+0	672.735706067327480E-6	-123.879741695490520E+0
163.000000000000030E+0	165.050402067911950E-6	-125.205317348809190E+0
164.000000000000030E+0	274.129196428039810E-6	-123.836642871592720E+0
165.000000000000030E+0	363.508844824626020E-6	-125.862278293430170E+0
166.000000000000030E+0	446.245268922503410E-6	-128.296825875447350E+0
167.000000000000030E+0	482.077489847867640E-6	-129.635159721479200E+0
168.000000000000030E+0	395.113818834911060E-6	-130.241924612091850E+0
169.000000000000030E+0	336.023745462146620E-6	-131.330521605995950E+0
170.000000000000030E+0	242.549388109366420E-6	-133.073965256730130E+0
171.000000000000030E+0	213.365044284379960E-6	-134.587211939451800E+0
172.000000000000030E+0	202.410394736097980E-6	-135.790035772673060E+0
173.000000000000030E+0	211.976341033738040E-6	-136.959424478627820E+0
174.000000000000030E+0	205.280833741207330E-6	-137.710292778563230E+0
175.000000000000030E+0	213.672192801737940E-6	-138.051105109090230E+0
176.000000000000030E+0	285.390883174156420E-6	-138.360449696463920E+0
177.000000000000030E+0	358.065836294565360E-6	-139.106840070753630E+0
178.000000000000030E+0	236.765723815262420E-6	-140.185323768656020E+0
179.000000000000030E+0	63.973459273721612E-6	-141.023138157401350E+0
180.000000000000030E+0	79.917765455662966E-6	-141.576183845883460E+0
181.000000000000030E+0	32.599470416626081E-6	-143.268262558867010E+0
182.000000000000030E+0	68.592180267338678E-6	-142.052152613368040E+0
183.000000000000030E+0	152.670891895439000E-6	-142.564428939588140E+0
184.000000000000030E+0	339.890690700765810E-6	-143.204829847855590E+0
185.000000000000030E+0	325.382245295719160E-6	-144.334222902139170E+0
186.000000000000030E+0	164.563658278356250E-6	-145.143563815366600E+0
187.000000000000030E+0	44.094417478146984E-6	-144.066195760689250E+0
188.000000000000030E+0	132.425209067611890E-6	-143.727754758688630E+0
189.000000000000030E+0	96.243835280255735E-6	-143.901098339336390E+0
190.000000000000030E+0	66.440109233694905E-6	-145.013808733099580E+0
191.000000000000030E+0	106.012473336199340E-6	-147.849097010779790E+0
192.000000000000030E+0	245.280395564562130E-6	-149.940639016118950E+0
193.000000000000030E+0	287.114966094754480E-6	-151.395060600734750E+0
194.000000000000030E+0	137.463795389279740E-6	-152.339660456161990E+0
195.000000000000030E+0	42.104798918221945E-6	-151.209332798440020E+0
196.000000000000030E+0	25.336289927403557E-6	-151.024444626472440E+0
197.000000000000030E+0	61.302468089440883E-6	-148.906779753284670E+0
198.000000000000030E+0	26.126610168578000E-6	-151.899058286754840E+0
199.000000000000030E+0	163.771443726927380E-6	-152.369531139850240E+0
200.000000000000030E+0	206.064505638511340E-6	-153.367031149362420E+0
201.000000000000030E+0	230.023586342557990E-6	-155.110620204073230E+0
202.000000000000030E+0	171.398254633150000E-6	-155.737192050410730E+0
203.000000000000030E+0	67.442910111626412E-6	-154.465150323554270E+0
204.000000000000030E+0	206.780732219441030E-6	-154.445767376255870E+0
205.000000000000030E+0	245.350985590921730E-6	-156.036541690514840E+0
206.000000000000030E+0	279.272807200085800E-6	-157.669395216846600E+0
207.000000000000030E+0	177.283886790125330E-6	-159.723274283672820E+0
208.000000000000030E+0	228.406003812253360E-6	-161.587408064416910E+0
209.000000000000030E+0	221.504827964719000E-6	-162.871900930187340E+0
210.000000000000030E+0	253.885294660355930E-6	-163.550481891332590E+0
211.000000000000030E+0	266.128829257639850E-6	-164.074323251619460E+0
212.000000000000030E+0	115.721052349188170E-6	-164.789053009872990E+0
213.000000000000030E+0	14.421523489874648E-6	-162.143566554782380E+0
214.000000000000030E+0	128.791374195727060E-6	-160.865797702922350E+0
215.000000000000030E+0	413.419554696485620E-6	-162.164492274705710E+0
216.000000000000030E+0	559.949628825832670E-6	-163.139753396890140E+0
217.000000000000030E+0	261.024288528384020E-6	-163.629939681622600E+0
218.000000000000030E+0	140.183073136347640E-6	-162.979226886431380E+0
219.000000000000030E+0	218.922812224961550E-6	-163.214652598822370E+0
220.000000000000030E+0	199.161743343815460E-6	-163.342831113925340E+0
221.000000000000030E+0	171.475503514226690E-6	-162.550453441186220E+0
222.000000000000030E+0	199.080592949635140E-6	-163.003680588571460E+0
223.000000000000030E+0	126.789947052834930E-6	-164.019718381638880E+0
224.000000000000030E+0	144.783244424352370E-6	-164.554238603792700E+0
225.000000000000030E+0	166.682796192689930E-6	-165.619572784071660E+0
226.000000000000030E+0	128.731910134262890E-6	-167.270641984245000E+0
227.000000000000030E+0	195.673612049213060E-6	-167.918964732015350E+0
228.000000000000030E+0	158.644780965503850E-6	-168.549746013161920E+0
229.000000000000030E+0	197.431431743127090E-6	-170.340382150526490E+0
230.000000000000030E+0	270.804098373514340E-6	-170.869040672412580E+0
231.000000000000030E+0	136.559579939270700E-6	-171.597828022817570E+0
232.000000000000030E+0	107.703588556759730E-6	-173.495652805673270E+0
233.000000000000030E+0	98.593908020405119E-6	-174.149445775283540E+0
234.000000000000030E+0	104.647266345294850E-6	-174.024265471840950E+0
235.000000000000030E+0	167.980013769397460E-6	-175.284701147654150E+0
236.000000000000030E+0	267.808501004642630E-6	-175.886067449438120E+0
237.000000000000030E+0	295.141884755880330E-6	-175.664089486679640E+0
238.000000000000030E+0	149.456756978948370E-6	-174.017962187431780E+0
239.000000000000030E+0	390.737995815649550E-6	-173.704219130287980E+0
240.000000000000030E+0	147.782659157898240E-6	-173.330221519967240E+0
241.000000000000030E+0	160.726045362067330E-6	-173.325873988804370E+0
242.000000000000030E+0	103.520300498706210E-6	-175.390558269990750E+0
243.000000000000030E+0	228.622379947096650E-6	-176.598588629594390E+0
244.000000000000030E+0	186.894964770835030E-6	-176.631810232232600E+0
245.000000000000030E+0	105.571056154241820E-6	-176.340553428416370E+0
246.000000000000030E+0	99.721853305462479E-6	-175.830560425526440E+0
247.000000000000030E+0	80.810866664164364E-6	-175.494580906266460E+0
248.000000000000030E+0	29.765084896470805E-6	-177.587733578075100E+0
249.000000000000030E+0	26.852772079468274E-6	-176.213222206084960E+0
250.000000000000030E+0	133.735846775819150E-6	-173.674204242315990E+0
251.000000000000030E+0	411.257893626148120E-6	-173.540460471180130E+0
252.000000000000030E+0	385.081349672698300E-6	-173.682382737511030E+0
253.000000000000030E+0	502.945650930289460E-6	-173.829900083532860E+0
254.000000000000030E+0	431.510795591651990E-6	-173.872040607786800E+0
255.000000000000030E+0	187.750101061660730E-6	-172.192496826539330E+0
256.000000000000060E+0	139.466651576711870E-6	-171.961780574048590E+0
257.000000000000060E+0	120.257566751604550E-6	-173.002559718972090E+0
258.000000000000060E+0	256.165127097761930E-6	-173.032942386734390E+0
259.000000000000060E+0	264.937840874642570E-6	-174.168009517541350E+0
260.000000000000060E+0	213.066106910946850E-6	-174.973204790564520E+0
261.000000000000060E+0	117.278815457578510E-6	-172.368442559408010E+0
262.000000000000060E+0	328.071239299373160E-6	-172.964611632114130E+0
263.000000000000060E+0	434.009569545373060E-6	-173.161869583767980E+0
264.000000000000060E+0	398.396790629977750E-6	-172.892724796984230E+0
265.000000000000060E+0	182.341629258212930E-6	-171.891210705345800E+0
266.000000000000060E+0	227.616073305841520E-6	-171.403517367769580E+0
267.000000000000060E+0	132.485159428052090E-6	-173.272697636505480E+0
268.000000000000060E+0	282.113138722760130E-6	-174.321692868724080E+0
269.000000000000060E+0	214.000306194318410E-6	-174.227295588735330E+0
270.000000000000060E+0	220.333497575926090E-6	-173.673033448855020E+0
271.000000000000060E+0	149.809460019940960E-6	-174.050790471182070E+0
272.000000000000060E+0	126.744376798172010E-6	-175.698391771238420E+0
273.000000000000060E+0	114.842317818307960E-6	-177.952703872426500E+0
274.000000000000060E+0	97.454842692861447E-6	-178.309771053849660E+0
275.000000000000060E+0	379.962139455981880E-6	-176.128678308540200E+0
276.000000000000060E+0	421.066803509521180E-6	-176.565486100672440E+0
277.000000000000060E+0	496.203122403919860E-6	-176.974804614697940E+0
278.000000000000060E+0	651.115501334239380E-6	-177.151348848775740E+0
279.000000000000060E+0	586.070863990202790E-6	-178.015204418235670E+0
280.000000000000060E+0	500.246035938947980E-6	-178.024817509884170E+0
281.000000000000060E+0	515.170115337591490E-6	-177.652593752442040E+0
282.000000000000060E+0	513.695319699480860E-6	-177.973902802455310E+0
283.000000000000060E+0	541.140580416192060E-6	-177.242499583352810E+0
284.000000000000060E+0	390.325363227693430E-6	-176.536270278565580E+0
285.000000000000060E+0	357.850652690598780E-6	-173.701685441668840E+0
286.000000000000060E+0	551.944170857586830E-6	-172.588474434000660E+0
287.000000000000060E+0	429.671984371358690E-6	-171.669891653647280E+0
288.000000000000060E+0	311.116867301741990E-6	-173.851145346962650E+0
289.000000000000060E+0	355.288908528755690E-6	-174.183441519270330E+0
290.000000000000060E+0	154.800251173308760E-6	-175.871957555189340E+0
291.000000000000060E+0	653.118225690476020E-6	-174.800865079441280E+0
292.000000000000060E+0	1.101089401515556E-3	-174.845936632559700E+0
293.000000000000060E+0	1.092254653726331E-3	-175.533996934513110E+0
294.000000000000060E+0	968.591061077406460E-6	-175.988844299569080E+0
295.000000000000060E+0	490.796921837076120E-6	-176.856033311320540E+0
296.000000000000060E+0	750.048620787285850E-6	-177.891236147755190E+0
297.000000000000060E+0	1.027454191448358E-3	-178.681547346028030E+0
298.000000000000060E+0	1.300731879518286E-3	-179.291519424939050E+0
299.000000000000060E+0	1.162762580267024E-3	-178.784532815014900E+0
300.000000000000060E+0	1.707543261842451E-3	-178.305652702426330E+0
301.000000000000060E+0	1.222901785645832E-3	-178.479528764200550E+0
302.000000000000060E+0	663.702411702099230E-6	-177.383759270108980E+0
303.000000000000060E+0	1.208560205254284E-3	-176.266533300978720E+0
304.000000000000060E+0	1.111663652875983E-3	-175.402758573102400E+0
305.000000000000060E+0	499.118889035081010E-6	-174.548862319240780E+0
306.000000000000060E+0	280.400730584846190E-6	-172.741561125372870E+0
307.000000000000060E+0	303.195543683645770E-6	-172.673356020213840E+0
308.000000000000060E+0	230.505163459004220E-6	-173.690006596189050E+0
309.000000000000060E+0	88.851597320018528E-6	-171.016251016397060E+0
310.000000000000060E+0	186.659303067863950E-6	-171.092771684107820E+0
311.000000000000060E+0	282.349707873103760E-6	-168.500814284965770E+0
312.000000000000060E+0	757.820290524506770E-6	-168.090905265164740E+0
313.000000000000060E+0	343.852022291231860E-6	-167.272185010604910E+0
314.000000000000060E+0	266.721189230034460E-6	-170.388369689923540E+0
315.000000000000060E+0	1.034812047188064E-3	-168.998141101143660E+0
316.000000000000060E+0	1.486163811236131E-3	-168.334683858387710E+0
317.000000000000060E+0	772.175925910296840E-6	-167.130613028993480E+0
318.000000000000060E+0	732.939531315615040E-6	-165.383666543573750E+0
319.000000000000060E+0	825.931114310639640E-6	-165.082171844702830E+0
320.000000000000060E+0	920.217838431481880E-6	-164.086118892428940E+0
321.000000000000060E+0	960.423484909965550E-6	-163.362753967861100E+0
322.000000000000060E+0	583.182076016021620E-6	-163.661825247852530E+0
323.000000000000060E+0	325.597060152745910E-6	-164.113643894799880E+0
324.000000000000060E+0	286.859236384628110E-6	-161.162384462780720E+0
325.000000000000060E+0	334.551370709240200E-6	-160.927229027239260E+0
326.000000000000060E+0	438.942744247158800E-6	-162.200046058154160E+0
327.000000000000060E+0	609.841710583940290E-6	-162.010532453263550E+0
328.000000000000060E+0	397.336624918777240E-6	-162.433358874577290E+0
329.000000000000060E+0	230.474687100450610E-6	-162.347402875345350E+0
330.000000000000060E+0	499.809967574476090E-6	-164.716868843923980E+0
331.000000000000060E+0	660.977253417874340E-6	-163.771839614089540E+0
332.000000000000060E+0	94.508591458412788E-6	-162.940579116310540E+0
333.000000000000060E+0	311.714417388735760E-6	-165.845964240686870E+0
334.000000000000060E+0	640.652992020721660E-6	-165.285298372338080E+0
335.000000000000060E+0	660.586331716222100E-6	-165.071085946728890E+0
336.000000000000060E+0	739.429878172331620E-6	-164.787399688721390E+0
337.000000000000060E+0	677.546775686961830E-6	-163.029307527615910E+0
338.000000000000060E+0	1.066049485631039E-3	-162.193798229315690E+0
339.000000000000060E+0	841.328188516764720E-6	-161.933315291360940E+0
340.000000000000060E+0	308.510815894246000E-6	-161.920950718252020E+0
341.000000000000060E+0	51.303706805266923E-6	-160.137229542239000E+0
342.000000000000060E+0	418.731741916621490E-6	-159.278840671576890E+0
343.000000000000060E+0	382.677496115269580E-6	-158.184169185177860E+0
344.000000000000060E+0	258.130805968515580E-6	-156.045603841819940E+0
345.000000000000060E+0	141.585472563169460E-6	-154.389645000694400E+0
346.000000000000060E+0	458.552849235430280E-6	-153.987166674124690E+0
347.000000000000060E+0	764.352593514471340E-6	-153.081247322661910E+0
348.000000000000060E+0	379.209500596497830E-6	-151.560547081822450E+0
349.000000000000060E+0	437.467187150313400E-6	-149.922477264353120E+0
350.000000000000060E+0	735.537066227966550E-6	-149.121159224440250E+0
351.000000000000060E+0	842.190998282438090E-6	-148.566433133160960E+0
352.000000000000060E+0	507.225184041794430E-6	-148.405189160182600E+0
353.000000000000060E+0	123.515344524388090E-6	-150.823882608824190E+0
354.000000000000060E+0	434.705312078201080E-6	-150.354974885273240E+0
355.000000000000060E+0	80.955340432492065E-6	-151.856388023244790E+0
356.000000000000060E+0	348.642543091865180E-6	-150.365093064751900E+0
357.000000000000060E+0	556.038082404732250E-6	-148.914222894675560E+0
358.000000000000060E+0	610.703155689151010E-6	-148.014201508347700E+0
359.000000000000060E+0	518.091621291602300E-6	-146.841181641309300E+0
360.000000000000060E+0	303.443918112757940E-6	-144.934894643031920E+0
361.000000000000060E+0	390.661152360610120E-6	-143.071189988604890E+0
362.000000000000060E+0	526.918818490441790E-6	-141.702833696460370E+0
363.000000000000060E+0	173.226901736612770E-6	-141.009141607935500E+0
364.000000000000060E+0	417.471838947840330E-6	-142.366867184611490E+0
365.000000000000060E+0	154.443498559974320E-6	-140.496582758006530E+0
366.000000000000060E+0	494.514408402933800E-6	-137.493049496657790E+0
367.000000000000060E+0	697.086378080163720E-6	-135.679867452068950E+0
368.000000000000060E+0	553.878569278827690E-6	-134.239962429414500E+0
369.000000000000060E+0	458.791143351593840E-6	-132.362333947466060E+0
370.000000000000060E+0	518.815900802097900E-6	-131.234330845736760E+0
371.000000000000060E+0	344.160468381860030E-6	-130.549145533990300E+0
372.000000000000060E+0	335.113489381221310E-6	-128.976374497625670E+0
373.000000000000060E+0	256.222461723400580E-6	-127.196343083607220E+0
374.000000000000060E+0	267.951282290473330E-6	-125.798585722259770E+0
375.000000000000060E+0	227.427309821309380E-6	-125.393303475017030E+0
376.000000000000060E+0	324.776049484294740E-6	-125.430778701023400E+0
377.000000000000060E+0	433.162059339599810E-6	-123.197731183864260E+0
378.000000000000060E+0	347.650151318359340E-6	-121.516344067662660E+0
379.000000000000060E+0	272.204219759976180E-6	-123.494329593889690E+0
380.000000000000060E+0	398.246447728932860E-6	-122.865679040152000E+0
381.000000000000060E+0	402.579065483956980E-6	-122.455717803283290E+0
382.000000000000060E+0	54.875403099726862E-6	-120.300169715363980E+0
383.000000000000060E+0	107.223219006034510E-6	-122.344066830350370E+0
384.000000000000060E+0	292.764762814532610E-6	-125.384453809053340E+0
385.000000000000060E+0	454.099333242261490E-6	-122.302100772970060E+0
386.000000000000060E+0	511.136632912906470E-6	-120.274436870770530E+0
387.000000000000060E+0	202.779832189511900E-6	-121.647074544161110E+0
388.000000000000060E+0	624.507695933809230E-6	-120.224851082240990E+0
389.000000000000060E+0	341.303673267949800E-6	-119.918784334568340E+0
390.000000000000060E+0	557.492044848231720E-6	-120.131466977354040E+0
391.000000000000060E+0	686.171174040948060E-6	-119.365001609593250E+0
392.000000000000060E+0	377.474681907316460E-6	-117.509240537714080E+0
393.000000000000060E+0	474.137827961575350E-6	-114.922498258620440E+0
394.000000000000060E+0	450.569867714314520E-6	-113.122263701434660E+0
395.000000000000060E+0	502.923379156999810E-6	-111.468149123614820E+0
396.000000000000060E+0	733.490418351456830E-6	-110.310335625563570E+0
397.000000000000060E+0	806.840862778741100E-6	-108.747535779471380E+0
398.000000000000060E+0	575.759348843906680E-6	-106.766259495026190E+0
399.000000000000060E+0	256.036473203359210E-6	-109.729066058698720E+0
400.000000000000060E+0	563.402807666069610E-6	-107.655203815468790E+0
401.000000000000060E+0	462.938573069884660E-6	-106.619114881013490E+0
402.000000000000060E+0	550.889667129087800E-6	-105.723803898899920E+0
403.000000000000060E+0	879.574711203609290E-6	-104.640289415268500E+0
404.000000000000060E+0	775.479584905340230E-6	-103.458075768978890E+0
405.000000000000060E+0	204.908521077035160E-6	-101.246573436472990E+0
406.000000000000060E+0	601.425605887414180E-6	-98.748859153442879E+0
407.000000000000060E+0	585.266333659726240E-6	-96.608483727086792E+0
408.000000000000060E+0	780.769599411985170E-6	-93.976873898165408E+0
409.000000000000060E+0	662.784329005817740E-6	-91.876290858820695E+0
410.000000000000060E+0	196.729353747822000E-6	-89.687660529071877E+0
411.000000000000060E+0	627.677665972869940E-6	-88.166638142630504E+0
412.000000000000060E+0	1.514300641244062E-3	-86.640784060380000E+0
413.000000000000060E+0	1.123932402387915E-3	-85.048965799112906E+0
414.000000000000060E+0	987.412584943274390E-6	-83.260470149546649E+0
415.000000000000060E+0	1.589044686299338E-3	-81.064335107903503E+0
416.000000000000060E+0	1.866624736828357E-3	-78.699132592037500E+0
417.000000000000060E+0	1.055368884902376E-3	-76.436094480724435E+0
418.000000000000060E+0	498.123022231346270E-6	-73.414338916405867E+0
419.000000000000060E+0	181.631641660414550E-6	-72.511270579513578E+0
420.000000000000060E+0	821.504908309365140E-6	-71.969394766409792E+0
421.000000000000060E+0	1.025896266828243E-3	-70.212674294638802E+0
422.000000000000060E+0	907.523469515088300E-6	-68.441130226685601E+0
423.000000000000060E+0	714.408721635323580E-6	-67.069905239216283E+0
424.000000000000060E+0	310.022551219635770E-6	-66.306117318221368E+0
425.000000000000060E+0	628.960990760609970E-6	-66.660935248395276E+0
426.000000000000060E+0	929.217284000002420E-6	-64.706038308278678E+0
427.000000000000060E+0	322.231552116933310E-6	-62.595944696146766E+0
428.000000000000060E+0	148.888274696570360E-6	-61.880150674710457E+0
429.000000000000060E+0	292.713018424669670E-6	-60.926916337618564E+0
430.000000000000060E+0	896.615468256981710E-6	-59.492253895165184E+0
431.000000000000060E+0	545.978416320803380E-6	-58.110168532851489E+0
432.000000000000060E+0	515.340540897354340E-6	-56.592728093173370E+0
433.000000000000060E+0	924.551020870191440E-6	-59.406170738143174E+0
434.000000000000060E+0	1.174408986227612E-3	-56.588790646476816E+0
435.000000000000060E+0	440.715172163421860E-6	-54.476124123241910E+0
436.000000000000060E+0	638.553064544452830E-6	-55.037364468803801E+0
437.000000000000060E+0	281.371152444389830E-6	-52.842507641328240E+0
438.000000000000060E+0	292.265691097985910E-6	-50.074258644302880E+0
439.000000000000060E+0	722.092138331193420E-6	-48.762492397704278E+0
440.000000000000060E+0	662.689134820852560E-6	-46.295662205591789E+0
441.000000000000060E+0	261.061657418285220E-6	-48.820918910744680E+0
442.000000000000060E+0	1.015472764339319E-3	-45.807979266547079E+0
443.000000000000060E+0	1.077901721831806E-3	-44.307023400361110E+0
444.000000000000060E+0	1.310816799741982E-3	-42.680051896748729E+0
445.000000000000060E+0	968.873042799839930E-6	-40.143213651357328E+0
446.000000000000060E+0	954.468535975667690E-6	-37.605028122463381E+0
447.000000000000060E+0	957.120939390533570E-6	-35.635741609739064E+0
448.000000000000060E+0	982.101554310523460E-6	-32.913544866059681E+0
449.000000000000060E+0	795.040573435770990E-6	-35.841568687469568E+0
450.000000000000060E+0	531.680040223121690E-6	-37.613329742735821E+0
451.000000000000060E+0	1.067547578800697E-3	-40.507872015020986E+0
452.000000000000060E+0	770.133852906421260E-6	-37.926523416412934E+0
453.000000000000060E+0	272.457431928066700E-6	-37.196416649852104E+0
454.000000000000060E+0	1.176118895572013E-3	-35.657124652889195E+0
455.000000000000060E+0	1.285713849362002E-3	-33.679277538763735E+0
456.000000000000060E+0	464.426231528668020E-6	-30.670075290550653E+0
457.000000000000060E+0	963.452403073611010E-6	-33.561804668692723E+0
