Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
95.000000000000014E+0	1.831910951425912E-3	-39.219595236171976E+0
96.000000000000014E+0	6.734620031405049E-3	-41.945935387581748E+0
97.000000000000014E+0	7.438662138553686E-3	-43.894701800210981E+0
98.000000000000014E+0	5.200648023411941E-3	-45.701971550510862E+0
99.000000000000014E+0	14.198444806641539E-3	-47.673632310180579E+0
100.000000000000010E+0	23.754018409076889E-3	-49.845171757126430E+0
101.000000000000010E+0	15.150492805312879E-3	-52.020755538775816E+0
102.000000000000010E+0	6.004226982912311E-3	-54.038079736693959E+0
103.000000000000010E+0	2.705195179437092E-3	-55.651411385282216E+0
104.000000000000010E+0	2.297675162522264E-3	-56.125545245717113E+0
105.000000000000010E+0	1.141488417599944E-3	-57.262734567886724E+0
106.000000000000010E+0	3.524527557711274E-3	-57.420240632717927E+0
107.000000000000010E+0	2.781186246944083E-3	-59.181193608382571E+0
108.000000000000010E+0	3.558734169579822E-3	-60.396010835749486E+0
109.000000000000010E+0	6.375588527516211E-3	-62.465830561511424E+0
110.000000000000010E+0	2.159956143491750E-3	-65.318015552807793E+0
111.000000000000010E+0	4.670111575743634E-3	-62.763208474841328E+0
112.000000000000010E+0	2.337796667790696E-3	-65.154090631413112E+0
113.000000000000010E+0	6.834448685363002E-3	-63.421841522902767E+0
114.000000000000010E+0	14.577634124882832E-3	-65.311859486172111E+0
115.000000000000010E+0	10.687439461202965E-3	-67.096843682527833E+0
116.000000000000010E+0	2.782228762158352E-3	-68.958027495451105E+0
117.000000000000010E+0	1.450851276325498E-3	-67.532293428706012E+0
118.000000000000010E+0	1.567623659581311E-3	-69.311521172287882E+0
119.000000000000010E+0	441.128062180414890E-6	-68.114050840656091E+0
120.000000000000010E+0	276.009848441595050E-6	-70.590412417646348E+0
121.000000000000010E+0	2.379178445522062E-3	-73.444976669465831E+0
122.000000000000010E+0	2.303026750910213E-3	-74.943610188619630E+0
123.000000000000010E+0	1.665158979620167E-3	-74.874948419549952E+0
124.000000000000010E+0	2.150219163884695E-3	-76.191534477397212E+0
125.000000000000010E+0	103.212224487331450E-6	-78.138409215484671E+0
126.000000000000010E+0	466.517184869232340E-6	-75.522786357095086E+0
127.000000000000010E+0	1.177958354520792E-3	-75.176640743979291E+0
128.000000000000030E+0	1.202561849083459E-3	-75.317090714070375E+0
129.000000000000030E+0	2.509150843998996E-3	-76.189176251705277E+0
130.000000000000030E+0	1.057448993901236E-3	-78.260245954721356E+0
131.000000000000030E+0	391.229037362719080E-6	-76.231981148231924E+0
132.000000000000030E+0	671.399867469808370E-6	-77.226084568278239E+0
133.000000000000030E+0	2.400089125268084E-3	-78.476157411233828E+0
134.000000000000030E+0	1.277621234088115E-3	-79.977322923454622E+0
135.000000000000030E+0	934.672591840157610E-6	-79.967992402684842E+0
136.000000000000030E+0	1.432318118149339E-3	-82.061619741922982E+0
137.000000000000030E+0	1.531638188114353E-3	-83.824194163606620E+0
138.000000000000030E+0	1.523403792422724E-3	-85.059274072644456E+0
139.000000000000030E+0	716.341506245426990E-6	-86.273788354959166E+0
140.000000000000030E+0	417.646617034665090E-6	-84.370433842133977E+0
141.000000000000030E+0	541.566114207524680E-6	-85.044100276305642E+0
142.000000000000030E+0	493.023269607988480E-6	-84.690957588306162E+0
143.000000000000030E+0	837.182401678778790E-6	-84.981074265434159E+0
144.000000000000030E+0	816.098632676072250E-6	-86.511709049191495E+0
145.000000000000030E+0	1.077405761873977E-3	-88.834649993044749E+0
146.000000000000030E+0	784.367954120225760E-6	-90.647924185410702E+0
147.000000000000030E+0	332.747251687553760E-6	-89.311446205301863E+0
148.000000000000030E+0	999.209183002009200E-6	-91.152230366354928E+0
149.000000000000030E+0	585.685767385354440E-6	-90.887571750002451E+0
150.000000000000030E+0	1.709141980785781E-3	-91.640932468954517E+0
151.000000000000030E+0	866.577976807432890E-6	-92.485756066416542E+0
152.000000000000030E+0	581.821455082540280E-6	-92.281920411738142E+0
153.000000000000030E+0	387.116416015148290E-6	-92.608669987239281E+0
154.000000000000030E+0	249.619135058755380E-6	-93.026164238457170E+0
155.000000000000030E+0	210.789924586932260E-6	-94.477314488994651E+0
156.000000000000030E+0	220.512341395303190E-6	-96.412523066827447E+0
157.000000000000030E+0	184.168113278289890E-6	-99.310494930166186E+0
158.000000000000030E+0	376.634521844951730E-6	-101.034365079544470E+0
159.000000000000030E+0	341.790965391757980E-6	-101.981476548104920E+0
160.000000000000030E+0	165.585711631776910E-6	-101.463583186149140E+0
161.000000000000030E+0	192.828807642577280E-6	-101.762930074436480E+0
162.000000000000030E+0	295.280195372227330E-6	-100.279599920614870E+0
163.000000000000030E+0	316.180669248893390E-6	-101.079361297055310E+0
164.000000000000030E+0	349.217193129293460E-6	-101.226569969913110E+0
165.000000000000030E+0	539.447055319084030E-6	-102.517205237196210E+0
166.000000000000030E+0	537.385736981119830E-6	-104.074771067100910E+0
167.000000000000030E+0	141.209232016494960E-6	-105.292188175400620E+0
168.000000000000030E+0	329.175787143002820E-6	-103.703490492986480E+0
169.000000000000030E+0	385.910048105034870E-6	-105.171102391666990E+0
170.000000000000030E+0	227.193885945897740E-6	-106.859031091810370E+0
171.000000000000030E+0	48.362311278148306E-6	-105.561286084041510E+0
172.000000000000030E+0	43.762760336024670E-6	-106.484892654053870E+0
173.000000000000030E+0	83.373996718601279E-6	-105.712161789718250E+0
174.000000000000030E+0	170.645476731705410E-6	-107.350140673475780E+0
175.000000000000030E+0	250.557243225732030E-6	-108.052295028790450E+0
176.000000000000030E+0	281.688140297149760E-6	-109.150199730787780E+0
177.000000000000030E+0	306.738488063939990E-6	-111.300534486272240E+0
178.000000000000030E+0	200.980008794921460E-6	-112.691909395860380E+0
179.000000000000030E+0	172.660496742602770E-6	-111.598410475553080E+0
180.000000000000030E+0	250.735116223361480E-6	-113.226456434690460E+0
181.000000000000030E+0	159.348215658762890E-6	-114.757339614425180E+0
182.000000000000030E+0	80.724400402807408E-6	-117.756640898912860E+0
183.000000000000030E+0	225.995533523832180E-6	-119.122823081616730E+0
184.000000000000030E+0	184.256188960392190E-6	-120.605216848531480E+0
185.000000000000030E+0	306.027117149357170E-6	-121.763340839063890E+0
186.000000000000030E+0	634.297297883952450E-6	-122.642719486423700E+0
187.000000000000030E+0	566.533890083678560E-6	-123.524213143768580E+0
188.000000000000030E+0	408.463231055984700E-6	-124.284473487392380E+0
189.000000000000030E+0	277.232419587111400E-6	-125.032460023008940E+0
190.000000000000030E+0	170.888681057773740E-6	-124.749005370886850E+0
191.000000000000030E+0	215.806670637356280E-6	-124.296044839753320E+0
192.000000000000030E+0	319.538824521324010E-6	-124.671476382773830E+0
193.000000000000030E+0	192.089822587787840E-6	-125.617483713294960E+0
194.000000000000030E+0	30.215604740753931E-6	-126.573164670506370E+0
195.000000000000030E+0	23.379299477859535E-6	-128.048486683542450E+0
196.000000000000030E+0	142.929184744322620E-6	-128.588323299946350E+0
197.000000000000030E+0	28.362791379448867E-6	-130.556047100429710E+0
198.000000000000030E+0	324.033587234064640E-6	-133.226006397512830E+0
199.000000000000030E+0	364.093534963801130E-6	-134.026985296668330E+0
200.000000000000030E+0	174.476383552223690E-6	-134.400013442905250E+0
201.000000000000030E+0	85.663655281659497E-6	-134.109608503715690E+0
202.000000000000030E+0	59.903139165842491E-6	-133.451183939920380E+0
203.000000000000030E+0	174.039745284908870E-6	-133.497558467941810E+0
204.000000000000030E+0	233.850731716126590E-6	-133.761996066216600E+0
205.000000000000030E+0	166.640768887268760E-6	-134.774569465532490E+0
206.000000000000030E+0	362.105957219964090E-6	-136.920097512856420E+0
207.000000000000030E+0	302.027930618392960E-6	-137.788577065219580E+0
208.000000000000030E+0	96.362457719431052E-6	-137.644945122804270E+0
209.000000000000030E+0	206.408719331860560E-6	-138.760909410160540E+0
210.000000000000030E+0	79.008439000411937E-6	-139.688521041676810E+0
211.000000000000030E+0	270.927824248391130E-6	-137.409751705265220E+0
212.000000000000030E+0	174.478492232236950E-6	-138.061807587306900E+0
213.000000000000030E+0	290.798373587317430E-6	-140.135138018967240E+0
214.000000000000030E+0	505.512913019932830E-6	-140.576055216665420E+0
215.000000000000030E+0	182.174627476637550E-6	-141.209889806515210E+0
216.000000000000030E+0	47.300768850633751E-6	-143.720150995542040E+0
217.000000000000030E+0	132.268738659971000E-6	-140.827557506804110E+0
218.000000000000030E+0	123.766288402758360E-6	-141.215005766814070E+0
219.000000000000030E+0	72.622466177613707E-6	-138.921420523397670E+0
220.000000000000030E+0	72.198158618600624E-6	-139.242820102651680E+0
221.000000000000030E+0	82.821608336212160E-6	-140.279604249721840E+0
222.000000000000030E+0	175.622047585285380E-6	-140.723491915974480E+0
223.000000000000030E+0	203.374361654788450E-6	-141.147285660033390E+0
224.000000000000030E+0	195.004206828460040E-6	-142.255807719327580E+0
225.000000000000030E+0	59.647247571844651E-6	-141.616221177282650E+0
226.000000000000030E+0	204.310546751217600E-6	-141.297012742034870E+0
227.000000000000030E+0	137.984911381034130E-6	-142.761139549520380E+0
228.000000000000030E+0	78.089665856271166E-6	-142.652298959402490E+0
229.000000000000030E+0	81.004947351509535E-6	-142.160616226546380E+0
230.000000000000030E+0	78.448803477163727E-6	-139.250804669685520E+0
231.000000000000030E+0	124.203516194329090E-6	-140.303597017350140E+0
232.000000000000030E+0	111.057216795042070E-6	-139.590141067583460E+0
233.000000000000030E+0	252.613419125717590E-6	-140.318315361569200E+0
234.000000000000030E+0	342.340464585342970E-6	-141.921569827493640E+0
235.000000000000030E+0	264.298312167242790E-6	-143.436362507848770E+0
236.000000000000030E+0	265.394574637697520E-6	-144.369902500861710E+0
237.000000000000030E+0	311.961485404674660E-6	-144.264951282382160E+0
238.000000000000030E+0	193.186423437459770E-6	-144.188546410731390E+0
239.000000000000030E+0	317.667126075403470E-6	-142.916046940963010E+0
240.000000000000030E+0	474.180337365206940E-6	-143.071061859624280E+0
241.000000000000030E+0	260.490127938955870E-6	-143.181214145139480E+0
242.000000000000030E+0	147.877660204063060E-6	-142.240787369060680E+0
243.000000000000030E+0	130.783423627371830E-6	-141.980789622385970E+0
244.000000000000030E+0	245.541550131226920E-6	-140.498484546996540E+0
245.000000000000030E+0	401.177354563172780E-6	-140.507439588633760E+0
246.000000000000030E+0	119.838026256052780E-6	-142.251096496869250E+0
247.000000000000030E+0	350.689055173586080E-6	-143.409826732293230E+0
248.000000000000030E+0	178.850309597720300E-6	-142.876565598559920E+0
249.000000000000030E+0	176.447047193583530E-6	-140.265825467974340E+0
250.000000000000030E+0	754.420470196436690E-6	-140.132909901221610E+0
251.000000000000030E+0	819.026861234769310E-6	-140.244518778413320E+0
252.000000000000030E+0	415.428358077908110E-6	-140.389111915127980E+0
253.000000000000030E+0	200.599731596027470E-6	-142.105011714169820E+0
254.000000000000030E+0	202.783437136088020E-6	-142.425780137811560E+0
255.000000000000030E+0	50.666717617556279E-6	-140.464349046876150E+0
256.000000000000060E+0	342.930189156912650E-6	-139.103957425476550E+0
257.000000000000060E+0	345.593677602460900E-6	-139.110552178765660E+0
258.000000000000060E+0	319.779261516947270E-6	-138.181987573082720E+0
259.000000000000060E+0	315.217761228727200E-6	-137.901316954024030E+0
260.000000000000060E+0	63.230180824959569E-6	-139.003421189746970E+0
261.000000000000060E+0	226.533664037222510E-6	-140.099852851718570E+0
262.000000000000060E+0	237.413623771528530E-6	-141.166754119193310E+0
263.000000000000060E+0	373.299300672837920E-6	-142.151818881816890E+0
264.000000000000060E+0	296.637722372461420E-6	-143.829762396668310E+0
265.000000000000060E+0	407.929999325567900E-6	-144.662760773865730E+0
266.000000000000060E+0	246.008977640032170E-6	-145.977539748982170E+0
267.000000000000060E+0	379.438943646682560E-6	-146.488024770576060E+0
268.000000000000060E+0	52.481962117057750E-6	-145.726854036637120E+0
269.000000000000060E+0	619.910210691530400E-6	-144.326116984079250E+0
270.000000000000060E+0	910.880231874601100E-6	-144.489414233882680E+0
271.000000000000060E+0	362.867450888386530E-6	-143.883098242233960E+0
272.000000000000060E+0	343.067267229635520E-6	-142.947021965334760E+0
273.000000000000060E+0	755.925787152649120E-6	-143.800100388214840E+0
274.000000000000060E+0	686.965746234810270E-6	-143.721932124393850E+0
275.000000000000060E+0	271.093341754863370E-6	-142.181190293965870E+0
276.000000000000060E+0	136.567124393661910E-6	-141.616345913475780E+0
277.000000000000060E+0	119.181163196650480E-6	-140.587960479691930E+0
278.000000000000060E+0	296.561184613534290E-6	-141.078076783765540E+0
279.000000000000060E+0	769.798694974406510E-6	-141.522398916516290E+0
280.000000000000060E+0	1.115553662379199E-3	-141.744404407076220E+0
281.000000000000060E+0	792.118731713901780E-6	-142.064141619040210E+0
282.000000000000060E+0	472.700462033195340E-6	-141.268645509633980E+0
283.000000000000060E+0	673.678865304836070E-6	-140.248612993472960E+0
284.000000000000060E+0	887.452104406086700E-6	-139.683393330376280E+0
285.000000000000060E+0	1.380463023298160E-3	-139.493812163461140E+0
286.000000000000060E+0	1.133298042152859E-3	-139.275278319222000E+0
287.000000000000060E+0	1.244262091418115E-3	-140.287933617057430E+0
288.000000000000060E+0	2.063625987469068E-3	-140.665754053512050E+0
289.000000000000060E+0	1.567542213182823E-3	-140.408808828988380E+0
290.000000000000060E+0	1.521836950390266E-3	-140.057016881624550E+0
291.000000000000060E+0	2.029789751339076E-3	-140.345566187964120E+0
292.000000000000060E+0	1.532610686542123E-3	-140.526319482427600E+0
293.000000000000060E+0	579.731749480999180E-6	-141.074593143932110E+0
294.000000000000060E+0	635.110482314895520E-6	-141.619092628568270E+0
295.000000000000060E+0	447.702665335789140E-6	-141.629497994309390E+0
296.000000000000060E+0	341.378782072714840E-6	-138.918664424625090E+0
297.000000000000060E+0	1.160161322588556E-3	-141.127807195638610E+0
298.000000000000060E+0	2.397819254229792E-3	-141.569796225728590E+0
299.000000000000060E+0	5.803293097828907E-3	-142.340623613259170E+0
300.000000000000060E+0	7.637386709735996E-3	-141.674154710900860E+0
301.000000000000060E+0	3.970455113895459E-3	-141.045027453126950E+0
302.000000000000060E+0	5.071099764798625E-3	-142.766856198244310E+0
303.000000000000060E+0	9.648975373341719E-3	-142.110610285004920E+0
304.000000000000060E+0	2.120923365716409E-3	-139.079907384418020E+0
305.000000000000060E+0	8.943055249511849E-3	-137.878247393266520E+0
306.000000000000060E+0	12.335195386454337E-3	-137.658282762551860E+0
307.000000000000060E+0	5.358412591811539E-3	-138.917661998945500E+0
308.000000000000060E+0	7.013203004735681E-3	-139.514202292124340E+0
309.000000000000060E+0	9.568924866341125E-3	-142.275844932383280E+0
310.000000000000060E+0	4.677301467190001E-3	-141.737942531742990E+0
311.000000000000060E+0	19.483739105497239E-3	-138.688754889337640E+0
312.000000000000060E+0	18.745812240254515E-3	-138.248163286432030E+0
313.000000000000060E+0	6.472364722556447E-3	-138.018505922739560E+0
314.000000000000060E+0	2.483394346492634E-3	-139.960606305820870E+0
315.000000000000060E+0	1.892525132980466E-3	-138.629413096325010E+0
316.000000000000060E+0	817.119776629809230E-6	-135.976554371338780E+0
317.000000000000060E+0	840.819723788948730E-6	-134.820315324796270E+0
318.000000000000060E+0	1.344743224500495E-3	-134.004777969351180E+0
319.000000000000060E+0	1.853950057383573E-3	-133.118586208177420E+0
320.000000000000060E+0	1.048892205346850E-3	-135.543021709594090E+0
321.000000000000060E+0	3.380226530455018E-3	-134.863654533564190E+0
322.000000000000060E+0	3.386027044654343E-3	-134.521706229665910E+0
323.000000000000060E+0	3.223121320381544E-3	-134.349796623062760E+0
324.000000000000060E+0	1.439674563836935E-3	-134.396118451118100E+0
325.000000000000060E+0	2.452835689649405E-3	-136.181252290365760E+0
326.000000000000060E+0	3.233139131700300E-3	-136.175106423044530E+0
327.000000000000060E+0	3.145805393329393E-3	-136.207537391313990E+0
328.000000000000060E+0	2.409015237580501E-3	-135.881332701514510E+0
329.000000000000060E+0	626.107165992340410E-6	-134.499587613476730E+0
330.000000000000060E+0	847.390078438010270E-6	-132.845274817770080E+0
331.000000000000060E+0	694.199329233105460E-6	-133.260473480366760E+0
332.000000000000060E+0	527.232907595604120E-6	-131.025918277995910E+0
333.000000000000060E+0	903.796377468615400E-6	-130.057244133515070E+0
334.000000000000060E+0	505.052101640833420E-6	-130.748077249267280E+0
335.000000000000060E+0	1.445236229133090E-3	-129.604039416667290E+0
336.000000000000060E+0	2.210606941475032E-3	-128.411147560418840E+0
337.000000000000060E+0	1.321710326868771E-3	-127.026038597187740E+0
338.000000000000060E+0	818.569269066316430E-6	-125.548144988271930E+0
339.000000000000060E+0	1.038118365109051E-3	-123.944513587915080E+0
340.000000000000060E+0	1.330231369712938E-3	-122.647360438619270E+0
341.000000000000060E+0	421.377645279489690E-6	-121.584097073829510E+0
342.000000000000060E+0	759.893875057364120E-6	-122.539550950246370E+0
343.000000000000060E+0	1.006617983427513E-3	-121.490271520905240E+0
344.000000000000060E+0	938.349053226094100E-6	-120.351368453017220E+0
345.000000000000060E+0	870.731529265906950E-6	-118.569183319097790E+0
346.000000000000060E+0	1.175498645481875E-3	-115.926102872583140E+0
347.000000000000060E+0	853.378301499192600E-6	-114.257564799691020E+0
348.000000000000060E+0	327.743626148680350E-6	-112.154723299237930E+0
349.000000000000060E+0	403.281065758062210E-6	-113.069636924254870E+0
350.000000000000060E+0	580.402057284697100E-6	-114.442110246358670E+0
351.000000000000060E+0	1.383240529932120E-3	-113.785053101054730E+0
352.000000000000060E+0	539.507539856560980E-6	-112.493247977351640E+0
353.000000000000060E+0	207.766019427347980E-6	-110.751171388166100E+0
354.000000000000060E+0	710.228748119777420E-6	-110.871050622694720E+0
355.000000000000060E+0	844.040537174889750E-6	-110.380334285357820E+0
356.000000000000060E+0	489.374259285342650E-6	-108.056878926026070E+0
357.000000000000060E+0	1.384666476966452E-3	-106.065475347588700E+0
358.000000000000060E+0	733.165386688717430E-6	-104.928871565763900E+0
359.000000000000060E+0	190.934515804202900E-6	-102.749444629138740E+0
360.000000000000060E+0	1.082722781475926E-3	-101.199741048171400E+0
361.000000000000060E+0	1.188206294068282E-3	-99.614743986174417E+0
362.000000000000060E+0	1.073856106059803E-3	-98.037344386385399E+0
363.000000000000060E+0	469.854702037893440E-6	-95.879718581442660E+0
364.000000000000060E+0	537.631460172471960E-6	-93.000998789089522E+0
365.000000000000060E+0	350.801172229438100E-6	-91.665333049809533E+0
366.000000000000060E+0	1.088750293264293E-3	-91.568543514316644E+0
367.000000000000060E+0	1.026951585314493E-3	-90.378337521660725E+0
368.000000000000060E+0	516.050371624388270E-6	-89.436655226217454E+0
369.000000000000060E+0	566.873206610755700E-6	-87.024283791523615E+0
370.000000000000060E+0	1.046827497368860E-3	-85.106096852255831E+0
371.000000000000060E+0	222.507146355046590E-6	-83.681594950627740E+0
372.000000000000060E+0	756.992166070390030E-6	-81.190115009656438E+0
373.000000000000060E+0	1.512395570185983E-3	-80.149080242928917E+0
374.000000000000060E+0	687.628680483497700E-6	-78.507816475966081E+0
375.000000000000060E+0	747.765155879349420E-6	-76.702050486001497E+0
376.000000000000060E+0	841.190386811313030E-6	-75.686849378517436E+0
377.000000000000060E+0	115.319782326188790E-6	-77.144874030511403E+0
378.000000000000060E+0	351.454959969008540E-6	-76.017213320031359E+0
379.000000000000060E+0	290.384229720601730E-6	-76.771361675243440E+0
380.000000000000060E+0	387.663180931479390E-6	-79.318800706137722E+0
381.000000000000060E+0	1.585272837838392E-3	-77.125409221249200E+0
382.000000000000060E+0	1.465556571890327E-3	-75.515525008142774E+0
383.000000000000060E+0	490.142446464969760E-6	-73.567431404162505E+0
384.000000000000060E+0	294.223201235037940E-6	-70.844534508594108E+0
385.000000000000060E+0	300.973265536864910E-6	-72.558490988538423E+0
386.000000000000060E+0	657.137901466129850E-6	-70.696880974656608E+0
387.000000000000060E+0	864.309652675858190E-6	-69.213561743277168E+0
388.000000000000060E+0	701.455460117873300E-6	-68.160660832499587E+0
389.000000000000060E+0	850.380092788051850E-6	-67.801892289540305E+0
390.000000000000060E+0	1.828676024203143E-3	-66.610313807724196E+0
391.000000000000060E+0	1.354100323003473E-3	-64.894254297053663E+0
392.000000000000060E+0	722.809033113218480E-6	-67.232166132384634E+0
393.000000000000060E+0	1.106059683262673E-3	-64.645002306647513E+0
394.000000000000060E+0	753.495153722043420E-6	-61.674542348290693E+0
395.000000000000060E+0	1.351546958010805E-3	-64.537413091431190E+0
396.000000000000060E+0	1.564177959676438E-3	-62.365209609372229E+0
397.000000000000060E+0	1.000491679524467E-3	-60.497294676933784E+0
398.000000000000060E+0	1.017454212236633E-3	-60.027344849932589E+0
399.000000000000060E+0	1.372198478873642E-3	-59.049127032845959E+0
400.000000000000060E+0	1.258595440160369E-3	-57.471794042436507E+0
401.000000000000060E+0	971.409509156032880E-6	-55.782595569097204E+0
402.000000000000060E+0	370.177392778092290E-6	-55.155811214553964E+0
403.000000000000060E+0	302.986453898293020E-6	-56.108442586666072E+0
404.000000000000060E+0	519.393511506618570E-6	-54.604298841373314E+0
405.000000000000060E+0	385.547897301627830E-6	-57.132317432423889E+0
406.000000000000060E+0	1.509259541964346E-3	-54.603843786441978E+0
407.000000000000060E+0	1.120539190234790E-3	-52.993503701140511E+0
408.000000000000060E+0	593.376017708896260E-6	-52.899339343901381E+0
409.000000000000060E+0	710.613617408560280E-6	-52.320882150832496E+0
410.000000000000060E+0	982.555525613995010E-6	-51.348165387471184E+0
411.000000000000060E+0	405.880055072470570E-6	-54.232928536842735E+0
412.000000000000060E+0	3.846502555965601E-3	-51.678625350820745E+0
413.000000000000060E+0	4.285718921323442E-3	-49.799907162286132E+0
414.000000000000060E+0	1.477376194629623E-3	-47.559631516460129E+0
415.000000000000060E+0	1.214450810945302E-3	-46.664392782566217E+0
416.000000000000060E+0	1.508199311570098E-3	-45.134373284658757E+0
417.000000000000060E+0	706.836108890671400E-6	-44.148363748782174E+0
418.000000000000060E+0	860.364384306748280E-6	-42.547628707731206E+0
419.000000000000060E+0	1.147903102405023E-3	-40.807811369452850E+0
420.000000000000060E+0	726.965500892415640E-6	-39.291015649851218E+0
421.000000000000060E+0	844.869490118408360E-6	-42.029795595202266E+0
422.000000000000060E+0	1.635773079768392E-3	-39.961321681169750E+0
423.000000000000060E+0	1.157281834972084E-3	-40.168018646080483E+0
424.000000000000060E+0	2.251992239512458E-3	-38.576018283649581E+0
425.000000000000060E+0	1.160770833241428E-3	-36.000531196432874E+0
426.000000000000060E+0	1.369438296360727E-3	-34.353135124054802E+0
427.000000000000060E+0	1.065793675166120E-3	-33.605815426429878E+0
428.000000000000060E+0	1.169619838481362E-3	-33.567691954269840E+0
429.000000000000060E+0	933.366368812442640E-6	-32.837493518739080E+0
430.000000000000060E+0	342.067125204697400E-6	-33.330844100227026E+0
431.000000000000060E+0	1.631524099648804E-3	-32.274698519309211E+0
432.000000000000060E+0	1.897349451631410E-3	-30.046640339132150E+0
433.000000000000060E+0	1.886050098110554E-3	-28.053617379128212E+0
434.000000000000060E+0	2.528798788391142E-3	-26.221984207826189E+0
435.000000000000060E+0	1.694521083781048E-3	-23.644913448450325E+0
436.000000000000060E+0	1.900838472755353E-3	-25.665408727298889E+0
437.000000000000060E+0	3.102378394356475E-3	-23.090929765260686E+0
438.000000000000060E+0	1.535358200119182E-3	-26.112626947191401E+0
439.000000000000060E+0	2.127779601883095E-3	-23.254015820898267E+0
440.000000000000060E+0	1.076398673840324E-3	-22.927851429285930E+0
441.000000000000060E+0	2.555972512548562E-3	-21.417204221692657E+0
442.000000000000060E+0	1.100862961314844E-3	-19.788667996723756E+0
443.000000000000060E+0	1.519393627922018E-3	-19.215587903268013E+0
444.000000000000060E+0	2.767489525720884E-3	-16.605466462667245E+0
445.000000000000060E+0	2.171256306843987E-3	-14.737951804286915E+0
446.000000000000060E+0	1.906689848680167E-3	-13.281577834031731E+0
447.000000000000060E+0	532.224429926107610E-6	-10.949634948384222E+0
448.000000000000060E+0	1.282701753631911E-3	-13.381077147704442E+0
449.000000000000060E+0	1.789220093575547E-3	-10.600208267520179E+0
450.000000000000060E+0	2.899766590318629E-3	-13.459738668432703E+0
451.000000000000060E+0	3.606122393042862E-3	-11.180435206898839E+0
452.000000000000060E+0	2.572405582483209E-3	-10.062429146801046E+0
453.000000000000060E+0	2.363147611760937E-3	-8.209216316895052E+0
454.000000000000060E+0	332.318929167184940E-6	-7.167163228165376E+0
455.000000000000060E+0	1.104334878615684E-3	-6.721949892776761E+0
456.000000000000060E+0	527.443095513142700E-6	-4.575800028967006E+0
457.000000000000060E+0	1.311168517971399E-3	-4.422090830357744E+0
