Freq (Hz)	micro(Pa^2 )	hp(V^2 )
95.000000000000014E+0	5.378342242430630E-12	1.602653796036101E-6
96.000000000000014E+0	82.670167644940157E-12	1.822731180071018E-6
97.000000000000014E+0	109.110434970062120E-12	1.971862463376076E-6
98.000000000000014E+0	58.847688475781240E-12	2.175777515994613E-6
99.000000000000014E+0	473.103954595464000E-12	2.346794291490212E-6
100.000000000000010E+0	1.326406302250648E-9	2.350728102652837E-6
101.000000000000010E+0	553.560180627685610E-12	2.411633585060059E-6
102.000000000000010E+0	90.856138638462396E-12	2.520229389161048E-6
103.000000000000010E+0	19.134532402600477E-12	2.614692637345216E-6
104.000000000000010E+0	15.047596324905747E-12	2.850295406032403E-6
105.000000000000010E+0	4.142249117798208E-12	3.179019528618925E-6
106.000000000000010E+0	44.904707819412176E-12	3.614848110475778E-6
107.000000000000010E+0	30.509209268568415E-12	3.944307865209761E-6
108.000000000000010E+0	53.162732247637280E-12	4.197746386440320E-6
109.000000000000010E+0	178.249279509152290E-12	4.385177954748141E-6
110.000000000000010E+0	20.830837791841369E-12	4.464952785006109E-6
111.000000000000010E+0	101.097043449661430E-12	4.635365048084589E-6
112.000000000000010E+0	27.566951163612124E-12	5.044002188447735E-6
113.000000000000010E+0	276.055687099624310E-12	5.910030531083743E-6
114.000000000000010E+0	1.433819084414858E-9	6.747148437558018E-6
115.000000000000010E+0	850.215154885538170E-12	7.443573936041116E-6
116.000000000000010E+0	62.168232638046752E-12	8.031244529702934E-6
117.000000000000010E+0	17.800019217671700E-12	8.456188958224855E-6
118.000000000000010E+0	22.196859650371691E-12	9.032498893025493E-6
119.000000000000010E+0	1.876470622350539E-12	9.643005119510341E-6
120.000000000000010E+0	840.310706527106190E-15	11.030386742900982E-6
121.000000000000010E+0	73.999415480243248E-12	13.072969741390931E-6
122.000000000000010E+0	78.072893601454530E-12	14.719813608222762E-6
123.000000000000010E+0	43.744358858981556E-12	15.776499507692729E-6
124.000000000000010E+0	78.326577233928988E-12	16.941181389109973E-6
125.000000000000010E+0	198.428430657924570E-15	18.626944518984327E-6
126.000000000000010E+0	4.524886372828695E-12	20.790856710842966E-6
127.000000000000010E+0	32.502278641123408E-12	23.423615786828930E-6
128.000000000000030E+0	38.751446645822255E-12	26.796191710073952E-6
129.000000000000030E+0	190.654474681458730E-12	30.282620987884272E-6
130.000000000000030E+0	36.643145224095166E-12	32.769807265939260E-6
131.000000000000030E+0	5.383506656830943E-12	35.172488178734912E-6
132.000000000000030E+0	17.572814399150353E-12	38.983319718384928E-6
133.000000000000030E+0	254.394507458040860E-12	44.162433048881627E-6
134.000000000000030E+0	81.084226680888321E-12	49.674343568917327E-6
135.000000000000030E+0	48.009386570364954E-12	54.954991051237728E-6
136.000000000000030E+0	122.830441124203280E-12	59.872451434612123E-6
137.000000000000030E+0	153.012724893696290E-12	65.225163622042415E-6
138.000000000000030E+0	167.143954889196230E-12	72.021242457086980E-6
139.000000000000030E+0	41.555760720779076E-12	80.982467498083788E-6
140.000000000000030E+0	15.717410215681806E-12	90.107938150033620E-6
141.000000000000030E+0	28.507549376775050E-12	97.197908472904920E-6
142.000000000000030E+0	25.108233066335451E-12	103.295479578690830E-6
143.000000000000030E+0	78.704970246195210E-12	112.295403001932170E-6
144.000000000000030E+0	83.385976713152640E-12	125.200977505909640E-6
145.000000000000030E+0	161.406932588878070E-12	139.047631816538490E-6
146.000000000000030E+0	93.092160532437437E-12	151.312018861290180E-6
147.000000000000030E+0	17.834664458769553E-12	161.077911011709890E-6
148.000000000000030E+0	170.401707516470280E-12	170.671540690838460E-6
149.000000000000030E+0	63.442058101096413E-12	184.947268851865820E-6
150.000000000000030E+0	597.826540886274690E-12	204.653373805051560E-6
151.000000000000030E+0	168.193275669042450E-12	223.971796448001650E-6
152.000000000000030E+0	80.157075124532489E-12	236.789476544537120E-6
153.000000000000030E+0	37.599565312766172E-12	250.899414236977850E-6
154.000000000000030E+0	16.827222148614210E-12	270.057771892130490E-6
155.000000000000030E+0	12.922766158531537E-12	290.841106846943740E-6
156.000000000000030E+0	15.108668624758486E-12	310.713694416635640E-6
157.000000000000030E+0	11.196059840525229E-12	330.093013956879540E-6
158.000000000000030E+0	49.817001390137180E-12	351.186112781685650E-6
159.000000000000030E+0	44.137621107043471E-12	377.822454161101840E-6
160.000000000000030E+0	11.093071224449452E-12	404.581559160523540E-6
161.000000000000030E+0	15.676105446196779E-12	421.593925275420250E-6
162.000000000000030E+0	38.178709192425516E-12	437.877471790869700E-6
163.000000000000030E+0	46.696187141074710E-12	467.100994608191510E-6
164.000000000000030E+0	61.244199559731653E-12	502.196553954538600E-6
165.000000000000030E+0	155.018401371187480E-12	532.703561547209050E-6
166.000000000000030E+0	160.548881273169000E-12	555.949076096272760E-6
167.000000000000030E+0	11.461375963465135E-12	574.791816923118840E-6
168.000000000000030E+0	65.129765349365508E-12	601.068194637470810E-6
169.000000000000030E+0	94.701475482107445E-12	635.893773128051820E-6
170.000000000000030E+0	34.328243112671466E-12	665.056125012222710E-6
171.000000000000030E+0	1.625606418402326E-12	695.026412972168030E-6
172.000000000000030E+0	1.399031261933528E-12	730.496272939211350E-6
173.000000000000030E+0	5.244364098528930E-12	754.451964847044770E-6
174.000000000000030E+0	22.513978180892297E-12	773.148074908634390E-6
175.000000000000030E+0	50.513882152515814E-12	804.631114871427250E-6
176.000000000000030E+0	67.166172560650624E-12	846.473712872611240E-6
177.000000000000030E+0	83.381595634930794E-12	886.203899328594350E-6
178.000000000000030E+0	36.705592972063956E-12	908.712542881042200E-6
179.000000000000030E+0	27.485193742374270E-12	921.961594994684710E-6
180.000000000000030E+0	59.991925965418775E-12	954.250683408553510E-6
181.000000000000030E+0	25.162265204649236E-12	990.958177749184200E-6
182.000000000000030E+0	6.643208589232218E-12	1.019455406071911E-3
183.000000000000030E+0	54.018390399035358E-12	1.057649886668447E-3
184.000000000000030E+0	36.892623808836813E-12	1.086664238528552E-3
185.000000000000030E+0	102.654279796399330E-12	1.096117819566374E-3
186.000000000000030E+0	447.618514238487760E-12	1.112557123441235E-3
187.000000000000030E+0	369.721937259776600E-12	1.151922950234228E-3
188.000000000000030E+0	200.392517436956420E-12	1.201090036424816E-3
189.000000000000030E+0	93.477176283300346E-12	1.216235160051765E-3
190.000000000000030E+0	35.347824259188738E-12	1.210420001174599E-3
191.000000000000030E+0	57.622471057989395E-12	1.237263351477304E-3
192.000000000000030E+0	129.680640746818720E-12	1.270070653390496E-3
193.000000000000030E+0	47.639746258754133E-12	1.291102519990955E-3
194.000000000000030E+0	1.202512306749771E-12	1.317124864194355E-3
195.000000000000030E+0	727.165451224281750E-15	1.330363277788994E-3
196.000000000000030E+0	27.127969605491302E-12	1.327930839948245E-3
197.000000000000030E+0	1.070457908206309E-12	1.330673946508441E-3
198.000000000000030E+0	143.901796583583250E-12	1.370522464786057E-3
199.000000000000030E+0	186.966203349085330E-12	1.410383355997629E-3
200.000000000000030E+0	42.399297035906267E-12	1.392789084559363E-3
201.000000000000030E+0	10.105377709809472E-12	1.377080558769178E-3
202.000000000000030E+0	4.992727756981205E-12	1.391357463494176E-3
203.000000000000030E+0	42.906941986748317E-12	1.416546009791139E-3
204.000000000000030E+0	78.656823846791615E-12	1.438331326461266E-3
205.000000000000030E+0	39.635342024374858E-12	1.427315850147145E-3
206.000000000000030E+0	184.444977509534940E-12	1.406680588127135E-3
207.000000000000030E+0	127.959020217534350E-12	1.402738419311959E-3
208.000000000000030E+0	13.265577884092224E-12	1.428599314873011E-3
209.000000000000030E+0	61.456854663394218E-12	1.442494782377651E-3
210.000000000000030E+0	8.857903185196081E-12	1.419005133235757E-3
211.000000000000030E+0	102.728939494414850E-12	1.399540872309996E-3
212.000000000000030E+0	42.021349502412609E-12	1.380340390967088E-3
213.000000000000030E+0	118.096277845307600E-12	1.396536411147645E-3
214.000000000000030E+0	362.632567849401640E-12	1.419065029010098E-3
215.000000000000030E+0	45.833256088126831E-12	1.381035782538837E-3
216.000000000000030E+0	2.976960381342108E-12	1.330566714233537E-3
217.000000000000030E+0	23.397745411358271E-12	1.337394666914697E-3
218.000000000000030E+0	20.900960855878014E-12	1.364462227352708E-3
219.000000000000030E+0	7.015624845115265E-12	1.330222751315261E-3
220.000000000000030E+0	6.743518893034082E-12	1.293702257929021E-3
221.000000000000030E+0	8.697402827369518E-12	1.267950400985952E-3
222.000000000000030E+0	38.748679916544529E-12	1.256315850101303E-3
223.000000000000030E+0	52.408742142405916E-12	1.267101283319787E-3
224.000000000000030E+0	47.373200720332768E-12	1.245789790320761E-3
225.000000000000030E+0	4.244316051091248E-12	1.192962796783773E-3
226.000000000000030E+0	48.432419731402877E-12	1.160258063559269E-3
227.000000000000030E+0	22.410832874989263E-12	1.177049694497667E-3
228.000000000000030E+0	7.135410857725483E-12	1.170123915937239E-3
229.000000000000030E+0	7.343337807314542E-12	1.119103924804661E-3
230.000000000000030E+0	6.542138197315747E-12	1.063033781725865E-3
231.000000000000030E+0	16.544131013697085E-12	1.072447840101310E-3
232.000000000000030E+0	13.266754183707242E-12	1.075650321700989E-3
233.000000000000030E+0	65.276993564695081E-12	1.022933284272631E-3
234.000000000000030E+0	115.147881160862150E-12	982.515656186347010E-6
235.000000000000030E+0	67.191900438159911E-12	961.896058906465600E-6
236.000000000000030E+0	67.083901452873914E-12	952.432554396872720E-6
237.000000000000030E+0	91.778624973431921E-12	943.060571279101620E-6
238.000000000000030E+0	33.378322514191133E-12	894.357806622753430E-6
239.000000000000030E+0	84.426969367336888E-12	836.636199977663960E-6
240.000000000000030E+0	191.054086635863610E-12	849.707103681200240E-6
241.000000000000030E+0	57.256712292472537E-12	843.808447613850320E-6
242.000000000000030E+0	17.210604859291720E-12	787.029467084721020E-6
243.000000000000030E+0	12.640660908563935E-12	739.033928866540590E-6
244.000000000000030E+0	44.929500287910748E-12	745.215023737009780E-6
245.000000000000030E+0	118.098936585498930E-12	733.792327705035890E-6
246.000000000000030E+0	9.882148911594719E-12	688.116701369983370E-6
247.000000000000030E+0	79.807608550499576E-12	648.933020249695340E-6
248.000000000000030E+0	20.255284193940199E-12	633.226306091498360E-6
249.000000000000030E+0	19.357130278429694E-12	621.744830669982700E-6
250.000000000000030E+0	344.785171183230890E-12	605.789374064934760E-6
251.000000000000030E+0	366.651557013112840E-12	546.584413246625640E-6
252.000000000000030E+0	91.127520418712418E-12	528.028391882770860E-6
253.000000000000030E+0	21.849207156654284E-12	542.968940275519670E-6
254.000000000000030E+0	20.820676258949609E-12	506.325582949894160E-6
255.000000000000030E+0	1.166182561051030E-12	454.277265428105980E-6
256.000000000000060E+0	53.177063992039836E-12	452.181632436032210E-6
257.000000000000060E+0	53.317331983865294E-12	446.412998271309080E-6
258.000000000000060E+0	42.445547403383713E-12	415.079751819066480E-6
259.000000000000060E+0	37.952630152032476E-12	381.962315867595060E-6
260.000000000000060E+0	1.469281621629591E-12	367.499031329010000E-6
261.000000000000060E+0	18.540911946223590E-12	361.298029051184660E-6
262.000000000000060E+0	19.750967778532811E-12	350.410496253272740E-6
263.000000000000060E+0	42.325191141918434E-12	303.727821672225110E-6
264.000000000000060E+0	25.946940749240740E-12	294.871910956624360E-6
265.000000000000060E+0	50.888673716846378E-12	305.808704463737100E-6
266.000000000000060E+0	16.206388032146029E-12	267.783812706691610E-6
267.000000000000060E+0	34.705307174473020E-12	241.052748397565070E-6
268.000000000000060E+0	673.371628573681780E-15	244.475130876461220E-6
269.000000000000060E+0	89.628079904567392E-12	233.231128212168670E-6
270.000000000000060E+0	174.107378891512160E-12	209.843066166377100E-6
271.000000000000060E+0	25.282964245942265E-12	192.013587913273120E-6
272.000000000000060E+0	21.522665673370046E-12	182.867906636955290E-6
273.000000000000060E+0	104.364991418826530E-12	182.640261409137740E-6
274.000000000000060E+0	74.005660900467884E-12	156.817590318723710E-6
275.000000000000060E+0	10.019026092872868E-12	136.328860720571300E-6
276.000000000000060E+0	2.751062244262715E-12	147.505456835949800E-6
277.000000000000060E+0	1.867946769156270E-12	131.507116846095080E-6
278.000000000000060E+0	9.445511921681634E-12	107.398170881665620E-6
279.000000000000060E+0	64.795265736675924E-12	109.342483623827860E-6
280.000000000000060E+0	128.787316349458010E-12	103.488516365832700E-6
281.000000000000060E+0	56.382641394873092E-12	89.859676509016580E-6
282.000000000000060E+0	17.691782405876033E-12	79.177089930231723E-6
283.000000000000060E+0	33.161933472664181E-12	73.069140359407664E-6
284.000000000000060E+0	59.363527035100649E-12	75.375438055466252E-6
285.000000000000060E+0	113.464244883202380E-12	59.540087797926816E-6
286.000000000000060E+0	63.750994282138025E-12	49.636218260024892E-6
287.000000000000060E+0	88.780154035088886E-12	57.344550733295006E-6
288.000000000000060E+0	188.789704217777670E-12	44.331898409388251E-6
289.000000000000060E+0	86.538011728274150E-12	35.218302769506387E-6
290.000000000000060E+0	85.089194918739632E-12	36.739916532139871E-6
291.000000000000060E+0	131.781150540184060E-12	31.985355658172827E-6
292.000000000000060E+0	62.012008395576959E-12	26.400496727030427E-6
293.000000000000060E+0	6.989357311752458E-12	20.796156265638743E-6
294.000000000000060E+0	8.454660745905817E-12	20.960306271304561E-6
295.000000000000060E+0	3.896909518234396E-12	19.442001051564866E-6
296.000000000000060E+0	1.270177879114590E-12	10.899121542753591E-6
297.000000000000060E+0	17.124730131448626E-12	12.722925097685657E-6
298.000000000000060E+0	68.392524578717185E-12	11.895309567653303E-6
299.000000000000060E+0	197.574513323475480E-12	5.866538297362939E-6
300.000000000000060E+0	360.260531873041400E-12	6.176282093390772E-6
301.000000000000060E+0	84.416588002861850E-12	5.354848808689725E-6
302.000000000000060E+0	87.195364316062809E-12	3.390697822523248E-6
303.000000000000060E+0	182.147362106411750E-12	1.956412775551152E-6
304.000000000000060E+0	6.502459326524420E-12	1.445531936280337E-6
305.000000000000060E+0	140.708756085179570E-12	1.759338052683801E-6
306.000000000000060E+0	26.643692206114464E-12	175.106530014696680E-9
307.000000000000060E+0	8.163026021799076E-12	284.301322172392170E-9
308.000000000000060E+0	12.470456400318589E-12	253.541775864103850E-9
309.000000000000060E+0	26.653950614391064E-12	291.095371130046130E-9
310.000000000000060E+0	5.455332299417426E-12	249.362121896347020E-9
311.000000000000060E+0	163.241055078818340E-12	430.016165227507700E-9
312.000000000000060E+0	335.166351625268780E-12	953.788071030700610E-9
313.000000000000060E+0	83.411629215523798E-12	1.991134694560146E-6
314.000000000000060E+0	13.611944393289242E-12	2.207134452932056E-6
315.000000000000060E+0	7.822224352642037E-12	2.183971449199895E-6
316.000000000000060E+0	3.734740427130427E-12	5.593568735221535E-6
317.000000000000060E+0	2.827883573465582E-12	3.999960878284715E-6
318.000000000000060E+0	9.571517957837843E-12	5.293002376255697E-6
319.000000000000060E+0	27.860843493138427E-12	8.105843213572643E-6
320.000000000000060E+0	7.880800449935219E-12	7.163225363219654E-6
321.000000000000060E+0	101.165988005700690E-12	8.854069264809622E-6
322.000000000000060E+0	113.557856322241840E-12	9.904586301266983E-6
323.000000000000060E+0	132.977633091624250E-12	12.800451624309613E-6
324.000000000000060E+0	23.254762107294347E-12	11.219751495038152E-6
325.000000000000060E+0	87.874097050215158E-12	14.605753340089107E-6
326.000000000000060E+0	181.999076210971020E-12	17.410866903202152E-6
327.000000000000060E+0	142.842773751193930E-12	14.434261516460191E-6
328.000000000000060E+0	117.120566478965760E-12	20.181529182219354E-6
329.000000000000060E+0	7.686039220390515E-12	19.606733568887992E-6
330.000000000000060E+0	15.127912432866038E-12	21.067463604990389E-6
331.000000000000060E+0	10.659065596009773E-12	22.118249640258153E-6
332.000000000000060E+0	7.121403105225063E-12	25.618904287575652E-6
333.000000000000060E+0	20.539888685287289E-12	25.145304148208942E-6
334.000000000000060E+0	6.613720864495818E-12	25.928267345499620E-6
335.000000000000060E+0	66.362664887299702E-12	31.772115861187289E-6
336.000000000000060E+0	134.770943484996620E-12	27.578663123450210E-6
337.000000000000060E+0	57.089418708388953E-12	32.680075744586688E-6
338.000000000000060E+0	22.088552482239378E-12	32.965250781195141E-6
339.000000000000060E+0	36.275608581587335E-12	33.660530703736707E-6
340.000000000000060E+0	61.626201494401802E-12	34.826596093667186E-6
341.000000000000060E+0	6.678976057128592E-12	37.615505524791351E-6
342.000000000000060E+0	21.954255808963284E-12	38.020063008675587E-6
343.000000000000060E+0	38.211201669966450E-12	37.710416221102963E-6
344.000000000000060E+0	38.228052722313666E-12	43.416352636678124E-6
345.000000000000060E+0	29.697422379170154E-12	39.169697240218527E-6
346.000000000000060E+0	61.305875254545443E-12	44.366771926124599E-6
347.000000000000060E+0	31.893576194069395E-12	43.794545833410942E-6
348.000000000000060E+0	4.848504628543094E-12	45.137687521409634E-6
349.000000000000060E+0	7.349807637214451E-12	45.191869577188923E-6
350.000000000000060E+0	16.198738461232599E-12	48.086515424526796E-6
351.000000000000060E+0	89.929201640481015E-12	47.000808292027091E-6
352.000000000000060E+0	13.993861481134425E-12	48.077572746731140E-6
353.000000000000060E+0	2.196537860926064E-12	50.884985482529202E-6
354.000000000000060E+0	24.291883768290312E-12	48.157584982038822E-6
355.000000000000060E+0	37.474403954284445E-12	52.602710568123996E-6
356.000000000000060E+0	12.087200198487237E-12	50.471181474909412E-6
357.000000000000060E+0	101.810698768146200E-12	53.101044313647517E-6
358.000000000000060E+0	27.752254031156129E-12	51.629076333037428E-6
359.000000000000060E+0	2.017491046632860E-12	55.340455271310393E-6
360.000000000000060E+0	60.949972571623773E-12	51.992292215745748E-6
361.000000000000060E+0	79.718188465374499E-12	56.464270818691108E-6
362.000000000000060E+0	62.439104835181070E-12	54.145764032659674E-6
363.000000000000060E+0	12.342311518392512E-12	55.907406864873219E-6
364.000000000000060E+0	16.231381675565823E-12	56.154703956786829E-6
365.000000000000060E+0	6.978975783325625E-12	56.711302182576995E-6
366.000000000000060E+0	67.392868856236030E-12	56.853522064250004E-6
367.000000000000060E+0	60.109947573112683E-12	56.996266683488560E-6
368.000000000000060E+0	15.356345598641578E-12	57.663856898181061E-6
369.000000000000060E+0	18.019396915879118E-12	56.074884891879090E-6
370.000000000000060E+0	63.674692034397471E-12	58.105415274881025E-6
371.000000000000060E+0	2.773232421864562E-12	56.014226215779740E-6
372.000000000000060E+0	33.452744818466554E-12	58.377969791148300E-6
373.000000000000060E+0	129.966265769401790E-12	56.819819210725032E-6
374.000000000000060E+0	27.405692477797988E-12	57.960592337686964E-6
375.000000000000060E+0	31.094266476973621E-12	55.609612366341163E-6
376.000000000000060E+0	41.544732623510345E-12	58.712066482929164E-6
377.000000000000060E+0	733.493201158996020E-15	55.155454128868709E-6
378.000000000000060E+0	7.169367630226043E-12	58.041883501667668E-6
379.000000000000060E+0	4.637106495465871E-12	54.992190121309420E-6
380.000000000000060E+0	8.569583690602897E-12	57.023072543894129E-6
381.000000000000060E+0	138.446925729314420E-12	55.090318039003203E-6
382.000000000000060E+0	121.974960797652840E-12	56.789168865613246E-6
383.000000000000060E+0	12.795265608654527E-12	53.260431082963131E-6
384.000000000000060E+0	4.887587252658271E-12	56.459976182135075E-6
385.000000000000060E+0	4.771440682087803E-12	52.673683319527252E-6
386.000000000000060E+0	23.764059979952333E-12	55.031025607754960E-6
387.000000000000060E+0	39.241063692421082E-12	52.529352145438208E-6
388.000000000000060E+0	26.405215373447043E-12	53.664799848124562E-6
389.000000000000060E+0	37.222924786991076E-12	51.473574120787695E-6
390.000000000000060E+0	177.728740362169440E-12	53.147656702726159E-6
391.000000000000060E+0	90.094154242426736E-12	49.135449038703644E-6
392.000000000000060E+0	27.597821278340278E-12	52.823558574362754E-6
393.000000000000060E+0	59.113910971248526E-12	48.320627859168822E-6
394.000000000000060E+0	28.662247953052398E-12	50.483484328099671E-6
395.000000000000060E+0	87.830923549828250E-12	48.082293007716707E-6
396.000000000000060E+0	117.404301432341510E-12	47.985683433692745E-6
397.000000000000060E+0	47.657557863035873E-12	47.610727913082024E-6
398.000000000000060E+0	48.547144694729502E-12	46.895799438889379E-6
399.000000000000060E+0	85.781578927558482E-12	45.557529875026578E-6
400.000000000000060E+0	73.509289476830380E-12	46.405549220740678E-6
401.000000000000060E+0	40.665455020650713E-12	43.094409599723691E-6
402.000000000000060E+0	6.106937633284993E-12	44.566004545147143E-6
403.000000000000060E+0	3.946222245378853E-12	42.986799915591310E-6
404.000000000000060E+0	11.163992128138574E-12	41.383429819172726E-6
405.000000000000060E+0	6.403614307851713E-12	43.079285189762985E-6
406.000000000000060E+0	87.000319303299155E-12	38.193810237204788E-6
407.000000000000060E+0	53.200228774420852E-12	42.370091237227648E-6
408.000000000000060E+0	13.044040101875868E-12	37.046923292726295E-6
409.000000000000060E+0	19.963124719807175E-12	39.533154424558917E-6
410.000000000000060E+0	35.829271401290499E-12	37.112804345009963E-6
411.000000000000060E+0	5.993377601994096E-12	36.381132939757702E-6
412.000000000000060E+0	532.325137485666880E-12	35.978655021074151E-6
413.000000000000060E+0	649.581714356229140E-12	35.366039052557256E-6
414.000000000000060E+0	72.929553149190083E-12	33.413453020299361E-6
415.000000000000060E+0	51.294982075810662E-12	34.778834502502804E-6
416.000000000000060E+0	70.739730650386168E-12	31.098964273058828E-6
417.000000000000060E+0	16.216162789812681E-12	32.457169281633366E-6
418.000000000000060E+0	22.924205465066768E-12	30.969161316575835E-6
419.000000000000060E+0	38.420913309505121E-12	29.157965989162205E-6
420.000000000000060E+0	16.636638786837739E-12	31.480236376092457E-6
421.000000000000060E+0	18.817864067193029E-12	26.362771942094186E-6
422.000000000000060E+0	81.615652379127192E-12	30.501931620344774E-6
423.000000000000060E+0	32.747922890899278E-12	24.451498868946095E-6
424.000000000000060E+0	140.096853010675930E-12	27.624511106580089E-6
425.000000000000060E+0	33.750052674392719E-12	25.048485994258144E-6
426.000000000000060E+0	44.838515593963339E-12	23.909268495760606E-6
427.000000000000060E+0	29.580134229510356E-12	26.040772481803765E-6
428.000000000000060E+0	28.302899139360415E-12	20.689093952206256E-6
429.000000000000060E+0	21.831058830763168E-12	25.059390480615444E-6
430.000000000000060E+0	2.270672987080547E-12	19.405816387727577E-6
431.000000000000060E+0	59.860063290284216E-12	22.487966477300866E-6
432.000000000000060E+0	70.979859278064556E-12	19.716983898158682E-6
433.000000000000060E+0	68.207648691818401E-12	19.174613976369532E-6
434.000000000000060E+0	133.173334586189720E-12	20.825178130063171E-6
435.000000000000060E+0	45.813822657188267E-12	15.955211910365444E-6
436.000000000000060E+0	73.258241030954662E-12	20.275242623334087E-6
437.000000000000060E+0	142.129599429872020E-12	14.767092578994664E-6
438.000000000000060E+0	41.237792962572989E-12	17.493470953094461E-6
439.000000000000060E+0	69.540854089285515E-12	15.359841633480753E-6
440.000000000000060E+0	16.866084183046843E-12	14.556868393226493E-6
441.000000000000060E+0	105.139171023670550E-12	16.093562480889814E-6
442.000000000000060E+0	14.536305546741815E-12	11.994648426141449E-6
443.000000000000060E+0	37.035071453212038E-12	16.042519854713283E-6
444.000000000000060E+0	82.148234742439381E-12	10.725715268908279E-6
445.000000000000060E+0	63.464856652636176E-12	13.462047467289633E-6
446.000000000000060E+0	41.289724626319559E-12	11.357477306251713E-6
447.000000000000060E+0	2.959149086612729E-12	10.446654586987814E-6
448.000000000000060E+0	20.039164950795871E-12	12.179465882379280E-6
449.000000000000060E+0	27.062048654716076E-12	8.453433428570582E-6
450.000000000000060E+0	98.988420246381773E-12	11.772218377351392E-6
451.000000000000060E+0	106.216219579635500E-12	8.167890644408669E-6
452.000000000000060E+0	63.736369032985916E-12	9.631821642776377E-6
453.000000000000060E+0	47.346787269053823E-12	8.478300680060580E-6
454.000000000000060E+0	834.725738392056820E-15	7.558465679954814E-6
455.000000000000060E+0	9.718992185426244E-12	7.969290444879501E-6
456.000000000000060E+0	1.894255863350101E-12	6.809064012906496E-6
457.000000000000060E+0	11.994628573399910E-12	6.977016951309817E-6
458.000000000000060E+0	54.051799702114369E-12	6.504080327147399E-6
459.000000000000060E+0	6.957740579473287E-12	5.835147844216268E-6
460.000000000000060E+0	88.869770779895681E-12	5.836666125919465E-6
461.000000000000060E+0	33.140578634196641E-12	6.204349964448969E-6
462.000000000000060E+0	53.494580191299457E-12	4.091387224296547E-6
463.000000000000060E+0	60.256773564829307E-12	6.513292746386823E-6
464.000000000000060E+0	1.174667974069378E-12	3.432364873991115E-6
465.000000000000060E+0	5.234835283551806E-12	5.128366701910195E-6
466.000000000000060E+0	90.692791086827069E-12	3.670842780571659E-6
467.000000000000060E+0	149.549470274313960E-12	3.277259102763613E-6
468.000000000000060E+0	133.964282319442030E-12	4.262920360573006E-6
469.000000000000060E+0	70.103243444181875E-12	2.456047916880332E-6
470.000000000000060E+0	31.195961889716288E-12	3.432165033246919E-6
