Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
199.000000000000030E+0	156.426102933960790E-6	-192.354349810235280E+0
200.000000000000030E+0	75.633425106652732E-6	-193.284252468117730E+0
201.000000000000030E+0	38.197230481727562E-6	-191.620835765974310E+0
202.000000000000030E+0	91.028993284321950E-6	-192.210989181031980E+0
203.000000000000030E+0	123.004406362401920E-6	-193.585837122992440E+0
204.000000000000030E+0	158.667723928491650E-6	-194.299295957791600E+0
205.000000000000030E+0	54.905035766897945E-6	-196.035950049110170E+0
206.000000000000030E+0	210.079467820204810E-6	-198.654676243682050E+0
207.000000000000030E+0	331.648834569721580E-6	-199.919394956509020E+0
208.000000000000030E+0	290.658714128174030E-6	-200.336547811252220E+0
209.000000000000030E+0	231.205177384784980E-6	-200.403076950533060E+0
210.000000000000030E+0	156.497899251922940E-6	-200.964818125473810E+0
211.000000000000030E+0	133.908723147646140E-6	-201.610067500777350E+0
212.000000000000030E+0	94.094802857738296E-6	-202.297913804719090E+0
213.000000000000030E+0	77.929837001031952E-6	-205.005658098072330E+0
214.000000000000030E+0	207.074963745667270E-6	-206.592176579102190E+0
215.000000000000030E+0	263.685866379858150E-6	-207.119981346427010E+0
216.000000000000030E+0	326.207389572935070E-6	-207.234794790586510E+0
217.000000000000030E+0	182.483174352707340E-6	-207.542741414669540E+0
218.000000000000030E+0	101.839727209564090E-6	-207.577065010549060E+0
219.000000000000030E+0	137.170113221394540E-6	-209.309642836443150E+0
220.000000000000030E+0	113.352042165801130E-6	-210.534588414248250E+0
221.000000000000030E+0	62.909376029063332E-6	-211.362700427975600E+0
222.000000000000030E+0	162.245827369965310E-6	-212.023840900011980E+0
223.000000000000030E+0	118.145034770005060E-6	-212.672004661271980E+0
224.000000000000030E+0	76.244712078966806E-6	-209.943291570560920E+0
225.000000000000030E+0	168.266555383565340E-6	-210.503171036818200E+0
226.000000000000030E+0	131.204362320458490E-6	-210.814052837685720E+0
227.000000000000030E+0	173.361630767356850E-6	-210.363716757570590E+0
228.000000000000030E+0	121.205677560922840E-6	-210.632293379554170E+0
229.000000000000030E+0	88.260296094008360E-6	-208.213651943391400E+0
230.000000000000030E+0	147.903565595713940E-6	-208.813806794278520E+0
231.000000000000030E+0	64.527200153399918E-6	-209.599549083844950E+0
232.000000000000030E+0	92.793322366758685E-6	-206.627376272423130E+0
233.000000000000030E+0	263.627808286228150E-6	-207.267711436970160E+0
234.000000000000030E+0	287.497970365286280E-6	-207.739115998288980E+0
235.000000000000030E+0	55.019216371400543E-6	-209.870659288572650E+0
236.000000000000030E+0	285.881215300838550E-6	-211.460029600475080E+0
237.000000000000030E+0	320.689966311823290E-6	-212.568164548496920E+0
238.000000000000030E+0	469.771859564486930E-6	-213.795108218238990E+0
239.000000000000030E+0	364.230230646072340E-6	-214.483466549559300E+0
240.000000000000030E+0	41.695404210887478E-6	-216.841998473476370E+0
241.000000000000030E+0	64.519016891562527E-6	-217.273945838955140E+0
242.000000000000030E+0	180.183093246176180E-6	-215.860930520345190E+0
243.000000000000030E+0	197.260065652284170E-6	-215.956144346658850E+0
244.000000000000030E+0	31.084054033107086E-6	-214.645037514525430E+0
245.000000000000030E+0	93.566709027874165E-6	-214.652689693393000E+0
246.000000000000030E+0	148.736880837613120E-6	-216.578899648895120E+0
247.000000000000030E+0	194.811732824443060E-6	-216.972539220332150E+0
248.000000000000030E+0	258.894519306216650E-6	-216.859036207864110E+0
249.000000000000030E+0	247.605112830315590E-6	-216.770360816281880E+0
250.000000000000030E+0	315.176267353918000E-6	-215.875178337212530E+0
251.000000000000030E+0	351.125947975680410E-6	-215.369412791065340E+0
252.000000000000030E+0	116.295092947818600E-6	-214.956327828963310E+0
253.000000000000030E+0	316.618595502063960E-6	-217.721806206355920E+0
254.000000000000030E+0	466.112084527413090E-6	-218.232276302598480E+0
255.000000000000030E+0	377.439901503517480E-6	-218.835970898230270E+0
256.000000000000060E+0	120.772599737957590E-6	-219.382187374222160E+0
257.000000000000060E+0	69.461887278321106E-6	-221.522038569167220E+0
258.000000000000060E+0	69.900135565085042E-6	-220.486244575849380E+0
259.000000000000060E+0	227.934893269085330E-6	-220.095791495865880E+0
260.000000000000060E+0	392.422167630576970E-6	-219.854910976773370E+0
261.000000000000060E+0	602.221023942420750E-6	-219.895875374525500E+0
262.000000000000060E+0	595.418227234767360E-6	-220.457163515838060E+0
263.000000000000060E+0	475.346256303723280E-6	-220.890014165375960E+0
264.000000000000060E+0	208.039836282532680E-6	-219.634568886439040E+0
265.000000000000060E+0	294.194962420192810E-6	-218.065781428366360E+0
266.000000000000060E+0	302.685865254184350E-6	-217.819951774766340E+0
267.000000000000060E+0	264.851367692425850E-6	-219.517309720406590E+0
268.000000000000060E+0	190.598636941967320E-6	-220.518484679083060E+0
269.000000000000060E+0	404.337989063755430E-6	-223.279550137680300E+0
270.000000000000060E+0	336.798455033469320E-6	-223.767925464220920E+0
271.000000000000060E+0	294.564739258330960E-6	-225.417425835021220E+0
272.000000000000060E+0	601.495057148163760E-6	-224.723214749183140E+0
273.000000000000060E+0	807.343482334429420E-6	-224.383647841515370E+0
274.000000000000060E+0	659.191890532148080E-6	-223.905254157435420E+0
275.000000000000060E+0	555.491827252197810E-6	-222.954530997450230E+0
276.000000000000060E+0	245.244052500114480E-6	-221.677215017506800E+0
277.000000000000060E+0	489.533349388536440E-6	-221.267226596664070E+0
278.000000000000060E+0	470.681699858904200E-6	-221.666824515100840E+0
279.000000000000060E+0	156.915547606066810E-6	-223.694858019186820E+0
280.000000000000060E+0	111.774345688335080E-6	-223.020665484652850E+0
281.000000000000060E+0	449.572907084527420E-6	-222.277688276094120E+0
282.000000000000060E+0	463.665616356113920E-6	-221.693525572349300E+0
283.000000000000060E+0	332.932098399084270E-6	-220.921829374989810E+0
284.000000000000060E+0	386.337751275428860E-6	-222.441277797214270E+0
285.000000000000060E+0	441.599968051056240E-6	-221.609459638696680E+0
286.000000000000060E+0	833.778505948404890E-6	-219.991848212884950E+0
287.000000000000060E+0	726.353081012972270E-6	-220.179039713230000E+0
288.000000000000060E+0	1.039701700386315E-3	-220.549732869710340E+0
289.000000000000060E+0	1.047168076547491E-3	-219.797467617446220E+0
290.000000000000060E+0	343.420435958781870E-6	-218.745361862217240E+0
291.000000000000060E+0	534.822895423957430E-6	-217.267695786640790E+0
292.000000000000060E+0	919.445310981001870E-6	-217.654275559211100E+0
293.000000000000060E+0	903.797415105213140E-6	-217.827660426260540E+0
294.000000000000060E+0	1.257373527834051E-3	-217.597635614987750E+0
295.000000000000060E+0	1.101813078495947E-3	-217.374026571972880E+0
296.000000000000060E+0	659.478506118628800E-6	-218.233357673178570E+0
297.000000000000060E+0	586.904918943521280E-6	-218.738443521313910E+0
298.000000000000060E+0	287.705409690437420E-6	-219.870915881590600E+0
299.000000000000060E+0	517.297161958436360E-6	-218.872578746324170E+0
300.000000000000060E+0	834.213541015150200E-6	-218.473744292479610E+0
301.000000000000060E+0	630.297017666931870E-6	-218.731845133824150E+0
302.000000000000060E+0	443.682788630777200E-6	-217.323246145463400E+0
303.000000000000060E+0	1.457653073022805E-3	-216.218948908501460E+0
304.000000000000060E+0	2.095192099383913E-3	-215.689389430797430E+0
305.000000000000060E+0	1.539471240399898E-3	-214.975951367970570E+0
306.000000000000060E+0	416.714281385429330E-6	-215.321613125075630E+0
307.000000000000060E+0	1.325775942972449E-3	-216.254338132675260E+0
308.000000000000060E+0	979.176979493533380E-6	-215.682732447834690E+0
309.000000000000060E+0	380.502343744204710E-6	-216.334224925349130E+0
310.000000000000060E+0	1.052359054989275E-3	-216.433806690258340E+0
311.000000000000060E+0	762.815840045361200E-6	-215.915578685475570E+0
312.000000000000060E+0	755.709196404689200E-6	-217.756714456236920E+0
313.000000000000060E+0	1.611493584037250E-3	-217.173336568076050E+0
314.000000000000060E+0	907.267839231619760E-6	-216.476348811378900E+0
315.000000000000060E+0	647.530415228097030E-6	-219.572980725258470E+0
316.000000000000060E+0	716.144398429496800E-6	-219.152047751229360E+0
317.000000000000060E+0	579.611892503324020E-6	-221.338068577506590E+0
318.000000000000060E+0	1.014006844454623E-3	-220.995913309915860E+0
319.000000000000060E+0	1.024964641884982E-3	-221.279974048114330E+0
320.000000000000060E+0	1.393464030729589E-3	-220.776272328324860E+0
321.000000000000060E+0	883.102973596784770E-6	-220.069456805890520E+0
322.000000000000060E+0	311.784583784421910E-6	-220.198293902967260E+0
323.000000000000060E+0	284.116966896865310E-6	-219.386502805034780E+0
324.000000000000060E+0	612.136696680743040E-6	-218.037673588052480E+0
325.000000000000060E+0	194.423853667505090E-6	-215.839607696189660E+0
326.000000000000060E+0	585.309616855927130E-6	-214.037962195651690E+0
327.000000000000060E+0	434.096146109055820E-6	-212.101566402862260E+0
328.000000000000060E+0	679.051656256784990E-6	-210.758653250279220E+0
329.000000000000060E+0	433.785707879044990E-6	-208.921786390990380E+0
330.000000000000060E+0	642.985850482817520E-6	-207.296785293439800E+0
331.000000000000060E+0	305.318713011111640E-6	-206.180718370734810E+0
332.000000000000060E+0	239.911887505238590E-6	-204.214903885464080E+0
333.000000000000060E+0	214.710267585836340E-6	-202.710985990994170E+0
334.000000000000060E+0	92.712765280000424E-6	-202.482857323625410E+0
335.000000000000060E+0	321.955391788788870E-6	-202.106372830614220E+0
336.000000000000060E+0	348.968163477299630E-6	-199.918258466757120E+0
337.000000000000060E+0	624.547255609343950E-6	-197.942416120214660E+0
338.000000000000060E+0	345.063408800321280E-6	-197.230775464034370E+0
339.000000000000060E+0	475.073387855514860E-6	-198.471624986286230E+0
340.000000000000060E+0	453.266008222335270E-6	-197.599846766176940E+0
341.000000000000060E+0	365.123186539771280E-6	-196.305694411918610E+0
342.000000000000060E+0	402.209933096819210E-6	-196.150332132301090E+0
343.000000000000060E+0	361.092311639801400E-6	-196.565218209542170E+0
344.000000000000060E+0	378.175014990874880E-6	-197.010462523109850E+0
345.000000000000060E+0	334.776306466430960E-6	-197.212941420285490E+0
346.000000000000060E+0	105.108958800791840E-6	-198.008728338053800E+0
347.000000000000060E+0	406.703085679268760E-6	-198.961828620784130E+0
348.000000000000060E+0	377.471042952869550E-6	-198.342971150822960E+0
349.000000000000060E+0	164.282981261684750E-6	-196.387490407580260E+0
350.000000000000060E+0	432.156545602282430E-6	-194.438061438280750E+0
351.000000000000060E+0	384.449445049641490E-6	-192.874154743195110E+0
352.000000000000060E+0	392.686243677024030E-6	-191.841580299285110E+0
353.000000000000060E+0	530.445961225933100E-6	-191.607218759827650E+0
354.000000000000060E+0	334.963904943235990E-6	-190.389642729599530E+0
355.000000000000060E+0	471.144532057162000E-6	-188.148973565546950E+0
356.000000000000060E+0	72.564817375781159E-6	-191.223218662022820E+0
357.000000000000060E+0	893.497698493795940E-6	-189.452238653914070E+0
358.000000000000060E+0	1.190201861926294E-3	-188.619371417459690E+0
359.000000000000060E+0	1.074565276776615E-3	-187.687455414201310E+0
360.000000000000060E+0	835.008269722254340E-6	-186.761560445843940E+0
361.000000000000060E+0	694.137372920255820E-6	-185.760695330986830E+0
362.000000000000060E+0	850.226189462570780E-6	-184.663043438307480E+0
363.000000000000060E+0	716.253124192398040E-6	-183.689881244996770E+0
364.000000000000060E+0	391.363947716509530E-6	-183.319244000948570E+0
365.000000000000060E+0	359.690387195540790E-6	-181.892510372919100E+0
366.000000000000060E+0	315.179278517929810E-6	-180.012835723365070E+0
367.000000000000060E+0	89.470691560168908E-6	-182.348329654109020E+0
368.000000000000060E+0	425.328920600516710E-6	-181.496128288020430E+0
369.000000000000060E+0	641.607397053977140E-6	-181.063711344763160E+0
370.000000000000060E+0	660.559000876352180E-6	-180.326157293632090E+0
371.000000000000060E+0	155.980163498188740E-6	-178.577196706786740E+0
372.000000000000060E+0	322.224925782779670E-6	-181.352066366645430E+0
373.000000000000060E+0	258.368213843559370E-6	-179.522907177599390E+0
374.000000000000060E+0	594.528709022984950E-6	-177.170563852323620E+0
375.000000000000060E+0	585.871445269497020E-6	-175.600789392260570E+0
376.000000000000060E+0	287.518175123357010E-6	-176.433404060548700E+0
377.000000000000060E+0	632.083879912954650E-6	-174.988354601781910E+0
378.000000000000060E+0	298.357369876870140E-6	-173.501874559665510E+0
379.000000000000060E+0	235.980530388889330E-6	-173.576140580589820E+0
380.000000000000060E+0	104.513447234798040E-6	-171.729007570273980E+0
381.000000000000060E+0	264.168449928827820E-6	-173.238188434529950E+0
382.000000000000060E+0	795.394790795137970E-6	-170.858073133496390E+0
383.000000000000060E+0	448.915312205461120E-6	-168.867842755547260E+0
384.000000000000060E+0	624.420466363259090E-6	-171.287585443175890E+0
385.000000000000060E+0	458.662526187124290E-6	-169.025825811412150E+0
386.000000000000060E+0	788.145566071803980E-6	-166.392856606864850E+0
387.000000000000060E+0	780.828221323628820E-6	-164.849521301116970E+0
388.000000000000060E+0	609.811816582168350E-6	-162.828108037249140E+0
389.000000000000060E+0	633.174901803250370E-6	-161.015851280819590E+0
390.000000000000060E+0	388.994659017935690E-6	-159.711624129093540E+0
391.000000000000060E+0	228.281821468006160E-6	-159.329231226597950E+0
392.000000000000060E+0	235.344136527411730E-6	-160.254443408442770E+0
393.000000000000060E+0	694.041698460615900E-6	-159.814582118047580E+0
394.000000000000060E+0	842.680239553858360E-6	-158.975885406257480E+0
395.000000000000060E+0	640.147542001960870E-6	-157.930204385512810E+0
396.000000000000060E+0	251.453796128193050E-6	-157.043665359460330E+0
397.000000000000060E+0	450.792810948515850E-6	-157.724021392497550E+0
398.000000000000060E+0	1.063741191007022E-3	-156.421337922208270E+0
399.000000000000060E+0	837.160857152686060E-6	-155.057272860361650E+0
400.000000000000060E+0	485.350626855370680E-6	-154.182335626038510E+0
401.000000000000060E+0	758.091740914474000E-6	-152.807804578963900E+0
402.000000000000060E+0	763.712023661297910E-6	-151.586060896545260E+0
403.000000000000060E+0	311.364817146969400E-6	-150.481622596325450E+0
404.000000000000060E+0	336.291792250745810E-6	-153.142830053402890E+0
405.000000000000060E+0	463.649702131657670E-6	-151.606433782838220E+0
406.000000000000060E+0	425.925725593592660E-6	-150.663405436894270E+0
407.000000000000060E+0	763.308848798362520E-6	-149.817977425831940E+0
408.000000000000060E+0	1.162222179575811E-3	-148.540361552073820E+0
409.000000000000060E+0	613.679376255159410E-6	-147.296440828912980E+0
410.000000000000060E+0	357.247180692047200E-6	-146.625238694781270E+0
411.000000000000060E+0	407.782355984290580E-6	-145.013816924824620E+0
412.000000000000060E+0	695.703786205680950E-6	-143.346477549398290E+0
413.000000000000060E+0	903.003720708167070E-6	-142.448725434930990E+0
414.000000000000060E+0	1.813761487148441E-3	-140.962660559249140E+0
415.000000000000060E+0	1.025609785290443E-3	-139.533762094537310E+0
416.000000000000060E+0	696.340039485221990E-6	-139.467456852301690E+0
417.000000000000060E+0	423.948909276502180E-6	-140.868172714125110E+0
418.000000000000060E+0	1.217890981119832E-3	-138.703556748733230E+0
419.000000000000060E+0	1.101003570562974E-3	-136.182474493978760E+0
420.000000000000060E+0	447.589674343040910E-6	-134.219985570065350E+0
421.000000000000060E+0	370.406339897339160E-6	-135.840245328428840E+0
422.000000000000060E+0	795.577081177012060E-6	-133.629005028261080E+0
423.000000000000060E+0	1.203399332544234E-3	-131.233136808940660E+0
424.000000000000060E+0	509.988423091696400E-6	-129.013013781800880E+0
425.000000000000060E+0	448.831219717960580E-6	-130.612209406446310E+0
426.000000000000060E+0	693.174706512138140E-6	-128.111612077512060E+0
427.000000000000060E+0	810.523274702064430E-6	-125.701025945327800E+0
428.000000000000060E+0	456.702920151936650E-6	-123.871829932458450E+0
429.000000000000060E+0	306.567230919730330E-6	-124.316832501101430E+0
430.000000000000060E+0	586.849755061038400E-6	-122.373056239375600E+0
431.000000000000060E+0	223.741638831946610E-6	-119.871904125884070E+0
432.000000000000060E+0	759.779334446702790E-6	-121.012273026766650E+0
433.000000000000060E+0	887.022416819597510E-6	-118.538728175430820E+0
434.000000000000060E+0	686.072509284232760E-6	-117.327887885696920E+0
435.000000000000060E+0	1.808938516759104E-3	-115.488900169133700E+0
436.000000000000060E+0	1.227312190092994E-3	-112.634175808719390E+0
437.000000000000060E+0	873.146827783613350E-6	-109.730767574056700E+0
438.000000000000060E+0	104.328203075522060E-6	-109.919043594963670E+0
439.000000000000060E+0	987.017514371585230E-6	-108.821369220824350E+0
440.000000000000060E+0	2.127346650765693E-3	-107.075673479870010E+0
441.000000000000060E+0	1.675176915499854E-3	-105.160431988034230E+0
442.000000000000060E+0	438.950820963284730E-6	-103.836537074658380E+0
443.000000000000060E+0	663.332928286274660E-6	-103.953762435149040E+0
444.000000000000060E+0	1.694467678171652E-3	-102.798295560619920E+0
445.000000000000060E+0	1.507067471490770E-3	-100.826539455933140E+0
446.000000000000060E+0	300.707476280672660E-6	-100.654348620976830E+0
447.000000000000060E+0	913.615272784859480E-6	-98.562030141503726E+0
448.000000000000060E+0	954.068021752138910E-6	-100.820524333840550E+0
449.000000000000060E+0	1.213554372996311E-3	-98.275962876450862E+0
450.000000000000060E+0	184.262771842684770E-6	-96.910347170111322E+0
451.000000000000060E+0	143.124840849802420E-6	-94.004193423359965E+0
452.000000000000060E+0	715.549099059203440E-6	-91.347925247283996E+0
453.000000000000060E+0	1.407891036447351E-3	-89.351786918658121E+0
454.000000000000060E+0	1.804816619896215E-3	-87.578525502771882E+0
455.000000000000060E+0	679.353623841242930E-6	-86.349063738575140E+0
456.000000000000060E+0	1.458156755220219E-3	-85.369459994896275E+0
457.000000000000060E+0	948.239661907762680E-6	-83.123969646971389E+0
