Freq (Hz)	micro(Pa^2 )	hp(V^2 )
85.000000000000014E+0	86.370703854882742E-12	1.802533485870434E-6
86.000000000000014E+0	171.357435744523160E-12	1.911049155115349E-6
87.000000000000014E+0	169.917610213116200E-12	2.218418499617672E-6
88.000000000000014E+0	46.541518466536068E-12	2.461681471446250E-6
89.000000000000014E+0	9.646631340420101E-12	2.500535076372274E-6
90.000000000000014E+0	39.148162801041628E-12	2.474893162285754E-6
91.000000000000014E+0	33.776200574652494E-12	2.628020290047121E-6
92.000000000000014E+0	5.797631442234688E-12	2.732553111145829E-6
93.000000000000014E+0	126.815905487725820E-12	2.777245593582037E-6
94.000000000000014E+0	162.999873433248050E-12	2.988380847267469E-6
95.000000000000014E+0	115.277380086945770E-12	3.220480978451823E-6
96.000000000000014E+0	60.109025015959350E-12	3.589846897652542E-6
97.000000000000014E+0	50.630571576767822E-12	3.888353825937326E-6
98.000000000000014E+0	54.592806292054765E-12	4.332786858673810E-6
99.000000000000014E+0	311.410767466514040E-12	4.645334428884125E-6
100.000000000000010E+0	1.478784996284527E-9	4.449224442092010E-6
101.000000000000010E+0	418.985880017764290E-12	4.415494233429329E-6
102.000000000000010E+0	26.773201595648460E-12	4.345455510060813E-6
103.000000000000010E+0	20.737131527677954E-12	4.338058303474649E-6
104.000000000000010E+0	30.481932814938060E-12	4.636955560047243E-6
105.000000000000010E+0	5.524508873191884E-12	5.060021103027317E-6
106.000000000000010E+0	46.508086435009931E-12	5.695845760364018E-6
107.000000000000010E+0	134.078477647289260E-12	6.306453548531540E-6
108.000000000000010E+0	272.262973471453790E-12	6.705320363418213E-6
109.000000000000010E+0	452.218320591582020E-12	6.606216874110182E-6
110.000000000000010E+0	410.950686265682920E-12	6.395376451098175E-6
111.000000000000010E+0	272.235694666134430E-12	6.513775327173123E-6
112.000000000000010E+0	61.240652830378119E-12	7.075422291740900E-6
113.000000000000010E+0	34.846239514207342E-12	8.358602065795065E-6
114.000000000000010E+0	46.133141460726570E-12	9.783395780140024E-6
115.000000000000010E+0	595.727683152172290E-12	10.979371236835939E-6
116.000000000000010E+0	2.129780337562779E-9	11.859649990058123E-6
117.000000000000010E+0	913.846482320266470E-12	12.316280680796370E-6
118.000000000000010E+0	161.608656488774480E-12	12.763134211306891E-6
119.000000000000010E+0	20.973881493263739E-12	13.989971459013958E-6
120.000000000000010E+0	128.908988552927470E-12	16.830413524450020E-6
121.000000000000010E+0	209.118891149118060E-12	20.553548798028429E-6
122.000000000000010E+0	22.791843596984688E-12	24.043754426907329E-6
123.000000000000010E+0	2.675501513635111E-12	26.158718349839444E-6
124.000000000000010E+0	38.257770980110201E-12	27.720729639877972E-6
125.000000000000010E+0	197.036848333934710E-12	30.678119629634080E-6
126.000000000000010E+0	250.429811554366010E-12	35.427312917133616E-6
127.000000000000010E+0	159.788149011355720E-12	41.706970150012683E-6
128.000000000000030E+0	72.196552898114303E-12	49.157428363277525E-6
129.000000000000030E+0	135.539189561358750E-12	56.424587066434508E-6
130.000000000000030E+0	105.174184664856750E-12	61.705815355387150E-6
131.000000000000030E+0	92.079261057596444E-12	67.317349703553895E-6
132.000000000000030E+0	167.641241759650220E-12	76.065897322465448E-6
133.000000000000030E+0	15.093152882541517E-12	87.631638386184886E-6
134.000000000000030E+0	3.536642554824569E-12	100.020343798107770E-6
135.000000000000030E+0	26.674930926697070E-12	112.451868349706780E-6
136.000000000000030E+0	14.865380839793907E-12	124.420560844558540E-6
137.000000000000030E+0	2.304047871278661E-12	137.601833149431230E-6
138.000000000000030E+0	36.026671121013468E-12	153.868894051456060E-6
139.000000000000030E+0	31.373105812413532E-12	175.249054686938860E-6
140.000000000000030E+0	7.857426485247310E-12	196.439154755420500E-6
141.000000000000030E+0	21.704180855291430E-12	211.367526829361860E-6
142.000000000000030E+0	9.625737778825973E-12	225.885348941846710E-6
143.000000000000030E+0	106.136125368409000E-12	249.877360146973790E-6
144.000000000000030E+0	43.338395835492026E-12	283.585098348019710E-6
145.000000000000030E+0	63.628212337598522E-12	318.015938908721820E-6
146.000000000000030E+0	110.049541659355460E-12	346.896189655387820E-6
147.000000000000030E+0	18.583848847589805E-12	369.497793495910460E-6
148.000000000000030E+0	39.155889710648373E-12	393.177185233894880E-6
149.000000000000030E+0	542.605439435744950E-12	430.378165983287530E-6
150.000000000000030E+0	1.192643550645953E-9	479.652104294429550E-6
151.000000000000030E+0	312.132579265807100E-12	528.405273299361350E-6
152.000000000000030E+0	11.520939456058329E-12	561.000181466784390E-6
153.000000000000030E+0	39.964955091131478E-12	597.879500063004190E-6
154.000000000000030E+0	128.734284304131070E-12	646.802574186199160E-6
155.000000000000030E+0	57.279944076336351E-12	698.009310796279750E-6
156.000000000000030E+0	80.069642309649105E-12	747.117499315000640E-6
157.000000000000030E+0	19.637739118913226E-12	796.617840079872320E-6
158.000000000000030E+0	121.890470062180210E-12	854.751797760280740E-6
159.000000000000030E+0	71.340008825048956E-12	925.777267194108230E-6
160.000000000000030E+0	5.197903664900333E-12	990.303904607794590E-6
161.000000000000030E+0	141.391890592532770E-12	1.030414852857200E-3
162.000000000000030E+0	367.252480531756300E-12	1.072661280114719E-3
163.000000000000030E+0	202.966699058101200E-12	1.149456430054382E-3
164.000000000000030E+0	105.377930528738640E-12	1.242772903456705E-3
165.000000000000030E+0	30.312251344420175E-12	1.321008023432065E-3
166.000000000000030E+0	2.117246698620368E-12	1.376142239689212E-3
167.000000000000030E+0	113.803898784781030E-12	1.423318757901464E-3
168.000000000000030E+0	223.044604369325060E-12	1.493369539930859E-3
169.000000000000030E+0	77.549200485182449E-12	1.584453858744403E-3
170.000000000000030E+0	22.895589118576179E-12	1.663447389772222E-3
171.000000000000030E+0	17.687435042012628E-12	1.745436273682126E-3
172.000000000000030E+0	6.873968347863368E-12	1.836195920029684E-3
173.000000000000030E+0	52.063797635013897E-12	1.891476567101131E-3
174.000000000000030E+0	245.398272194898370E-12	1.933607046025604E-3
175.000000000000030E+0	86.821165501485753E-12	2.017073356787831E-3
176.000000000000030E+0	6.354410524015569E-12	2.135950501202325E-3
177.000000000000030E+0	31.267624468821089E-12	2.245272370324175E-3
178.000000000000030E+0	19.923416122797988E-12	2.298597384733725E-3
179.000000000000030E+0	12.051248712059133E-12	2.326634239872422E-3
180.000000000000030E+0	38.323498213908337E-12	2.407228121391642E-3
181.000000000000030E+0	103.293687009998840E-12	2.504420192829142E-3
182.000000000000030E+0	55.231384809630099E-12	2.586735679261069E-3
183.000000000000030E+0	50.319907589116279E-12	2.690534912978981E-3
184.000000000000030E+0	65.382261695749308E-12	2.759007890379515E-3
185.000000000000030E+0	83.924722483224029E-12	2.768041380955924E-3
186.000000000000030E+0	125.238778875924640E-12	2.802943832919522E-3
187.000000000000030E+0	272.231154569562840E-12	2.916575931624906E-3
188.000000000000030E+0	142.862308260747980E-12	3.056551861488861E-3
189.000000000000030E+0	26.654636534952072E-12	3.093534597996536E-3
190.000000000000030E+0	98.202457748348992E-12	3.064909530105153E-3
191.000000000000030E+0	46.168155543674133E-12	3.123388365956621E-3
192.000000000000030E+0	56.953699072546141E-12	3.216330525241103E-3
193.000000000000030E+0	205.794227661680730E-12	3.288516907009025E-3
194.000000000000030E+0	233.642196288493750E-12	3.361419941527417E-3
195.000000000000030E+0	49.025133779586203E-12	3.385277076533302E-3
196.000000000000030E+0	28.935468652259792E-12	3.359567561987431E-3
197.000000000000030E+0	220.184629687330150E-12	3.363648596225644E-3
198.000000000000030E+0	213.478417939574950E-12	3.479791553705506E-3
199.000000000000030E+0	87.789042370954358E-12	3.587747413709857E-3
200.000000000000030E+0	20.211227853446312E-12	3.533175106507781E-3
201.000000000000030E+0	5.071232809859520E-12	3.475760137773256E-3
202.000000000000030E+0	29.050774149255342E-12	3.505889554665327E-3
203.000000000000030E+0	54.224116927921510E-12	3.583860934495247E-3
204.000000000000030E+0	91.981695426212337E-12	3.653627156127059E-3
205.000000000000030E+0	10.916306547768953E-12	3.621190441049831E-3
206.000000000000030E+0	156.431998463709980E-12	3.544527714405232E-3
207.000000000000030E+0	387.818959020849230E-12	3.525917003939477E-3
208.000000000000030E+0	304.678109947796100E-12	3.606405502546841E-3
209.000000000000030E+0	195.274744581830870E-12	3.653010902437659E-3
210.000000000000030E+0	87.891534649206422E-12	3.588641071662227E-3
211.000000000000030E+0	63.138940336265782E-12	3.521109661197087E-3
212.000000000000030E+0	30.677434161743921E-12	3.464876498918853E-3
213.000000000000030E+0	21.365850893328302E-12	3.518136272317588E-3
214.000000000000030E+0	154.024548233990930E-12	3.591986995392522E-3
215.000000000000030E+0	242.238487165497790E-12	3.483930166982684E-3
216.000000000000030E+0	353.731245590880690E-12	3.324189960976291E-3
217.000000000000030E+0	111.051569114457140E-12	3.334871047272208E-3
218.000000000000030E+0	35.496939287326418E-12	3.422602420023486E-3
219.000000000000030E+0	63.002092287782980E-12	3.348389553467238E-3
220.000000000000030E+0	41.575727224812183E-12	3.235796171057873E-3
221.000000000000030E+0	12.454628412671548E-12	3.147023743112639E-3
222.000000000000030E+0	82.136714997716772E-12	3.120256213175568E-3
223.000000000000030E+0	44.218420242780201E-12	3.167905908536980E-3
224.000000000000030E+0	18.112909923294856E-12	3.115794238097440E-3
225.000000000000030E+0	83.709681816963954E-12	2.956514971559495E-3
226.000000000000030E+0	49.153367525852666E-12	2.855332754494452E-3
227.000000000000030E+0	87.353318960152394E-12	2.906520853545912E-3
228.000000000000030E+0	42.817044447325071E-12	2.914544954592538E-3
229.000000000000030E+0	21.625044701234072E-12	2.776043414218528E-3
230.000000000000030E+0	56.838185722014543E-12	2.598261863695883E-3
231.000000000000030E+0	10.895720353844292E-12	2.616798640215997E-3
232.000000000000030E+0	22.865487958618962E-12	2.655504397355189E-3
233.000000000000030E+0	175.416074845805950E-12	2.523986052874537E-3
234.000000000000030E+0	197.858014910019270E-12	2.393779158092609E-3
235.000000000000030E+0	7.050546534089711E-12	2.329131356748019E-3
236.000000000000030E+0	189.555187239596030E-12	2.319340086601055E-3
237.000000000000030E+0	238.090041312037410E-12	2.315103898746614E-3
238.000000000000030E+0	482.435488378903750E-12	2.186075975479845E-3
239.000000000000030E+0	267.322236272536560E-12	2.015037384207347E-3
240.000000000000030E+0	3.556037908309596E-12	2.045455356727920E-3
241.000000000000030E+0	8.577832844078326E-12	2.060639860683238E-3
242.000000000000030E+0	62.251758535322107E-12	1.917447791046313E-3
243.000000000000030E+0	68.511420695733170E-12	1.760697010147901E-3
244.000000000000030E+0	1.709538389599414E-12	1.769308432569961E-3
245.000000000000030E+0	15.532534516947370E-12	1.774187921634557E-3
246.000000000000030E+0	36.768418838920338E-12	1.662025240279555E-3
247.000000000000030E+0	58.502403998823461E-12	1.541499875183656E-3
248.000000000000030E+0	100.249403748547830E-12	1.495671040630115E-3
249.000000000000030E+0	91.076266466615168E-12	1.485545652056262E-3
250.000000000000030E+0	145.341516373547150E-12	1.463129178245257E-3
251.000000000000030E+0	160.359664506369870E-12	1.300676487522863E-3
252.000000000000030E+0	16.543961745297714E-12	1.223254260167353E-3
253.000000000000030E+0	128.201605358219060E-12	1.278853002282643E-3
254.000000000000030E+0	263.994229742333560E-12	1.215104723149353E-3
255.000000000000030E+0	151.205688026656600E-12	1.061383930984384E-3
256.000000000000060E+0	15.069983428092323E-12	1.033179890916687E-3
257.000000000000060E+0	5.060390735865357E-12	1.048795690513537E-3
258.000000000000060E+0	4.821175812603093E-12	986.726820481201260E-6
259.000000000000060E+0	46.171639439998884E-12	888.696904844316030E-6
260.000000000000060E+0	129.909579355230760E-12	843.595222989264250E-6
261.000000000000060E+0	303.464766126126770E-12	836.751401664372500E-6
262.000000000000060E+0	294.651788308784850E-12	831.122099952581800E-6
263.000000000000060E+0	160.325929427588760E-12	709.550990267278970E-6
264.000000000000060E+0	28.473152712559562E-12	657.873739251917280E-6
265.000000000000060E+0	61.442472235998456E-12	709.901703107006080E-6
266.000000000000060E+0	59.066856869595853E-12	644.702834448586870E-6
267.000000000000060E+0	38.490424736220013E-12	548.716808092070350E-6
268.000000000000060E+0	19.986964320396318E-12	550.183112952699480E-6
269.000000000000060E+0	89.839531404585208E-12	549.513522844880630E-6
270.000000000000060E+0	56.451226792435220E-12	497.660536195416550E-6
271.000000000000060E+0	38.317035896957915E-12	441.601346223853530E-6
272.000000000000060E+0	150.514052771821800E-12	416.018768577519870E-6
273.000000000000060E+0	281.655825916112710E-12	432.117695867186230E-6
274.000000000000060E+0	169.659260055216220E-12	390.439597697604700E-6
275.000000000000060E+0	96.672369801424966E-12	313.290349698954940E-6
276.000000000000060E+0	20.253823980101183E-12	336.751906733534000E-6
277.000000000000060E+0	81.144171129447614E-12	338.604528129420240E-6
278.000000000000060E+0	58.865124194145741E-12	265.707270546676600E-6
279.000000000000060E+0	6.241382210991081E-12	253.482992340161290E-6
280.000000000000060E+0	3.284891685461330E-12	262.927965794884860E-6
281.000000000000060E+0	48.762633494754175E-12	241.260870194328710E-6
282.000000000000060E+0	45.389315618606766E-12	211.127036382153420E-6
283.000000000000060E+0	20.753655567011452E-12	187.233376248129710E-6
284.000000000000060E+0	30.425329623639372E-12	203.845438119134850E-6
285.000000000000060E+0	37.225627462957291E-12	190.890343832501000E-6
286.000000000000060E+0	97.842776114258427E-12	140.743185411059530E-6
287.000000000000060E+0	84.785228808743594E-12	160.703239118069230E-6
288.000000000000060E+0	181.503142173078950E-12	167.906163856762740E-6
289.000000000000060E+0	140.409322875477330E-12	128.045156965471240E-6
290.000000000000060E+0	14.710691211451661E-12	124.732839493712950E-6
291.000000000000060E+0	37.982602286469904E-12	132.789805367511360E-6
292.000000000000060E+0	105.215048088854890E-12	124.458927263515110E-6
293.000000000000060E+0	89.181178001849347E-12	109.176964411997680E-6
294.000000000000060E+0	154.581550842424440E-12	97.775272432172855E-6
295.000000000000060E+0	145.379332916582860E-12	119.753116773435110E-6
296.000000000000060E+0	45.695418510032114E-12	105.068218429115900E-6
297.000000000000060E+0	28.548780783177539E-12	82.880443617126194E-6
298.000000000000060E+0	9.125273184892141E-12	110.242694360277890E-6
299.000000000000060E+0	27.998374861679229E-12	104.629134392905400E-6
300.000000000000060E+0	59.710518806466803E-12	85.801795197283306E-6
301.000000000000060E+0	38.320420504574390E-12	96.458335121453554E-6
302.000000000000060E+0	19.721280781402117E-12	100.182058849596880E-6
303.000000000000060E+0	216.747024523562900E-12	102.010481894663340E-6
304.000000000000060E+0	388.791126101597940E-12	88.566329905060713E-6
305.000000000000060E+0	244.573035468590620E-12	103.196605877906340E-6
306.000000000000060E+0	20.577817779938772E-12	118.501145351155710E-6
307.000000000000060E+0	158.196231930139090E-12	90.002768045498575E-6
308.000000000000060E+0	105.137644005353330E-12	109.656871555231220E-6
309.000000000000060E+0	17.680998332321932E-12	122.121494589594800E-6
310.000000000000060E+0	118.346967536140830E-12	106.863464461707710E-6
311.000000000000060E+0	67.650608602687137E-12	116.260531108345620E-6
312.000000000000060E+0	71.266515103499114E-12	124.788943530307380E-6
313.000000000000060E+0	346.462590874427900E-12	133.413318609286880E-6
314.000000000000060E+0	99.765240532539628E-12	121.201563244959140E-6
315.000000000000060E+0	57.256829978325958E-12	136.554794996898300E-6
316.000000000000060E+0	79.490633877802152E-12	154.993955440903310E-6
317.000000000000060E+0	43.116316012096439E-12	128.341488171917870E-6
318.000000000000060E+0	156.823308374486590E-12	152.520717154408840E-6
319.000000000000060E+0	169.446258043020130E-12	161.292515397939790E-6
320.000000000000060E+0	288.371262051372440E-12	148.511625807212300E-6
321.000000000000060E+0	125.878199949256270E-12	161.409030759779000E-6
322.000000000000060E+0	16.458374350748208E-12	169.308070732278450E-6
323.000000000000060E+0	14.216185348377311E-12	176.111914264647260E-6
324.000000000000060E+0	60.502133640659173E-12	161.463313012204350E-6
325.000000000000060E+0	7.233549580593852E-12	191.360531497118250E-6
326.000000000000060E+0	64.180256182510601E-12	187.339832119071420E-6
327.000000000000060E+0	33.507211178213738E-12	177.814192712559170E-6
328.000000000000060E+0	96.482787995460930E-12	209.239762701924410E-6
329.000000000000060E+0	36.848615016874933E-12	195.826152486087580E-6
330.000000000000060E+0	83.886078888049077E-12	202.902343251751570E-6
331.000000000000060E+0	19.310058121356443E-12	207.146087464406040E-6
332.000000000000060E+0	12.731337438817860E-12	221.192549282008570E-6
333.000000000000060E+0	9.681653685295878E-12	210.011906462697810E-6
334.000000000000060E+0	1.912304339634457E-12	222.473322740251890E-6
335.000000000000060E+0	24.733214861696910E-12	238.610288075327640E-6
336.000000000000060E+0	26.189372488634938E-12	215.056947341157140E-6
337.000000000000060E+0	95.260173831810490E-12	244.219738029731240E-6
338.000000000000060E+0	28.214076853634129E-12	236.956173722193370E-6
339.000000000000060E+0	54.397890719854397E-12	241.024202038349890E-6
340.000000000000060E+0	50.182148479059843E-12	244.254710892986740E-6
341.000000000000060E+0	34.015425751477267E-12	255.150888619758340E-6
342.000000000000060E+0	39.939733344416456E-12	246.887770182770370E-6
343.000000000000060E+0	32.654383291144442E-12	250.440754216244630E-6
344.000000000000060E+0	38.272975302828934E-12	267.612601311235690E-6
345.000000000000060E+0	27.651262572807902E-12	246.720671916855020E-6
346.000000000000060E+0	2.991398568087142E-12	270.766426545587830E-6
347.000000000000060E+0	43.272002742883388E-12	261.608626752929750E-6
348.000000000000060E+0	37.916562458229711E-12	266.110294040997350E-6
349.000000000000060E+0	7.155161319521282E-12	265.114986817502060E-6
350.000000000000060E+0	51.349282110905450E-12	274.949026021645860E-6
351.000000000000060E+0	39.255582981312864E-12	265.596871267990530E-6
352.000000000000060E+0	42.263882677000915E-12	274.080423608437560E-6
353.000000000000060E+0	78.316687472010791E-12	278.337688252546830E-6
354.000000000000060E+0	30.016684398193013E-12	267.526431948459720E-6
355.000000000000060E+0	63.042053858804010E-12	284.002421663421240E-6
356.000000000000060E+0	1.432670330047802E-12	272.078392939565790E-6
357.000000000000060E+0	223.797805500447510E-12	280.329593524777510E-6
358.000000000000060E+0	386.950253119091880E-12	273.157974948289420E-6
359.000000000000060E+0	330.573115353633100E-12	286.287196096623240E-6
360.000000000000060E+0	188.452395879885480E-12	270.283858328989010E-6
361.000000000000060E+0	138.555716920759370E-12	287.563389662514450E-6
362.000000000000060E+0	198.064310160282070E-12	273.991612893806090E-6
363.000000000000060E+0	144.115953806381900E-12	280.917633877307900E-6
364.000000000000060E+0	42.620870293551842E-12	278.266343456311180E-6
365.000000000000060E+0	36.187525222763874E-12	279.705638364822200E-6
366.000000000000060E+0	27.475621776272202E-12	276.587287542213900E-6
367.000000000000060E+0	2.222222747000082E-12	277.604179465971200E-6
368.000000000000060E+0	49.863835840163458E-12	275.635947566857540E-6
369.000000000000060E+0	111.639078066847050E-12	271.192401441028980E-6
370.000000000000060E+0	120.760755390460790E-12	276.759534578896190E-6
371.000000000000060E+0	6.504803349718263E-12	267.359382342043330E-6
372.000000000000060E+0	28.317408611979716E-12	272.731463489447360E-6
373.000000000000060E+0	17.785893798800926E-12	266.438836864556950E-6
374.000000000000060E+0	94.901651587802459E-12	268.489996124799740E-6
375.000000000000060E+0	89.028087001256658E-12	259.371574595643680E-6
376.000000000000060E+0	22.116265714634150E-12	267.535361155965650E-6
377.000000000000060E+0	100.719730289056470E-12	252.095518264277280E-6
378.000000000000060E+0	23.370303153895201E-12	262.537173882173930E-6
379.000000000000060E+0	13.933584233135235E-12	250.213363852690920E-6
380.000000000000060E+0	2.783983733407240E-12	254.872129879447050E-6
381.000000000000060E+0	17.303977221816265E-12	247.961376744011740E-6
382.000000000000060E+0	158.700103025439210E-12	250.848624486114860E-6
383.000000000000060E+0	48.141236624615161E-12	238.884737722100990E-6
384.000000000000060E+0	97.251461538259049E-12	249.426089669782150E-6
385.000000000000060E+0	48.910312837314184E-12	232.495163701200210E-6
386.000000000000060E+0	149.899988251190780E-12	241.317448897233170E-6
387.000000000000060E+0	140.494825331255810E-12	230.435468141286290E-6
388.000000000000060E+0	86.330659608071764E-12	232.152512324086380E-6
389.000000000000060E+0	90.028021849367586E-12	224.558926913939590E-6
390.000000000000060E+0	34.495993970149454E-12	227.971935499982400E-6
391.000000000000060E+0	11.130730622693953E-12	213.590048392730870E-6
392.000000000000060E+0	12.410208004450205E-12	224.064108750145230E-6
393.000000000000060E+0	99.813154913092470E-12	207.212836248673740E-6
394.000000000000060E+0	152.886292123492200E-12	215.299453758877440E-6
395.000000000000060E+0	83.950003760470641E-12	204.861597698712280E-6
396.000000000000060E+0	12.745320783242123E-12	201.573936762383050E-6
397.000000000000060E+0	41.223589667412440E-12	202.857861831104390E-6
398.000000000000060E+0	220.644279249307290E-12	194.993762130123170E-6
399.000000000000060E+0	134.972815239889130E-12	192.587669788757370E-6
400.000000000000060E+0	45.329551438965977E-12	192.428870969933970E-6
401.000000000000060E+0	104.117712741384900E-12	181.167832538441600E-6
402.000000000000060E+0	107.740105004019050E-12	184.721794252694510E-6
403.000000000000060E+0	17.251639320434697E-12	177.947255616393500E-6
404.000000000000060E+0	19.406511929467479E-12	171.599077188310300E-6
405.000000000000060E+0	38.092578877192589E-12	177.198648539750190E-6
406.000000000000060E+0	28.391053022177134E-12	156.499789207823380E-6
407.000000000000060E+0	101.361689075600080E-12	173.969551905057900E-6
408.000000000000060E+0	204.896334779625720E-12	151.689622810893780E-6
409.000000000000060E+0	60.765780263906308E-12	161.352620165682260E-6
410.000000000000060E+0	19.426410904485461E-12	152.214123204972500E-6
411.000000000000060E+0	24.396912818126997E-12	146.716180661903130E-6
412.000000000000060E+0	71.047408558625563E-12	146.791026647234830E-6
413.000000000000060E+0	115.116107191921700E-12	141.174746111818260E-6
414.000000000000060E+0	452.317107334592970E-12	137.493656516822330E-6
415.000000000000060E+0	145.123248704813850E-12	137.966192890869890E-6
416.000000000000060E+0	61.000241610199453E-12	125.802369047090520E-6
417.000000000000060E+0	23.335551325027313E-12	129.834772544802550E-6
418.000000000000060E+0	183.045876128319620E-12	123.407944939591950E-6
419.000000000000060E+0	142.883140694011080E-12	117.870067714252220E-6
420.000000000000060E+0	24.874538682079730E-12	124.163777562398170E-6
421.000000000000060E+0	14.506479522084353E-12	105.731697875294950E-6
422.000000000000060E+0	75.697994994207015E-12	119.596879812892920E-6
423.000000000000060E+0	142.106488422470740E-12	98.128322627021757E-6
424.000000000000060E+0	28.212749860833886E-12	108.473782211250760E-6
425.000000000000060E+0	19.981628204654488E-12	99.189284639327016E-6
426.000000000000060E+0	45.330469952121048E-12	94.341940973669951E-6
427.000000000000060E+0	66.837101665951775E-12	101.738804013985780E-6
428.000000000000060E+0	17.107745047601255E-12	82.021025037800981E-6
429.000000000000060E+0	9.184517717838056E-12	97.724823352460716E-6
430.000000000000060E+0	26.346651272446424E-12	76.501784863324823E-6
431.000000000000060E+0	4.365454565784690E-12	87.203886894544674E-6
432.000000000000060E+0	44.697706372196248E-12	77.430182802187852E-6
433.000000000000060E+0	58.660936614785813E-12	74.555519720928383E-6
434.000000000000060E+0	37.946504271228109E-12	80.617947779405472E-6
435.000000000000060E+0	203.760095420017360E-12	62.268947225553535E-6
436.000000000000060E+0	117.404853234923720E-12	77.942791229395283E-6
437.000000000000060E+0	43.883572488331343E-12	57.560878624420843E-6
438.000000000000060E+0	728.967015587640520E-15	66.973720167066644E-6
439.000000000000060E+0	58.088909334266380E-12	59.627074775615533E-6
440.000000000000060E+0	252.505199917922130E-12	55.794809402214985E-6
441.000000000000060E+0	173.179620438782660E-12	61.712824542589474E-6
442.000000000000060E+0	8.948371580847152E-12	46.442145915403248E-6
443.000000000000060E+0	26.642527838133184E-12	60.549744546231349E-6
444.000000000000060E+0	119.357835819822390E-12	41.570414738811833E-6
445.000000000000060E+0	115.624343471145520E-12	50.907748219830229E-6
446.000000000000060E+0	3.927198501662000E-12	43.430457252376827E-6
447.000000000000060E+0	33.481615012910052E-12	40.112496883620198E-6
448.000000000000060E+0	41.469799079530637E-12	45.558902363729867E-6
449.000000000000060E+0	48.337533273402006E-12	32.822072837403337E-6
450.000000000000060E+0	1.485083307940012E-12	43.739681559643334E-6
451.000000000000060E+0	643.337592591149630E-15	31.405730244139363E-6
452.000000000000060E+0	18.587288252444297E-12	36.302551948722939E-6
453.000000000000060E+0	61.862489682722064E-12	31.209679334783900E-6
454.000000000000060E+0	96.045580713041981E-12	29.485685134144134E-6
455.000000000000060E+0	13.296361305665567E-12	28.809851189738778E-6
456.000000000000060E+0	56.044053987174722E-12	26.358525642676146E-6
457.000000000000060E+0	22.947450132575297E-12	25.521030213150109E-6
458.000000000000060E+0	12.905501176001047E-12	24.407584454034979E-6
459.000000000000060E+0	88.351275920933344E-12	22.144838828758722E-6
460.000000000000060E+0	119.812652005301200E-12	21.034284702433153E-6
461.000000000000060E+0	111.857335984777360E-12	23.548462346990478E-6
462.000000000000060E+0	58.536267371477167E-12	14.878318755009067E-6
463.000000000000060E+0	4.094713696132305E-12	23.943636561618159E-6
464.000000000000060E+0	22.487862272954110E-12	12.900200068069376E-6
465.000000000000060E+0	86.118543569339486E-12	18.586697083761660E-6
466.000000000000060E+0	155.620516862478720E-12	13.614160094821010E-6
467.000000000000060E+0	99.937046549139883E-12	12.324907111252623E-6
468.000000000000060E+0	94.475946929926945E-12	15.050999779695608E-6
469.000000000000060E+0	54.008753168105751E-12	9.533275072987014E-6
470.000000000000060E+0	106.858459922416400E-12	12.182603873512148E-6
