Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
106.000000000000010E+0	-10.171097170777254E-9	-12.706363338347506E-9
107.000000000000010E+0	-23.003155332853022E-9	17.788044745645589E-9
108.000000000000010E+0	10.440275888563844E-9	41.432005739447423E-9
109.000000000000010E+0	49.123749368014447E-9	-23.964756378949013E-9
110.000000000000010E+0	-40.592890626105946E-9	-31.311364903548731E-9
111.000000000000010E+0	-18.983455759684489E-9	37.588702538292056E-9
112.000000000000010E+0	17.810071217047420E-9	10.775195749522225E-9
113.000000000000010E+0	14.153258465358606E-9	9.536829892652906E-9
114.000000000000010E+0	9.105546789131125E-9	-19.194473141048153E-9
115.000000000000010E+0	-26.116172004724481E-9	-76.541890159621224E-9
116.000000000000010E+0	-115.852762291402250E-9	108.796079105150870E-9
117.000000000000010E+0	106.030527331830260E-9	3.566097187236114E-9
118.000000000000010E+0	-34.218359285958721E-9	-29.861963435987648E-9
119.000000000000010E+0	-16.112374150148662E-9	5.815101264906904E-9
120.000000000000010E+0	-7.368163595850151E-9	45.992409695395958E-9
121.000000000000010E+0	65.327147977090056E-9	5.522596400459782E-9
122.000000000000010E+0	-5.789050744270275E-9	-22.682336340479652E-9
123.000000000000010E+0	1.732915743680770E-9	8.184417729139520E-9
124.000000000000010E+0	27.019598010300808E-9	-18.178961722984973E-9
125.000000000000010E+0	-47.315328640947795E-9	-61.692622575423230E-9
126.000000000000010E+0	-91.206303516651045E-9	23.525847413937162E-9
127.000000000000010E+0	4.660976541813984E-9	81.501870278043636E-9
128.000000000000030E+0	54.085215776190238E-9	-24.975714436379436E-9
129.000000000000030E+0	-60.062528822750321E-9	-63.562846331289682E-9
130.000000000000030E+0	-61.078492818602045E-9	52.528816225868066E-9
131.000000000000030E+0	-72.378674716015027E-9	30.981595559498520E-9
132.000000000000030E+0	4.537313759787822E-9	112.832593990147190E-9
133.000000000000030E+0	32.115464455017234E-9	17.065598681230231E-9
134.000000000000030E+0	-5.770059630759080E-9	-17.900911040560365E-9
135.000000000000030E+0	-46.735642981868840E-9	28.555656110090606E-9
136.000000000000030E+0	35.944976028959541E-9	23.611813135221881E-9
137.000000000000030E+0	-1.656192530436209E-9	-17.728458394742498E-9
138.000000000000030E+0	71.485568866115094E-9	-20.813396782692397E-9
139.000000000000030E+0	37.367344448667605E-9	-64.045208291279757E-9
140.000000000000030E+0	6.337813988772709E-9	-38.772907179608710E-9
141.000000000000030E+0	38.918201290831157E-9	55.434038618221579E-9
142.000000000000030E+0	31.770628296700323E-9	34.131221991392664E-9
143.000000000000030E+0	131.100735812730310E-9	96.610619978587154E-9
144.000000000000030E+0	98.631951969387584E-9	-50.614832766313043E-9
145.000000000000030E+0	125.398447775859970E-9	-67.156645114462281E-9
146.000000000000030E+0	-49.006615735970056E-9	-189.140472371883570E-9
147.000000000000030E+0	-75.766592622981279E-9	33.557630818476300E-9
148.000000000000030E+0	120.600959034107550E-9	-29.165239272378102E-9
149.000000000000030E+0	208.964431066590390E-9	-435.728585734202120E-9
150.000000000000030E+0	-654.965892446920440E-9	-378.250801019271200E-9
151.000000000000030E+0	-167.624597129611700E-9	369.911469529830530E-9
152.000000000000030E+0	77.950180449302708E-9	19.672785604425868E-9
153.000000000000030E+0	-148.102626340475990E-9	-44.270073875920409E-9
154.000000000000030E+0	41.721660902767218E-9	285.525777269661750E-9
155.000000000000030E+0	189.604929516487540E-9	63.497283329452522E-9
156.000000000000030E+0	242.489778094045630E-9	31.939606342785552E-9
157.000000000000030E+0	110.280723365901140E-9	59.007926373109011E-9
158.000000000000030E+0	276.959543165488260E-9	165.769447924092020E-9
159.000000000000030E+0	247.249750602995540E-9	-70.089366086546244E-9
160.000000000000030E+0	69.352513444103496E-9	-18.377518170618372E-9
161.000000000000030E+0	186.000905221185690E-9	-333.310616988126320E-9
162.000000000000030E+0	-462.774274143666210E-9	-424.001753632343440E-9
163.000000000000030E+0	-314.437514468330170E-9	366.647551218095340E-9
164.000000000000030E+0	361.165269755602660E-9	22.814131713091406E-9
165.000000000000030E+0	-68.010286305759640E-9	-188.194920736126850E-9
166.000000000000030E+0	37.547028568736376E-9	-38.779546921960239E-9
167.000000000000030E+0	-32.870259878767019E-9	-401.121889053939380E-9
168.000000000000030E+0	-556.048002320733060E-9	-154.591841072552970E-9
169.000000000000030E+0	16.150765155564679E-9	350.160367169359220E-9
170.000000000000030E+0	87.597583640555296E-9	-174.391144548479760E-9
171.000000000000030E+0	-152.642778749897100E-9	87.019956367692641E-9
172.000000000000030E+0	-105.941619973072010E-9	37.394194632871717E-9
173.000000000000030E+0	221.821353841337410E-9	221.974638643517730E-9
174.000000000000030E+0	360.542587103495180E-9	-586.952188072660020E-9
175.000000000000030E+0	-306.120094091900070E-9	-285.333397504533230E-9
176.000000000000030E+0	-102.026617143168440E-9	-56.243006124652622E-9
177.000000000000030E+0	-248.052223736253970E-9	93.136607223022239E-9
178.000000000000030E+0	97.080986557072072E-9	190.712333748844820E-9
179.000000000000030E+0	165.539692667293140E-9	-25.208293046403112E-9
180.000000000000030E+0	282.959180657788190E-9	110.397032080104860E-9
181.000000000000030E+0	383.996787742971550E-9	-333.522506800805880E-9
182.000000000000030E+0	-325.713552041971900E-9	-191.780279795055210E-9
183.000000000000030E+0	-220.245189937269430E-9	294.753328218511280E-9
184.000000000000030E+0	-120.848168369780730E-9	407.168142308677970E-9
185.000000000000030E+0	-13.330140928523265E-9	481.798103007506500E-9
186.000000000000030E+0	-71.780660216611428E-9	588.119715458946460E-9
187.000000000000030E+0	79.112595566143165E-9	887.538185363781700E-9
188.000000000000030E+0	453.736513308516070E-9	480.405277595506270E-9
189.000000000000030E+0	-73.068101731083545E-9	277.701445490139220E-9
190.000000000000030E+0	79.967325007462934E-9	542.758579447450350E-9
191.000000000000030E+0	138.865343010433320E-9	353.436693643122140E-9
192.000000000000030E+0	425.881171027401630E-9	42.510575351965466E-9
193.000000000000030E+0	297.013291221894850E-9	-767.164194855207940E-9
194.000000000000030E+0	-204.648698745103610E-9	-862.257761860304660E-9
195.000000000000030E+0	-337.551522313691200E-9	-228.084702121210310E-9
196.000000000000030E+0	231.000349523404860E-9	-209.402722988744690E-9
197.000000000000030E+0	-231.787854344528700E-9	-828.793165474119270E-9
198.000000000000030E+0	-813.980365412256960E-9	-283.366124241899430E-9
199.000000000000030E+0	-422.961683032880700E-9	368.874401937094970E-9
200.000000000000030E+0	20.370714787666405E-9	266.448571215521350E-9
201.000000000000030E+0	-132.746739520501240E-9	-2.166101695159184E-9
202.000000000000030E+0	-268.019427460584410E-9	173.246622329315100E-9
203.000000000000030E+0	162.648522395665240E-9	409.728144661783180E-9
204.000000000000030E+0	514.349766569493070E-9	267.415665034278620E-9
205.000000000000030E+0	61.331749058075847E-9	-189.125464916356040E-9
206.000000000000030E+0	-552.721195452985000E-9	498.975785055186680E-9
207.000000000000030E+0	485.625992357671950E-9	1.063759774389098E-6
208.000000000000030E+0	784.336327641165840E-9	695.420259529209510E-9
209.000000000000030E+0	667.817096054982660E-9	517.069721744415600E-9
210.000000000000030E+0	558.968663878096930E-9	54.453685788025655E-9
211.000000000000030E+0	402.429809759103870E-9	-245.701813247325090E-9
212.000000000000030E+0	107.129804416039550E-9	-307.923246410429380E-9
213.000000000000030E+0	-190.594076874459590E-9	197.083416037778350E-9
214.000000000000030E+0	542.745693441182890E-9	508.607202543134530E-9
215.000000000000030E+0	895.479989967239820E-9	205.079400741268050E-9
216.000000000000030E+0	1.077783281730373E-6	119.386151204201170E-9
217.000000000000030E+0	596.712520815998020E-9	-119.485689918787970E-9
218.000000000000030E+0	339.222549025740560E-9	-80.124731142820013E-9
219.000000000000030E+0	-176.204053379457730E-9	-424.155253693315250E-9
220.000000000000030E+0	-366.363748132223590E-9	17.555142195450003E-9
221.000000000000030E+0	-126.751927403155910E-9	152.082083842600380E-9
222.000000000000030E+0	-17.038736467208034E-9	505.961734483011650E-9
223.000000000000030E+0	215.786915628989340E-9	305.803534637194840E-9
224.000000000000030E+0	-203.341261656577050E-9	-122.834977437583010E-9
225.000000000000030E+0	-497.415173264752090E-9	8.189808442946275E-9
226.000000000000030E+0	-354.738896020027280E-9	120.455535118828330E-9
227.000000000000030E+0	-500.072958235874790E-9	-61.816499620663722E-9
228.000000000000030E+0	-349.522308316586010E-9	51.247993654006524E-9
229.000000000000030E+0	158.265643796734810E-9	-187.040233422243100E-9
230.000000000000030E+0	39.169884517421294E-9	-382.290740811317700E-9
231.000000000000030E+0	-106.651555268085090E-9	-130.909709208339830E-9
232.000000000000030E+0	185.621679639886160E-9	162.061703895313400E-9
233.000000000000030E+0	663.400611097417540E-9	51.452459186934984E-9
234.000000000000030E+0	635.476655356690560E-9	-264.192756997338290E-9
235.000000000000030E+0	-104.589473231270450E-9	-74.045196359823151E-9
236.000000000000030E+0	-373.006199017347610E-9	548.187303649578130E-9
237.000000000000030E+0	362.865570841621990E-9	647.712714397381500E-9
238.000000000000030E+0	1.012702620831028E-6	-170.511092383969830E-9
239.000000000000030E+0	481.531395813533670E-9	-553.887907942519150E-9
240.000000000000030E+0	-85.064474852657337E-9	6.144257995969639E-9
241.000000000000030E+0	-116.415724949987440E-9	64.212173776897903E-9
242.000000000000030E+0	-212.326906955215010E-9	-272.546842717235120E-9
243.000000000000030E+0	-238.528590434457410E-9	-252.451906559077680E-9
244.000000000000030E+0	28.936462401033255E-9	-46.769454051056690E-9
245.000000000000030E+0	86.259613154486850E-9	-141.834108277163550E-9
246.000000000000030E+0	-242.709316260225130E-9	-46.927901678531564E-9
247.000000000000030E+0	-294.157309937679830E-9	60.439436400068798E-9
248.000000000000030E+0	-385.683528823954880E-9	34.472389256340367E-9
249.000000000000030E+0	-367.828658558748600E-9	172.040312678349970E-12
250.000000000000030E+0	-288.556608653553860E-9	-359.706125912400080E-9
251.000000000000030E+0	-77.408035225936002E-9	-450.093369483432910E-9
252.000000000000030E+0	34.197696637777092E-9	-138.086890144038360E-9
253.000000000000030E+0	-234.897979378398330E-9	329.808955599690470E-9
254.000000000000030E+0	-61.282270709808930E-9	563.049836817962980E-9
255.000000000000030E+0	190.401005245686570E-9	352.469494774176570E-9
256.000000000000060E+0	107.705144305774310E-9	63.004807153304045E-9
257.000000000000060E+0	-2.895550258783015E-9	-72.793761990908762E-9
258.000000000000060E+0	57.890100264110249E-9	-37.495596700972555E-9
259.000000000000060E+0	199.134335939580730E-9	-37.122894712252165E-9
260.000000000000060E+0	330.515817843961070E-9	18.718833285089181E-9
261.000000000000060E+0	503.847889861767110E-9	7.865894331361871E-9
262.000000000000060E+0	422.998802574280090E-9	-256.833849160709560E-9
263.000000000000060E+0	188.285910780516310E-9	-279.835376234705050E-9
264.000000000000060E+0	131.649827116906750E-9	37.417408560601815E-9
265.000000000000060E+0	-56.693950126171204E-9	201.007242910626120E-9
266.000000000000060E+0	-97.087293510567471E-9	169.276777747540880E-9
267.000000000000060E+0	134.183644971206430E-9	55.813013049000914E-9
268.000000000000060E+0	86.131590697246077E-9	-59.815042691886928E-9
269.000000000000060E+0	-216.515524770213570E-9	49.890529425392313E-9
270.000000000000060E+0	-126.578964568646640E-9	109.869529548194910E-9
271.000000000000060E+0	92.727428069134059E-9	91.227620373919133E-9
272.000000000000060E+0	24.817308686633953E-9	248.999542323469860E-9
273.000000000000060E+0	-83.003582242745030E-9	338.849335040386070E-9
274.000000000000060E+0	-169.441802757015270E-9	193.729627884029780E-9
275.000000000000060E+0	-173.185857249673140E-9	-17.122482004982642E-9
276.000000000000060E+0	-15.997047643653844E-9	-81.022270460849949E-9
277.000000000000060E+0	35.373072270694152E-9	-161.939894818638750E-9
278.000000000000060E+0	-22.948756057096970E-9	-122.940010067713320E-9
279.000000000000060E+0	-31.861374773010132E-9	23.810439658991276E-9
280.000000000000060E+0	-29.373164897376701E-9	-952.403604778737630E-12
281.000000000000060E+0	-77.459599214358583E-9	-75.924474838239432E-9
282.000000000000060E+0	-20.525667445657142E-9	-95.716292583242729E-9
283.000000000000060E+0	33.135929173705884E-9	-52.799499989086016E-9
284.000000000000060E+0	-64.468555320907372E-9	-45.231294718203310E-9
285.000000000000060E+0	-10.691832084431692E-9	-83.616371318437545E-9
286.000000000000060E+0	116.969920624101030E-9	-9.420278603808163E-9
287.000000000000060E+0	112.574188051639040E-9	-30.859570370404452E-9
288.000000000000060E+0	140.206249925142390E-9	-104.008191082043210E-9
289.000000000000060E+0	133.214184276722380E-9	15.254995722499511E-9
290.000000000000060E+0	16.865214032677705E-9	39.376018607161707E-9
291.000000000000060E+0	-62.399724967875572E-9	33.911306210546030E-9
292.000000000000060E+0	-72.524006012254783E-9	88.516781284977072E-9
293.000000000000060E+0	-48.430959517368388E-9	85.970765130682430E-9
294.000000000000060E+0	-83.173842624005450E-9	90.533779053804010E-9
295.000000000000060E+0	-108.590480067534680E-9	74.951556821096122E-9
296.000000000000060E+0	-7.422770892648354E-9	68.891499370366243E-9
297.000000000000060E+0	18.841781929937720E-9	44.845544591882414E-9
298.000000000000060E+0	31.691321048629308E-9	1.286418621137299E-9
299.000000000000060E+0	27.449845978012882E-9	46.647097251264735E-9
300.000000000000060E+0	9.495595190543090E-9	70.944368188978412E-9
301.000000000000060E+0	23.179439986715982E-9	56.205315806669826E-9
302.000000000000060E+0	-37.815795499454377E-9	23.359882760307187E-9
303.000000000000060E+0	-126.693454370149760E-9	-77.841101229632191E-9
304.000000000000060E+0	-87.378888186143386E-9	-163.703185790098890E-9
305.000000000000060E+0	35.157236963890239E-9	-154.929260756902300E-9
306.000000000000060E+0	-6.034870767773563E-9	-49.010971328534112E-9
307.000000000000060E+0	-103.813745887828090E-9	-58.828606415736731E-9
308.000000000000060E+0	-49.928771491349658E-9	-95.058839155963001E-9
309.000000000000060E+0	-42.126903728638298E-9	-19.610046517469765E-9
310.000000000000060E+0	-106.166957872119390E-9	-37.088327215296283E-9
311.000000000000060E+0	-58.242849867405389E-9	-66.879489570974573E-9
312.000000000000060E+0	-51.994076702310201E-9	78.675848369919921E-9
313.000000000000060E+0	-197.733767777730000E-9	84.404271828810975E-9
314.000000000000060E+0	-105.258573737414150E-9	-31.817224341832697E-9
315.000000000000060E+0	83.405547671577176E-9	29.363400645477521E-9
316.000000000000060E+0	80.498348753146017E-9	76.423711066933291E-9
317.000000000000060E+0	10.690643729820126E-9	-73.616046471711626E-9
318.000000000000060E+0	72.289619005031721E-9	-136.722399203316560E-9
319.000000000000060E+0	33.217707844895125E-9	-161.947513318538780E-9
320.000000000000060E+0	134.266835767775790E-9	-157.476670577695790E-9
321.000000000000060E+0	140.765948188418640E-9	-22.423783762125216E-9
322.000000000000060E+0	50.631361216863633E-9	-14.933213654209596E-9
323.000000000000060E+0	43.298107771532771E-9	25.078147432545589E-9
324.000000000000060E+0	-29.493145228900941E-9	94.334666620680488E-9
325.000000000000060E+0	-22.233931573351391E-9	-29.830658375985002E-9
326.000000000000060E+0	100.578732443519660E-9	-43.674214344913146E-9
327.000000000000060E+0	3.399999355958460E-9	77.113537787361289E-9
328.000000000000060E+0	-136.863020483130120E-9	38.164765022526139E-9
329.000000000000060E+0	-499.052144763476380E-12	-84.945120225663906E-9
330.000000000000060E+0	130.310998977286970E-9	6.302818268676274E-9
331.000000000000060E+0	25.001274632712000E-9	58.094227383527340E-9
332.000000000000060E+0	-53.063285003651438E-9	603.960663338617470E-12
333.000000000000060E+0	-3.525268914926945E-9	-44.953698704756667E-9
334.000000000000060E+0	3.079653282897743E-9	-20.394912017123731E-9
335.000000000000060E+0	38.594047816310877E-9	-66.423632814915987E-9
336.000000000000060E+0	31.089078886472561E-9	68.305751398963463E-9
337.000000000000060E+0	-152.489591805585460E-9	3.367356357342522E-9
338.000000000000060E+0	-63.083662428946447E-9	-52.018758452040883E-9
339.000000000000060E+0	-97.540468723026796E-9	59.975538051896582E-9
340.000000000000060E+0	-105.074999385724450E-9	-34.877939629968155E-9
341.000000000000060E+0	4.083491404008417E-9	-93.071967880894320E-9
342.000000000000060E+0	19.650991443318650E-9	-97.336890449572297E-9
343.000000000000060E+0	-19.353324337478819E-9	-88.337065929251354E-9
344.000000000000060E+0	-62.123784920909842E-9	-79.893465488807433E-9
345.000000000000060E+0	-62.777833305590096E-9	-53.675708907923085E-9
346.000000000000060E+0	-28.348870674981599E-9	2.512335986231149E-9
347.000000000000060E+0	-53.723424085999957E-9	91.837481013421371E-9
348.000000000000060E+0	-91.610603986538401E-9	41.200543952780328E-9
349.000000000000060E+0	-1.652453818201575E-9	-43.522521701766044E-9
350.000000000000060E+0	111.991978659360130E-9	39.701786096668255E-9
351.000000000000060E+0	-33.453775065400606E-9	96.472819765523878E-9
352.000000000000060E+0	-105.386501341108350E-9	21.849215146780084E-9
353.000000000000060E+0	-147.576964081748370E-9	-4.418757174933992E-9
354.000000000000060E+0	-28.468307631214384E-9	-84.969476499423706E-9
355.000000000000060E+0	125.849805608392090E-9	45.452418977058735E-9
356.000000000000060E+0	-18.075915060188529E-9	-7.941028632894657E-9
357.000000000000060E+0	144.332296756885120E-9	-204.707928426233930E-9
358.000000000000060E+0	322.624407465082880E-9	-40.150208661267735E-9
359.000000000000060E+0	212.535475078769690E-9	222.412954057444440E-9
360.000000000000060E+0	-36.669747415110312E-9	222.690301302660090E-9
361.000000000000060E+0	-183.324406128848740E-9	78.966535522069699E-9
362.000000000000060E+0	-179.528534497484920E-9	-148.450210840874600E-9
363.000000000000060E+0	18.743289243329809E-9	-200.333227038354980E-9
364.000000000000060E+0	48.730225556493634E-9	-97.392601611855717E-9
365.000000000000060E+0	95.504453184243703E-9	31.634700334519961E-9
366.000000000000060E+0	-51.269784390273493E-9	70.504020518051174E-9
367.000000000000060E+0	24.608244112882717E-9	-3.366399256230238E-9
368.000000000000060E+0	88.428256549103089E-9	76.972131871266846E-9
369.000000000000060E+0	71.288775094283755E-9	158.724856973214460E-9
370.000000000000060E+0	-56.712458263944730E-9	173.796972168447680E-9
371.000000000000060E+0	-36.725127585962269E-9	-19.758168175008595E-9
372.000000000000060E+0	57.316291025793813E-9	66.617498272003693E-9
373.000000000000060E+0	-61.922375992244398E-9	30.074444430848091E-9
374.000000000000060E+0	51.637938680359841E-9	-151.041939062929040E-9
375.000000000000060E+0	143.837720594022810E-9	49.010868621865112E-9
376.000000000000060E+0	67.348715785458762E-9	-37.162260660991090E-9
377.000000000000060E+0	93.872723254135689E-9	128.759094573977070E-9
378.000000000000060E+0	-59.183409676262690E-9	51.311766310320659E-9
379.000000000000060E+0	-41.619884773991543E-9	41.882623758514121E-9
380.000000000000060E+0	-13.055151302543738E-9	-23.219019965341530E-9
381.000000000000060E+0	-58.965610711171981E-9	28.526737782773206E-9
382.000000000000060E+0	70.049190075430807E-9	-186.822946983266250E-9
383.000000000000060E+0	76.376270006905524E-9	75.278629534025526E-9
384.000000000000060E+0	-11.015457726901927E-9	-155.356723244364300E-9
385.000000000000060E+0	86.778411627487532E-9	61.975143930438852E-9
386.000000000000060E+0	-189.011092756724980E-9	-21.172849817898543E-9
387.000000000000060E+0	15.113072103218900E-9	-179.294690100513250E-9
388.000000000000060E+0	121.808596705502420E-9	72.142534521914706E-9
389.000000000000060E+0	-99.608002648606818E-9	101.463499777180120E-9
390.000000000000060E+0	-77.412123712670044E-9	-43.260624298141640E-9
391.000000000000060E+0	-30.613712377365420E-9	-37.950150287233333E-9
392.000000000000060E+0	-52.703083466579670E-9	1.751339212085971E-9
393.000000000000060E+0	-132.086820643329800E-9	-56.882675190315683E-9
394.000000000000060E+0	-58.010207715257376E-9	-171.904482147036320E-9
395.000000000000060E+0	86.494936555274130E-9	-98.573616386343562E-9
396.000000000000060E+0	50.653749865731081E-9	1.822665662562003E-9
397.000000000000060E+0	73.108762620356428E-9	-54.933032731267171E-9
398.000000000000060E+0	164.079102076695200E-9	126.894863430390020E-9
399.000000000000060E+0	-70.355022874181542E-9	145.066435567474120E-9
400.000000000000060E+0	-90.622369243660943E-9	22.589833944483590E-9
401.000000000000060E+0	-58.568994694015596E-9	-124.227425340579130E-9
402.000000000000060E+0	99.333176063092648E-9	-100.174176525363780E-9
403.000000000000060E+0	52.683320612044678E-9	17.156619749931122E-9
404.000000000000060E+0	-40.402935201536994E-9	-41.203669322536766E-9
405.000000000000060E+0	56.648690278037434E-9	-59.505288724745704E-9
406.000000000000060E+0	66.068233701212537E-9	8.842076054910545E-9
407.000000000000060E+0	74.137069145098302E-9	110.170516053056870E-9
408.000000000000060E+0	-111.577901000750490E-9	136.495493501883660E-9
409.000000000000060E+0	-92.726567016253792E-9	-34.734732349243437E-9
410.000000000000060E+0	-28.012751555815543E-9	-46.607508548708385E-9
411.000000000000060E+0	52.488323061243897E-9	-28.712328551260217E-9
412.000000000000060E+0	40.145634048312149E-9	93.901278531259545E-9
413.000000000000060E+0	-60.416302188055476E-9	112.255768832260750E-9
414.000000000000060E+0	-228.810644935741600E-9	-99.178736413785613E-9
415.000000000000060E+0	37.348218799651686E-9	-136.481547017358260E-9
416.000000000000060E+0	28.669519025164092E-9	-82.777011216120589E-9
417.000000000000060E+0	-48.212479126195077E-9	-26.557915110164253E-9
418.000000000000060E+0	133.762730587830410E-9	-68.533548779780342E-9
419.000000000000060E+0	-59.559587321442044E-9	115.300915117476990E-9
420.000000000000060E+0	-35.899601987953672E-9	-42.423286824520440E-9
421.000000000000060E+0	-28.608575771865604E-9	26.745917489751595E-9
422.000000000000060E+0	-10.569812539184126E-9	-94.559627073533092E-9
423.000000000000060E+0	89.263463664085949E-9	77.309154684317637E-9
424.000000000000060E+0	-54.131244848622783E-9	11.408418607459988E-9
425.000000000000060E+0	10.414231616041725E-9	43.284029241697402E-9
426.000000000000060E+0	-50.282169945885534E-9	-41.812293719249717E-9
427.000000000000060E+0	82.404250288151273E-9	-3.076738809653830E-9
428.000000000000060E+0	-8.214188072206459E-9	36.547529317370271E-9
429.000000000000060E+0	6.652628594259592E-9	29.211263312977569E-9
430.000000000000060E+0	-44.397235858523766E-9	-6.667180486258876E-9
431.000000000000060E+0	17.202601980543240E-9	-9.206252836902295E-9
432.000000000000060E+0	-3.583804174563100E-9	-58.720591983358419E-9
433.000000000000060E+0	44.052579566247784E-9	49.324100095097544E-9
434.000000000000060E+0	-25.630954998509290E-9	49.012482548971599E-9
435.000000000000060E+0	-82.415793271438899E-9	-76.782573855154530E-9
436.000000000000060E+0	85.581890284492178E-9	42.738764843413490E-9
437.000000000000060E+0	-48.992550049299994E-9	-11.211914612306377E-9
438.000000000000060E+0	-6.982543063707767E-9	-256.369414039367130E-12
439.000000000000060E+0	-24.877158215729232E-9	-53.336654747160773E-9
440.000000000000060E+0	114.658948719976580E-9	-30.688841309479836E-9
441.000000000000060E+0	-8.562637677662415E-9	103.024680375587250E-9
442.000000000000060E+0	-20.112351708338569E-9	3.327895344364307E-9
443.000000000000060E+0	-38.587043377888507E-9	11.146225281133165E-9
444.000000000000060E+0	-45.191529520221382E-9	-54.032216287877613E-9
445.000000000000060E+0	73.394382967187321E-9	-22.348143421279802E-9
446.000000000000060E+0	12.960580574853393E-9	-1.607288963056333E-9
447.000000000000060E+0	-14.208305317581827E-9	33.780989296737621E-9
448.000000000000060E+0	41.656780021421665E-9	-12.410930889933919E-9
449.000000000000060E+0	-25.175724122834171E-9	30.866178136772194E-9
450.000000000000060E+0	-7.152444784562555E-9	-3.714781902430045E-9
451.000000000000060E+0	4.362246296956127E-9	1.084109834622041E-9
452.000000000000060E+0	-25.220954746945248E-9	6.218475618894613E-9
453.000000000000060E+0	8.022265253015498E-9	-43.201293106334135E-9
454.000000000000060E+0	49.299352338464820E-9	20.038553102424483E-9
455.000000000000060E+0	-875.249900039713170E-12	19.552496725321454E-9
456.000000000000060E+0	-32.837606603415782E-9	19.973237762059888E-9
457.000000000000060E+0	3.094811746092035E-9	-24.001348053900230E-9
