Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	76.292257767185855E-12	11.850215108898726E-6
472.000000000000060E+0	137.317581911320540E-12	11.512559719102107E-6
473.000000000000060E+0	224.865497727175460E-12	9.894527233833998E-6
474.000000000000060E+0	66.205349477246876E-12	11.951481725875312E-6
475.000000000000060E+0	167.163515677806830E-12	6.669209293587301E-6
476.000000000000060E+0	157.424649626345320E-12	13.571092930218162E-6
477.000000000000060E+0	10.201026239149796E-12	5.260563009438063E-6
478.000000000000060E+0	19.311559591397378E-12	9.554598349920335E-6
479.000000000000060E+0	121.688536266952430E-12	7.015220810274505E-6
480.000000000000060E+0	199.288874040887560E-12	6.712872886105466E-6
481.000000000000060E+0	132.993217874610620E-12	6.315810060823287E-6
482.000000000000060E+0	57.677670135652677E-12	6.485773141384465E-6
483.000000000000060E+0	75.461682978451169E-12	3.921817493658299E-6
484.000000000000060E+0	128.191991324338310E-12	6.225226371440951E-6
485.000000000000060E+0	147.843925870563350E-12	3.331615044380021E-6
486.000000000000060E+0	66.247160768599300E-12	2.608494713460409E-6
487.000000000000060E+0	27.691219647425534E-12	4.583090202529998E-6
488.000000000000060E+0	63.310423432350521E-12	1.819297793868240E-6
489.000000000000060E+0	41.518782291856394E-12	3.077414392470885E-6
490.000000000000060E+0	16.386286219103464E-12	2.184915282303977E-6
491.000000000000060E+0	76.440661831059944E-12	1.391949451719429E-6
492.000000000000060E+0	66.829260018471579E-12	1.085323035488240E-6
493.000000000000060E+0	34.915826356612317E-12	2.284282174764797E-6
494.000000000000060E+0	93.355279983332107E-12	147.997734385866480E-9
495.000000000000060E+0	10.647878735978675E-12	2.136376463039666E-6
496.000000000000060E+0	34.071033375247351E-12	408.757853541729880E-9
497.000000000000060E+0	27.105308611583324E-12	812.217786773735760E-9
498.000000000000060E+0	17.943329447160605E-12	444.450712321373800E-9
499.000000000000060E+0	25.695812477954168E-12	849.300138916571110E-9
500.000000000000060E+0	45.083348210620076E-12	109.997421645073390E-9
