Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
108.000000000000010E+0	1.755801707061381E-3	-92.381451066589463E+0
109.000000000000010E+0	1.388757870771727E-3	-92.990093051014924E+0
110.000000000000010E+0	5.817791211566241E-3	-93.971595800534686E+0
111.000000000000010E+0	4.325662498256558E-3	-95.738265371873879E+0
112.000000000000010E+0	1.977219438588044E-3	-98.031401128339027E+0
113.000000000000010E+0	1.005066640676398E-3	-99.707380684095241E+0
114.000000000000010E+0	2.094448999235653E-3	-100.555862589467640E+0
115.000000000000010E+0	1.477684564062522E-3	-102.036821401800920E+0
116.000000000000010E+0	1.518250362792238E-3	-103.924525469324190E+0
117.000000000000010E+0	9.684354707218772E-3	-106.570306843550480E+0
118.000000000000010E+0	12.331537983818338E-3	-108.402957450932090E+0
119.000000000000010E+0	4.176269864335156E-3	-109.623778678793240E+0
120.000000000000010E+0	3.089332881805147E-3	-110.128803185783310E+0
121.000000000000010E+0	1.605856051484271E-3	-112.716807231795460E+0
122.000000000000010E+0	2.095550318135169E-3	-115.587141400070890E+0
123.000000000000010E+0	724.324429721414200E-6	-118.484634930257500E+0
124.000000000000010E+0	2.038093996007004E-3	-115.485598067454600E+0
125.000000000000010E+0	2.193484279482045E-3	-117.091862194430250E+0
126.000000000000010E+0	1.774388277469168E-3	-118.684480005152210E+0
127.000000000000010E+0	715.229681029537730E-6	-120.182027911613180E+0
128.000000000000030E+0	218.336165741913590E-6	-121.091688301710730E+0
129.000000000000030E+0	536.372521448951640E-6	-124.177177723239620E+0
130.000000000000030E+0	134.330136412087570E-6	-124.252006261412940E+0
131.000000000000030E+0	800.583965526581000E-6	-125.956936889527500E+0
132.000000000000030E+0	1.470172460064893E-3	-128.506683811215450E+0
133.000000000000030E+0	577.837323057381180E-6	-130.177421506188380E+0
134.000000000000030E+0	782.121317195558110E-6	-129.358191605496360E+0
135.000000000000030E+0	709.768057923279400E-6	-131.814622817786580E+0
136.000000000000030E+0	455.761147556550800E-6	-134.802263166366660E+0
137.000000000000030E+0	890.330458937141050E-6	-131.715055644946030E+0
138.000000000000030E+0	345.310544695024260E-6	-132.372447632845480E+0
139.000000000000030E+0	829.201624014679130E-6	-132.355576798564870E+0
140.000000000000030E+0	54.711431546743163E-6	-131.159656939598250E+0
141.000000000000030E+0	614.181787927995410E-6	-132.455204995739620E+0
142.000000000000030E+0	347.481067017029310E-6	-134.218547433996660E+0
143.000000000000030E+0	281.435504059459180E-6	-137.062636088056020E+0
144.000000000000030E+0	321.952077589568470E-6	-138.800272687103610E+0
145.000000000000030E+0	188.131834803394890E-6	-137.112829669619030E+0
146.000000000000030E+0	454.100079260741770E-6	-137.777887575905050E+0
147.000000000000030E+0	530.876708438706570E-6	-138.918779878949750E+0
148.000000000000030E+0	493.098822815001000E-6	-141.185723449883970E+0
149.000000000000030E+0	1.114247218620761E-3	-143.142631924058830E+0
150.000000000000030E+0	1.460214414346059E-3	-144.588638097391790E+0
151.000000000000030E+0	766.793977669150600E-6	-146.053778920183870E+0
152.000000000000030E+0	271.794291987906680E-6	-148.955183875046660E+0
153.000000000000030E+0	245.039475572487490E-6	-150.891514176027950E+0
154.000000000000030E+0	94.283814758416108E-6	-150.349112038100490E+0
155.000000000000030E+0	174.180748868292400E-6	-151.942655354571970E+0
156.000000000000030E+0	74.295504842259677E-6	-154.305373626038120E+0
157.000000000000030E+0	175.300017130852570E-6	-154.634508028173940E+0
158.000000000000030E+0	297.530358979995420E-6	-155.652461649935840E+0
159.000000000000030E+0	85.667159860230093E-6	-157.899601254345440E+0
160.000000000000030E+0	254.956831215959860E-6	-159.488531718089660E+0
161.000000000000030E+0	393.661178061323350E-6	-160.428194636714830E+0
162.000000000000030E+0	466.800295900409280E-6	-161.875483873138930E+0
163.000000000000030E+0	403.342821648632380E-6	-163.121361849045480E+0
164.000000000000030E+0	102.099105150630240E-6	-161.747934219168510E+0
165.000000000000030E+0	280.524703986879030E-6	-162.470245539293930E+0
166.000000000000030E+0	33.141724750934349E-6	-162.542377665848590E+0
167.000000000000030E+0	125.261330257506660E-6	-161.756331738847820E+0
168.000000000000030E+0	110.074905692290410E-6	-162.996924758208990E+0
169.000000000000030E+0	191.547138145461870E-6	-163.853948104805850E+0
170.000000000000030E+0	284.584948008338220E-6	-165.168429211093670E+0
171.000000000000030E+0	136.966347736332790E-6	-166.705939935044200E+0
172.000000000000030E+0	98.963267139617008E-6	-169.285966500107800E+0
173.000000000000030E+0	130.510224552191750E-6	-170.289691307410210E+0
174.000000000000030E+0	67.504565313152202E-6	-168.662688021966230E+0
175.000000000000030E+0	200.705632037588850E-6	-170.188665247370380E+0
176.000000000000030E+0	297.342246311347920E-6	-172.228386025371750E+0
177.000000000000030E+0	335.781189622327500E-6	-173.606268830212970E+0
178.000000000000030E+0	181.177139174471050E-6	-174.710915253338980E+0
179.000000000000030E+0	50.556525398151873E-6	-177.240837657173500E+0
180.000000000000030E+0	103.186110904350400E-6	-178.133646853158380E+0
181.000000000000030E+0	163.348458742308880E-6	-177.759690029568700E+0
182.000000000000030E+0	349.897901279859830E-6	-178.360844262825140E+0
183.000000000000030E+0	349.369199074465010E-6	-179.824495794864670E+0
184.000000000000030E+0	239.870833959173680E-6	-181.677816566020540E+0
185.000000000000030E+0	59.315660979721644E-6	-183.374961121473600E+0
186.000000000000030E+0	67.559528320584040E-6	-181.210597879026070E+0
187.000000000000030E+0	76.689724272654489E-6	-183.173186936255210E+0
188.000000000000030E+0	135.059724152375900E-6	-184.582503491379040E+0
189.000000000000030E+0	134.860986383785410E-6	-185.023164200671690E+0
190.000000000000030E+0	31.903164911335682E-6	-186.250306044924090E+0
191.000000000000030E+0	178.524973596199190E-6	-188.899112016255400E+0
192.000000000000030E+0	228.527201750260560E-6	-189.216109473954500E+0
193.000000000000030E+0	260.532343079826110E-6	-189.940069469519130E+0
194.000000000000030E+0	196.436371630017450E-6	-191.864444243542490E+0
195.000000000000030E+0	339.835579906682330E-6	-193.491645209432500E+0
196.000000000000030E+0	367.496457955304520E-6	-194.446345772905490E+0
197.000000000000030E+0	170.113957890786820E-6	-195.890684918537830E+0
198.000000000000030E+0	115.648970749401510E-6	-197.587017500521940E+0
199.000000000000030E+0	267.843315126157020E-6	-198.102477568610910E+0
200.000000000000030E+0	367.214477246032170E-6	-199.196849911679040E+0
201.000000000000030E+0	149.102070700584030E-6	-200.777214023684250E+0
202.000000000000030E+0	141.005454403827450E-6	-203.314262673196420E+0
203.000000000000030E+0	122.012891470347460E-6	-204.929506462428090E+0
204.000000000000030E+0	100.392774518732170E-6	-206.863596562498770E+0
205.000000000000030E+0	145.082884669422640E-6	-207.890380975911260E+0
206.000000000000030E+0	196.356460244499940E-6	-207.463754971598830E+0
207.000000000000030E+0	322.392799870489190E-6	-207.301526190277740E+0
208.000000000000030E+0	316.806930532509980E-6	-207.788976200276690E+0
209.000000000000030E+0	141.476615965104170E-6	-208.634170238230380E+0
210.000000000000030E+0	17.708070896990732E-6	-207.856520979108640E+0
211.000000000000030E+0	42.202904933539900E-6	-208.519512678924230E+0
212.000000000000030E+0	13.320899118339248E-6	-206.072166008712060E+0
213.000000000000030E+0	153.038765462206050E-6	-206.777129477028860E+0
214.000000000000030E+0	181.625400039945000E-6	-207.173389110018600E+0
215.000000000000030E+0	109.847865307147990E-6	-207.647874161920360E+0
216.000000000000030E+0	107.543944270275470E-6	-205.481769923163030E+0
217.000000000000030E+0	492.526613521948810E-6	-206.422051388194720E+0
218.000000000000030E+0	438.853324535381540E-6	-207.398588844693310E+0
219.000000000000030E+0	110.153431007432300E-6	-210.057412569928090E+0
220.000000000000030E+0	226.843449819625050E-6	-211.874868429918680E+0
221.000000000000030E+0	187.864074472963750E-6	-212.803506910324020E+0
222.000000000000030E+0	144.633155609402960E-6	-213.680284733332510E+0
223.000000000000030E+0	92.372247451859380E-6	-215.000679184967680E+0
224.000000000000030E+0	50.001859926231532E-6	-214.167720080848060E+0
225.000000000000030E+0	179.887086319618110E-6	-214.251062781338820E+0
226.000000000000030E+0	169.742511671272700E-6	-214.375455788703360E+0
227.000000000000030E+0	86.683915434195539E-6	-213.621421956040480E+0
228.000000000000030E+0	63.168301753334846E-6	-212.679251671008500E+0
229.000000000000030E+0	79.934871223571324E-6	-211.839552454299480E+0
230.000000000000030E+0	92.227726377303206E-6	-211.903877407223690E+0
231.000000000000030E+0	231.227257832460030E-6	-211.760334395392990E+0
232.000000000000030E+0	439.138744824482030E-6	-212.405087967496650E+0
233.000000000000030E+0	268.218214894092840E-6	-213.440286564530940E+0
234.000000000000030E+0	339.961121568055430E-6	-216.223010308307040E+0
235.000000000000030E+0	500.570973440991650E-6	-217.346426912928510E+0
236.000000000000030E+0	341.784283816856060E-6	-218.115717348866890E+0
237.000000000000030E+0	192.776515551592220E-6	-217.392461634949060E+0
238.000000000000030E+0	340.829533178531940E-6	-216.909274572407920E+0
239.000000000000030E+0	313.811861425941370E-6	-217.113826289322760E+0
240.000000000000030E+0	161.516788144420200E-6	-218.599680398434000E+0
241.000000000000030E+0	295.349469030269360E-6	-219.466420369276700E+0
242.000000000000030E+0	299.475029930600970E-6	-219.293136646510960E+0
243.000000000000030E+0	278.353191231895620E-6	-218.969985263796900E+0
244.000000000000030E+0	68.094724091364195E-6	-219.714071494829340E+0
245.000000000000030E+0	195.457351229979350E-6	-221.913601659115780E+0
246.000000000000030E+0	162.400511513244540E-6	-222.047683373907690E+0
247.000000000000030E+0	63.446736416237549E-6	-224.102450399526020E+0
248.000000000000030E+0	217.365061006631510E-6	-224.682570384253070E+0
249.000000000000030E+0	240.845090301744250E-6	-224.033376570021290E+0
250.000000000000030E+0	305.246343538258780E-6	-223.683260698966280E+0
251.000000000000030E+0	41.476846420376273E-6	-223.796959654774100E+0
252.000000000000030E+0	297.659269388380560E-6	-221.126457347150880E+0
253.000000000000030E+0	265.423876709096630E-6	-221.557413147184040E+0
254.000000000000030E+0	51.812100131026373E-6	-223.019751901832450E+0
255.000000000000030E+0	177.930224301511040E-6	-223.992471159672450E+0
256.000000000000060E+0	359.324285171578140E-6	-224.697555783013570E+0
257.000000000000060E+0	497.647589324663760E-6	-225.112965964511350E+0
258.000000000000060E+0	281.266765099485250E-6	-225.006660687267440E+0
259.000000000000060E+0	47.964047323279508E-6	-224.199698452853680E+0
260.000000000000060E+0	83.262073744832740E-6	-221.258740517062960E+0
261.000000000000060E+0	104.645298534436940E-6	-220.485605915388900E+0
262.000000000000060E+0	51.543245905350083E-6	-220.512284346489710E+0
263.000000000000060E+0	142.821116733715260E-6	-220.202251196806880E+0
264.000000000000060E+0	439.100824685113700E-6	-220.198703578059850E+0
265.000000000000060E+0	591.333612518134940E-6	-220.833928345840120E+0
266.000000000000060E+0	702.306129430174780E-6	-221.221242654915840E+0
267.000000000000060E+0	512.076115650047900E-6	-220.588100744759490E+0
268.000000000000060E+0	387.340876536163550E-6	-220.726035232978350E+0
269.000000000000060E+0	563.983712943528430E-6	-222.010007777957980E+0
270.000000000000060E+0	350.409502544297450E-6	-222.667379077315530E+0
271.000000000000060E+0	250.229853547678260E-6	-225.147585062056690E+0
272.000000000000060E+0	322.705974744329910E-6	-224.950766957841320E+0
273.000000000000060E+0	500.705565501532590E-6	-223.744745093734140E+0
274.000000000000060E+0	577.788569049665760E-6	-223.891334675017330E+0
275.000000000000060E+0	69.472206042604285E-6	-224.749947729249500E+0
276.000000000000060E+0	283.881479807780680E-6	-226.903651355101910E+0
277.000000000000060E+0	648.131343661351360E-6	-224.928128534301460E+0
278.000000000000060E+0	1.185277543430676E-3	-224.682554354172310E+0
279.000000000000060E+0	685.322185553357550E-6	-224.180536308600240E+0
280.000000000000060E+0	651.528057327438440E-6	-223.393272844905680E+0
281.000000000000060E+0	900.272655966521800E-6	-223.204793482405510E+0
282.000000000000060E+0	1.090211255101593E-3	-222.934286832547850E+0
283.000000000000060E+0	888.492553463351810E-6	-222.835612321422500E+0
284.000000000000060E+0	384.255417194833980E-6	-224.300070878341270E+0
285.000000000000060E+0	742.324582750665040E-6	-225.005540466248420E+0
286.000000000000060E+0	491.228616226295060E-6	-225.227585967202690E+0
287.000000000000060E+0	989.856716827758070E-6	-226.080805156779180E+0
288.000000000000060E+0	1.053169216283004E-3	-225.937708470442660E+0
289.000000000000060E+0	543.259145688484640E-6	-224.548465766929100E+0
290.000000000000060E+0	813.783764771113300E-6	-223.675834834666180E+0
291.000000000000060E+0	805.789263539936080E-6	-223.231307685274860E+0
292.000000000000060E+0	630.425059773787800E-6	-222.458351036405050E+0
293.000000000000060E+0	685.479343144376640E-6	-221.289304225296770E+0
294.000000000000060E+0	930.039321540867730E-6	-220.811807121246030E+0
295.000000000000060E+0	413.143481087392290E-6	-220.103599606976130E+0
296.000000000000060E+0	407.125965783721160E-6	-219.814281011733470E+0
297.000000000000060E+0	368.057674451508510E-6	-219.825804115633160E+0
298.000000000000060E+0	830.581524661048060E-6	-217.199952655139160E+0
299.000000000000060E+0	961.885821035566250E-6	-217.604059328829950E+0
300.000000000000060E+0	994.584923877578570E-6	-218.653940585044210E+0
301.000000000000060E+0	64.917673947780940E-6	-220.271721632845300E+0
302.000000000000060E+0	748.706846767035960E-6	-221.492040253636190E+0
303.000000000000060E+0	209.112373381058830E-6	-221.623411410184360E+0
304.000000000000060E+0	86.100237278156601E-6	-222.129942334692910E+0
305.000000000000060E+0	507.076994633582820E-6	-219.978694566660150E+0
306.000000000000060E+0	663.734468275341060E-6	-219.710639001086090E+0
307.000000000000060E+0	397.222038799266610E-6	-218.957032072247270E+0
308.000000000000060E+0	69.205256247714629E-6	-218.703634164112090E+0
309.000000000000060E+0	106.134099507727820E-6	-219.422442599147640E+0
310.000000000000060E+0	434.566069694089580E-6	-222.554372850098330E+0
311.000000000000060E+0	424.956438324829760E-6	-221.847007285775330E+0
312.000000000000060E+0	287.334143967105580E-6	-221.496155858221390E+0
313.000000000000060E+0	676.726029679433610E-6	-221.102048881575310E+0
314.000000000000060E+0	803.462843685620190E-6	-220.345481809807270E+0
315.000000000000060E+0	540.517149513071540E-6	-219.910074955165270E+0
316.000000000000060E+0	303.112559507505670E-6	-222.070351384769140E+0
317.000000000000060E+0	1.661834503286894E-3	-222.687851904473860E+0
318.000000000000060E+0	1.429786596435899E-3	-222.176145150774230E+0
319.000000000000060E+0	585.511266693474960E-6	-220.540808505781430E+0
320.000000000000060E+0	380.070017769234690E-6	-220.312174266424080E+0
321.000000000000060E+0	71.955062450697118E-6	-223.254076984563170E+0
322.000000000000060E+0	766.234473129386550E-6	-223.668808173218370E+0
323.000000000000060E+0	971.295157928236300E-6	-223.738500819897810E+0
324.000000000000060E+0	1.126651720626004E-3	-223.377277289363120E+0
325.000000000000060E+0	442.752343872886690E-6	-222.265195216196470E+0
326.000000000000060E+0	175.419808701559020E-6	-219.440620634408990E+0
327.000000000000060E+0	425.446922525324370E-6	-217.233876186880680E+0
328.000000000000060E+0	534.835611767244930E-6	-216.951990266731140E+0
329.000000000000060E+0	517.361404694414950E-6	-216.750208902023020E+0
330.000000000000060E+0	630.422888177193310E-6	-216.449752790020770E+0
331.000000000000060E+0	633.015723212490990E-6	-216.399261044672900E+0
332.000000000000060E+0	942.515476966359740E-6	-216.613034327758040E+0
333.000000000000060E+0	697.931577863953790E-6	-215.890588895737640E+0
334.000000000000060E+0	543.847602370004110E-6	-212.799685755346270E+0
335.000000000000060E+0	838.737245504141530E-6	-211.929559744287670E+0
336.000000000000060E+0	331.146481776675730E-6	-211.628836396883910E+0
337.000000000000060E+0	408.295991654296470E-6	-212.397096993994300E+0
338.000000000000060E+0	410.425441870642090E-6	-211.850104204497230E+0
339.000000000000060E+0	525.550117445573840E-6	-210.569936703230240E+0
340.000000000000060E+0	1.040631802904356E-3	-209.603527872179110E+0
341.000000000000060E+0	1.070993069086768E-3	-208.901775360872510E+0
342.000000000000060E+0	744.968559742356460E-6	-208.485558736319350E+0
343.000000000000060E+0	605.454418773206280E-6	-208.214283279235870E+0
344.000000000000060E+0	504.833088723939430E-6	-207.939801935447320E+0
345.000000000000060E+0	557.192023605022420E-6	-206.992058008225880E+0
346.000000000000060E+0	167.012316707356570E-6	-205.252473913317570E+0
347.000000000000060E+0	418.434360676732590E-6	-208.026421183447160E+0
348.000000000000060E+0	380.222228327070350E-6	-206.443015754260870E+0
349.000000000000060E+0	267.890732403016010E-6	-204.395312559887510E+0
350.000000000000060E+0	542.465463252388710E-6	-201.700697014864600E+0
351.000000000000060E+0	647.571669201287160E-6	-200.528446933108340E+0
352.000000000000060E+0	359.417324121176460E-6	-201.008946270458610E+0
353.000000000000060E+0	524.872261160549800E-6	-200.631829360308100E+0
354.000000000000060E+0	345.410964228622440E-6	-200.220517088772770E+0
355.000000000000060E+0	474.849411718986760E-6	-199.288080515219890E+0
356.000000000000060E+0	513.952720003237830E-6	-198.136720814124370E+0
357.000000000000060E+0	510.499279669345600E-6	-197.801184992419020E+0
358.000000000000060E+0	681.536632332216920E-6	-197.139736238705780E+0
359.000000000000060E+0	240.039578507782200E-6	-196.773486364261090E+0
360.000000000000060E+0	471.794517338921150E-6	-197.576932636308870E+0
361.000000000000060E+0	836.040299818424780E-6	-196.574759569153660E+0
362.000000000000060E+0	1.000999410541407E-3	-195.323295604387000E+0
363.000000000000060E+0	494.028082093240820E-6	-194.239895444060860E+0
364.000000000000060E+0	500.589208918466040E-6	-194.853584521213260E+0
365.000000000000060E+0	1.089169604640038E-3	-193.434244454976010E+0
366.000000000000060E+0	923.749229050977810E-6	-191.923331245404970E+0
367.000000000000060E+0	406.556744151988700E-6	-189.265192091523630E+0
368.000000000000060E+0	644.969196840888000E-6	-188.002394255489580E+0
369.000000000000060E+0	705.416916809155230E-6	-187.051915409925580E+0
370.000000000000060E+0	348.733885250210860E-6	-185.528198008631420E+0
371.000000000000060E+0	441.950017475506430E-6	-187.775977923973130E+0
372.000000000000060E+0	553.961533620069850E-6	-186.082828236348350E+0
373.000000000000060E+0	616.401310279357150E-6	-183.690043601601640E+0
374.000000000000060E+0	707.823140297332020E-6	-182.581360770881420E+0
375.000000000000060E+0	403.883871865176530E-6	-182.056468040568830E+0
376.000000000000060E+0	458.861231284271270E-6	-182.143567340236500E+0
377.000000000000060E+0	621.296457862404050E-6	-181.151898537271790E+0
378.000000000000060E+0	438.148199048848390E-6	-179.941669644342400E+0
379.000000000000060E+0	303.415298448742850E-6	-182.496543310926540E+0
380.000000000000060E+0	1.042865056940153E-3	-180.960766138281710E+0
381.000000000000060E+0	932.471798881670710E-6	-179.490614148438450E+0
382.000000000000060E+0	399.294607601189860E-6	-176.998353016848990E+0
383.000000000000060E+0	454.455480980696990E-6	-174.392513435696230E+0
384.000000000000060E+0	255.497479916962170E-6	-172.979054735130600E+0
385.000000000000060E+0	228.327920292302770E-6	-170.481614243646420E+0
386.000000000000060E+0	458.958121018702690E-6	-168.068917021332110E+0
387.000000000000060E+0	242.035441472720420E-6	-166.139693882565920E+0
388.000000000000060E+0	376.823220789639480E-6	-165.760515533508880E+0
389.000000000000060E+0	535.249893913862210E-6	-164.281556319352180E+0
390.000000000000060E+0	434.093449249429140E-6	-163.402976193535410E+0
391.000000000000060E+0	311.880539351900550E-6	-161.391213294912690E+0
392.000000000000060E+0	317.795048341317820E-6	-158.445287464421140E+0
393.000000000000060E+0	268.148239087824580E-6	-161.413197228017080E+0
394.000000000000060E+0	465.265550372065820E-6	-159.372011681626080E+0
395.000000000000060E+0	572.561891605232860E-6	-157.560783893873750E+0
396.000000000000060E+0	566.304992509881140E-6	-155.568115607849530E+0
397.000000000000060E+0	452.949674411501490E-6	-152.659451722210600E+0
398.000000000000060E+0	264.193352106337760E-6	-150.753044430634560E+0
399.000000000000060E+0	93.616797594822822E-6	-151.879883009272330E+0
400.000000000000060E+0	251.866829958839020E-6	-153.198039242029580E+0
401.000000000000060E+0	202.444822642978070E-6	-156.211178720294550E+0
402.000000000000060E+0	757.881696545537900E-6	-153.729491181067150E+0
403.000000000000060E+0	185.553393858038120E-6	-152.407296390272080E+0
404.000000000000060E+0	773.320415162016390E-6	-152.784426525319300E+0
405.000000000000060E+0	1.164005364953458E-3	-151.011020177508810E+0
406.000000000000060E+0	1.501668642924226E-3	-149.703502028775090E+0
407.000000000000060E+0	1.294715661945966E-3	-148.112826475751060E+0
408.000000000000060E+0	562.951222364197160E-6	-146.209771987531180E+0
409.000000000000060E+0	305.900627814939960E-6	-144.354782079694300E+0
410.000000000000060E+0	702.180635119957660E-6	-142.725880150433710E+0
411.000000000000060E+0	761.060597490908670E-6	-142.370012663262600E+0
412.000000000000060E+0	2.392739687832952E-3	-141.204432549199370E+0
413.000000000000060E+0	1.904462201260468E-3	-139.547331260029100E+0
414.000000000000060E+0	213.112236628427360E-6	-141.065650441832840E+0
415.000000000000060E+0	832.706768471040390E-6	-139.316729089773640E+0
416.000000000000060E+0	547.279346947526170E-6	-142.431384898479960E+0
417.000000000000060E+0	1.053963366914587E-3	-139.980303208086380E+0
418.000000000000060E+0	456.477456906554750E-6	-138.440791810107210E+0
419.000000000000060E+0	744.449305800213710E-6	-137.955479673533400E+0
420.000000000000060E+0	726.575095457009510E-6	-136.012801160004980E+0
421.000000000000060E+0	436.921843121303130E-6	-136.500973180689610E+0
422.000000000000060E+0	663.132565757148470E-6	-134.951279703926560E+0
423.000000000000060E+0	291.554500911081620E-6	-137.817736840359400E+0
424.000000000000060E+0	532.177913970632790E-6	-135.939686046047230E+0
425.000000000000060E+0	145.669431011098090E-6	-134.701612872560900E+0
426.000000000000060E+0	397.812966924593500E-6	-135.030421805112500E+0
427.000000000000060E+0	803.356427813408040E-6	-133.009925103739020E+0
428.000000000000060E+0	921.720755907351580E-6	-130.783683579919310E+0
429.000000000000060E+0	611.689768468638990E-6	-127.913340839445250E+0
430.000000000000060E+0	563.266866163422330E-6	-125.399647925902270E+0
431.000000000000060E+0	595.590200803702560E-6	-123.209458513234950E+0
432.000000000000060E+0	336.130573181120270E-6	-120.761396077881810E+0
433.000000000000060E+0	659.764277914598310E-6	-123.283209033551860E+0
434.000000000000060E+0	1.073466596981036E-3	-121.521406722135860E+0
435.000000000000060E+0	1.131282199155240E-3	-119.596074508487870E+0
436.000000000000060E+0	475.827444141833890E-6	-116.847432482810050E+0
437.000000000000060E+0	776.362163596494270E-6	-113.919629360043420E+0
438.000000000000060E+0	841.066280058918130E-6	-113.219727535151620E+0
439.000000000000060E+0	1.903836425912840E-3	-111.755061784474350E+0
440.000000000000060E+0	1.470649334449219E-3	-109.807489847079860E+0
441.000000000000060E+0	946.423284036502820E-6	-108.073079128327960E+0
442.000000000000060E+0	361.415765418504860E-6	-106.495676581365030E+0
443.000000000000060E+0	415.993086884779890E-6	-107.734381923492080E+0
444.000000000000060E+0	1.575123411960870E-3	-106.670901500498620E+0
445.000000000000060E+0	1.359297848893939E-3	-104.887230166927890E+0
446.000000000000060E+0	538.260642361527180E-6	-102.148337633948220E+0
447.000000000000060E+0	1.749622001158105E-3	-105.168240015799240E+0
448.000000000000060E+0	1.251339012710214E-3	-103.087413606985890E+0
449.000000000000060E+0	1.060203244211993E-3	-102.657983109055040E+0
450.000000000000060E+0	703.138421644735360E-6	-100.682942257847470E+0
451.000000000000060E+0	110.029671907492710E-6	-103.781549498054910E+0
452.000000000000060E+0	317.214675695121890E-6	-104.434554639141750E+0
453.000000000000060E+0	1.286341077569809E-3	-101.792646522604300E+0
454.000000000000060E+0	2.452959291019564E-3	-98.774974417914294E+0
455.000000000000060E+0	2.733544892895276E-3	-96.488832107710166E+0
456.000000000000060E+0	2.222702832708152E-3	-94.252317198690491E+0
457.000000000000060E+0	1.504092051969513E-3	-92.422095703504894E+0
