Freq (Hz)	micro/hp_Real	micro/hp_Imag
139.000000000000030E+0	760.911947110990730E-6	-329.527452592863930E-6
140.000000000000030E+0	38.615716602069664E-6	38.757801449548249E-6
141.000000000000030E+0	536.528668704140330E-6	-298.925168363240900E-6
142.000000000000030E+0	-224.081835933958880E-6	-265.575644101185520E-6
143.000000000000030E+0	110.465379691289920E-6	258.850039279234080E-6
144.000000000000030E+0	271.017722995284000E-6	-173.788762832039910E-6
145.000000000000030E+0	82.431598142354112E-6	169.111261878649900E-6
146.000000000000030E+0	408.459718476132060E-6	198.412550931161910E-6
147.000000000000030E+0	409.874446337425150E-6	-337.391490411813250E-6
148.000000000000030E+0	-484.598688907274310E-6	-91.162271641784742E-6
149.000000000000030E+0	221.548227074653420E-6	1.091999655349845E-3
150.000000000000030E+0	1.456068240103251E-3	-109.960975016708140E-6
151.000000000000030E+0	23.214568833234922E-6	-766.442488373109960E-6
152.000000000000030E+0	-72.618448173096103E-6	261.913531804179260E-6
153.000000000000030E+0	243.933012984651140E-6	-23.260046540574899E-6
154.000000000000030E+0	85.006564766785183E-6	40.783840819001832E-6
155.000000000000030E+0	71.753012738650035E-6	-158.714959721023990E-6
156.000000000000030E+0	-69.339121067435789E-6	26.681610321749933E-6
157.000000000000030E+0	-134.474884747749090E-6	112.457109060107010E-6
158.000000000000030E+0	42.586120431902063E-6	294.466868868680140E-6
159.000000000000030E+0	58.445921515662985E-6	-62.633350035769123E-6
160.000000000000030E+0	-189.528639229176600E-6	-170.534104200948800E-6
161.000000000000030E+0	-385.259740228660420E-6	80.895337761666039E-6
162.000000000000030E+0	38.914969207157233E-6	465.175387810141660E-6
163.000000000000030E+0	391.642176107254090E-6	96.446035011580608E-6
164.000000000000030E+0	-4.499830192008596E-6	101.999896082312450E-6
165.000000000000030E+0	176.004276648508090E-6	218.441305957370460E-6
166.000000000000030E+0	22.599315674846372E-6	24.241387140494613E-6
167.000000000000030E+0	-4.469617965649585E-6	125.181561633977450E-6
168.000000000000030E+0	102.788447918252870E-6	39.382989192330820E-6
169.000000000000030E+0	168.906349247092430E-6	-90.337983792731916E-6
170.000000000000030E+0	-66.212378314397654E-6	-276.775204075183830E-6
171.000000000000030E+0	-134.194369089987950E-6	27.416267374865632E-6
172.000000000000030E+0	92.618124602974897E-6	34.865616844894851E-6
173.000000000000030E+0	104.393542028219330E-6	-78.325647750056412E-6
174.000000000000030E+0	37.415496610813256E-6	56.186715080024511E-6
175.000000000000030E+0	171.871666450595750E-6	-103.647870229460910E-6
176.000000000000030E+0	-252.049447411841310E-6	-157.745007847677170E-6
177.000000000000030E+0	-229.402660679529580E-6	245.200788288573950E-6
178.000000000000030E+0	62.554438633317586E-6	170.035578532012410E-6
179.000000000000030E+0	12.955432660465420E-6	-48.868384717669167E-6
180.000000000000030E+0	-61.096469191600068E-6	-83.154043412721454E-6
181.000000000000030E+0	-41.947157957769372E-6	-157.870690480385650E-6
182.000000000000030E+0	-265.363598906713350E-6	-228.058548831933710E-6
183.000000000000030E+0	-254.743198621749890E-6	239.091488802702580E-6
184.000000000000030E+0	206.407468592000600E-6	122.204639411569640E-6
185.000000000000030E+0	23.546314340683340E-6	-54.441883861885262E-6
186.000000000000030E+0	36.401545255534448E-6	56.914122763239310E-6
187.000000000000030E+0	43.931997736743231E-6	-62.859314217342198E-6
188.000000000000030E+0	-96.823155639963270E-6	-94.161593126047512E-6
189.000000000000030E+0	-127.549098751572670E-6	-43.803116967507207E-6
190.000000000000030E+0	-19.922670801076039E-6	24.917847409273387E-6
191.000000000000030E+0	164.184358479060450E-6	-70.104654826501947E-6
192.000000000000030E+0	171.725116537718430E-6	-150.781850001620930E-6
193.000000000000030E+0	32.814222705125745E-6	-258.457595320630160E-6
194.000000000000030E+0	-191.384048366137410E-6	44.265044111062416E-6
195.000000000000030E+0	95.122285264367888E-6	326.251394198699620E-6
196.000000000000030E+0	347.380556058020540E-6	119.918288357178200E-6
197.000000000000030E+0	75.347328536401326E-6	-152.517339183766210E-6
198.000000000000030E+0	-109.283815037219670E-6	-37.838237357290905E-6
199.000000000000030E+0	-263.412716870527760E-6	48.515791745132210E-6
200.000000000000030E+0	-106.512143349959490E-6	351.427994926520260E-6
201.000000000000030E+0	143.099447543692800E-6	41.880491877386931E-6
202.000000000000030E+0	-88.831608100291927E-6	-109.505632612875280E-6
203.000000000000030E+0	-91.246919735046573E-6	81.000897055654616E-6
204.000000000000030E+0	88.977378597376023E-6	46.494464977115417E-6
205.000000000000030E+0	124.044335017429860E-6	-75.246570513775698E-6
206.000000000000030E+0	194.976181505200790E-6	-23.241087009881552E-6
207.000000000000030E+0	322.086575801873970E-6	14.048312943445288E-6
208.000000000000030E+0	286.108447984605770E-6	-136.046268692936760E-6
209.000000000000030E+0	39.334551554321102E-6	-135.898586890953440E-6
210.000000000000030E+0	15.442453296160948E-6	-8.666395507287792E-6
211.000000000000030E+0	16.294494559347061E-6	-38.930381861533484E-6
212.000000000000030E+0	3.909189335512282E-6	12.734386206648846E-6
213.000000000000030E+0	129.009577889412510E-6	82.324920570819369E-6
214.000000000000030E+0	178.953923913210700E-6	31.036737195376235E-6
215.000000000000030E+0	104.851710477515470E-6	-32.751676636114345E-6
216.000000000000030E+0	-31.015001259247495E-6	102.974606802342250E-6
217.000000000000030E+0	297.180606469582310E-6	392.767300275583510E-6
218.000000000000030E+0	438.226037221274510E-6	-23.455932236750894E-6
219.000000000000030E+0	-100.158034419155110E-6	-45.849171246604761E-6
220.000000000000030E+0	-41.199773064796961E-6	223.070682577244960E-6
221.000000000000030E+0	127.504964941368250E-6	137.968816740898820E-6
222.000000000000030E+0	144.437773730100360E-6	-7.515265891909808E-6
223.000000000000030E+0	18.208252216017876E-6	-90.559878812559275E-6
224.000000000000030E+0	42.901941956523173E-6	-25.682861453537362E-6
225.000000000000030E+0	146.116944495804650E-6	-104.924746155383560E-6
226.000000000000030E+0	124.527338786937860E-6	-115.349304996238930E-6
227.000000000000030E+0	86.681864778314027E-6	596.249575971350760E-9
228.000000000000030E+0	36.792792302197038E-6	51.347100999060862E-6
229.000000000000030E+0	-17.284333177672906E-6	78.043804777394897E-6
230.000000000000030E+0	-14.112975166980474E-6	91.141524261243847E-6
231.000000000000030E+0	-67.706846202022087E-6	221.092351161442660E-6
232.000000000000030E+0	149.582576283762940E-6	412.877572748065090E-6
233.000000000000030E+0	263.491511114916420E-6	50.132169026999280E-6
234.000000000000030E+0	-290.377691226052550E-6	-176.789028551088120E-6
235.000000000000030E+0	-419.657266442388640E-6	272.871907996708250E-6
236.000000000000030E+0	-76.244944621397945E-6	333.171434975871180E-6
237.000000000000030E+0	-156.608434033484960E-6	112.412558630220960E-6
238.000000000000030E+0	-337.524208494036340E-6	47.351656435338115E-6
239.000000000000030E+0	-295.433691964022810E-6	105.815017951711870E-6
240.000000000000030E+0	41.365306858511557E-6	156.130023509223550E-6
241.000000000000030E+0	266.577267821214200E-6	127.152936015802170E-6
242.000000000000030E+0	244.023207777966930E-6	173.602902100412870E-6
243.000000000000030E+0	163.831905091418500E-6	225.032455310554460E-6
244.000000000000030E+0	66.772120865481337E-6	13.355722526489065E-6
245.000000000000030E+0	-81.714833934110458E-6	-177.556363065253910E-6
246.000000000000030E+0	-87.006837775794430E-6	-137.126716288329700E-6
247.000000000000030E+0	-31.603815279244535E-6	55.015336240605801E-6
248.000000000000030E+0	12.751059545491746E-6	216.990737652287740E-6
249.000000000000030E+0	-134.096500258966740E-6	200.061205986448760E-6
250.000000000000030E+0	-246.614655565432270E-6	179.879242559612450E-6
251.000000000000030E+0	-30.520568347122457E-6	28.086005354056793E-6
252.000000000000030E+0	103.693640666394680E-6	-279.013744353523090E-6
253.000000000000030E+0	-19.922824285843053E-6	-264.675112921032190E-6
254.000000000000030E+0	-51.783330089083849E-6	-1.726396499210564E-6
255.000000000000030E+0	-105.028350682693710E-6	143.625242464056920E-6
256.000000000000060E+0	26.451442243031368E-6	358.349359030163720E-6
257.000000000000060E+0	233.806710749702180E-6	439.303477301346060E-6
258.000000000000060E+0	105.054893289087260E-6	260.910832556924490E-6
259.000000000000060E+0	-19.740572551654078E-6	43.713380456819830E-6
260.000000000000060E+0	18.457906826778378E-6	-81.190384897867891E-6
261.000000000000060E+0	87.867566262343714E-6	-56.832466992856014E-6
262.000000000000060E+0	42.517221070817265E-6	-29.137469191311734E-6
263.000000000000060E+0	136.826159506726260E-6	-40.944761077644842E-6
264.000000000000060E+0	421.113381910775230E-6	-124.390730421589440E-6
265.000000000000060E+0	357.091596582999930E-6	-471.339615291937660E-6
266.000000000000060E+0	181.254607861518710E-6	-678.513571392761830E-6
267.000000000000060E+0	399.264072044395650E-6	-320.640217367954110E-6
268.000000000000060E+0	265.791828886500480E-6	-281.758155752362840E-6
269.000000000000060E+0	-284.005139164118860E-6	-487.256307700513760E-6
270.000000000000060E+0	-324.666867195786460E-6	-131.826570988611980E-6
271.000000000000060E+0	125.139100521399770E-6	216.691451440031460E-6
272.000000000000060E+0	103.621334678836150E-6	305.617023634261430E-6
273.000000000000060E+0	-385.635432712395970E-6	319.360887337401780E-6
274.000000000000060E+0	-386.402037640010840E-6	429.573155390450390E-6
275.000000000000060E+0	8.735385661447254E-6	68.920827401967874E-6
276.000000000000060E+0	215.473469142721780E-6	-184.823912612670090E-6
277.000000000000060E+0	194.168052272901410E-6	618.363166846810590E-6
278.000000000000060E+0	69.511731175792769E-6	1.183237496950634E-3
279.000000000000060E+0	-293.974111777632200E-6	619.068428864033440E-6
280.000000000000060E+0	-614.188856966831910E-6	217.395624295068250E-6
281.000000000000060E+0	-889.931517319754150E-6	136.061565337076450E-6
282.000000000000060E+0	-1.082528072463652E-3	-129.203533536512950E-6
283.000000000000060E+0	-867.566147262829810E-6	-191.697672608086040E-6
284.000000000000060E+0	-122.260478293183090E-6	364.286427267195920E-6
285.000000000000060E+0	276.491308591828380E-6	688.910982949994230E-6
286.000000000000060E+0	278.871267832168860E-6	404.396302378346930E-6
287.000000000000060E+0	983.446681365327670E-6	112.467527582640860E-6
288.000000000000060E+0	1.018589856954772E-3	267.656685765578180E-6
289.000000000000060E+0	-40.927794614213902E-6	541.715252694807260E-6
290.000000000000060E+0	-661.015218115600380E-6	474.660823351403130E-6
291.000000000000060E+0	-793.024885872414300E-6	142.856108106292980E-6
292.000000000000060E+0	-522.181884219221860E-6	-353.216414941388430E-6
293.000000000000060E+0	131.462816914931800E-6	-672.755124578354390E-6
294.000000000000060E+0	577.887557308636540E-6	-728.710580903046080E-6
295.000000000000060E+0	405.542806504302250E-6	-78.883255876152511E-6
296.000000000000060E+0	405.204061746523030E-6	39.512281121793620E-6
297.000000000000060E+0	366.707482015022050E-6	31.497211890180179E-6
298.000000000000060E+0	-754.949535412556400E-6	346.290150146717830E-6
299.000000000000060E+0	-646.190584600405570E-6	712.504077941348670E-6
300.000000000000060E+0	306.484535005766400E-6	946.185183041283950E-6
301.000000000000060E+0	60.750848824263732E-6	-22.883154457413654E-6
302.000000000000060E+0	-7.305896902263966E-6	-748.671200371893140E-6
303.000000000000060E+0	-29.414019986969582E-6	-207.033330962107430E-6
304.000000000000060E+0	-51.946177611113066E-6	-68.664732512036805E-6
305.000000000000060E+0	505.932185961985020E-6	-34.054393172599177E-6
306.000000000000060E+0	650.392080130589190E-6	132.414449665264790E-6
307.000000000000060E+0	229.616043015431720E-6	324.132412599822340E-6
308.000000000000060E+0	24.569850385749643E-6	64.696908305835783E-6
309.000000000000060E+0	93.693354567475883E-6	49.859827398513085E-6
310.000000000000060E+0	-381.636972569813340E-6	-207.848238138108470E-6
311.000000000000060E+0	-151.578813040490300E-6	-397.003574179075810E-6
312.000000000000060E+0	-3.986282856389493E-6	-287.306491117583700E-6
313.000000000000060E+0	251.158082467096160E-6	-628.392979637058730E-6
314.000000000000060E+0	728.975937921391140E-6	-337.855920645193620E-6
315.000000000000060E+0	540.516611605170480E-6	762.559244496749330E-9
316.000000000000060E+0	-168.153418721754660E-6	-252.193678555544710E-6
317.000000000000060E+0	-1.552224698903678E-3	-593.542248225165210E-6
318.000000000000060E+0	-914.365406495115230E-6	-1.099193165350284E-3
319.000000000000060E+0	473.342717840427150E-6	-344.630403319897620E-6
320.000000000000060E+0	349.965680855666760E-6	-148.247228069653930E-6
321.000000000000060E+0	-70.506441696130022E-6	14.365677555685998E-6
322.000000000000060E+0	-625.517185121884750E-6	442.542109780597410E-6
323.000000000000060E+0	-751.929824348686240E-6	614.829913935383760E-6
324.000000000000060E+0	-1.067960179967999E-3	358.894348788407290E-6
325.000000000000060E+0	-312.294224092640670E-6	-313.850212049172340E-6
326.000000000000060E+0	156.329950636264970E-6	79.580498986589170E-6
327.000000000000060E+0	-380.467444066661590E-6	190.393297916841360E-6
328.000000000000060E+0	-525.992679477042310E-6	96.854699168416811E-6
329.000000000000060E+0	-517.261177550336390E-6	-10.183185484787003E-6
330.000000000000060E+0	-598.391903528028640E-6	-198.393920596817630E-6
331.000000000000060E+0	-590.033068919825150E-6	-229.281232147958070E-6
332.000000000000060E+0	-930.944089148047300E-6	-147.236297160167240E-6
333.000000000000060E+0	-445.062081505069000E-6	-537.613458709920570E-6
334.000000000000060E+0	367.585167817951460E-6	400.813371787731870E-6
335.000000000000060E+0	-107.019172677184770E-6	831.881640424505010E-6
336.000000000000060E+0	-137.644159954794690E-6	301.184457805194710E-6
337.000000000000060E+0	136.004720601011970E-6	384.978353644988740E-6
338.000000000000060E+0	-84.513260679726064E-6	401.629869536607620E-6
339.000000000000060E+0	-523.730911481068710E-6	43.690483017075965E-6
340.000000000000060E+0	-660.485925282570660E-6	-804.159742662859960E-6
341.000000000000060E+0	15.139163954784701E-6	-1.070886062915493E-3
342.000000000000060E+0	310.794471639779780E-6	-677.041321783797060E-6
343.000000000000060E+0	390.797902976337440E-6	-462.441404116562870E-6
344.000000000000060E+0	418.165368628859930E-6	-282.832409652858950E-6
345.000000000000060E+0	522.824443018784170E-6	192.659162645221670E-6
346.000000000000060E+0	-83.252354441340531E-6	144.783146159806130E-6
347.000000000000060E+0	325.019233971863650E-6	-263.533321884138420E-6
348.000000000000060E+0	235.724130329842820E-6	298.333835315812090E-6
349.000000000000060E+0	-262.978846006473780E-6	51.064381524969791E-6
350.000000000000060E+0	435.508296248228290E-6	-323.421246550986660E-6
351.000000000000060E+0	557.585835675649540E-6	329.313076882818060E-6
352.000000000000060E+0	358.912953629989180E-6	19.034300486859019E-6
353.000000000000060E+0	477.068922834395250E-6	218.851852634192330E-6
354.000000000000060E+0	230.185380175971370E-6	257.533347282619330E-6
355.000000000000060E+0	-95.758384756499150E-6	465.093856720010930E-6
356.000000000000060E+0	-501.967478004938230E-6	110.345137745568480E-6
357.000000000000060E+0	-506.879723886097450E-6	-60.683276576617987E-6
358.000000000000060E+0	-484.225495365874590E-6	-479.601762766164970E-6
359.000000000000060E+0	-98.742651229269876E-6	-218.789597738120310E-6
360.000000000000060E+0	-444.248244307797250E-6	-158.850760213809590E-6
361.000000000000060E+0	-186.704154871913520E-6	-814.926341133998540E-6
362.000000000000060E+0	856.214787645268990E-6	-518.551884888880290E-6
363.000000000000060E+0	424.024225460046740E-6	253.509767306376870E-6
364.000000000000060E+0	499.187956702713040E-6	-37.429132618669312E-6
365.000000000000060E+0	244.376722976988590E-6	1.061400228442958E-3
366.000000000000060E+0	-886.179788901725260E-6	260.764299539583320E-6
367.000000000000060E+0	291.975307593975500E-6	-282.911304070496590E-6
368.000000000000060E+0	568.113977154842040E-6	305.338785343244260E-6
369.000000000000060E+0	89.454038824384315E-6	699.722088731333540E-6
370.000000000000060E+0	-343.454074951397990E-6	60.453462440018372E-6
371.000000000000060E+0	332.382543993639300E-6	291.275921412870770E-6
372.000000000000060E+0	-413.218207528586250E-6	368.949988070960640E-6
373.000000000000060E+0	57.320442353476216E-6	-613.730349748576610E-6
374.000000000000060E+0	660.181853217331340E-6	-255.291046891399010E-6
375.000000000000060E+0	398.985276452240200E-6	62.713085772713999E-6
376.000000000000060E+0	457.775456343232250E-6	31.547759753474917E-6
377.000000000000060E+0	303.476811553342870E-6	542.135696483626540E-6
378.000000000000060E+0	-282.231966665106120E-6	335.140211437087500E-6
379.000000000000060E+0	291.246782457063330E-6	-85.065592580947378E-6
380.000000000000060E+0	327.247098841577200E-6	990.190316700057190E-6
381.000000000000060E+0	-851.493212791600900E-6	380.082838706848670E-6
382.000000000000060E+0	192.003621579840220E-6	-350.101118192464080E-6
383.000000000000060E+0	15.503540093269364E-6	454.190955918293290E-6
384.000000000000060E+0	-250.828949559102280E-6	48.618929513059161E-6
385.000000000000060E+0	153.145167271088920E-6	-169.352286451994400E-6
386.000000000000060E+0	-2.886802634405850E-6	458.949042072829810E-6
387.000000000000060E+0	-226.115518397622020E-6	-86.330338054876920E-6
388.000000000000060E+0	-277.280294982128220E-6	-255.169311910545700E-6
389.000000000000060E+0	324.802191928423960E-6	-425.436229126401510E-6
390.000000000000060E+0	433.743469032588640E-6	-17.427729423034690E-6
391.000000000000060E+0	-121.684174652735950E-6	287.162728196949070E-6
392.000000000000060E+0	64.736674213589578E-6	-311.131573071625280E-6
393.000000000000060E+0	-99.168862327918310E-6	249.136538609830410E-6
394.000000000000060E+0	-307.342190758643360E-6	-349.303321116045240E-6
395.000000000000060E+0	507.554776554615650E-6	-264.981638071690930E-6
396.000000000000060E+0	33.550480521330329E-6	565.310277456906270E-6
397.000000000000060E+0	-130.480012818203780E-6	-433.749206113909290E-6
398.000000000000060E+0	263.944545423321530E-6	11.463168779159931E-6
399.000000000000060E+0	43.840325188875807E-6	-82.717172819455362E-6
400.000000000000060E+0	-185.995601786151070E-6	-169.830904577824830E-6
401.000000000000060E+0	130.780865635091290E-6	154.532428307727830E-6
402.000000000000060E+0	-741.460213402096010E-6	-156.912134331482180E-6
403.000000000000060E+0	-7.429925870455822E-6	-185.404579700167470E-6
404.000000000000060E+0	-313.338998698770200E-6	-706.995853170869430E-6
405.000000000000060E+0	1.137311749029842E-3	-247.851720105214710E-6
406.000000000000060E+0	690.575277705820600E-6	1.333459597799429E-3
407.000000000000060E+0	-1.161296622226964E-3	572.432354512239550E-6
408.000000000000060E+0	-70.584360822561920E-6	-558.508663109726620E-6
409.000000000000060E+0	302.067175612372290E-6	48.276448866281258E-6
410.000000000000060E+0	-150.895979282101570E-6	685.775508292591840E-6
411.000000000000060E+0	-412.263229751525590E-6	639.728272353238810E-6
412.000000000000060E+0	-2.359357327442128E-3	-398.291620770596980E-6
413.000000000000060E+0	477.704097017497080E-6	-1.843576706221513E-3
414.000000000000060E+0	-203.211141804827740E-6	-64.203249506150463E-6
415.000000000000060E+0	387.584116928416010E-6	-737.006861950621780E-6
416.000000000000060E+0	-267.685415704849320E-6	477.345998007978180E-6
417.000000000000060E+0	-188.099656203571820E-6	-1.037042572961221E-3
418.000000000000060E+0	446.380908207271020E-6	-95.476454961039673E-6
419.000000000000060E+0	716.558162665034390E-6	201.864232652865730E-6
420.000000000000060E+0	-437.674208299481710E-6	579.959185398235080E-6
421.000000000000060E+0	-68.879352541091144E-6	431.458377818807340E-6
422.000000000000060E+0	-656.900600362360600E-6	-90.699509432130290E-6
423.000000000000060E+0	267.118035342243780E-6	116.841697165051890E-6
424.000000000000060E+0	-350.747646123560630E-6	400.236706033961490E-6
425.000000000000060E+0	-134.903593659549520E-6	-54.960017729584283E-6
426.000000000000060E+0	-397.142595665284850E-6	-23.084959640159117E-6
427.000000000000060E+0	390.610703838544040E-6	-702.000589854365260E-6
428.000000000000060E+0	365.366875898426920E-6	846.212856122289760E-6
429.000000000000060E+0	-384.073489565615230E-6	-476.079749056928920E-6
430.000000000000060E+0	543.743323691555510E-6	147.012790118489270E-6
431.000000000000060E+0	-460.351491150459780E-6	377.894418970355900E-6
432.000000000000060E+0	63.455200135386380E-6	-330.086654990544110E-6
433.000000000000060E+0	-477.722667584098330E-6	455.049398734362000E-6
434.000000000000060E+0	-579.357915765645240E-6	-903.700691752382280E-6
435.000000000000060E+0	1.105102202201963E-3	-241.968049159155790E-6
436.000000000000060E+0	-390.418291997310950E-6	272.002415195991390E-6
437.000000000000060E+0	528.347283999905600E-6	-568.847393027473450E-6
438.000000000000060E+0	834.774636270305800E-6	-102.682978589078200E-6
439.000000000000060E+0	431.292748929666600E-6	1.854340772715002E-3
440.000000000000060E+0	-1.454517242366795E-3	-217.230422762612930E-6
441.000000000000060E+0	290.397218167147780E-6	-900.769941909265150E-6
442.000000000000060E+0	343.241776228858630E-6	113.165536027104480E-6
443.000000000000060E+0	251.940305280591640E-6	-331.023157665819970E-6
444.000000000000060E+0	1.558990107756165E-3	224.863529336513540E-6
445.000000000000060E+0	-473.910774811949110E-6	1.274009112810747E-3
446.000000000000060E+0	-25.061175413754498E-6	-537.676907261530940E-6
447.000000000000060E+0	-131.297349424109930E-6	1.744688554719924E-3
448.000000000000060E+0	-1.043156971884158E-3	-691.138811484383700E-6
449.000000000000060E+0	-559.767563713588800E-6	-900.383914589653190E-6
450.000000000000060E+0	695.033805401191440E-6	-106.450220021324270E-6
451.000000000000060E+0	-109.376784129898220E-6	11.968617024206878E-6
452.000000000000060E+0	-229.491730035006470E-6	218.994740397802830E-6
453.000000000000060E+0	391.324809517813210E-6	-1.225372703017047E-3
454.000000000000060E+0	-451.681514149021050E-6	2.411014950840257E-3
455.000000000000060E+0	-1.698041897463130E-3	-2.142176789140817E-3
456.000000000000060E+0	2.222679950319534E-3	-10.085681751710060E-6
457.000000000000060E+0	-379.236685868379750E-6	1.455497316002138E-3
458.000000000000060E+0	-276.388583764577770E-6	145.275889992538830E-6
