Freq (Hz)	micro(Pa^2 )	hp(V^2 )
277.000000000000060E+0	10.451604320279603E-12	337.183022228523890E-6
278.000000000000060E+0	60.221939626718291E-12	269.110800109639380E-6
279.000000000000060E+0	38.516244825934584E-12	256.044935053038120E-6
280.000000000000060E+0	61.209471006860997E-12	263.391389844673820E-6
281.000000000000060E+0	171.924362551253380E-12	242.677793666217990E-6
282.000000000000060E+0	126.764835511523470E-12	213.533973585069080E-6
283.000000000000060E+0	7.611390458094624E-12	190.240653642375220E-6
284.000000000000060E+0	137.089303799865770E-12	205.735199076675490E-6
285.000000000000060E+0	303.664973978910410E-12	190.310905910444740E-6
286.000000000000060E+0	171.605179839077980E-12	146.152796251048530E-6
287.000000000000060E+0	15.847691885587264E-12	161.757299824076460E-6
288.000000000000060E+0	67.812636134319119E-12	168.298464954952680E-6
289.000000000000060E+0	13.058169421637489E-12	131.764052160083390E-6
290.000000000000060E+0	93.185199047050645E-12	126.862935402028320E-6
291.000000000000060E+0	159.765710729667620E-12	134.963901303255190E-6
292.000000000000060E+0	12.440666036796803E-12	126.282079306742180E-6
293.000000000000060E+0	72.063085283496947E-12	111.579524229960570E-6
294.000000000000060E+0	28.558747018462920E-12	101.319087751438530E-6
295.000000000000060E+0	18.251848935172789E-12	120.662919621252990E-6
296.000000000000060E+0	114.631507465943440E-12	107.262265064059750E-6
297.000000000000060E+0	183.097106412785320E-12	86.612664673600329E-6
298.000000000000060E+0	117.640381531674580E-12	111.900559194562150E-6
299.000000000000060E+0	6.323377799092773E-12	106.456801212891130E-6
300.000000000000060E+0	7.298584707633693E-12	89.086687561441288E-6
301.000000000000060E+0	3.306103666320407E-12	98.587876461159966E-6
302.000000000000060E+0	75.676395708664640E-12	103.143855407282680E-6
303.000000000000060E+0	108.342673900334990E-12	104.906777576342350E-6
304.000000000000060E+0	16.400262282656222E-12	92.380701971433421E-6
305.000000000000060E+0	105.144579651987540E-12	107.012112403656410E-6
306.000000000000060E+0	158.418207076420950E-12	120.826601748846250E-6
307.000000000000060E+0	16.049536422105335E-12	95.240139148724054E-6
308.000000000000060E+0	210.282306190818230E-12	113.735108015765640E-6
309.000000000000060E+0	152.765016308595080E-12	125.843860271288880E-6
310.000000000000060E+0	21.406103914156954E-12	112.546563586512750E-6
311.000000000000060E+0	70.821904464833132E-12	121.339386935685370E-6
312.000000000000060E+0	57.997916792179065E-12	130.412844499854480E-6
313.000000000000060E+0	14.489441310597360E-12	139.042746139811230E-6
314.000000000000060E+0	99.730701366747648E-12	128.097465663733030E-6
315.000000000000060E+0	3.623957407883847E-12	143.383500126097670E-6
316.000000000000060E+0	59.321847389630369E-12	161.295522683783160E-6
317.000000000000060E+0	54.731711993795616E-12	136.937094775831340E-6
318.000000000000060E+0	199.649728222163730E-12	160.165075380640570E-6
319.000000000000060E+0	104.468068344787970E-12	169.595552231709260E-6
320.000000000000060E+0	57.040535686701643E-12	158.026373869912020E-6
321.000000000000060E+0	22.236266681519550E-12	170.703548574893220E-6
322.000000000000060E+0	9.323304042044139E-12	179.808274033763040E-6
323.000000000000060E+0	28.624700836997507E-12	185.746296168653710E-6
324.000000000000060E+0	52.102649476648136E-12	173.793523294023990E-6
325.000000000000060E+0	53.744593884543741E-12	202.200503258476890E-6
326.000000000000060E+0	133.628642562730520E-12	199.408531776171940E-6
327.000000000000060E+0	132.241409099689800E-12	191.793713438829790E-6
328.000000000000060E+0	58.059016335335096E-12	221.489855707611570E-6
329.000000000000060E+0	10.202507907818591E-12	210.862105278998740E-6
330.000000000000060E+0	110.508741928227890E-12	217.242953602913410E-6
331.000000000000060E+0	109.549543369120210E-12	222.964571858196110E-6
332.000000000000060E+0	131.424902486918910E-12	236.728578573421180E-6
333.000000000000060E+0	196.009576047040560E-12	227.211924917876120E-6
334.000000000000060E+0	105.175993640218520E-12	239.942473264050550E-6
335.000000000000060E+0	11.746876993045051E-12	255.973185486290930E-6
336.000000000000060E+0	43.529815107950799E-12	235.029312692036670E-6
337.000000000000060E+0	26.472163384107206E-12	262.523405188151390E-6
338.000000000000060E+0	8.722574741588137E-12	257.920723023272410E-6
339.000000000000060E+0	3.009756952486957E-12	261.483922280730480E-6
340.000000000000060E+0	15.397174040173264E-12	266.093297617841140E-6
341.000000000000060E+0	46.547695621890564E-12	277.208853282319020E-6
342.000000000000060E+0	3.561854274735464E-12	269.818035444044030E-6
343.000000000000060E+0	33.956285560815898E-12	274.142974278416090E-6
344.000000000000060E+0	169.155560532806710E-12	291.021005623582470E-6
345.000000000000060E+0	159.928836178566930E-12	272.374218826603730E-6
346.000000000000060E+0	121.987234687587370E-12	295.367049112062120E-6
347.000000000000060E+0	104.104427678614890E-12	288.210328502775660E-6
348.000000000000060E+0	29.614455139351494E-12	292.672373650034800E-6
349.000000000000060E+0	53.705123056500174E-12	293.177512757191780E-6
350.000000000000060E+0	63.421458705220457E-12	303.470874323961340E-6
351.000000000000060E+0	94.621340320048086E-12	294.442891798117950E-6
352.000000000000060E+0	11.686399147344528E-12	303.170457545426960E-6
353.000000000000060E+0	17.688976582603416E-12	308.001245250522330E-6
354.000000000000060E+0	7.306411009993624E-12	298.243152550276890E-6
355.000000000000060E+0	35.634979529073356E-12	314.844072179867390E-6
356.000000000000060E+0	18.999131592410555E-12	303.940025259198260E-6
357.000000000000060E+0	77.487613369547495E-12	311.956048614572610E-6
358.000000000000060E+0	49.703496195994962E-12	306.612634184841680E-6
359.000000000000060E+0	16.015968951763292E-12	318.671538565966260E-6
360.000000000000060E+0	10.813842538573467E-12	304.696623392085480E-6
361.000000000000060E+0	5.673471940675899E-12	321.738542598800160E-6
362.000000000000060E+0	30.424826204331949E-12	309.120407138373330E-6
363.000000000000060E+0	6.510906431240014E-12	315.825776591483500E-6
364.000000000000060E+0	41.232772893008544E-12	314.290811727842660E-6
365.000000000000060E+0	22.072533309101710E-12	316.168849955445300E-6
366.000000000000060E+0	10.668735594245942E-12	313.317422640662070E-6
367.000000000000060E+0	95.658656685438738E-12	314.543703460965340E-6
368.000000000000060E+0	74.474541212503843E-12	313.159250721998690E-6
369.000000000000060E+0	41.757417748897721E-12	309.388894560456920E-6
370.000000000000060E+0	89.132487252611021E-12	314.517280446730400E-6
371.000000000000060E+0	77.915612766980373E-12	305.959660031131380E-6
372.000000000000060E+0	44.567795916760597E-12	311.717350028522810E-6
373.000000000000060E+0	96.451002628734294E-12	305.775212895401600E-6
374.000000000000060E+0	178.762945213914360E-12	307.543723606287760E-6
375.000000000000060E+0	137.923787678728880E-12	299.066177487358590E-6
376.000000000000060E+0	53.348403788430294E-12	307.360889519022090E-6
377.000000000000060E+0	181.185035670916580E-12	292.564329580035990E-6
378.000000000000060E+0	151.945419288939570E-12	302.138971855442450E-6
379.000000000000060E+0	110.666702130034940E-12	290.693069892669030E-6
380.000000000000060E+0	10.465095018748954E-12	295.654357893142160E-6
381.000000000000060E+0	49.393206071472669E-12	289.046274140699830E-6
382.000000000000060E+0	86.861846295709421E-12	291.299684472368880E-6
383.000000000000060E+0	127.728946738650730E-12	279.823738031933160E-6
384.000000000000060E+0	18.887251850335532E-12	290.801722880312670E-6
385.000000000000060E+0	21.160522954471313E-12	273.984748808626340E-6
386.000000000000060E+0	10.868103990327265E-12	282.317198335952510E-6
387.000000000000060E+0	39.804979804068714E-12	271.666658602086220E-6
388.000000000000060E+0	39.283923218197400E-12	273.250761360880000E-6
389.000000000000060E+0	8.471306754344591E-12	266.575534771387340E-6
390.000000000000060E+0	174.735738748496650E-12	268.999734494107860E-6
391.000000000000060E+0	197.166046322232580E-12	254.364782305460140E-6
392.000000000000060E+0	20.228947060954584E-12	265.207384934714150E-6
393.000000000000060E+0	22.428264384493527E-12	248.485268494745100E-6
394.000000000000060E+0	19.941433952684453E-12	256.521253408188270E-6
395.000000000000060E+0	157.893227546397010E-12	245.619323970978660E-6
396.000000000000060E+0	67.188149448739473E-12	241.663253213464170E-6
397.000000000000060E+0	31.037535533589413E-12	243.618292142718460E-6
398.000000000000060E+0	27.439425938332886E-12	235.597575940449970E-6
399.000000000000060E+0	38.692153388754350E-12	233.112505970842400E-6
400.000000000000060E+0	47.024022381534949E-12	232.342146716144870E-6
401.000000000000060E+0	29.926114490312335E-12	220.185099448761370E-6
402.000000000000060E+0	98.913025756028894E-12	224.588378001125450E-6
403.000000000000060E+0	46.303282039711699E-12	217.420753096778880E-6
404.000000000000060E+0	42.381986332663740E-12	210.707272254411290E-6
405.000000000000060E+0	183.166376349537110E-12	215.861084664930090E-6
406.000000000000060E+0	67.985727843126559E-12	193.946310699670250E-6
407.000000000000060E+0	128.897569230061620E-12	212.037890786393880E-6
408.000000000000060E+0	77.827683950862019E-12	189.735489927496830E-6
409.000000000000060E+0	42.041870263463169E-12	199.185356534388950E-6
410.000000000000060E+0	40.691670407128861E-12	189.360853377800920E-6
411.000000000000060E+0	32.190737692210256E-12	182.566798940462700E-6
412.000000000000060E+0	31.137362915251047E-12	183.028176056982640E-6
413.000000000000060E+0	588.506668030908880E-12	176.987251320534000E-6
414.000000000000060E+0	659.392510379972490E-12	173.420602031336240E-6
415.000000000000060E+0	84.471749152267279E-12	173.413113665680440E-6
416.000000000000060E+0	53.601228491410766E-12	159.726204714682310E-6
417.000000000000060E+0	96.012436844610843E-12	163.719192505983430E-6
418.000000000000060E+0	20.796442145392657E-12	156.382818469541240E-6
419.000000000000060E+0	2.172171762169160E-12	151.431482049733160E-6
420.000000000000060E+0	14.498043677030621E-12	157.741313589943540E-6
421.000000000000060E+0	5.086435103205945E-12	137.851637274929690E-6
422.000000000000060E+0	11.285501965851692E-12	151.787515528932660E-6
423.000000000000060E+0	11.293603815189865E-12	128.275462400854710E-6
424.000000000000060E+0	21.540154321184146E-12	139.146022555725180E-6
425.000000000000060E+0	125.276307381816670E-12	129.256965479953940E-6
426.000000000000060E+0	119.542940428764620E-12	124.362541028165510E-6
427.000000000000060E+0	26.254562855330247E-12	132.064754799511890E-6
428.000000000000060E+0	12.650521467464125E-15	110.153986497409170E-6
429.000000000000060E+0	13.141434082779833E-12	126.241505521841810E-6
430.000000000000060E+0	35.661110625339958E-12	102.855361988399040E-6
431.000000000000060E+0	24.776548065363878E-12	114.373563672173080E-6
432.000000000000060E+0	105.903991613706970E-12	103.983970058743740E-6
433.000000000000060E+0	49.286779037507174E-12	100.679242187997920E-6
434.000000000000060E+0	127.960230273386640E-12	107.297217547414190E-6
435.000000000000060E+0	87.388130208077788E-12	86.680451939993733E-6
436.000000000000060E+0	6.207434275005088E-12	103.016253142651500E-6
437.000000000000060E+0	132.747783398917340E-12	80.066609527303700E-6
438.000000000000060E+0	202.672122146820970E-12	90.124310801045388E-6
439.000000000000060E+0	67.347344633075518E-12	81.949284677480073E-6
440.000000000000060E+0	43.402949236935562E-12	77.863125311093394E-6
441.000000000000060E+0	4.193226369512130E-12	84.577511549319397E-6
442.000000000000060E+0	13.649601846788116E-12	67.141193668435428E-6
443.000000000000060E+0	10.428969157715925E-12	82.401809826489382E-6
444.000000000000060E+0	6.095358702763784E-12	60.666966845842738E-6
445.000000000000060E+0	2.360737734123985E-12	70.612067969376595E-6
446.000000000000060E+0	20.616629543157992E-12	61.506372851744410E-6
447.000000000000060E+0	46.900417181896153E-12	57.761779090578629E-6
448.000000000000060E+0	181.673758442158890E-12	63.794257696400873E-6
449.000000000000060E+0	62.105850847998359E-12	49.371655331416295E-6
450.000000000000060E+0	80.463357175455339E-12	62.095565402232392E-6
451.000000000000060E+0	210.419237924190340E-12	47.488407566915509E-6
452.000000000000060E+0	231.005183336586510E-12	53.140684528528353E-6
453.000000000000060E+0	101.731255183406890E-12	46.351673484391341E-6
454.000000000000060E+0	9.351835831400665E-12	44.283872479582697E-6
455.000000000000060E+0	59.317164763791603E-12	42.579976847532910E-6
456.000000000000060E+0	201.590626372179170E-12	39.478788915728972E-6
457.000000000000060E+0	145.630167542527880E-12	38.219661623125577E-6
458.000000000000060E+0	125.106485760288400E-12	36.775395646570755E-6
459.000000000000060E+0	57.020838990301269E-12	34.522202227535362E-6
460.000000000000060E+0	16.232924354399917E-12	32.823095838231320E-6
461.000000000000060E+0	98.269487523100833E-12	36.080300590028454E-6
462.000000000000060E+0	19.393248569343551E-12	25.418338966477726E-6
463.000000000000060E+0	4.981668806567582E-12	36.156406939067930E-6
464.000000000000060E+0	54.266709864373610E-12	22.512826639363403E-6
465.000000000000060E+0	50.184559172553730E-12	29.169625397323895E-6
466.000000000000060E+0	27.372400001262256E-12	22.680547192658612E-6
467.000000000000060E+0	67.614030351625082E-12	20.774777512478349E-6
468.000000000000060E+0	259.384528582567710E-12	23.445815340909988E-6
469.000000000000060E+0	285.387425784779690E-12	16.563545373268885E-6
470.000000000000060E+0	137.600632327249480E-12	19.547261303218881E-6
