Freq (Hz)	micro/hp_Real	micro/hp_Imag
162.000000000000030E+0	-245.456057419208840E-6	-403.281849802528710E-6
163.000000000000030E+0	-342.787873861929100E-6	123.053472039311940E-6
164.000000000000030E+0	63.700246267940492E-6	240.010710422024920E-6
165.000000000000030E+0	-16.704424960749669E-6	22.391783716344025E-6
166.000000000000030E+0	106.164946677525310E-6	290.133645504412760E-6
167.000000000000030E+0	205.547437551044350E-6	41.652791919820891E-6
168.000000000000030E+0	199.995194518456610E-6	-6.454346613976544E-6
169.000000000000030E+0	64.317670870536249E-6	-70.033866897343934E-6
170.000000000000030E+0	-43.636752157594645E-6	41.481912149756245E-6
171.000000000000030E+0	88.824409852595481E-6	348.038984493194380E-6
172.000000000000030E+0	322.849591940764310E-6	-45.694194589723837E-6
173.000000000000030E+0	-185.234781253198900E-6	-119.508205224603160E-6
174.000000000000030E+0	-177.095309125540810E-6	135.647255875289620E-6
175.000000000000030E+0	4.299728469138080E-6	148.241334147328400E-6
176.000000000000030E+0	103.665055721630930E-6	28.033602838846734E-6
177.000000000000030E+0	204.626620936890950E-6	-27.775702584606163E-6
178.000000000000030E+0	125.433070785553570E-6	-183.861455512181770E-6
179.000000000000030E+0	51.474838675976962E-6	-113.295979675492390E-6
180.000000000000030E+0	-27.720736481112612E-6	-136.375532314854760E-6
181.000000000000030E+0	-76.547195043146616E-6	-46.128286688176768E-6
182.000000000000030E+0	-80.929677213342286E-6	26.636885424920686E-6
183.000000000000030E+0	61.632886299694249E-6	124.837779543287790E-6
184.000000000000030E+0	83.907000175955897E-6	9.850881423043100E-6
185.000000000000030E+0	40.643226610738133E-6	58.534039198809684E-6
186.000000000000030E+0	48.503519809358466E-6	-124.585522778255070E-6
187.000000000000030E+0	-213.653546508852780E-6	-68.485644510968554E-6
188.000000000000030E+0	55.977748752102782E-6	149.223887193156700E-6
189.000000000000030E+0	210.078952185797840E-6	-103.775412965172450E-6
190.000000000000030E+0	64.157511544311307E-6	-218.707257339534750E-6
191.000000000000030E+0	-78.497310566295585E-6	-148.246779151409020E-6
192.000000000000030E+0	1.216400966145256E-6	-153.808808575596200E-6
193.000000000000030E+0	-106.696136426505480E-6	-181.892374945964620E-6
194.000000000000030E+0	-60.791886712949717E-6	-139.226999610849360E-6
195.000000000000030E+0	-128.281758581120740E-6	-96.523645836779304E-6
196.000000000000030E+0	105.562864355305510E-6	-31.451222441991301E-6
197.000000000000030E+0	107.089204164410480E-6	-289.998910313161300E-6
198.000000000000030E+0	-56.727952538504772E-6	-184.670557444939630E-6
199.000000000000030E+0	5.665744639332910E-6	-173.999089152379530E-6
200.000000000000030E+0	-175.775635256950130E-6	-162.376757768002820E-6
201.000000000000030E+0	-156.820370043578580E-6	-31.869600505334534E-6
202.000000000000030E+0	-132.421478106779780E-6	32.779551270546504E-6
203.000000000000030E+0	34.158074291714423E-6	45.388710644752123E-6
204.000000000000030E+0	6.840304484170743E-6	-59.478048031571127E-6
205.000000000000030E+0	-60.957575337780997E-6	-20.592919270131373E-6
206.000000000000030E+0	26.714811596052417E-6	275.865563100590220E-6
207.000000000000030E+0	423.973478752531120E-6	157.781480616353230E-6
208.000000000000030E+0	198.138411607952330E-6	-199.043529994051750E-6
209.000000000000030E+0	-47.343815651971234E-6	-158.198297710176680E-6
210.000000000000030E+0	-97.521134861380056E-6	58.994235370685844E-6
211.000000000000030E+0	179.319373150459450E-6	170.165119004423840E-6
212.000000000000030E+0	122.305569237123410E-6	51.323583985994141E-6
213.000000000000030E+0	128.907922015317660E-6	459.082689173564500E-6
214.000000000000030E+0	514.364108049914840E-6	268.152840853111220E-6
215.000000000000030E+0	211.968874682298990E-6	-122.099496691004920E-6
216.000000000000030E+0	30.967885751044007E-6	1.145600770152741E-6
217.000000000000030E+0	133.889349837863910E-6	-32.125914674404755E-6
218.000000000000030E+0	74.375181332363355E-6	-6.484804080029905E-6
219.000000000000030E+0	190.179320830069150E-6	71.733725444773927E-6
220.000000000000030E+0	163.972835839816490E-6	-16.617986308989261E-6
221.000000000000030E+0	113.044969780991480E-6	-73.135119884603286E-6
222.000000000000030E+0	-34.438838520486937E-6	-100.451424477204760E-6
223.000000000000030E+0	-122.980603374435910E-6	79.323464273139735E-6
224.000000000000030E+0	35.843016243715176E-6	107.744447315589170E-6
225.000000000000030E+0	3.710666504483083E-6	-15.347845726823819E-6
226.000000000000030E+0	-26.476185929033293E-6	161.237230705980280E-6
227.000000000000030E+0	-16.018070240492382E-6	162.431954888146710E-6
228.000000000000030E+0	-141.047779166489490E-6	199.624594453438300E-6
229.000000000000030E+0	-39.348196751047207E-6	256.904641039205190E-6
230.000000000000030E+0	31.256805788862135E-6	254.508496795485040E-6
231.000000000000030E+0	551.122698025448760E-9	249.174565949392770E-6
232.000000000000030E+0	21.662458666028152E-6	138.105384002645430E-6
233.000000000000030E+0	53.125576991867896E-6	36.443992636137292E-6
234.000000000000030E+0	19.756778773430013E-6	55.938868928563636E-6
235.000000000000030E+0	-113.794850824488110E-6	161.216741552375270E-6
236.000000000000030E+0	-29.257195943265317E-6	219.298320683020520E-6
237.000000000000030E+0	159.102542467124760E-6	-67.630095545130728E-6
238.000000000000030E+0	-42.326395516575892E-6	-300.998241318067930E-6
239.000000000000030E+0	-236.174223328919560E-6	-70.630252062538735E-6
240.000000000000030E+0	-108.368429484782880E-6	69.130674639581420E-6
241.000000000000030E+0	-109.845118385035340E-6	94.796724496488090E-6
242.000000000000030E+0	4.304348666320968E-6	278.687393835648290E-6
243.000000000000030E+0	178.341825267402400E-6	135.815917039958960E-6
244.000000000000030E+0	21.072401974316369E-6	28.636733934939480E-6
245.000000000000030E+0	-140.070907131544800E-6	106.131370438584880E-6
246.000000000000030E+0	-390.527335692465300E-6	207.496895535086100E-6
247.000000000000030E+0	-395.415999787385570E-6	270.452298954014770E-6
248.000000000000030E+0	-140.679118543458600E-6	31.401412332082852E-6
249.000000000000030E+0	181.258603415862370E-6	-106.472751673978790E-6
250.000000000000030E+0	340.686805035650000E-6	-193.552936304525630E-6
251.000000000000030E+0	141.878858162300350E-6	-171.439819864851660E-6
252.000000000000030E+0	-50.635737079216109E-6	18.499330612647834E-6
253.000000000000030E+0	-79.724235065354495E-6	198.056458184311270E-6
254.000000000000030E+0	-66.107157475865406E-6	47.870905026795748E-6
255.000000000000030E+0	-111.852862396182700E-6	-196.858474786409470E-6
256.000000000000060E+0	117.228290290747780E-6	-206.375811111774600E-6
257.000000000000060E+0	318.500001527720590E-6	-144.635791436517750E-6
258.000000000000060E+0	197.052425941140130E-6	37.302422443654124E-6
259.000000000000060E+0	35.984050951028376E-6	99.982502342542258E-6
260.000000000000060E+0	-4.720915189426672E-6	-42.687004381820590E-6
261.000000000000060E+0	75.049979802678613E-6	-59.781365836396667E-6
262.000000000000060E+0	335.836238562388540E-6	-234.075053184506590E-6
263.000000000000060E+0	325.103471673134500E-6	-427.901695154490620E-6
264.000000000000060E+0	-34.655724818757700E-6	-38.080243794432560E-6
265.000000000000060E+0	-44.539152752638861E-6	163.833337682657070E-6
266.000000000000060E+0	91.232357233974169E-6	-124.601496002053210E-6
267.000000000000060E+0	-80.431503106972589E-6	-242.880947746076800E-6
268.000000000000060E+0	-169.390641738119620E-6	59.352874841980417E-6
269.000000000000060E+0	143.039947339688460E-6	355.707486984324260E-6
270.000000000000060E+0	301.015912260304640E-6	-8.651366496031022E-6
271.000000000000060E+0	100.044387768781230E-6	-353.138812168261970E-6
272.000000000000060E+0	117.446831879755610E-6	-141.562328801874420E-6
273.000000000000060E+0	172.541083546134220E-6	-40.358926484311622E-6
274.000000000000060E+0	74.478940031549808E-6	192.458440681179760E-6
275.000000000000060E+0	158.398245679407800E-6	223.441023093978640E-6
276.000000000000060E+0	203.874664421102410E-6	-308.971161770091690E-6
277.000000000000060E+0	31.838361048892520E-6	-173.156424330506810E-6
278.000000000000060E+0	285.319627930152340E-6	377.324683494918550E-6
279.000000000000060E+0	209.262302277103130E-6	326.553159524190070E-6
280.000000000000060E+0	-466.023757771224380E-6	-123.335525596723560E-6
281.000000000000060E+0	-652.548195575033140E-6	-531.627580194708690E-6
282.000000000000060E+0	-347.706696795295760E-6	-687.569552271987440E-6
283.000000000000060E+0	-142.522532654957780E-6	-140.344582345679960E-6
284.000000000000060E+0	135.581785271462780E-6	804.957251029782380E-6
285.000000000000060E+0	173.537021504348080E-6	1.251203664534042E-3
286.000000000000060E+0	-406.802182026155650E-6	1.004321225213618E-3
287.000000000000060E+0	-313.000852767162400E-6	-1.581597185893431E-6
288.000000000000060E+0	200.727211235988600E-6	-602.195477131870940E-6
289.000000000000060E+0	298.873309786206410E-6	-98.880812195258723E-6
290.000000000000060E+0	-630.408397534959870E-6	580.620118963364770E-6
291.000000000000060E+0	-1.055520038652221E-3	263.900916154500590E-6
292.000000000000060E+0	-236.957137262700920E-6	-205.830542213167810E-6
293.000000000000060E+0	698.715459896985650E-6	-397.041273590010290E-6
294.000000000000060E+0	524.869446539385620E-6	79.883853145501843E-6
295.000000000000060E+0	-377.954719848882390E-6	-91.724279699879039E-6
296.000000000000060E+0	-886.164243423475870E-6	-532.368257595146140E-6
297.000000000000060E+0	-1.406121609861878E-3	-369.862348434851930E-6
298.000000000000060E+0	-1.024025916619964E-3	-51.622455276538205E-6
299.000000000000060E+0	-242.975898644053580E-6	-19.006458967674200E-6
300.000000000000060E+0	-272.491618660829790E-6	-87.607587544540300E-6
301.000000000000060E+0	-181.395186629484620E-6	25.107224454366818E-6
302.000000000000060E+0	853.420359569597430E-6	-73.288855511426180E-6
303.000000000000060E+0	1.015780987721345E-3	-30.673854047858072E-6
304.000000000000060E+0	317.166288617333770E-6	277.370941009297970E-6
305.000000000000060E+0	554.913110041985380E-6	821.352444877975840E-6
306.000000000000060E+0	591.164572894235340E-6	980.634856000373860E-6
307.000000000000060E+0	-408.697352363679870E-6	-38.509609965507167E-6
308.000000000000060E+0	-338.414587961576500E-6	-1.316948471980128E-3
309.000000000000060E+0	219.882500797793960E-6	-1.079618799035864E-3
310.000000000000060E+0	380.033735686280450E-6	213.944189923909450E-6
311.000000000000060E+0	-451.933085973584650E-6	615.974333940108460E-6
312.000000000000060E+0	-496.357257029947890E-6	-445.370596408701510E-6
313.000000000000060E+0	-318.249879846531560E-6	-54.088372981185035E-6
314.000000000000060E+0	-658.000915498166920E-6	587.867391384023120E-6
315.000000000000060E+0	-6.645958204210269E-6	158.840828791178040E-6
316.000000000000060E+0	604.824618026088210E-6	-44.393441711370680E-6
317.000000000000060E+0	335.675950408889570E-6	535.730085024276350E-6
318.000000000000060E+0	-962.092774320637020E-6	566.482329010465340E-6
319.000000000000060E+0	-666.147039210335350E-6	-415.008024570763470E-6
320.000000000000060E+0	516.888366472997090E-6	-306.238817507488860E-6
321.000000000000060E+0	349.755618052206790E-6	-89.070098039878109E-6
322.000000000000060E+0	197.080032977450690E-6	-114.064996163419990E-6
323.000000000000060E+0	-119.572432926129340E-6	373.910250448622100E-6
324.000000000000060E+0	-327.911238320821960E-6	438.486586542412710E-6
325.000000000000060E+0	110.527100687423770E-6	503.569535341007140E-6
326.000000000000060E+0	415.096383440113050E-6	705.563599889558800E-6
327.000000000000060E+0	441.395136755080760E-6	703.326720264784220E-6
328.000000000000060E+0	400.585698279877890E-6	318.842529501723940E-6
329.000000000000060E+0	181.611676054453150E-6	-124.104544721958450E-6
330.000000000000060E+0	154.892430810878460E-6	-696.200892575932120E-6
331.000000000000060E+0	645.084072190250610E-6	-274.222821186922140E-6
332.000000000000060E+0	575.611123988807570E-6	473.120587947348790E-6
333.000000000000060E+0	308.774514008478620E-6	875.974443294648990E-6
334.000000000000060E+0	-387.021210427524290E-6	537.171254734546520E-6
335.000000000000060E+0	-121.962062507687250E-6	-176.114452511681850E-6
336.000000000000060E+0	421.310672494720540E-6	-87.792202717715067E-6
337.000000000000060E+0	316.325892016452840E-6	27.843775233587442E-6
338.000000000000060E+0	172.753396222365400E-6	63.048275204795432E-6
339.000000000000060E+0	-54.995774975535382E-6	92.118180805523956E-6
340.000000000000060E+0	98.642847184843933E-6	219.393268601512770E-6
341.000000000000060E+0	-66.740223023488757E-6	404.303548805998160E-6
342.000000000000060E+0	-98.896639612950030E-6	58.484222039452875E-6
343.000000000000060E+0	254.201012317877420E-6	243.403497119621210E-6
344.000000000000060E+0	57.142468012993245E-6	760.252173533741850E-6
345.000000000000060E+0	-531.387266961852500E-6	552.080980948975300E-6
346.000000000000060E+0	-480.848796306320660E-6	-426.364413866783060E-6
347.000000000000060E+0	185.205310197454930E-6	-571.759482698209340E-6
348.000000000000060E+0	267.664031194077030E-6	171.878842727118650E-6
349.000000000000060E+0	-163.509110547843090E-6	395.534733657347400E-6
350.000000000000060E+0	-56.592722184309807E-6	453.634472284615940E-6
351.000000000000060E+0	-454.323247951438810E-6	339.039195902766030E-6
352.000000000000060E+0	40.396734693017873E-6	-192.133788048193280E-6
353.000000000000060E+0	103.094242687472700E-6	216.340211424495320E-6
354.000000000000060E+0	-69.941451026739665E-6	-140.022719386968680E-6
355.000000000000060E+0	326.422834757987110E-6	-81.431435330017992E-6
356.000000000000060E+0	-26.798002888163751E-6	248.578644778496600E-6
357.000000000000060E+0	-316.553757563641340E-6	-384.949925017576900E-6
358.000000000000060E+0	181.122272016825930E-6	-359.582956197381200E-6
359.000000000000060E+0	93.062814136227588E-6	-203.955536936724840E-6
360.000000000000060E+0	188.290773005863040E-6	-6.091622124522841E-6
361.000000000000060E+0	-32.712677667501475E-6	-128.699949796904130E-6
362.000000000000060E+0	84.648143006619072E-6	-302.090317730996600E-6
363.000000000000060E+0	42.132269431936942E-6	-137.260235671298850E-6
364.000000000000060E+0	-339.203118743668110E-6	-127.020875743003740E-6
365.000000000000060E+0	-113.101041127791980E-6	-238.789949899576800E-6
366.000000000000060E+0	182.394089165302880E-6	27.987165857162383E-6
367.000000000000060E+0	271.116117139414280E-6	480.223761070068950E-6
368.000000000000060E+0	-345.913003210472950E-6	343.745584916668930E-6
369.000000000000060E+0	55.515695421386241E-6	-363.160319220339900E-6
370.000000000000060E+0	531.063011991735100E-6	-36.968098523606485E-6
371.000000000000060E+0	220.929714714381700E-6	453.706753813265070E-6
372.000000000000060E+0	-335.865939905333060E-6	-173.692531280799440E-6
373.000000000000060E+0	19.888858822510050E-6	-561.280236106762880E-6
374.000000000000060E+0	296.220274177337500E-6	-702.505381254688160E-6
375.000000000000060E+0	679.103408705138220E-6	-241.034704179216340E-9
376.000000000000060E+0	-321.292349476374750E-6	265.217818988727900E-6
377.000000000000060E+0	-102.063791296578520E-6	-780.309425272252610E-6
378.000000000000060E+0	668.612017564326360E-6	-236.341019450179170E-6
379.000000000000060E+0	315.828151282772320E-6	530.049114988863580E-6
380.000000000000060E+0	-93.933323602865014E-6	163.012006185103510E-6
381.000000000000060E+0	138.460610225111060E-6	389.502304921732350E-6
382.000000000000060E+0	-473.978853768753510E-6	-271.166511855048890E-6
383.000000000000060E+0	635.832498755077840E-6	-228.427645969800310E-6
384.000000000000060E+0	-97.029725482741233E-6	235.656809348091610E-6
385.000000000000060E+0	246.908800243921750E-6	-127.548144582655780E-6
386.000000000000060E+0	126.680966052733630E-6	-149.826591967857750E-6
387.000000000000060E+0	305.488426474214910E-6	230.647401224610480E-6
388.000000000000060E+0	-338.063239931308270E-6	-171.692592991404770E-6
389.000000000000060E+0	140.909858803387660E-6	109.190988959323060E-6
390.000000000000060E+0	-770.929955508701630E-6	-235.038043348275160E-6
391.000000000000060E+0	377.175055327498160E-6	-795.531300064425930E-6
392.000000000000060E+0	13.455932341066543E-6	275.853031119319040E-6
393.000000000000060E+0	-18.227906178865296E-6	-299.879441189378240E-6
394.000000000000060E+0	-278.448989382892010E-6	14.286388025081259E-6
395.000000000000060E+0	322.705072606109770E-6	-733.960892398052350E-6
396.000000000000060E+0	407.001238309502440E-6	335.222087209547780E-6
397.000000000000060E+0	-345.934584674932000E-6	87.929419411791285E-6
398.000000000000060E+0	-211.365327145550700E-6	-267.940387094572090E-6
399.000000000000060E+0	-94.669310585616902E-6	-396.255373074480850E-6
400.000000000000060E+0	411.889092412155100E-6	-180.938239615825160E-6
401.000000000000060E+0	362.967488740410240E-6	64.560382348517775E-6
402.000000000000060E+0	445.918662081834620E-6	491.503520974834250E-6
403.000000000000060E+0	-115.909966152329690E-6	446.689072865226070E-6
404.000000000000060E+0	444.590332957153730E-6	58.999839593501028E-6
405.000000000000060E+0	-289.695407380545450E-6	874.422536013825150E-6
406.000000000000060E+0	-61.807457330057206E-6	-588.828281928455630E-6
407.000000000000060E+0	510.472150267666570E-6	589.336012822932800E-6
408.000000000000060E+0	-337.752503894844280E-6	544.163289227298970E-6
409.000000000000060E+0	-435.315892333408420E-6	-146.864411753501380E-6
410.000000000000060E+0	434.640240353626130E-6	-161.175125770781540E-6
411.000000000000060E+0	-1.210132154699902E-6	419.906657870467580E-6
412.000000000000060E+0	389.930837556154020E-6	134.451748154238330E-6
413.000000000000060E+0	-655.101084608134470E-6	1.701757472789228E-3
414.000000000000060E+0	-1.604436397587641E-3	-1.108177360848519E-3
415.000000000000060E+0	593.331074566164120E-6	-367.520130498527810E-6
416.000000000000060E+0	-10.288802547957881E-6	579.202963828205200E-6
417.000000000000060E+0	-759.565690750965350E-6	97.497620426184893E-6
418.000000000000060E+0	-22.519071535293482E-6	-363.974009384125400E-6
419.000000000000060E+0	100.230298233962460E-6	-65.560217424194171E-6
420.000000000000060E+0	189.414325408975510E-6	236.711774157922680E-6
421.000000000000060E+0	-71.377363952656171E-6	178.334421632995810E-6
422.000000000000060E+0	-215.535584564845790E-6	167.018178140027720E-6
423.000000000000060E+0	293.808975417737420E-6	-41.449914277104629E-6
424.000000000000060E+0	-380.697633999214720E-6	-99.357068309263564E-6
425.000000000000060E+0	982.906516654204630E-6	55.662471815301540E-6
426.000000000000060E+0	-603.071624248905550E-6	773.013697361313460E-6
427.000000000000060E+0	-310.627204222116820E-6	-319.861561399916960E-6
428.000000000000060E+0	-3.003508712452510E-6	10.287026225412150E-6
429.000000000000060E+0	199.826418203359560E-6	-253.312008354741110E-6
430.000000000000060E+0	236.720887440701840E-6	539.142343541268830E-6
431.000000000000060E+0	-300.613291346995120E-6	355.330728127374480E-6
432.000000000000060E+0	-846.765027423513960E-6	-549.047885047900520E-6
433.000000000000060E+0	337.357489335540660E-6	-612.970256069557820E-6
434.000000000000060E+0	483.432458573821550E-6	-979.219279744274330E-6
435.000000000000060E+0	813.011502631459880E-6	589.216867086396650E-6
436.000000000000060E+0	-221.585400094718690E-6	105.625537963031870E-6
437.000000000000060E+0	560.837216318116860E-6	-1.159063611040073E-3
438.000000000000060E+0	914.819804037057190E-6	1.188238643170711E-3
439.000000000000060E+0	-741.877609073474760E-6	520.994214239088490E-6
440.000000000000060E+0	-139.636890000141210E-6	-733.435600256261960E-6
441.000000000000060E+0	87.951218796260486E-6	204.555825222831670E-6
442.000000000000060E+0	408.636190093295140E-6	190.560864970632930E-6
443.000000000000060E+0	-348.123540366379290E-6	-73.296524601145779E-6
444.000000000000060E+0	245.245506287935240E-6	200.816060505647650E-6
445.000000000000060E+0	181.488540890516620E-6	22.235248881184656E-6
446.000000000000060E+0	153.636025099909040E-6	558.203355726879010E-6
447.000000000000060E+0	55.447591016712200E-6	899.382225269767900E-6
448.000000000000060E+0	-1.687444228847079E-3	-18.421821527871662E-6
449.000000000000060E+0	441.667071548357870E-6	-1.030948799453478E-3
450.000000000000060E+0	1.133707979369158E-3	102.493833870081140E-6
451.000000000000060E+0	-945.044951903563810E-6	1.880917359494273E-3
452.000000000000060E+0	-1.484901409194063E-3	-1.463597367036036E-3
453.000000000000060E+0	1.443557088467234E-3	333.035698320881620E-6
454.000000000000060E+0	-449.286320618409880E-6	-96.545695871704516E-6
455.000000000000060E+0	-474.658644078554740E-6	1.080636693486779E-3
456.000000000000060E+0	-898.768266448472860E-6	-2.073286713187661E-3
457.000000000000060E+0	1.795779893430493E-3	-765.193721474120630E-6
458.000000000000060E+0	1.228374490204935E-3	1.375864593823922E-3
