Freq (Hz)	micro/hp_Real	micro/hp_Imag
85.000000000000014E+0	609.118899730240470E-6	-135.470736889364740E-6
86.000000000000014E+0	1.300404009241009E-3	-680.948533732883530E-6
87.000000000000014E+0	3.291451079847628E-3	3.724820913591854E-3
88.000000000000014E+0	491.483918947785950E-6	-10.186011528023798E-3
89.000000000000014E+0	-1.015815717800186E-3	3.668072154667845E-3
90.000000000000014E+0	-5.963702792835436E-3	-4.236505296210939E-3
91.000000000000014E+0	300.486661395622610E-6	5.964725951463516E-3
92.000000000000014E+0	2.123587592643934E-3	2.050480947157997E-3
93.000000000000014E+0	990.076120947742600E-6	556.234857259765200E-6
94.000000000000014E+0	463.616796642183460E-6	-1.367631903391833E-3
95.000000000000014E+0	1.954284417992288E-3	7.577855050614000E-3
96.000000000000014E+0	5.533117057826668E-3	-7.830148921918207E-3
97.000000000000014E+0	-3.180052686085475E-3	1.893518394906355E-3
98.000000000000014E+0	3.053800533568766E-3	-880.087984782234160E-6
99.000000000000014E+0	-7.828584520477654E-3	5.035679120258228E-3
100.000000000000010E+0	20.338143970351337E-3	4.244447982206219E-3
101.000000000000010E+0	-2.486975122207984E-3	-12.458284642446677E-3
102.000000000000010E+0	-6.412221825081268E-3	845.120653059174650E-6
103.000000000000010E+0	5.643869513958719E-3	3.987548511026151E-3
104.000000000000010E+0	-515.986113277166910E-6	-4.096467843441099E-3
105.000000000000010E+0	-1.729851872082175E-3	2.443999687239622E-3
106.000000000000010E+0	2.610997480883088E-3	-1.110744565566959E-3
107.000000000000010E+0	-814.413856586035120E-6	-1.538304993933976E-3
108.000000000000010E+0	-1.885585098668653E-3	1.423416257108674E-3
109.000000000000010E+0	3.464512002354813E-3	543.685820472818290E-6
110.000000000000010E+0	-1.221673276768278E-3	-4.924522100873959E-3
111.000000000000010E+0	-5.411439937801471E-3	887.304566226691620E-6
112.000000000000010E+0	-652.681995148397830E-6	3.778472703307392E-3
113.000000000000010E+0	254.166077716586320E-6	1.950497332440479E-3
114.000000000000010E+0	2.718895584059982E-3	-735.804905569313820E-6
115.000000000000010E+0	-2.381218150443023E-3	-1.687242386064939E-3
116.000000000000010E+0	-320.954919132055000E-6	2.334772470633666E-3
117.000000000000010E+0	563.474672755797580E-6	60.858917338266715E-6
118.000000000000010E+0	1.802298054394972E-3	1.820903357640200E-3
119.000000000000010E+0	1.062896252503417E-3	-2.209056019561657E-3
120.000000000000010E+0	-1.265273558214194E-3	700.810889952638770E-6
121.000000000000010E+0	3.197466257730746E-3	-1.477674560574112E-3
122.000000000000010E+0	-8.595480690313562E-3	-5.116002423071745E-3
123.000000000000010E+0	-1.350056110854027E-3	7.639144723627762E-3
124.000000000000010E+0	-539.717949797932570E-6	-789.296700851929320E-6
125.000000000000010E+0	530.453270534144200E-6	1.971179768473466E-3
126.000000000000010E+0	-322.695815285525030E-6	-1.252185148417766E-3
127.000000000000010E+0	507.626619390402530E-6	774.520363659535000E-6
128.000000000000030E+0	-1.245624562432765E-3	-1.824242945308771E-3
129.000000000000030E+0	-852.186174033543550E-6	2.690141543042124E-3
130.000000000000030E+0	2.811770631097854E-3	208.194296436259390E-6
131.000000000000030E+0	206.901100503343470E-6	-2.551710159735209E-3
132.000000000000030E+0	-1.641254672861134E-3	324.237651804858740E-6
133.000000000000030E+0	573.376436740439830E-6	107.840147996118830E-6
134.000000000000030E+0	-295.853472222014530E-6	102.451022185360260E-6
135.000000000000030E+0	221.549343999136090E-6	-244.724820662953750E-6
136.000000000000030E+0	-319.019274074646200E-6	382.884730460281290E-6
137.000000000000030E+0	709.281782607342840E-6	123.243467496670460E-6
138.000000000000030E+0	-151.881881253508890E-6	99.919899675591516E-6
139.000000000000030E+0	783.866538581698040E-6	166.693806431417560E-6
140.000000000000030E+0	-544.140609165912730E-6	-95.366839133402177E-6
141.000000000000030E+0	165.560547602552940E-6	839.322800795463670E-6
142.000000000000030E+0	15.155683418016321E-6	231.067734487951770E-6
143.000000000000030E+0	30.166635673871216E-6	457.045665969287200E-6
144.000000000000030E+0	91.649789554913477E-6	66.368581262550528E-6
145.000000000000030E+0	12.239313307077083E-6	150.964026334483730E-6
146.000000000000030E+0	-124.460802399286860E-6	-221.620923628738120E-6
147.000000000000030E+0	-333.376132245566310E-6	116.485360428142820E-6
148.000000000000030E+0	-192.676809167459350E-6	-10.544700573147169E-6
149.000000000000030E+0	-9.377157271267803E-6	683.586287125243090E-6
150.000000000000030E+0	1.200502168041885E-3	-556.191888112742680E-6
151.000000000000030E+0	-495.489151622943260E-6	-693.388591501477320E-6
152.000000000000030E+0	179.769488343355370E-6	10.967920489068901E-6
153.000000000000030E+0	59.090767920022722E-6	-354.994983971048440E-6
154.000000000000030E+0	150.270132955794200E-6	-111.401143522358860E-6
155.000000000000030E+0	34.510108704085751E-6	-612.858083621927400E-6
156.000000000000030E+0	-661.598987980543520E-6	-44.057979745778039E-6
157.000000000000030E+0	-85.027854817834272E-6	349.824109156197040E-6
158.000000000000030E+0	-242.667688444556560E-6	206.492192384011540E-6
159.000000000000030E+0	141.660432619810580E-6	499.984397348520060E-6
160.000000000000030E+0	89.129728018584714E-6	-133.192884554601570E-6
161.000000000000030E+0	-278.358792394615990E-6	79.247636415794327E-6
162.000000000000030E+0	84.987811020965186E-9	1.559844944841343E-6
163.000000000000030E+0	-220.509651686723520E-6	-213.430889653216650E-6
164.000000000000030E+0	-275.625606439395330E-6	136.077755230054460E-6
165.000000000000030E+0	107.051735380209420E-6	75.233142461160005E-6
166.000000000000030E+0	50.409862435366542E-6	-55.605204379037993E-6
167.000000000000030E+0	162.961714390823830E-6	-89.479997837332715E-6
168.000000000000030E+0	-27.289717221985726E-6	-201.015842954996900E-6
169.000000000000030E+0	-179.260570257629080E-6	81.915808941387215E-6
170.000000000000030E+0	12.169117700255615E-6	168.287207076691800E-6
171.000000000000030E+0	132.512368431429570E-6	89.483306687651292E-6
172.000000000000030E+0	235.568253868639430E-6	-58.744129586957340E-6
173.000000000000030E+0	82.206566646955668E-6	-309.396435073478900E-6
174.000000000000030E+0	-218.154671294766820E-6	-133.827469679198600E-6
175.000000000000030E+0	-63.379125011318060E-6	42.758686043019105E-6
176.000000000000030E+0	-3.659248070988640E-6	-104.058882116405130E-6
177.000000000000030E+0	-127.826152098694280E-6	-17.512193563605141E-6
178.000000000000030E+0	-75.392810209977314E-6	57.342009117820886E-6
179.000000000000030E+0	-28.728690113394436E-6	155.422743293055340E-6
180.000000000000030E+0	-13.319487987080739E-6	32.324615082497878E-6
181.000000000000030E+0	-117.032114691719130E-6	166.781346773392460E-6
182.000000000000030E+0	18.672488274835400E-6	173.750624834617610E-6
183.000000000000030E+0	15.409997228018293E-6	103.978536401276450E-6
184.000000000000030E+0	-23.253735732254345E-6	98.183961861267858E-6
185.000000000000030E+0	11.053032015182278E-6	100.340196737669140E-6
186.000000000000030E+0	104.702483895127910E-6	8.357473845292066E-6
187.000000000000030E+0	-26.511169367224903E-6	-232.502473408182380E-6
188.000000000000030E+0	-260.356774276841210E-6	9.245671689363483E-6
189.000000000000030E+0	58.562495458318937E-6	37.071705793080940E-6
190.000000000000030E+0	-82.346447018358745E-6	-251.384416179005000E-6
191.000000000000030E+0	-241.372319591593020E-6	-84.723753568686071E-6
192.000000000000030E+0	-101.928543569891120E-6	53.829657254952573E-6
193.000000000000030E+0	-13.555477675530751E-6	37.678845987047519E-6
194.000000000000030E+0	35.859767803833442E-6	71.818271249266425E-6
195.000000000000030E+0	129.974737594801790E-6	61.455517653730157E-6
196.000000000000030E+0	263.192789988655310E-6	-84.182159049127453E-6
197.000000000000030E+0	76.361496793987509E-6	-329.597794728549020E-6
198.000000000000030E+0	-241.260356904900060E-6	-215.592067256815290E-6
199.000000000000030E+0	-207.685452882587590E-6	173.845700394437710E-6
200.000000000000030E+0	243.750257816718000E-6	155.368815143335260E-6
201.000000000000030E+0	162.181175146534010E-6	-153.927326886859450E-6
202.000000000000030E+0	16.244654449283068E-6	-15.180742066921253E-6
203.000000000000030E+0	100.581734772223730E-6	-36.188610919658306E-6
204.000000000000030E+0	-62.818429558521099E-6	-158.031053590365560E-6
205.000000000000030E+0	-95.986745059387882E-6	-49.568851119403461E-6
206.000000000000030E+0	430.522127301961640E-9	-234.509490860786280E-6
207.000000000000030E+0	-293.884403431897490E-6	-132.321274704426250E-6
208.000000000000030E+0	-92.769699379459056E-6	115.013911347447670E-6
209.000000000000030E+0	-122.961935333649280E-6	-173.450627707606480E-6
210.000000000000030E+0	-338.598467285307410E-6	-89.165945367388705E-6
211.000000000000030E+0	-260.704923141315730E-6	81.859611146684166E-6
212.000000000000030E+0	-30.166210532997908E-6	164.061930287596970E-6
213.000000000000030E+0	175.036351543781770E-6	-61.363611621616189E-6
214.000000000000030E+0	86.687959277317322E-6	-263.502415982789920E-6
215.000000000000030E+0	27.160190104856984E-6	-172.460904005320270E-6
216.000000000000030E+0	175.118796824261890E-6	-54.612270277571596E-6
217.000000000000030E+0	174.261052082064400E-6	-86.180970122552567E-6
218.000000000000030E+0	-32.728878858738987E-6	110.706695019362920E-6
219.000000000000030E+0	119.664528266720510E-6	226.416756913472910E-6
220.000000000000030E+0	48.845432324237645E-6	-48.179753035168124E-6
221.000000000000030E+0	9.049997277106192E-6	139.612717133291100E-6
222.000000000000030E+0	473.815301990831150E-6	99.574421661436730E-6
223.000000000000030E+0	311.918105695007930E-6	-171.298556147189860E-6
224.000000000000030E+0	52.440566935677033E-6	8.319927718940558E-6
225.000000000000030E+0	139.280609879652190E-6	74.327383872560687E-6
226.000000000000030E+0	228.610935171101740E-6	25.104666599294520E-6
227.000000000000030E+0	74.456376956829432E-6	-44.090683271372864E-6
228.000000000000030E+0	-135.247187464931720E-6	-99.924541635198200E-6
229.000000000000030E+0	-294.686997910258500E-6	-148.063972144770160E-6
230.000000000000030E+0	-267.169224684732340E-6	-89.632740971892430E-6
231.000000000000030E+0	-250.483875519882740E-6	-67.695611011041128E-6
232.000000000000030E+0	-217.867644452271120E-6	55.550577397638743E-6
233.000000000000030E+0	-68.461736193269331E-6	-56.907436815987376E-6
234.000000000000030E+0	-132.069672507023500E-6	-160.626499119752640E-6
235.000000000000030E+0	-176.601194114630240E-6	42.767016656921176E-6
236.000000000000030E+0	-65.118365585763752E-6	173.829650197821490E-6
237.000000000000030E+0	79.824831243793267E-6	57.708858413351405E-6
238.000000000000030E+0	93.462446005968981E-6	-74.649750536254304E-6
239.000000000000030E+0	112.653215008098270E-6	60.600528196127592E-6
240.000000000000030E+0	102.241919167811670E-6	264.448630964224250E-6
241.000000000000030E+0	65.221132581499739E-6	397.459219295630230E-6
242.000000000000030E+0	92.087265912129041E-6	318.552413334618860E-6
243.000000000000030E+0	105.309236323545520E-6	213.585486780500940E-6
244.000000000000030E+0	215.415783905335090E-6	-9.908856363796479E-6
245.000000000000030E+0	54.616966198990844E-6	-256.298578430378050E-6
246.000000000000030E+0	-102.978058255877200E-6	-158.970336018789890E-6
247.000000000000030E+0	-67.498570355520215E-6	-172.231601770177350E-6
248.000000000000030E+0	-106.912232938247080E-6	-164.807536867601290E-6
249.000000000000030E+0	25.869555288559955E-6	-134.919650470148370E-6
250.000000000000030E+0	58.314985517144886E-6	-262.802178528391150E-6
251.000000000000030E+0	-50.427548126918423E-6	-280.996391962251930E-6
252.000000000000030E+0	-55.080486377674933E-6	-175.249506732092850E-6
253.000000000000030E+0	16.456173575701643E-6	-43.822483850818239E-6
254.000000000000030E+0	-56.473029386802494E-6	15.401243011308695E-6
255.000000000000030E+0	-51.782579193047818E-6	188.259099075043800E-6
256.000000000000060E+0	108.904520854891130E-6	114.697689495333960E-6
257.000000000000060E+0	-129.893512298346140E-6	-94.743096607436390E-6
258.000000000000060E+0	-247.404336112087660E-6	-51.063658088967979E-6
259.000000000000060E+0	-54.431664186717271E-6	-218.859102998329360E-6
260.000000000000060E+0	38.726415765890183E-6	-115.655245646688090E-6
261.000000000000060E+0	70.571023744374738E-6	293.636806721423880E-6
262.000000000000060E+0	-196.285548734588860E-6	290.290809348814870E-6
263.000000000000060E+0	-196.021727014679820E-6	197.021299590459610E-6
264.000000000000060E+0	45.243115545043775E-6	62.160083455057468E-6
265.000000000000060E+0	-157.657236412167250E-6	3.711991119433939E-6
266.000000000000060E+0	-315.639627818190980E-6	186.272764369317810E-6
267.000000000000060E+0	-67.302161806552654E-6	274.386589369016970E-6
268.000000000000060E+0	356.622173237424750E-6	-112.666312319985300E-6
269.000000000000060E+0	330.286946381496180E-6	-379.239852410303660E-6
270.000000000000060E+0	50.267335468403773E-6	-326.759951102044650E-6
271.000000000000060E+0	-224.168404568301620E-6	-335.089704449951930E-6
272.000000000000060E+0	-433.280476296463940E-6	-57.097197638898424E-6
273.000000000000060E+0	-504.120897207856450E-6	153.654471691043380E-6
274.000000000000060E+0	-339.536991642232340E-6	112.849797083238460E-6
275.000000000000060E+0	-184.973136037224460E-6	33.494989200861978E-6
276.000000000000060E+0	-251.671081693309910E-6	65.049386870537593E-6
277.000000000000060E+0	-200.718946611230470E-6	329.610711611142450E-6
278.000000000000060E+0	-300.490398448589490E-6	541.856781337945690E-6
279.000000000000060E+0	-482.295610317589530E-6	625.326364360363440E-6
280.000000000000060E+0	-599.950692201226700E-6	707.068372914238270E-6
281.000000000000060E+0	-758.057704501746350E-6	508.807549409039870E-6
282.000000000000060E+0	-303.731282624821290E-6	150.110078805931190E-6
283.000000000000060E+0	237.024681332275900E-6	63.579624869544924E-6
284.000000000000060E+0	319.908993261440210E-6	-339.976827558965930E-6
285.000000000000060E+0	395.477046109741390E-6	-510.742279018462640E-6
286.000000000000060E+0	-573.415254393424620E-9	96.537905157856099E-6
287.000000000000060E+0	-619.094804455681370E-6	-97.600026680052577E-6
288.000000000000060E+0	-928.921017919787050E-6	-683.524632924515340E-6
289.000000000000060E+0	-679.136497117824550E-6	-801.244391863426370E-6
290.000000000000060E+0	451.464019203069580E-6	43.290089348031178E-6
291.000000000000060E+0	446.019278794466920E-6	278.379830919195960E-6
292.000000000000060E+0	-236.814222258565540E-6	-371.107433638816390E-6
293.000000000000060E+0	-254.410706441663630E-6	-275.579937790066600E-6
294.000000000000060E+0	-267.394790415849260E-6	521.507423126375780E-6
295.000000000000060E+0	-1.130101038113734E-3	440.578493488847990E-6
296.000000000000060E+0	-1.410925455710483E-3	-47.336751746356966E-6
297.000000000000060E+0	-706.774675868321130E-6	34.013998008480566E-6
298.000000000000060E+0	-854.745382830507600E-6	208.261868427735300E-6
299.000000000000060E+0	-345.821684461530270E-6	222.571491137731610E-6
300.000000000000060E+0	315.250741462425200E-6	838.240954398547470E-6
301.000000000000060E+0	-533.565610741521760E-6	461.616225643016780E-6
302.000000000000060E+0	-782.689456550468590E-6	-644.583340919065770E-6
303.000000000000060E+0	83.468403737023801E-6	-776.722033831866110E-6
304.000000000000060E+0	535.205411421837210E-6	302.768164979151680E-6
305.000000000000060E+0	255.522136769437890E-6	630.522944141811400E-6
306.000000000000060E+0	246.518322925297440E-6	575.161731580468650E-6
307.000000000000060E+0	61.603759510838688E-6	655.486846483063700E-6
308.000000000000060E+0	-85.886935127299404E-6	754.091087378947960E-6
309.000000000000060E+0	-452.495324158095460E-6	702.711882296518140E-6
310.000000000000060E+0	-50.176645934282009E-6	-229.256806185381450E-6
311.000000000000060E+0	1.053118533620299E-3	-631.384060852467510E-6
312.000000000000060E+0	727.387255680205220E-6	-499.228736949634560E-6
313.000000000000060E+0	-102.356274190763550E-6	-376.838515106512190E-6
314.000000000000060E+0	-405.226891600194950E-6	-122.736694731450910E-6
315.000000000000060E+0	-149.241536127229140E-6	-89.760276503046135E-6
316.000000000000060E+0	-459.123007486371900E-6	278.974118858876110E-6
317.000000000000060E+0	-1.578194189832458E-3	301.445477588552270E-6
318.000000000000060E+0	-1.073988209156530E-3	-180.532655097021370E-6
319.000000000000060E+0	-221.952831809744790E-6	320.556653681342670E-6
320.000000000000060E+0	-326.959859941622830E-6	179.646898403393480E-6
321.000000000000060E+0	-595.949812890859470E-6	-421.713483757514240E-6
322.000000000000060E+0	-987.170546944280990E-6	-937.871928525410270E-6
323.000000000000060E+0	-716.917916689499230E-6	-516.657076304836920E-6
324.000000000000060E+0	-501.526439472882420E-6	-80.062545516190211E-6
325.000000000000060E+0	164.041284608148680E-6	453.625558355635250E-6
326.000000000000060E+0	-2.695217557676682E-6	768.218451132600440E-6
327.000000000000060E+0	350.437024312332680E-6	255.968722109673300E-6
328.000000000000060E+0	266.982064265122490E-6	576.165869796724670E-6
329.000000000000060E+0	-262.363913157397570E-6	-136.428804956111820E-6
330.000000000000060E+0	591.072184568075340E-6	-126.977750376489200E-6
331.000000000000060E+0	-164.926678920120370E-6	730.262726135331410E-6
332.000000000000060E+0	-431.986696061050030E-6	213.018373188370300E-6
333.000000000000060E+0	-267.212370565215740E-6	228.093238998166650E-6
334.000000000000060E+0	-56.416402911413865E-6	-443.829777868529320E-6
335.000000000000060E+0	471.065554069434220E-6	-116.335524959975860E-6
336.000000000000060E+0	-453.059704289401170E-6	287.457802924708950E-6
337.000000000000060E+0	-825.810161189487170E-6	-397.121418211576160E-6
338.000000000000060E+0	-490.173462701859790E-6	-275.106896723176300E-6
339.000000000000060E+0	-317.712599001333610E-6	-219.065802790129030E-6
340.000000000000060E+0	37.357605915306862E-6	-59.621590166818278E-6
341.000000000000060E+0	67.025321340289734E-6	-38.521753827231498E-6
342.000000000000060E+0	352.884579779517020E-6	-294.932514106854830E-6
343.000000000000060E+0	613.097076136958340E-6	-98.161718605744352E-6
344.000000000000060E+0	-57.562339952920105E-6	24.618406309436126E-6
345.000000000000060E+0	-268.635480122233450E-6	-161.533234082239590E-6
346.000000000000060E+0	-546.826829075163490E-6	-169.505759304579770E-6
347.000000000000060E+0	-331.085611386309750E-6	-890.795161252451390E-6
348.000000000000060E+0	23.956630303245180E-6	-928.854488907107410E-6
349.000000000000060E+0	470.901184083248020E-6	-609.478803440571880E-6
350.000000000000060E+0	232.510414707516030E-6	547.634909765214630E-6
351.000000000000060E+0	-240.576412517735700E-6	308.103875472647720E-6
352.000000000000060E+0	-69.860901060454859E-6	-66.435634308864802E-6
353.000000000000060E+0	333.398192789530700E-6	-435.584125182002880E-6
354.000000000000060E+0	382.045926738704510E-6	-238.462374368751050E-6
355.000000000000060E+0	235.743684974070960E-6	-359.750843250346760E-6
356.000000000000060E+0	205.974525290776310E-6	-122.001194798838340E-6
357.000000000000060E+0	-340.529332450556290E-6	20.076300816528736E-6
358.000000000000060E+0	-96.356806724374908E-6	-711.540224345175230E-6
359.000000000000060E+0	633.041186893229180E-6	-6.228878870718223E-6
360.000000000000060E+0	35.574670229545557E-6	368.214552458739950E-6
361.000000000000060E+0	-84.615958406771482E-6	108.285167343970490E-6
362.000000000000060E+0	-121.488570762009830E-6	-61.955388805323290E-6
363.000000000000060E+0	-36.742092022507305E-6	-282.131115956956030E-6
364.000000000000060E+0	370.355996186709620E-6	-368.322944144911590E-6
365.000000000000060E+0	327.229354140566980E-6	134.702513351102000E-6
366.000000000000060E+0	150.034154237670490E-6	-128.062894467179840E-6
367.000000000000060E+0	352.677867919636740E-6	1.805018270140518E-6
368.000000000000060E+0	249.685255318826930E-6	353.300528151847200E-6
369.000000000000060E+0	-431.659638451085060E-6	475.811521850840730E-6
370.000000000000060E+0	-820.336865710988420E-6	-176.542146841253800E-6
371.000000000000060E+0	-7.836385931741223E-6	-900.470264050194150E-6
372.000000000000060E+0	603.738664771715800E-6	71.226890327326985E-6
373.000000000000060E+0	-88.972294209506734E-6	336.778460146515540E-6
374.000000000000060E+0	-283.846440765608340E-6	-12.182430170351618E-6
375.000000000000060E+0	21.308699895965697E-6	-339.203601721116130E-6
376.000000000000060E+0	127.649759012598400E-6	-193.356141354803860E-6
377.000000000000060E+0	-31.226182769307259E-6	-102.475833142843150E-6
378.000000000000060E+0	-301.944072079705710E-6	-483.688707402946360E-6
379.000000000000060E+0	469.267973196044250E-6	-384.200516861405310E-6
380.000000000000060E+0	339.548394331576350E-6	133.032405872080650E-6
381.000000000000060E+0	286.780184575651950E-6	330.509467571952010E-6
382.000000000000060E+0	-153.189287710061070E-6	265.681516813997280E-6
383.000000000000060E+0	-178.913641580359180E-6	4.641328936741783E-6
384.000000000000060E+0	-139.884323942308830E-6	1.229345632401623E-6
385.000000000000060E+0	-151.706661067134880E-6	-191.485485048000900E-6
386.000000000000060E+0	229.598759445765730E-6	-96.620587564686473E-6
387.000000000000060E+0	86.077170208878184E-6	135.464344615463840E-6
388.000000000000060E+0	237.355739828452180E-6	288.812706402642380E-6
389.000000000000060E+0	-126.414259750368910E-6	370.972454075346890E-6
390.000000000000060E+0	342.941787984635910E-6	259.394625677950830E-6
391.000000000000060E+0	-275.002886886317090E-6	879.203017005414170E-6
392.000000000000060E+0	-666.179755737388070E-6	-51.456895672108987E-6
393.000000000000060E+0	-80.670929589819317E-6	-307.471767676973120E-6
394.000000000000060E+0	96.300045410942852E-6	-40.332385760383685E-6
395.000000000000060E+0	-28.513389990576785E-6	-86.676775826597256E-6
396.000000000000060E+0	268.538670510626100E-6	-74.360068574411882E-6
397.000000000000060E+0	293.016517590448860E-6	27.656535597559418E-6
398.000000000000060E+0	407.750581965949030E-6	649.981987142529280E-6
399.000000000000060E+0	-748.168536778991170E-6	643.648867976599040E-6
400.000000000000060E+0	-920.734356132240440E-6	-466.435881064249240E-6
401.000000000000060E+0	310.742222415264020E-6	-823.239807201604300E-6
402.000000000000060E+0	311.732934355937400E-6	208.597774164953320E-6
403.000000000000060E+0	-272.230678870766610E-6	111.115410685838350E-6
404.000000000000060E+0	-788.184406284259750E-6	-62.223817844378690E-6
405.000000000000060E+0	-533.508835924006800E-6	-1.058969435284377E-3
406.000000000000060E+0	162.316232170068730E-6	-714.738193381943190E-6
407.000000000000060E+0	194.645141760594980E-6	-346.021596556159630E-6
408.000000000000060E+0	-134.178016278898060E-6	74.318900187595149E-6
409.000000000000060E+0	-643.772000379292440E-6	-694.089294352050930E-6
410.000000000000060E+0	705.751295830595060E-6	-778.163012238798850E-6
411.000000000000060E+0	309.208211434008320E-6	-67.778125877520783E-6
412.000000000000060E+0	1.697304511185779E-3	450.979565305208680E-6
413.000000000000060E+0	-813.734554344236190E-6	2.260637940953316E-3
414.000000000000060E+0	-981.632582201794450E-6	-635.694582578110770E-6
415.000000000000060E+0	530.943762735155180E-6	-161.538342633004110E-6
416.000000000000060E+0	-733.904974477230310E-6	631.067018746639680E-6
417.000000000000060E+0	64.353395977935702E-6	-1.550961442870246E-3
418.000000000000060E+0	1.235672697449522E-3	444.414480472649750E-6
419.000000000000060E+0	178.347719985957790E-6	243.028729906657770E-6
420.000000000000060E+0	150.112307703378500E-6	416.888342623005730E-6
421.000000000000060E+0	311.718093562404510E-6	-422.440291998016590E-6
422.000000000000060E+0	1.016122766099111E-3	1.105879605162815E-3
423.000000000000060E+0	-1.136948277379945E-3	599.948625320097890E-6
424.000000000000060E+0	-340.646942776611990E-6	-491.059747345475940E-6
425.000000000000060E+0	431.456611255671230E-6	-468.772276531912340E-6
426.000000000000060E+0	442.773355302339510E-6	20.603024961492416E-6
427.000000000000060E+0	11.883247667003970E-6	211.917501988596630E-6
428.000000000000060E+0	27.092628113170055E-6	1.918950206384061E-6
429.000000000000060E+0	7.476021704125790E-6	-205.505141341853180E-6
430.000000000000060E+0	185.178029904734030E-6	21.492029335914550E-6
431.000000000000060E+0	119.566398428644640E-6	564.024460758426090E-6
432.000000000000060E+0	-1.307269184334696E-3	-250.421319259577890E-6
433.000000000000060E+0	949.180773758536830E-6	-886.810005311304700E-6
434.000000000000060E+0	-85.226298623628606E-6	103.671061971906970E-6
435.000000000000060E+0	734.611915355424740E-6	549.537236063486470E-6
436.000000000000060E+0	-1.308911452293502E-3	-162.618867633131960E-6
437.000000000000060E+0	1.066789907369044E-3	-1.484708336204493E-3
438.000000000000060E+0	32.825536405444278E-6	461.781889688243460E-6
439.000000000000060E+0	615.953882951170650E-6	-694.868596031855020E-6
440.000000000000060E+0	1.210270311530039E-3	709.608978551889390E-6
441.000000000000060E+0	-1.939437237352228E-3	698.060208217496650E-6
442.000000000000060E+0	1.576394730038420E-3	-1.552302964572595E-3
443.000000000000060E+0	-410.325691751601220E-6	1.708316224844906E-3
444.000000000000060E+0	-1.810589010435565E-3	-1.651346178484906E-3
445.000000000000060E+0	1.728021982506714E-3	-464.761829118828500E-6
446.000000000000060E+0	-865.509387261586170E-6	343.647114931192530E-6
447.000000000000060E+0	731.294160268572460E-6	-574.217319346807380E-6
448.000000000000060E+0	126.699687589234190E-6	-172.125631787504280E-6
449.000000000000060E+0	774.762453177751530E-6	1.140357425910201E-3
450.000000000000060E+0	-767.535792313658650E-6	533.166788617570510E-6
451.000000000000060E+0	-603.578855169105570E-6	-21.837863382550838E-6
452.000000000000060E+0	-255.561159120552960E-6	-200.472264688731830E-6
453.000000000000060E+0	-550.597597235919470E-6	696.987688088285830E-6
454.000000000000060E+0	-298.443518707847470E-6	-1.730397735342180E-3
455.000000000000060E+0	888.602423088049460E-6	1.737727546180176E-3
456.000000000000060E+0	-1.336835820962703E-3	-1.781685867811319E-3
457.000000000000060E+0	848.560591563665070E-6	661.661403051128630E-6
458.000000000000060E+0	-1.001718399591615E-3	-969.989295269831360E-6
