Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
143.000000000000030E+0	458.040136548304400E-6	-99.026076538644943E+0
144.000000000000030E+0	113.156849126615850E-6	-99.904211332417745E+0
145.000000000000030E+0	151.459361009306710E-6	-99.041066019844550E+0
146.000000000000030E+0	254.177743171838920E-6	-96.330276278371272E+0
147.000000000000030E+0	353.140885122478620E-6	-97.725522457033037E+0
148.000000000000030E+0	192.965135454907700E-6	-97.334699402309866E+0
149.000000000000030E+0	683.650600105174590E-6	-98.946451857154400E+0
150.000000000000030E+0	1.323085360766902E-3	-100.964823386329940E+0
151.000000000000030E+0	852.230742346476650E-6	-102.722212756066980E+0
152.000000000000030E+0	180.103759591759560E-6	-100.470029424046960E+0
153.000000000000030E+0	359.879365201706080E-6	-101.936818303843410E+0
154.000000000000030E+0	187.059690036740040E-6	-101.168900044532900E+0
155.000000000000030E+0	613.828948701109390E-6	-102.045510531030440E+0
156.000000000000030E+0	663.064345652937910E-6	-103.606062567675040E+0
157.000000000000030E+0	360.009226884325240E-6	-105.004918648094960E+0
158.000000000000030E+0	318.632441114491680E-6	-104.377588850968580E+0
159.000000000000030E+0	519.665349780023950E-6	-105.519447557454190E+0
160.000000000000030E+0	160.263698049939880E-6	-107.795207448656810E+0
161.000000000000030E+0	289.419773306660690E-6	-110.233100853171690E+0
162.000000000000030E+0	1.562158500271093E-6	-111.580970165430290E+0
163.000000000000030E+0	306.883122939603300E-6	-109.186656011973720E+0
164.000000000000030E+0	307.386776543063180E-6	-110.414341859228970E+0
165.000000000000030E+0	130.843799136587210E-6	-112.484750456596940E+0
166.000000000000030E+0	75.053933839520795E-6	-113.931700213242850E+0
167.000000000000030E+0	185.911781149462150E-6	-113.599476750988770E+0
168.000000000000030E+0	202.859798345960900E-6	-114.803065959790860E+0
169.000000000000030E+0	197.090212348589830E-6	-116.667559098261190E+0
170.000000000000030E+0	168.726617613451900E-6	-117.881910468179190E+0
171.000000000000030E+0	159.896184954686120E-6	-118.786576999897480E+0
172.000000000000030E+0	242.782361368467190E-6	-119.624908365356320E+0
173.000000000000030E+0	320.131338103688030E-6	-120.691617677801160E+0
174.000000000000030E+0	255.932124299519250E-6	-121.971861317633130E+0
175.000000000000030E+0	76.454030105193007E-6	-123.115622230423650E+0
176.000000000000030E+0	104.123201275032520E-6	-120.986467846993280E+0
177.000000000000030E+0	129.020161539844990E-6	-122.385961000501100E+0
178.000000000000030E+0	94.721601765520799E-6	-123.172349345450160E+0
179.000000000000030E+0	158.055581262954530E-6	-123.910130581165330E+0
180.000000000000030E+0	34.961257135143716E-6	-123.702055415659330E+0
181.000000000000030E+0	203.746247820082040E-6	-123.481037220171430E+0
182.000000000000030E+0	174.751084256418580E-6	-124.199966112475520E+0
183.000000000000030E+0	105.114242834732450E-6	-124.240042468549060E+0
184.000000000000030E+0	100.900082221375930E-6	-123.860356351634690E+0
185.000000000000030E+0	100.947137641850910E-6	-124.202623055505710E+0
186.000000000000030E+0	105.035505915305890E-6	-125.584053861911760E+0
187.000000000000030E+0	234.009064444393350E-6	-127.348037434769710E+0
188.000000000000030E+0	260.520886603799090E-6	-128.840795427424890E+0
189.000000000000030E+0	69.310008257930376E-6	-131.382539931224040E+0
190.000000000000030E+0	264.527998582771130E-6	-133.834244025175850E+0
191.000000000000030E+0	255.809912012403390E-6	-134.750911061278150E+0
192.000000000000030E+0	115.269510255161840E-6	-135.574367340759470E+0
193.000000000000030E+0	40.043056950331098E-6	-136.313934134574770E+0
194.000000000000030E+0	80.273202453733325E-6	-137.122377969620660E+0
195.000000000000030E+0	143.771391670685040E-6	-137.788403186334480E+0
196.000000000000030E+0	276.327849852643380E-6	-138.539643440818510E+0
197.000000000000030E+0	338.327924479403430E-6	-139.573208884913870E+0
198.000000000000030E+0	323.552931184291580E-6	-140.642397318104770E+0
199.000000000000030E+0	270.842343226974220E-6	-142.068604463574900E+0
200.000000000000030E+0	289.056494313413380E-6	-143.945788542886130E+0
201.000000000000030E+0	223.598648328751810E-6	-145.272555352449840E+0
202.000000000000030E+0	22.233841950481809E-6	-145.264817976602220E+0
203.000000000000030E+0	106.893876953193030E-6	-144.858634442956860E+0
204.000000000000030E+0	170.058722184661470E-6	-146.462413673509160E+0
205.000000000000030E+0	108.030209795193450E-6	-147.178162695053460E+0
206.000000000000030E+0	234.509886045529630E-6	-146.082222553034340E+0
207.000000000000030E+0	322.299491653223840E-6	-147.231793415253320E+0
208.000000000000030E+0	147.764735056757560E-6	-148.546901396650920E+0
209.000000000000030E+0	212.614105348538070E-6	-146.700743256987860E+0
210.000000000000030E+0	350.142096671079460E-6	-147.397362288572880E+0
211.000000000000030E+0	273.254556937676110E-6	-147.959099494163070E+0
212.000000000000030E+0	166.812221457582290E-6	-149.043811259773750E+0
213.000000000000030E+0	185.481042678239500E-6	-151.133635583973020E+0
214.000000000000030E+0	277.395611919931230E-6	-152.049413048181010E+0
215.000000000000030E+0	174.586480968213190E-6	-152.211040572912450E+0
216.000000000000030E+0	183.436891235235580E-6	-151.098747628772260E+0
217.000000000000030E+0	194.406980029041800E-6	-151.255726252706780E+0
218.000000000000030E+0	115.443284055246130E-6	-148.938202760654750E+0
219.000000000000030E+0	256.094020110801160E-6	-149.711849143523890E+0
220.000000000000030E+0	68.608781227124798E-6	-151.574984751654570E+0
221.000000000000030E+0	139.905729818531680E-6	-149.290382637027080E+0
222.000000000000030E+0	484.165267083329840E-6	-150.589307200718710E+0
223.000000000000030E+0	355.859663348452700E-6	-151.298659257082160E+0
224.000000000000030E+0	53.096461819820146E-6	-150.639104378056460E+0
225.000000000000030E+0	157.872253045894220E-6	-150.306241938136170E+0
226.000000000000030E+0	229.985225536049190E-6	-150.687071688812720E+0
227.000000000000030E+0	86.531730716968788E-6	-151.331088140401450E+0
228.000000000000030E+0	168.156818886951010E-6	-153.301726788444170E+0
229.000000000000030E+0	329.792914697462770E-6	-153.472438429434330E+0
230.000000000000030E+0	281.803873062055990E-6	-153.614349265411960E+0
231.000000000000030E+0	259.470359859499760E-6	-153.674086473135820E+0
232.000000000000030E+0	224.838113202348930E-6	-154.187694562412300E+0
233.000000000000030E+0	89.025084597333569E-6	-153.244544450953780E+0
234.000000000000030E+0	207.950163778681200E-6	-153.055384932887110E+0
235.000000000000030E+0	181.705804740648520E-6	-154.175633164192310E+0
236.000000000000030E+0	185.626368882382010E-6	-155.150407440632480E+0
237.000000000000030E+0	98.500335138883220E-6	-156.453673649424960E+0
238.000000000000030E+0	119.615275230815180E-6	-157.753588894718770E+0
239.000000000000030E+0	127.918610332157970E-6	-156.586096690086320E+0
240.000000000000030E+0	283.525110799678210E-6	-155.877757898410100E+0
241.000000000000030E+0	402.774908774498310E-6	-155.671481981150010E+0
242.000000000000030E+0	331.595694460107600E-6	-155.790245324758220E+0
243.000000000000030E+0	238.136085922129610E-6	-155.966911954750740E+0
244.000000000000030E+0	215.643560975022790E-6	-157.125599025952170E+0
245.000000000000030E+0	262.053380634965980E-6	-158.440470580177670E+0
246.000000000000030E+0	189.409736328621210E-6	-159.225243136180860E+0
247.000000000000030E+0	184.985895809275340E-6	-159.023938242430120E+0
248.000000000000030E+0	196.447829614398540E-6	-159.225896563520650E+0
249.000000000000030E+0	137.377385234305820E-6	-158.460987782740430E+0
250.000000000000030E+0	269.194395512115350E-6	-158.432070106347620E+0
251.000000000000030E+0	285.485393507086810E-6	-158.827998620287250E+0
252.000000000000030E+0	183.701523100498800E-6	-158.954950639230160E+0
253.000000000000030E+0	46.810423407707455E-6	-158.291203434720560E+0
254.000000000000030E+0	58.535470737118388E-6	-160.487469268687110E+0
255.000000000000030E+0	195.250925458578620E-6	-161.523599513234700E+0
256.000000000000060E+0	158.163695702273790E-6	-162.551517248587770E+0
257.000000000000060E+0	160.774932411637570E-6	-159.591045289960020E+0
258.000000000000060E+0	252.619086184100260E-6	-160.017685883133140E+0
259.000000000000060E+0	225.526302305005880E-6	-158.894189813114820E+0
260.000000000000060E+0	121.966680383079840E-6	-158.327319851965910E+0
261.000000000000060E+0	301.998085513607090E-6	-155.744697490513830E+0
262.000000000000060E+0	350.423701587704590E-6	-154.914284260375150E+0
263.000000000000060E+0	277.924288168794790E-6	-154.725981347051460E+0
264.000000000000060E+0	76.881828017821556E-6	-156.138009038782540E+0
265.000000000000060E+0	157.700929202058760E-6	-153.961580368954940E+0
266.000000000000060E+0	366.505003233234900E-6	-154.471180786208520E+0
267.000000000000060E+0	282.520054879997710E-6	-155.268302823808970E+0
268.000000000000060E+0	373.996086044183420E-6	-157.385635935911100E+0
269.000000000000060E+0	502.903899971159740E-6	-157.933915419259480E+0
270.000000000000060E+0	330.603797103577810E-6	-158.497789920960540E+0
271.000000000000060E+0	403.158261275958310E-6	-159.240031632771150E+0
272.000000000000060E+0	437.026384921901560E-6	-160.090201453396870E+0
273.000000000000060E+0	527.017623682840250E-6	-160.517077095196870E+0
274.000000000000060E+0	357.799448567469800E-6	-160.542103033404520E+0
275.000000000000060E+0	187.981316510475070E-6	-160.400364461383820E+0
276.000000000000060E+0	259.941832133486220E-6	-160.474159597299230E+0
277.000000000000060E+0	385.916204295084900E-6	-161.245041712436490E+0
278.000000000000060E+0	619.599266495458600E-6	-161.285686628634780E+0
279.000000000000060E+0	789.710147899700080E-6	-161.135045997580650E+0
280.000000000000060E+0	927.300661624006060E-6	-161.088396454727190E+0
281.000000000000060E+0	912.982259241705910E-6	-160.812359123955500E+0
282.000000000000060E+0	338.800424740055410E-6	-160.680238271200040E+0
283.000000000000060E+0	245.403888027918180E-6	-163.100746802035620E+0
284.000000000000060E+0	466.825456939322290E-6	-164.178617850828520E+0
285.000000000000060E+0	645.956476534340250E-6	-164.274730339535810E+0
286.000000000000060E+0	96.539608127033490E-6	-161.786081935887040E+0
287.000000000000060E+0	626.740889133591930E-6	-160.064862673230100E+0
288.000000000000060E+0	1.153299692771886E-3	-159.586857193718660E+0
289.000000000000060E+0	1.050342304779761E-3	-159.353529367075540E+0
290.000000000000060E+0	453.534775370919180E-6	-156.984036713929300E+0
291.000000000000060E+0	525.764707182724990E-6	-156.521649838605980E+0
292.000000000000060E+0	440.229148473744030E-6	-159.218413372683160E+0
293.000000000000060E+0	375.058808274813510E-6	-159.395905740054250E+0
294.000000000000060E+0	586.063107794244830E-6	-161.318238515763540E+0
295.000000000000060E+0	1.212945903686822E-3	-160.592957812119830E+0
296.000000000000060E+0	1.411719309791337E-3	-160.187687769064610E+0
297.000000000000060E+0	707.592675562213100E-6	-160.269313890714780E+0
298.000000000000060E+0	879.751484972365560E-6	-160.460222139483450E+0
299.000000000000060E+0	411.255037794169230E-6	-160.793089606397050E+0
300.000000000000060E+0	895.561794419344670E-6	-162.151744155945010E+0
301.000000000000060E+0	705.536533953329570E-6	-160.934451341326510E+0
302.000000000000060E+0	1.013947961576753E-3	-159.532289104056300E+0
303.000000000000060E+0	781.194017042064510E-6	-158.543377440991800E+0
304.000000000000060E+0	614.909256833933860E-6	-156.564812195397790E+0
305.000000000000060E+0	680.331349761626940E-6	-155.893864079286860E+0
306.000000000000060E+0	625.765372174383130E-6	-155.913758158939800E+0
307.000000000000060E+0	658.375295024183570E-6	-155.602542797140670E+0
308.000000000000060E+0	758.966358733985680E-6	-155.395430391911590E+0
309.000000000000060E+0	835.796630709681400E-6	-154.936742059457710E+0
310.000000000000060E+0	234.683572027391510E-6	-152.582712622435420E+0
311.000000000000060E+0	1.227886182898530E-3	-151.336526735249580E+0
312.000000000000060E+0	882.225340557789480E-6	-151.397940775250080E+0
313.000000000000060E+0	390.492091256526950E-6	-152.632463352563180E+0
314.000000000000060E+0	423.406577546402230E-6	-153.643939571020380E+0
315.000000000000060E+0	174.154940623337860E-6	-153.396560175148470E+0
316.000000000000060E+0	537.234115629692170E-6	-154.484046495305760E+0
317.000000000000060E+0	1.606725327110866E-3	-154.126773303074800E+0
318.000000000000060E+0	1.089055881469647E-3	-153.771501391742960E+0
319.000000000000060E+0	389.896945060800810E-6	-154.903230546853000E+0
320.000000000000060E+0	373.062673178388100E-6	-154.440458062669450E+0
321.000000000000060E+0	730.067422823090820E-6	-153.322209893802380E+0
322.000000000000060E+0	1.361656874205188E-3	-153.178245373165000E+0
323.000000000000060E+0	883.688765214469470E-6	-153.313579677080780E+0
324.000000000000060E+0	507.876737688269070E-6	-153.779738004851740E+0
325.000000000000060E+0	482.375051437523510E-6	-155.855827687528940E+0
326.000000000000060E+0	768.223179068592590E-6	-155.505327967162740E+0
327.000000000000060E+0	433.965545530220200E-6	-156.448776314465110E+0
328.000000000000060E+0	635.016954228690060E-6	-155.942758815064650E+0
329.000000000000060E+0	295.715474314441720E-6	-153.458522023666770E+0
330.000000000000060E+0	604.557421971437640E-6	-151.008057339103230E+0
331.000000000000060E+0	748.655099897293540E-6	-149.003531822660760E+0
332.000000000000060E+0	481.652709833093130E-6	-148.112977783018120E+0
333.000000000000060E+0	351.324602980999520E-6	-148.361436703387080E+0
334.000000000000060E+0	447.401030665208760E-6	-146.210493042974830E+0
335.000000000000060E+0	485.218209261004780E-6	-144.755379863978160E+0
336.000000000000060E+0	536.558556089734180E-6	-141.937057537276300E+0
337.000000000000060E+0	916.333914643663300E-6	-140.923428735659710E+0
338.000000000000060E+0	562.097703394870570E-6	-140.860234604236520E+0
339.000000000000060E+0	385.915951362814120E-6	-140.768018916020710E+0
340.000000000000060E+0	70.358544141727465E-6	-139.241139480933920E+0
341.000000000000060E+0	77.306657014094993E-6	-138.751711364343950E+0
342.000000000000060E+0	459.905114696016880E-6	-138.926254963238880E+0
343.000000000000060E+0	620.905586838547200E-6	-138.388837277950500E+0
344.000000000000060E+0	62.605821694727615E-6	-135.492624670141480E+0
345.000000000000060E+0	313.461332373820050E-6	-134.547101833795380E+0
346.000000000000060E+0	572.496099055548300E-6	-134.787896048889110E+0
347.000000000000060E+0	950.333468513988170E-6	-133.873539526651830E+0
348.000000000000060E+0	929.163377290759390E-6	-133.491901908328540E+0
349.000000000000060E+0	770.202789539453890E-6	-132.859860516253660E+0
350.000000000000060E+0	594.949651097482240E-6	-130.777603142804250E+0
351.000000000000060E+0	390.902811887006730E-6	-129.713153675659840E+0
352.000000000000060E+0	96.406633604746711E-6	-128.045026334307040E+0
353.000000000000060E+0	548.532483145616300E-6	-126.581214949712060E+0
354.000000000000060E+0	450.359183460510730E-6	-126.221709829499870E+0
355.000000000000060E+0	430.111327710035540E-6	-126.654412461011160E+0
356.000000000000060E+0	239.394646141271810E-6	-126.198453567135980E+0
357.000000000000060E+0	341.120629856502880E-6	-128.864186789206850E+0
358.000000000000060E+0	718.034905184490940E-6	-127.369103698626960E+0
359.000000000000060E+0	633.071831023284720E-6	-125.673545436814580E+0
360.000000000000060E+0	369.929065909034860E-6	-124.189224853962190E+0
361.000000000000060E+0	137.424662574838340E-6	-123.429602625025840E+0
362.000000000000060E+0	136.374275535434640E-6	-122.050522629087140E+0
363.000000000000060E+0	284.513528531259410E-6	-121.080818884671260E+0
364.000000000000060E+0	522.326866143247230E-6	-120.163166725719550E+0
365.000000000000060E+0	353.869774513671060E-6	-118.990015663402220E+0
366.000000000000060E+0	197.257071805107000E-6	-120.087077041052150E+0
367.000000000000060E+0	352.682486964261230E-6	-119.375402844402490E+0
368.000000000000060E+0	432.624536886203410E-6	-118.424947649949090E+0
369.000000000000060E+0	642.438049771131290E-6	-117.072941769079190E+0
370.000000000000060E+0	839.118408125961110E-6	-116.026954280741440E+0
371.000000000000060E+0	900.504361668003050E-6	-114.676834184605880E+0
372.000000000000060E+0	607.925690562617440E-6	-112.979901991055940E+0
373.000000000000060E+0	348.332887272449770E-6	-111.268253824451900E+0
374.000000000000060E+0	284.107749876978030E-6	-109.912850112264350E+0
375.000000000000060E+0	339.872246751384370E-6	-108.322209196972950E+0
376.000000000000060E+0	231.691731349207500E-6	-107.801448523498950E+0
377.000000000000060E+0	107.127824903999670E-6	-108.680725713452920E+0
378.000000000000060E+0	570.197324031959620E-6	-108.943008434096750E+0
379.000000000000060E+0	606.483691309250510E-6	-107.500203863688030E+0
380.000000000000060E+0	364.678945245356440E-6	-106.440739515224890E+0
381.000000000000060E+0	437.583571926483780E-6	-105.958029421834950E+0
382.000000000000060E+0	306.681636629424200E-6	-104.720325560309090E+0
383.000000000000060E+0	178.973833500442920E-6	-103.698493478953780E+0
384.000000000000060E+0	139.889725768123150E-6	-103.681345643853110E+0
385.000000000000060E+0	244.298182547899270E-6	-102.771766009886950E+0
386.000000000000060E+0	249.100638859838820E-6	-100.929292843408580E+0
387.000000000000060E+0	160.498809631926360E-6	-99.526228060946920E+0
388.000000000000060E+0	373.832217189919040E-6	-99.648081131794882E+0
389.000000000000060E+0	391.919796324348870E-6	-98.631744918699326E+0
390.000000000000060E+0	429.993769462655360E-6	-99.883392508512173E+0
391.000000000000060E+0	921.208191945355630E-6	-98.657022676024937E+0
392.000000000000060E+0	668.164110878859110E-6	-97.312283570971459E+0
393.000000000000060E+0	317.878415120133810E-6	-96.075161308326827E+0
394.000000000000060E+0	104.404981142060730E-6	-94.644404123166240E+0
395.000000000000060E+0	91.246243081284824E-6	-96.136387397831342E+0
396.000000000000060E+0	278.643925751138260E-6	-94.517917290767258E+0
397.000000000000060E+0	294.318812755985570E-6	-94.153672815782499E+0
398.000000000000060E+0	767.292070012013910E-6	-93.237253457188558E+0
399.000000000000060E+0	986.934660792483310E-6	-91.816629986800336E+0
400.000000000000060E+0	1.032140584274465E-3	-90.637280334771646E+0
401.000000000000060E+0	879.934377640123780E-6	-89.174462731780181E+0
402.000000000000060E+0	375.087261512219400E-6	-87.374870711158934E+0
403.000000000000060E+0	294.034312641094640E-6	-85.210528122491866E+0
404.000000000000060E+0	790.636744539995140E-6	-84.744219283296729E+0
405.000000000000060E+0	1.185768924738501E-3	-83.718888331950453E+0
406.000000000000060E+0	732.937408176695260E-6	-83.028894048492319E+0
407.000000000000060E+0	397.010927424266010E-6	-82.739798310902785E+0
408.000000000000060E+0	153.385263234881720E-6	-85.328821033476842E+0
409.000000000000060E+0	946.679638001411650E-6	-84.000010954938574E+0
410.000000000000060E+0	1.050534418847438E-3	-82.515566254106616E+0
411.000000000000060E+0	316.549510133387260E-6	-81.897195133652829E+0
412.000000000000060E+0	1.756196222525966E-3	-81.421706140208798E+0
413.000000000000060E+0	2.402633518664772E-3	-79.765094329478984E+0
414.000000000000060E+0	1.169491397471277E-3	-77.965137803833556E+0
415.000000000000060E+0	554.973796974219860E-6	-75.693572751825400E+0
416.000000000000060E+0	967.916367106268000E-6	-72.966830555101822E+0
417.000000000000060E+0	1.552295963031551E-3	-70.644365910160658E+0
418.000000000000060E+0	1.313160784396166E-3	-68.769789241231066E+0
419.000000000000060E+0	301.447960325215710E-6	-68.177329692970801E+0
420.000000000000060E+0	443.090955830730520E-6	-67.889866654578043E+0
421.000000000000060E+0	524.999019196750040E-6	-70.050123595744523E+0
422.000000000000060E+0	1.501823950035413E-3	-68.287367233887778E+0
423.000000000000060E+0	1.285530916960265E-3	-66.458993925684439E+0
424.000000000000060E+0	597.645392424349800E-6	-65.009132993804485E+0
425.000000000000060E+0	637.104586893815330E-6	-63.658678827360575E+0
426.000000000000060E+0	443.252443651758880E-6	-62.785354848542838E+0
427.000000000000060E+0	212.250416311022120E-6	-61.317072957942990E+0
428.000000000000060E+0	27.160501983084072E-6	-62.761141923402405E+0
429.000000000000060E+0	205.641080571114510E-6	-64.366286676401231E+0
430.000000000000060E+0	186.421055904032420E-6	-62.716308583104293E+0
431.000000000000060E+0	576.558510445410680E-6	-61.469952175919118E+0
432.000000000000060E+0	1.331038525907799E-3	-59.500992641640508E+0
433.000000000000060E+0	1.298990425982074E-3	-57.300107809622432E+0
434.000000000000060E+0	134.205853327889150E-6	-54.289809077912338E+0
435.000000000000060E+0	917.412578942790450E-6	-55.906406404088841E+0
436.000000000000060E+0	1.318974634348730E-3	-53.283468713127391E+0
437.000000000000060E+0	1.828223058070204E-3	-51.213232336750508E+0
438.000000000000060E+0	462.947113053262510E-6	-48.765651265790424E+0
439.000000000000060E+0	928.569626723761500E-6	-51.111010488435404E+0
440.000000000000060E+0	1.402960843862891E-3	-49.735180489170929E+0
441.000000000000060E+0	2.061238669326067E-3	-47.469382758422213E+0
442.000000000000060E+0	2.212388943814756E-3	-44.759995212312283E+0
443.000000000000060E+0	1.756903952235233E-3	-42.175773310746102E+0
444.000000000000060E+0	2.450546217867915E-3	-40.101272145764753E+0
445.000000000000060E+0	1.789431063168490E-3	-37.961850330835453E+0
446.000000000000060E+0	931.235651722193560E-6	-34.935476498393086E+0
447.000000000000060E+0	929.793890429889810E-6	-32.081582064667202E+0
448.000000000000060E+0	213.728902943558490E-6	-32.352184765564473E+0
449.000000000000060E+0	1.378648583824952E-3	-30.441898638981019E+0
450.000000000000060E+0	934.546958139252040E-6	-28.881458497516647E+0
451.000000000000060E+0	603.973779798728570E-6	-28.238169026948420E+0
452.000000000000060E+0	324.808612817562970E-6	-27.609153336508662E+0
453.000000000000060E+0	888.228321676707970E-6	-29.176536674001490E+0
454.000000000000060E+0	1.755945573284111E-3	-26.874328372894947E+0
455.000000000000060E+0	1.951745703484787E-3	-24.034638272373645E+0
456.000000000000060E+0	2.227450233735335E-3	-21.064058585544462E+0
457.000000000000060E+0	1.076034799549933E-3	-18.187287805510024E+0
