Freq (Hz)	micro(Pa^2 )	hp(V^2 )
470.000000000000060E+0	51.727350415675170E-12	16.454262250285163E-6
471.000000000000060E+0	165.949878658983390E-12	13.587287150201970E-6
472.000000000000060E+0	213.282782034620480E-12	13.283933855779972E-6
473.000000000000060E+0	85.284922088558512E-12	11.508441376461737E-6
474.000000000000060E+0	37.922295338419063E-12	13.740081001811548E-6
475.000000000000060E+0	111.474520691100460E-12	8.054170348994796E-6
476.000000000000060E+0	13.282689379272844E-12	15.425345722311848E-6
477.000000000000060E+0	81.399214466596062E-12	6.533946894135612E-6
478.000000000000060E+0	73.639665010351051E-12	11.183754594207572E-6
479.000000000000060E+0	50.979102985483711E-12	8.390133387800223E-6
480.000000000000060E+0	62.327107860220323E-12	8.053577017064924E-6
481.000000000000060E+0	100.477157122913000E-12	7.544002699841240E-6
482.000000000000060E+0	54.840383014078727E-12	7.728459922966088E-6
483.000000000000060E+0	23.165206049689458E-12	4.832605429513815E-6
484.000000000000060E+0	54.989372671471341E-12	7.331021718510957E-6
485.000000000000060E+0	32.284093757592261E-12	4.153820631404440E-6
486.000000000000060E+0	5.312046992028706E-12	3.328092144706460E-6
487.000000000000060E+0	24.049048317227620E-12	5.377093526823652E-6
488.000000000000060E+0	26.239322348327825E-12	2.333267684687572E-6
489.000000000000060E+0	23.311766068357469E-12	3.619778741823102E-6
490.000000000000060E+0	83.085406946594116E-12	2.660894325751465E-6
491.000000000000060E+0	128.481182381385790E-12	1.769133998157685E-6
492.000000000000060E+0	100.698260183677090E-12	1.387254054217780E-6
493.000000000000060E+0	59.523411470700784E-12	2.681736092530682E-6
494.000000000000060E+0	62.429080107910373E-12	261.872522219816110E-9
495.000000000000060E+0	159.619512265505990E-12	2.435994385584650E-6
496.000000000000060E+0	128.639752348836640E-12	540.083473775195030E-9
497.000000000000060E+0	272.664887660800370E-12	980.848437338592150E-9
498.000000000000060E+0	319.008151941288670E-12	561.828204850897320E-9
499.000000000000060E+0	73.696218249305970E-12	1.007525403148277E-6
500.000000000000060E+0	9.457533007324873E-12	94.935373719371277E-9
