Freq (Hz)	micro(Pa^2 )	hp(V^2 )
83.000000000000014E+0	87.318135347755148E-12	1.642108923600557E-6
84.000000000000014E+0	107.522280044380420E-12	1.897449814666091E-6
85.000000000000014E+0	6.881274055749683E-12	2.125833353248472E-6
86.000000000000014E+0	84.630717139420791E-12	2.263620418408209E-6
87.000000000000014E+0	19.869808383658172E-12	2.598318963502764E-6
88.000000000000014E+0	3.708062767253147E-12	2.885392909009247E-6
89.000000000000014E+0	107.422567990274910E-12	2.922242205474126E-6
90.000000000000014E+0	107.492403688383420E-12	2.887750877503066E-6
91.000000000000014E+0	121.934706169021490E-12	3.030854377901730E-6
92.000000000000014E+0	294.507993691688660E-12	3.128272358175909E-6
93.000000000000014E+0	134.047535465862660E-12	3.169311110536263E-6
94.000000000000014E+0	12.062554016154861E-12	3.390912184852646E-6
95.000000000000014E+0	77.619187586274781E-12	3.656863691426583E-6
96.000000000000014E+0	23.291854926755644E-12	4.123699747492219E-6
97.000000000000014E+0	112.337067007740140E-12	4.492667695047809E-6
98.000000000000014E+0	262.589541707187340E-12	4.935849414035648E-6
99.000000000000014E+0	1.386469136100918E-9	5.221714504891187E-6
100.000000000000010E+0	3.103982919944928E-9	5.260892694694674E-6
101.000000000000010E+0	709.969786310352990E-12	4.987137427229513E-6
102.000000000000010E+0	3.853580695554294E-12	4.848745076223061E-6
103.000000000000010E+0	20.728293765183108E-12	4.824583582014263E-6
104.000000000000010E+0	84.284782352515102E-12	5.181662313901810E-6
105.000000000000010E+0	20.521845001884223E-12	5.669280736065119E-6
106.000000000000010E+0	5.607123509078455E-12	6.410302772992253E-6
107.000000000000010E+0	39.153536964227154E-12	7.111199674630293E-6
108.000000000000010E+0	29.386439394290723E-12	7.548356349786226E-6
109.000000000000010E+0	4.133707656336628E-12	7.388068895786685E-6
110.000000000000010E+0	58.525654956672017E-12	7.098266018071300E-6
111.000000000000010E+0	78.045132393474668E-12	7.161254215115667E-6
112.000000000000010E+0	24.648280184472543E-12	7.770061734104201E-6
113.000000000000010E+0	122.968825806405300E-12	9.227566310162589E-6
114.000000000000010E+0	180.103345564829880E-12	10.877173222012802E-6
115.000000000000010E+0	1.748970110497222E-9	12.289972271944223E-6
116.000000000000010E+0	2.166648347957607E-9	13.235757139625699E-6
117.000000000000010E+0	128.960862278761630E-12	13.531098423192732E-6
118.000000000000010E+0	70.597976022715661E-12	13.907458312956623E-6
119.000000000000010E+0	90.127689966598473E-12	15.284948311372271E-6
120.000000000000010E+0	68.570203100114170E-12	18.489930573192246E-6
121.000000000000010E+0	127.144518458040790E-12	22.666952568840673E-6
122.000000000000010E+0	13.418545116404189E-12	26.578823125714397E-6
123.000000000000010E+0	114.997640186262330E-12	28.867406489943268E-6
124.000000000000010E+0	57.027274329919015E-12	30.367304388544805E-6
125.000000000000010E+0	32.870065402019236E-12	33.304977169334176E-6
126.000000000000010E+0	105.471690930352570E-12	38.485795968493870E-6
127.000000000000010E+0	28.229084491616993E-12	45.718261721905363E-6
128.000000000000030E+0	5.276080459308114E-12	54.005377261499041E-6
129.000000000000030E+0	15.065058721521408E-12	61.762267856988389E-6
130.000000000000030E+0	6.022127497478266E-12	67.290798883208854E-6
131.000000000000030E+0	29.019750060053996E-12	73.147711921743707E-6
132.000000000000030E+0	37.610035481267491E-12	82.470274314861003E-6
133.000000000000030E+0	44.536383274076429E-12	95.135440515811562E-6
134.000000000000030E+0	80.482375659052622E-12	109.040574991080370E-6
135.000000000000030E+0	106.532705091308190E-12	122.514557697900770E-6
136.000000000000030E+0	30.933898616785748E-12	134.758333367848290E-6
137.000000000000030E+0	1.883780930249811E-12	148.424669086638420E-6
138.000000000000030E+0	279.267926133696900E-12	166.384007670364150E-6
139.000000000000030E+0	641.065389471611680E-12	189.946940548061990E-6
140.000000000000030E+0	133.370737634319790E-12	212.800996513683800E-6
141.000000000000030E+0	45.138808773044681E-12	228.487641362354430E-6
142.000000000000030E+0	68.561698102605388E-12	243.181304959910000E-6
143.000000000000030E+0	32.714003507984823E-12	268.211048298408050E-6
144.000000000000030E+0	64.886687846843874E-12	304.957413647787700E-6
145.000000000000030E+0	5.484682234011446E-12	343.498423465342570E-6
146.000000000000030E+0	70.697840070111912E-12	374.233615543447020E-6
147.000000000000030E+0	14.728593764752813E-12	396.345269281088570E-6
148.000000000000030E+0	8.661960909716430E-12	420.630606572193750E-6
149.000000000000030E+0	79.723477264774188E-12	461.705348820688400E-6
150.000000000000030E+0	407.422448864244960E-12	513.871872469472700E-6
151.000000000000030E+0	63.073497581514657E-12	565.693442032969180E-6
152.000000000000030E+0	3.983869458780538E-12	600.678630774636080E-6
153.000000000000030E+0	7.443825741202318E-12	637.879158274325120E-6
154.000000000000030E+0	19.379616103038490E-12	689.686368468235750E-6
155.000000000000030E+0	10.459975503852302E-12	746.142130482089530E-6
156.000000000000030E+0	12.137095622329978E-12	797.394262853358210E-6
157.000000000000030E+0	5.325866634777216E-12	847.051313586001170E-6
158.000000000000030E+0	61.506791711494187E-12	909.021002271096710E-6
159.000000000000030E+0	240.512124442394380E-12	986.271522849386120E-6
160.000000000000030E+0	192.763695240347520E-12	1.054237667851493E-3
161.000000000000030E+0	62.970661085534227E-12	1.094588564186142E-3
162.000000000000030E+0	6.119848198203355E-12	1.136465729673933E-3
163.000000000000030E+0	41.305257645089247E-12	1.216656763355245E-3
164.000000000000030E+0	42.094242756505208E-12	1.319196888020870E-3
165.000000000000030E+0	26.773222760596829E-12	1.402365007421519E-3
166.000000000000030E+0	97.395393938286767E-12	1.455111051766901E-3
167.000000000000030E+0	316.590304749104180E-12	1.503226956456917E-3
168.000000000000030E+0	291.008984206405600E-12	1.578728908722820E-3
169.000000000000030E+0	208.094141930580700E-12	1.672875629319371E-3
170.000000000000030E+0	32.704850102840841E-12	1.755072724911362E-3
171.000000000000030E+0	18.053581720809775E-12	1.840723301059736E-3
172.000000000000030E+0	17.679260785429014E-12	1.935254460324376E-3
173.000000000000030E+0	92.791991254558774E-12	1.994128915628824E-3
174.000000000000030E+0	58.670448670511586E-12	2.033447230940142E-3
175.000000000000030E+0	14.456582588609200E-12	2.116276147443464E-3
176.000000000000030E+0	48.070269615805394E-12	2.246858574046750E-3
177.000000000000030E+0	77.156297047144923E-12	2.362540470588398E-3
178.000000000000030E+0	7.104225784714994E-12	2.411329421355950E-3
179.000000000000030E+0	15.469174526612188E-12	2.439150411531647E-3
180.000000000000030E+0	2.033985967814513E-12	2.522569701826523E-3
181.000000000000030E+0	81.215277034582779E-12	2.623240419865483E-3
182.000000000000030E+0	80.115761450863044E-12	2.708776243494811E-3
183.000000000000030E+0	76.227719942054906E-12	2.813547938159602E-3
184.000000000000030E+0	677.320260395596040E-12	2.887820756672400E-3
185.000000000000030E+0	334.862269538108960E-12	2.893467161169110E-3
186.000000000000030E+0	76.208605124895862E-12	2.919597819977380E-3
187.000000000000030E+0	33.781438371122364E-12	3.043750884939530E-3
188.000000000000030E+0	59.840643158625569E-12	3.194006555759523E-3
189.000000000000030E+0	55.869620004189350E-12	3.224983628682315E-3
190.000000000000030E+0	71.365676920771000E-12	3.189940892961375E-3
191.000000000000030E+0	76.286555063307193E-12	3.248593753331371E-3
192.000000000000030E+0	40.047754063262795E-12	3.348548910553193E-3
193.000000000000030E+0	96.970471024321575E-12	3.419626594559137E-3
194.000000000000030E+0	16.144070245307386E-12	3.491168574978970E-3
195.000000000000030E+0	172.844902262608950E-12	3.521617005233931E-3
196.000000000000030E+0	61.282284720488266E-12	3.484977767716013E-3
197.000000000000030E+0	49.774835959965750E-12	3.482013662727590E-3
198.000000000000030E+0	146.193408010043510E-12	3.610355670224385E-3
199.000000000000030E+0	179.725062242573030E-12	3.721040493884725E-3
200.000000000000030E+0	19.083042177713766E-12	3.660864730829251E-3
201.000000000000030E+0	184.157123883104010E-12	3.593278883089162E-3
202.000000000000030E+0	84.336442544782486E-12	3.625093382408561E-3
203.000000000000030E+0	20.333390056185850E-12	3.707294017796548E-3
204.000000000000030E+0	9.419773753633035E-12	3.775059016738557E-3
205.000000000000030E+0	25.775425266839560E-12	3.744233981352086E-3
206.000000000000030E+0	97.738144888256622E-12	3.654336100021034E-3
207.000000000000030E+0	475.963406605626270E-12	3.632442255007581E-3
208.000000000000030E+0	350.300359397243330E-12	3.721183513427820E-3
209.000000000000030E+0	272.897204228290450E-12	3.765304355929284E-3
210.000000000000030E+0	347.999572935479980E-12	3.697032342316923E-3
211.000000000000030E+0	110.366692792976670E-12	3.622252551528937E-3
212.000000000000030E+0	8.975346561572901E-12	3.562571769162010E-3
213.000000000000030E+0	1.776131631227233E-12	3.614094042516499E-3
214.000000000000030E+0	67.439792823616871E-12	3.696557127195377E-3
215.000000000000030E+0	572.905449726748470E-12	3.582295039202102E-3
216.000000000000030E+0	985.973237568359300E-12	3.402715534092399E-3
217.000000000000030E+0	334.819393832986840E-12	3.421782374059486E-3
218.000000000000030E+0	22.243573890564787E-12	3.513342619357346E-3
219.000000000000030E+0	13.381493906706510E-12	3.432930199050841E-3
220.000000000000030E+0	44.222197648638930E-12	3.313162130649322E-3
221.000000000000030E+0	94.615093928122674E-12	3.221155197063278E-3
222.000000000000030E+0	174.162509293292150E-12	3.190479475123718E-3
223.000000000000030E+0	35.397664215509640E-12	3.241671504100414E-3
224.000000000000030E+0	44.510212079310552E-12	3.190527666369223E-3
225.000000000000030E+0	27.136842326345304E-12	3.016251481263149E-3
226.000000000000030E+0	139.700762552279270E-12	2.914262669743536E-3
227.000000000000030E+0	150.415616826750750E-12	2.965572414426782E-3
228.000000000000030E+0	30.840257597168774E-12	2.978187520453146E-3
229.000000000000030E+0	73.784081838315161E-12	2.831267860651703E-3
230.000000000000030E+0	3.593973865822206E-12	2.642558829040164E-3
231.000000000000030E+0	182.678015061547000E-12	2.664242918230306E-3
232.000000000000030E+0	252.450142232307710E-12	2.708854097761386E-3
233.000000000000030E+0	44.198233742788222E-12	2.567670436949443E-3
234.000000000000030E+0	31.875232115433272E-12	2.432161234075369E-3
235.000000000000030E+0	96.986632582477581E-12	2.368234294358154E-3
236.000000000000030E+0	67.428842038632524E-12	2.353673289690239E-3
237.000000000000030E+0	67.398904399215660E-12	2.356154569521431E-3
238.000000000000030E+0	189.123917396368400E-12	2.218825594834108E-3
239.000000000000030E+0	41.487429920765332E-12	2.039864677321525E-3
240.000000000000030E+0	120.916328694859660E-12	2.073502661648541E-3
241.000000000000030E+0	169.798971608219060E-12	2.093679916777664E-3
242.000000000000030E+0	116.214874811229860E-12	1.941624915707963E-3
243.000000000000030E+0	54.184877379647872E-12	1.780381001128522E-3
244.000000000000030E+0	83.731524862018971E-12	1.788870200463249E-3
245.000000000000030E+0	50.437076517637725E-12	1.799000357436100E-3
246.000000000000030E+0	23.029259271356699E-12	1.678810294273665E-3
247.000000000000030E+0	4.546058825707085E-12	1.557020679406523E-3
248.000000000000030E+0	47.117920035805362E-12	1.509220281758534E-3
249.000000000000030E+0	82.558525405253326E-12	1.497374255568263E-3
250.000000000000030E+0	4.551967751971079E-12	1.475293183251487E-3
251.000000000000030E+0	109.223425975545020E-12	1.309531150881859E-3
252.000000000000030E+0	219.633697175461370E-12	1.228841838577514E-3
253.000000000000030E+0	155.500654503546960E-12	1.292612529024547E-3
254.000000000000030E+0	47.189622404648376E-12	1.224743926351374E-3
255.000000000000030E+0	38.030546165418411E-12	1.066816050953787E-3
256.000000000000060E+0	146.645469756706030E-12	1.037866157844099E-3
257.000000000000060E+0	240.776499541170560E-12	1.057454761043429E-3
258.000000000000060E+0	155.522849727163550E-12	991.987513689873350E-6
259.000000000000060E+0	11.125169356229999E-12	892.468918914060070E-6
260.000000000000060E+0	70.189669181549124E-12	846.271581166568430E-6
261.000000000000060E+0	318.168810658578580E-12	840.094209097869330E-6
262.000000000000060E+0	372.555881689477320E-12	836.199084156681550E-6
263.000000000000060E+0	51.107577954221979E-12	710.937684980513850E-6
264.000000000000060E+0	64.913843663051513E-12	656.400538448864830E-6
265.000000000000060E+0	180.668631653101980E-12	714.665677233186700E-6
266.000000000000060E+0	251.981964720743780E-12	645.754407306603930E-6
267.000000000000060E+0	74.594613552610588E-12	547.794123624443140E-6
268.000000000000060E+0	26.566296993853741E-12	550.517983008551660E-6
269.000000000000060E+0	39.065554610637775E-12	550.710597297515750E-6
270.000000000000060E+0	16.687084189390116E-12	497.636436840350000E-6
271.000000000000060E+0	27.200500193707115E-12	440.533797073162090E-6
272.000000000000060E+0	48.205627579352903E-12	414.876823997541590E-6
273.000000000000060E+0	75.836744477305807E-12	431.985496211048130E-6
274.000000000000060E+0	52.062504566938609E-12	391.190882594211990E-6
275.000000000000060E+0	28.855729692205572E-12	310.011194495910600E-6
276.000000000000060E+0	6.626665643049438E-12	336.692544198798310E-6
277.000000000000060E+0	29.173708232415149E-12	338.660244947008000E-6
278.000000000000060E+0	41.579994314068765E-12	263.722946404549600E-6
279.000000000000060E+0	39.344100433476799E-12	252.037960422115090E-6
280.000000000000060E+0	291.880022961227410E-12	262.290707965820880E-6
281.000000000000060E+0	223.474237990872120E-12	240.234729482711790E-6
282.000000000000060E+0	102.685147800445090E-12	209.813264060532140E-6
283.000000000000060E+0	19.858346190476839E-12	185.585220034262830E-6
284.000000000000060E+0	30.956172767418942E-12	202.776345157720410E-6
285.000000000000060E+0	4.839725987238685E-12	190.926191454339100E-6
286.000000000000060E+0	36.702636919955804E-12	138.309339460352390E-6
287.000000000000060E+0	45.266487731300541E-12	159.964029715298680E-6
288.000000000000060E+0	7.294412399630091E-12	167.410810412224360E-6
289.000000000000060E+0	32.989875320454693E-12	126.249535728142560E-6
290.000000000000060E+0	54.069315044779040E-12	123.596467487721970E-6
291.000000000000060E+0	70.977033414888369E-12	131.735833071396360E-6
292.000000000000060E+0	31.372153902454991E-12	123.468577017379630E-6
293.000000000000060E+0	22.785251964637801E-12	108.074570281847820E-6
294.000000000000060E+0	40.183002695692065E-12	96.125838149558376E-6
295.000000000000060E+0	26.842209750929705E-12	119.258746708614990E-6
296.000000000000060E+0	32.724515137792354E-12	104.071017645167950E-6
297.000000000000060E+0	80.749304746871926E-12	81.190776294299419E-6
298.000000000000060E+0	34.521103604582062E-12	109.489275618129310E-6
299.000000000000060E+0	15.172921098341145E-12	103.807439807134160E-6
300.000000000000060E+0	11.560864887647983E-12	84.328850133616007E-6
301.000000000000060E+0	5.612957300445666E-12	95.359252822907093E-6
302.000000000000060E+0	46.689270460003896E-12	98.716125905746137E-6
303.000000000000060E+0	145.837313316635000E-12	100.656960719534610E-6
304.000000000000060E+0	23.112274896909669E-12	86.846516485013437E-6
305.000000000000060E+0	73.643299859493093E-12	101.510757623997120E-6
306.000000000000060E+0	37.895032083034834E-12	117.403898781498930E-6
307.000000000000060E+0	28.925264336742319E-12	87.640594627538406E-6
308.000000000000060E+0	139.790778891734290E-12	107.821067966649800E-6
309.000000000000060E+0	84.994957166426911E-12	120.389086300763630E-6
310.000000000000060E+0	31.709800896757398E-12	104.389558150335350E-6
311.000000000000060E+0	52.518350724821846E-12	114.046090520885990E-6
312.000000000000060E+0	19.804093986153233E-12	122.263600110724490E-6
313.000000000000060E+0	31.230722899823654E-12	130.928516597952640E-6
314.000000000000060E+0	26.289391470189414E-12	118.178393476022560E-6
315.000000000000060E+0	76.202354610630603E-12	133.570054803926680E-6
316.000000000000060E+0	357.969058036505510E-12	152.240636932136750E-6
317.000000000000060E+0	127.343021404904210E-12	124.602761567853540E-6
318.000000000000060E+0	54.401719768964641E-12	149.152902791838900E-6
319.000000000000060E+0	159.090876248966220E-12	157.680580179766280E-6
320.000000000000060E+0	182.899239063731410E-12	144.431552812977130E-6
321.000000000000060E+0	187.360621520402280E-12	157.470545158229400E-6
322.000000000000060E+0	97.529510263670049E-12	164.765591992906150E-6
323.000000000000060E+0	30.140646334349909E-12	171.920803571483870E-6
324.000000000000060E+0	1.725721171937441E-12	156.218577293950210E-6
325.000000000000060E+0	83.338313076255553E-12	186.667289817944630E-6
326.000000000000060E+0	61.966882441771603E-12	182.172705101728960E-6
327.000000000000060E+0	52.506302766700506E-12	171.908138163296170E-6
328.000000000000060E+0	47.314813216145870E-12	203.938508150545430E-6
329.000000000000060E+0	21.928295134619267E-12	189.384760625552410E-6
330.000000000000060E+0	133.614165008293740E-12	196.828038341451670E-6
331.000000000000060E+0	142.768728204258920E-12	200.425906026551480E-6
332.000000000000060E+0	139.579333323855190E-12	214.638123359400480E-6
333.000000000000060E+0	14.609026529741087E-12	202.770004283818350E-6
334.000000000000060E+0	50.195907070871453E-12	215.066315693813730E-6
335.000000000000060E+0	18.403853001000039E-12	231.284849315231480E-6
336.000000000000060E+0	15.088130114186900E-12	206.715442469747100E-6
337.000000000000060E+0	1.882850639000458E-12	236.528982494620120E-6
338.000000000000060E+0	67.407209521513699E-12	228.163716964327160E-6
339.000000000000060E+0	124.915627425333410E-12	232.465145696748260E-6
340.000000000000060E+0	5.765523790250369E-12	235.160298090831470E-6
341.000000000000060E+0	21.318465577260013E-12	246.061925744334160E-6
342.000000000000060E+0	64.301045971916362E-12	237.436002534703640E-6
343.000000000000060E+0	85.603257244761496E-12	240.562802073923360E-6
344.000000000000060E+0	27.748776356108532E-12	257.848425277540100E-6
345.000000000000060E+0	37.508274859703694E-12	236.082006503923030E-6
346.000000000000060E+0	27.142977902283415E-12	260.532669900041480E-6
347.000000000000060E+0	60.267450725715579E-12	250.668124767975090E-6
348.000000000000060E+0	107.788709450699520E-12	255.173507907504170E-6
349.000000000000060E+0	178.767009854010080E-12	253.599881940499710E-6
350.000000000000060E+0	44.497826190184042E-12	262.929876291584340E-6
351.000000000000060E+0	179.690492943511080E-12	253.569084276736990E-6
352.000000000000060E+0	157.446118411081290E-12	262.166526222160070E-6
353.000000000000060E+0	174.220527512226570E-12	266.177649516581070E-6
354.000000000000060E+0	26.954375935601670E-12	254.991985047437380E-6
355.000000000000060E+0	20.113012358795448E-12	271.405314054961790E-6
356.000000000000060E+0	89.768746048901241E-12	259.112097553778190E-6
357.000000000000060E+0	106.327153038786120E-12	267.488657666119990E-6
358.000000000000060E+0	149.103246679156960E-12	259.597685813321420E-6
359.000000000000060E+0	106.527256527720860E-12	273.031320631563910E-6
360.000000000000060E+0	36.119785752452992E-12	256.346263799504990E-6
361.000000000000060E+0	47.014878986448403E-12	273.798600421275100E-6
362.000000000000060E+0	73.925365352413686E-12	259.765816627092250E-6
363.000000000000060E+0	129.550471965033030E-12	266.714200565787050E-6
364.000000000000060E+0	7.752060705458375E-12	263.733254118596220E-6
365.000000000000060E+0	175.843619125056740E-12	265.063072250583670E-6
366.000000000000060E+0	61.790246619975385E-12	261.845740836657670E-6
367.000000000000060E+0	10.021614421343364E-12	262.762074592687970E-6
368.000000000000060E+0	17.874681148747572E-12	260.562149790171090E-6
369.000000000000060E+0	37.479596459703398E-12	255.908607410605050E-6
370.000000000000060E+0	54.563019994787588E-12	261.651823121675860E-6
371.000000000000060E+0	17.062742892412483E-12	251.939260555560700E-6
372.000000000000060E+0	23.315227811355194E-12	257.176368204387630E-6
373.000000000000060E+0	25.721190543889568E-12	250.755356932863440E-6
374.000000000000060E+0	63.214654536288351E-12	252.881784273010190E-6
375.000000000000060E+0	141.450962781943250E-12	243.605220108890760E-6
376.000000000000060E+0	166.716520402763310E-12	251.738182908801710E-6
377.000000000000060E+0	88.450067760667054E-12	236.082742143075520E-6
378.000000000000060E+0	11.777525378578455E-12	246.797598178997590E-6
379.000000000000060E+0	165.121016893527620E-12	234.199778270923140E-6
380.000000000000060E+0	62.797241320887641E-12	238.825425585071490E-6
381.000000000000060E+0	32.974150492872829E-12	231.802920034212360E-6
382.000000000000060E+0	7.263012984390264E-12	234.846741385221990E-6
383.000000000000060E+0	54.490890455338507E-12	222.751092342292950E-6
384.000000000000060E+0	209.380020816647780E-12	233.172414661947760E-6
385.000000000000060E+0	148.963365900180120E-12	216.267867606069690E-6
386.000000000000060E+0	7.536313773030739E-12	225.182829460208840E-6
387.000000000000060E+0	109.572625592104040E-12	214.320361189821730E-6
388.000000000000060E+0	170.703645544197260E-12	216.145980071710280E-6
389.000000000000060E+0	112.371645367875510E-12	208.128680430537760E-6
390.000000000000060E+0	35.339563411027472E-12	211.999488821391340E-6
391.000000000000060E+0	25.293454194131626E-12	197.791327889561640E-6
392.000000000000060E+0	46.637209209602363E-12	208.060991509881420E-6
393.000000000000060E+0	79.633493424079881E-12	191.288267123821070E-6
394.000000000000060E+0	47.776911509310725E-12	199.312785678787730E-6
395.000000000000060E+0	63.191913585780387E-12	189.080591633289340E-6
396.000000000000060E+0	143.264683596094470E-12	186.090416837325180E-6
397.000000000000060E+0	83.173223315825857E-12	187.117082383554610E-6
398.000000000000060E+0	9.016097704082391E-12	179.320977618080770E-6
399.000000000000060E+0	27.998146238596276E-12	176.973740095140770E-6
400.000000000000060E+0	58.570681636787258E-12	177.269304694152180E-6
401.000000000000060E+0	53.913627529960780E-12	166.185408089630210E-6
402.000000000000060E+0	8.992872327713324E-12	169.476624678963510E-6
403.000000000000060E+0	38.477709961791017E-12	162.870587871734980E-6
404.000000000000060E+0	25.194586227341599E-12	156.735028898784760E-6
405.000000000000060E+0	24.552855605345176E-12	162.435604067813210E-6
406.000000000000060E+0	30.394549859928965E-12	142.239875531744220E-6
407.000000000000060E+0	182.785260981711340E-12	159.481933127598300E-6
408.000000000000060E+0	293.351641604259040E-12	137.362000762726580E-6
409.000000000000060E+0	197.742361341272150E-12	147.042216144682450E-6
410.000000000000060E+0	136.535877829335950E-12	138.198457615592470E-6
411.000000000000060E+0	170.432022548765830E-12	133.178712840514880E-6
412.000000000000060E+0	66.221574617045041E-12	133.128657399323800E-6
413.000000000000060E+0	140.398503328883050E-12	127.760001748692180E-6
414.000000000000060E+0	476.829851748460830E-12	124.078529265456810E-6
415.000000000000060E+0	297.906452163886090E-12	124.739753280996760E-6
416.000000000000060E+0	86.418741806009675E-12	113.148985179054530E-6
417.000000000000060E+0	68.674333690829124E-12	117.126950982942960E-6
418.000000000000060E+0	73.471992405609557E-12	111.123502380226980E-6
419.000000000000060E+0	27.276522202202398E-12	105.328846575448570E-6
420.000000000000060E+0	55.888264075640200E-12	111.768267284844730E-6
421.000000000000060E+0	54.168544268074287E-12	94.026930171539521E-6
422.000000000000060E+0	21.561486335644727E-12	107.666562993354390E-6
423.000000000000060E+0	48.202419925619163E-12	87.022929926455821E-6
424.000000000000060E+0	51.893484235515209E-12	97.096554351778776E-6
425.000000000000060E+0	83.566595375756455E-12	88.205974215544092E-6
426.000000000000060E+0	93.197246923984989E-12	83.406641542461835E-6
427.000000000000060E+0	23.055000988989349E-12	90.684164396395207E-6
428.000000000000060E+0	23.037437702555222E-12	71.880842957517709E-6
429.000000000000060E+0	39.213541812175157E-12	87.207366033192899E-6
430.000000000000060E+0	10.945969320674872E-12	66.999822660216519E-6
431.000000000000060E+0	73.643535076920400E-12	77.316502004053428E-6
432.000000000000060E+0	69.632373397676310E-12	67.852745118835787E-6
433.000000000000060E+0	26.773250329342847E-12	65.184981823531444E-6
434.000000000000060E+0	71.347522194153089E-12	71.022431810827938E-6
435.000000000000060E+0	57.340185468155019E-12	53.648998142149762E-6
436.000000000000060E+0	26.167979026773599E-12	68.897654826769388E-6
437.000000000000060E+0	45.243127416952336E-12	49.581889154748200E-6
438.000000000000060E+0	61.005088540781616E-12	58.650394496221039E-6
439.000000000000060E+0	100.948571063609460E-12	51.676919483830287E-6
440.000000000000060E+0	19.204162038979158E-12	48.032586721663506E-6
441.000000000000060E+0	136.412979828358660E-12	53.643791828501410E-6
442.000000000000060E+0	75.464830931581313E-12	39.318169454526730E-6
443.000000000000060E+0	33.546020613614094E-12	52.829095638602728E-6
444.000000000000060E+0	70.670567875082924E-12	34.978610923828354E-6
445.000000000000060E+0	18.507192037985911E-12	43.976107996929420E-6
446.000000000000060E+0	76.153196865434006E-12	37.131005508963607E-6
447.000000000000060E+0	142.745400593334440E-12	33.990180148402379E-6
448.000000000000060E+0	231.425262998054970E-12	39.166951968821796E-6
449.000000000000060E+0	54.735167603682348E-12	27.123907003841053E-6
450.000000000000060E+0	49.827124840278440E-12	37.935928871013487E-6
451.000000000000060E+0	55.079611621850254E-12	25.841409707639782E-6
452.000000000000060E+0	34.410898861555152E-12	30.564802597824160E-6
453.000000000000060E+0	7.317550554584394E-15	26.121747279613778E-6
454.000000000000060E+0	40.216828242845541E-12	24.498560013454194E-6
455.000000000000060E+0	66.806993126470192E-12	24.168218532520072E-6
456.000000000000060E+0	5.286981470753000E-12	21.935527476630787E-6
457.000000000000060E+0	33.788544297424253E-12	21.241874961369025E-6
458.000000000000060E+0	132.687048454874150E-12	20.261530145849466E-6
459.000000000000060E+0	204.431179977311880E-12	18.063608177545522E-6
460.000000000000060E+0	96.962680431851820E-12	17.170625287487925E-6
461.000000000000060E+0	81.129679452972760E-12	19.434348246588329E-6
462.000000000000060E+0	37.240882322451589E-12	11.566006351332533E-6
463.000000000000060E+0	20.484996979269580E-12	19.935172372152289E-6
464.000000000000060E+0	176.667899579955640E-12	9.924232443334407E-6
465.000000000000060E+0	490.929976959942700E-12	15.150755023939881E-6
466.000000000000060E+0	122.156716609652600E-12	10.764614533619480E-6
467.000000000000060E+0	169.653434891547240E-12	9.643985976291925E-6
468.000000000000060E+0	176.742582985343700E-12	12.344579859404908E-6
469.000000000000060E+0	46.645572133846358E-12	7.350764162673675E-6
470.000000000000060E+0	35.644025285872356E-12	9.844442191988498E-6
