Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
196.000000000000030E+0	332.856609555224710E-9	-320.583650988544660E-9
197.000000000000030E+0	166.170990739868490E-9	381.711750813563330E-9
198.000000000000030E+0	712.838719212383380E-9	-140.253912423634450E-9
199.000000000000030E+0	10.835339937771222E-9	-817.708279142995980E-9
200.000000000000030E+0	-39.223857488935454E-9	-261.384630514127650E-9
201.000000000000030E+0	663.453872709474210E-9	-470.698271939034360E-9
202.000000000000030E+0	383.460779848450660E-9	-398.353247862985110E-9
203.000000000000030E+0	219.794558904256750E-9	-164.536340037405820E-9
204.000000000000030E+0	-174.023169311696640E-9	72.637031788215003E-9
205.000000000000030E+0	287.338588861087700E-9	118.092161125201870E-9
206.000000000000030E+0	-387.470125247838810E-9	-455.010915533535980E-9
207.000000000000030E+0	-1.198510457620992E-6	540.816302421397650E-9
208.000000000000030E+0	-385.949953643437170E-9	1.074511310047265E-6
209.000000000000030E+0	83.105989792228899E-9	1.010264532814232E-6
210.000000000000030E+0	601.715121951561790E-9	961.511616294761140E-9
211.000000000000030E+0	580.641848982624890E-9	250.262018259281160E-9
212.000000000000030E+0	173.338318561317120E-9	-43.922017224169867E-9
213.000000000000030E+0	-74.882464401689424E-9	28.490757664077128E-9
214.000000000000030E+0	-265.266317561523310E-9	422.999796200978910E-9
215.000000000000030E+0	-87.618199832873658E-9	1.429908878756275E-6
216.000000000000030E+0	828.231996744691560E-9	1.633713013733298E-6
217.000000000000030E+0	911.012319858769700E-9	561.903597938773170E-9
218.000000000000030E+0	278.769555962762240E-9	20.900498196692166E-9
219.000000000000030E+0	-87.535095350313196E-9	195.640848553565570E-9
220.000000000000030E+0	-225.989656881822180E-9	308.940100288059500E-9
221.000000000000030E+0	47.048924197811206E-9	550.051179672429360E-9
222.000000000000030E+0	681.820142478810670E-9	301.302513342432430E-9
223.000000000000030E+0	337.855198555860110E-9	-24.524767234631724E-9
224.000000000000030E+0	-8.493210881192672E-9	376.747831372563420E-9
225.000000000000030E+0	-127.769674078862760E-9	255.981349417149400E-9
226.000000000000030E+0	-631.155926451510160E-9	93.631798796931434E-9
227.000000000000030E+0	-592.735485822052710E-9	307.787341857484770E-9
228.000000000000030E+0	141.648811029988890E-9	267.924774213283410E-9
229.000000000000030E+0	415.847858445273330E-9	-189.665648347286700E-9
230.000000000000030E+0	-78.534332308812337E-9	-57.703085006584491E-9
231.000000000000030E+0	-164.378575570990110E-9	677.995790427454000E-9
232.000000000000030E+0	481.519106953589290E-9	672.301979697404560E-9
233.000000000000030E+0	330.895428474661820E-9	-63.203746418298863E-9
234.000000000000030E+0	-275.532807588938570E-9	40.092091744731933E-9
235.000000000000030E+0	-218.824593513733830E-9	426.383473706107080E-9
236.000000000000030E+0	93.883281387235823E-9	387.158099407770150E-9
237.000000000000030E+0	179.097954104293600E-9	355.986178687609180E-9
238.000000000000030E+0	376.776888868359650E-9	526.946073644195170E-9
239.000000000000030E+0	193.676399691064860E-9	217.067259279072800E-9
240.000000000000030E+0	-476.825752821916790E-9	152.831707545828430E-9
241.000000000000030E+0	-285.832610538623230E-9	523.263237289134250E-9
242.000000000000030E+0	285.154703185518580E-9	379.911162984906830E-9
243.000000000000030E+0	164.080811361351690E-9	263.718056981701950E-9
244.000000000000030E+0	69.525368676355114E-9	380.724379013782540E-9
245.000000000000030E+0	267.925208772956660E-9	137.667720207860560E-9
246.000000000000030E+0	196.428364833353590E-9	-8.812208755232588E-9
247.000000000000030E+0	81.752316623208274E-9	19.871243749780033E-9
248.000000000000030E+0	-122.359701909467050E-9	-236.937594950528310E-9
249.000000000000030E+0	-231.799798996912050E-9	-264.366911137713950E-9
250.000000000000030E+0	-80.119979563836926E-9	17.212665963001852E-9
251.000000000000030E+0	-103.511500170235840E-9	363.753828919397490E-9
252.000000000000030E+0	38.439309267824737E-9	518.090239006375640E-9
253.000000000000030E+0	328.616314324936720E-9	304.981003084284870E-9
254.000000000000030E+0	135.161523242724800E-9	198.812892091066760E-9
255.000000000000030E+0	-149.551570937904860E-9	134.929332266235440E-9
256.000000000000060E+0	-316.384359471636750E-9	-228.252726913300260E-9
257.000000000000060E+0	-479.797132451973520E-9	-156.220893218689260E-9
258.000000000000060E+0	-288.433009232231880E-9	266.614186059279360E-9
259.000000000000060E+0	25.350903152867426E-9	96.364929188083530E-9
260.000000000000060E+0	-88.429441654928259E-9	-227.111770211113420E-9
261.000000000000060E+0	-504.918464265344170E-9	-111.126593548774920E-9
262.000000000000060E+0	-523.859552898001460E-9	192.618939628043650E-9
263.000000000000060E+0	-66.982817549976358E-9	178.458973741312040E-9
264.000000000000060E+0	186.494752665768750E-9	88.482705436408197E-9
265.000000000000060E+0	296.060327665092060E-9	203.631904126037210E-9
266.000000000000060E+0	346.459501719189560E-9	206.601737525821310E-9
267.000000000000060E+0	200.528857643388640E-9	25.508198885728975E-9
268.000000000000060E+0	117.345098481265640E-9	-29.246403188846636E-9
269.000000000000060E+0	75.137177541355988E-9	125.969121075372270E-9
270.000000000000060E+0	-17.546096210996018E-9	89.421673128037073E-9
271.000000000000060E+0	-81.700234895667420E-9	-72.854727030000215E-9
272.000000000000060E+0	-140.692318033866140E-9	14.320241450048848E-9
273.000000000000060E+0	-141.326150517318010E-9	113.080912951814240E-9
274.000000000000060E+0	-87.538858593999101E-9	112.709029574678440E-9
275.000000000000060E+0	-72.145335172489378E-9	61.160852207772014E-9
276.000000000000060E+0	-9.885063154646267E-9	-46.189116048499308E-9
277.000000000000060E+0	-19.366441552415563E-9	-97.493159337458792E-9
278.000000000000060E+0	-74.422686313263783E-9	-73.667240846309519E-9
279.000000000000060E+0	-40.736293493301942E-9	90.866722293279136E-9
280.000000000000060E+0	-33.207221024373553E-9	274.690186092293420E-9
281.000000000000060E+0	-104.932181049154350E-9	206.580518177198430E-9
282.000000000000060E+0	-128.843198333811730E-9	70.314552360543512E-9
283.000000000000060E+0	-54.608069758160491E-9	-26.521204055700164E-9
284.000000000000060E+0	9.260070535755334E-9	-78.685644608918366E-9
285.000000000000060E+0	24.028682845116380E-9	-18.618615715323284E-9
286.000000000000060E+0	14.881022157897711E-9	69.676916180241407E-9
287.000000000000060E+0	47.951721502348578E-9	70.296814959983531E-9
288.000000000000060E+0	25.228036748444623E-9	24.180770316972520E-9
289.000000000000060E+0	-48.066929000241639E-9	-43.064216925684857E-9
290.000000000000060E+0	70.051453654035337E-9	-42.137515113874094E-9
291.000000000000060E+0	85.755021078922850E-9	44.679917027677586E-9
292.000000000000060E+0	-52.716081360695927E-9	33.083076735376935E-9
293.000000000000060E+0	-42.737760524449718E-9	-25.218844941762236E-9
294.000000000000060E+0	61.562385207426959E-9	-8.526285302624023E-9
295.000000000000060E+0	55.245283591466514E-9	12.211753956090080E-9
296.000000000000060E+0	40.017128557763772E-9	-42.477088110252573E-9
297.000000000000060E+0	78.333117971970907E-9	-20.494422812384257E-9
298.000000000000060E+0	57.773770966488678E-9	-21.020989879541641E-9
299.000000000000060E+0	6.101301607676993E-9	-39.215254841790871E-9
300.000000000000060E+0	-105.879379206304390E-12	-31.223440426745246E-9
301.000000000000060E+0	21.010432463127304E-9	-9.685511964256025E-9
302.000000000000060E+0	-27.549355937008712E-9	62.048504322289527E-9
303.000000000000060E+0	-114.232476582845570E-9	40.379227477808801E-9
304.000000000000060E+0	-6.665028289634975E-9	-44.303475718491805E-9
305.000000000000060E+0	61.884823135089507E-9	60.380922717419911E-9
306.000000000000060E+0	-11.978599340965498E-9	65.616595986281535E-9
307.000000000000060E+0	50.085621434593703E-9	5.143723528864573E-9
308.000000000000060E+0	120.852897164581100E-9	21.609449759857010E-9
309.000000000000060E+0	100.044172791961280E-9	14.954220936273258E-9
310.000000000000060E+0	56.453434438334615E-9	-11.098731673676436E-9
311.000000000000060E+0	77.380495640869645E-9	1.330967747176702E-9
312.000000000000060E+0	47.934558435963838E-9	-11.117460826439244E-9
313.000000000000060E+0	44.647549007110162E-9	-45.777599207618088E-9
314.000000000000060E+0	41.627453309707467E-9	-37.067413996087737E-9
315.000000000000060E+0	21.343704230215512E-9	98.604254326389305E-9
316.000000000000060E+0	-101.405544029153880E-9	210.272092864521510E-9
317.000000000000060E+0	-88.903161176829497E-9	89.238557060342617E-9
318.000000000000060E+0	33.428339233385442E-9	83.646401934015944E-9
319.000000000000060E+0	69.983938674249383E-9	142.083742897923730E-9
320.000000000000060E+0	27.731272658814265E-9	160.148049076500320E-9
321.000000000000060E+0	-93.550089168062949E-9	144.056100282667330E-9
322.000000000000060E+0	-112.887234621945940E-9	57.671307899002418E-9
323.000000000000060E+0	-43.941792433418504E-9	57.016866063505280E-9
324.000000000000060E+0	-10.741646550786029E-9	-12.418000469644946E-9
325.000000000000060E+0	84.323002668025121E-9	-91.903037278385029E-9
326.000000000000060E+0	82.162873931950086E-9	-67.364209699074195E-9
327.000000000000060E+0	17.086642045146913E-9	-93.457516626983138E-9
328.000000000000060E+0	48.870117252570436E-9	-85.211642751695121E-9
329.000000000000060E+0	-64.378504694769177E-9	-2.879767049939723E-9
330.000000000000060E+0	-58.707822601609030E-9	-151.170121249509790E-9
331.000000000000060E+0	168.776413276546800E-9	-11.361074953601170E-9
332.000000000000060E+0	71.796826016536566E-9	157.493688566684100E-9
333.000000000000060E+0	41.934646374945418E-9	34.695213004480797E-9
334.000000000000060E+0	98.469713003637529E-9	33.153648632128486E-9
335.000000000000060E+0	64.678503997208941E-9	8.557072445585128E-9
336.000000000000060E+0	43.259296375908476E-9	35.321137717471280E-9
337.000000000000060E+0	-17.747019360965836E-9	11.418933822105603E-9
338.000000000000060E+0	114.789782427946430E-9	46.938100992333216E-9
339.000000000000060E+0	37.635247829244112E-9	166.199030232015000E-9
340.000000000000060E+0	-33.258829481569288E-9	15.801030177838243E-9
341.000000000000060E+0	68.409728578433606E-9	-23.785956564324731E-9
342.000000000000060E+0	60.667051308185615E-9	107.642427508589770E-9
343.000000000000060E+0	-95.481012754731830E-9	107.127660446709300E-9
344.000000000000060E+0	-66.230311164099473E-9	52.616767003568195E-9
345.000000000000060E+0	-92.188448100507449E-9	18.876409250690238E-9
346.000000000000060E+0	77.804939609458236E-9	31.906486398352962E-9
347.000000000000060E+0	-63.718274637255129E-9	105.105234575699390E-9
348.000000000000060E+0	134.879394042296350E-9	-96.500632983108922E-9
349.000000000000060E+0	121.396954288269540E-9	174.923046175639470E-9
350.000000000000060E+0	-81.013960349670408E-9	-71.669701854350855E-9
351.000000000000060E+0	194.923228498753970E-9	-86.999360575489966E-9
352.000000000000060E+0	2.650586365816229E-9	203.150378594068610E-9
353.000000000000060E+0	-215.325077321858380E-9	2.953233326209302E-9
354.000000000000060E+0	-64.556829265254285E-9	-52.015051867231221E-9
355.000000000000060E+0	-39.238255103711206E-9	62.603017277494601E-9
356.000000000000060E+0	-145.506440202197260E-9	45.695119467921674E-9
357.000000000000060E+0	-66.387476997205976E-9	-155.029062880965850E-9
358.000000000000060E+0	187.432417633291980E-9	-59.799219102770579E-9
359.000000000000060E+0	119.741878602563110E-9	121.437885528981670E-9
360.000000000000060E+0	43.423001862407900E-9	85.869756236624069E-9
361.000000000000060E+0	-96.694454380133694E-9	59.353100656944918E-9
362.000000000000060E+0	-138.231806700165460E-9	-9.759637115896340E-9
363.000000000000060E+0	-170.329965597300080E-9	-74.435565307833679E-9
364.000000000000060E+0	-8.605160083601483E-9	44.389496684587778E-9
365.000000000000060E+0	-162.247283374243460E-9	142.427065400600640E-9
366.000000000000060E+0	-123.124196854306530E-9	-31.936578584269339E-9
367.000000000000060E+0	49.637127668971938E-9	-13.017517155524060E-9
368.000000000000060E+0	2.069865473350281E-9	68.214228749240754E-9
369.000000000000060E+0	-97.725935142520877E-9	-6.402572673070017E-9
370.000000000000060E+0	-36.268927350933895E-9	-113.846732783480890E-9
371.000000000000060E+0	61.666467144985575E-9	-22.271543664965507E-9
372.000000000000060E+0	18.400408301895496E-9	75.216690878459939E-9
373.000000000000060E+0	-34.062994720575464E-9	72.728527458193930E-9
374.000000000000060E+0	-91.210991499939666E-9	87.557921748614336E-9
375.000000000000060E+0	-182.080551836622000E-9	-36.122922998852274E-9
376.000000000000060E+0	-31.144746325989302E-9	-202.481897174437750E-9
377.000000000000060E+0	132.523781864515390E-9	-57.610604752991926E-9
378.000000000000060E+0	-39.857896128253175E-9	-36.304450032395923E-9
379.000000000000060E+0	103.622072742150540E-9	-167.133992906751280E-9
380.000000000000060E+0	82.181479542494298E-9	90.795276882864448E-9
381.000000000000060E+0	-83.248539710033549E-9	-26.705523886313320E-9
382.000000000000060E+0	273.604518709885320E-12	-41.299153412508967E-9
383.000000000000060E+0	50.870598406129531E-9	-97.724549573958989E-9
384.000000000000060E+0	172.015006269628710E-9	138.681226753465980E-9
385.000000000000060E+0	-112.253511298015100E-9	140.054056335120360E-9
386.000000000000060E+0	-11.474786289103957E-9	39.564854842781818E-9
387.000000000000060E+0	-89.958930398378470E-9	124.060612343307970E-9
388.000000000000060E+0	-160.350787866742980E-9	-105.756945863991110E-9
389.000000000000060E+0	111.419610953853440E-9	-104.754152963575730E-9
390.000000000000060E+0	64.968434963062011E-9	57.193284892191244E-9
391.000000000000060E+0	-56.751706265400247E-9	42.214567721780917E-9
392.000000000000060E+0	29.883561834932129E-9	-93.863500475218953E-9
393.000000000000060E+0	96.781912023448927E-9	76.591216645212223E-9
394.000000000000060E+0	9.908455143921487E-9	97.079203955896494E-9
395.000000000000060E+0	-108.725954510539680E-9	11.270812881558664E-9
396.000000000000060E+0	67.236770954131298E-9	-148.793149439503470E-9
397.000000000000060E+0	118.257914294447810E-9	39.726522450627466E-9
398.000000000000060E+0	-696.554559560158480E-12	-40.203112644940113E-9
399.000000000000060E+0	55.154309004584236E-9	43.737156443942713E-9
400.000000000000060E+0	-34.515853572075020E-9	-95.871997274526940E-9
401.000000000000060E+0	90.667738344852726E-9	27.184911551965340E-9
402.000000000000060E+0	33.976031575983350E-9	-19.227868488667438E-9
403.000000000000060E+0	51.763245130029834E-9	59.895356205998627E-9
404.000000000000060E+0	-26.011662961685348E-9	57.203737556238370E-9
405.000000000000060E+0	-34.784779250233440E-9	-52.709364105029434E-9
406.000000000000060E+0	31.204695756545707E-9	-57.875590292118042E-9
407.000000000000060E+0	170.715769458087660E-9	2.659478694961894E-9
408.000000000000060E+0	-19.368852947803331E-9	199.800440323032540E-9
409.000000000000060E+0	-139.948928380169780E-9	-97.420595782130936E-9
410.000000000000060E+0	136.653034056823250E-9	13.964097116172709E-9
411.000000000000060E+0	-125.740722112228940E-9	82.989084779538678E-9
412.000000000000060E+0	-25.582734089905651E-9	-90.341092732607151E-9
413.000000000000060E+0	120.465756986327780E-9	-58.526185801937277E-9
414.000000000000060E+0	24.149132353698985E-9	242.035464594299410E-9
415.000000000000060E+0	-192.142256713604270E-9	15.560543973254835E-9
416.000000000000060E+0	22.287121836757629E-9	-96.340423167195251E-9
417.000000000000060E+0	67.791782416582919E-9	58.718732554225746E-9
418.000000000000060E+0	-48.510512505539074E-9	76.231196366151232E-9
419.000000000000060E+0	-52.734031036979170E-9	-9.598259880754956E-9
420.000000000000060E+0	-37.506987962017404E-9	-69.568385717286993E-9
421.000000000000060E+0	67.365845542776862E-9	23.561510641189762E-9
422.000000000000060E+0	-23.828013697489222E-9	41.876925508199728E-9
423.000000000000060E+0	-63.258666717811920E-9	13.894491590466629E-9
424.000000000000060E+0	-19.699422109384272E-9	-68.195390468368014E-9
425.000000000000060E+0	85.536116998994737E-9	-7.392269322005482E-9
426.000000000000060E+0	-30.172879555189293E-9	82.842420934453388E-9
427.000000000000060E+0	-33.071605556869790E-9	-31.575186551078103E-9
428.000000000000060E+0	33.800238671354100E-9	-22.660412780893208E-9
429.000000000000060E+0	22.292920965149446E-9	54.062328558006767E-9
430.000000000000060E+0	-796.367064635784270E-12	27.069240898624225E-9
431.000000000000060E+0	-74.845062301768411E-9	-9.595685301462292E-9
432.000000000000060E+0	66.485107854559345E-9	-17.449301353915071E-9
433.000000000000060E+0	-4.025198375498612E-9	41.581385428012783E-9
434.000000000000060E+0	-50.839749776507098E-9	49.825639710573888E-9
435.000000000000060E+0	-37.905793986520902E-9	-40.489434250221466E-9
436.000000000000060E+0	42.396032496164684E-9	-2.342822034414139E-9
437.000000000000060E+0	-28.859224680127202E-9	37.555091258888149E-9
438.000000000000060E+0	-30.882349277300277E-9	-51.227463457686112E-9
439.000000000000060E+0	72.158461184817290E-9	-3.141282906883964E-9
440.000000000000060E+0	-30.367663006767250E-9	480.231258420643100E-12
441.000000000000060E+0	85.477760889000964E-9	-3.355873361855383E-9
442.000000000000060E+0	-12.876078623891424E-9	52.927739510548634E-9
443.000000000000060E+0	-28.159107712921614E-9	-31.293299348314745E-9
444.000000000000060E+0	43.116782645394443E-9	-24.756844544051675E-9
445.000000000000060E+0	25.197468670779358E-9	13.377662290829195E-9
446.000000000000060E+0	-3.118298838901946E-9	53.084093518557164E-9
447.000000000000060E+0	35.463093965386847E-9	-59.952571653978653E-9
448.000000000000060E+0	-23.165186560723806E-9	92.344985201274638E-9
449.000000000000060E+0	6.966101495591143E-9	-37.895976381075818E-9
450.000000000000060E+0	-5.210860888339887E-9	43.163470580923887E-9
451.000000000000060E+0	3.772211581888724E-9	-37.538050432053273E-9
452.000000000000060E+0	9.809225464676803E-9	30.911833117760286E-9
453.000000000000060E+0	430.870595102029050E-12	-74.146723252443890E-12
454.000000000000060E+0	-24.018755397266591E-9	20.207765077425266E-9
455.000000000000060E+0	-9.201043952933718E-9	-39.114534377354918E-9
456.000000000000060E+0	7.751685811973634E-9	7.475566493088464E-9
457.000000000000060E+0	25.725645498827563E-9	-7.478181380604344E-9
458.000000000000060E+0	-18.448463735030452E-9	48.457164775185595E-9
