Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.559046319087148E-3	-23.198171560067820E+0
459.000000000000060E+0	3.364118734499045E-3	-21.529866502528407E+0
460.000000000000060E+0	2.376343679950733E-3	-19.703360052839734E+0
461.000000000000060E+0	2.043171818409085E-3	-18.068508594218894E+0
462.000000000000060E+0	1.794395897715287E-3	-16.001804611085568E+0
463.000000000000060E+0	1.013696517551358E-3	-16.931200536878816E+0
464.000000000000060E+0	4.219202395400633E-3	-15.296234324344677E+0
465.000000000000060E+0	5.692363664320250E-3	-13.054408070544456E+0
466.000000000000060E+0	3.368677486097890E-3	-10.452164735356373E+0
467.000000000000060E+0	4.194237736949540E-3	-10.918731732470754E+0
468.000000000000060E+0	3.783837195485569E-3	-8.150814440283769E+0
469.000000000000060E+0	2.519062642982923E-3	-10.473772978756608E+0
470.000000000000060E+0	1.902820470935577E-3	-9.447077540936734E+0
471.000000000000060E+0	3.419959549670303E-3	-7.322168499075167E+0
472.000000000000060E+0	3.389258199250019E-3	-5.906999454708013E+0
473.000000000000060E+0	3.636630198543799E-3	-3.977256881244941E+0
474.000000000000060E+0	3.141865412674470E-3	-1.950878037831597E+0
475.000000000000060E+0	3.429811709099762E-3	374.703020713275440E-3
476.000000000000060E+0	495.970964950988780E-6	3.105551839718369E+0
477.000000000000060E+0	1.808565440759460E-3	3.746747960615246E+0
478.000000000000060E+0	1.690130825645974E-3	5.291673176394790E+0
479.000000000000060E+0	2.227215040701638E-3	7.901234728006228E+0
480.000000000000060E+0	3.134352736929737E-3	6.288274796374808E+0
481.000000000000060E+0	5.228373214627813E-3	8.892679237658431E+0
482.000000000000060E+0	2.709967024548771E-3	11.864601843026499E+0
483.000000000000060E+0	3.584515903001044E-3	13.782943268395291E+0
484.000000000000060E+0	4.992857144796439E-3	11.025505046274969E+0
485.000000000000060E+0	4.467664263715731E-3	13.642004123816561E+0
486.000000000000060E+0	5.875213064362133E-3	11.712901387525708E+0
487.000000000000060E+0	7.041881861458754E-3	13.962849531575365E+0
488.000000000000060E+0	11.084277666354427E-3	11.380671733501895E+0
489.000000000000060E+0	5.877032016195832E-3	13.896228781584803E+0
490.000000000000060E+0	6.452051295970308E-3	11.345226397716250E+0
491.000000000000060E+0	3.066632564481523E-3	11.055584779542377E+0
492.000000000000060E+0	14.599770374365797E-3	13.246427629643691E+0
493.000000000000060E+0	7.030434521044502E-3	15.737789593942715E+0
494.000000000000060E+0	49.099928454176628E-3	13.539788465995608E+0
495.000000000000060E+0	4.158677752095106E-3	14.998717459695552E+0
496.000000000000060E+0	13.114255206473758E-3	12.487090384562981E+0
497.000000000000060E+0	4.154247679732395E-3	15.136601492906852E+0
498.000000000000060E+0	24.101950596763351E-3	13.109038387559851E+0
499.000000000000060E+0	21.715982929698022E-3	10.267539742557052E+0
500.000000000000060E+0	34.956611430229836E-3	9.987313181939353E+0
