Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
165.000000000000030E+0	-45.107018055052953E-9	-11.610169859344891E-9
166.000000000000030E+0	-139.217946076899860E-9	30.903863625534145E-9
167.000000000000030E+0	-174.300518974653880E-9	243.234937436598050E-9
168.000000000000030E+0	72.545178909496838E-9	269.274352044525700E-9
169.000000000000030E+0	106.654602824127240E-9	55.601420816272990E-9
170.000000000000030E+0	-8.264735697600028E-9	94.848512815745238E-9
171.000000000000030E+0	139.216959970015310E-9	114.161516137996530E-9
172.000000000000030E+0	108.879918955453930E-9	-30.528169520092991E-9
173.000000000000030E+0	-55.718108978980621E-9	-131.127680282209210E-9
174.000000000000030E+0	-184.309586492358540E-9	141.684430058662710E-9
175.000000000000030E+0	106.063034064267940E-9	182.679012431325600E-9
176.000000000000030E+0	120.420115436988300E-9	-25.033257245874807E-9
177.000000000000030E+0	1.040606442158046E-9	-5.459506833679928E-9
178.000000000000030E+0	40.210685151661822E-9	-39.582614591100751E-9
179.000000000000030E+0	-163.010995345863310E-9	81.042701067856306E-9
180.000000000000030E+0	252.782587445043320E-9	331.116008240003650E-9
181.000000000000030E+0	379.645903465193140E-9	-177.460416222769770E-9
182.000000000000030E+0	-66.144843017104587E-9	-100.164828579838760E-9
183.000000000000030E+0	148.124283611610920E-9	191.354518219382490E-9
184.000000000000030E+0	157.412364968552110E-9	-118.891450871050880E-9
185.000000000000030E+0	-120.594715301644840E-9	-21.288648944652240E-9
186.000000000000030E+0	-129.596377316008970E-9	141.612601280636010E-9
187.000000000000030E+0	9.724754933977296E-9	56.125075575619069E-9
188.000000000000030E+0	-142.727682849908960E-9	16.282050414619652E-9
189.000000000000030E+0	-1.131575564643807E-9	-1.615543414495883E-9
190.000000000000030E+0	-122.780634243524340E-9	-27.465340500004396E-9
191.000000000000030E+0	95.825235164019954E-9	219.869326792534440E-9
192.000000000000030E+0	209.710432277878920E-9	28.137805608018385E-9
193.000000000000030E+0	-23.824003351565607E-9	136.431209553840540E-9
194.000000000000030E+0	93.270216587320340E-9	185.844266586434840E-9
195.000000000000030E+0	172.193344632633440E-9	82.188117125643860E-9
196.000000000000030E+0	142.114085760036110E-9	-57.850997916978759E-9
197.000000000000030E+0	-62.437329077064878E-9	196.706846109612560E-9
198.000000000000030E+0	159.151275510917320E-9	375.083468001133150E-9
199.000000000000030E+0	278.166182471208530E-9	268.457739663600140E-9
200.000000000000030E+0	255.237099327789270E-9	110.102541615401380E-9
201.000000000000030E+0	26.672675308640369E-9	312.916910617094040E-9
202.000000000000030E+0	405.367183495905590E-9	223.562170848391830E-9
203.000000000000030E+0	209.436523602809830E-9	-218.567367635917040E-9
204.000000000000030E+0	327.370988261963660E-9	-158.618432431650080E-9
205.000000000000030E+0	144.958574120290730E-9	-979.664844205596990E-9
206.000000000000030E+0	-839.688397158421770E-9	-733.999308674223200E-9
207.000000000000030E+0	-665.538668778888090E-9	177.300507149636170E-9
208.000000000000030E+0	-47.180556404585249E-9	350.409041684534480E-9
209.000000000000030E+0	53.999726465878728E-9	-166.711743352390520E-9
210.000000000000030E+0	-138.820971093979360E-9	-271.172262530056870E-9
211.000000000000030E+0	-190.400895536027010E-9	-202.688912456834400E-9
212.000000000000030E+0	-253.906732860572320E-9	-4.130540944043532E-9
213.000000000000030E+0	-746.010159006908230E-9	105.082712722797570E-9
214.000000000000030E+0	-687.373439890612340E-9	771.073174360582040E-9
215.000000000000030E+0	129.224064883806020E-9	421.459972717902740E-9
216.000000000000030E+0	302.721311070014310E-9	-31.555593416825119E-9
217.000000000000030E+0	281.428511470872340E-9	-153.870720695547750E-9
218.000000000000030E+0	166.516908185471120E-9	-240.115063261616970E-9
219.000000000000030E+0	-112.498384207430530E-9	-206.180356606102660E-9
220.000000000000030E+0	-59.926627379591927E-9	49.273665822784013E-9
221.000000000000030E+0	-197.187388793419980E-9	39.103808507872275E-9
222.000000000000030E+0	-268.864023146302200E-9	445.167550335319020E-9
223.000000000000030E+0	237.431647532525290E-9	277.469562881220320E-9
224.000000000000030E+0	349.621747058439520E-9	-238.734242480506280E-9
225.000000000000030E+0	173.305125388548130E-9	-326.128761693804130E-9
226.000000000000030E+0	73.732530719817179E-9	-123.067589224338940E-9
227.000000000000030E+0	10.776822743998836E-9	-22.058366950383774E-9
228.000000000000030E+0	-156.857357570902360E-9	276.965245714372110E-9
229.000000000000030E+0	131.279363623471000E-9	421.033010722258710E-9
230.000000000000030E+0	94.189279725695256E-9	120.321439169012470E-9
231.000000000000030E+0	-77.281133452178965E-9	196.277730191413360E-9
232.000000000000030E+0	-18.755288898361791E-9	-50.404234038533210E-9
233.000000000000030E+0	-175.938899661814770E-9	-190.674199605405160E-9
234.000000000000030E+0	-167.774861417640580E-9	-83.157272227343685E-9
235.000000000000030E+0	-111.148310510466440E-9	16.926986889818417E-9
236.000000000000030E+0	60.511620313184838E-9	70.376852730050829E-9
237.000000000000030E+0	-63.891834749514925E-9	-9.152809573597200E-9
238.000000000000030E+0	-312.950892401170490E-9	137.253096646677040E-9
239.000000000000030E+0	-103.661200136977910E-9	233.602136107864740E-9
240.000000000000030E+0	-17.452152462874672E-9	93.298752747825941E-9
241.000000000000030E+0	-200.972086362745990E-9	120.613344289616340E-9
242.000000000000030E+0	-147.226942627466790E-9	157.603691887442010E-9
243.000000000000030E+0	-44.102433538787873E-9	-8.322342346265054E-9
244.000000000000030E+0	-146.375205227645390E-9	-153.264152642683320E-9
245.000000000000030E+0	-198.156007708621300E-9	-47.393070725896531E-9
246.000000000000030E+0	-101.788536968870960E-9	50.457713762278856E-9
247.000000000000030E+0	-117.960603226892510E-9	10.318687275413000E-9
248.000000000000030E+0	-64.897885543317302E-9	9.491030539161172E-9
249.000000000000030E+0	16.201945012255538E-9	52.873827084988422E-9
250.000000000000030E+0	-126.042508333662850E-9	146.515522997039250E-9
251.000000000000030E+0	-142.462191087134680E-9	103.460302861882580E-9
252.000000000000030E+0	-77.402376798934917E-9	-61.455582070787480E-9
253.000000000000030E+0	-109.557274384468980E-9	-49.239017642446476E-9
254.000000000000030E+0	-54.238713433379548E-9	-33.372731827535315E-9
255.000000000000030E+0	-24.601866679145195E-9	-64.405554288065143E-9
256.000000000000060E+0	7.636679214675902E-9	-48.161208312131625E-9
257.000000000000060E+0	66.600030637479183E-9	33.858509902711604E-9
258.000000000000060E+0	-6.691367177914401E-9	138.585763872690560E-9
259.000000000000060E+0	-59.175136881931666E-9	77.759625820329895E-9
260.000000000000060E+0	11.585571081600731E-9	-8.065492245996138E-9
261.000000000000060E+0	114.997095502807330E-9	55.430368469465588E-9
262.000000000000060E+0	210.027673309661550E-9	78.308682229803269E-9
263.000000000000060E+0	130.576416803228970E-9	-24.345820389985179E-9
264.000000000000060E+0	428.913569193749070E-12	-19.573298588270799E-9
265.000000000000060E+0	-56.150097466018235E-9	93.092843048478076E-9
266.000000000000060E+0	-101.433099305635380E-9	107.200700565288570E-9
267.000000000000060E+0	-112.864234706243560E-9	41.203710895294492E-9
268.000000000000060E+0	-79.408771482692084E-9	-9.249682731243614E-9
269.000000000000060E+0	-75.818160281699966E-9	-78.895754608543914E-9
270.000000000000060E+0	-57.919010887517576E-9	-93.077461749175083E-9
271.000000000000060E+0	4.348522301127373E-9	-26.251822644534619E-9
272.000000000000060E+0	5.144080690377760E-9	10.538235250406013E-9
273.000000000000060E+0	-35.811166470558310E-9	114.350699840836090E-9
274.000000000000060E+0	-17.862881281429030E-9	185.746796949888430E-9
275.000000000000060E+0	-3.208188292243826E-9	84.317915342921405E-9
276.000000000000060E+0	-44.998239391435323E-9	-27.172827154779428E-9
277.000000000000060E+0	-78.072985200894495E-9	-96.071918788746011E-9
278.000000000000060E+0	-14.952002174956281E-9	-88.631599472359606E-9
279.000000000000060E+0	25.038634853696614E-9	-24.378333194098641E-9
280.000000000000060E+0	10.084420991800876E-9	-17.168295368282656E-9
281.000000000000060E+0	791.502555884830050E-12	-16.680320091028451E-9
282.000000000000060E+0	2.102838207590527E-9	17.756524644998181E-9
283.000000000000060E+0	10.692774519212902E-9	54.707112373467041E-9
284.000000000000060E+0	7.941201015524851E-9	100.967007409086760E-9
285.000000000000060E+0	-27.930949078234965E-9	72.140494327683961E-9
286.000000000000060E+0	-45.899488045733045E-9	29.689075593517914E-9
287.000000000000060E+0	-36.759636434136522E-9	24.307213551378247E-9
288.000000000000060E+0	-29.033468829383162E-9	-6.147178021213805E-9
289.000000000000060E+0	-7.345183348618275E-9	-35.977651884978082E-9
290.000000000000060E+0	39.072815837089428E-9	-10.569090178757960E-9
291.000000000000060E+0	26.192727007654872E-9	44.408229138165963E-9
292.000000000000060E+0	-10.714270674503540E-9	57.417785462835252E-9
293.000000000000060E+0	-6.328681448266164E-9	31.108985119307902E-9
294.000000000000060E+0	-1.977474369634154E-9	-12.878520466213346E-9
295.000000000000060E+0	-10.985522298641420E-9	-32.969606036557806E-9
296.000000000000060E+0	-6.385087854973040E-9	-7.041545971819439E-9
297.000000000000060E+0	4.762992350326944E-9	9.595627276834930E-9
298.000000000000060E+0	8.915276810966525E-9	6.011012697279222E-9
299.000000000000060E+0	-7.483268610245381E-9	5.118067095210990E-9
300.000000000000060E+0	-23.799423957129776E-9	-5.959574370736790E-9
301.000000000000060E+0	-8.391952528830725E-9	-27.989544860711078E-9
302.000000000000060E+0	14.328800045458134E-9	-20.257180387269203E-9
303.000000000000060E+0	4.390918181062709E-9	4.415909538967623E-9
304.000000000000060E+0	-14.198997696587228E-9	7.835968993444564E-9
305.000000000000060E+0	-13.934460984913583E-9	6.367226678771671E-9
306.000000000000060E+0	-1.968163816971978E-9	700.249829672399570E-12
307.000000000000060E+0	604.566280317983200E-12	1.216282009459103E-9
308.000000000000060E+0	4.054922775015805E-9	3.867331451136050E-9
309.000000000000060E+0	4.693683464436798E-9	-5.880919746345896E-9
310.000000000000060E+0	1.151624903236061E-9	-3.385324772645218E-9
311.000000000000060E+0	1.386054598637881E-12	2.704795388248660E-9
312.000000000000060E+0	833.134090813445090E-12	8.146157423508474E-9
313.000000000000060E+0	1.451364879313281E-9	24.134266277200351E-9
314.000000000000060E+0	-10.820951512326282E-9	30.926768320571492E-9
315.000000000000060E+0	-20.356565344268106E-9	10.658273848891469E-9
316.000000000000060E+0	-21.234941354767295E-9	17.993227092131414E-9
317.000000000000060E+0	-11.333972080124961E-9	10.700145611940468E-9
318.000000000000060E+0	558.461061929544070E-12	13.974134276197550E-9
319.000000000000060E+0	-10.091152916373883E-9	23.741261606435013E-9
320.000000000000060E+0	-27.773519034744759E-9	-13.109615502432243E-9
321.000000000000060E+0	-1.963416244563436E-9	-40.946077811786963E-9
322.000000000000060E+0	11.068325712272688E-9	-11.599131276050204E-9
323.000000000000060E+0	-15.034784547917972E-9	-1.153744683616261E-9
324.000000000000060E+0	-7.256317770801180E-9	-25.716523817864194E-9
325.000000000000060E+0	29.549734358328353E-9	-19.678945242784530E-9
326.000000000000060E+0	25.404330224453755E-9	-9.849069886200715E-9
327.000000000000060E+0	19.699642221196350E-9	3.128151430848147E-9
328.000000000000060E+0	-11.643194013193615E-9	7.877057372727354E-9
329.000000000000060E+0	16.856502046292806E-9	-20.530253631938963E-9
330.000000000000060E+0	44.724683597933739E-9	29.078627437454701E-9
331.000000000000060E+0	37.653191242716344E-12	22.451312627322554E-9
332.000000000000060E+0	-3.815242724168869E-9	-15.995191773578462E-9
333.000000000000060E+0	-6.556497844012637E-9	-6.472799596121897E-9
334.000000000000060E+0	-23.377292640572324E-9	5.066365813890653E-9
335.000000000000060E+0	-30.906960802643782E-9	-2.809829721720208E-9
336.000000000000060E+0	1.038475752890699E-9	-27.763538093521250E-9
337.000000000000060E+0	37.517212882563398E-9	6.687434001978613E-9
338.000000000000060E+0	17.173109135141863E-9	24.194676935800764E-9
339.000000000000060E+0	22.069432247007922E-9	30.051271367025331E-9
340.000000000000060E+0	-10.022372288767114E-9	20.836224769452744E-9
341.000000000000060E+0	-3.091351623249381E-9	-27.248875498423248E-9
342.000000000000060E+0	19.056566777299640E-9	-26.014728299816458E-9
343.000000000000060E+0	18.751486277529653E-9	-5.866773894568594E-9
344.000000000000060E+0	8.990456624018689E-9	3.267563209513970E-9
345.000000000000060E+0	-19.233621694394765E-9	-19.302136739517745E-9
346.000000000000060E+0	14.649622998509703E-9	-73.672699395414151E-9
347.000000000000060E+0	59.337298669810844E-9	-11.579546543095749E-9
348.000000000000060E+0	-14.534116849190344E-9	80.201110891102331E-9
349.000000000000060E+0	-65.748495287113249E-9	-8.938695649602470E-9
350.000000000000060E+0	52.430371123319390E-9	-15.675077468413224E-9
351.000000000000060E+0	-2.088934873737444E-9	32.147572224313284E-9
352.000000000000060E+0	-6.117814891381926E-9	-41.281260560905338E-9
353.000000000000060E+0	40.861326482461022E-9	2.365605706981241E-9
354.000000000000060E+0	-10.312665306711732E-9	47.595141568744506E-9
355.000000000000060E+0	-16.448505920342740E-9	15.241926902259530E-9
356.000000000000060E+0	23.896388618691680E-9	3.414406638212221E-9
357.000000000000060E+0	57.279474956439797E-9	-8.180852386216218E-9
358.000000000000060E+0	88.370826763460728E-9	1.881111704628726E-9
359.000000000000060E+0	57.916353526930928E-9	69.899125650782732E-9
360.000000000000060E+0	-37.058308531424784E-9	35.365364243120620E-9
361.000000000000060E+0	-27.301874777313746E-9	-27.061566655216845E-9
362.000000000000060E+0	26.031423094996839E-9	-14.235609414970181E-9
363.000000000000060E+0	-7.341725636518690E-9	19.999103974358780E-9
364.000000000000060E+0	8.541153039480059E-9	-27.917957075384081E-9
365.000000000000060E+0	9.928194414533195E-9	-24.383941446935796E-9
366.000000000000060E+0	-9.985875154021575E-9	-38.406097083560370E-9
367.000000000000060E+0	654.504591101869340E-12	-89.033581418007388E-9
368.000000000000060E+0	87.875921672525780E-9	-9.539743419854109E-9
369.000000000000060E+0	-18.051281896230769E-9	76.102306740188410E-9
370.000000000000060E+0	-56.498957817684286E-9	19.187901667280463E-9
371.000000000000060E+0	-39.401574527276561E-9	-21.059628301867867E-9
372.000000000000060E+0	15.074775642996083E-9	-15.352211596147570E-9
373.000000000000060E+0	18.694410924988963E-9	13.516576667466411E-9
374.000000000000060E+0	25.285811654119021E-9	29.600049796649369E-9
375.000000000000060E+0	-3.731659510107552E-9	35.508423775769222E-9
376.000000000000060E+0	-20.307869140365870E-9	-10.297776659243717E-9
377.000000000000060E+0	3.449838926885620E-9	-28.238775094695216E-9
378.000000000000060E+0	-16.572847268141421E-9	-7.471304555511000E-9
379.000000000000060E+0	-28.802612299732252E-9	-39.121136658100124E-9
380.000000000000060E+0	-13.701327890935942E-9	25.231053957997204E-9
381.000000000000060E+0	-76.100614107002287E-9	773.331477919654750E-12
382.000000000000060E+0	-15.895936736277948E-9	2.002478100669166E-9
383.000000000000060E+0	-9.027069626096323E-9	21.716101194572378E-9
384.000000000000060E+0	-12.249054827999862E-9	52.587179647691115E-9
385.000000000000060E+0	-87.491073644458148E-9	9.050405152909038E-9
386.000000000000060E+0	-16.495709510993024E-9	-90.058873024228386E-9
387.000000000000060E+0	27.604523295720154E-9	-39.109320719092431E-9
388.000000000000060E+0	62.458895401392072E-9	-35.790016462690533E-9
389.000000000000060E+0	33.564603798310625E-9	19.090234578803314E-9
390.000000000000060E+0	45.024711506911054E-9	-25.832092491783520E-9
391.000000000000060E+0	33.022225288027146E-9	19.528828929180555E-9
392.000000000000060E+0	33.664759605138393E-9	-13.304625963143759E-9
393.000000000000060E+0	20.448546239664933E-9	46.393249799087892E-9
394.000000000000060E+0	-52.378349223723176E-9	-966.896384605761750E-12
395.000000000000060E+0	13.069589992710222E-9	-24.118254706195101E-9
396.000000000000060E+0	-41.208673417295857E-9	9.695872235898689E-9
397.000000000000060E+0	4.358322519694260E-9	-68.889339328083284E-9
398.000000000000060E+0	19.015866620629259E-9	-8.038746741679021E-9
399.000000000000060E+0	15.421961173470304E-9	4.380604680364642E-9
400.000000000000060E+0	-17.659234278265349E-9	-12.347831475035006E-9
401.000000000000060E+0	15.825372907377904E-9	46.569837334795421E-9
402.000000000000060E+0	-80.779404203506833E-9	7.718521382268603E-9
403.000000000000060E+0	-14.508731178591252E-9	-41.661807654333806E-9
404.000000000000060E+0	16.077358268690535E-9	-5.093023441048745E-9
405.000000000000060E+0	-22.468154082151955E-9	-3.404115630934236E-9
406.000000000000060E+0	2.364814300893505E-9	-38.236630387234811E-9
407.000000000000060E+0	27.621790649832173E-9	-28.436949888547966E-9
408.000000000000060E+0	32.468180736387317E-9	-14.170469964278984E-9
409.000000000000060E+0	45.231786048241797E-9	50.433500473968660E-9
410.000000000000060E+0	-71.873426613874934E-9	56.187563411091549E-9
411.000000000000060E+0	-112.987033693227330E-9	-52.935859031633289E-9
412.000000000000060E+0	79.741144648110401E-9	-117.421324311489170E-9
413.000000000000060E+0	54.729099320824186E-9	69.158989677699775E-9
414.000000000000060E+0	-42.974985179025308E-9	20.933849977239949E-9
415.000000000000060E+0	14.602485786565066E-9	-69.009720097952846E-9
416.000000000000060E+0	86.611773458249581E-9	26.131512085837348E-9
417.000000000000060E+0	-37.629369598605682E-9	62.504511502851845E-9
418.000000000000060E+0	25.105749420548668E-9	-39.202815306625921E-9
419.000000000000060E+0	-12.724620873137647E-9	52.912414597276968E-9
420.000000000000060E+0	-4.892863161141531E-9	-15.742152418076135E-9
421.000000000000060E+0	-38.198324024275110E-9	624.031230184544780E-12
422.000000000000060E+0	49.281232418687444E-9	-61.627515682745588E-9
423.000000000000060E+0	37.762883811784714E-9	58.231315231963617E-9
424.000000000000060E+0	-39.950310017624271E-9	9.157840471646396E-9
425.000000000000060E+0	-6.044575439599010E-9	19.640137376547782E-9
426.000000000000060E+0	-40.593311848316415E-9	-23.950194816481159E-9
427.000000000000060E+0	3.101393515633903E-9	-26.341367231169782E-9
428.000000000000060E+0	18.439886218994616E-9	-2.780516790704354E-9
429.000000000000060E+0	7.215156555813298E-9	24.095028556399711E-9
430.000000000000060E+0	-17.358303076970731E-9	20.697773807763135E-9
431.000000000000060E+0	-21.473197330742940E-9	2.568019288080946E-9
432.000000000000060E+0	-4.794034127127284E-9	11.891843347732854E-9
433.000000000000060E+0	-14.380255760971484E-9	-21.595614246597148E-9
434.000000000000060E+0	23.866279924452844E-9	16.545563489850381E-9
435.000000000000060E+0	-18.385526750955801E-9	30.948865366144042E-9
436.000000000000060E+0	-13.788494769254277E-9	-45.480391314600196E-9
437.000000000000060E+0	18.130286563554842E-9	4.359481410880262E-9
438.000000000000060E+0	12.123845042925918E-9	16.005615485916002E-9
439.000000000000060E+0	-26.105709116919394E-9	3.985471281335181E-9
440.000000000000060E+0	14.938254206959990E-9	-27.045905064113924E-9
441.000000000000060E+0	11.298785181136977E-9	28.982404314694499E-9
442.000000000000060E+0	-36.663550848934568E-9	1.860579694317360E-9
443.000000000000060E+0	26.263121991454275E-9	-59.099485576206640E-9
444.000000000000060E+0	35.376780044329220E-9	39.287745482887119E-9
445.000000000000060E+0	-41.176423882639456E-9	-9.353984464841135E-9
446.000000000000060E+0	21.865152989878469E-9	6.736841289657676E-9
447.000000000000060E+0	-2.426138084786832E-9	-10.865795661818955E-9
448.000000000000060E+0	10.087846979775194E-9	15.344963850177786E-9
449.000000000000060E+0	-23.584347690196736E-9	-10.252713270342748E-9
450.000000000000060E+0	33.380734746017387E-9	-4.929677287428584E-9
451.000000000000060E+0	-11.818765311318313E-9	6.905081339941780E-9
452.000000000000060E+0	3.652086670095157E-9	-14.715281270398391E-9
453.000000000000060E+0	19.585163519328856E-9	27.222330699043959E-9
454.000000000000060E+0	-33.244574393961821E-9	-5.076338113835672E-9
455.000000000000060E+0	15.575718223867035E-9	-3.528057713493225E-9
456.000000000000060E+0	-7.807699969632864E-9	-15.525445330371944E-9
457.000000000000060E+0	16.628895479551262E-9	22.647693067910370E-9
