Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
199.000000000000030E+0	276.544721438430520E-6	-131.179252155555900E+0
200.000000000000030E+0	201.324679389985580E-6	-131.539634732376410E+0
201.000000000000030E+0	229.916261439031790E-6	-130.461128423112290E+0
202.000000000000030E+0	335.470174498840220E-6	-131.442893234755080E+0
203.000000000000030E+0	215.493759948781750E-6	-132.753619932389340E+0
204.000000000000030E+0	254.932732175444710E-6	-132.398080131447640E+0
205.000000000000030E+0	699.515414827166160E-6	-133.370786178994480E+0
206.000000000000030E+0	798.822669401670520E-6	-134.370145379599080E+0
207.000000000000030E+0	494.633314439450250E-6	-135.348838928021280E+0
208.000000000000030E+0	249.412086202804840E-6	-136.525441119569250E+0
209.000000000000030E+0	122.380876947442020E-6	-139.487626686770710E+0
210.000000000000030E+0	216.255823102573830E-6	-140.274018363783000E+0
211.000000000000030E+0	200.078858280190530E-6	-140.555021349440640E+0
212.000000000000030E+0	185.226176832163830E-6	-141.355402900691440E+0
213.000000000000030E+0	542.977886587069430E-6	-141.511608355499500E+0
214.000000000000030E+0	732.966304891749590E-6	-142.214394339225460E+0
215.000000000000030E+0	321.365484422673790E-6	-143.239976149554510E+0
216.000000000000030E+0	230.044049063655400E-6	-144.617126702678460E+0
217.000000000000030E+0	241.343925684533130E-6	-145.013605780928880E+0
218.000000000000030E+0	215.498102208249710E-6	-145.477716300125730E+0
219.000000000000030E+0	177.630429259539990E-6	-146.583541059968500E+0
220.000000000000030E+0	60.316038829962503E-6	-148.343006265755460E+0
221.000000000000030E+0	159.456073708372940E-6	-147.850622689835890E+0
222.000000000000030E+0	416.185717720195740E-6	-148.682323830838750E+0
223.000000000000030E+0	289.768168791818390E-6	-149.933446920790800E+0
224.000000000000030E+0	341.731700059122170E-6	-151.395560609906790E+0
225.000000000000030E+0	311.039492816021870E-6	-151.878792050586380E+0
226.000000000000030E+0	124.263870131488860E-6	-151.827469854606510E+0
227.000000000000030E+0	20.956455056024177E-6	-151.912790379396970E+0
228.000000000000030E+0	273.383471096912000E-6	-154.993532294624400E+0
229.000000000000030E+0	395.851668806916060E-6	-155.811086122646430E+0
230.000000000000030E+0	144.319374540417410E-6	-156.173009684255960E+0
231.000000000000030E+0	197.532979683066810E-6	-155.133743706884300E+0
232.000000000000030E+0	50.227954644057800E-6	-152.723467276747810E+0
233.000000000000030E+0	254.615067861571420E-6	-153.112470431675430E+0
234.000000000000030E+0	191.307765313772250E-6	-153.477880085027720E+0
235.000000000000030E+0	117.363822183655100E-6	-154.089170678986050E+0
236.000000000000030E+0	97.792870559660738E-6	-156.219005470327200E+0
237.000000000000030E+0	68.715263939645173E-6	-153.795753326355910E+0
238.000000000000030E+0	383.354986189476410E-6	-154.351354172383820E+0
239.000000000000030E+0	306.376431097733810E-6	-155.091191167317220E+0
240.000000000000030E+0	112.039708107966860E-6	-155.323916726537420E+0
241.000000000000030E+0	278.722241889163070E-6	-154.478569617857060E+0
242.000000000000030E+0	274.749777784547020E-6	-154.757466081201500E+0
243.000000000000030E+0	60.887473423690667E-6	-153.751528416445550E+0
244.000000000000030E+0	285.132968358224890E-6	-153.129655115802190E+0
245.000000000000030E+0	278.526861753347250E-6	-153.703279519097090E+0
246.000000000000030E+0	165.445749322573020E-6	-154.398250680402040E+0
247.000000000000030E+0	182.901191250690490E-6	-154.025293631303950E+0
248.000000000000030E+0	103.782983299943660E-6	-154.083256186747010E+0
249.000000000000030E+0	89.175846145339910E-6	-155.806178596767300E+0
250.000000000000030E+0	319.969148509601020E-6	-154.798411729279510E+0
251.000000000000030E+0	322.670985053496780E-6	-154.566153908855200E+0
252.000000000000030E+0	187.355975734312300E-6	-153.266983439304510E+0
253.000000000000030E+0	221.767177484986740E-6	-153.515654959840990E+0
254.000000000000030E+0	125.939728506334130E-6	-153.386451080498150E+0
255.000000000000030E+0	151.888501553940230E-6	-152.732122892597200E+0
256.000000000000060E+0	107.936209959113330E-6	-152.209987986609600E+0
257.000000000000060E+0	167.634694424190490E-6	-150.326113650077530E+0
258.000000000000060E+0	334.487914424714240E-6	-149.177405291703020E+0
259.000000000000060E+0	256.001926187917920E-6	-148.575146525239260E+0
260.000000000000060E+0	38.425846128550172E-6	-151.404596217459330E+0
261.000000000000060E+0	353.574299754684720E-6	-150.347290699337830E+0
262.000000000000060E+0	640.254036561189660E-6	-150.439563532128770E+0
263.000000000000060E+0	437.246208251272310E-6	-150.980779661246170E+0
264.000000000000060E+0	66.364369555867059E-6	-152.345334007493850E+0
265.000000000000060E+0	355.935203939497220E-6	-154.966094842876460E+0
266.000000000000060E+0	550.845148329550900E-6	-154.751075766183730E+0
267.000000000000060E+0	498.023457937824810E-6	-154.288079501992510E+0
268.000000000000060E+0	326.966193930259150E-6	-153.822080711409280E+0
269.000000000000060E+0	469.006827454718840E-6	-153.132752323202680E+0
270.000000000000060E+0	522.141673304368480E-6	-152.923875126230310E+0
271.000000000000060E+0	138.432406625338890E-6	-152.203087789037990E+0
272.000000000000060E+0	64.064949694585927E-6	-149.679761620532330E+0
273.000000000000060E+0	655.699285351911080E-6	-148.922156238233130E+0
274.000000000000060E+0	1.189186995550931E-3	-149.129777963256970E+0
275.000000000000060E+0	617.208145240409710E-6	-149.187620676134540E+0
276.000000000000060E+0	356.387286068934600E-6	-147.111598716606210E+0
277.000000000000060E+0	940.144663929924670E-6	-146.766466173242970E+0
278.000000000000060E+0	834.746110871327020E-6	-146.251183162201810E+0
279.000000000000060E+0	319.297251307561960E-6	-145.285299182850620E+0
280.000000000000060E+0	192.146619690603980E-6	-145.552965324127880E+0
281.000000000000060E+0	185.551750962228680E-6	-146.036642677033090E+0
282.000000000000060E+0	225.256662503978120E-6	-143.060342943741660E+0
283.000000000000060E+0	761.119323978477820E-6	-143.135487238003860E+0
284.000000000000060E+0	1.342467867598784E-3	-143.020955601914610E+0
285.000000000000060E+0	1.296756994639396E-3	-142.573064615100780E+0
286.000000000000060E+0	1.096433770826350E-3	-141.945811545799780E+0
287.000000000000060E+0	768.012692401814590E-6	-141.955910816478540E+0
288.000000000000060E+0	667.559535484889150E-6	-141.163023448057120E+0
289.000000000000060E+0	1.037270407355792E-3	-140.002265050704780E+0
290.000000000000060E+0	1.099079607223161E-3	-138.494252020440060E+0
291.000000000000060E+0	1.605737695349184E-3	-137.192178759164140E+0
292.000000000000060E+0	2.206018243318264E-3	-136.474800173243270E+0
293.000000000000060E+0	1.520399915633201E-3	-136.458583405489040E+0
294.000000000000060E+0	619.300273207049690E-6	-133.670046083830190E+0
295.000000000000060E+0	1.785693985996071E-3	-133.839319680351450E+0
296.000000000000060E+0	864.161760054957780E-6	-134.254232609787350E+0
297.000000000000060E+0	840.206103228560380E-6	-137.120020731893530E+0
298.000000000000060E+0	902.197935926069270E-6	-137.636851202956220E+0
299.000000000000060E+0	1.541483521866930E-3	-135.688346421576800E+0
300.000000000000060E+0	4.029675989629525E-3	-134.843121153245590E+0
301.000000000000060E+0	5.487283496777840E-3	-133.808983595602170E+0
302.000000000000060E+0	7.298743585140473E-3	-132.902049774821530E+0
303.000000000000060E+0	3.171218280268790E-3	-131.158655569682880E+0
304.000000000000060E+0	11.103819549846404E-3	-129.309574854642280E+0
305.000000000000060E+0	8.773380017993835E-3	-129.233909855417920E+0
306.000000000000060E+0	11.950342302246555E-3	-129.147120973009780E+0
307.000000000000060E+0	4.807978523936814E-3	-130.837388722805510E+0
308.000000000000060E+0	22.495644483704797E-3	-131.185167896861030E+0
309.000000000000060E+0	26.284141653956903E-3	-132.844093834190400E+0
310.000000000000060E+0	14.182368896039407E-3	-133.189786575391480E+0
311.000000000000060E+0	6.271676305984616E-3	-130.376607567351390E+0
312.000000000000060E+0	8.542232023294264E-3	-130.478014020448370E+0
313.000000000000060E+0	12.077743708024826E-3	-130.436159890100360E+0
314.000000000000060E+0	14.787957069349832E-3	-130.039518748729960E+0
315.000000000000060E+0	10.395915446063785E-3	-129.287631327126290E+0
316.000000000000060E+0	4.967299007449318E-3	-129.508246891663300E+0
317.000000000000060E+0	3.865881810156549E-3	-129.561939206771880E+0
318.000000000000060E+0	2.625996779561635E-3	-130.416037779941830E+0
319.000000000000060E+0	3.169682899628083E-3	-129.974184635880420E+0
320.000000000000060E+0	4.251661251759951E-3	-128.364285885680200E+0
321.000000000000060E+0	4.601356669799753E-3	-127.282417034584500E+0
322.000000000000060E+0	1.607575394608996E-3	-126.472517104105250E+0
323.000000000000060E+0	1.172056725721367E-3	-128.728710540545560E+0
324.000000000000060E+0	2.359519248929823E-3	-127.509518180803010E+0
325.000000000000060E+0	2.414210034384112E-3	-126.251219454073080E+0
326.000000000000060E+0	1.554801039615253E-3	-126.033557844527640E+0
327.000000000000060E+0	1.367398539381908E-3	-125.506228660665540E+0
328.000000000000060E+0	692.750511240788430E-6	-123.116918651282620E+0
329.000000000000060E+0	1.343058588419073E-3	-120.263868001583320E+0
330.000000000000060E+0	2.513788607784478E-3	-118.804026433040020E+0
331.000000000000060E+0	1.006838164050562E-3	-117.811401612268900E+0
332.000000000000060E+0	637.013467274448490E-6	-114.902281088685710E+0
333.000000000000060E+0	363.113308191610280E-6	-115.459953780722150E+0
334.000000000000060E+0	913.926294881488060E-6	-116.452349357823610E+0
335.000000000000060E+0	969.377725052051710E-6	-116.148264893688850E+0
336.000000000000060E+0	996.866534269664220E-6	-114.630744983671020E+0
337.000000000000060E+0	1.156388571567493E-3	-112.920938423676820E+0
338.000000000000060E+0	891.353807005095020E-6	-112.143804620746860E+0
339.000000000000060E+0	1.097750137676477E-3	-112.159976539231000E+0
340.000000000000060E+0	657.734072401093460E-6	-111.078201025360670E+0
341.000000000000060E+0	722.242169324910000E-6	-108.497912332218390E+0
342.000000000000060E+0	839.791655653072520E-6	-107.752720366484480E+0
343.000000000000060E+0	515.364135924767790E-6	-107.117371961064720E+0
344.000000000000060E+0	218.237608295962000E-6	-106.465545619981780E+0
345.000000000000060E+0	687.546641043554640E-6	-109.168566753909670E+0
346.000000000000060E+0	1.676063550465781E-3	-108.188659526034460E+0
347.000000000000060E+0	1.365178532385924E-3	-107.006875934097410E+0
348.000000000000060E+0	1.786397126239396E-3	-105.064078632802260E+0
349.000000000000060E+0	1.453343671817921E-3	-103.537433158896860E+0
350.000000000000060E+0	1.127097441303873E-3	-100.821475952041480E+0
351.000000000000060E+0	677.419304636303770E-6	-98.895280259369329E+0
352.000000000000060E+0	858.025560101354510E-6	-95.965703417722437E+0
353.000000000000060E+0	795.159497423573940E-6	-94.189950645407606E+0
354.000000000000060E+0	998.635643393836790E-6	-92.463606919763762E+0
355.000000000000060E+0	421.312488491191690E-6	-91.853529578689063E+0
356.000000000000060E+0	472.182591172599830E-6	-94.105856436318902E+0
357.000000000000060E+0	1.076471328946277E-3	-94.389643645858285E+0
358.000000000000060E+0	1.690041760332860E-3	-94.226496252893781E+0
359.000000000000060E+0	1.619662322419209E-3	-93.368904112869671E+0
360.000000000000060E+0	970.645047726357060E-6	-91.868213808462499E+0
361.000000000000060E+0	672.157975037387790E-6	-90.325209161282473E+0
362.000000000000060E+0	540.377127215719930E-6	-88.465025500310190E+0
363.000000000000060E+0	376.099971906859210E-6	-86.041968850308848E+0
364.000000000000060E+0	512.829993307827290E-6	-82.955310118996536E+0
365.000000000000060E+0	458.013901697533110E-6	-82.865540795301513E+0
366.000000000000060E+0	688.395399172941840E-6	-83.506580449296265E+0
367.000000000000060E+0	1.540605356926789E-3	-83.244854242129662E+0
368.000000000000060E+0	1.511253129314678E-3	-81.789544764575524E+0
369.000000000000060E+0	1.374155397096690E-3	-79.877719171416501E+0
370.000000000000060E+0	1.012226668177950E-3	-78.867209828935628E+0
371.000000000000060E+0	785.567614419463590E-6	-78.048961281367056E+0
372.000000000000060E+0	363.185728457626500E-6	-76.192739685068787E+0
373.000000000000060E+0	399.704185580276430E-6	-74.772209496982867E+0
374.000000000000060E+0	661.506669396889770E-6	-74.534382995604162E+0
375.000000000000060E+0	631.598352551572600E-6	-73.722719476351116E+0
376.000000000000060E+0	381.824891707678900E-6	-71.787333035512560E+0
377.000000000000060E+0	507.345615235659590E-6	-70.564270354349347E+0
378.000000000000060E+0	308.314872187239440E-6	-71.833098735359826E+0
379.000000000000060E+0	868.690281061282520E-6	-71.320472200306639E+0
380.000000000000060E+0	495.324331644081990E-6	-73.329947814850215E+0
381.000000000000060E+0	1.356766290525775E-3	-72.266792643863226E+0
382.000000000000060E+0	277.594177814901890E-6	-72.381945135712698E+0
383.000000000000060E+0	433.746587506671720E-6	-73.433472505654123E+0
384.000000000000060E+0	940.521579937841500E-6	-73.598579355679533E+0
385.000000000000060E+0	1.639439866706452E-3	-72.359708167708888E+0
386.000000000000060E+0	1.634538855656963E-3	-70.866992432723379E+0
387.000000000000060E+0	894.696067706355550E-6	-70.071206842850387E+0
388.000000000000060E+0	1.317597827578123E-3	-69.635381196202857E+0
389.000000000000060E+0	735.772951657170160E-6	-68.597905582395555E+0
390.000000000000060E+0	959.012643871079260E-6	-69.635918778395165E+0
391.000000000000060E+0	765.673406728910020E-6	-68.580977963287168E+0
392.000000000000060E+0	672.676410601001210E-6	-69.491408029170699E+0
393.000000000000060E+0	1.028093648964356E-3	-67.959390124309579E+0
394.000000000000060E+0	1.017492191062807E-3	-65.954987973415385E+0
395.000000000000060E+0	559.010594390445260E-6	-63.906049216239438E+0
396.000000000000060E+0	864.881251143909450E-6	-66.204529811416521E+0
397.000000000000060E+0	1.420752876634699E-3	-64.339468045522977E+0
398.000000000000060E+0	431.412848186221610E-6	-63.231806998512489E+0
399.000000000000060E+0	344.398805202543520E-6	-62.555092971018276E+0
400.000000000000060E+0	454.734071795256140E-6	-65.363238054178367E+0
401.000000000000060E+0	1.116564645806217E-3	-67.871819409556153E+0
402.000000000000060E+0	1.781933246076229E-3	-66.068707128655873E+0
403.000000000000060E+0	1.003895981434530E-3	-64.737764490675232E+0
404.000000000000060E+0	398.393715701601420E-6	-63.138634533855601E+0
405.000000000000060E+0	515.999046648089100E-6	-65.823080829729349E+0
406.000000000000060E+0	979.109366601980040E-6	-64.340881245487466E+0
407.000000000000060E+0	915.218984510256830E-6	-63.631791372632819E+0
408.000000000000060E+0	932.646921713704580E-6	-63.243374941165335E+0
409.000000000000060E+0	1.674390411490387E-3	-61.992134294051681E+0
410.000000000000060E+0	2.399364902466915E-3	-60.353778249646069E+0
411.000000000000060E+0	3.348073402866142E-3	-59.252118436520078E+0
412.000000000000060E+0	3.848237865071657E-3	-57.522901233223479E+0
413.000000000000060E+0	2.432776877100244E-3	-55.647316870797098E+0
414.000000000000060E+0	1.393255886663975E-3	-53.860363382093588E+0
415.000000000000060E+0	1.978378718869004E-3	-51.627754261517460E+0
416.000000000000060E+0	2.832271942027383E-3	-49.972458929186793E+0
417.000000000000060E+0	2.191000302273009E-3	-48.152777920597884E+0
418.000000000000060E+0	1.463388106682305E-3	-51.266677055387881E+0
419.000000000000060E+0	1.814367445551230E-3	-48.458682992830298E+0
420.000000000000060E+0	510.309330105206320E-6	-45.854440554689233E+0
421.000000000000060E+0	1.406399832945867E-3	-47.140224963573658E+0
422.000000000000060E+0	2.521087935129662E-3	-44.878558171768489E+0
423.000000000000060E+0	2.754070845522381E-3	-42.986819339220318E+0
424.000000000000060E+0	1.443860539715163E-3	-41.066042183244519E+0
425.000000000000060E+0	796.183494950040810E-6	-42.112934159487366E+0
426.000000000000060E+0	1.912553615524086E-3	-40.307667813100394E+0
427.000000000000060E+0	989.128045450550150E-6	-39.152709216584469E+0
428.000000000000060E+0	872.078256374492360E-6	-37.848772532741755E+0
429.000000000000060E+0	976.182315653915030E-6	-36.419263848240057E+0
430.000000000000060E+0	1.346238172830439E-3	-35.430444464322306E+0
431.000000000000060E+0	932.648599491887450E-6	-34.676545735155251E+0
432.000000000000060E+0	629.505592765959290E-6	-35.745108330778407E+0
433.000000000000060E+0	1.308542028576423E-3	-33.574186047399706E+0
434.000000000000060E+0	1.350746317722391E-3	-30.809737655760582E+0
435.000000000000060E+0	2.173707031840038E-3	-29.309088757908405E+0
436.000000000000060E+0	2.273618456180313E-3	-26.997904182159878E+0
437.000000000000060E+0	1.217103219407912E-3	-24.896767983792394E+0
438.000000000000060E+0	1.111192712747176E-3	-24.210212531662741E+0
439.000000000000060E+0	1.658533124397851E-3	-22.142645472328216E+0
440.000000000000060E+0	2.045657517494420E-3	-19.915722228570882E+0
441.000000000000060E+0	1.867324324622117E-3	-17.650485310970936E+0
442.000000000000060E+0	2.935721799050610E-3	-15.758667166841175E+0
443.000000000000060E+0	3.896361317465759E-3	-13.718989466872859E+0
444.000000000000060E+0	4.721533327728040E-3	-11.728639774542575E+0
445.000000000000060E+0	3.027276318834832E-3	-9.201400515732942E+0
446.000000000000060E+0	1.937486934413970E-3	-12.267491454793911E+0
447.000000000000060E+0	1.023075781509591E-3	-14.356845697273107E+0
448.000000000000060E+0	1.452897139605773E-3	-11.577137122250807E+0
449.000000000000060E+0	2.893258011548585E-3	-9.014698795836590E+0
450.000000000000060E+0	2.768619184987046E-3	-6.429805841874050E+0
451.000000000000060E+0	1.600315687174832E-3	-3.670348729943447E+0
452.000000000000060E+0	1.509150094537052E-3	-1.327528253841217E+0
453.000000000000060E+0	3.785667096717662E-3	947.134195079953780E-3
454.000000000000060E+0	4.248578916148472E-3	3.293118950103487E+0
455.000000000000060E+0	1.920799702969187E-3	6.060433982086971E+0
456.000000000000060E+0	2.436400114730416E-3	4.246426453453249E+0
457.000000000000060E+0	3.854732232644891E-3	7.220641928773155E+0
458.000000000000060E+0	3.892451115255388E-3	4.560169564274530E+0
