Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	6.135112724291785E-12	2.847784121061963E-6
472.000000000000060E+0	25.158301288922622E-12	2.654699274983066E-6
473.000000000000060E+0	30.464901542790169E-12	2.466574827437751E-6
474.000000000000060E+0	30.407076619442467E-12	2.763822015057507E-6
475.000000000000060E+0	12.486158233510215E-12	1.577483525602605E-6
476.000000000000060E+0	1.601349267154862E-12	3.400107020105767E-6
477.000000000000060E+0	8.152139295943692E-12	1.116961647164674E-6
478.000000000000060E+0	24.831753827991363E-12	2.317672741106140E-6
479.000000000000060E+0	47.148126890894597E-12	1.710722330468041E-6
480.000000000000060E+0	10.429769968991460E-12	1.455682607477699E-6
481.000000000000060E+0	5.072983746688742E-12	1.624625586590224E-6
482.000000000000060E+0	42.010078685879855E-12	1.477986283565266E-6
483.000000000000060E+0	64.980020615621561E-12	933.070800974062020E-9
484.000000000000060E+0	43.940547528109945E-12	1.561767342725436E-6
485.000000000000060E+0	57.762761848095093E-12	741.914377359691270E-9
486.000000000000060E+0	152.959994369302890E-12	564.090494189062160E-9
487.000000000000060E+0	11.861163927060864E-12	1.177897042043347E-6
488.000000000000060E+0	77.826533350373687E-12	362.355642055585310E-9
489.000000000000060E+0	60.678119347699022E-12	799.986711327251850E-9
490.000000000000060E+0	6.630026324161121E-12	541.384471157860060E-9
491.000000000000060E+0	47.898627353936415E-15	281.815578928899650E-9
492.000000000000060E+0	7.058013658178190E-12	281.953126106648980E-9
493.000000000000060E+0	40.493206023142067E-12	580.792068716328390E-9
494.000000000000060E+0	33.075340351880289E-12	12.133796874667704E-9
495.000000000000060E+0	135.486130717408360E-12	585.919565397077400E-9
496.000000000000060E+0	228.932577748375850E-12	94.304891909926319E-9
497.000000000000060E+0	55.017251696407310E-12	188.790867788362770E-9
498.000000000000060E+0	33.464148073790563E-12	131.913402196934260E-9
499.000000000000060E+0	39.768326198133718E-12	193.835340460416830E-9
500.000000000000060E+0	87.069658599970835E-12	55.221050686566881E-9
