Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
165.000000000000030E+0	135.785002971600890E-6	-113.873983078860250E+0
166.000000000000030E+0	276.541973220110020E-6	-115.819551323789540E+0
167.000000000000030E+0	254.805330329007840E-6	-116.966344791321280E+0
168.000000000000030E+0	115.910164431932800E-6	-118.174524029413750E+0
169.000000000000030E+0	135.965871208374940E-6	-119.452598129506600E+0
170.000000000000030E+0	114.923232842671460E-6	-120.624189931078080E+0
171.000000000000030E+0	21.467142865544739E-6	-123.753632843804940E+0
172.000000000000030E+0	115.853124047963840E-6	-121.185554613992180E+0
173.000000000000030E+0	293.018278352718290E-6	-122.846921710188110E+0
174.000000000000030E+0	263.073576434200080E-6	-124.240358531041560E+0
175.000000000000030E+0	259.473529067005080E-6	-125.619930712727150E+0
176.000000000000030E+0	278.425154757554650E-6	-126.723267938258800E+0
177.000000000000030E+0	137.831620567816960E-6	-127.502138082191440E+0
178.000000000000030E+0	149.600798604158280E-6	-128.379293286153740E+0
179.000000000000030E+0	166.898582614088360E-6	-129.709452594498540E+0
180.000000000000030E+0	45.282841657739805E-6	-129.188870648201460E+0
181.000000000000030E+0	82.506181401070813E-6	-128.923888476941300E+0
182.000000000000030E+0	130.403142283299770E-6	-128.724340752531930E+0
183.000000000000030E+0	203.424608937087450E-6	-130.117638317340890E+0
184.000000000000030E+0	201.833989760031640E-6	-131.240882480028350E+0
185.000000000000030E+0	127.701975697224650E-6	-131.552603878276300E+0
186.000000000000030E+0	39.838125983740246E-6	-132.460197304218010E+0
187.000000000000030E+0	118.804055221526920E-6	-129.437634783402590E+0
188.000000000000030E+0	142.344469601467550E-6	-130.544599754090060E+0
189.000000000000030E+0	66.632453453643160E-6	-131.501424826091980E+0
190.000000000000030E+0	96.578302401822342E-6	-130.684051882422920E+0
191.000000000000030E+0	204.371413979112310E-6	-131.345285299845100E+0
192.000000000000030E+0	157.248970118492510E-6	-132.297408294694520E+0
193.000000000000030E+0	164.701137084991880E-6	-134.145753543881680E+0
194.000000000000030E+0	250.616796055911670E-6	-135.443749358020060E+0
195.000000000000030E+0	174.639035192350720E-6	-136.729317321604980E+0
196.000000000000030E+0	102.323710199703610E-6	-137.418350268606330E+0
197.000000000000030E+0	69.907277042881535E-6	-137.521619397309960E+0
198.000000000000030E+0	60.691528614948545E-6	-136.330521492558350E+0
199.000000000000030E+0	13.359578435829683E-6	-137.741746820193730E+0
200.000000000000030E+0	106.270133742247610E-6	-135.005451915327170E+0
201.000000000000030E+0	79.807601533882536E-6	-136.411497800913310E+0
202.000000000000030E+0	65.092381902608122E-6	-138.560414559819780E+0
203.000000000000030E+0	97.214493501280715E-6	-139.634950103429560E+0
204.000000000000030E+0	109.834628258778650E-6	-140.239045227887910E+0
205.000000000000030E+0	186.638620130757470E-6	-140.236675817440980E+0
206.000000000000030E+0	373.737118383785210E-6	-140.756112385723900E+0
207.000000000000030E+0	282.719576909073100E-6	-141.400444723531140E+0
208.000000000000030E+0	63.318914064525912E-6	-139.152309921867360E+0
209.000000000000030E+0	151.440715106729040E-6	-139.274119392612560E+0
210.000000000000030E+0	128.477273279084200E-6	-138.712658834980830E+0
211.000000000000030E+0	111.636412769607180E-6	-139.918401062495550E+0
212.000000000000030E+0	91.154571127019648E-6	-142.659281086217250E+0
213.000000000000030E+0	259.308692345621020E-6	-145.178627840983010E+0
214.000000000000030E+0	330.612706060114170E-6	-146.313788896100590E+0
215.000000000000030E+0	133.271500037068710E-6	-146.832204121655510E+0
216.000000000000030E+0	27.518126073921176E-6	-145.247131399125270E+0
217.000000000000030E+0	30.254820301058679E-6	-144.613038769104380E+0
218.000000000000030E+0	102.646623477848690E-6	-145.071949833529290E+0
219.000000000000030E+0	209.822410992393140E-6	-145.851756742333890E+0
220.000000000000030E+0	134.538030935504770E-6	-146.272458865558430E+0
221.000000000000030E+0	90.886953610817207E-6	-146.897694751627110E+0
222.000000000000030E+0	113.654891311385230E-6	-148.377924738079370E+0
223.000000000000030E+0	33.782418016373614E-6	-149.902928607021780E+0
224.000000000000030E+0	25.747354271395703E-6	-150.074065261905700E+0
225.000000000000030E+0	54.505110135019615E-6	-150.276282042884620E+0
226.000000000000030E+0	109.914698383343280E-6	-148.713991668139840E+0
227.000000000000030E+0	259.759289736525760E-6	-149.570511786015460E+0
228.000000000000030E+0	213.522374775923300E-6	-150.690435595392220E+0
229.000000000000030E+0	62.141580556006237E-6	-152.618630314395630E+0
230.000000000000030E+0	104.181494063402380E-6	-155.347383117802740E+0
231.000000000000030E+0	72.585424443233853E-6	-156.520803146927450E+0
232.000000000000030E+0	75.064466842250958E-6	-158.371859649842780E+0
233.000000000000030E+0	18.346018260605583E-6	-158.931644617610430E+0
234.000000000000030E+0	69.435061330824224E-6	-157.699368882375920E+0
235.000000000000030E+0	185.163642558036740E-6	-158.416878966585590E+0
236.000000000000030E+0	253.996644747278340E-6	-158.318778150118390E+0
237.000000000000030E+0	320.983123553038350E-6	-159.404381560879700E+0
238.000000000000030E+0	532.452675720086430E-6	-160.300837530705650E+0
239.000000000000030E+0	431.536947980739150E-6	-160.366315359512640E+0
240.000000000000030E+0	232.792788333237480E-6	-160.168591135814750E+0
241.000000000000030E+0	156.399330900164190E-6	-159.933626263001940E+0
242.000000000000030E+0	193.961529205403820E-6	-160.540887710420210E+0
243.000000000000030E+0	167.114742528129990E-6	-162.136689258039470E+0
244.000000000000030E+0	200.173033947111610E-6	-163.197401140536390E+0
245.000000000000030E+0	43.488129755697487E-6	-162.782483638165900E+0
246.000000000000030E+0	182.354812272191860E-6	-161.139858992219070E+0
247.000000000000030E+0	195.643340048958670E-6	-160.902748342447470E+0
248.000000000000030E+0	179.824517028970610E-6	-160.093198249075580E+0
249.000000000000030E+0	155.058903440383100E-6	-160.982841270162540E+0
250.000000000000030E+0	350.913534061620780E-6	-162.113323215492130E+0
251.000000000000030E+0	268.824289703787300E-6	-162.156460033937550E+0
252.000000000000030E+0	160.472450328307460E-6	-161.404359700515980E+0
253.000000000000030E+0	177.789801491297270E-6	-161.260954800707990E+0
254.000000000000030E+0	247.464448280150820E-6	-161.045603037025730E+0
255.000000000000030E+0	247.571996421910240E-6	-161.140362356061250E+0
256.000000000000060E+0	133.322482960965260E-6	-160.749271474094140E+0
257.000000000000060E+0	107.121000896713880E-6	-159.772980707252170E+0
258.000000000000060E+0	123.464933449066440E-6	-160.777712405686570E+0
259.000000000000060E+0	279.872735693160220E-6	-160.872220094816070E+0
260.000000000000060E+0	107.778282976320340E-6	-160.619676009547790E+0
261.000000000000060E+0	163.034525925451710E-6	-163.403709927230180E+0
262.000000000000060E+0	188.695955739342470E-6	-162.690680434412660E+0
263.000000000000060E+0	270.721233821848410E-6	-162.556899872344100E+0
264.000000000000060E+0	459.656381716875200E-6	-162.888950299650640E+0
265.000000000000060E+0	371.445112680153160E-6	-162.497478825542260E+0
266.000000000000060E+0	227.439392084694150E-6	-161.396534643136900E+0
267.000000000000060E+0	171.738220297157500E-6	-159.502540522542570E+0
268.000000000000060E+0	247.829993969379060E-6	-159.210790390085380E+0
269.000000000000060E+0	212.976040617447370E-6	-160.094518439167070E+0
270.000000000000060E+0	156.881547220941430E-6	-161.132272922405920E+0
271.000000000000060E+0	105.496946326316780E-6	-162.676805976266590E+0
272.000000000000060E+0	318.580057651505860E-6	-163.775023749101190E+0
273.000000000000060E+0	535.044461821464240E-6	-163.564548793803200E+0
274.000000000000060E+0	416.466133633073680E-6	-163.424775290065610E+0
275.000000000000060E+0	124.803846413693760E-6	-163.927405786658400E+0
276.000000000000060E+0	192.470078870140270E-6	-165.808137458758890E+0
277.000000000000060E+0	462.295062264946880E-6	-165.420208929919650E+0
278.000000000000060E+0	578.152555508209490E-6	-164.965203310524090E+0
279.000000000000060E+0	248.487433626050360E-6	-165.062799475969400E+0
280.000000000000060E+0	164.814065602844880E-6	-166.304234773535510E+0
281.000000000000060E+0	236.145476263406720E-6	-166.956534369654690E+0
282.000000000000060E+0	134.476788238334270E-6	-166.599622497855360E+0
283.000000000000060E+0	170.146496053925750E-6	-165.215449174790990E+0
284.000000000000060E+0	159.040226242423800E-6	-163.747212396790590E+0
285.000000000000060E+0	814.198949010288570E-6	-163.057974771701110E+0
286.000000000000060E+0	1.060845018386060E-3	-162.512380022968190E+0
287.000000000000060E+0	775.375879041813100E-6	-161.015066888687300E+0
288.000000000000060E+0	743.346344399755010E-6	-160.159579646268240E+0
289.000000000000060E+0	433.763300008824470E-6	-159.623772001381100E+0
290.000000000000060E+0	770.414744439487460E-6	-159.546609848581280E+0
291.000000000000060E+0	1.238791098346008E-3	-159.065775803587680E+0
292.000000000000060E+0	759.199433217496710E-6	-158.471446741671880E+0
293.000000000000060E+0	478.387183355674490E-6	-159.136767357156430E+0
294.000000000000060E+0	446.152662227498160E-6	-158.859365944838260E+0
295.000000000000060E+0	528.800916553316050E-6	-156.344141029463030E+0
296.000000000000060E+0	462.439135070953860E-6	-157.320738053016530E+0
297.000000000000060E+0	488.088660336256620E-6	-158.204659664176740E+0
298.000000000000060E+0	524.252511380966120E-6	-160.815983033946850E+0
299.000000000000060E+0	470.905618842156860E-6	-160.927202931089740E+0
300.000000000000060E+0	297.078107133374320E-6	-163.104487036074910E+0
301.000000000000060E+0	492.456974840739010E-6	-162.500510675618930E+0
302.000000000000060E+0	447.863774565575800E-6	-161.449164097621750E+0
303.000000000000060E+0	830.887021791786900E-6	-160.400779626587900E+0
304.000000000000060E+0	1.013182605599483E-3	-160.091437699362530E+0
305.000000000000060E+0	255.844197170316610E-6	-159.372802099220510E+0
306.000000000000060E+0	474.690296797425880E-6	-156.578739730282650E+0
307.000000000000060E+0	307.162715370943350E-6	-157.125505190168240E+0
308.000000000000060E+0	625.230495744334200E-6	-157.272258553775150E+0
309.000000000000060E+0	211.036514285473130E-6	-157.668566476949930E+0
310.000000000000060E+0	669.842976530202320E-6	-158.311440666811790E+0
311.000000000000060E+0	790.140100804724640E-6	-156.970838379379930E+0
312.000000000000060E+0	908.185256613779100E-6	-156.051367765934320E+0
313.000000000000060E+0	442.648615824503990E-6	-157.130287078481100E+0
314.000000000000060E+0	1.419986893941677E-3	-157.129524416743810E+0
315.000000000000060E+0	1.103997438750491E-3	-156.535367064202660E+0
316.000000000000060E+0	613.212349969680750E-6	-156.905015762029990E+0
317.000000000000060E+0	454.655928464334000E-6	-156.617797593730760E+0
318.000000000000060E+0	310.111279716499220E-6	-155.587633117792360E+0
319.000000000000060E+0	684.068638908232880E-6	-154.883998222123040E+0
320.000000000000060E+0	1.300245019663781E-3	-153.958069760309510E+0
321.000000000000060E+0	1.269141376755046E-3	-153.341654587304790E+0
322.000000000000060E+0	325.885111260526710E-6	-153.361985274203420E+0
323.000000000000060E+0	352.066244722996640E-6	-154.632401769642800E+0
324.000000000000060E+0	200.133836233388620E-6	-154.896040000824430E+0
325.000000000000060E+0	719.218718241163690E-6	-154.908458562818910E+0
326.000000000000060E+0	634.600477779798720E-6	-154.450944185343760E+0
327.000000000000060E+0	143.936418803244090E-6	-156.937284212328390E+0
328.000000000000060E+0	465.425961954977530E-6	-155.776622477386300E+0
329.000000000000060E+0	967.731407941276780E-6	-154.721690826444670E+0
330.000000000000060E+0	837.266159926547400E-6	-154.065216944965580E+0
331.000000000000060E+0	197.421204782476760E-6	-153.500595790545050E+0
332.000000000000060E+0	38.423940914591129E-6	-154.682595137441640E+0
333.000000000000060E+0	267.560564736502590E-6	-154.479396893318350E+0
334.000000000000060E+0	515.938763485877890E-6	-153.610803061224940E+0
335.000000000000060E+0	479.784188898315420E-6	-152.817572730694420E+0
336.000000000000060E+0	689.644876698578860E-6	-151.835098913237200E+0
337.000000000000060E+0	680.737769218697690E-6	-150.561129428347130E+0
338.000000000000060E+0	509.794063619083350E-6	-148.329877662625360E+0
339.000000000000060E+0	645.765916991711700E-6	-146.861517644874110E+0
340.000000000000060E+0	639.303865276257570E-6	-145.433222316021610E+0
341.000000000000060E+0	916.497799556456040E-6	-144.341779593714340E+0
342.000000000000060E+0	694.620712406392410E-6	-144.034785192994180E+0
343.000000000000060E+0	778.074346557174690E-6	-143.733467984803720E+0
344.000000000000060E+0	519.992752048377180E-6	-142.809180568536110E+0
345.000000000000060E+0	123.317736950365680E-6	-144.856121704552270E+0
346.000000000000060E+0	357.014780051364280E-6	-144.035604492429880E+0
347.000000000000060E+0	153.758567023625440E-6	-142.825535492921030E+0
348.000000000000060E+0	150.640998990745390E-6	-144.260898143308740E+0
349.000000000000060E+0	520.450878342032670E-6	-142.735169577120960E+0
350.000000000000060E+0	538.883253691674640E-6	-141.052128652912670E+0
351.000000000000060E+0	721.330070932729260E-6	-139.531565308518140E+0
352.000000000000060E+0	509.148272896798760E-6	-138.324354696678650E+0
353.000000000000060E+0	169.631707365095460E-6	-135.730315631554330E+0
354.000000000000060E+0	203.628134475498930E-6	-133.546887537240050E+0
355.000000000000060E+0	139.119160323843250E-6	-132.514469175527150E+0
356.000000000000060E+0	320.345648242566380E-6	-133.225484095969360E+0
357.000000000000060E+0	416.585725513845480E-6	-133.098195248988840E+0
358.000000000000060E+0	465.107323181371990E-6	-132.364195799998240E+0
359.000000000000060E+0	497.985407478368160E-6	-130.501238767549860E+0
360.000000000000060E+0	515.657443404057710E-6	-129.801872972070270E+0
361.000000000000060E+0	782.458150064477750E-6	-129.191614245569890E+0
362.000000000000060E+0	698.575000036884670E-6	-127.833367402507580E+0
363.000000000000060E+0	617.943368030806490E-6	-125.881784132566720E+0
364.000000000000060E+0	712.655429133593760E-6	-124.736555883034200E+0
365.000000000000060E+0	572.066779707451580E-6	-123.894428440011340E+0
366.000000000000060E+0	650.740681626897520E-6	-122.080871421886210E+0
367.000000000000060E+0	729.444628386101930E-6	-120.363715305630590E+0
368.000000000000060E+0	534.542241389460660E-6	-118.694920704417560E+0
369.000000000000060E+0	551.631069458479350E-6	-117.594211048273910E+0
370.000000000000060E+0	382.535057276867200E-6	-116.408499577211940E+0
371.000000000000060E+0	188.286201101383450E-6	-113.580724608654420E+0
372.000000000000060E+0	168.857926175333950E-6	-112.123894742559510E+0
373.000000000000060E+0	126.572714188779740E-6	-112.471069542649760E+0
374.000000000000060E+0	279.495674805150930E-6	-111.742435234211750E+0
375.000000000000060E+0	495.521587688632200E-6	-110.227016480192560E+0
376.000000000000060E+0	485.548431154388920E-6	-108.905923553556310E+0
377.000000000000060E+0	579.788487635736610E-6	-108.536671585885370E+0
378.000000000000060E+0	1.098166746987946E-3	-107.827116545524750E+0
379.000000000000060E+0	1.179815304112968E-3	-106.770459041550690E+0
380.000000000000060E+0	732.189974508636610E-6	-105.590218657201290E+0
381.000000000000060E+0	569.198341720796880E-6	-103.826884669070420E+0
382.000000000000060E+0	613.798156305242980E-6	-101.578049220333630E+0
383.000000000000060E+0	572.115620433577230E-6	-99.228662203099120E+0
384.000000000000060E+0	371.711881791564400E-6	-97.165790943048591E+0
385.000000000000060E+0	279.610693257364560E-6	-95.132384454714071E+0
386.000000000000060E+0	367.699304832328790E-6	-93.586476168553091E+0
387.000000000000060E+0	551.708986445075510E-6	-92.658292915365791E+0
388.000000000000060E+0	380.464648136584670E-6	-90.946903446036842E+0
389.000000000000060E+0	399.656319252545810E-6	-87.986191557868992E+0
390.000000000000060E+0	392.581657577973650E-6	-86.480077472154875E+0
391.000000000000060E+0	367.328469880829170E-6	-86.419542796857129E+0
392.000000000000060E+0	817.299755223960040E-6	-85.223294597707849E+0
393.000000000000060E+0	830.805007943908980E-6	-83.233385643062604E+0
394.000000000000060E+0	301.175154821854710E-6	-81.009842821490764E+0
395.000000000000060E+0	317.936343321436820E-6	-82.793319499270495E+0
396.000000000000060E+0	485.991036320225920E-6	-79.885609004188666E+0
397.000000000000060E+0	696.207891482655500E-6	-77.506030354273307E+0
398.000000000000060E+0	623.888673396079310E-6	-75.328574095116806E+0
399.000000000000060E+0	832.744678475146240E-6	-73.763916124944401E+0
400.000000000000060E+0	1.038620715271899E-3	-72.481709895725316E+0
401.000000000000060E+0	595.985239014385370E-6	-70.725642873708537E+0
402.000000000000060E+0	308.829919223860330E-6	-69.714425204246083E+0
403.000000000000060E+0	1.020611686904168E-3	-68.503848363356070E+0
404.000000000000060E+0	1.265757901984044E-3	-66.877823604431370E+0
405.000000000000060E+0	979.671555396149090E-6	-65.437723581928651E+0
406.000000000000060E+0	706.908120359643060E-6	-64.058031480988433E+0
407.000000000000060E+0	507.859921158421610E-6	-62.430762265525416E+0
408.000000000000060E+0	829.424387157402210E-6	-60.910495884759669E+0
409.000000000000060E+0	522.547854335025300E-6	-59.066481645614971E+0
410.000000000000060E+0	507.178301065582570E-6	-55.973387288819509E+0
411.000000000000060E+0	982.775845764079400E-6	-54.377673009255638E+0
412.000000000000060E+0	2.316221626103135E-3	-52.750404965230707E+0
413.000000000000060E+0	3.400730297495839E-3	-50.860230026002263E+0
414.000000000000060E+0	2.083464484515078E-3	-48.497931710399932E+0
415.000000000000060E+0	573.774842644445850E-6	-45.541067727770006E+0
416.000000000000060E+0	324.051004090942700E-6	-46.844004359373351E+0
417.000000000000060E+0	568.104610061168190E-6	-49.661844735596702E+0
418.000000000000060E+0	1.074742206965161E-3	-47.108429567435174E+0
419.000000000000060E+0	1.228581396087048E-3	-45.446795357858377E+0
420.000000000000060E+0	940.838303026349830E-6	-44.034652610744025E+0
421.000000000000060E+0	356.203285782884150E-6	-42.270618659852545E+0
422.000000000000060E+0	237.167037633968380E-6	-41.468990109357620E+0
423.000000000000060E+0	355.777775282284710E-6	-40.371397842655817E+0
424.000000000000060E+0	963.706342744654210E-6	-39.239549136094709E+0
425.000000000000060E+0	1.182590169853527E-3	-37.142101167638003E+0
426.000000000000060E+0	358.760301101250070E-6	-40.118312196999454E+0
427.000000000000060E+0	609.933212243325890E-6	-43.160568626623977E+0
428.000000000000060E+0	211.508579075449930E-6	-46.223350849892675E+0
429.000000000000060E+0	69.039706614441846E-6	-46.396809514102571E+0
430.000000000000060E+0	774.008577191428730E-6	-44.542289485882911E+0
431.000000000000060E+0	277.211852812101290E-6	-43.084553302067476E+0
432.000000000000060E+0	798.845627551100240E-6	-42.832712164803105E+0
433.000000000000060E+0	920.894705371999750E-6	-40.659241473097225E+0
434.000000000000060E+0	339.163938931701230E-6	-38.359920182239222E+0
435.000000000000060E+0	143.152160037803930E-6	-37.529130458823708E+0
436.000000000000060E+0	889.347904455830080E-6	-35.142272998812743E+0
437.000000000000060E+0	1.243461739954618E-3	-32.597698326110972E+0
438.000000000000060E+0	489.487234317409050E-6	-29.641731767513171E+0
439.000000000000060E+0	473.885824569937560E-6	-26.983455839974969E+0
440.000000000000060E+0	900.785199110030410E-6	-24.896863993878796E+0
441.000000000000060E+0	940.673767715012170E-6	-22.049238620404616E+0
442.000000000000060E+0	1.060268457417122E-3	-19.974465196604672E+0
443.000000000000060E+0	641.907906951313140E-6	-19.022937403879535E+0
444.000000000000060E+0	1.531987945904270E-3	-17.968438827556557E+0
445.000000000000060E+0	647.649712300348950E-6	-15.507683829503629E+0
446.000000000000060E+0	1.972661519907121E-3	-16.834433282105106E+0
447.000000000000060E+0	2.444787891009781E-3	-14.361517006936509E+0
448.000000000000060E+0	1.432478264191903E-3	-11.692903527434801E+0
449.000000000000060E+0	1.754489416679895E-3	-8.850910292675682E+0
450.000000000000060E+0	894.851286137437310E-6	-6.506980063400534E+0
451.000000000000060E+0	997.636574443954740E-6	-4.531602354171905E+0
452.000000000000060E+0	1.308831689340528E-3	-2.777469755545692E+0
453.000000000000060E+0	1.200059864021860E-3	-965.538173435407260E-3
454.000000000000060E+0	1.052685756108362E-3	1.341941065874904E+0
455.000000000000060E+0	412.044346616544630E-6	-1.259063514372979E+0
456.000000000000060E+0	1.639638730923039E-3	-4.143683238603718E+0
457.000000000000060E+0	2.023113919464748E-3	-2.264734713370002E+0
