Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	4.432650377300401E-12	8.565821178523672E-6
472.000000000000060E+0	38.506906374705672E-12	8.192942371671104E-6
473.000000000000060E+0	80.490624199150437E-12	6.911832004972280E-6
474.000000000000060E+0	47.854365104083136E-12	8.607094760059050E-6
475.000000000000060E+0	25.243491345981898E-12	4.216521448932246E-6
476.000000000000060E+0	20.351194716418573E-12	10.095912543879698E-6
477.000000000000060E+0	3.681385308789151E-12	3.060633674148273E-6
478.000000000000060E+0	77.300800318287523E-12	6.586404642715731E-6
479.000000000000060E+0	191.916198001096000E-12	4.587310825420911E-6
480.000000000000060E+0	217.330414211348140E-12	4.312365044351297E-6
481.000000000000060E+0	164.599819526620200E-12	4.166903123196351E-6
482.000000000000060E+0	32.773794809076362E-12	4.301210191524802E-6
483.000000000000060E+0	2.954636850271033E-12	2.401083709027516E-6
484.000000000000060E+0	17.208696711210861E-12	4.255256772907061E-6
485.000000000000060E+0	25.764280159321557E-12	1.930355263398617E-6
486.000000000000060E+0	68.185595394014646E-12	1.426223092632243E-6
487.000000000000060E+0	81.954616008034316E-12	3.176422769370138E-6
488.000000000000060E+0	3.385504695092548E-12	992.156043019651490E-9
489.000000000000060E+0	2.134847827452897E-12	2.147190901733988E-6
490.000000000000060E+0	10.216130351610379E-12	1.374262037148735E-6
491.000000000000060E+0	33.946639304811966E-12	783.513263233414260E-9
492.000000000000060E+0	167.858304459492370E-12	594.523885379804090E-9
493.000000000000060E+0	133.751529111442370E-12	1.579188571524737E-6
494.000000000000060E+0	6.993832340808648E-12	22.253731908212515E-9
495.000000000000060E+0	125.131280692979610E-12	1.610165239395762E-6
496.000000000000060E+0	117.288823094204540E-12	221.711004524676810E-9
497.000000000000060E+0	60.137224134364775E-12	537.937106211156840E-9
498.000000000000060E+0	18.168623263487379E-12	249.926359751722830E-9
499.000000000000060E+0	10.190346419840640E-12	572.809898847692100E-9
500.000000000000060E+0	15.733264218565569E-12	187.568650324394780E-9
