Freq (Hz)	micro(Pa^2 )	hp(V^2 )
84.000000000000014E+0	476.290536716515490E-12	1.404764409263823E-6
85.000000000000014E+0	255.718695437129280E-12	1.571931492000507E-6
86.000000000000014E+0	36.203020492133341E-12	1.666931749030132E-6
87.000000000000014E+0	6.067819970934884E-12	1.929503678434329E-6
88.000000000000014E+0	61.531200073535866E-12	2.158815342005333E-6
89.000000000000014E+0	165.535587340138110E-12	2.206896292739910E-6
90.000000000000014E+0	134.843647049838140E-12	2.186439469776514E-6
91.000000000000014E+0	8.826935273477864E-12	2.326721506529852E-6
92.000000000000014E+0	28.477166065664438E-12	2.438574006728874E-6
93.000000000000014E+0	10.074095780447975E-12	2.489156336285193E-6
94.000000000000014E+0	38.126660717863143E-12	2.685717174689988E-6
95.000000000000014E+0	113.976866095080420E-12	2.885026398023167E-6
96.000000000000014E+0	1.247408087681730E-12	3.218568505297043E-6
97.000000000000014E+0	53.157206484784646E-12	3.468576905216860E-6
98.000000000000014E+0	30.189642214490177E-12	3.837956251872167E-6
99.000000000000014E+0	411.281012153697590E-12	4.125187344193132E-6
100.000000000000010E+0	1.319029677962509E-9	4.119644802596999E-6
101.000000000000010E+0	270.093367663464750E-12	3.958617807886179E-6
102.000000000000010E+0	18.856522699277932E-12	3.915831828650156E-6
103.000000000000010E+0	1.558265116918336E-12	3.974113781825986E-6
104.000000000000010E+0	1.352944366424874E-12	4.261937947339373E-6
105.000000000000010E+0	11.165086407810070E-12	4.606501517539420E-6
106.000000000000010E+0	22.895009988806768E-12	5.145806297012023E-6
107.000000000000010E+0	40.458640903388082E-12	5.685615838927783E-6
108.000000000000010E+0	33.412147361047939E-12	6.086111982427662E-6
109.000000000000010E+0	8.476067490113795E-12	6.045646705571301E-6
110.000000000000010E+0	13.367637660316200E-12	5.895039466279518E-6
111.000000000000010E+0	35.835987348540945E-12	6.011895262038653E-6
112.000000000000010E+0	17.906073804479756E-12	6.537277790094161E-6
113.000000000000010E+0	90.741212579116401E-12	7.711607807750841E-6
114.000000000000010E+0	224.487962242451230E-12	8.960692889723356E-6
115.000000000000010E+0	1.311187603917342E-9	10.001912496076470E-6
116.000000000000010E+0	1.636685472293878E-9	10.870877127129689E-6
117.000000000000010E+0	230.171563679301210E-12	11.389553489910758E-6
118.000000000000010E+0	24.834719069136790E-12	11.899271858081334E-6
119.000000000000010E+0	217.230459365281120E-12	13.003490855940088E-6
120.000000000000010E+0	426.681645823668410E-12	15.556488788681379E-6
121.000000000000010E+0	383.296170320204000E-12	18.974680370789999E-6
122.000000000000010E+0	238.284790126948410E-12	22.158254394281835E-6
123.000000000000010E+0	15.183770433566435E-12	24.082942560812831E-6
124.000000000000010E+0	89.913496431768173E-12	25.702572917243553E-6
125.000000000000010E+0	327.607789712182760E-12	28.671604364956698E-6
126.000000000000010E+0	222.900759905447410E-12	33.116459368642903E-6
127.000000000000010E+0	193.791835495796950E-12	38.767724053684783E-6
128.000000000000030E+0	92.782400794269310E-12	45.538951438370902E-6
129.000000000000030E+0	115.885679716909900E-12	52.416553337487275E-6
130.000000000000030E+0	100.199075066251210E-12	57.482060171270665E-6
131.000000000000030E+0	71.351994316265481E-12	62.904582730657720E-6
132.000000000000030E+0	1.762888147311014E-12	71.199757117147087E-6
133.000000000000030E+0	28.967977903622276E-12	81.941297674985119E-6
134.000000000000030E+0	72.427127682340723E-12	93.231581754271711E-6
135.000000000000030E+0	50.058688477942843E-12	104.765372863107110E-6
136.000000000000030E+0	100.077950705256070E-12	116.580744417510730E-6
137.000000000000030E+0	262.662040503470710E-12	129.333600099625620E-6
138.000000000000030E+0	229.090148738095140E-12	144.313240242624130E-6
139.000000000000030E+0	82.935041087321386E-12	164.065814879896980E-6
140.000000000000030E+0	39.941306703354626E-12	184.147937523176320E-6
141.000000000000030E+0	38.434763376255380E-12	198.527180117139920E-6
142.000000000000030E+0	34.779598258369337E-12	212.510048950431310E-6
143.000000000000030E+0	8.517734251306424E-12	235.807023321550760E-6
144.000000000000030E+0	79.298024223322335E-12	267.355982510391990E-6
145.000000000000030E+0	14.524530119361125E-12	298.605444813129650E-6
146.000000000000030E+0	49.847156786151427E-12	325.983548142757870E-6
147.000000000000030E+0	60.194012028791059E-12	349.108124552497540E-6
148.000000000000030E+0	6.749405976306439E-12	372.254643986124550E-6
149.000000000000030E+0	293.416540054796470E-12	408.966176161788310E-6
150.000000000000030E+0	672.875270013010180E-12	455.212726728185640E-6
151.000000000000030E+0	89.046813344710751E-12	497.192250337970870E-6
152.000000000000030E+0	13.379443250961982E-12	530.290037930534900E-6
153.000000000000030E+0	33.639467280450438E-12	566.858061422358460E-6
154.000000000000030E+0	27.614800329463612E-12	613.917594499323320E-6
155.000000000000030E+0	131.616602817736400E-12	661.254314409240190E-6
156.000000000000030E+0	206.818736565654680E-12	708.657362124532630E-6
157.000000000000030E+0	73.740318590292937E-12	758.014022690377790E-6
158.000000000000030E+0	49.960250772251849E-12	812.765642457052530E-6
159.000000000000030E+0	27.362353020388953E-12	879.098979260363370E-6
160.000000000000030E+0	48.675411302858398E-12	941.540070413319210E-6
161.000000000000030E+0	391.621388287447730E-12	980.888091886315250E-6
162.000000000000030E+0	244.681255895990750E-12	1.023248723433945E-3
163.000000000000030E+0	68.545066874497806E-12	1.097679079661087E-3
164.000000000000030E+0	146.916581778493700E-12	1.184089246941156E-3
165.000000000000030E+0	38.155440773333182E-12	1.258333359718724E-3
166.000000000000030E+0	42.032742355824241E-12	1.315582644453055E-3
167.000000000000030E+0	81.021985204284941E-12	1.361586436204087E-3
168.000000000000030E+0	36.274615053552445E-12	1.427373809102694E-3
169.000000000000030E+0	8.432217159496079E-12	1.516113028814562E-3
170.000000000000030E+0	80.600013209497344E-12	1.592411438401025E-3
171.000000000000030E+0	18.684230173891620E-12	1.671394174148358E-3
172.000000000000030E+0	115.377220224016670E-12	1.759556143506982E-3
173.000000000000030E+0	66.762643700989626E-12	1.811876856706052E-3
174.000000000000030E+0	35.228448263718317E-12	1.855808923941517E-3
175.000000000000030E+0	60.740654909778530E-12	1.939660046930563E-3
176.000000000000030E+0	32.057652664764105E-12	2.049848380432116E-3
177.000000000000030E+0	19.428641243573098E-12	2.154456711486463E-3
178.000000000000030E+0	7.467166155633047E-12	2.211090085158182E-3
179.000000000000030E+0	38.736874949043534E-12	2.239252317900499E-3
180.000000000000030E+0	277.235749308117650E-12	2.317834997579794E-3
181.000000000000030E+0	184.372094367241040E-12	2.411967851192986E-3
182.000000000000030E+0	17.081318850110391E-12	2.491613365790281E-3
183.000000000000030E+0	63.519144437379608E-12	2.594564121708784E-3
184.000000000000030E+0	257.083491104297900E-12	2.658685492160648E-3
185.000000000000030E+0	227.222624500042910E-12	2.670043786541080E-3
186.000000000000030E+0	175.246308622029900E-12	2.711717595860701E-3
187.000000000000030E+0	213.274784494573120E-12	2.817183245480229E-3
188.000000000000030E+0	157.551122694746310E-12	2.949427211666185E-3
189.000000000000030E+0	44.202580183296124E-12	2.990927449350852E-3
190.000000000000030E+0	6.189691929205806E-12	2.967077310957219E-3
191.000000000000030E+0	25.913078565882940E-12	3.025688706472691E-3
192.000000000000030E+0	88.577811515897105E-12	3.113110708808030E-3
193.000000000000030E+0	51.817088718802918E-12	3.185539933617992E-3
194.000000000000030E+0	132.494010322538970E-12	3.260021805128580E-3
195.000000000000030E+0	49.571351122462365E-12	3.278714969092235E-3
196.000000000000030E+0	67.308415391699276E-12	3.261064325069877E-3
197.000000000000030E+0	181.073417831444210E-12	3.270294794617901E-3
198.000000000000030E+0	170.287862415597670E-12	3.377641466941850E-3
199.000000000000030E+0	258.208809889547300E-12	3.484102310116278E-3
200.000000000000030E+0	467.115545254466440E-12	3.437170329834353E-3
201.000000000000030E+0	12.053567021458190E-12	3.385196388274757E-3
202.000000000000030E+0	335.884697744806810E-12	3.412937297546443E-3
203.000000000000030E+0	260.800593379894420E-12	3.487097706670059E-3
204.000000000000030E+0	36.605347014316886E-12	3.558416180975713E-3
205.000000000000030E+0	61.704864244328028E-12	3.524438694319340E-3
206.000000000000030E+0	462.777515611253410E-12	3.457920438197318E-3
207.000000000000030E+0	588.057516400195430E-12	3.441625267055985E-3
208.000000000000030E+0	1.912285667609121E-12	3.515886315477817E-3
209.000000000000030E+0	102.369048940411800E-12	3.564784539082467E-3
210.000000000000030E+0	88.636018170356961E-12	3.502923938583637E-3
211.000000000000030E+0	43.836599666826496E-12	3.441797172660825E-3
212.000000000000030E+0	9.951824009418756E-12	3.387693352382089E-3
213.000000000000030E+0	23.583554714045063E-12	3.442027081351798E-3
214.000000000000030E+0	66.434051822244415E-12	3.509521727241981E-3
215.000000000000030E+0	200.582995687783800E-12	3.406050028766601E-3
216.000000000000030E+0	684.847710230968780E-12	3.261704943562392E-3
217.000000000000030E+0	89.614082684619619E-12	3.265951706997072E-3
218.000000000000030E+0	50.914974047168537E-12	3.351208377224238E-3
219.000000000000030E+0	138.033715087939790E-12	3.280962550307660E-3
220.000000000000030E+0	183.304356266646930E-12	3.174523787320771E-3
221.000000000000030E+0	42.127149188076821E-12	3.088433025907247E-3
222.000000000000030E+0	24.916819526096733E-12	3.064461606421949E-3
223.000000000000030E+0	160.626411533535420E-12	3.109852610220015E-3
224.000000000000030E+0	105.507581769941680E-12	3.056704159551410E-3
225.000000000000030E+0	113.496240896420680E-12	2.909414356146658E-3
226.000000000000030E+0	184.219560986956530E-12	2.808515534146300E-3
227.000000000000030E+0	148.252311059792080E-12	2.859861930733535E-3
228.000000000000030E+0	128.282346252784290E-12	2.864016302329634E-3
229.000000000000030E+0	46.008293117543084E-12	2.732318439023000E-3
230.000000000000030E+0	52.074637075013632E-12	2.562678336277088E-3
231.000000000000030E+0	111.663667465955940E-12	2.578947093007783E-3
232.000000000000030E+0	47.657254450745228E-12	2.613327227366400E-3
233.000000000000030E+0	21.948095944183373E-12	2.489136681131786E-3
234.000000000000030E+0	36.729381285800689E-12	2.363343082374526E-3
235.000000000000030E+0	2.098904393691855E-12	2.297929732550120E-3
236.000000000000030E+0	63.587910682750152E-12	2.291835749824166E-3
237.000000000000030E+0	141.200391358084820E-12	2.282258592520415E-3
238.000000000000030E+0	118.445674260247960E-12	2.159938243545691E-3
239.000000000000030E+0	222.408387448070110E-12	1.994613940950523E-3
240.000000000000030E+0	1.145615858936371E-12	2.022944168899173E-3
241.000000000000030E+0	10.890344998424253E-12	2.033898787823113E-3
242.000000000000030E+0	103.961559039803660E-12	1.898193024175953E-3
243.000000000000030E+0	40.025362009383266E-12	1.744742141190774E-3
244.000000000000030E+0	129.964031157247390E-12	1.753564617334045E-3
245.000000000000030E+0	160.981521447596720E-12	1.754114621852767E-3
246.000000000000030E+0	56.092653608598178E-12	1.648381440078200E-3
247.000000000000030E+0	90.610433640445270E-12	1.528603143182472E-3
248.000000000000030E+0	222.805598179434250E-12	1.484501841318897E-3
249.000000000000030E+0	85.611815781617484E-12	1.470989388302075E-3
250.000000000000030E+0	105.240558714366260E-12	1.445717450760289E-3
251.000000000000030E+0	152.415002283143250E-12	1.290569434505824E-3
252.000000000000030E+0	75.482106254345134E-12	1.218423673286169E-3
253.000000000000030E+0	56.901741533248737E-12	1.267456764653096E-3
254.000000000000030E+0	27.005325741112843E-12	1.207215682896164E-3
255.000000000000030E+0	112.197385864724540E-12	1.056705167868301E-3
256.000000000000060E+0	55.302619257372574E-12	1.029288549770181E-3
257.000000000000060E+0	8.951120818026340E-12	1.041695053419013E-3
258.000000000000060E+0	32.987374856755076E-12	982.423098739053020E-6
259.000000000000060E+0	256.527794984179960E-12	885.399665028511900E-6
260.000000000000060E+0	404.093542294646480E-12	841.544447777032090E-6
261.000000000000060E+0	130.995552409149490E-12	833.955014997786700E-6
262.000000000000060E+0	14.780543404918225E-12	827.143907958657500E-6
263.000000000000060E+0	38.722260198384195E-12	708.204437769792890E-6
264.000000000000060E+0	30.727527818938456E-12	658.762498304562240E-6
265.000000000000060E+0	12.403040018520297E-12	705.899504684299190E-6
266.000000000000060E+0	69.515702424081060E-12	643.748741940818330E-6
267.000000000000060E+0	102.514538373579540E-12	549.284195684414240E-6
268.000000000000060E+0	57.083898110168469E-12	549.813064261145790E-6
269.000000000000060E+0	73.981929743404789E-12	548.466104432068090E-6
270.000000000000060E+0	124.631995948084650E-12	497.513261606304860E-6
271.000000000000060E+0	100.136386218921670E-12	442.234824619304330E-6
272.000000000000060E+0	9.673800655682378E-12	416.682261050609550E-6
273.000000000000060E+0	55.948405546156573E-12	432.150666598735970E-6
274.000000000000060E+0	17.366159387081310E-12	389.752216877079870E-6
275.000000000000060E+0	3.754232407825853E-12	315.782973461362750E-6
276.000000000000060E+0	3.044441043143664E-12	336.646668265143600E-6
277.000000000000060E+0	32.356800247931310E-12	338.426707568717550E-6
278.000000000000060E+0	146.128342259046990E-12	267.111437209751040E-6
279.000000000000060E+0	154.630655975585540E-12	254.550549272881660E-6
280.000000000000060E+0	63.234046880433874E-12	263.345208195479420E-6
281.000000000000060E+0	15.826755870622432E-12	241.987762250332830E-6
282.000000000000060E+0	12.530167743438728E-12	212.117054326328210E-6
283.000000000000060E+0	124.670542687455570E-12	188.471233897697060E-6
284.000000000000060E+0	122.438714610495030E-12	204.709917218801150E-6
285.000000000000060E+0	17.649011594246490E-12	190.918936948744300E-6
286.000000000000060E+0	7.853942241951400E-12	142.700645309355670E-6
287.000000000000060E+0	60.805355740732117E-12	161.192896123602160E-6
288.000000000000060E+0	32.209564388347557E-12	168.178789683408750E-6
289.000000000000060E+0	81.465440151765872E-12	129.395199622015430E-6
290.000000000000060E+0	216.987317619780860E-12	125.572017441767250E-6
291.000000000000060E+0	439.970820931792760E-12	133.662801882374520E-6
292.000000000000060E+0	267.319165875395590E-12	125.250117927519430E-6
293.000000000000060E+0	118.185614155816940E-12	110.082497061053020E-6
294.000000000000060E+0	20.778796239830725E-12	99.087157698084282E-6
295.000000000000060E+0	2.805490552616766E-12	120.214024208305190E-6
296.000000000000060E+0	55.803642444921943E-12	105.955832962955970E-6
297.000000000000060E+0	45.271328883608812E-12	84.266638564803597E-6
298.000000000000060E+0	18.202261839924980E-12	110.910473350094780E-6
299.000000000000060E+0	146.440338867526280E-12	105.436859003628340E-6
300.000000000000060E+0	130.885885760403380E-12	87.060145296094678E-6
301.000000000000060E+0	99.518927458641008E-12	97.275474877769709E-6
302.000000000000060E+0	156.244588765720480E-12	101.283580284731950E-6
303.000000000000060E+0	53.904554612661565E-12	103.074715100686900E-6
304.000000000000060E+0	17.546927343895522E-12	89.952188953405448E-6
305.000000000000060E+0	34.811741948487816E-12	104.569332148168800E-6
306.000000000000060E+0	73.617689914287724E-12	119.405497021342120E-6
307.000000000000060E+0	122.654699371657560E-12	91.870182794224987E-6
308.000000000000060E+0	86.470946654673637E-12	111.108678778192490E-6
309.000000000000060E+0	41.644735250193963E-12	123.493496859528530E-6
310.000000000000060E+0	30.454165406057647E-12	108.879565649320760E-6
311.000000000000060E+0	84.199256595380281E-12	118.079475830504220E-6
312.000000000000060E+0	88.772180465554670E-12	126.806012837275490E-6
313.000000000000060E+0	95.023648910424060E-12	135.388345595120240E-6
314.000000000000060E+0	46.753145710370250E-12	123.597303285717700E-6
315.000000000000060E+0	172.024110932072980E-12	138.944541756042370E-6
316.000000000000060E+0	248.400014657777500E-12	157.243476631750880E-6
317.000000000000060E+0	97.884529798306128E-12	131.353662980855340E-6
318.000000000000060E+0	34.197517409543878E-12	155.159141103041750E-6
319.000000000000060E+0	358.553824817637840E-12	164.167155220010350E-6
320.000000000000060E+0	411.373375529835480E-12	151.822420478597030E-6
321.000000000000060E+0	150.190967308253430E-12	164.646042368981600E-6
322.000000000000060E+0	178.659878571387000E-12	172.987850878183760E-6
323.000000000000060E+0	40.079979566329658E-12	179.459131054978290E-6
324.000000000000060E+0	17.081937184565673E-12	165.677962501610270E-6
325.000000000000060E+0	32.973630155964535E-12	195.150839167876730E-6
326.000000000000060E+0	13.138499141460509E-12	191.521094297303660E-6
327.000000000000060E+0	11.614427811704061E-12	182.606597875200010E-6
328.000000000000060E+0	36.571719928578389E-12	213.480131989750450E-6
329.000000000000060E+0	95.005053553093887E-12	200.950235532599070E-6
330.000000000000060E+0	3.485941733313147E-12	207.778878206763400E-6
331.000000000000060E+0	98.167454486252164E-12	212.581757032400810E-6
332.000000000000060E+0	98.045744871460804E-12	226.543916198039340E-6
333.000000000000060E+0	5.651533146191841E-12	215.884716093028900E-6
334.000000000000060E+0	66.114072157774817E-12	228.456229971172000E-6
335.000000000000060E+0	65.335154943883284E-12	244.542933529300190E-6
336.000000000000060E+0	28.812897873435600E-12	221.822471253025340E-6
337.000000000000060E+0	228.240208476836010E-12	250.495598040801010E-6
338.000000000000060E+0	171.138389679147970E-12	244.081711090861290E-6
339.000000000000060E+0	44.167387591713045E-12	247.963434469215080E-6
340.000000000000060E+0	115.956021162320870E-12	251.696490669381030E-6
341.000000000000060E+0	13.907971003624795E-12	262.675738756259270E-6
342.000000000000060E+0	108.277036180220740E-12	254.624016220206990E-6
343.000000000000060E+0	231.710512628199660E-12	258.430577634632000E-6
344.000000000000060E+0	147.629868787300210E-12	275.552911556963300E-6
345.000000000000060E+0	7.092732453696932E-12	255.355685211204910E-6
346.000000000000060E+0	92.291154845134237E-12	279.058818573793160E-6
347.000000000000060E+0	101.646067629721180E-12	270.557805486029650E-6
348.000000000000060E+0	15.638133297929895E-12	275.046864326133330E-6
349.000000000000060E+0	750.946338159696680E-15	274.209312448241030E-6
350.000000000000060E+0	41.864673078304827E-12	283.346179820242920E-6
351.000000000000060E+0	83.974846122238800E-12	274.835297294859320E-6
352.000000000000060E+0	75.700817829049376E-12	283.838076491106110E-6
353.000000000000060E+0	906.117945274872120E-15	288.286349828840980E-6
354.000000000000060E+0	37.289544414892485E-12	277.814043445209760E-6
355.000000000000060E+0	13.394952540774178E-12	294.342775145802640E-6
356.000000000000060E+0	9.636588289970335E-12	282.658007293545140E-6
357.000000000000060E+0	15.740991888825791E-12	290.920312182006550E-6
358.000000000000060E+0	935.440284641555680E-15	284.353760805665750E-6
359.000000000000060E+0	14.877926517605146E-12	297.137436161064950E-6
360.000000000000060E+0	22.740364715614822E-12	281.708941196212470E-6
361.000000000000060E+0	8.613899567869456E-12	298.869412448280230E-6
362.000000000000060E+0	62.367932115576811E-12	285.683099580612700E-6
363.000000000000060E+0	114.259910392080770E-12	292.555844811283650E-6
364.000000000000060E+0	258.646617432998690E-12	290.188408498601080E-6
365.000000000000060E+0	281.574178535094360E-12	291.775238533619270E-6
366.000000000000060E+0	274.283613468684870E-12	288.780161199860570E-6
367.000000000000060E+0	8.437897675286220E-12	289.908207023875540E-6
368.000000000000060E+0	78.199345852396401E-12	288.071247096743440E-6
369.000000000000060E+0	18.405130150252331E-12	283.791657553890330E-6
370.000000000000060E+0	33.519344375173021E-12	289.258275717169500E-6
371.000000000000060E+0	23.330069229563383E-12	280.079322609221590E-6
372.000000000000060E+0	10.111852754240656E-12	285.597093498661620E-6
373.000000000000060E+0	12.820203338503789E-12	279.415577237532550E-6
374.000000000000060E+0	16.232037436249211E-12	281.340746647194200E-6
375.000000000000060E+0	7.671876753415497E-12	272.444485786047830E-6
376.000000000000060E+0	40.164306428188607E-12	280.627334221601490E-6
377.000000000000060E+0	99.729805250531874E-12	265.411627659454690E-6
378.000000000000060E+0	29.391068571069925E-12	275.633687310223340E-6
379.000000000000060E+0	60.702759870423305E-12	263.520976346593690E-6
380.000000000000060E+0	89.263802511508155E-12	268.281462591589430E-6
381.000000000000060E+0	22.994294249446230E-12	261.422638845980380E-6
382.000000000000060E+0	1.175714704959314E-12	264.140352670296290E-6
383.000000000000060E+0	44.515020017906728E-12	252.269164406721320E-6
384.000000000000060E+0	106.228137120517460E-12	262.983053175011000E-6
385.000000000000060E+0	99.881473533789962E-12	246.108893005004400E-6
386.000000000000060E+0	7.547374410389109E-12	254.746632264495460E-6
387.000000000000060E+0	764.597661557129070E-15	243.909730125090490E-6
388.000000000000060E+0	25.476125445050206E-12	245.557154002496170E-6
389.000000000000060E+0	20.206569855050031E-12	238.166019115124760E-6
390.000000000000060E+0	31.887570540648666E-12	241.339901617897100E-6
391.000000000000060E+0	20.702079946752777E-12	226.887986845331230E-6
392.000000000000060E+0	29.457398566715705E-12	237.500743482668550E-6
393.000000000000060E+0	105.771944128460100E-12	220.636158399913890E-6
394.000000000000060E+0	19.174711614294171E-12	228.639224039118710E-6
395.000000000000060E+0	45.571666118660180E-12	218.062743770346240E-6
396.000000000000060E+0	79.780529836516815E-12	214.614186359889370E-6
397.000000000000060E+0	89.400799255687019E-12	216.018420426908430E-6
398.000000000000060E+0	46.722577922015373E-12	208.040076616711640E-6
399.000000000000060E+0	62.478548707151098E-12	205.698826152936840E-6
400.000000000000060E+0	120.271786900367280E-12	205.330330127822990E-6
401.000000000000060E+0	55.105085464284352E-12	193.795287191780230E-6
402.000000000000060E+0	6.421708197102020E-12	197.611785889746740E-6
403.000000000000060E+0	2.215210396801235E-12	190.642393526447850E-6
404.000000000000060E+0	34.973785586030823E-12	184.176730745430070E-6
405.000000000000060E+0	35.536677149540052E-12	189.645367242944010E-6
406.000000000000060E+0	90.209069713144850E-12	168.526545129945880E-6
407.000000000000060E+0	856.796872707910040E-15	186.220339310223440E-6
408.000000000000060E+0	27.242402104837014E-12	163.880703380090180E-6
409.000000000000060E+0	8.636583298465708E-12	173.466636784735420E-6
410.000000000000060E+0	95.531767966831031E-12	164.104660860735510E-6
411.000000000000060E+0	68.401335560783147E-12	158.200349088302860E-6
412.000000000000060E+0	11.579667599214362E-12	158.410615004884280E-6
413.000000000000060E+0	263.461208566471180E-12	152.616718942179480E-6
414.000000000000060E+0	822.160990855876380E-12	148.921794802865900E-6
415.000000000000060E+0	310.523981044716420E-12	149.250066925266210E-6
416.000000000000060E+0	78.576164777351650E-12	136.622826974108640E-6
417.000000000000060E+0	65.576937293712930E-12	140.623028723852380E-6
418.000000000000060E+0	87.038069866652993E-12	133.901877471222730E-6
419.000000000000060E+0	104.273001769801230E-12	128.507715956545520E-6
420.000000000000060E+0	78.860927614293376E-12	134.850322549728300E-6
421.000000000000060E+0	324.180296273731620E-12	115.851959171374040E-6
422.000000000000060E+0	213.083146556552780E-12	129.822474911782160E-6
423.000000000000060E+0	56.724841924142997E-12	107.650200468093600E-6
424.000000000000060E+0	29.587429793737261E-12	118.175712647568970E-6
425.000000000000060E+0	26.693805262451348E-12	108.667111433084140E-6
426.000000000000060E+0	76.071085414010373E-12	103.765841523875520E-6
427.000000000000060E+0	23.753595357271853E-12	111.303856058859720E-6
428.000000000000060E+0	54.064258601345624E-12	90.819288616054720E-6
429.000000000000060E+0	42.115258066366712E-12	106.708977590701870E-6
430.000000000000060E+0	46.750495733059577E-12	84.772416475404315E-6
431.000000000000060E+0	68.321718953569066E-12	95.773253584115030E-6
432.000000000000060E+0	14.263620722843585E-12	85.727645551743735E-6
433.000000000000060E+0	1.341990631058804E-12	82.703524727926025E-6
434.000000000000060E+0	984.245667414356850E-15	88.943144995155739E-6
435.000000000000060E+0	28.384285333216415E-12	69.828348804148118E-6
436.000000000000060E+0	29.185823589447519E-12	85.813196447006516E-6
437.000000000000060E+0	64.628515508058251E-12	64.529676564725635E-6
438.000000000000060E+0	107.752580165280460E-12	74.169354903040673E-6
439.000000000000060E+0	37.411009923217397E-12	66.568657751900570E-6
440.000000000000060E+0	68.477334359468982E-12	62.606147205612720E-6
441.000000000000060E+0	104.418586771173400E-12	68.801314591800643E-6
442.000000000000060E+0	81.082999682921928E-12	52.794094252080834E-6
443.000000000000060E+0	22.195315064658600E-12	67.305683789408214E-6
444.000000000000060E+0	6.709913120051242E-12	47.418747461101171E-6
445.000000000000060E+0	39.751483954429433E-12	57.002878182689729E-6
446.000000000000060E+0	190.960915440169170E-12	48.989100418926560E-6
447.000000000000060E+0	271.978224123459580E-12	45.519069482465343E-6
448.000000000000060E+0	167.119602102076050E-12	51.185533275617965E-6
449.000000000000060E+0	155.668711400558490E-12	37.813133140869517E-6
450.000000000000060E+0	89.012716863925166E-12	49.365068821888807E-6
451.000000000000060E+0	4.412938235317211E-12	36.220633078674230E-6
452.000000000000060E+0	206.688894203726370E-12	41.416181269959043E-6
453.000000000000060E+0	134.199040031705500E-12	35.800756034636808E-6
454.000000000000060E+0	18.426346101001107E-12	33.966028754873916E-6
455.000000000000060E+0	72.672804892062019E-12	32.996437218316118E-6
456.000000000000060E+0	36.831860066666988E-12	30.327716999412672E-6
457.000000000000060E+0	15.083803318394212E-12	29.353226183110549E-6
458.000000000000060E+0	430.317496531783860E-15	28.134706135942547E-6
459.000000000000060E+0	25.222278315478515E-12	25.858500846062884E-6
460.000000000000060E+0	80.217591157387610E-12	24.550769950033384E-6
461.000000000000060E+0	165.060120590708300E-12	27.304767942727690E-6
462.000000000000060E+0	80.392366029397820E-12	17.955789379979683E-6
463.000000000000060E+0	58.587642339485273E-12	27.600561434983763E-6
464.000000000000060E+0	97.051015744130439E-12	15.702383846216639E-6
465.000000000000060E+0	2.974445419345393E-12	21.723306540057645E-6
466.000000000000060E+0	7.496401527793527E-12	16.286327742923807E-6
467.000000000000060E+0	32.462887143959863E-15	14.790104264685714E-6
468.000000000000060E+0	14.512817101680312E-12	17.550436505912897E-6
469.000000000000060E+0	87.105906477469470E-12	11.578693901189311E-6
470.000000000000060E+0	14.852632826644874E-12	14.352493036192296E-6
