Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
78.000000000000014E+0	23.122840590183269E-3	-32.848143659215147E+0
79.000000000000014E+0	16.247510064703936E-3	-34.521865198891277E+0
80.000000000000014E+0	4.120021866537878E-3	-36.041741240939999E+0
81.000000000000014E+0	4.151319717803748E-3	-36.787959013695648E+0
82.000000000000014E+0	6.310417025273259E-3	-38.981390381257668E+0
83.000000000000014E+0	3.342347757395025E-3	-40.469123588068932E+0
84.000000000000014E+0	2.209674652341106E-3	-43.049752741926483E+0
85.000000000000014E+0	5.408118515576479E-3	-40.077522470396481E+0
86.000000000000014E+0	5.017142264068785E-3	-42.143462168011965E+0
87.000000000000014E+0	2.418758214908300E-3	-43.929784685052766E+0
88.000000000000014E+0	2.229282207212805E-3	-47.033341349143363E+0
89.000000000000014E+0	4.864986588344067E-3	-49.005642346749987E+0
90.000000000000014E+0	5.925142510641944E-3	-50.319314289220706E+0
91.000000000000014E+0	8.735635701064714E-3	-52.020934969510606E+0
92.000000000000014E+0	5.631059144027598E-3	-53.427134614474220E+0
93.000000000000014E+0	5.528561761099410E-3	-54.546993597631477E+0
94.000000000000014E+0	3.951726469599186E-3	-55.972093349628480E+0
95.000000000000014E+0	7.858813729215179E-3	-57.719104756775486E+0
96.000000000000014E+0	7.332672611715121E-3	-59.828238709181861E+0
97.000000000000014E+0	1.751681840217863E-3	-62.179143264851795E+0
98.000000000000014E+0	3.185370629060844E-3	-59.919797057674216E+0
99.000000000000014E+0	8.946705464163273E-3	-59.722579927827958E+0
100.000000000000010E+0	24.455622464797856E-3	-61.659898602040450E+0
101.000000000000010E+0	14.865967268601751E-3	-63.965127544055178E+0
102.000000000000010E+0	8.157096261284127E-3	-66.990873479793308E+0
103.000000000000010E+0	8.344454160369991E-3	-68.483316779455308E+0
104.000000000000010E+0	7.236309359963900E-3	-69.797204888048270E+0
105.000000000000010E+0	3.913627664343325E-3	-71.669000748371118E+0
106.000000000000010E+0	2.942714883354130E-3	-74.759935707126004E+0
107.000000000000010E+0	2.386364493115760E-3	-77.416434461434775E+0
108.000000000000010E+0	2.191837845992842E-3	-74.900592726029217E+0
109.000000000000010E+0	2.044266092675837E-3	-77.814825610960369E+0
110.000000000000010E+0	5.468776119388766E-3	-74.849244788575120E+0
111.000000000000010E+0	4.464374710605107E-3	-77.060694940035461E+0
112.000000000000010E+0	6.151019346691413E-3	-77.956165299861141E+0
113.000000000000010E+0	18.491906605196253E-3	-79.795248670291656E+0
114.000000000000010E+0	14.178677268608721E-3	-81.599779869453755E+0
115.000000000000010E+0	3.980785854102726E-3	-83.026792940339717E+0
116.000000000000010E+0	600.447387163722240E-6	-83.755603341905157E+0
117.000000000000010E+0	1.906408924347658E-3	-84.188046219622052E+0
118.000000000000010E+0	1.273504278789019E-3	-86.165209930855582E+0
119.000000000000010E+0	2.423797425473476E-3	-83.045773206371152E+0
120.000000000000010E+0	3.156979165232156E-3	-85.418808437828261E+0
121.000000000000010E+0	1.909170839227335E-3	-82.349503405705633E+0
122.000000000000010E+0	1.799586086418783E-3	-79.413773519020808E+0
123.000000000000010E+0	1.572512804410127E-3	-82.196701500644153E+0
124.000000000000010E+0	1.037812938367711E-3	-83.707426717729461E+0
125.000000000000010E+0	1.586548156097368E-3	-84.083860251769380E+0
126.000000000000010E+0	1.397793196209484E-3	-85.430481692124630E+0
127.000000000000010E+0	208.758554492576630E-6	-84.057627174864336E+0
128.000000000000030E+0	1.623737134902203E-3	-85.935780979462692E+0
129.000000000000030E+0	2.763941711429757E-3	-87.709525380793480E+0
130.000000000000030E+0	2.263907738963273E-3	-89.246764190858315E+0
131.000000000000030E+0	916.619795075011930E-6	-90.339939813820266E+0
132.000000000000030E+0	307.894165897335760E-6	-91.614233463856252E+0
133.000000000000030E+0	1.147105771344159E-3	-88.950214961272763E+0
134.000000000000030E+0	1.778025584870718E-3	-90.740244952746693E+0
135.000000000000030E+0	1.256477817010434E-3	-92.759944655388864E+0
136.000000000000030E+0	1.308180745981541E-3	-95.150462638621150E+0
137.000000000000030E+0	1.772749674235950E-3	-96.956492531701684E+0
138.000000000000030E+0	1.565029436436211E-3	-98.391917000963460E+0
139.000000000000030E+0	833.998331493097800E-6	-98.981587453891990E+0
140.000000000000030E+0	922.498358512674950E-6	-99.839711152253642E+0
141.000000000000030E+0	614.328047188757160E-6	-101.738390660182400E+0
142.000000000000030E+0	884.832608685518330E-6	-103.122714694068460E+0
143.000000000000030E+0	1.155085889775513E-3	-104.044804442279850E+0
144.000000000000030E+0	851.593880592822070E-6	-105.144547560493140E+0
145.000000000000030E+0	463.607405612393390E-6	-106.613313328629570E+0
146.000000000000030E+0	401.523150804990280E-6	-107.896129299836190E+0
147.000000000000030E+0	411.841470551219490E-6	-108.175778441209360E+0
148.000000000000030E+0	272.433580301796830E-6	-109.319789627204980E+0
149.000000000000030E+0	410.300905425653880E-6	-110.937962832217760E+0
150.000000000000030E+0	907.235191893405620E-6	-112.343396011021440E+0
151.000000000000030E+0	240.037893033133820E-6	-114.231987177660730E+0
152.000000000000030E+0	644.895384475349380E-6	-111.956009133672410E+0
153.000000000000030E+0	576.317772274706330E-6	-113.536272041446650E+0
154.000000000000030E+0	231.672978955185290E-6	-115.588786517304880E+0
155.000000000000030E+0	337.457851717642750E-6	-117.732829595421520E+0
156.000000000000030E+0	481.696678431450010E-6	-118.573550392612990E+0
157.000000000000030E+0	434.163862290769220E-6	-119.564937810049500E+0
158.000000000000030E+0	359.307388350696010E-6	-120.866472341656250E+0
159.000000000000030E+0	439.760184238447660E-6	-122.635975248611060E+0
160.000000000000030E+0	153.216242419936140E-6	-125.203269696774950E+0
161.000000000000030E+0	560.364201316499210E-6	-127.950435539534450E+0
162.000000000000030E+0	575.282332252669700E-6	-128.855215571238970E+0
163.000000000000030E+0	214.331440731506120E-6	-128.902035252889130E+0
164.000000000000030E+0	312.158568064890090E-6	-128.724971977535690E+0
165.000000000000030E+0	132.523091772655720E-6	-130.295251285059180E+0
166.000000000000030E+0	153.582415786769710E-6	-127.276979057680660E+0
167.000000000000030E+0	244.244995150221190E-6	-129.446900299136590E+0
168.000000000000030E+0	279.424871379086520E-6	-131.052319659790700E+0
169.000000000000030E+0	302.239284933689210E-6	-131.624631252935640E+0
170.000000000000030E+0	346.816566089919360E-6	-132.762302747034710E+0
171.000000000000030E+0	86.645978883853839E-6	-133.520533018570600E+0
172.000000000000030E+0	219.015661518296090E-6	-133.363869366489040E+0
173.000000000000030E+0	155.674590879329230E-6	-135.512175956954190E+0
174.000000000000030E+0	254.432038618864800E-6	-137.883312438366520E+0
175.000000000000030E+0	162.393516145503900E-6	-138.987972457158210E+0
176.000000000000030E+0	61.168996413770159E-6	-137.100354448956520E+0
177.000000000000030E+0	246.840305054089320E-6	-137.626573186832220E+0
178.000000000000030E+0	270.060009906083410E-6	-138.552267631464960E+0
179.000000000000030E+0	120.272687866513850E-6	-138.230568064656150E+0
180.000000000000030E+0	162.260792649719850E-6	-138.382902177453760E+0
181.000000000000030E+0	102.305531579339510E-6	-138.862902456344130E+0
182.000000000000030E+0	125.393441111331770E-6	-139.975820589199800E+0
183.000000000000030E+0	22.220034469016546E-6	-139.205490392590950E+0
184.000000000000030E+0	128.452329467593950E-6	-139.083528601779820E+0
185.000000000000030E+0	48.884003704881164E-6	-140.673622494900970E+0
186.000000000000030E+0	222.947536322826490E-6	-142.841808900979200E+0
187.000000000000030E+0	249.548443956370300E-6	-144.093578931640000E+0
188.000000000000030E+0	180.281453260926720E-6	-146.389727949868610E+0
189.000000000000030E+0	112.940370435660460E-6	-147.877173302503760E+0
190.000000000000030E+0	169.121940621103840E-6	-146.173378467393260E+0
191.000000000000030E+0	258.314682363406280E-6	-146.991035351151910E+0
192.000000000000030E+0	67.936976371597851E-6	-146.793630298108130E+0
193.000000000000030E+0	142.899403980825590E-6	-146.085417884411070E+0
194.000000000000030E+0	27.775756797350842E-6	-144.616566903941530E+0
195.000000000000030E+0	109.776597086493600E-6	-145.180349914116530E+0
196.000000000000030E+0	111.039808997929900E-6	-148.282003479666400E+0
197.000000000000030E+0	296.931661999751740E-6	-149.778593936271620E+0
198.000000000000030E+0	231.234870591150690E-6	-150.590170185567560E+0
199.000000000000030E+0	174.539890632838560E-6	-150.013471394814530E+0
200.000000000000030E+0	250.703253087860360E-6	-150.276291715287190E+0
201.000000000000030E+0	164.865123453907780E-6	-150.797782583877700E+0
202.000000000000030E+0	77.210668638715184E-6	-150.685515570936420E+0
203.000000000000030E+0	114.321387776617480E-6	-151.006661879571370E+0
204.000000000000030E+0	83.961527610331148E-6	-152.225419625452870E+0
205.000000000000030E+0	130.454402290013160E-6	-152.884037452981720E+0
206.000000000000030E+0	241.921232260319140E-6	-153.676240259781390E+0
207.000000000000030E+0	115.146996129970300E-6	-154.931812779062740E+0
208.000000000000030E+0	118.042478879524540E-6	-152.082798804819930E+0
209.000000000000030E+0	88.341259610862173E-6	-153.947937002714810E+0
210.000000000000030E+0	89.786437616567181E-6	-155.866126011276780E+0
211.000000000000030E+0	36.292263686358770E-6	-156.928203946334320E+0
212.000000000000030E+0	181.839386356948430E-6	-155.901502151788490E+0
213.000000000000030E+0	597.263235305806530E-6	-156.464806633614590E+0
214.000000000000030E+0	468.862225144514150E-6	-157.170445203779050E+0
215.000000000000030E+0	31.558729523009844E-6	-159.738243125454200E+0
216.000000000000030E+0	236.092591241972560E-6	-161.966208658042090E+0
217.000000000000030E+0	321.688195968803080E-6	-163.004925512463300E+0
218.000000000000030E+0	188.044418988856690E-6	-164.065609217140460E+0
219.000000000000030E+0	78.964848099749552E-6	-164.919231730453960E+0
220.000000000000030E+0	85.928305685083835E-6	-165.081524369082160E+0
221.000000000000030E+0	100.039142091405980E-6	-166.616578667277220E+0
222.000000000000030E+0	142.353297762633730E-6	-167.746131157099910E+0
223.000000000000030E+0	192.899901911467450E-6	-169.018201789050550E+0
224.000000000000030E+0	140.778637377772560E-6	-170.141394243735930E+0
225.000000000000030E+0	198.849937428754510E-6	-172.869119213453330E+0
226.000000000000030E+0	264.841481371874580E-6	-173.567031053734690E+0
227.000000000000030E+0	88.580912336789553E-6	-174.064996910537500E+0
228.000000000000030E+0	75.255489777777319E-6	-172.508537529793500E+0
229.000000000000030E+0	212.695587507302980E-6	-173.131543911391450E+0
230.000000000000030E+0	194.668605075018270E-6	-173.773636877576510E+0
231.000000000000030E+0	31.147866091177162E-6	-172.419349635648500E+0
232.000000000000030E+0	145.536144689678000E-6	-171.748294835869500E+0
233.000000000000030E+0	85.840113763918999E-6	-172.123852686975770E+0
234.000000000000030E+0	144.530358347122240E-6	-170.074983740794950E+0
235.000000000000030E+0	307.768739536484340E-6	-170.321131490695340E+0
236.000000000000030E+0	247.553274281659250E-6	-170.216607724555500E+0
237.000000000000030E+0	97.673952130971977E-6	-168.966949155456230E+0
238.000000000000030E+0	338.382450486079130E-6	-168.119149930384340E+0
239.000000000000030E+0	370.380289800796600E-6	-168.244785732570850E+0
240.000000000000030E+0	141.682438321116130E-6	-169.330080885085950E+0
241.000000000000030E+0	140.936912611796850E-6	-171.135491491699040E+0
242.000000000000030E+0	45.804746639800250E-6	-173.558306600707620E+0
243.000000000000030E+0	188.713172671302490E-6	-175.964219890889040E+0
244.000000000000030E+0	355.417185388165990E-6	-176.705185017227340E+0
245.000000000000030E+0	389.641963044740770E-6	-177.415268095829330E+0
246.000000000000030E+0	322.229581050667540E-6	-178.051660600205710E+0
247.000000000000030E+0	196.551911956682450E-6	-177.711588691695990E+0
248.000000000000030E+0	294.487127954701320E-6	-177.241312676325210E+0
249.000000000000030E+0	213.445308784023380E-6	-176.434133916821080E+0
250.000000000000030E+0	328.068132770166980E-6	-175.567065002488870E+0
251.000000000000030E+0	296.297519299108700E-6	-175.282355686739860E+0
252.000000000000030E+0	266.446665769873300E-6	-175.137133964103300E+0
253.000000000000030E+0	325.358824408164660E-6	-175.176141287073560E+0
254.000000000000030E+0	404.540929417571980E-6	-175.091671193702520E+0
255.000000000000030E+0	383.733908151948910E-6	-174.936266836484780E+0
256.000000000000060E+0	61.487169300982511E-6	-174.095366544282090E+0
257.000000000000060E+0	233.370322638637730E-6	-171.184442513576730E+0
258.000000000000060E+0	413.229149595625480E-6	-170.491827255723020E+0
259.000000000000060E+0	339.488478597553450E-6	-170.416768326518370E+0
260.000000000000060E+0	247.176454300355190E-6	-171.909544065647880E+0
261.000000000000060E+0	353.402595696880010E-6	-172.513225173134490E+0
262.000000000000060E+0	178.944576225124360E-6	-171.974497125472790E+0
263.000000000000060E+0	283.849471230489610E-6	-171.320889906372310E+0
264.000000000000060E+0	264.757771096496940E-6	-171.314578900416190E+0
265.000000000000060E+0	256.969072130090540E-6	-171.427978973158130E+0
266.000000000000060E+0	380.055194450571710E-6	-171.526221081245670E+0
267.000000000000060E+0	285.983637123036640E-6	-170.815850570416190E+0
268.000000000000060E+0	468.731051158865350E-6	-169.766307686331460E+0
269.000000000000060E+0	268.399942654953880E-6	-169.922413413672610E+0
270.000000000000060E+0	420.076325400595430E-6	-166.868675059343500E+0
271.000000000000060E+0	605.455804943089370E-6	-166.779532058399670E+0
272.000000000000060E+0	299.333551205232980E-6	-166.271588150637740E+0
273.000000000000060E+0	321.296821359401220E-6	-166.903274934981650E+0
274.000000000000060E+0	213.788884366091960E-6	-167.359100283333670E+0
275.000000000000060E+0	519.288266439456670E-6	-169.910703924003370E+0
276.000000000000060E+0	757.398851934667070E-6	-169.650086409311400E+0
277.000000000000060E+0	603.323412592451320E-6	-169.254459003556920E+0
278.000000000000060E+0	475.124961502897370E-6	-168.914741694525020E+0
279.000000000000060E+0	401.106001915850210E-6	-170.189051607173870E+0
280.000000000000060E+0	620.132260530143700E-6	-170.919970749214800E+0
281.000000000000060E+0	386.387685981859400E-6	-171.688613251818310E+0
282.000000000000060E+0	65.943813806361914E-6	-170.460348636621230E+0
283.000000000000060E+0	242.188406697053750E-6	-169.093787181521520E+0
284.000000000000060E+0	312.815073111212810E-6	-167.655369605905240E+0
285.000000000000060E+0	397.038298675875760E-6	-167.862961392384870E+0
286.000000000000060E+0	410.555174222586830E-6	-169.934561836579690E+0
287.000000000000060E+0	554.104102574502850E-6	-170.003747728430850E+0
288.000000000000060E+0	552.698151344365220E-6	-167.641074710643150E+0
289.000000000000060E+0	1.319637758078497E-3	-167.000996631070820E+0
290.000000000000060E+0	788.637886888830520E-6	-165.854814822003110E+0
291.000000000000060E+0	642.324377265497380E-6	-164.788510944663950E+0
292.000000000000060E+0	374.688612689009740E-6	-165.323426716143160E+0
293.000000000000060E+0	163.563105988662650E-6	-163.795707594203860E+0
294.000000000000060E+0	524.138882890295540E-6	-161.916878711746510E+0
295.000000000000060E+0	774.111189253187950E-6	-160.881231417772770E+0
296.000000000000060E+0	667.446078677983320E-6	-159.933140625829680E+0
297.000000000000060E+0	763.630448330094900E-6	-157.974997813844420E+0
298.000000000000060E+0	784.886303653936240E-6	-156.463470987223560E+0
299.000000000000060E+0	1.100330269486458E-3	-155.314819150188700E+0
300.000000000000060E+0	1.191607484817782E-3	-154.681804891595870E+0
301.000000000000060E+0	416.439671747387260E-6	-152.647427180661370E+0
302.000000000000060E+0	1.290835671377522E-3	-151.431098512091810E+0
303.000000000000060E+0	1.043907490768158E-3	-151.031134854125870E+0
304.000000000000060E+0	1.051007044884191E-3	-150.924957389914650E+0
305.000000000000060E+0	845.127446493644350E-6	-150.261687268707930E+0
306.000000000000060E+0	796.561354683211400E-6	-148.958535608570630E+0
307.000000000000060E+0	825.742798096631610E-6	-148.875664255795840E+0
308.000000000000060E+0	384.258863248212660E-6	-149.710623923800650E+0
309.000000000000060E+0	490.475099998517700E-6	-148.354608885269190E+0
310.000000000000060E+0	1.558378911463348E-3	-148.000610291624750E+0
311.000000000000060E+0	1.546955102783937E-3	-147.816531372342720E+0
312.000000000000060E+0	773.578675732827900E-6	-147.162245067162500E+0
313.000000000000060E+0	331.181253304313670E-6	-145.153986411099230E+0
314.000000000000060E+0	426.268150424529700E-6	-144.453845968507320E+0
315.000000000000060E+0	671.936934800273140E-6	-143.370272019351690E+0
316.000000000000060E+0	916.405645479443140E-6	-142.898633667576460E+0
317.000000000000060E+0	742.779121026393600E-6	-143.485031133764920E+0
318.000000000000060E+0	731.851048480972110E-6	-144.071704840974150E+0
319.000000000000060E+0	565.593533561312950E-6	-144.570299042985820E+0
320.000000000000060E+0	412.276626214425140E-6	-144.947905703918710E+0
321.000000000000060E+0	268.239174719519100E-6	-145.163152297991390E+0
322.000000000000060E+0	202.251302891524140E-6	-144.571440778678320E+0
323.000000000000060E+0	106.120051661171770E-6	-144.201169636773300E+0
324.000000000000060E+0	699.989924550281100E-6	-144.709982622848490E+0
325.000000000000060E+0	1.128712629331997E-3	-144.098302542101010E+0
326.000000000000060E+0	916.402211278835220E-6	-143.725946990972550E+0
327.000000000000060E+0	510.839927927883750E-6	-143.611613634470640E+0
328.000000000000060E+0	414.124268242754000E-6	-144.585272315206850E+0
329.000000000000060E+0	565.070276761348520E-6	-144.979765572075250E+0
330.000000000000060E+0	673.726084637471760E-6	-144.472453336999310E+0
331.000000000000060E+0	558.018603021680630E-6	-143.155609001915310E+0
332.000000000000060E+0	342.404563019524160E-6	-141.842782073444110E+0
333.000000000000060E+0	81.746298682794317E-6	-139.800018692598140E+0
334.000000000000060E+0	708.010498238878890E-6	-138.037554582054470E+0
335.000000000000060E+0	849.142456532259470E-6	-137.496935253281720E+0
336.000000000000060E+0	368.766260705525990E-6	-137.455420979263240E+0
337.000000000000060E+0	548.845737051857870E-6	-136.987820138425950E+0
338.000000000000060E+0	648.709951878187190E-6	-135.939428028466520E+0
339.000000000000060E+0	135.355559395967620E-6	-136.391700245959950E+0
340.000000000000060E+0	378.318558020144840E-6	-137.194991390584760E+0
341.000000000000060E+0	320.692323077945280E-6	-136.880628235553390E+0
342.000000000000060E+0	416.665823816473190E-6	-135.381281164718220E+0
343.000000000000060E+0	563.331703725111640E-6	-134.025726120331200E+0
344.000000000000060E+0	696.846690859792430E-6	-132.688804474484240E+0
345.000000000000060E+0	769.883840921023310E-6	-131.813350174817540E+0
346.000000000000060E+0	397.104154091517660E-6	-131.048641579322520E+0
347.000000000000060E+0	44.176563693773766E-6	-131.077210038467110E+0
348.000000000000060E+0	636.217873322497450E-6	-131.533573950852000E+0
349.000000000000060E+0	919.258454958660970E-6	-130.605465889722180E+0
350.000000000000060E+0	293.724269617884690E-6	-130.070866069107550E+0
351.000000000000060E+0	406.362521231915930E-6	-130.693905170959990E+0
352.000000000000060E+0	391.224946372374480E-6	-129.433587822700390E+0
353.000000000000060E+0	117.878810023794160E-6	-126.913983828125770E+0
354.000000000000060E+0	135.013204806112380E-6	-124.247020388640720E+0
355.000000000000060E+0	402.037126113830370E-6	-121.910679654068640E+0
356.000000000000060E+0	560.584420313310560E-6	-120.620063597251090E+0
357.000000000000060E+0	656.303338663897060E-6	-118.973023403402850E+0
358.000000000000060E+0	365.228302869963750E-6	-118.322946054670670E+0
359.000000000000060E+0	286.930888282103920E-6	-119.091600062845230E+0
360.000000000000060E+0	351.441018496472280E-6	-120.346067823965160E+0
361.000000000000060E+0	646.647092952213290E-6	-119.388356407009010E+0
362.000000000000060E+0	510.092889399689710E-6	-117.759075385328660E+0
363.000000000000060E+0	202.120491516053850E-6	-116.963032625243560E+0
364.000000000000060E+0	490.403076593973830E-6	-116.741594580663640E+0
365.000000000000060E+0	665.194097535883150E-6	-115.592491719920180E+0
366.000000000000060E+0	583.244021424630530E-6	-115.037442163622690E+0
367.000000000000060E+0	523.030278797802190E-6	-113.819296206610570E+0
368.000000000000060E+0	536.261010213105650E-6	-111.669879530749360E+0
369.000000000000060E+0	591.660537093935770E-6	-109.233227725742000E+0
370.000000000000060E+0	602.657045698840690E-6	-107.086092083203230E+0
371.000000000000060E+0	496.435422826092540E-6	-104.732108203410850E+0
372.000000000000060E+0	321.978919853835840E-6	-103.562184454259780E+0
373.000000000000060E+0	432.280845330000720E-6	-103.232777934412720E+0
374.000000000000060E+0	557.383701068575320E-6	-101.587330236305350E+0
375.000000000000060E+0	295.128415498562280E-6	-99.493021445724622E+0
376.000000000000060E+0	400.976131483130960E-6	-97.188660480092494E+0
377.000000000000060E+0	542.544860985984600E-6	-96.423768417928059E+0
378.000000000000060E+0	330.906997381830830E-6	-95.309015616778964E+0
379.000000000000060E+0	202.326925540182220E-6	-97.678556103982714E+0
380.000000000000060E+0	259.497589975545440E-6	-96.346139797728398E+0
381.000000000000060E+0	127.315977166513610E-6	-94.842417902744970E+0
382.000000000000060E+0	298.222387006153530E-6	-92.161727413248116E+0
383.000000000000060E+0	444.762657803492040E-6	-90.748497646284122E+0
384.000000000000060E+0	468.399887070977420E-6	-90.665552545453593E+0
385.000000000000060E+0	454.128354141709430E-6	-89.418398625725587E+0
386.000000000000060E+0	732.782726181594640E-6	-86.517591770886497E+0
387.000000000000060E+0	1.001271662395048E-3	-84.676163487533913E+0
388.000000000000060E+0	804.632931468815710E-6	-82.623508704127374E+0
389.000000000000060E+0	562.949521850067050E-6	-80.419156476162783E+0
390.000000000000060E+0	991.037698022355150E-6	-78.349749984828776E+0
391.000000000000060E+0	1.218426332821123E-3	-76.806792757069601E+0
392.000000000000060E+0	769.022043264266800E-6	-74.951060136417098E+0
393.000000000000060E+0	586.519045318901060E-6	-73.176820246687768E+0
394.000000000000060E+0	479.888013466534350E-6	-72.502737489233624E+0
395.000000000000060E+0	501.282252391214080E-6	-71.344258000253561E+0
396.000000000000060E+0	414.394835498390090E-6	-68.597343161913812E+0
397.000000000000060E+0	816.005761566838960E-6	-66.380106035079976E+0
398.000000000000060E+0	896.543460954193840E-6	-64.563914807737447E+0
399.000000000000060E+0	926.259490091796700E-6	-62.733931902731520E+0
400.000000000000060E+0	641.518365876542060E-6	-61.225114185859454E+0
401.000000000000060E+0	453.387237417685260E-6	-59.793074938496630E+0
402.000000000000060E+0	535.659725996123640E-6	-58.603155678208743E+0
403.000000000000060E+0	1.021588672746896E-3	-57.859273570311899E+0
404.000000000000060E+0	1.314492654532010E-3	-56.282188867603615E+0
405.000000000000060E+0	484.795401151924830E-6	-53.569197053340609E+0
406.000000000000060E+0	1.013569434743409E-3	-50.585616258411484E+0
407.000000000000060E+0	663.830626391077590E-6	-49.194409112145387E+0
408.000000000000060E+0	429.428111270375920E-6	-48.427181373171052E+0
409.000000000000060E+0	158.612192097429900E-6	-48.092719116345727E+0
410.000000000000060E+0	886.011993805734130E-6	-47.126459204721421E+0
411.000000000000060E+0	937.025964544529070E-6	-45.022075022800450E+0
412.000000000000060E+0	1.237580231697367E-3	-47.520612677788037E+0
413.000000000000060E+0	1.682051929170551E-3	-45.276350150092945E+0
414.000000000000060E+0	1.053255342168594E-3	-42.400639062365862E+0
415.000000000000060E+0	1.009817390415375E-3	-40.631037296412622E+0
416.000000000000060E+0	787.603645599933540E-6	-39.730864473968957E+0
417.000000000000060E+0	619.202608014253870E-6	-38.674461760712589E+0
418.000000000000060E+0	100.404459854916570E-6	-38.721776844690993E+0
419.000000000000060E+0	522.046917452576010E-6	-37.876324440381794E+0
420.000000000000060E+0	415.874370109423950E-6	-35.007111766937527E+0
421.000000000000060E+0	937.272005683574660E-6	-32.641309175238149E+0
422.000000000000060E+0	546.917241750200430E-6	-30.393733027427409E+0
423.000000000000060E+0	990.128232014328380E-6	-33.277776556386030E+0
424.000000000000060E+0	1.597921668473277E-3	-31.608983329657846E+0
425.000000000000060E+0	1.524402008915398E-3	-30.026950613129227E+0
426.000000000000060E+0	746.705193667114640E-6	-27.703011691331206E+0
427.000000000000060E+0	1.243930155610134E-3	-24.766952554601861E+0
428.000000000000060E+0	1.817589126893217E-3	-22.559666064925967E+0
429.000000000000060E+0	1.254413761491165E-3	-20.451304201432460E+0
430.000000000000060E+0	763.453073514918960E-6	-17.830959312706643E+0
431.000000000000060E+0	1.017234181513765E-3	-14.706497874569843E+0
432.000000000000060E+0	1.069692575748315E-3	-11.871502911805790E+0
433.000000000000060E+0	794.575600916736130E-6	-8.750083087213811E+0
434.000000000000060E+0	463.614226521085360E-6	-6.884504041994543E+0
435.000000000000060E+0	1.185339992950472E-3	-5.782348576464661E+0
436.000000000000060E+0	1.239816155906028E-3	-3.331435865628116E+0
437.000000000000060E+0	2.122940611853341E-3	-973.195788579354290E-3
438.000000000000060E+0	1.899775677135454E-3	665.850907789760750E-3
439.000000000000060E+0	1.411132042759501E-3	1.655621540232064E+0
440.000000000000060E+0	422.308255916078570E-6	3.254049750546272E+0
441.000000000000060E+0	1.213461903594744E-3	2.212821224959129E+0
442.000000000000060E+0	1.819918352314963E-3	4.779919311020673E+0
443.000000000000060E+0	577.243109731223530E-6	7.206400420003784E+0
444.000000000000060E+0	1.630747563523109E-3	7.234819233172175E+0
445.000000000000060E+0	2.129041031651189E-3	9.384370853775062E+0
446.000000000000060E+0	953.598473794182760E-6	10.916295848750451E+0
447.000000000000060E+0	877.635763158571690E-6	11.009901306332807E+0
448.000000000000060E+0	400.869517410590330E-6	11.733309058864407E+0
449.000000000000060E+0	1.659210044661732E-3	11.777538273534358E+0
450.000000000000060E+0	2.032117420777696E-3	13.446764555183343E+0
451.000000000000060E+0	608.240924469384740E-6	15.943014456000991E+0
452.000000000000060E+0	1.695356348573555E-3	13.992200326523468E+0
453.000000000000060E+0	1.903342261501236E-3	15.900029722640591E+0
454.000000000000060E+0	336.559465518640080E-6	14.312573163852711E+0
455.000000000000060E+0	1.447120908144353E-3	15.998856560987084E+0
456.000000000000060E+0	1.391635672292730E-3	17.517908596319540E+0
457.000000000000060E+0	985.380511217350900E-6	14.743376141903333E+0
458.000000000000060E+0	1.215970449914180E-3	17.796471688259821E+0
