Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
87.000000000000014E+0	5.083420728262611E-3	-58.039947387005952E+0
88.000000000000014E+0	6.316149025776027E-3	-60.085881342416457E+0
89.000000000000014E+0	6.138271215120323E-3	-63.087886497482934E+0
90.000000000000014E+0	4.973900220510337E-3	-65.494432506103166E+0
91.000000000000014E+0	4.354559143775440E-3	-67.197143384816954E+0
92.000000000000014E+0	8.178806178358164E-3	-68.719360232774093E+0
93.000000000000014E+0	12.062645335995104E-3	-70.467177612196565E+0
94.000000000000014E+0	7.508965563960780E-3	-72.491328797199330E+0
95.000000000000014E+0	2.425634663253190E-3	-70.907681045987616E+0
96.000000000000014E+0	3.808067184328822E-3	-73.282615974841292E+0
97.000000000000014E+0	2.870215333728917E-3	-74.353368658860077E+0
98.000000000000014E+0	5.628963798146296E-3	-76.837932044424704E+0
99.000000000000014E+0	14.500046235043348E-3	-73.958203730287010E+0
100.000000000000010E+0	20.507066682528139E-3	-76.294437793311573E+0
101.000000000000010E+0	4.160815535665597E-3	-78.341874345780440E+0
102.000000000000010E+0	3.561932600742179E-3	-77.570875930664187E+0
103.000000000000010E+0	3.447427851915826E-3	-75.354102673407311E+0
104.000000000000010E+0	3.005490800767085E-3	-77.301868940333477E+0
105.000000000000010E+0	2.425444283309793E-3	-77.293274974474286E+0
106.000000000000010E+0	3.551413671388383E-3	-78.945024911736411E+0
107.000000000000010E+0	1.619629210898225E-3	-79.686881975304416E+0
108.000000000000010E+0	2.299956183747163E-3	-80.978165539694402E+0
109.000000000000010E+0	2.983238685697253E-3	-82.939272333400297E+0
110.000000000000010E+0	2.860207223642038E-3	-84.735980618974139E+0
111.000000000000010E+0	1.249818342699077E-3	-85.176261976082912E+0
112.000000000000010E+0	2.199432615934356E-3	-86.142139046943598E+0
113.000000000000010E+0	10.368804182530134E-3	-86.972434302636287E+0
114.000000000000010E+0	15.592890560257767E-3	-88.761564087543050E+0
115.000000000000010E+0	5.323437648663037E-3	-90.711496907679944E+0
116.000000000000010E+0	2.838392965408116E-3	-89.025315988702189E+0
117.000000000000010E+0	1.475884894975242E-3	-91.388490111847417E+0
118.000000000000010E+0	1.883360921748747E-3	-88.982781433786812E+0
119.000000000000010E+0	1.562772108793437E-3	-90.604106040130958E+0
120.000000000000010E+0	389.709533058158560E-6	-91.269880289203911E+0
121.000000000000010E+0	259.289395024774830E-6	-91.611704769039491E+0
122.000000000000010E+0	1.834927211323283E-3	-88.836096842212527E+0
123.000000000000010E+0	2.663631799326292E-3	-90.724393428818317E+0
124.000000000000010E+0	303.496203346451490E-6	-91.919448652867757E+0
125.000000000000010E+0	3.141809536222314E-3	-91.306380407448529E+0
126.000000000000010E+0	3.458337389693761E-3	-92.945878089729874E+0
127.000000000000010E+0	1.250601042421276E-3	-94.885873662108892E+0
128.000000000000030E+0	550.858057479250950E-6	-97.660786590959958E+0
129.000000000000030E+0	248.335513061398840E-6	-95.662643768060263E+0
130.000000000000030E+0	436.835738299065490E-6	-98.477644497206810E+0
131.000000000000030E+0	1.031003644384690E-3	-95.807684149161830E+0
132.000000000000030E+0	1.399142878350581E-3	-97.838061462725250E+0
133.000000000000030E+0	460.219033301434030E-6	-99.476411844522531E+0
134.000000000000030E+0	514.030286888680740E-6	-97.289765068587172E+0
135.000000000000030E+0	282.345664129925890E-6	-98.257435635478359E+0
136.000000000000030E+0	563.869686168272640E-6	-98.175805713933712E+0
137.000000000000030E+0	549.791614934738540E-6	-96.735351065067320E+0
138.000000000000030E+0	1.714982564309808E-3	-98.540569286550067E+0
139.000000000000030E+0	782.832581060381250E-6	-100.054860431462320E+0
140.000000000000030E+0	476.901946207564940E-6	-99.385415250222095E+0
141.000000000000030E+0	199.519521496498840E-6	-99.367297686707687E+0
142.000000000000030E+0	522.311832801156290E-6	-99.325286824467270E+0
143.000000000000030E+0	289.542606212261220E-6	-100.418897688860400E+0
144.000000000000030E+0	295.568908863163180E-6	-103.066232906459690E+0
145.000000000000030E+0	424.119510673053790E-6	-105.033381747792760E+0
146.000000000000030E+0	251.137363776576480E-6	-107.451273776200850E+0
147.000000000000030E+0	421.321042696890240E-6	-109.418700192066410E+0
148.000000000000030E+0	679.649564194560150E-6	-110.770648850848960E+0
149.000000000000030E+0	319.953258838018500E-6	-113.553255916838250E+0
150.000000000000030E+0	647.178590956830880E-6	-115.926121972879900E+0
151.000000000000030E+0	292.204100275543090E-6	-115.359107394885580E+0
152.000000000000030E+0	884.599602898075340E-6	-116.325252141132240E+0
153.000000000000030E+0	724.989343240982940E-6	-117.399761800076700E+0
154.000000000000030E+0	546.604748247212680E-6	-117.890265968939200E+0
155.000000000000030E+0	344.315940843911390E-6	-118.326475961441320E+0
156.000000000000030E+0	189.809044670073290E-6	-119.552601162810330E+0
157.000000000000030E+0	265.855460065016370E-6	-122.324446606961640E+0
158.000000000000030E+0	202.372535050145800E-6	-123.933824527626630E+0
159.000000000000030E+0	114.902601719063890E-6	-123.419551453975320E+0
160.000000000000030E+0	130.917405729086840E-6	-125.144454656901710E+0
161.000000000000030E+0	220.313175044507940E-6	-127.741626127254180E+0
162.000000000000030E+0	262.095238744937990E-6	-129.165204831514020E+0
163.000000000000030E+0	143.798830474733380E-6	-130.897965906486800E+0
164.000000000000030E+0	33.040840423906617E-6	-132.871396995374650E+0
165.000000000000030E+0	146.032580854418750E-6	-131.896849628905500E+0
166.000000000000030E+0	221.918352461062600E-6	-133.018812881014130E+0
167.000000000000030E+0	362.461066376533780E-6	-133.861674469530610E+0
168.000000000000030E+0	359.583275435540660E-6	-135.239131255771300E+0
169.000000000000030E+0	189.860833617952910E-6	-137.267484877969420E+0
170.000000000000030E+0	309.877914224465300E-6	-138.929806566480950E+0
171.000000000000030E+0	357.118518293710000E-6	-139.916613104668930E+0
172.000000000000030E+0	174.601377769438400E-6	-140.914112718071490E+0
173.000000000000030E+0	87.937897196812092E-6	-143.224055970714200E+0
174.000000000000030E+0	21.846110571574538E-6	-144.561653421242570E+0
175.000000000000030E+0	154.079404971579250E-6	-142.844832225405950E+0
176.000000000000030E+0	176.966302941472280E-6	-144.536095968806510E+0
177.000000000000030E+0	229.886959280031060E-6	-146.501497645082850E+0
178.000000000000030E+0	257.531438968694970E-6	-147.721486493767860E+0
179.000000000000030E+0	203.753781039603390E-6	-148.221725428551540E+0
180.000000000000030E+0	139.890538926863960E-6	-148.634945782427480E+0
181.000000000000030E+0	32.354594260310803E-6	-146.259589022221750E+0
182.000000000000030E+0	132.066043700622950E-6	-147.305093247190540E+0
183.000000000000030E+0	58.386331724820051E-6	-149.630017895550480E+0
184.000000000000030E+0	127.480538520823440E-6	-151.645974925451920E+0
185.000000000000030E+0	154.983195809418460E-6	-153.239246280787820E+0
186.000000000000030E+0	266.793983067263690E-6	-154.426879143907570E+0
187.000000000000030E+0	188.016047278554850E-6	-155.486490412189540E+0
188.000000000000030E+0	247.144144425355870E-6	-157.188074146263320E+0
189.000000000000030E+0	435.127449575076220E-6	-158.166272348280130E+0
190.000000000000030E+0	280.680329127748120E-6	-158.967549715652750E+0
191.000000000000030E+0	177.775544116322720E-6	-158.622945800301070E+0
192.000000000000030E+0	269.242937590334790E-6	-159.454467559738930E+0
193.000000000000030E+0	341.795304524171550E-6	-160.556319983823470E+0
194.000000000000030E+0	384.882339668381330E-6	-161.712634476561670E+0
195.000000000000030E+0	284.448051536754330E-6	-163.333710885046660E+0
196.000000000000030E+0	133.360328678894090E-6	-164.706725541228310E+0
197.000000000000030E+0	69.492143293491200E-6	-163.851724744984610E+0
198.000000000000030E+0	99.359607800950366E-6	-165.133230114900750E+0
199.000000000000030E+0	232.306710076713050E-6	-165.369881341125190E+0
200.000000000000030E+0	366.693475985813660E-6	-166.101311749403720E+0
201.000000000000030E+0	132.335256954635570E-6	-167.319561116017840E+0
202.000000000000030E+0	88.370526611417690E-6	-170.439835140109860E+0
203.000000000000030E+0	58.204341438793539E-6	-170.619141901862950E+0
204.000000000000030E+0	67.746189824681484E-6	-169.964930065338140E+0
205.000000000000030E+0	232.193983166699720E-6	-168.619861242177960E+0
206.000000000000030E+0	380.840178185534000E-6	-169.267053876058840E+0
207.000000000000030E+0	5.528331254385431E-6	-170.662230908791460E+0
208.000000000000030E+0	189.733975995511770E-6	-167.816313382340870E+0
209.000000000000030E+0	15.538773887741876E-6	-167.548880245662190E+0
210.000000000000030E+0	50.726918804360410E-6	-166.078674248632210E+0
211.000000000000030E+0	120.565433429925350E-6	-166.102067527004720E+0
212.000000000000030E+0	80.035835041719421E-6	-167.187929098277010E+0
213.000000000000030E+0	368.690354155583460E-6	-165.098285590730970E+0
214.000000000000030E+0	636.880691158645120E-6	-165.824716678258280E+0
215.000000000000030E+0	217.092918193407730E-6	-166.285761989602490E+0
216.000000000000030E+0	67.348132701529391E-6	-163.962493359501020E+0
217.000000000000030E+0	158.670824639888080E-6	-162.113179053352270E+0
218.000000000000030E+0	227.940021544078360E-6	-162.458680913091570E+0
219.000000000000030E+0	133.206348542827190E-6	-163.189197293524530E+0
220.000000000000030E+0	76.590646158634123E-6	-164.502367467767070E+0
221.000000000000030E+0	92.373824499898536E-6	-165.785487927305150E+0
222.000000000000030E+0	27.199075140410887E-6	-165.296001312753450E+0
223.000000000000030E+0	208.427207183537210E-6	-164.597183162378970E+0
224.000000000000030E+0	179.580638375984030E-6	-165.734246195249800E+0
225.000000000000030E+0	198.024097584435150E-6	-167.920698266222270E+0
226.000000000000030E+0	175.707263363017390E-6	-168.948777525437720E+0
227.000000000000030E+0	90.279144599683973E-6	-170.031459296771320E+0
228.000000000000030E+0	66.903485665748509E-6	-171.842584216284420E+0
229.000000000000030E+0	173.281474730387420E-6	-173.604876548692350E+0
230.000000000000030E+0	147.516505525710610E-6	-173.954056799531170E+0
231.000000000000030E+0	106.602669606282660E-6	-173.547273988809760E+0
232.000000000000030E+0	64.110950320476942E-6	-176.038894495725910E+0
233.000000000000030E+0	148.097471457490720E-6	-177.272669949813040E+0
234.000000000000030E+0	44.599336942989017E-6	-176.562450256182560E+0
235.000000000000030E+0	93.930130461013971E-6	-175.101864669719300E+0
236.000000000000030E+0	248.972914994006750E-6	-174.546802342184520E+0
237.000000000000030E+0	159.001480172270550E-6	-175.472475216031400E+0
238.000000000000030E+0	243.870613806474700E-6	-177.750234368667660E+0
239.000000000000030E+0	286.844806601016740E-6	-178.649165700026170E+0
240.000000000000030E+0	264.445302768974150E-6	-179.338348924164760E+0
241.000000000000030E+0	191.327883234334530E-6	-180.172750006525460E+0
242.000000000000030E+0	195.623950885897250E-6	-180.970591712263830E+0
243.000000000000030E+0	181.319370250259880E-6	-180.417510291330130E+0
244.000000000000030E+0	121.246199679215530E-6	-179.951387558584740E+0
245.000000000000030E+0	40.674909571666308E-6	-177.772863388739040E+0
246.000000000000030E+0	52.083687309593356E-6	-175.828800560214740E+0
247.000000000000030E+0	130.808162433350490E-6	-174.282890835463860E+0
248.000000000000030E+0	375.454666612727150E-6	-173.970882019387520E+0
249.000000000000030E+0	508.738692658847170E-6	-174.570125828789880E+0
250.000000000000030E+0	374.285027681628450E-6	-175.148198030354540E+0
251.000000000000030E+0	99.588989942433876E-6	-173.945468704240770E+0
252.000000000000030E+0	203.402900995428020E-6	-172.997781111716050E+0
253.000000000000030E+0	140.973867654048240E-6	-172.320962571325250E+0
254.000000000000030E+0	21.142552707934323E-6	-171.044351688926750E+0
255.000000000000030E+0	211.863061608642490E-6	-169.853680329567510E+0
256.000000000000060E+0	290.252475914758510E-6	-170.357466967862680E+0
257.000000000000060E+0	140.350554328719940E-6	-171.426321522629450E+0
258.000000000000060E+0	252.578757477700840E-6	-172.590101166091190E+0
259.000000000000060E+0	227.522989153155160E-6	-172.681711005785160E+0
260.000000000000060E+0	81.518331991081234E-6	-174.566162599972700E+0
261.000000000000060E+0	164.220049201691110E-6	-175.316012695139160E+0
262.000000000000060E+0	46.980058415676465E-6	-175.830728491266430E+0
263.000000000000060E+0	51.381162729944064E-6	-172.824054869784220E+0
264.000000000000060E+0	154.787255476994110E-6	-174.982530088016460E+0
265.000000000000060E+0	249.603620920016780E-6	-175.690824055376990E+0
266.000000000000060E+0	159.449721159058720E-6	-177.772336592654310E+0
267.000000000000060E+0	364.531802831950030E-6	-178.404968932648670E+0
268.000000000000060E+0	104.425522801183260E-6	-178.687091582491260E+0
269.000000000000060E+0	181.146322739906960E-6	-178.934209133411600E+0
270.000000000000060E+0	479.713706344826370E-6	-178.771773090111450E+0
271.000000000000060E+0	316.705424098966850E-6	-179.087381724483860E+0
272.000000000000060E+0	7.898027365246882E-6	-180.672281032637240E+0
273.000000000000060E+0	170.023246188131700E-6	-182.458549599299320E+0
274.000000000000060E+0	74.093184001601048E-6	-182.471225389819780E+0
275.000000000000060E+0	10.388633042317339E-6	-182.922752742732510E+0
276.000000000000060E+0	203.931900415640810E-6	-182.922305616038810E+0
277.000000000000060E+0	420.323699207407640E-6	-183.378436336365070E+0
278.000000000000060E+0	22.555966471428559E-6	-182.348257032109220E+0
279.000000000000060E+0	731.087453326384840E-6	-180.536284517119700E+0
280.000000000000060E+0	1.142658584660113E-3	-180.797152701297250E+0
281.000000000000060E+0	1.140104966077270E-3	-181.358171243366570E+0
282.000000000000060E+0	946.888517504096660E-6	-182.225532999829000E+0
283.000000000000060E+0	342.984691252540570E-6	-183.003000033172810E+0
284.000000000000060E+0	376.584017395394110E-6	-185.659166711050180E+0
285.000000000000060E+0	210.294308542894120E-6	-185.453966002295600E+0
286.000000000000060E+0	372.465283371316370E-6	-183.215181602253610E+0
287.000000000000060E+0	404.443760697352750E-6	-183.184402029321520E+0
288.000000000000060E+0	799.557345272356930E-6	-183.328168118967940E+0
289.000000000000060E+0	1.327346091809678E-3	-182.711324376620640E+0
290.000000000000060E+0	1.306673227242704E-3	-181.801354634747750E+0
291.000000000000060E+0	832.395448595704840E-6	-181.498404094830190E+0
292.000000000000060E+0	563.859868381408010E-6	-180.479717729944240E+0
293.000000000000060E+0	1.679046089980521E-3	-179.702267013770860E+0
294.000000000000060E+0	1.625738784486582E-3	-179.674104663484090E+0
295.000000000000060E+0	1.320688704734801E-3	-179.858730358717990E+0
296.000000000000060E+0	927.237745371853570E-6	-179.540205040346590E+0
297.000000000000060E+0	127.636337422618830E-6	-178.584704966651540E+0
298.000000000000060E+0	458.551740101757900E-6	-177.536232598600090E+0
299.000000000000060E+0	715.830151003151260E-6	-178.100092118600490E+0
300.000000000000060E+0	800.705504189312990E-6	-178.946182557606220E+0
301.000000000000060E+0	261.980150351291890E-6	-179.843279939247080E+0
302.000000000000060E+0	721.067776411101030E-6	-180.690512445070820E+0
303.000000000000060E+0	982.512511280072370E-6	-179.535856229147130E+0
304.000000000000060E+0	806.047664645657690E-6	-178.998084426336500E+0
305.000000000000060E+0	316.465159848412000E-6	-178.651255729883930E+0
306.000000000000060E+0	743.348846524891430E-6	-176.959729368883980E+0
307.000000000000060E+0	1.036361568325088E-3	-176.123940980157950E+0
308.000000000000060E+0	189.220674870360290E-6	-175.175427434069630E+0
309.000000000000060E+0	606.416660897743570E-6	-177.337872260174440E+0
310.000000000000060E+0	425.138963406926860E-6	-176.739576990438680E+0
311.000000000000060E+0	610.822655270877500E-6	-179.238748172667070E+0
312.000000000000060E+0	304.574315237816810E-6	-179.746440844404650E+0
313.000000000000060E+0	1.494065933897458E-3	-180.430308298126420E+0
314.000000000000060E+0	2.045267220482534E-3	-179.434699529293650E+0
315.000000000000060E+0	1.756546599170931E-3	-178.123779994876770E+0
316.000000000000060E+0	1.094414041908498E-3	-177.661932435923090E+0
317.000000000000060E+0	1.036552547165044E-3	-178.031624295760030E+0
318.000000000000060E+0	758.459988939247510E-6	-177.840954226335130E+0
319.000000000000060E+0	450.454800299206770E-6	-177.572842881090140E+0
320.000000000000060E+0	574.685759456261890E-6	-176.599745739592410E+0
321.000000000000060E+0	460.729867488888500E-6	-176.613749107174750E+0
322.000000000000060E+0	300.921192226433880E-6	-175.905526900284400E+0
323.000000000000060E+0	689.121575911614190E-6	-174.062023576580690E+0
324.000000000000060E+0	837.612647367093910E-6	-173.535095352431200E+0
325.000000000000060E+0	517.677127086244010E-6	-172.860623458865770E+0
326.000000000000060E+0	649.382935967659930E-6	-170.365788443073200E+0
327.000000000000060E+0	1.025845204095163E-3	-169.354890367217310E+0
328.000000000000060E+0	281.066753646968460E-6	-169.845404353968010E+0
329.000000000000060E+0	575.608650249099920E-6	-170.512324799628230E+0
330.000000000000060E+0	374.306465188233400E-6	-168.895286837116540E+0
331.000000000000060E+0	711.605913554357190E-6	-166.716411924491180E+0
332.000000000000060E+0	1.035640302855684E-3	-164.847112285684260E+0
333.000000000000060E+0	706.072305213324420E-6	-163.698187168057440E+0
334.000000000000060E+0	647.795075638029530E-6	-165.238379708671910E+0
335.000000000000060E+0	1.318808562797723E-3	-164.689649327874090E+0
336.000000000000060E+0	1.378632754489762E-3	-163.989642926308530E+0
337.000000000000060E+0	518.864706805543410E-6	-162.589621856639160E+0
338.000000000000060E+0	443.231338923217870E-6	-160.019955395042160E+0
339.000000000000060E+0	328.734945528844900E-6	-158.698178323513190E+0
340.000000000000060E+0	278.616672298888570E-6	-159.617704198086580E+0
341.000000000000060E+0	284.618841495119720E-6	-159.980693330539650E+0
342.000000000000060E+0	483.299157175737240E-6	-160.624705313483220E+0
343.000000000000060E+0	186.363266940879110E-6	-159.977773947177270E+0
344.000000000000060E+0	398.657781613987900E-6	-161.270995415183140E+0
345.000000000000060E+0	808.662168129543200E-6	-160.339537400563760E+0
346.000000000000060E+0	492.587695454023100E-6	-159.900053300392390E+0
347.000000000000060E+0	185.421231995366890E-6	-159.817022989117050E+0
348.000000000000060E+0	431.753051499552830E-6	-158.513847272326760E+0
349.000000000000060E+0	930.058561939602160E-6	-157.539920605674870E+0
350.000000000000060E+0	665.758905059755130E-6	-156.369592313196760E+0
351.000000000000060E+0	310.555967649497380E-6	-155.260114524441260E+0
352.000000000000060E+0	213.987571551406910E-6	-154.101512696359150E+0
353.000000000000060E+0	122.746570394168770E-6	-154.611335748464370E+0
354.000000000000060E+0	522.678709702156470E-6	-153.783406414470930E+0
355.000000000000060E+0	472.632299697231720E-6	-152.366811782714280E+0
356.000000000000060E+0	71.778698758180525E-6	-152.072578680983780E+0
357.000000000000060E+0	137.107770151582750E-6	-151.523234434377740E+0
358.000000000000060E+0	174.326316908149770E-6	-153.835081726409530E+0
359.000000000000060E+0	526.192011783498530E-6	-151.333526992478510E+0
360.000000000000060E+0	553.457996652529100E-6	-149.287799381633330E+0
361.000000000000060E+0	280.128173154747310E-6	-146.778897583967310E+0
362.000000000000060E+0	347.773408108039610E-6	-149.747926206255100E+0
363.000000000000060E+0	459.066402202327920E-6	-147.906901645139360E+0
364.000000000000060E+0	396.211940008251300E-6	-146.578742680841150E+0
365.000000000000060E+0	604.393467951201390E-6	-144.755749509487320E+0
366.000000000000060E+0	780.218936912676190E-6	-143.101228931713650E+0
367.000000000000060E+0	461.975732058796120E-6	-141.463028826158680E+0
368.000000000000060E+0	213.391408818818750E-6	-140.880045408603730E+0
369.000000000000060E+0	76.556158895852602E-6	-140.981338586920170E+0
370.000000000000060E+0	408.301298805222120E-6	-142.104131152165620E+0
371.000000000000060E+0	359.673490559398090E-6	-140.165411227326840E+0
372.000000000000060E+0	492.497974850004050E-6	-137.401825368117330E+0
373.000000000000060E+0	428.887076144791670E-6	-135.105813595145520E+0
374.000000000000060E+0	293.532945002182400E-6	-132.835114761483000E+0
375.000000000000060E+0	167.146893381425250E-6	-131.796168169298310E+0
376.000000000000060E+0	324.485865410795660E-6	-130.821544872269100E+0
377.000000000000060E+0	218.514875414752980E-6	-129.703332563749460E+0
378.000000000000060E+0	403.421865716676780E-6	-129.250997752842070E+0
379.000000000000060E+0	532.653753160673700E-6	-127.794751308171380E+0
380.000000000000060E+0	331.299120345255040E-6	-126.995173461465170E+0
381.000000000000060E+0	596.238668593778990E-6	-126.017789189217080E+0
382.000000000000060E+0	710.702375642309700E-6	-124.697555002900240E+0
383.000000000000060E+0	927.525150584189440E-6	-123.683440679652390E+0
384.000000000000060E+0	887.477407799097560E-6	-122.399565012036930E+0
385.000000000000060E+0	163.228053290924180E-6	-120.095820962130660E+0
386.000000000000060E+0	611.199100477057220E-6	-122.771143738673570E+0
387.000000000000060E+0	761.124337615477530E-6	-120.921136936638400E+0
388.000000000000060E+0	639.360173760594400E-6	-119.181164086819680E+0
389.000000000000060E+0	472.138315143396930E-6	-117.328243837840300E+0
390.000000000000060E+0	688.440817529070710E-6	-115.104219097979500E+0
391.000000000000060E+0	1.085333084226378E-3	-113.277586080443040E+0
392.000000000000060E+0	801.576401463631890E-6	-111.289521417915670E+0
393.000000000000060E+0	435.453434568651280E-6	-108.395092065882420E+0
394.000000000000060E+0	432.018260903050680E-6	-106.293557117118520E+0
395.000000000000060E+0	791.326246570027490E-6	-105.771890749056890E+0
396.000000000000060E+0	917.294505396380380E-6	-104.637201832906700E+0
397.000000000000060E+0	385.294998034068750E-6	-103.788917758450520E+0
398.000000000000060E+0	336.318525141069900E-6	-106.258229060374890E+0
399.000000000000060E+0	915.062025212234440E-6	-104.101846817708560E+0
400.000000000000060E+0	971.006440683435770E-6	-101.500794955322690E+0
401.000000000000060E+0	1.022134586120690E-3	-98.661842682415568E+0
402.000000000000060E+0	862.070483441678120E-6	-96.270662964501724E+0
403.000000000000060E+0	436.985374117489790E-6	-93.438999526391143E+0
404.000000000000060E+0	182.924241845626340E-6	-90.890479589925221E+0
405.000000000000060E+0	578.958786249395090E-6	-92.223352536600998E+0
406.000000000000060E+0	510.377410577632670E-6	-89.948587364583986E+0
407.000000000000060E+0	693.696063280712210E-6	-87.083854826074756E+0
408.000000000000060E+0	1.342379847977045E-3	-85.727902554946766E+0
409.000000000000060E+0	1.587385750126524E-3	-84.152533152606224E+0
410.000000000000060E+0	1.019217484238158E-3	-82.415478597921222E+0
411.000000000000060E+0	1.092611167819230E-3	-79.976993733575725E+0
412.000000000000060E+0	2.276973546427387E-3	-78.063131793156970E+0
413.000000000000060E+0	2.259301716788289E-3	-76.366037461183055E+0
414.000000000000060E+0	917.954351013163100E-6	-74.331067316202080E+0
415.000000000000060E+0	659.447710567459650E-6	-77.115793000111978E+0
416.000000000000060E+0	1.139947190529901E-3	-75.192408800022804E+0
417.000000000000060E+0	1.203932315443700E-3	-73.755237786201846E+0
418.000000000000060E+0	1.003696301905345E-3	-72.165206808553108E+0
419.000000000000060E+0	751.409026333158180E-6	-70.165465673951076E+0
420.000000000000060E+0	845.916880664695300E-6	-67.749017222565740E+0
421.000000000000060E+0	1.121407073612966E-3	-65.140775271712556E+0
422.000000000000060E+0	1.280725425870417E-3	-63.045345587821437E+0
423.000000000000060E+0	563.762270715941400E-6	-62.135665352596220E+0
424.000000000000060E+0	1.001549582540875E-3	-61.516777092247565E+0
425.000000000000060E+0	147.645103963602690E-6	-64.618709503199753E+0
426.000000000000060E+0	495.582338889702810E-6	-66.741893440061830E+0
427.000000000000060E+0	562.229664355875460E-6	-69.619163653581296E+0
428.000000000000060E+0	621.950106644152190E-6	-67.948448329992544E+0
429.000000000000060E+0	230.097585008784030E-6	-65.324222830491109E+0
430.000000000000060E+0	1.667999738332280E-3	-67.997891076705201E+0
431.000000000000060E+0	1.734249500938877E-3	-65.604513914803576E+0
432.000000000000060E+0	748.443230397756320E-6	-67.890754309998144E+0
433.000000000000060E+0	1.757051223515564E-3	-64.989808876656781E+0
434.000000000000060E+0	1.141776102120329E-3	-62.951848290300461E+0
435.000000000000060E+0	922.462003886873550E-6	-61.520079804352576E+0
436.000000000000060E+0	967.141483819420970E-6	-59.979730638232397E+0
437.000000000000060E+0	1.018931714680205E-3	-57.174904479622675E+0
438.000000000000060E+0	1.347374774075320E-3	-54.562512274608871E+0
439.000000000000060E+0	1.073478111615850E-3	-52.569384595492885E+0
440.000000000000060E+0	1.162466999942410E-3	-49.784264884571868E+0
441.000000000000060E+0	1.466223440852647E-3	-52.854022400297950E+0
442.000000000000060E+0	2.411174762494243E-3	-49.955913688448717E+0
443.000000000000060E+0	1.616772368153391E-3	-47.751324355903044E+0
444.000000000000060E+0	1.682830265397777E-3	-46.053241011168062E+0
445.000000000000060E+0	1.287741483101231E-3	-44.647053696924956E+0
446.000000000000060E+0	2.151517466897685E-3	-43.715960403753456E+0
447.000000000000060E+0	1.018241197426860E-3	-42.312731919998619E+0
448.000000000000060E+0	2.255078432105796E-3	-42.206553676974501E+0
449.000000000000060E+0	1.939160668530167E-3	-40.141524921432037E+0
450.000000000000060E+0	329.917781100994320E-6	-39.356296447065539E+0
451.000000000000060E+0	606.477725822267970E-6	-40.412298869985818E+0
452.000000000000060E+0	902.595541559895410E-6	-37.341681877317725E+0
453.000000000000060E+0	1.259576720412946E-3	-40.211732805943171E+0
454.000000000000060E+0	777.169431740460520E-6	-42.615220702746491E+0
455.000000000000060E+0	1.030605648576558E-3	-39.708418040090613E+0
456.000000000000060E+0	644.996835153472960E-6	-42.424464873564993E+0
457.000000000000060E+0	877.390254056760790E-6	-39.496641043497966E+0
