Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	163.592122015423350E-12	10.691219581509769E-6
472.000000000000060E+0	186.860009138954080E-12	10.342301471608667E-6
473.000000000000060E+0	91.132361882371511E-12	8.842083223406524E-6
474.000000000000060E+0	33.988530725118042E-12	10.774731962302215E-6
475.000000000000060E+0	19.296529861155021E-12	5.783993913251392E-6
476.000000000000060E+0	62.431041566079279E-12	12.351190298159740E-6
477.000000000000060E+0	78.776705886876120E-12	4.463839979537397E-6
478.000000000000060E+0	138.473842991886410E-12	8.490525985655382E-6
479.000000000000060E+0	74.042059792962570E-12	6.142228933372617E-6
480.000000000000060E+0	5.766921587755753E-12	5.835158407624644E-6
481.000000000000060E+0	27.883433792911282E-12	5.546453967270634E-6
482.000000000000060E+0	45.115857341874692E-12	5.692394178846823E-6
483.000000000000060E+0	66.303134400132575E-12	3.358534818680898E-6
484.000000000000060E+0	102.270046471600310E-12	5.512887492442436E-6
485.000000000000060E+0	34.918607304622519E-12	2.813605599836490E-6
486.000000000000060E+0	43.794573847006149E-12	2.171499819625282E-6
487.000000000000060E+0	60.090962254285255E-12	4.071923050355308E-6
488.000000000000060E+0	22.158107950207124E-12	1.508829078234134E-6
489.000000000000060E+0	138.023781042177560E-12	2.734961835334250E-6
490.000000000000060E+0	162.482418727648920E-12	1.884645081563800E-6
491.000000000000060E+0	100.012772033806910E-12	1.165800339854204E-6
492.000000000000060E+0	230.705136346499220E-12	898.797018706674360E-9
493.000000000000060E+0	79.451207916379297E-12	2.030283980007987E-6
494.000000000000060E+0	132.029926508654070E-12	89.397186362311344E-9
495.000000000000060E+0	147.518781572834990E-12	1.947005204946711E-6
496.000000000000060E+0	47.099166049756530E-12	335.170022016555020E-9
497.000000000000060E+0	30.664348998728459E-12	711.199721042711750E-9
498.000000000000060E+0	148.010475010850140E-12	370.602538737996560E-9
499.000000000000060E+0	38.929800096870297E-12	744.008417573082200E-9
500.000000000000060E+0	21.820798139476610E-12	129.040668230124200E-9
