Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
133.000000000000030E+0	73.697226873372125E-9	-25.334086675765137E-9
134.000000000000030E+0	503.303305048754380E-12	-14.903990053312326E-9
135.000000000000030E+0	12.096805036733011E-9	-49.892725227969300E-9
136.000000000000030E+0	-38.036866811526883E-9	-16.342820088674468E-9
137.000000000000030E+0	17.717605629008731E-9	49.142925826294356E-9
138.000000000000030E+0	145.341713670074050E-9	-30.796120347371214E-9
139.000000000000030E+0	-15.139749139298593E-9	-159.170733479809600E-9
140.000000000000030E+0	-59.195502275443702E-9	-36.226962971886211E-9
141.000000000000030E+0	-85.979133525961215E-9	36.353563398044643E-9
142.000000000000030E+0	52.767934141006797E-9	32.910750855093328E-9
143.000000000000030E+0	-9.756165847637234E-9	-15.604824892627381E-9
144.000000000000030E+0	36.876928612726571E-9	-54.057325755431701E-9
145.000000000000030E+0	-80.707212433683328E-9	-86.960328730525025E-9
146.000000000000030E+0	-46.200694777323373E-9	51.061870047828545E-9
147.000000000000030E+0	65.069109714690028E-9	-63.495529778139655E-9
148.000000000000030E+0	-161.455614391554150E-9	-82.308749281267800E-9
149.000000000000030E+0	184.763146976235280E-9	186.690990579467210E-9
150.000000000000030E+0	208.667938141006730E-9	-410.798234770316110E-9
151.000000000000030E+0	-44.682882777294282E-9	-104.609717124382550E-9
152.000000000000030E+0	7.488807546421548E-9	-83.625529857201322E-9
153.000000000000030E+0	121.992157905261520E-9	-677.436336088256080E-12
154.000000000000030E+0	27.664994148162485E-9	-65.320682098738569E-9
155.000000000000030E+0	147.756619346286930E-9	-39.685190732856786E-9
156.000000000000030E+0	55.843156600854497E-9	11.603495653079886E-9
157.000000000000030E+0	207.979876541319260E-9	21.507252346417499E-9
158.000000000000030E+0	35.703606806108186E-9	-45.379487467326333E-9
159.000000000000030E+0	7.204719119243137E-9	42.780278799639534E-9
160.000000000000030E+0	16.255343437585859E-9	-61.049342829325964E-9
161.000000000000030E+0	-287.483061685430410E-9	-64.164659568795594E-9
162.000000000000030E+0	-241.242877751521160E-9	214.057599774309740E-9
163.000000000000030E+0	-21.136057100043872E-9	177.008607802590160E-9
164.000000000000030E+0	-73.508052754394703E-9	-9.808872556054909E-9
165.000000000000030E+0	-39.078764880469447E-9	103.071596239597630E-9
166.000000000000030E+0	-119.229934033456070E-9	21.209007353084093E-9
167.000000000000030E+0	184.739725870969710E-9	245.168530569185900E-9
168.000000000000030E+0	265.092985012200480E-9	-79.182061423030207E-9
169.000000000000030E+0	243.634355914824050E-9	22.901220792700768E-9
170.000000000000030E+0	165.507668571837010E-9	-174.130578026312620E-9
171.000000000000030E+0	-105.556184561208070E-9	-107.414373537511410E-9
172.000000000000030E+0	52.045490140748101E-9	44.310431435286863E-9
173.000000000000030E+0	329.378165127320610E-9	-21.775125437655788E-9
174.000000000000030E+0	416.293722741027920E-9	-262.460828327629190E-9
175.000000000000030E+0	55.778729773757353E-9	-158.970778413073500E-9
176.000000000000030E+0	29.269132555174806E-9	190.547623798927410E-9
177.000000000000030E+0	445.132982885640270E-9	205.351415623631650E-9
178.000000000000030E+0	150.720262514815810E-9	-427.796106909411700E-9
179.000000000000030E+0	-211.362201774249810E-9	264.148147539190620E-9
180.000000000000030E+0	445.542433036461530E-9	265.160996136653610E-9
181.000000000000030E+0	318.701166390837370E-9	-177.621327854786440E-9
182.000000000000030E+0	-88.765077357522233E-9	-106.489627120576520E-9
183.000000000000030E+0	331.261277569806470E-9	-3.141692209019849E-9
184.000000000000030E+0	313.378057282694030E-9	-724.824650973234910E-9
185.000000000000030E+0	-190.901629310634090E-9	-516.287700294707960E-9
186.000000000000030E+0	-318.732822006092990E-9	-25.349970545245308E-9
187.000000000000030E+0	-132.109395365675940E-9	172.121612078458760E-9
188.000000000000030E+0	-78.982967751315815E-9	-123.763359175319440E-9
189.000000000000030E+0	63.012822865312513E-9	-269.124217960428810E-9
190.000000000000030E+0	35.248894356965882E-9	-497.564957456500200E-9
191.000000000000030E+0	-73.581339897602006E-9	-115.482455319428360E-9
192.000000000000030E+0	220.420283064160160E-9	299.702387534637340E-9
193.000000000000030E+0	787.200245136103790E-9	321.935801223633580E-9
194.000000000000030E+0	626.176817009547230E-9	-373.006555610476420E-9
195.000000000000030E+0	-74.521362584028144E-9	-225.963972045720410E-9
196.000000000000030E+0	-24.537503182748647E-9	3.088546391370629E-9
197.000000000000030E+0	100.288845994076700E-9	-164.506287286305880E-9
198.000000000000030E+0	-137.738643333610720E-9	-176.904471655421440E-9
199.000000000000030E+0	-122.231128693505250E-9	293.645653559367530E-9
200.000000000000030E+0	188.210401581314840E-9	257.239483107676550E-9
201.000000000000030E+0	116.929850404980560E-9	54.638847901147478E-9
202.000000000000030E+0	106.062204524212800E-9	-20.030918596435166E-9
203.000000000000030E+0	68.511599921870452E-9	-351.494315531476030E-9
204.000000000000030E+0	-436.433573698228410E-9	-715.126754342731240E-9
205.000000000000030E+0	-733.685011145252610E-9	-135.555561494776820E-9
206.000000000000030E+0	27.949225117428585E-9	73.526207331559892E-9
207.000000000000030E+0	-273.976758497808800E-9	-441.525897210531520E-9
208.000000000000030E+0	-696.726617870965360E-9	-286.450194269612270E-9
209.000000000000030E+0	-553.282432255292420E-9	-483.676301212347590E-9
210.000000000000030E+0	-548.895326438534090E-9	-335.957373342712490E-9
211.000000000000030E+0	-45.384527108290962E-9	-116.384504050036880E-9
212.000000000000030E+0	159.029194734944470E-9	-513.710862795084270E-9
213.000000000000030E+0	-101.988481833361130E-9	-439.934528394655050E-9
214.000000000000030E+0	-28.556417445789782E-9	-482.896918538640650E-9
215.000000000000030E+0	-955.843956015688550E-9	-948.299603894362220E-9
216.000000000000030E+0	-1.470336009757683E-6	-307.801207231805630E-9
217.000000000000030E+0	-848.560138964995890E-9	-311.855330100457670E-9
218.000000000000030E+0	-848.978104157469590E-9	-153.687895168796840E-9
219.000000000000030E+0	-302.501254749774570E-9	317.768401182254800E-9
220.000000000000030E+0	38.444711235930362E-9	22.770913602030617E-9
221.000000000000030E+0	-107.135807548319780E-9	6.013772638676184E-9
222.000000000000030E+0	-141.101483517099100E-9	66.554608777407047E-9
223.000000000000030E+0	-341.411721725329330E-9	3.341787090269907E-9
224.000000000000030E+0	-272.887398239679130E-9	133.626487793459940E-9
225.000000000000030E+0	-8.619605216396371E-9	-51.019757249875171E-9
226.000000000000030E+0	-94.743607953508425E-9	-227.235162754668330E-9
227.000000000000030E+0	-141.220622359906780E-9	-170.485480142395880E-9
228.000000000000030E+0	-101.787960062917800E-9	-68.940459787293147E-9
229.000000000000030E+0	-80.246075784589146E-9	-85.281647345794158E-9
230.000000000000030E+0	-84.852376153563895E-9	-366.041327162854800E-9
231.000000000000030E+0	-49.014434209013596E-9	-582.299371213079990E-9
232.000000000000030E+0	434.734945852279760E-12	-462.973415414373890E-9
233.000000000000030E+0	-131.014441089340400E-9	-217.710097876521570E-9
234.000000000000030E+0	-182.852971069010110E-9	14.210861167918464E-9
235.000000000000030E+0	53.666185256563965E-9	92.420601224317088E-9
236.000000000000030E+0	78.632023302880337E-9	-34.331552889873335E-9
237.000000000000030E+0	116.243813369534700E-9	-171.913340407550670E-9
238.000000000000030E+0	499.686882752612510E-9	-138.927744995601790E-9
239.000000000000030E+0	534.615860914230580E-9	-125.594016701101040E-9
240.000000000000030E+0	-59.104456137244084E-9	-132.466016730307650E-9
241.000000000000030E+0	-315.780366590765340E-9	63.260175615062583E-9
242.000000000000030E+0	-238.996747083689890E-9	129.472216481524940E-9
243.000000000000030E+0	-125.613048057215350E-9	91.140991594112313E-9
244.000000000000030E+0	-7.457239548169876E-9	-103.498933412527640E-9
245.000000000000030E+0	-97.821050560658568E-9	-123.531037303897160E-9
246.000000000000030E+0	-59.887508170400068E-9	-62.790286047167466E-9
247.000000000000030E+0	50.125113438084051E-9	-94.374892038974793E-9
248.000000000000030E+0	53.660154048984684E-9	-66.428874480268884E-9
249.000000000000030E+0	-36.927929706938428E-9	100.297063070126520E-9
250.000000000000030E+0	24.103337136711881E-9	270.499415062895790E-9
251.000000000000030E+0	70.379423564931705E-9	84.232829317126421E-9
252.000000000000030E+0	125.049091759892910E-9	-212.988882143643230E-9
253.000000000000030E+0	76.871654984329527E-9	-224.326706608928450E-9
254.000000000000030E+0	-143.947343640294580E-9	126.226490660066050E-9
255.000000000000030E+0	-160.968214569382160E-9	224.642357072631120E-9
256.000000000000060E+0	-71.991085885573399E-9	17.212334285663052E-9
257.000000000000060E+0	-107.767309356062800E-9	-57.493352836766468E-9
258.000000000000060E+0	-170.136780048560960E-9	-20.703463296704076E-9
259.000000000000060E+0	-116.595214317123190E-9	-42.408927446357504E-9
260.000000000000060E+0	-84.484008452670666E-9	24.057968360227279E-9
261.000000000000060E+0	-151.771830322045640E-9	83.055778175256385E-9
262.000000000000060E+0	-138.030069001581240E-9	-67.670860189374378E-9
263.000000000000060E+0	-34.404785291188603E-9	-208.660164754574780E-9
264.000000000000060E+0	-16.821323066615015E-9	-138.490906997129110E-9
265.000000000000060E+0	-26.412222709033572E-9	-23.901928723341260E-9
266.000000000000060E+0	37.200494781512667E-9	12.935761320709735E-9
267.000000000000060E+0	117.115963285783030E-9	81.816350006906411E-9
268.000000000000060E+0	143.295929293943830E-9	139.573953695237280E-9
269.000000000000060E+0	20.617554092605619E-9	152.803469087242230E-9
270.000000000000060E+0	-54.392487212772527E-9	68.315236710949053E-9
271.000000000000060E+0	29.263030745710269E-9	-109.806178069082250E-9
272.000000000000060E+0	46.501052735909752E-9	-91.001727767712651E-9
273.000000000000060E+0	-102.063440193224760E-9	21.967944208007046E-9
274.000000000000060E+0	-131.691525110895790E-9	20.710736940055910E-9
275.000000000000060E+0	-42.369022166602031E-9	10.069609857522239E-9
276.000000000000060E+0	-36.310490270845716E-9	-24.706294232394289E-9
277.000000000000060E+0	-45.520503743856471E-9	-66.447893670614297E-9
278.000000000000060E+0	-62.140279020696726E-9	6.073496604971319E-9
279.000000000000060E+0	-59.677409546578807E-9	56.230121465869269E-9
280.000000000000060E+0	29.548693985091006E-9	-16.096743382859394E-9
281.000000000000060E+0	76.642037735407869E-9	-97.428345517237835E-9
282.000000000000060E+0	96.472474356419927E-9	-28.699101411520360E-9
283.000000000000060E+0	43.596029527340592E-9	91.804893115648362E-9
284.000000000000060E+0	13.954952453031369E-9	83.465736552807367E-9
285.000000000000060E+0	43.970903929562427E-9	63.262199485428065E-9
286.000000000000060E+0	5.111254371934898E-9	81.226454594597033E-9
287.000000000000060E+0	17.514687871596500E-9	76.063884967058364E-9
288.000000000000060E+0	4.074324823503904E-9	75.856243982981572E-9
289.000000000000060E+0	-81.934539761228159E-9	32.072585297723355E-9
290.000000000000060E+0	-57.034219101502267E-9	-7.099834512917553E-9
291.000000000000060E+0	8.574206416518783E-9	19.010338941567129E-9
292.000000000000060E+0	-1.844870402537629E-9	20.406487126204465E-9
293.000000000000060E+0	-1.476702006320298E-9	-14.965511405310307E-9
294.000000000000060E+0	10.956927868899551E-9	-20.269519536365466E-9
295.000000000000060E+0	-10.057320098935954E-9	-19.864469498295145E-9
296.000000000000060E+0	-6.527958639043515E-9	-13.192932536256528E-9
297.000000000000060E+0	14.436348348787048E-9	-14.360917416854717E-9
298.000000000000060E+0	37.683443441263633E-9	8.875437534253227E-9
299.000000000000060E+0	-859.616809085055450E-12	33.827033985048730E-9
300.000000000000060E+0	-35.911353916908407E-9	8.774097396279147E-9
301.000000000000060E+0	-31.588177040716826E-9	-7.830434697167275E-9
302.000000000000060E+0	-15.944110630446661E-9	-6.606579410052999E-9
303.000000000000060E+0	-2.403257001597078E-9	2.476592310888516E-9
304.000000000000060E+0	5.011452211930266E-9	2.942080986686957E-9
305.000000000000060E+0	14.172206254256294E-9	-1.241467180183057E-9
306.000000000000060E+0	2.332628379895461E-9	-2.023374686856689E-9
307.000000000000060E+0	1.069584087646023E-9	-3.877303320400907E-9
308.000000000000060E+0	-5.181214856835276E-9	-4.400820861701777E-9
309.000000000000060E+0	437.651242287022480E-12	876.111732655420620E-12
310.000000000000060E+0	1.400089427037348E-9	-843.881033309280610E-12
311.000000000000060E+0	2.376730065414785E-9	3.260510276053032E-9
312.000000000000060E+0	5.336639439024450E-9	5.723726203108404E-9
313.000000000000060E+0	10.012673349346216E-9	1.326154746153347E-9
314.000000000000060E+0	8.446987765327268E-9	756.584152353101430E-12
315.000000000000060E+0	-9.502278782707669E-9	10.528742165624280E-9
316.000000000000060E+0	-33.914197616774328E-9	15.073737794764442E-9
317.000000000000060E+0	-27.196033535435997E-9	10.769537086930875E-9
318.000000000000060E+0	-29.774923744611539E-9	-4.358123728177571E-9
319.000000000000060E+0	-21.564485870480665E-9	-7.675868781766746E-9
320.000000000000060E+0	4.705407219193009E-9	1.558703369265840E-9
321.000000000000060E+0	-9.206635876110060E-9	6.755357662302554E-9
322.000000000000060E+0	-8.956552755126934E-9	-9.203878519184623E-9
323.000000000000060E+0	-10.825753168916632E-9	-13.742062087036563E-9
324.000000000000060E+0	-3.509356397398844E-9	-6.616041555401186E-9
325.000000000000060E+0	-26.873282377725011E-9	-7.128272934996000E-9
326.000000000000060E+0	-32.462491606380846E-9	-26.924549418079756E-9
327.000000000000060E+0	-12.144885895944920E-9	-36.786698285654139E-9
328.000000000000060E+0	13.887359034303361E-9	-21.801684261191745E-9
329.000000000000060E+0	3.341007603552579E-9	-11.632226383600860E-9
330.000000000000060E+0	25.797452926499561E-9	-7.372842551262280E-9
331.000000000000060E+0	-12.870515675180936E-9	21.662697651341747E-9
332.000000000000060E+0	-29.890415996781478E-9	-14.420304117320788E-9
333.000000000000060E+0	-3.199847846006665E-9	-4.921250483702142E-9
334.000000000000060E+0	-20.028417158760986E-9	-17.271427395582091E-9
335.000000000000060E+0	9.799381020866800E-9	-30.844470724722878E-9
336.000000000000060E+0	4.550235346581712E-9	10.182174341373702E-9
337.000000000000060E+0	-6.527984277915419E-9	15.285024047045572E-9
338.000000000000060E+0	-18.481018553306608E-9	12.724101705240209E-9
339.000000000000060E+0	-839.739279847564090E-12	-12.139625130010100E-9
340.000000000000060E+0	20.747012481842945E-9	-26.323313763427001E-9
341.000000000000060E+0	50.110127297578418E-9	-1.208085771871953E-9
342.000000000000060E+0	-35.663680413368779E-9	17.685732900461623E-9
343.000000000000060E+0	-34.828899724068074E-9	-66.303525696202564E-9
344.000000000000060E+0	-4.744656810835691E-9	-41.427576278543545E-9
345.000000000000060E+0	-10.617848394069298E-9	-59.146551442240354E-9
346.000000000000060E+0	48.262562850505418E-9	-64.215517763831844E-9
347.000000000000060E+0	77.223265761105780E-9	-12.352059338430554E-9
348.000000000000060E+0	4.862133905102100E-9	19.473287616365660E-9
349.000000000000060E+0	-6.187322145717508E-9	-63.494955363779894E-9
350.000000000000060E+0	32.973682442926597E-9	-30.667352830339687E-9
351.000000000000060E+0	-11.710661938365146E-9	-23.389106761195537E-9
352.000000000000060E+0	6.617868942031231E-9	-20.989478658799982E-9
353.000000000000060E+0	-7.606735219925391E-9	2.196719344992720E-9
354.000000000000060E+0	-20.896483583983010E-9	8.661954891130140E-9
355.000000000000060E+0	4.801930768424034E-9	-22.177910873140391E-9
356.000000000000060E+0	13.640787401653729E-9	24.556054173379782E-9
357.000000000000060E+0	-5.029664333618379E-9	7.107896032441161E-9
358.000000000000060E+0	-24.584252388330683E-9	10.746489021344831E-9
359.000000000000060E+0	3.959569001667380E-9	-10.600770657520363E-9
360.000000000000060E+0	-19.405674125416880E-9	1.531825692451911E-9
361.000000000000060E+0	53.103338002185230E-9	-57.312663724540125E-9
362.000000000000060E+0	94.442496192114132E-9	65.208637453780357E-9
363.000000000000060E+0	-947.983017689071270E-12	50.466228394949847E-9
364.000000000000060E+0	24.112695408061270E-9	24.436220577099381E-9
365.000000000000060E+0	15.616031916595957E-9	20.666938520558331E-9
366.000000000000060E+0	-8.007588770523880E-9	19.338957106602893E-9
367.000000000000060E+0	66.027108182184671E-9	-8.157096390347182E-9
368.000000000000060E+0	4.114927462135534E-9	100.276695659025210E-9
369.000000000000060E+0	-54.851228622243994E-9	-25.985928250499660E-9
370.000000000000060E+0	14.671219635138007E-9	-42.040369748198621E-9
371.000000000000060E+0	31.019492906529791E-9	20.276929577032461E-9
372.000000000000060E+0	-21.402004235660974E-9	15.158811166312361E-9
373.000000000000060E+0	10.485868754354675E-9	-7.052251085317412E-9
374.000000000000060E+0	22.025224989371390E-9	17.081012233670774E-9
375.000000000000060E+0	6.607025967817103E-9	34.981018923379507E-9
376.000000000000060E+0	-30.984114007447217E-9	64.906838393140371E-9
377.000000000000060E+0	-90.258724037527231E-9	-17.277663476075460E-9
378.000000000000060E+0	21.028631766635257E-9	-42.955876251200542E-9
379.000000000000060E+0	-18.222468243516996E-9	42.326262611574658E-9
380.000000000000060E+0	-43.790016827696597E-9	-23.619667501694556E-9
381.000000000000060E+0	8.413668420218559E-9	5.147676547608971E-9
382.000000000000060E+0	-60.435400691652925E-9	126.951561657761770E-12
383.000000000000060E+0	2.057769062273484E-9	-27.924279419576479E-9
384.000000000000060E+0	-17.504175726614189E-9	3.596052556975346E-9
385.000000000000060E+0	12.351320915360806E-9	58.935718604169690E-9
386.000000000000060E+0	-129.600185306005160E-9	42.253017632828046E-9
387.000000000000060E+0	-60.163748811242636E-9	-77.288807850605824E-9
388.000000000000060E+0	20.722405884904920E-9	-55.153711608603710E-9
389.000000000000060E+0	19.030763300035571E-9	-7.310155631575710E-9
390.000000000000060E+0	19.316847878778254E-9	-1.828868887901528E-9
391.000000000000060E+0	5.870135456695974E-9	24.223733858118620E-9
392.000000000000060E+0	-28.238123442889861E-9	20.476226576162385E-9
393.000000000000060E+0	-16.268328601176025E-9	9.611826325019604E-9
394.000000000000060E+0	-11.798340223429917E-9	18.511413098231293E-9
395.000000000000060E+0	-49.004590570255114E-9	36.906109703680355E-9
396.000000000000060E+0	-17.008120439101924E-9	-23.355530143914842E-9
397.000000000000060E+0	-8.795426796976163E-9	23.296039038093098E-9
398.000000000000060E+0	-10.742023973781591E-9	22.062804810926514E-9
399.000000000000060E+0	-78.270497645259841E-9	-25.327106069412113E-9
400.000000000000060E+0	48.199020611720081E-9	-107.768410841588090E-9
401.000000000000060E+0	61.000065280915302E-9	35.202919988019343E-9
402.000000000000060E+0	34.639370432154107E-9	25.174982766471547E-9
403.000000000000060E+0	-60.117419237991277E-9	57.938755958368087E-9
404.000000000000060E+0	-18.084546594940008E-9	-48.995983481677318E-9
405.000000000000060E+0	15.760502895417555E-9	-19.969377702789208E-9
406.000000000000060E+0	19.553324040251367E-9	-1.903837673413825E-9
407.000000000000060E+0	13.725022541544866E-9	22.784886151289556E-9
408.000000000000060E+0	-13.729923567420722E-9	-33.054456185059830E-9
409.000000000000060E+0	70.076877349098346E-9	24.485970196813643E-9
410.000000000000060E+0	-41.367020540431672E-9	17.360673506189815E-9
411.000000000000060E+0	28.671951920683869E-9	-40.736577068851606E-9
412.000000000000060E+0	52.958011667786505E-9	-9.554564060363586E-9
413.000000000000060E+0	69.011133168664192E-9	37.964486806714964E-9
414.000000000000060E+0	-10.542231062445181E-9	67.653217690136912E-9
415.000000000000060E+0	-15.410079949365710E-9	42.709325223254456E-9
416.000000000000060E+0	-46.495568277797223E-9	-11.969996602755500E-9
417.000000000000060E+0	-5.427733377127136E-9	30.625115882043080E-9
418.000000000000060E+0	-37.408023790071137E-9	-55.376079280999972E-9
419.000000000000060E+0	32.680178261934221E-9	1.845481579688006E-9
420.000000000000060E+0	1.671937783427790E-9	17.622593157613695E-9
421.000000000000060E+0	-18.002205268169318E-9	-16.711129242177358E-9
422.000000000000060E+0	37.542995708631128E-9	11.691602702941400E-9
423.000000000000060E+0	-34.057491526291236E-9	22.508988661988683E-9
424.000000000000060E+0	15.850835991777548E-9	-7.302265199161494E-9
425.000000000000060E+0	-43.204129174077803E-9	30.347027664439232E-9
426.000000000000060E+0	-2.091198127333759E-9	-36.562554034840819E-9
427.000000000000060E+0	-10.561282749901950E-9	21.414379417072076E-9
428.000000000000060E+0	-6.945267468098562E-9	-29.180715525998795E-9
429.000000000000060E+0	40.968466098457008E-9	21.325192556362556E-9
430.000000000000060E+0	-14.929201987468742E-9	25.426134424149656E-9
431.000000000000060E+0	-47.296385880042644E-9	13.270825213807199E-9
432.000000000000060E+0	20.512037953382289E-9	-30.634182984311431E-9
433.000000000000060E+0	-23.016002522518664E-9	15.997985441115804E-9
434.000000000000060E+0	44.893071633911718E-9	-38.775640152899294E-9
435.000000000000060E+0	7.442107519186900E-9	86.627437186632945E-9
436.000000000000060E+0	-52.005616021931972E-9	-38.420663227015549E-9
437.000000000000060E+0	9.046606195081354E-9	23.054369973228446E-9
438.000000000000060E+0	-46.182080514125906E-9	-8.923804726111079E-9
439.000000000000060E+0	21.789509036146593E-9	-51.615985330528583E-9
440.000000000000060E+0	37.344369106224690E-9	37.509032567068923E-9
441.000000000000060E+0	-36.293891143595744E-9	12.791065560882886E-9
442.000000000000060E+0	-413.095064635942810E-12	-2.145448287650826E-9
443.000000000000060E+0	-2.946801825285718E-9	-6.937896294947233E-9
444.000000000000060E+0	-12.736886008680010E-9	-3.218454346326207E-9
445.000000000000060E+0	6.349000689328099E-9	-10.853365913763771E-9
446.000000000000060E+0	-2.425488807918998E-9	-11.923436791932591E-9
447.000000000000060E+0	22.936472655564855E-9	4.057830254392524E-9
448.000000000000060E+0	-4.337130621220797E-9	9.817387244737333E-9
449.000000000000060E+0	-14.163861130552333E-9	-4.669384024681221E-12
450.000000000000060E+0	23.318148082504941E-9	-18.948810490430368E-9
451.000000000000060E+0	-189.005418448060790E-12	5.311085031275709E-9
452.000000000000060E+0	5.594153486408530E-9	18.849711639526171E-9
453.000000000000060E+0	-5.780371326079036E-9	-11.264589746179588E-9
454.000000000000060E+0	-1.037889017471956E-9	3.000035078420225E-9
455.000000000000060E+0	19.624893298378679E-9	-10.044913500123472E-9
456.000000000000060E+0	-15.664633960455639E-9	26.829624161257883E-9
