Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.422544218179236E-3	-80.670889619498354E+0
459.000000000000060E+0	1.560447078941827E-3	-83.652068969908328E+0
460.000000000000060E+0	1.286331329306788E-3	-83.064036238248022E+0
461.000000000000060E+0	1.729170519208536E-3	-80.743636103388951E+0
462.000000000000060E+0	1.312590054137944E-3	-83.376930314641058E+0
463.000000000000060E+0	1.097779151624530E-3	-86.433816865832128E+0
464.000000000000060E+0	2.785265275794273E-3	-85.335567554486658E+0
465.000000000000060E+0	5.198699683437235E-3	-82.555431487603712E+0
466.000000000000060E+0	6.081210301077804E-3	-79.881095152259192E+0
467.000000000000060E+0	3.913978646518875E-3	-77.667145328443681E+0
468.000000000000060E+0	2.240868891904926E-3	-74.963453505037364E+0
469.000000000000060E+0	1.752482003377496E-3	-76.981397618208632E+0
470.000000000000060E+0	2.061329793879944E-3	-74.722392145916814E+0
471.000000000000060E+0	4.335978613183194E-3	-72.957737197689980E+0
472.000000000000060E+0	3.655559441487687E-3	-71.075518949714308E+0
473.000000000000060E+0	3.851824689156611E-3	-69.157543242982129E+0
474.000000000000060E+0	5.436222194531020E-3	-66.165962153066786E+0
475.000000000000060E+0	4.982808838244736E-3	-63.706357342950099E+0
476.000000000000060E+0	979.348671948993950E-6	-63.874273343163622E+0
477.000000000000060E+0	3.612302944538134E-3	-62.009037041011659E+0
478.000000000000060E+0	1.086489960522055E-3	-64.724688513254563E+0
479.000000000000060E+0	5.724013520354057E-3	-67.559848637906185E+0
480.000000000000060E+0	6.048315074758760E-3	-65.227618142979523E+0
481.000000000000060E+0	2.072111359003744E-3	-63.924848026555949E+0
482.000000000000060E+0	4.031562082088775E-3	-63.013450249708875E+0
483.000000000000060E+0	4.858691023313482E-3	-60.727828856283530E+0
484.000000000000060E+0	2.921918732540440E-3	-58.355280650231649E+0
485.000000000000060E+0	9.382481092172495E-3	-55.699241506113722E+0
486.000000000000060E+0	12.519655129448259E-3	-58.616602200449584E+0
487.000000000000060E+0	2.918468912842549E-3	-55.863576305492344E+0
488.000000000000060E+0	6.858821625504684E-3	-55.406131667354245E+0
489.000000000000060E+0	2.871704199478722E-3	-52.585549223978468E+0
490.000000000000060E+0	4.385613413767870E-3	-54.911681126923540E+0
491.000000000000060E+0	2.750841164804721E-3	-54.992189284101684E+0
492.000000000000060E+0	7.839012343497587E-3	-52.607386285146276E+0
493.000000000000060E+0	4.871757343655891E-3	-55.656984620082689E+0
494.000000000000060E+0	16.264405411758241E-3	-53.245324025539709E+0
495.000000000000060E+0	3.404925285155326E-3	-51.683403966130733E+0
496.000000000000060E+0	8.144536389410605E-3	-50.083768065100841E+0
497.000000000000060E+0	5.083430788901879E-3	-48.811759415349350E+0
498.000000000000060E+0	17.178590201102271E-3	-47.078371061943443E+0
499.000000000000060E+0	17.008860347934845E-3	-44.036579825347154E+0
500.000000000000060E+0	19.757864815971530E-3	-45.238020469365175E+0
