Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
79.000000000000014E+0	-2.087600242285509E-9	-224.142087001174140E-12
80.000000000000014E+0	3.858149736673360E-9	-1.330945712989166E-9
81.000000000000014E+0	-5.055888203223794E-9	-3.984057436419975E-9
82.000000000000014E+0	-577.189530031266830E-12	7.404942956438165E-9
83.000000000000014E+0	4.484288725378354E-9	-6.058896603469579E-9
84.000000000000014E+0	-4.491808528198136E-9	-1.111301565173751E-9
85.000000000000014E+0	-295.409474762092520E-12	4.255401073331237E-9
86.000000000000014E+0	5.213224882086320E-9	1.085676525461095E-9
87.000000000000014E+0	939.390765824358470E-12	-8.446410948655288E-9
88.000000000000014E+0	-7.415861343405048E-9	3.294853382303986E-9
89.000000000000014E+0	2.330611309799899E-9	983.841427200838950E-12
90.000000000000014E+0	4.470671191445320E-9	4.996250136873782E-9
91.000000000000014E+0	225.479239694818470E-12	-10.144300878590033E-9
92.000000000000014E+0	-5.045520283548415E-9	8.361568184292355E-9
93.000000000000014E+0	7.360499822232489E-9	-8.143172296994230E-9
94.000000000000014E+0	-6.326737408043342E-9	1.667478602327984E-9
95.000000000000014E+0	-6.311645746643016E-9	709.159173665867900E-12
96.000000000000014E+0	7.846777601848978E-9	9.132900122902807E-9
97.000000000000014E+0	4.082493448170536E-9	-3.392938263055793E-9
98.000000000000014E+0	-737.207277650886530E-12	-5.191437541314121E-9
99.000000000000014E+0	-23.066575062009499E-9	10.955501139696575E-9
100.000000000000010E+0	37.659101495197790E-9	28.922354113583640E-9
101.000000000000010E+0	4.213007800628609E-9	-26.199221669803852E-9
102.000000000000010E+0	-6.895891352973270E-9	2.640836114839244E-9
103.000000000000010E+0	9.013539382926163E-9	1.333284903542439E-9
104.000000000000010E+0	-5.309498685898677E-9	-12.597544958537230E-9
105.000000000000010E+0	-21.048086022995031E-9	9.067945584608061E-9
106.000000000000010E+0	7.682739421941129E-9	7.630782280044573E-9
107.000000000000010E+0	-2.301648322093815E-9	15.167883451974570E-9
108.000000000000010E+0	15.996754379160897E-9	-6.101741384322196E-9
109.000000000000010E+0	2.003798779761494E-9	-20.200314195491928E-9
110.000000000000010E+0	-35.769814894229705E-9	7.082239603888311E-9
111.000000000000010E+0	13.786045642674656E-9	22.453504477088344E-9
112.000000000000010E+0	4.405925395165004E-9	-10.670029198170980E-9
113.000000000000010E+0	-50.671438156626865E-9	20.007301375509490E-9
114.000000000000010E+0	44.599767593711337E-9	64.391919048614300E-9
115.000000000000010E+0	32.104931564210310E-9	-21.947658263148668E-9
116.000000000000010E+0	-13.616742578009638E-9	-16.831687015388019E-9
117.000000000000010E+0	-7.678856490800017E-9	9.313402444580100E-9
118.000000000000010E+0	-736.005999154831820E-12	16.448504460916146E-9
119.000000000000010E+0	21.855383149066412E-9	-2.221356158738243E-9
120.000000000000010E+0	1.632738225895088E-9	-19.608216118229592E-9
121.000000000000010E+0	-14.558401837665343E-9	15.688438324809036E-9
122.000000000000010E+0	30.163346017212419E-9	-5.492493663327212E-9
123.000000000000010E+0	-9.585542550032529E-9	-9.209325346158623E-9
124.000000000000010E+0	-9.700630362291304E-9	5.772378330236032E-9
125.000000000000010E+0	565.609397962194330E-12	23.348986828830141E-9
126.000000000000010E+0	25.932343717832319E-9	30.207270135631085E-9
127.000000000000010E+0	24.937765447528755E-9	-30.215735182687029E-9
128.000000000000030E+0	-36.257866550883934E-9	7.504148404234030E-9
129.000000000000030E+0	-4.470910100182879E-9	67.934555032607095E-9
130.000000000000030E+0	86.355148530047002E-9	13.303792524299285E-9
131.000000000000030E+0	15.916821679530457E-9	-58.326816499817576E-9
132.000000000000030E+0	-36.515247290527545E-9	-31.791911623238881E-9
133.000000000000030E+0	-23.619323627399698E-9	19.655694162129854E-9
134.000000000000030E+0	14.889427039707941E-9	6.124098596619316E-9
135.000000000000030E+0	22.278385674475047E-9	-2.409601622830292E-9
136.000000000000030E+0	23.464917810577104E-9	-61.235751856319727E-9
137.000000000000030E+0	-26.471558769744544E-9	12.269542084113877E-9
138.000000000000030E+0	33.719971573245330E-9	-49.062029091198984E-9
139.000000000000030E+0	-45.615754923262105E-9	5.862601484996802E-9
140.000000000000030E+0	440.901376912856010E-12	38.100893099395750E-9
141.000000000000030E+0	16.782265940077243E-9	39.789305643533574E-9
142.000000000000030E+0	43.280721209225928E-9	80.010123911776753E-9
143.000000000000030E+0	98.310476335586742E-9	7.775519584795691E-9
144.000000000000030E+0	47.112765891601056E-9	-52.431444172225122E-9
145.000000000000030E+0	-18.669833534534535E-9	-12.640289573812932E-9
146.000000000000030E+0	673.656905151262680E-12	-8.694025221051139E-9
147.000000000000030E+0	-11.296503196952178E-9	16.329878076662178E-9
148.000000000000030E+0	-64.443034826895871E-9	22.584656329006168E-9
149.000000000000030E+0	57.191872930909973E-9	260.830458054029540E-9
150.000000000000030E+0	295.786263208670830E-9	-115.899121732784650E-9
151.000000000000030E+0	-131.352020996092370E-9	-163.680213187370090E-9
152.000000000000030E+0	-107.054301138579750E-9	132.968942813214000E-9
153.000000000000030E+0	132.346954588116980E-9	34.921429625640981E-9
154.000000000000030E+0	41.418995071885923E-9	-149.591733676481900E-9
155.000000000000030E+0	-185.921800406907990E-9	-111.256569599398550E-9
156.000000000000030E+0	-45.774275396587577E-9	100.918126315605290E-9
157.000000000000030E+0	-7.817639257105016E-9	-85.477867143810683E-9
158.000000000000030E+0	-139.701739287262190E-9	2.141538103672748E-9
159.000000000000030E+0	19.563530118442852E-9	88.668402108133588E-9
160.000000000000030E+0	17.329007100087082E-9	-146.678933975398260E-9
161.000000000000030E+0	-164.834588220396940E-9	-177.463347980068090E-9
162.000000000000030E+0	-376.536202097792540E-9	-51.209433810814719E-9
163.000000000000030E+0	-137.643360037239510E-9	186.269767161160660E-9
164.000000000000030E+0	-29.428361874177084E-9	75.662361770270406E-9
165.000000000000030E+0	64.111722322154207E-9	66.003892662086498E-9
166.000000000000030E+0	10.711183526828365E-9	20.499194045415580E-9
167.000000000000030E+0	23.669918096358891E-9	91.786183245332665E-9
168.000000000000030E+0	4.376008763332548E-9	7.255313151740677E-9
169.000000000000030E+0	-132.343194284203900E-9	37.779113871344662E-9
170.000000000000030E+0	-83.846483546554124E-9	46.145745803242750E-9
171.000000000000030E+0	-287.731871942131990E-9	26.563997600969421E-9
172.000000000000030E+0	-50.732570549424100E-9	209.250866865914860E-9
173.000000000000030E+0	-73.842239535268244E-9	-99.464533098264276E-9
174.000000000000030E+0	-101.945582198802470E-9	93.908442420651634E-9
175.000000000000030E+0	64.122267925325432E-9	-3.179368263817993E-9
176.000000000000030E+0	-69.955608955975759E-9	9.093138296260169E-9
177.000000000000030E+0	180.989675927076890E-9	-9.125091362628089E-9
178.000000000000030E+0	-50.306655557566731E-9	-350.738964471048230E-9
179.000000000000030E+0	-189.355258677900640E-9	91.197098122928995E-9
180.000000000000030E+0	139.193123075928370E-9	126.155462686384380E-9
181.000000000000030E+0	-52.747716863460740E-9	164.515227556849990E-9
182.000000000000030E+0	275.214610239089750E-9	283.473745715540630E-9
183.000000000000030E+0	237.080319622374080E-9	-96.660839770348824E-9
184.000000000000030E+0	145.978606930787050E-9	3.497364949439504E-9
185.000000000000030E+0	320.515264658238290E-9	82.013985563661060E-9
186.000000000000030E+0	274.301258753642670E-9	-241.294315625602590E-9
187.000000000000030E+0	-33.671388808838513E-9	34.126615572392736E-9
188.000000000000030E+0	286.315983742511380E-9	-3.421361377523986E-9
189.000000000000030E+0	44.970914153948548E-9	-118.687289723649520E-9
190.000000000000030E+0	100.354088542608430E-9	44.965699488108447E-9
191.000000000000030E+0	132.799514435847910E-9	-163.233077762777050E-9
192.000000000000030E+0	16.572325799985110E-9	-259.745373320619370E-9
193.000000000000030E+0	-97.747007215433903E-9	-273.700938521062620E-9
194.000000000000030E+0	-202.561953485611510E-9	-79.428773087376080E-9
195.000000000000030E+0	-91.638790962930384E-9	83.506347720813783E-9
196.000000000000030E+0	-10.067755305343900E-9	-92.206946982705009E-9
197.000000000000030E+0	-141.615804756459810E-9	-61.969864914541646E-9
198.000000000000030E+0	-118.877908236909770E-9	148.848914433785020E-9
199.000000000000030E+0	33.309866935940571E-9	318.861082993450100E-9
200.000000000000030E+0	45.258748276154427E-9	181.014689149406970E-9
201.000000000000030E+0	-33.528357241836409E-9	106.414799510758240E-9
202.000000000000030E+0	-68.732488329995837E-9	17.201132208400600E-9
203.000000000000030E+0	-198.592096203869250E-9	-101.207993612243540E-9
204.000000000000030E+0	-135.205991738084860E-9	236.533600485425020E-9
205.000000000000030E+0	603.120937337378230E-9	422.561937856550400E-9
206.000000000000030E+0	1.249174955758184E-6	90.162624645459379E-9
207.000000000000030E+0	777.805620052692700E-9	-621.371666158424930E-9
208.000000000000030E+0	-192.283766960545500E-9	-557.225720812738130E-9
209.000000000000030E+0	-560.490630948090830E-9	-201.815484116509030E-9
210.000000000000030E+0	-305.594108553086570E-9	-1.701763215618404E-9
211.000000000000030E+0	55.914556448019276E-9	92.599517513150469E-9
212.000000000000030E+0	327.611748132201510E-9	114.013121888627830E-9
213.000000000000030E+0	287.729451870895630E-9	628.485871145656410E-9
214.000000000000030E+0	764.741756470224220E-9	385.245621257017630E-9
215.000000000000030E+0	-2.687463435904442E-9	-323.839814700210990E-9
216.000000000000030E+0	-330.696168262391580E-9	88.635837562361629E-9
217.000000000000030E+0	142.424542743811060E-9	154.336317064932510E-9
218.000000000000030E+0	159.156128801572070E-9	-228.539702054116920E-9
219.000000000000030E+0	-240.384583240824530E-9	-81.325868165310795E-9
220.000000000000030E+0	-164.276634497834200E-9	39.047107983723786E-9
221.000000000000030E+0	-214.360408210637580E-9	5.853435305674430E-9
222.000000000000030E+0	50.396895289974901E-9	175.476769036232010E-9
223.000000000000030E+0	338.404784860221360E-9	49.207599117131283E-9
224.000000000000030E+0	417.174151238288150E-9	32.426548939734990E-9
225.000000000000030E+0	315.001761573002470E-9	-44.683987975405129E-9
226.000000000000030E+0	-80.604117676028429E-9	-30.584183992150509E-9
227.000000000000030E+0	-246.440682126957440E-9	43.084418815078912E-9
228.000000000000030E+0	-198.435783961136220E-9	23.516770894996443E-9
229.000000000000030E+0	54.272265474561160E-9	-4.686897699872219E-9
230.000000000000030E+0	178.953417267868590E-9	-98.003292615839931E-9
231.000000000000030E+0	81.211705233035375E-9	-6.010948672471974E-9
232.000000000000030E+0	35.299796344865533E-9	26.245678717049699E-9
233.000000000000030E+0	28.027596512308861E-9	-54.706712839555587E-9
234.000000000000030E+0	44.851584494537761E-9	-39.269063241044529E-9
235.000000000000030E+0	50.539483333179032E-9	94.913361935937840E-9
236.000000000000030E+0	-113.778139138295990E-9	272.004768383794690E-9
237.000000000000030E+0	-78.025396211565490E-9	360.626119335445720E-9
238.000000000000030E+0	-26.728963814835116E-9	134.963007773426060E-9
239.000000000000030E+0	-288.297513926574620E-9	164.059124462188320E-9
240.000000000000030E+0	-324.258076619856410E-9	315.027093412266310E-9
241.000000000000030E+0	-90.438835996997752E-9	155.027048414494740E-9
242.000000000000030E+0	60.322072987056121E-9	-16.337090214361630E-9
243.000000000000030E+0	83.485257880285954E-9	-178.365560375633320E-9
244.000000000000030E+0	-36.682140027073491E-9	-257.047103294369220E-9
245.000000000000030E+0	-57.903569449277583E-9	-123.605153117317800E-9
246.000000000000030E+0	-182.270073786759910E-9	-16.060724153617133E-9
247.000000000000030E+0	-240.842957932250830E-9	60.349891213546227E-9
248.000000000000030E+0	-104.512113490729750E-9	-116.284386544834590E-9
249.000000000000030E+0	-37.288595693861938E-9	-94.426055720283707E-9
250.000000000000030E+0	193.656533848193170E-9	134.977556419308340E-9
251.000000000000030E+0	284.582258006001080E-9	161.490337636630840E-9
252.000000000000030E+0	235.538195704780530E-9	141.406627211775460E-9
253.000000000000030E+0	116.628353929898780E-9	-62.025004933867181E-9
254.000000000000030E+0	-159.726122902068120E-9	-193.011072723148320E-9
255.000000000000030E+0	-252.399899906000910E-9	-76.920079577538653E-9
256.000000000000060E+0	-260.116983758730860E-9	36.347817391811514E-9
257.000000000000060E+0	-199.851227186734800E-9	100.171451886544520E-9
258.000000000000060E+0	-29.382279100238426E-9	104.114526806941480E-9
259.000000000000060E+0	15.649324041369113E-9	15.279226713093308E-9
260.000000000000060E+0	49.086306798540673E-9	-128.568929992914280E-9
261.000000000000060E+0	161.544604439533210E-9	-203.055529926776490E-9
262.000000000000060E+0	112.367382906470770E-9	-119.424872352625410E-9
263.000000000000060E+0	50.011617791186978E-9	21.559108282816538E-9
264.000000000000060E+0	103.848852287407710E-9	43.990348067849077E-9
265.000000000000060E+0	133.935188022693530E-9	53.201002051603518E-9
266.000000000000060E+0	62.307659084929596E-9	128.332456294737610E-9
267.000000000000060E+0	30.760994405609474E-9	135.848353802693440E-9
268.000000000000060E+0	57.434993400418956E-9	53.810672499042496E-9
269.000000000000060E+0	27.279843678313589E-9	47.350324547493061E-9
270.000000000000060E+0	9.445650729318744E-9	64.080860286335820E-9
271.000000000000060E+0	-24.800072452716244E-9	42.080122987114862E-9
272.000000000000060E+0	-46.204290333895187E-9	38.900789673138963E-9
273.000000000000060E+0	11.985797296269370E-9	56.534473847969710E-9
274.000000000000060E+0	52.605138528472205E-9	20.681662320637345E-9
275.000000000000060E+0	22.907074330860375E-9	-47.774734290739682E-9
276.000000000000060E+0	38.365069553242294E-9	-91.549877869040808E-9
277.000000000000060E+0	76.189702455668296E-9	-106.779155035560610E-9
278.000000000000060E+0	50.708991569498957E-9	-72.876066367375101E-9
279.000000000000060E+0	76.288759292211916E-9	-5.421338790943816E-9
280.000000000000060E+0	193.161775380147700E-9	55.681402166057920E-9
281.000000000000060E+0	122.785870718673210E-9	51.811418760454560E-9
282.000000000000060E+0	-67.267850336257021E-9	-7.559840500176626E-9
283.000000000000060E+0	-74.282688653156552E-9	-51.890607284555009E-9
284.000000000000060E+0	2.095383914907682E-9	-35.329795493560503E-9
285.000000000000060E+0	-1.841214798831349E-9	-22.772599068228662E-9
286.000000000000060E+0	-5.870969452016445E-9	-15.176640132929902E-9
287.000000000000060E+0	-5.797123682000226E-9	12.674171588389106E-9
288.000000000000060E+0	-4.870020003311181E-9	-3.076017126968424E-9
289.000000000000060E+0	-3.219893040301603E-9	-26.645380474992631E-9
290.000000000000060E+0	-23.907589247576900E-9	5.586221880546978E-9
291.000000000000060E+0	-4.681871676360248E-9	35.525991248419223E-9
292.000000000000060E+0	31.925365436095300E-9	9.781685193654344E-9
293.000000000000060E+0	8.944964947991565E-9	-6.534769292246557E-9
294.000000000000060E+0	-27.897370460324635E-9	-13.119436264334809E-9
295.000000000000060E+0	-12.687723535189483E-9	-7.397262158531540E-9
296.000000000000060E+0	-3.571102241393405E-9	14.314100155141678E-9
297.000000000000060E+0	-28.615781156624077E-9	15.685170638306336E-9
298.000000000000060E+0	-40.135861139242636E-9	861.237155582592360E-12
299.000000000000060E+0	-40.535541641896452E-9	-7.519432947959834E-9
300.000000000000060E+0	-37.764764955987720E-9	-7.259512383108033E-9
301.000000000000060E+0	-18.888986284466920E-9	11.738178635525137E-9
302.000000000000060E+0	-8.158433099394168E-9	8.740448256388245E-9
303.000000000000060E+0	-1.396606598493723E-9	215.285950317159720E-12
304.000000000000060E+0	-5.891161102581024E-9	-7.650475632176270E-9
305.000000000000060E+0	-10.184835247797735E-9	-15.028231416931578E-9
306.000000000000060E+0	-1.880419546295608E-9	-2.764439158743741E-9
307.000000000000060E+0	2.024426095397959E-9	330.554989956795950E-12
308.000000000000060E+0	1.453556437336005E-9	-2.712821240893532E-9
309.000000000000060E+0	-3.605001350126482E-9	-2.086367662101699E-9
310.000000000000060E+0	-1.675469010493213E-9	-3.528895368925685E-9
311.000000000000060E+0	3.367045788648953E-9	-3.405960428275216E-9
312.000000000000060E+0	806.182792137463360E-12	-1.694638586306166E-9
313.000000000000060E+0	2.257179639593345E-9	8.816227508371206E-9
314.000000000000060E+0	3.141310392510947E-9	20.936088276451782E-9
315.000000000000060E+0	-9.035612933960302E-9	6.603329551209028E-9
316.000000000000060E+0	4.823370771504561E-9	-6.457794655773447E-9
317.000000000000060E+0	10.412330433673464E-9	6.750345924503317E-9
318.000000000000060E+0	-2.642356954822760E-9	17.882906673338163E-9
319.000000000000060E+0	3.763043556660850E-9	6.059484444655086E-9
320.000000000000060E+0	20.704535571808255E-9	-6.964975349837715E-9
321.000000000000060E+0	8.868961621619220E-9	-1.205258191810895E-9
322.000000000000060E+0	-21.903852315263282E-9	-10.120213322667640E-9
323.000000000000060E+0	-42.850430783227783E-9	-30.265855651912116E-9
324.000000000000060E+0	-21.896420320654051E-9	-57.542929402381031E-9
325.000000000000060E+0	25.639850112128026E-9	-32.211723731762985E-9
326.000000000000060E+0	4.202592368018539E-9	5.937116038959161E-9
327.000000000000060E+0	8.924189710602211E-9	-15.399898204347284E-9
328.000000000000060E+0	40.977748879520827E-9	-6.040842097304031E-9
329.000000000000060E+0	-11.048489306379471E-9	5.359907815840217E-9
330.000000000000060E+0	-41.786603185933563E-9	-29.919815819883566E-9
331.000000000000060E+0	-33.622205652725446E-9	-47.220873361050598E-9
332.000000000000060E+0	13.229669579042367E-9	-67.574593781548036E-9
333.000000000000060E+0	46.134146489933976E-9	-5.064123588674302E-9
334.000000000000060E+0	9.666687316156531E-9	31.823842858353275E-9
335.000000000000060E+0	-3.182156889712358E-9	25.703336388454961E-9
336.000000000000060E+0	-13.336748001928914E-9	2.249483086345461E-9
337.000000000000060E+0	-3.819236371721121E-9	-20.462040836474024E-9
338.000000000000060E+0	13.649980341201782E-9	-32.358714599594566E-9
339.000000000000060E+0	43.163382185163966E-9	5.321306483314529E-9
340.000000000000060E+0	-2.410205451073788E-9	45.264828723617573E-9
341.000000000000060E+0	-24.668704685186331E-9	41.875512538481834E-9
342.000000000000060E+0	-18.151998289987131E-9	43.534787604575550E-9
343.000000000000060E+0	18.404542217022233E-9	55.289811234705613E-9
344.000000000000060E+0	7.377936305676146E-9	48.490810355217421E-9
345.000000000000060E+0	24.962188031033112E-9	4.620740933647424E-9
346.000000000000060E+0	15.013381072683304E-9	45.937902130084163E-9
347.000000000000060E+0	-55.951511648401150E-9	19.850323780615118E-9
348.000000000000060E+0	-29.319542030844993E-9	-33.372268054433059E-9
349.000000000000060E+0	-11.475730947204082E-9	-13.474189267486918E-9
350.000000000000060E+0	6.710626572862307E-9	10.771197886753657E-9
351.000000000000060E+0	-35.676461213015226E-9	10.184616713123105E-9
352.000000000000060E+0	-22.334078385878536E-9	-56.963962193501898E-9
353.000000000000060E+0	4.159653103403533E-9	-58.986829648982502E-9
354.000000000000060E+0	3.510199699438935E-9	9.025248995573622E-9
355.000000000000060E+0	-76.080309888996216E-9	12.258818547565521E-9
356.000000000000060E+0	-17.784809255911949E-9	-15.286466126084512E-9
357.000000000000060E+0	5.830779149877638E-9	48.409316175770581E-9
358.000000000000060E+0	-66.697415651718824E-9	60.299176109750594E-9
359.000000000000060E+0	-94.398026180224111E-9	-51.622269699223018E-9
360.000000000000060E+0	8.150912882799414E-9	-46.532636136048579E-9
361.000000000000060E+0	-25.526095841139623E-9	-46.611120741675996E-9
362.000000000000060E+0	79.438405704741682E-9	-64.966152608148596E-9
363.000000000000060E+0	37.812234859869807E-9	51.089013113812928E-9
364.000000000000060E+0	-34.491430268172139E-9	-11.229623520440273E-9
365.000000000000060E+0	47.354131126664308E-9	-68.676164481874051E-9
366.000000000000060E+0	114.106518152114750E-9	20.152652957128728E-9
367.000000000000060E+0	47.664373534839399E-9	115.047180790079790E-9
368.000000000000060E+0	-93.637466411714303E-9	76.394347399124231E-9
369.000000000000060E+0	-42.351703471657322E-9	-62.617619923070294E-9
370.000000000000060E+0	19.428157008722303E-9	11.218031805418971E-9
371.000000000000060E+0	-34.467223104345514E-9	26.568393321668749E-9
372.000000000000060E+0	-65.837489720376093E-9	30.199887117547341E-9
373.000000000000060E+0	-60.323599350759817E-9	-24.381018140132559E-9
374.000000000000060E+0	11.350527788751232E-9	13.395666079560588E-9
375.000000000000060E+0	-79.379116223355159E-9	42.552432503130948E-9
376.000000000000060E+0	-21.791981725225845E-9	-76.061284029599811E-9
377.000000000000060E+0	8.148562256084745E-9	26.828822936720823E-9
378.000000000000060E+0	-42.084415458820573E-9	-19.821176680573902E-9
379.000000000000060E+0	7.014336894919313E-9	-40.527112723589759E-9
380.000000000000060E+0	57.444697362976642E-9	-5.107533138808131E-9
381.000000000000060E+0	22.232961135489553E-9	25.180135999766508E-9
382.000000000000060E+0	36.570800354979259E-9	1.376130030370453E-9
383.000000000000060E+0	14.151995739949591E-9	4.465988332214264E-9
384.000000000000060E+0	43.542035633322175E-9	7.701376332273515E-9
385.000000000000060E+0	-57.626924975045810E-9	52.776345029799198E-9
386.000000000000060E+0	-75.547039030869259E-9	-55.468673106558932E-9
387.000000000000060E+0	5.183286109994952E-9	-56.905381721800831E-9
388.000000000000060E+0	29.654413417778548E-9	39.645708866724461E-9
389.000000000000060E+0	-40.780654619578239E-9	5.726261420657670E-9
390.000000000000060E+0	20.377949721297384E-9	35.770805765673689E-9
391.000000000000060E+0	-71.722575401908378E-9	-22.948157673072065E-9
392.000000000000060E+0	54.437415352985360E-9	-38.764846616187479E-9
393.000000000000060E+0	705.211246375387070E-12	-25.906691608769179E-9
394.000000000000060E+0	77.032609131194561E-9	35.240459895834182E-9
395.000000000000060E+0	-80.080020035166259E-9	39.053090823640492E-9
396.000000000000060E+0	-16.091709336379116E-9	-27.742125528596322E-9
397.000000000000060E+0	-46.118520626530965E-9	-4.187842582978920E-9
398.000000000000060E+0	28.602493141066920E-9	-27.383007197482109E-9
399.000000000000060E+0	-12.883732958691218E-9	79.441417379817654E-9
400.000000000000060E+0	-60.572746239880830E-9	-15.348465413945238E-9
401.000000000000060E+0	42.534161155583988E-9	-18.227466969578102E-9
402.000000000000060E+0	42.721313658661204E-9	61.594895693087111E-9
403.000000000000060E+0	-16.633715581203300E-9	72.432593485143047E-9
404.000000000000060E+0	-31.712072770718147E-9	22.234490072118307E-9
405.000000000000060E+0	-819.027790281422860E-12	51.655273398425438E-9
406.000000000000060E+0	-71.759572199214643E-9	26.484131514898110E-9
407.000000000000060E+0	3.314107620894500E-9	-14.644877958652878E-9
408.000000000000060E+0	-50.589509567420652E-9	34.550772508530341E-9
409.000000000000060E+0	-20.732964751186206E-9	-85.208125266151140E-9
410.000000000000060E+0	87.199225870001894E-9	3.177169378655546E-9
411.000000000000060E+0	-26.199901092637761E-9	116.012291585878700E-9
412.000000000000060E+0	-148.884515208994090E-9	-44.419752100215052E-9
413.000000000000060E+0	64.954705463233481E-9	-77.927990501796160E-9
414.000000000000060E+0	-10.784115684730312E-9	78.624786931789640E-9
415.000000000000060E+0	-55.957764159825093E-9	-6.741424941047705E-9
416.000000000000060E+0	2.965492760130570E-9	-24.417397216461120E-9
417.000000000000060E+0	5.581976168929035E-9	-3.009261385137224E-9
418.000000000000060E+0	7.115974551120748E-9	31.618022621725127E-9
419.000000000000060E+0	-54.781721291558654E-9	-24.817865605471113E-9
420.000000000000060E+0	33.236363847516504E-9	-27.285077219759314E-9
421.000000000000060E+0	108.438671952095730E-12	7.548298432957170E-9
422.000000000000060E+0	20.034825573441657E-9	10.067717503655548E-9
423.000000000000060E+0	-58.106691720840135E-9	17.848926572263843E-9
424.000000000000060E+0	9.390288167302269E-9	-73.519575063361419E-9
425.000000000000060E+0	5.804838004699043E-9	15.452536347061626E-9
426.000000000000060E+0	29.376821895380990E-9	-37.446682173372036E-9
427.000000000000060E+0	-25.610693705937440E-9	60.420275888510588E-9
428.000000000000060E+0	12.230706376555449E-9	-37.155410382990721E-9
429.000000000000060E+0	-51.385813797922881E-9	49.964260349742438E-9
430.000000000000060E+0	-58.633347102322263E-9	-54.409198654659534E-9
431.000000000000060E+0	37.156943776584712E-9	-85.935365734659821E-9
432.000000000000060E+0	42.539225187266527E-9	22.020671195533417E-9
433.000000000000060E+0	-19.695981325136730E-9	9.084713175147869E-9
434.000000000000060E+0	8.740562279923009E-9	-35.132477594100879E-9
435.000000000000060E+0	29.809485204368892E-9	25.531074228262458E-9
436.000000000000060E+0	-21.065768086456336E-9	10.243771434993770E-9
437.000000000000060E+0	4.917189195698344E-9	-4.597418470683444E-9
438.000000000000060E+0	-14.935922245508897E-9	32.199881047889981E-9
439.000000000000060E+0	-29.600785423984422E-9	-46.536499250366618E-9
440.000000000000060E+0	32.305871197358339E-9	-12.171628098670635E-9
441.000000000000060E+0	22.923937644959113E-9	21.365684916013973E-9
442.000000000000060E+0	-36.874346584810169E-9	15.845245888679829E-9
443.000000000000060E+0	9.667846747652701E-9	-47.096473109830066E-9
444.000000000000060E+0	12.992319081542464E-9	14.037719678289377E-9
445.000000000000060E+0	-16.631468819897001E-9	-1.487520155233571E-9
446.000000000000060E+0	5.048389579040892E-9	-48.468334699791067E-9
447.000000000000060E+0	63.340981014018483E-9	22.864088137249235E-9
448.000000000000060E+0	-29.705372062442031E-9	15.930327121277962E-9
449.000000000000060E+0	27.359945728360538E-9	37.017657720756906E-9
450.000000000000060E+0	-66.222050703430639E-9	-5.572396705517071E-9
451.000000000000060E+0	8.406942555124633E-9	1.120999673254740E-9
452.000000000000060E+0	-19.887394702212830E-9	-25.101570172710359E-9
453.000000000000060E+0	14.818604600359268E-9	-4.120736535445988E-9
454.000000000000060E+0	11.859632982289795E-9	-1.880410017060075E-9
455.000000000000060E+0	3.203424211042143E-9	27.475699280354258E-9
456.000000000000060E+0	-36.583647395803516E-9	-6.474004353162161E-9
457.000000000000060E+0	-245.657759728825540E-12	-42.195071451651303E-9
458.000000000000060E+0	11.405456955473847E-9	18.180795582952072E-9
