Freq (Hz)	micro(Pa^2 )	hp(V^2 )
168.000000000000030E+0	132.964493727815530E-15	539.911217001584790E-6
169.000000000000030E+0	33.076552342460215E-12	572.671006401559910E-6
170.000000000000030E+0	15.280714587364212E-12	599.426329605965690E-6
171.000000000000030E+0	133.174214932921550E-12	626.962780609770730E-6
172.000000000000030E+0	70.194198681837649E-12	660.449436980102400E-6
173.000000000000030E+0	22.525174972946827E-12	681.276380870307490E-6
174.000000000000030E+0	27.386507041392304E-12	701.502285731029450E-6
175.000000000000030E+0	5.612784423699053E-12	734.354522692994240E-6
176.000000000000030E+0	6.471565737904501E-12	768.975019341717220E-6
177.000000000000030E+0	40.797546555916569E-12	804.963358263562170E-6
178.000000000000030E+0	151.272575898145990E-12	829.949381414279360E-6
179.000000000000030E+0	52.469450787440542E-12	841.867487311134640E-6
180.000000000000030E+0	40.464895496387547E-12	872.112131869875350E-6
181.000000000000030E+0	32.935510295422868E-12	906.243184473688000E-6
182.000000000000030E+0	167.258694750454840E-12	933.287482793946410E-6
183.000000000000030E+0	67.426867752373785E-12	972.170265095079630E-6
184.000000000000030E+0	21.389978281081155E-12	996.821266616315780E-6
185.000000000000030E+0	108.760395731785860E-12	1.006398772002516E-3
186.000000000000030E+0	129.770799873661090E-12	1.028460388908717E-3
187.000000000000030E+0	2.165143247025295E-12	1.061540994065693E-3
188.000000000000030E+0	74.180119326694188E-12	1.105263094806233E-3
189.000000000000030E+0	14.335767206730798E-12	1.123696808791925E-3
190.000000000000030E+0	10.800118126948298E-12	1.119696754751103E-3
191.000000000000030E+0	38.611648608397704E-12	1.146823570249604E-3
192.000000000000030E+0	57.633475251567094E-12	1.175398510122758E-3
193.000000000000030E+0	70.540496013611785E-12	1.197421140199887E-3
194.000000000000030E+0	38.643448586058370E-12	1.225053061417302E-3
195.000000000000030E+0	12.476741719524291E-12	1.231970530796816E-3
196.000000000000030E+0	6.965610664952818E-12	1.235136613656533E-3
197.000000000000030E+0	19.247367272774837E-12	1.241484093678926E-3
198.000000000000030E+0	28.465516443286041E-12	1.274804076265350E-3
199.000000000000030E+0	78.206102592527457E-12	1.314244465276124E-3
200.000000000000030E+0	26.776533816068296E-12	1.300193379117982E-3
201.000000000000030E+0	9.636816835301785E-12	1.291739845946885E-3
202.000000000000030E+0	3.846682456919392E-12	1.305029452653124E-3
203.000000000000030E+0	37.431913086185369E-12	1.327259938098072E-3
204.000000000000030E+0	54.956482150293019E-12	1.350683330812177E-3
205.000000000000030E+0	405.564592812560510E-12	1.337181465026069E-3
206.000000000000030E+0	1.183745720031637E-9	1.325088101635964E-3
207.000000000000030E+0	749.291263441559420E-12	1.322695697181781E-3
208.000000000000030E+0	258.558965365163400E-12	1.343885138467642E-3
209.000000000000030E+0	260.771880389650890E-12	1.360880001630167E-3
210.000000000000030E+0	69.722691362266711E-12	1.339458551523154E-3
211.000000000000030E+0	8.820851733286545E-12	1.326528165334812E-3
212.000000000000030E+0	91.904259466711054E-12	1.309280442225996E-3
213.000000000000030E+0	359.877351055758410E-12	1.327626554719234E-3
214.000000000000030E+0	544.677724907314950E-12	1.346198144805062E-3
215.000000000000030E+0	79.944024063647122E-12	1.311911043673345E-3
216.000000000000030E+0	92.058406507048042E-12	1.273281516064861E-3
217.000000000000030E+0	34.639150755359412E-12	1.273254343111375E-3
218.000000000000030E+0	59.691108493572386E-12	1.299373905218044E-3
219.000000000000030E+0	50.782746409807473E-12	1.268120557581135E-3
220.000000000000030E+0	23.071604350958804E-12	1.235782689843272E-3
221.000000000000030E+0	37.974898363591157E-12	1.210922195836531E-3
222.000000000000030E+0	27.726604021861206E-12	1.202164661059214E-3
223.000000000000030E+0	96.477528635595301E-12	1.212087289972521E-3
224.000000000000030E+0	147.188294504168030E-12	1.189535853563200E-3
225.000000000000030E+0	88.256520512424839E-12	1.146915468542980E-3
226.000000000000030E+0	6.673523645292514E-12	1.113716904568033E-3
227.000000000000030E+0	55.298373960097069E-12	1.131846607225688E-3
228.000000000000030E+0	35.563924388218972E-12	1.122761325036046E-3
229.000000000000030E+0	2.751167395046555E-12	1.078613324341210E-3
230.000000000000030E+0	40.494298067524879E-12	1.028020558498801E-3
231.000000000000030E+0	6.401577959693855E-12	1.035912178615045E-3
232.000000000000030E+0	1.865678769658069E-12	1.037108480181825E-3
233.000000000000030E+0	3.812746995258456E-12	990.983823648717770E-6
234.000000000000030E+0	3.729471251431836E-12	952.876083475761420E-6
235.000000000000030E+0	12.425170003122438E-12	930.593758207034120E-6
236.000000000000030E+0	94.001417352172141E-12	924.795193710836720E-6
237.000000000000030E+0	149.361275869098950E-12	911.475612462148510E-6
238.000000000000030E+0	21.779730957735860E-12	869.131533837480610E-6
239.000000000000030E+0	134.869279028820080E-12	815.833328745168750E-6
240.000000000000030E+0	246.878111530965560E-12	827.879671346861030E-6
241.000000000000030E+0	39.318368490218736E-12	819.275316691116210E-6
242.000000000000030E+0	5.072986767624163E-12	769.892212424802790E-6
243.000000000000030E+0	53.642409021723420E-12	723.011179377594120E-6
244.000000000000030E+0	92.390510423143312E-12	729.715556286221220E-6
245.000000000000030E+0	26.022774995946053E-12	715.951978027912820E-6
246.000000000000030E+0	49.519820321174528E-12	676.099518161082610E-6
247.000000000000030E+0	96.951791538229627E-12	635.856633249879040E-6
248.000000000000030E+0	39.306524918147488E-12	621.902863998076560E-6
249.000000000000030E+0	16.894085874838748E-12	610.078547254265030E-6
250.000000000000030E+0	93.679897789472038E-12	594.810574668305220E-6
251.000000000000030E+0	199.071094197623260E-12	537.828915610920810E-6
252.000000000000030E+0	144.914112675316240E-12	520.819363013836390E-6
253.000000000000030E+0	32.886858462458829E-12	530.585011559032570E-6
254.000000000000030E+0	125.778123676820050E-12	499.019278522074720E-6
255.000000000000030E+0	155.113318361963000E-12	448.848679468693560E-6
256.000000000000060E+0	154.422645934595050E-12	446.709151053565760E-6
257.000000000000060E+0	113.905092035598140E-12	438.740989432534130E-6
258.000000000000060E+0	28.491121533937441E-12	410.764911567883880E-6
259.000000000000060E+0	1.266298080515418E-12	377.759485908067990E-6
260.000000000000060E+0	51.956750813712695E-12	364.523088492376680E-6
261.000000000000060E+0	188.431558362313320E-12	357.308552996794870E-6
262.000000000000060E+0	77.676214727332102E-12	346.164253395690970E-6
263.000000000000060E+0	9.824266407597368E-12	301.901123298969590E-6
264.000000000000060E+0	43.328828804762528E-12	293.562858619068840E-6
265.000000000000060E+0	69.005544508292317E-12	300.975542732993080E-6
266.000000000000060E+0	76.308464345575637E-12	266.699951228471060E-6
267.000000000000060E+0	80.699462575043479E-12	240.410696535710630E-6
268.000000000000060E+0	25.510851202758051E-12	242.813024640890330E-6
269.000000000000060E+0	12.858554406048523E-12	232.237855949145730E-6
270.000000000000060E+0	20.040037696642237E-12	209.359734559788370E-6
271.000000000000060E+0	12.406435642246597E-12	192.301835359270310E-6
272.000000000000060E+0	19.949513024090210E-12	182.867014249789960E-6
273.000000000000060E+0	18.304378179608716E-12	182.459411476463600E-6
274.000000000000060E+0	20.372780364171737E-12	156.828459288920260E-6
275.000000000000060E+0	20.294189869613701E-12	138.323298884350790E-6
276.000000000000060E+0	67.240235663076837E-12	146.538134533517960E-6
277.000000000000060E+0	130.583500355156000E-12	131.767479532969680E-6
278.000000000000060E+0	72.593492907684613E-12	108.581672536426030E-6
279.000000000000060E+0	53.374958826595355E-12	109.590074394898760E-6
280.000000000000060E+0	387.656293851456740E-12	104.246701668860460E-6
281.000000000000060E+0	195.843671785184960E-12	90.688624249218489E-6
282.000000000000060E+0	56.870929119003683E-12	80.570424085405867E-6
283.000000000000060E+0	110.384677790063970E-12	74.381273943807829E-6
284.000000000000060E+0	16.442082586704474E-12	76.181656232558821E-6
285.000000000000060E+0	8.612542969106372E-12	60.607110133452797E-6
286.000000000000060E+0	5.154037861717367E-12	51.376938845912116E-6
287.000000000000060E+0	3.358716084672950E-12	57.831999948650462E-6
288.000000000000060E+0	732.042358919803810E-15	45.323847443763709E-6
289.000000000000060E+0	19.771372305250429E-12	36.433688098463891E-6
290.000000000000060E+0	16.218347374860704E-12	37.166468604803428E-6
291.000000000000060E+0	39.256406308322547E-12	32.708444234347705E-6
292.000000000000060E+0	41.636465902108829E-12	26.777256409735686E-6
293.000000000000060E+0	5.787926153922513E-12	21.201999534932076E-6
294.000000000000060E+0	44.737666422661055E-12	21.243461326653764E-6
295.000000000000060E+0	11.234857390313974E-12	19.198981211226200E-6
296.000000000000060E+0	19.141384535104145E-12	11.370454110608452E-6
297.000000000000060E+0	83.300147912950931E-12	12.783740915675224E-6
298.000000000000060E+0	134.967639480354030E-12	11.940855489743621E-6
299.000000000000060E+0	274.996712697654980E-12	6.180699366866574E-6
300.000000000000060E+0	240.013459533238360E-12	6.161646080588635E-6
301.000000000000060E+0	91.708995726791434E-12	5.392913057380633E-6
302.000000000000060E+0	42.034387377100625E-12	3.400917089082391E-6
303.000000000000060E+0	1.014534778006439E-12	1.968249955200151E-6
304.000000000000060E+0	61.258959272899295E-12	1.521990540514024E-6
305.000000000000060E+0	196.801651613898180E-12	1.674673997107642E-6
306.000000000000060E+0	60.437542843536328E-12	184.952944917446460E-9
307.000000000000060E+0	15.454146953575214E-12	272.261395582249870E-9
308.000000000000060E+0	42.835750807376480E-12	221.128968747593570E-9
309.000000000000060E+0	70.403529582935347E-12	246.421803830735380E-9
310.000000000000060E+0	59.636320596323197E-12	255.889343563712490E-9
311.000000000000060E+0	51.935187146596209E-12	441.657478138858620E-9
312.000000000000060E+0	3.499101605890157E-12	1.006467096184937E-6
313.000000000000060E+0	39.957193647512588E-12	2.072736342180819E-6
314.000000000000060E+0	201.277109917588410E-12	2.226719290062275E-6
315.000000000000060E+0	53.197923308487533E-12	2.354344953052679E-6
316.000000000000060E+0	11.628363849148616E-12	5.587029977592017E-6
317.000000000000060E+0	36.929092030434393E-12	4.169715167477133E-6
318.000000000000060E+0	59.024305838469370E-12	5.536370088931096E-6
319.000000000000060E+0	6.117023459576092E-12	8.317419228578456E-6
320.000000000000060E+0	62.945160358355848E-12	7.581022467039828E-6
321.000000000000060E+0	8.663476653806038E-12	9.246995260209707E-6
322.000000000000060E+0	56.128753391686565E-12	10.372535087005790E-6
323.000000000000060E+0	208.618017303826140E-12	13.192443645183178E-6
324.000000000000060E+0	319.448404383401730E-12	11.866210302045002E-6
325.000000000000060E+0	112.056112654291090E-12	15.126323940694954E-6
326.000000000000060E+0	2.942584566579231E-12	17.981175485231082E-6
327.000000000000060E+0	20.626819709094799E-12	15.358549265614326E-6
328.000000000000060E+0	82.111783965903160E-12	20.894293043128378E-6
329.000000000000060E+0	7.254193166968330E-12	20.787663669357171E-6
330.000000000000060E+0	119.424910084497110E-12	22.116956861391889E-6
331.000000000000060E+0	144.293833707398430E-12	23.287645130758272E-6
332.000000000000060E+0	176.363435086100940E-12	26.883973311118222E-6
333.000000000000060E+0	80.857414850031877E-12	26.639545972019233E-6
334.000000000000060E+0	40.081924364610019E-12	27.598520666792520E-6
335.000000000000060E+0	20.081146798967714E-12	33.403850421694991E-6
336.000000000000060E+0	6.206696489180509E-12	29.472847873516996E-6
337.000000000000060E+0	12.597339204670416E-12	34.394698326133081E-6
338.000000000000060E+0	35.028017870994017E-12	35.212051632375405E-6
339.000000000000060E+0	52.670705006670853E-12	35.909788261090229E-6
340.000000000000060E+0	55.265296068094205E-12	37.179097116627034E-6
341.000000000000060E+0	58.853406556227609E-12	40.135374983753359E-6
342.000000000000060E+0	54.688177002854647E-12	40.681055680079998E-6
343.000000000000060E+0	84.060682670498708E-12	40.395703350375699E-6
344.000000000000060E+0	52.301894773956798E-12	45.998192674163214E-6
345.000000000000060E+0	15.268355927685971E-12	42.209002797998732E-6
346.000000000000060E+0	49.343928668476092E-12	47.334951358240333E-6
347.000000000000060E+0	74.762803683343085E-12	47.143858125824867E-6
348.000000000000060E+0	40.640653788909709E-12	48.555907349451126E-6
349.000000000000060E+0	6.446180399873669E-12	48.594075523362035E-6
350.000000000000060E+0	3.142692120723641E-12	51.246258535477630E-6
351.000000000000060E+0	27.079215881857430E-12	50.833683969381836E-6
352.000000000000060E+0	71.888836833964188E-12	52.076291827837057E-6
353.000000000000060E+0	63.705836200207104E-12	54.888986544177378E-6
354.000000000000060E+0	1.787494175218927E-12	52.462616472894719E-6
355.000000000000060E+0	104.329840671785000E-12	56.920360912559506E-6
356.000000000000060E+0	10.016738277137751E-12	54.905646097229778E-6
357.000000000000060E+0	41.331958115041365E-12	57.521104407467576E-6
358.000000000000060E+0	143.346607689949530E-12	56.398515628770595E-6
359.000000000000060E+0	193.284912620735250E-12	59.890065492777425E-6
360.000000000000060E+0	39.216559241088593E-12	56.907685166184154E-6
361.000000000000060E+0	45.893799161710519E-12	61.537248980737534E-6
362.000000000000060E+0	177.647721367691890E-12	59.280587471310125E-6
363.000000000000060E+0	66.428352312941311E-12	60.815182454168351E-6
364.000000000000060E+0	21.416465724538482E-12	61.436990737805827E-6
365.000000000000060E+0	111.917138243976590E-12	62.178406380733765E-6
366.000000000000060E+0	215.675187380610400E-12	62.252997524074125E-6
367.000000000000060E+0	248.173718674562660E-12	62.487464003187855E-6
368.000000000000060E+0	230.071871256746950E-12	63.476127484727175E-6
369.000000000000060E+0	91.985497308119649E-12	62.125370618362069E-6
370.000000000000060E+0	7.857982299238686E-12	64.049205403748341E-6
371.000000000000060E+0	30.451969417264463E-12	62.192003619506798E-6
372.000000000000060E+0	81.250435689246464E-12	64.573293547121499E-6
373.000000000000060E+0	67.123145137945120E-12	63.068717585870594E-6
374.000000000000060E+0	4.798557910474349E-12	64.243957570125475E-6
375.000000000000060E+0	130.684514819069350E-12	62.071268470981715E-6
376.000000000000060E+0	96.279998569425564E-12	65.020871299971216E-6
377.000000000000060E+0	12.810907298133206E-12	61.368394034493442E-6
378.000000000000060E+0	33.665144191831294E-12	64.279453466241878E-6
379.000000000000060E+0	27.438948263705565E-12	61.651334866343161E-6
380.000000000000060E+0	52.255452723237149E-12	63.648480236187674E-6
381.000000000000060E+0	18.267771119108374E-12	61.766911927129463E-6
382.000000000000060E+0	21.069121042542142E-12	63.567776261759052E-6
383.000000000000060E+0	3.661412470429729E-12	60.147289327710809E-6
384.000000000000060E+0	30.887328464913314E-12	63.301689128791015E-6
385.000000000000060E+0	102.332449424322410E-12	59.670271855455502E-6
386.000000000000060E+0	141.791981090160890E-12	61.950815095449132E-6
387.000000000000060E+0	54.924391869815166E-12	59.446974516186273E-6
388.000000000000060E+0	40.500384737418176E-12	60.522053866638303E-6
389.000000000000060E+0	28.920402913447971E-12	58.638597329861901E-6
390.000000000000060E+0	28.148819719835705E-12	60.208967794660001E-6
391.000000000000060E+0	101.228116308499870E-12	56.019473340673542E-6
392.000000000000060E+0	74.697886041392588E-12	59.789450012215175E-6
393.000000000000060E+0	12.135761999012707E-12	55.345020202977576E-6
394.000000000000060E+0	124.410791070807700E-12	57.679183786759833E-6
395.000000000000060E+0	143.749231915911780E-12	55.220841224080869E-6
396.000000000000060E+0	18.755563828557977E-12	54.840720738278558E-6
397.000000000000060E+0	39.130693354355357E-12	54.802401553686998E-6
398.000000000000060E+0	28.996385352121882E-12	54.073350109737035E-6
399.000000000000060E+0	123.299986251258030E-12	52.529846654376048E-6
400.000000000000060E+0	73.160997689948062E-12	53.370417311033276E-6
401.000000000000060E+0	42.977228171042842E-12	49.826280299274345E-6
402.000000000000060E+0	109.088231553994470E-12	51.509147559906904E-6
403.000000000000060E+0	110.314904314632720E-12	50.067224617877243E-6
404.000000000000060E+0	31.015018213329195E-12	48.364572861601288E-6
405.000000000000060E+0	53.395838533625483E-12	49.984009047944727E-6
406.000000000000060E+0	130.545602175467170E-12	44.818403123596303E-6
407.000000000000060E+0	4.589514798297862E-12	49.124094736620932E-6
408.000000000000060E+0	85.498579552764519E-12	43.896101886607422E-6
409.000000000000060E+0	165.927607074247330E-12	46.347202700903644E-6
410.000000000000060E+0	173.557744708848940E-12	43.868969433549455E-6
411.000000000000060E+0	330.811421562277190E-12	42.759365893320621E-6
412.000000000000060E+0	568.153853894583390E-12	42.487986449777204E-6
413.000000000000060E+0	245.111248357189350E-12	41.988629793380822E-6
414.000000000000060E+0	157.303745593542310E-12	40.038171039135883E-6
415.000000000000060E+0	77.016502123166204E-12	41.247240428059419E-6
416.000000000000060E+0	16.256781553680300E-12	37.215449573403796E-6
417.000000000000060E+0	1.042064499857646E-12	38.590808956703932E-6
418.000000000000060E+0	28.331578227403247E-12	37.072994659513872E-6
419.000000000000060E+0	102.375070972126650E-12	35.330509727920153E-6
420.000000000000060E+0	49.150347569122440E-12	37.621937832529271E-6
421.000000000000060E+0	1.768368415455030E-12	32.226637662432073E-6
422.000000000000060E+0	13.822200629540241E-12	36.372874693858857E-6
423.000000000000060E+0	123.189387133595750E-12	29.994238046786572E-6
424.000000000000060E+0	164.976640003300740E-12	33.297474292435015E-6
425.000000000000060E+0	8.892687177122675E-12	30.640572235469314E-6
426.000000000000060E+0	76.906672839331767E-12	29.454552990465288E-6
427.000000000000060E+0	136.201636105870560E-12	31.618690448003053E-6
428.000000000000060E+0	59.119970337555742E-12	25.881520076236730E-6
429.000000000000060E+0	169.146858485222270E-12	30.369639838273673E-6
430.000000000000060E+0	263.474515682313440E-12	24.284057507779334E-6
431.000000000000060E+0	319.109759108360110E-12	27.468685317735810E-6
432.000000000000060E+0	93.154327414293958E-12	24.631122387156970E-6
433.000000000000060E+0	19.587663822654857E-12	24.018366768716312E-6
434.000000000000060E+0	50.914075148753746E-12	25.743144838432667E-6
435.000000000000060E+0	75.165389787979132E-12	20.494022099049787E-6
436.000000000000060E+0	21.949501918134823E-12	24.998354875261017E-6
437.000000000000060E+0	2.394954167671439E-12	18.921032724785966E-6
438.000000000000060E+0	57.566502427606072E-12	21.886236955364496E-6
439.000000000000060E+0	155.770013971724090E-12	19.527842250488013E-6
440.000000000000060E+0	63.992686957148125E-12	18.624281946322104E-6
441.000000000000060E+0	48.160739959642535E-12	20.390039893557512E-6
442.000000000000060E+0	101.414863792185670E-12	15.883167349415135E-6
443.000000000000060E+0	114.527657582394000E-12	20.183290996395898E-6
444.000000000000060E+0	25.624414496263674E-12	14.277708820866577E-6
445.000000000000060E+0	16.187910985872731E-12	17.223869810178626E-6
446.000000000000060E+0	160.432162166919800E-12	14.801681120784534E-6
447.000000000000060E+0	330.984640487819450E-12	13.701078078676098E-6
448.000000000000060E+0	72.534906707879915E-12	15.663967917333860E-6
449.000000000000060E+0	182.560867388108930E-12	11.606395410498362E-6
450.000000000000060E+0	286.232615637231370E-12	15.429449207174619E-6
451.000000000000060E+0	6.464497353161532E-12	11.127442624355468E-6
452.000000000000060E+0	80.001967228569765E-12	12.819650924919392E-6
453.000000000000060E+0	20.806628408140697E-12	11.370007060047675E-6
454.000000000000060E+0	13.920347303551853E-12	10.357991303139811E-6
455.000000000000060E+0	72.080684030439450E-12	10.615548227833396E-6
456.000000000000060E+0	148.583599808400470E-12	9.289558140502176E-6
457.000000000000060E+0	189.297568081053130E-12	9.405743669049720E-6
458.000000000000060E+0	51.993114271894358E-12	8.859361145082519E-6
459.000000000000060E+0	19.897470127428482E-12	8.171462127531096E-6
460.000000000000060E+0	13.342164729286692E-12	8.063444551903092E-6
461.000000000000060E+0	25.792752648773611E-12	8.626250152709528E-6
462.000000000000060E+0	10.510665982615216E-12	6.100592501373664E-6
463.000000000000060E+0	10.678799057327232E-12	8.861198333757079E-6
464.000000000000060E+0	40.662916295584877E-12	5.241618310966931E-6
465.000000000000060E+0	193.177088649187990E-12	7.147697372936544E-6
466.000000000000060E+0	200.682391133049660E-12	5.426617637511096E-6
467.000000000000060E+0	74.433674758085398E-12	4.858839534890051E-6
468.000000000000060E+0	29.617800115819774E-12	5.898205535952820E-6
469.000000000000060E+0	11.588516629110522E-12	3.773294605546632E-6
470.000000000000060E+0	20.640685059184634E-12	4.857682730704330E-6
