Freq (Hz)	micro(Pa^2 )	hp(V^2 )
215.000000000000030E+0	432.268014925581710E-12	3.389651842396406E-3
216.000000000000030E+0	151.031279744727520E-12	3.248332343211834E-3
217.000000000000030E+0	20.927730001580882E-12	3.251227239437064E-3
218.000000000000030E+0	42.943654712131032E-12	3.336373934287076E-3
219.000000000000030E+0	7.432910783813425E-12	3.266964797472383E-3
220.000000000000030E+0	26.763013600483976E-12	3.161732940647184E-3
221.000000000000030E+0	45.378111664120144E-12	3.076149335915308E-3
222.000000000000030E+0	92.738583417254429E-12	3.052566275169399E-3
223.000000000000030E+0	34.329638473781813E-12	3.097297423377662E-3
224.000000000000030E+0	3.760789273377182E-12	3.043928880126757E-3
225.000000000000030E+0	7.717925283328299E-12	2.899140061683601E-3
226.000000000000030E+0	52.944132961790144E-12	2.798330198054975E-3
227.000000000000030E+0	36.927266542318196E-12	2.849729956386500E-3
228.000000000000030E+0	50.241253791991702E-12	2.852981115781904E-3
229.000000000000030E+0	143.869593300613730E-12	2.722862394471332E-3
230.000000000000030E+0	110.245029594623540E-12	2.554969502499416E-3
231.000000000000030E+0	40.176614217358787E-12	2.570773812821457E-3
232.000000000000030E+0	29.668096395279337E-12	2.604171317461398E-3
233.000000000000030E+0	79.368388474193558E-12	2.481383409899092E-3
234.000000000000030E+0	170.857849382386040E-12	2.356627698044884E-3
235.000000000000030E+0	111.370048548853970E-12	2.291091174314891E-3
236.000000000000030E+0	66.983505412266402E-12	2.285772152986468E-3
237.000000000000030E+0	520.661612490427590E-12	2.275124665655182E-3
238.000000000000030E+0	406.070721561564050E-12	2.154248176771700E-3
239.000000000000030E+0	24.867024185889415E-12	1.990216236891133E-3
240.000000000000030E+0	18.640041038309695E-12	2.018162522475684E-3
241.000000000000030E+0	78.962486742879539E-12	2.028120320802997E-3
242.000000000000030E+0	93.654471248349925E-12	1.893975927777575E-3
243.000000000000030E+0	37.014150199601145E-12	1.740981897909129E-3
244.000000000000030E+0	4.562892471042596E-12	1.749810585145263E-3
245.000000000000030E+0	56.407375607511807E-12	1.749580585141999E-3
246.000000000000030E+0	122.649354237303140E-12	1.645228727049804E-3
247.000000000000030E+0	50.484246504023531E-12	1.525702866110559E-3
248.000000000000030E+0	13.891930512381404E-12	1.482075181276834E-3
249.000000000000030E+0	4.973953796233777E-12	1.471013644228987E-3
250.000000000000030E+0	23.291412323459184E-12	1.447204250285397E-3
251.000000000000030E+0	19.959523885840068E-12	1.289958132788289E-3
252.000000000000030E+0	60.367004857984285E-12	1.217118736098294E-3
253.000000000000030E+0	4.721277810253442E-12	1.264845131431605E-3
254.000000000000030E+0	114.443469788196470E-12	1.205308620589218E-3
255.000000000000030E+0	233.190985788234460E-12	1.055513936490293E-3
256.000000000000060E+0	59.104044273132456E-12	1.028258516611057E-3
257.000000000000060E+0	21.663005120888355E-12	1.039975162867636E-3
258.000000000000060E+0	40.518372151783690E-12	981.401010757688160E-6
259.000000000000060E+0	235.915463434570880E-12	884.574354545583060E-6
260.000000000000060E+0	434.716857846432010E-12	840.876272330218330E-6
261.000000000000060E+0	313.308369650430370E-12	833.097848524956770E-6
262.000000000000060E+0	161.529779264423500E-12	826.094193065075840E-6
263.000000000000060E+0	91.929545276039568E-12	707.677030900804570E-6
264.000000000000060E+0	2.885123197535853E-12	658.719407791561040E-6
265.000000000000060E+0	14.381401955604368E-12	704.866219827794270E-6
266.000000000000060E+0	16.084955130438135E-12	643.336500192375470E-6
267.000000000000060E+0	70.778396407642688E-12	549.221730969476370E-6
268.000000000000060E+0	19.882129203717639E-12	549.612185059512410E-6
269.000000000000060E+0	22.053473653495547E-12	548.163866120550660E-6
270.000000000000060E+0	54.336130998147379E-12	497.371320838245870E-6
271.000000000000060E+0	63.505225166984396E-12	442.223653570859860E-6
272.000000000000060E+0	79.736572585145380E-12	416.661067903510480E-6
273.000000000000060E+0	48.408536193387679E-12	432.011462903995510E-6
274.000000000000060E+0	118.885005371127110E-12	389.514397865633650E-6
275.000000000000060E+0	108.024316328080290E-12	316.221008189070080E-6
276.000000000000060E+0	76.529098843711936E-12	336.531296215124360E-6
277.000000000000060E+0	57.244769050221942E-12	338.316912976251420E-6
278.000000000000060E+0	147.745597552677120E-12	267.368639856668980E-6
279.000000000000060E+0	263.506162254059530E-12	254.741309870030250E-6
280.000000000000060E+0	74.172545349971499E-12	263.381564812361520E-6
281.000000000000060E+0	5.087171761621196E-12	242.108508873335090E-6
282.000000000000060E+0	17.700723763035323E-12	212.298084685131550E-6
283.000000000000060E+0	38.555956153025963E-12	188.662922209688610E-6
284.000000000000060E+0	34.731565851028854E-12	204.840298880304970E-6
285.000000000000060E+0	4.337363984914389E-12	190.919693185630760E-6
286.000000000000060E+0	28.222001760646410E-12	143.073513942456020E-6
287.000000000000060E+0	41.645598533009743E-12	161.226184170724210E-6
288.000000000000060E+0	45.142972288439497E-12	168.172039835369390E-6
289.000000000000060E+0	21.053246600527090E-12	129.637769866021670E-6
290.000000000000060E+0	8.020566847795169E-12	125.697827645242840E-6
291.000000000000060E+0	67.407352496944650E-12	133.757419665773270E-6
292.000000000000060E+0	115.213210817900200E-12	125.323271830741420E-6
293.000000000000060E+0	103.687792702293750E-12	110.213951786338190E-6
294.000000000000060E+0	41.191140498877805E-12	99.293483031402582E-6
295.000000000000060E+0	33.548117498650731E-12	120.231082184359230E-6
296.000000000000060E+0	21.419590284343162E-12	106.049710306647570E-6
297.000000000000060E+0	3.094990245661516E-12	84.448423868569111E-6
298.000000000000060E+0	75.676764968625961E-12	110.975076954405470E-6
299.000000000000060E+0	20.878974243124669E-12	105.777381069589740E-6
300.000000000000060E+0	424.996682488295280E-12	87.801977621028370E-6
301.000000000000060E+0	143.526414095433800E-12	97.684610686891893E-6
302.000000000000060E+0	147.401001426531940E-12	101.429620665042210E-6
303.000000000000060E+0	12.542182862811542E-12	103.213994851085240E-6
304.000000000000060E+0	13.291115134507772E-12	90.177964235465372E-6
305.000000000000060E+0	73.180279940056592E-12	104.822219887294470E-6
306.000000000000060E+0	284.788621557966050E-12	119.540820524817870E-6
307.000000000000060E+0	106.682958511858100E-12	92.184381312837707E-6
308.000000000000060E+0	143.728792884815430E-12	111.349194658658410E-6
309.000000000000060E+0	103.151270566490930E-12	123.733733352898020E-6
310.000000000000060E+0	14.070014782001060E-12	109.246408244837960E-6
311.000000000000060E+0	15.675120137660443E-12	118.414235383271630E-6
312.000000000000060E+0	301.659397255973270E-12	127.192983756017280E-6
313.000000000000060E+0	1.226340503635628E-9	135.784359184032760E-6
314.000000000000060E+0	1.052042785115011E-9	124.080732398737920E-6
315.000000000000060E+0	268.855766333433130E-12	139.403824260042020E-6
316.000000000000060E+0	96.368674077324103E-12	157.645025696328570E-6
317.000000000000060E+0	82.168855499642116E-12	131.890514705829000E-6
318.000000000000060E+0	32.109202270717568E-12	155.675250003355420E-6
319.000000000000060E+0	19.505851235858210E-12	164.730161349159050E-6
320.000000000000060E+0	35.053032933315895E-12	152.458322568640370E-6
321.000000000000060E+0	26.630035090660669E-12	165.229406507993850E-6
322.000000000000060E+0	14.173289368812186E-12	173.645163272817110E-6
323.000000000000060E+0	66.130770839442157E-12	180.095713211261090E-6
324.000000000000060E+0	88.819577293094446E-12	166.490484845147900E-6
325.000000000000060E+0	71.309133137598206E-12	195.851035722767960E-6
326.000000000000060E+0	108.368117310878220E-12	192.316227951323200E-6
327.000000000000060E+0	160.028080308460810E-12	183.515083949544160E-6
328.000000000000060E+0	94.003145859186697E-12	214.278593527298550E-6
329.000000000000060E+0	6.472507477807299E-12	201.956974243164510E-6
330.000000000000060E+0	141.547117241737430E-12	208.757217642875710E-6
331.000000000000060E+0	105.022647009285100E-12	213.618762198923930E-6
332.000000000000060E+0	5.280694031344243E-12	227.543756893621620E-6
333.000000000000060E+0	70.569581673054859E-12	216.992806054524670E-6
334.000000000000060E+0	194.902499834435760E-12	229.595411157458910E-6
335.000000000000060E+0	101.077185547177870E-12	245.669134949851270E-6
336.000000000000060E+0	70.320782911840553E-12	223.141561859720800E-6
337.000000000000060E+0	29.463970470017419E-12	251.686514184141810E-6
338.000000000000060E+0	98.922215505901451E-12	245.425155784647030E-6
339.000000000000060E+0	542.320831429912710E-12	249.282252564751480E-6
340.000000000000060E+0	469.619608432467710E-12	253.134074266151190E-6
341.000000000000060E+0	35.049367923318743E-12	264.112796504232460E-6
342.000000000000060E+0	72.800734157954526E-12	256.191385050310770E-6
343.000000000000060E+0	50.330129717658629E-12	260.037705899524830E-6
344.000000000000060E+0	52.810151472355065E-12	277.071597435063650E-6
345.000000000000060E+0	19.091410988591430E-12	257.020504482297030E-6
346.000000000000060E+0	7.481947799012835E-12	280.670397767363920E-6
347.000000000000060E+0	26.673520136834223E-12	272.312625127355080E-6
348.000000000000060E+0	7.393718899471691E-12	276.804808700132050E-6
349.000000000000060E+0	10.252863239415748E-12	277.197014651897990E-6
350.000000000000060E+0	41.922554122946494E-12	286.442191818072470E-6
351.000000000000060E+0	16.562984536229027E-12	276.477204973359970E-6
352.000000000000060E+0	60.019766438523324E-12	285.770633063204530E-6
353.000000000000060E+0	145.106322715188690E-12	290.250673176376440E-6
354.000000000000060E+0	33.633728193284390E-12	279.786817085932190E-6
355.000000000000060E+0	12.449437267185158E-12	296.361688559244920E-6
356.000000000000060E+0	34.960207066698757E-12	284.833186448011610E-6
357.000000000000060E+0	38.309666206498908E-12	293.015901156655740E-6
358.000000000000060E+0	4.833930505785368E-12	286.572643020139700E-6
359.000000000000060E+0	120.680243275392340E-12	299.180344772140490E-6
360.000000000000060E+0	87.951087693172227E-12	283.862638302983350E-6
361.000000000000060E+0	23.569179454184534E-12	301.174619365168390E-6
362.000000000000060E+0	7.029253727291846E-12	287.971382150737960E-6
363.000000000000060E+0	1.554446684051241E-12	294.819514225221690E-6
364.000000000000060E+0	36.279304662080708E-12	292.629930389680800E-6
365.000000000000060E+0	111.954979288845740E-12	294.206852173595720E-6
366.000000000000060E+0	62.921527839744048E-12	291.177512392238010E-6
367.000000000000060E+0	6.662387088478052E-12	292.261648952267180E-6
368.000000000000060E+0	95.899350077972667E-12	290.526004153927250E-6
369.000000000000060E+0	84.263698267248178E-12	286.343418268286430E-6
370.000000000000060E+0	337.443043057097390E-12	291.770537368589740E-6
371.000000000000060E+0	253.140094212203450E-12	282.662870843944900E-6
372.000000000000060E+0	121.105025551976820E-12	288.202207551696200E-6
373.000000000000060E+0	115.364844351552390E-12	281.998937938952190E-6
374.000000000000060E+0	61.261404422385459E-12	283.968392136132920E-6
375.000000000000060E+0	36.493250029889005E-12	275.066413564846940E-6
376.000000000000060E+0	183.389746547844840E-15	283.253451709910270E-6
377.000000000000060E+0	77.044429516850006E-12	268.049797323156630E-6
378.000000000000060E+0	108.859567847140220E-12	278.212131481683460E-6
379.000000000000060E+0	35.565263112604703E-12	266.197849915321960E-6
380.000000000000060E+0	16.183138916609149E-12	270.955025558998080E-6
381.000000000000060E+0	13.833384936231396E-12	264.108033049908500E-6
382.000000000000060E+0	103.486150118456430E-12	266.833764140994520E-6
383.000000000000060E+0	13.563813723066037E-12	254.997961536589470E-6
384.000000000000060E+0	112.709734656666850E-12	265.706252394589760E-6
385.000000000000060E+0	122.130695569626340E-12	248.787268652904160E-6
386.000000000000060E+0	71.405903026285042E-12	257.410862164813570E-6
387.000000000000060E+0	26.513758267626696E-12	246.657825357428620E-6
388.000000000000060E+0	16.949582864887464E-12	248.237794902999980E-6
389.000000000000060E+0	89.468394998398927E-12	240.933092932088270E-6
390.000000000000060E+0	35.949349853758444E-12	244.030123391564280E-6
391.000000000000060E+0	22.819543154107945E-12	229.570314423486070E-6
392.000000000000060E+0	21.709976987024032E-12	240.198622598224280E-6
393.000000000000060E+0	25.664528083738577E-12	223.304413054596510E-6
394.000000000000060E+0	2.408684874400961E-12	231.395286958707630E-6
395.000000000000060E+0	12.677704962196802E-12	220.794882825725350E-6
396.000000000000060E+0	49.424920240769663E-12	217.233344578487510E-6
397.000000000000060E+0	100.369490119785730E-12	218.698526039761910E-6
398.000000000000060E+0	110.439774715130950E-12	210.726268386377440E-6
399.000000000000060E+0	22.921195397953208E-12	208.311806309064280E-6
400.000000000000060E+0	12.650386430432897E-12	208.024114012102530E-6
401.000000000000060E+0	24.368300933629413E-12	196.356384261956470E-6
402.000000000000060E+0	92.134635025678067E-12	200.234492124223430E-6
403.000000000000060E+0	145.440747508804750E-12	193.192562587789600E-6
404.000000000000060E+0	117.441789630245890E-12	186.752631049277030E-6
405.000000000000060E+0	32.222117843587275E-12	192.185204363657040E-6
406.000000000000060E+0	52.681813611359231E-12	171.018831097334770E-6
407.000000000000060E+0	37.309567144319152E-12	188.702761166115470E-6
408.000000000000060E+0	27.036038238713176E-12	166.353910569538520E-6
409.000000000000060E+0	26.745481163767664E-12	175.947724269151140E-6
410.000000000000060E+0	41.846434375479755E-12	166.561507920444930E-6
411.000000000000060E+0	71.395814650695083E-12	160.558084192619170E-6
412.000000000000060E+0	592.944978662991040E-12	160.789914699687900E-6
413.000000000000060E+0	653.284961001238660E-12	154.961080971467470E-6
414.000000000000060E+0	66.255918448119250E-12	151.266468046648750E-6
415.000000000000060E+0	21.899952629118543E-12	151.600222768322530E-6
416.000000000000060E+0	72.218325707885910E-12	138.827518346290830E-6
417.000000000000060E+0	132.342931227123040E-12	142.863728770822620E-6
418.000000000000060E+0	63.154202127342095E-12	136.042686185620600E-6
419.000000000000060E+0	16.370260479785178E-12	130.661599213443550E-6
420.000000000000060E+0	24.587501571757813E-12	137.045407805203450E-6
421.000000000000060E+0	27.341072141121915E-12	117.990958490314710E-6
422.000000000000060E+0	58.929912690174530E-12	131.927942662119590E-6
423.000000000000060E+0	20.167156861033492E-12	109.622355804588280E-6
424.000000000000060E+0	38.357521014690237E-12	120.205254827115370E-6
425.000000000000060E+0	108.005201342461550E-12	110.658672047945960E-6
426.000000000000060E+0	64.055947015776948E-12	105.731046617182940E-6
427.000000000000060E+0	59.533133537328156E-12	113.293481777954800E-6
428.000000000000060E+0	50.961049100431988E-12	92.680910165349366E-6
429.000000000000060E+0	17.800609006715187E-12	108.553874229776520E-6
430.000000000000060E+0	13.516781150226659E-12	86.511895473414575E-6
431.000000000000060E+0	50.412487792745017E-12	97.540777143969909E-6
432.000000000000060E+0	57.690375562947769E-12	87.480002359238885E-6
433.000000000000060E+0	57.859248137216714E-12	84.396642389484973E-6
434.000000000000060E+0	41.084064645561770E-12	90.679474777426375E-6
435.000000000000060E+0	17.280584114563657E-12	71.436773296659805E-6
436.000000000000060E+0	49.039826844761822E-12	87.408384031703086E-6
437.000000000000060E+0	471.545023684960210E-12	66.025667242938939E-6
438.000000000000060E+0	251.320414914424600E-12	75.708644390008476E-6
439.000000000000060E+0	51.648417437810899E-12	67.996668825578123E-6
440.000000000000060E+0	46.794465083580397E-12	64.073736276670838E-6
441.000000000000060E+0	9.207672556150835E-12	70.267516227328798E-6
442.000000000000060E+0	106.558765710893940E-12	54.137513478610448E-6
443.000000000000060E+0	53.555408355400547E-12	68.728468203196221E-6
444.000000000000060E+0	2.812884958752314E-12	48.653312613826491E-6
445.000000000000060E+0	43.552541067756445E-12	58.279034388770296E-6
446.000000000000060E+0	49.938103689437567E-12	50.189866940370482E-6
447.000000000000060E+0	64.059575853547515E-12	46.649605457264152E-6
448.000000000000060E+0	265.921579567552250E-12	52.367394264460112E-6
449.000000000000060E+0	52.790519649181092E-12	39.164204118551956E-6
450.000000000000060E+0	25.823873837462869E-12	50.092411387354189E-6
451.000000000000060E+0	29.215169487883229E-12	37.311926292157956E-6
452.000000000000060E+0	15.791541155803606E-12	42.526251056724955E-6
453.000000000000060E+0	24.690505363346737E-12	36.786411525394453E-6
454.000000000000060E+0	67.519989801293559E-12	34.908077107922652E-6
455.000000000000060E+0	146.965073149592130E-12	33.884313944526723E-6
456.000000000000060E+0	56.205389163809594E-12	31.179337128712039E-6
457.000000000000060E+0	49.355737710857634E-12	30.181384522869872E-6
458.000000000000060E+0	24.270979170216157E-12	28.936792907901933E-6
459.000000000000060E+0	13.840481078452219E-12	26.652806906719930E-6
460.000000000000060E+0	59.199388412450847E-12	25.309633294521632E-6
461.000000000000060E+0	32.662681407028770E-12	28.114854696331381E-6
462.000000000000060E+0	10.229454340287972E-12	18.631574025931865E-6
463.000000000000060E+0	57.077011485565674E-12	28.371184127981366E-6
464.000000000000060E+0	134.107495083731380E-12	16.319428574525248E-6
465.000000000000060E+0	93.963751662530898E-12	22.399190880655463E-6
466.000000000000060E+0	17.946957237671881E-12	16.860323959146836E-6
467.000000000000060E+0	48.773528507074334E-12	15.335396680676149E-6
468.000000000000060E+0	20.011396704133123E-12	18.088275262172411E-6
469.000000000000060E+0	65.881500318795029E-12	12.024188326802101E-6
470.000000000000060E+0	130.890664426358580E-12	14.831520530342065E-6
