Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	915.837559982113490E-6	-13.861498005581604E+0
459.000000000000060E+0	720.616358176731320E-6	-12.250705105661730E+0
460.000000000000060E+0	1.529380975773131E-3	-9.454799421859043E+0
461.000000000000060E+0	1.077849180188105E-3	-6.714872521385235E+0
462.000000000000060E+0	740.971426449919310E-6	-4.318062404804562E+0
463.000000000000060E+0	1.418377657823012E-3	-2.446804043150356E+0
464.000000000000060E+0	2.866645906608946E-3	-318.172876460431020E-3
465.000000000000060E+0	2.048160606488188E-3	2.297700620657877E+0
466.000000000000060E+0	1.031721442068371E-3	5.392079316142094E+0
467.000000000000060E+0	1.783382828365184E-3	8.168649552232193E+0
468.000000000000060E+0	1.051816844352190E-3	10.172379772250883E+0
469.000000000000060E+0	2.340743658896589E-3	9.934229157045348E+0
470.000000000000060E+0	2.970718477592631E-3	12.251572259671656E+0
471.000000000000060E+0	2.244649880654916E-3	15.090998487975565E+0
472.000000000000060E+0	1.566927451001012E-3	16.654832992351174E+0
473.000000000000060E+0	1.828620648045160E-3	18.189899166166896E+0
474.000000000000060E+0	2.660661108645221E-3	20.206646149277603E+0
475.000000000000060E+0	1.291941573661663E-3	21.061352851792357E+0
476.000000000000060E+0	2.204713977674092E-3	22.911160787483467E+0
477.000000000000060E+0	1.300462497631197E-3	21.189486884668909E+0
478.000000000000060E+0	3.053538747912022E-3	18.849138768328352E+0
479.000000000000060E+0	3.342933970516043E-3	21.455392199272058E+0
480.000000000000060E+0	1.501273496384576E-3	22.801135064870113E+0
481.000000000000060E+0	928.443703433679510E-6	23.707789720522406E+0
482.000000000000060E+0	2.961548775438540E-3	24.498256779158048E+0
483.000000000000060E+0	6.212452412869079E-3	26.954583117105862E+0
484.000000000000060E+0	4.201253764796357E-3	24.399493326958019E+0
485.000000000000060E+0	3.729857907281471E-3	27.252957818834616E+0
486.000000000000060E+0	2.431126098320122E-3	29.874687346268434E+0
487.000000000000060E+0	1.419922831756631E-3	32.643280745985450E+0
488.000000000000060E+0	3.523606808503282E-3	33.697720675238536E+0
489.000000000000060E+0	6.797233422976971E-3	35.400593960649196E+0
490.000000000000060E+0	6.546336972786427E-3	32.407537899401959E+0
491.000000000000060E+0	1.840346859614233E-3	33.853285403337097E+0
492.000000000000060E+0	7.750607468442531E-3	34.848001721754500E+0
493.000000000000060E+0	5.449146210888940E-3	31.819657286589930E+0
494.000000000000060E+0	6.768017728562264E-3	29.514723706403405E+0
495.000000000000060E+0	1.765320878782681E-3	27.566887483265599E+0
496.000000000000060E+0	8.401356955262125E-3	29.601061756415660E+0
497.000000000000060E+0	9.686420132500279E-3	31.537578893239988E+0
498.000000000000060E+0	6.171631611713267E-3	29.478424207362387E+0
499.000000000000060E+0	4.062091982848745E-3	28.457181370481216E+0
500.000000000000060E+0	13.300615030616029E-3	29.567406880857117E+0
