Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	2.369747919698784E-12	3.899324018698552E-6
472.000000000000060E+0	24.518096576660924E-12	3.712716201029937E-6
473.000000000000060E+0	31.762992505172212E-12	3.458957341636783E-6
474.000000000000060E+0	8.320886194529125E-12	3.830969623014593E-6
475.000000000000060E+0	16.589181389806986E-12	2.415786713716255E-6
476.000000000000060E+0	5.677062518147647E-12	4.531811356841686E-6
477.000000000000060E+0	35.224578327723978E-12	1.878194264385656E-6
478.000000000000060E+0	30.739627651500756E-12	3.314662615102750E-6
479.000000000000060E+0	26.726667274184429E-12	2.551173185452017E-6
480.000000000000060E+0	42.225964817457934E-12	2.270268170797610E-6
481.000000000000060E+0	31.510344192125003E-12	2.396568452410959E-6
482.000000000000060E+0	167.040738758826800E-12	2.224479432221833E-6
483.000000000000060E+0	162.446413380690190E-12	1.489775247426702E-6
484.000000000000060E+0	94.013943442261292E-12	2.249772909391216E-6
485.000000000000060E+0	157.854666101324090E-12	1.247612031293398E-6
486.000000000000060E+0	105.467280575409070E-12	991.669534734874760E-9
487.000000000000060E+0	57.045448389738568E-12	1.684399113648491E-6
488.000000000000060E+0	17.846647725084344E-12	664.200898752233870E-9
489.000000000000060E+0	10.831254782309719E-12	1.143835795222804E-6
490.000000000000060E+0	23.744272917068069E-12	839.272478950956440E-9
491.000000000000060E+0	17.079403984638380E-12	504.646858338022310E-9
492.000000000000060E+0	1.155943257450552E-12	473.452954482660090E-9
493.000000000000060E+0	40.830904759649181E-12	833.699843907510490E-9
494.000000000000060E+0	108.222084635200670E-12	70.442289232969284E-9
495.000000000000060E+0	101.655135911884790E-12	777.213042783603240E-9
496.000000000000060E+0	116.873084997607170E-12	171.977245657932330E-9
497.000000000000060E+0	96.049776076367053E-12	289.046486134791660E-9
498.000000000000060E+0	28.049215970202747E-12	212.286865201497770E-9
499.000000000000060E+0	14.065920877048567E-12	289.847397376528640E-9
500.000000000000060E+0	34.697700391002592E-12	40.879396451921074E-9
