Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
109.000000000000010E+0	4.357688913835193E-3	-76.031518318184226E+0
110.000000000000010E+0	1.136512704151773E-3	-78.017865783850169E+0
111.000000000000010E+0	2.148926544399584E-3	-81.113329713816824E+0
112.000000000000010E+0	1.494667955371513E-3	-84.017948718083375E+0
113.000000000000010E+0	8.319586599222294E-3	-82.970221058547310E+0
114.000000000000010E+0	15.093732515944430E-3	-84.921219709687733E+0
115.000000000000010E+0	8.281655501139774E-3	-86.720167817533579E+0
116.000000000000010E+0	3.061313664473239E-3	-88.037379834842156E+0
117.000000000000010E+0	4.581390729198439E-3	-88.968242456956346E+0
118.000000000000010E+0	5.691705557537436E-3	-91.018263354286546E+0
119.000000000000010E+0	5.108402991136177E-3	-93.351398166058317E+0
120.000000000000010E+0	2.434991369988328E-3	-95.628197603205564E+0
121.000000000000010E+0	1.116925945793969E-3	-93.177552314299746E+0
122.000000000000010E+0	1.969931666385327E-3	-90.188602477292278E+0
123.000000000000010E+0	2.934674194154884E-3	-92.684756159355444E+0
124.000000000000010E+0	2.367554524289857E-3	-94.646980939674833E+0
125.000000000000010E+0	467.225511563048740E-6	-96.872171412058961E+0
126.000000000000010E+0	943.594587665451310E-6	-94.067301731657793E+0
127.000000000000010E+0	605.555377666574580E-6	-93.997636912322108E+0
128.000000000000030E+0	439.691432346177330E-6	-95.267101637748539E+0
129.000000000000030E+0	1.364884108938422E-3	-93.508054381456517E+0
130.000000000000030E+0	133.105766683547280E-6	-93.596133423124968E+0
131.000000000000030E+0	2.067542604265388E-3	-94.044208175606016E+0
132.000000000000030E+0	1.143805236053250E-3	-96.518007377187345E+0
133.000000000000030E+0	1.502453723240864E-3	-99.180258819044596E+0
134.000000000000030E+0	929.067164922360710E-6	-101.211541622410750E+0
135.000000000000030E+0	560.035059848419150E-6	-103.912181704198360E+0
136.000000000000030E+0	370.926915928837270E-6	-105.358600807073070E+0
137.000000000000030E+0	556.150170999036920E-6	-107.550857207152940E+0
138.000000000000030E+0	883.493920965780150E-6	-109.844414809812330E+0
139.000000000000030E+0	759.423698616552580E-6	-112.057466291744920E+0
140.000000000000030E+0	682.589099846598270E-6	-114.089176432675160E+0
141.000000000000030E+0	805.906927375638310E-6	-115.766644421232560E+0
142.000000000000030E+0	640.058047392335600E-6	-117.659634431534610E+0
143.000000000000030E+0	340.866166529081380E-6	-114.846542418032240E+0
144.000000000000030E+0	760.019561162087190E-6	-117.345637310713970E+0
145.000000000000030E+0	819.187810423289110E-6	-119.286811195185820E+0
146.000000000000030E+0	585.013375541118170E-6	-121.362318966164140E+0
147.000000000000030E+0	191.815076549205880E-6	-123.075776965638250E+0
148.000000000000030E+0	213.191374516870310E-6	-122.068239030584660E+0
149.000000000000030E+0	894.620210807780250E-6	-120.644637643065720E+0
150.000000000000030E+0	1.927718751965011E-3	-122.033915634898920E+0
151.000000000000030E+0	979.488569341603090E-6	-123.583712942946930E+0
152.000000000000030E+0	238.776000553782670E-6	-121.350524811324930E+0
153.000000000000030E+0	399.836252111872270E-6	-122.736592967309040E+0
154.000000000000030E+0	254.889496896041030E-6	-122.937205220805500E+0
155.000000000000030E+0	301.233762028255740E-6	-122.239989544497010E+0
156.000000000000030E+0	325.036172910820490E-6	-123.891394561664460E+0
157.000000000000030E+0	584.563504880126500E-6	-126.607805679479360E+0
158.000000000000030E+0	515.581386762841460E-6	-128.242964994859680E+0
159.000000000000030E+0	382.513150548882570E-6	-130.416904773461370E+0
160.000000000000030E+0	557.602322803247920E-6	-131.942456487705730E+0
161.000000000000030E+0	621.075651684283700E-6	-133.753355292199980E+0
162.000000000000030E+0	783.219256269679020E-6	-136.055653564050710E+0
163.000000000000030E+0	541.067587993990520E-6	-138.157753862568060E+0
164.000000000000030E+0	229.596912753195470E-6	-140.322798996127740E+0
165.000000000000030E+0	352.892696830928020E-6	-141.730762334197150E+0
166.000000000000030E+0	555.848745679633550E-6	-143.502698788391340E+0
167.000000000000030E+0	347.750647897634330E-6	-145.083045601781860E+0
168.000000000000030E+0	193.011068402686630E-6	-145.224859848293110E+0
169.000000000000030E+0	540.877591227487370E-6	-146.904831054451930E+0
170.000000000000030E+0	708.531588565153090E-6	-148.244793644370110E+0
171.000000000000030E+0	362.478875071249900E-6	-148.808078048154040E+0
172.000000000000030E+0	130.552084621907770E-6	-150.016827315205120E+0
173.000000000000030E+0	205.978321778223690E-6	-152.845045690517220E+0
174.000000000000030E+0	190.989214050172170E-6	-154.236393776683370E+0
175.000000000000030E+0	356.509376735533090E-6	-154.620443346900150E+0
176.000000000000030E+0	304.803718042066860E-6	-155.402021773511170E+0
177.000000000000030E+0	147.146793054247780E-6	-153.142292212655380E+0
178.000000000000030E+0	331.358712845967990E-6	-154.135634116159200E+0
179.000000000000030E+0	70.372313337759029E-6	-155.688560357520260E+0
180.000000000000030E+0	165.509458122020640E-6	-153.436806459021880E+0
181.000000000000030E+0	191.622860642847700E-6	-154.277821945232970E+0
182.000000000000030E+0	239.718198725890950E-6	-155.107407528475850E+0
183.000000000000030E+0	52.089944391889034E-6	-155.887878279132880E+0
184.000000000000030E+0	324.988347270361410E-6	-155.091892090263310E+0
185.000000000000030E+0	503.223101269018040E-6	-156.234792708188620E+0
186.000000000000030E+0	385.096136345901500E-6	-157.451125490496220E+0
187.000000000000030E+0	217.185259191370870E-6	-159.055941597994800E+0
188.000000000000030E+0	106.994544060863690E-6	-161.336078520632840E+0
189.000000000000030E+0	368.593105458636470E-6	-163.699273728278430E+0
190.000000000000030E+0	405.826230630257650E-6	-164.980928407304670E+0
191.000000000000030E+0	131.799996333503180E-6	-166.574768220663120E+0
192.000000000000030E+0	78.591069862573185E-6	-167.522850444536940E+0
193.000000000000030E+0	47.786945053783385E-6	-167.755607756399140E+0
194.000000000000030E+0	110.314694413514930E-6	-167.379878768587420E+0
195.000000000000030E+0	215.796115550740100E-6	-167.561011030959430E+0
196.000000000000030E+0	309.116581586459130E-6	-167.848532813960820E+0
197.000000000000030E+0	30.428983189118598E-6	-168.273508929897730E+0
198.000000000000030E+0	193.534713208007200E-6	-166.416510344091020E+0
199.000000000000030E+0	186.555795276514730E-6	-167.357202420052120E+0
200.000000000000030E+0	206.332049266426970E-6	-167.585805028867870E+0
201.000000000000030E+0	308.542583515807420E-6	-167.641692687681820E+0
202.000000000000030E+0	429.593185624325950E-6	-167.991107666424000E+0
203.000000000000030E+0	419.424436400915890E-6	-168.284417603865310E+0
204.000000000000030E+0	216.674100513612980E-6	-168.338359435496760E+0
205.000000000000030E+0	199.241354977772340E-6	-165.223638524565870E+0
206.000000000000030E+0	753.653654692621800E-6	-165.771223109360280E+0
207.000000000000030E+0	663.037641395471680E-6	-166.478115663472980E+0
208.000000000000030E+0	146.160831081014390E-6	-166.480891678030560E+0
209.000000000000030E+0	95.877923661770852E-6	-165.501379310300710E+0
210.000000000000030E+0	28.162812314004750E-6	-163.958690310089880E+0
211.000000000000030E+0	111.376952516129350E-6	-162.090673610489060E+0
212.000000000000030E+0	148.988846175326660E-6	-162.836751408946750E+0
213.000000000000030E+0	218.523358586519050E-6	-165.159070306678870E+0
214.000000000000030E+0	282.666418895682670E-6	-166.492944361254730E+0
215.000000000000030E+0	178.817994762342840E-6	-169.526663194563950E+0
216.000000000000030E+0	259.649401591758630E-6	-171.202238098112160E+0
217.000000000000030E+0	323.473698030320190E-6	-172.951638627775400E+0
218.000000000000030E+0	427.026437216442580E-6	-173.663900886004740E+0
219.000000000000030E+0	327.401090657113220E-6	-174.695056959094300E+0
220.000000000000030E+0	204.411916423300170E-6	-176.155337470463710E+0
221.000000000000030E+0	14.394086045533940E-6	-178.273576771847670E+0
222.000000000000030E+0	152.932936800487790E-6	-180.883518406743920E+0
223.000000000000030E+0	129.632610885259530E-6	-181.187832336135190E+0
224.000000000000030E+0	79.290234421393208E-6	-179.233432976780510E+0
225.000000000000030E+0	241.643637971244290E-6	-179.018986564178330E+0
226.000000000000030E+0	215.885055496273970E-6	-178.983670154941960E+0
227.000000000000030E+0	117.316271014166620E-6	-179.279187442024810E+0
228.000000000000030E+0	36.313343371393055E-6	-177.011544039647820E+0
229.000000000000030E+0	172.006158563366640E-6	-178.601929150179390E+0
230.000000000000030E+0	245.982969329587140E-6	-179.365008165516230E+0
231.000000000000030E+0	126.993777625038470E-6	-178.693201261734600E+0
232.000000000000030E+0	214.115035133626690E-6	-178.031491349683360E+0
233.000000000000030E+0	136.149330367657560E-6	-179.149038785379420E+0
234.000000000000030E+0	69.753762066410824E-6	-181.411869193314350E+0
235.000000000000030E+0	153.099555066447660E-6	-183.959301969177460E+0
236.000000000000030E+0	279.199398461332230E-6	-185.550152214722600E+0
237.000000000000030E+0	560.682214875127740E-6	-186.235711678355950E+0
238.000000000000030E+0	397.673697942715420E-6	-186.826350057876600E+0
239.000000000000030E+0	248.539562650457840E-6	-189.573733642514410E+0
240.000000000000030E+0	313.602148645538050E-6	-190.537815124994890E+0
241.000000000000030E+0	268.192201785502310E-6	-191.720073745466520E+0
242.000000000000030E+0	354.529757212649100E-6	-192.301759738691230E+0
243.000000000000030E+0	334.267712827533400E-6	-193.223959742278030E+0
244.000000000000030E+0	365.348601000032600E-6	-193.984274835658820E+0
245.000000000000030E+0	599.134213089643450E-6	-194.648342793050720E+0
246.000000000000030E+0	619.375150664103720E-6	-195.160839833417900E+0
247.000000000000030E+0	154.806789623551580E-6	-195.033079056271960E+0
248.000000000000030E+0	174.323798711936150E-6	-194.730963989121650E+0
249.000000000000030E+0	201.030390659155490E-6	-195.236046611021350E+0
250.000000000000030E+0	113.582150594043550E-6	-194.365525477815850E+0
251.000000000000030E+0	126.121102955352800E-6	-195.835992670585200E+0
252.000000000000030E+0	386.969206543809210E-6	-196.497276709276630E+0
253.000000000000030E+0	398.641517610145810E-6	-197.189657645485850E+0
254.000000000000030E+0	246.838971176039640E-6	-197.836888137992700E+0
255.000000000000030E+0	48.938172422258171E-6	-200.836037361563140E+0
256.000000000000060E+0	114.229295134587240E-6	-199.473820340527450E+0
257.000000000000060E+0	442.320149583049240E-6	-198.922261718491570E+0
258.000000000000060E+0	532.799776365577870E-6	-199.377337477979380E+0
259.000000000000060E+0	483.130759447059240E-6	-199.620995720283990E+0
260.000000000000060E+0	464.983439573754430E-6	-199.151458367885110E+0
261.000000000000060E+0	122.006930838463370E-6	-201.252115929907860E+0
262.000000000000060E+0	687.813976155351440E-6	-202.284107137311960E+0
263.000000000000060E+0	548.790465049004690E-6	-202.925516941266410E+0
264.000000000000060E+0	283.037084461204880E-6	-203.456047880051810E+0
265.000000000000060E+0	123.144721442817510E-6	-206.334751181901910E+0
266.000000000000060E+0	600.510624493944030E-6	-207.103251924292350E+0
267.000000000000060E+0	812.659870617026140E-6	-207.918638867220270E+0
268.000000000000060E+0	689.664153170542540E-6	-209.092413449957260E+0
269.000000000000060E+0	681.749846506528330E-6	-210.200487369044310E+0
270.000000000000060E+0	238.227012820318900E-6	-210.830675257218640E+0
271.000000000000060E+0	322.212304203334230E-6	-207.848961684751060E+0
272.000000000000060E+0	249.488489140068750E-6	-208.006925575417600E+0
273.000000000000060E+0	228.695294404452430E-6	-205.617859640904130E+0
274.000000000000060E+0	532.571704581616050E-6	-205.344648196172670E+0
275.000000000000060E+0	542.978385314181550E-6	-204.996696413014920E+0
276.000000000000060E+0	399.742247160122690E-6	-203.260407178557050E+0
277.000000000000060E+0	1.127524738956467E-3	-202.393942404236780E+0
278.000000000000060E+0	1.237902719030263E-3	-202.105526956132710E+0
279.000000000000060E+0	672.004714875931910E-6	-203.462744348986830E+0
280.000000000000060E+0	1.119946815533828E-3	-204.292925925589510E+0
281.000000000000060E+0	365.345166679196640E-6	-204.434660324213580E+0
282.000000000000060E+0	570.793592700713270E-6	-202.501280906442760E+0
283.000000000000060E+0	609.658432687959370E-6	-202.118773395457000E+0
284.000000000000060E+0	352.000056113219960E-6	-200.352739832398330E+0
285.000000000000060E+0	1.000847131633377E-3	-199.758746160178700E+0
286.000000000000060E+0	1.416283827392640E-3	-199.647135743297440E+0
287.000000000000060E+0	665.252456812337160E-6	-198.603593972626020E+0
288.000000000000060E+0	594.116895825271170E-6	-197.860676450931490E+0
289.000000000000060E+0	578.332484930378600E-6	-199.924509161499770E+0
290.000000000000060E+0	336.765608425061080E-6	-200.787376625646060E+0
291.000000000000060E+0	181.585998165969590E-6	-200.971577795541920E+0
292.000000000000060E+0	1.167414603707784E-3	-198.922768989245010E+0
293.000000000000060E+0	1.032961724214546E-3	-197.965825724390500E+0
294.000000000000060E+0	1.787892996195442E-3	-195.996378365869050E+0
295.000000000000060E+0	1.157714617756981E-3	-195.177726533043480E+0
296.000000000000060E+0	1.556321171846272E-3	-192.824015396002210E+0
297.000000000000060E+0	821.665943159081720E-6	-191.451188832158380E+0
298.000000000000060E+0	237.115750079383300E-6	-190.158309940221610E+0
299.000000000000060E+0	2.242191895749058E-3	-190.299635140990290E+0
300.000000000000060E+0	4.451881315905614E-3	-190.190879164178770E+0
301.000000000000060E+0	3.772482283624653E-3	-191.230410602709040E+0
302.000000000000060E+0	5.593893075749596E-3	-191.971099069697520E+0
303.000000000000060E+0	3.106907585765734E-3	-190.948601889404130E+0
304.000000000000060E+0	10.268777551820886E-3	-188.883998920963140E+0
305.000000000000060E+0	9.335064944764299E-3	-188.331237275839750E+0
306.000000000000060E+0	13.856707230309406E-3	-187.934967059815480E+0
307.000000000000060E+0	943.778632159154280E-6	-188.760220862070700E+0
308.000000000000060E+0	13.434807047306374E-3	-189.774314680633520E+0
309.000000000000060E+0	20.576694828159242E-3	-191.096188131119110E+0
310.000000000000060E+0	13.135065213989596E-3	-190.141298721192730E+0
311.000000000000060E+0	9.813802154219203E-3	-187.532558408587620E+0
312.000000000000060E+0	6.361290369014391E-3	-185.557226415889370E+0
313.000000000000060E+0	3.832109849977149E-3	-184.583293731013070E+0
314.000000000000060E+0	2.835956987907777E-3	-183.928663982580500E+0
315.000000000000060E+0	6.574581805467446E-3	-182.480986605106890E+0
316.000000000000060E+0	6.476635529039231E-3	-182.156920178551790E+0
317.000000000000060E+0	4.528440054422974E-3	-182.211188776728820E+0
318.000000000000060E+0	2.980798000298975E-3	-182.847512948324520E+0
319.000000000000060E+0	2.926978132366741E-3	-182.366010496306420E+0
320.000000000000060E+0	2.261814555075492E-3	-181.476443873336650E+0
321.000000000000060E+0	1.282173657578710E-3	-179.077580956466870E+0
322.000000000000060E+0	3.040252377936142E-3	-177.924660167362620E+0
323.000000000000060E+0	716.091103381825530E-6	-177.231753515282750E+0
324.000000000000060E+0	1.923641090189143E-3	-179.688954753791680E+0
325.000000000000060E+0	1.738904062490527E-3	-178.582342142304810E+0
326.000000000000060E+0	2.538448504802321E-3	-177.853870086681470E+0
327.000000000000060E+0	4.747232878693468E-3	-177.295811480919180E+0
328.000000000000060E+0	3.064806187095206E-3	-176.530465835822010E+0
329.000000000000060E+0	1.285421079340261E-3	-174.567739196144460E+0
330.000000000000060E+0	632.991097733057280E-6	-173.011897615272000E+0
331.000000000000060E+0	1.523763365480848E-3	-175.178248985513450E+0
332.000000000000060E+0	2.211107794431435E-3	-174.288037149449620E+0
333.000000000000060E+0	1.307745007421653E-3	-173.417118652569260E+0
334.000000000000060E+0	584.089462829413130E-6	-171.835687743794240E+0
335.000000000000060E+0	716.476029863454340E-6	-172.246090132643190E+0
336.000000000000060E+0	1.493923398027828E-3	-171.601391132863540E+0
337.000000000000060E+0	830.952371383950210E-6	-169.844146923287270E+0
338.000000000000060E+0	962.929331141814120E-6	-167.823863711703640E+0
339.000000000000060E+0	1.043836235566846E-3	-166.560660313510170E+0
340.000000000000060E+0	863.036317007275430E-6	-165.991767010275000E+0
341.000000000000060E+0	702.732007271407290E-6	-166.424771488489450E+0
342.000000000000060E+0	609.594986024806050E-6	-166.008810273258890E+0
343.000000000000060E+0	422.536890095197680E-6	-169.084551717845580E+0
344.000000000000060E+0	1.055570277795622E-3	-168.160671489469450E+0
345.000000000000060E+0	1.642568795791937E-3	-167.588560764237970E+0
346.000000000000060E+0	1.710035506909799E-3	-166.624288378474120E+0
347.000000000000060E+0	1.053103033207580E-3	-165.530712651422500E+0
348.000000000000060E+0	921.595196554714010E-6	-163.847901175572050E+0
349.000000000000060E+0	1.620541035784613E-3	-162.418075813631530E+0
350.000000000000060E+0	1.044049051960057E-3	-160.914822946445350E+0
351.000000000000060E+0	1.099069642592415E-3	-163.966116564089420E+0
352.000000000000060E+0	1.454263540000239E-3	-162.792537508967260E+0
353.000000000000060E+0	319.482293660270640E-6	-164.464844573283330E+0
354.000000000000060E+0	1.271693385751102E-3	-164.360739392120140E+0
355.000000000000060E+0	697.008717422857710E-6	-164.490130103525080E+0
356.000000000000060E+0	1.112537942220680E-3	-165.173106187120170E+0
357.000000000000060E+0	1.227753726515551E-3	-164.394934244736930E+0
358.000000000000060E+0	623.500904048547860E-6	-163.745497369938190E+0
359.000000000000060E+0	407.560990340051890E-6	-164.355736029350570E+0
360.000000000000060E+0	489.903648904522210E-6	-165.269984679586140E+0
361.000000000000060E+0	1.455255993612044E-3	-165.214715399224190E+0
362.000000000000060E+0	2.527489719329075E-3	-164.438314947989850E+0
363.000000000000060E+0	1.624844325906494E-3	-163.772647380284180E+0
364.000000000000060E+0	977.016408265682580E-6	-164.364137889017540E+0
365.000000000000060E+0	697.070471168857450E-6	-163.607919767916170E+0
366.000000000000060E+0	318.228273035023940E-6	-162.877368785931140E+0
367.000000000000060E+0	802.417707333139040E-6	-162.716734634154330E+0
368.000000000000060E+0	458.941670459160450E-6	-160.515920454070570E+0
369.000000000000060E+0	1.316198242510092E-3	-158.397391154893030E+0
370.000000000000060E+0	719.498382181155700E-6	-158.156691376765760E+0
371.000000000000060E+0	1.010261481891589E-3	-158.006603951894960E+0
372.000000000000060E+0	19.231703090443368E-6	-158.373071791486100E+0
373.000000000000060E+0	861.753243808603120E-6	-159.155862162137990E+0
374.000000000000060E+0	867.340056493589730E-6	-158.420033018901560E+0
375.000000000000060E+0	298.857023274315830E-6	-155.859838688570190E+0
376.000000000000060E+0	646.538441242776470E-6	-154.450236424480120E+0
377.000000000000060E+0	1.494493706940978E-3	-154.234792339437090E+0
378.000000000000060E+0	1.953417945279096E-3	-153.382219275046650E+0
379.000000000000060E+0	1.293033922752089E-3	-152.635180127085650E+0
380.000000000000060E+0	325.001558836459960E-6	-151.979850951279020E+0
381.000000000000060E+0	897.028614158331740E-6	-154.610049651615270E+0
382.000000000000060E+0	1.666411215335511E-3	-153.093156976718490E+0
383.000000000000060E+0	1.375307721816722E-3	-151.427553689462170E+0
384.000000000000060E+0	313.834453372480050E-6	-149.263954427040320E+0
385.000000000000060E+0	559.675345460072260E-6	-146.992875736064410E+0
386.000000000000060E+0	403.627076593194720E-6	-146.916003101522700E+0
387.000000000000060E+0	663.279648885897180E-6	-148.603106280033270E+0
388.000000000000060E+0	1.152244356483996E-3	-148.027386400639590E+0
389.000000000000060E+0	456.500225120891960E-6	-147.798035889298150E+0
390.000000000000060E+0	179.904087345771770E-6	-150.713065120117900E+0
391.000000000000060E+0	880.844635582720230E-6	-149.235053378327360E+0
392.000000000000060E+0	1.193755538296695E-3	-146.808855971981440E+0
393.000000000000060E+0	974.715509730766620E-6	-144.563409175280360E+0
394.000000000000060E+0	818.489917196145570E-6	-147.390922531611150E+0
395.000000000000060E+0	645.101104939740950E-6	-145.330284112887880E+0
396.000000000000060E+0	889.183937818900110E-6	-145.735429706183370E+0
397.000000000000060E+0	1.587068723568426E-3	-144.458871102952830E+0
398.000000000000060E+0	1.766515236124364E-3	-144.031654126858200E+0
399.000000000000060E+0	2.209102455018134E-3	-142.871612876604960E+0
400.000000000000060E+0	1.105613810534521E-3	-141.740624360017420E+0
401.000000000000060E+0	1.039677327344028E-3	-140.620875508188080E+0
402.000000000000060E+0	1.658041690322526E-3	-138.981439575910430E+0
403.000000000000060E+0	1.516920546998624E-3	-137.457387701179870E+0
404.000000000000060E+0	832.875983764255020E-6	-135.895975268041950E+0
405.000000000000060E+0	212.931800343821760E-6	-134.956110629096000E+0
406.000000000000060E+0	1.049548392411070E-3	-134.763736424997770E+0
407.000000000000060E+0	1.310000474799335E-3	-132.459666263002110E+0
408.000000000000060E+0	816.138704331009850E-6	-130.380124208947730E+0
409.000000000000060E+0	804.380972128959630E-6	-131.552394590274050E+0
410.000000000000060E+0	831.991071695300000E-6	-130.469449507461460E+0
411.000000000000060E+0	841.355942157929480E-6	-129.402525717081430E+0
412.000000000000060E+0	2.972306782900658E-3	-127.148028439247500E+0
413.000000000000060E+0	3.186439137893825E-3	-125.378498197223420E+0
414.000000000000060E+0	710.145961732186430E-6	-123.337810460004790E+0
415.000000000000060E+0	713.188296349135890E-6	-123.121647429700190E+0
416.000000000000060E+0	1.116957609872457E-3	-121.056600937723200E+0
417.000000000000060E+0	286.535437573569370E-6	-121.341122050222050E+0
418.000000000000060E+0	1.732997942854662E-3	-119.752095898102080E+0
419.000000000000060E+0	1.189712375739497E-3	-117.715238598882310E+0
420.000000000000060E+0	1.158108570498567E-3	-120.383182864013850E+0
421.000000000000060E+0	1.551252887448387E-3	-118.415850463063260E+0
422.000000000000060E+0	410.389683926050330E-6	-120.868484814802400E+0
423.000000000000060E+0	1.489059022405462E-3	-118.153476209324250E+0
424.000000000000060E+0	884.174031577026520E-6	-115.860116564680240E+0
425.000000000000060E+0	776.467589555332590E-6	-113.134051562610960E+0
426.000000000000060E+0	1.400431865610692E-3	-111.308188462044190E+0
427.000000000000060E+0	1.941740179284192E-3	-109.604370666516160E+0
428.000000000000060E+0	1.587443178499001E-3	-108.452482209281210E+0
429.000000000000060E+0	1.067142371533483E-3	-107.525059497498390E+0
430.000000000000060E+0	398.437301675414270E-6	-105.255030415005220E+0
431.000000000000060E+0	1.176996230057106E-3	-102.344801909788930E+0
432.000000000000060E+0	2.440721879838833E-3	-100.541511702837750E+0
433.000000000000060E+0	2.029752824439120E-3	-99.239710274599545E+0
434.000000000000060E+0	1.450761481111707E-3	-98.802974657057319E+0
435.000000000000060E+0	1.887090799446053E-3	-98.024770411571950E+0
436.000000000000060E+0	1.393449856144335E-3	-96.169346177836388E+0
437.000000000000060E+0	717.232583461301460E-6	-93.047441056708067E+0
438.000000000000060E+0	376.855900132360300E-6	-94.715581790630694E+0
439.000000000000060E+0	1.622713252977664E-3	-97.673234917592609E+0
440.000000000000060E+0	1.721558884579432E-3	-95.477618124404344E+0
441.000000000000060E+0	623.843123714820300E-6	-93.356625615010373E+0
442.000000000000060E+0	1.574663363020000E-3	-95.454605363748527E+0
443.000000000000060E+0	1.754433902851022E-3	-94.051206442166673E+0
444.000000000000060E+0	2.708987541806135E-3	-93.108945182460587E+0
445.000000000000060E+0	1.148312351972292E-3	-90.967094134107114E+0
446.000000000000060E+0	1.146910434359871E-3	-93.148401804143759E+0
447.000000000000060E+0	2.088455444207441E-3	-90.817546274767849E+0
448.000000000000060E+0	2.455683748476155E-3	-89.125559716164233E+0
449.000000000000060E+0	3.740888525654695E-3	-86.920661894636353E+0
450.000000000000060E+0	4.037861623681406E-3	-84.454380092599266E+0
451.000000000000060E+0	3.454831602505662E-3	-81.986740719148344E+0
452.000000000000060E+0	2.687557941899566E-3	-79.593076934368909E+0
453.000000000000060E+0	2.427931840106667E-3	-77.096560690392934E+0
454.000000000000060E+0	1.820395482960533E-3	-78.790967023378442E+0
455.000000000000060E+0	4.342681272272741E-3	-76.209784566665021E+0
456.000000000000060E+0	3.198628731254162E-3	-73.738448403832876E+0
457.000000000000060E+0	1.750165820418886E-3	-72.448347722465868E+0
