Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
1.001000000000000E+3	9.183320879758438E-3	-70.159609675437721E+0
1.002000000000000E+3	9.613876928812593E-3	-70.151147851991951E+0
1.003000000000000E+3	9.872442287569479E-3	-70.223101046070283E+0
1.004000000000000E+3	9.842966381285102E-3	-70.332588139434634E+0
1.005000000000000E+3	9.413502540242485E-3	-70.410784487013714E+0
1.006000000000000E+3	8.817344023749663E-3	-70.453463862775095E+0
1.007000000000000E+3	8.377292561747757E-3	-70.508372472146391E+0
1.008000000000000E+3	8.093858843324208E-3	-70.550228781333203E+0
1.009000000000000E+3	7.527359521042843E-3	-70.606131794788425E+0
1.010000000000000E+3	6.581683457908479E-3	-70.654732390632688E+0
1.011000000000000E+3	5.895146705573924E-3	-70.649091846482776E+0
1.012000000000000E+3	5.348288531774012E-3	-70.596225441563703E+0
1.013000000000000E+3	4.876467904798586E-3	-70.483130198079678E+0
1.014000000000000E+3	4.661842107752998E-3	-70.380864240458763E+0
1.015000000000000E+3	4.879703073526346E-3	-70.280715742219868E+0
1.016000000000000E+3	5.366109562428169E-3	-70.174670652662513E+0
1.017000000000000E+3	5.798103088252848E-3	-70.155090933358039E+0
1.018000000000000E+3	6.360272290706083E-3	-70.202659962422885E+0
1.019000000000000E+3	6.830054029523863E-3	-70.268936627819272E+0
1.020000000000000E+3	6.622768019366689E-3	-70.321197067588827E+0
1.021000000000000E+3	6.384471443705107E-3	-70.333290755705846E+0
1.022000000000000E+3	6.632169932914322E-3	-70.317739252116681E+0
1.023000000000000E+3	7.087580770992703E-3	-70.317207011945243E+0
1.024000000000000E+3	7.268915919454074E-3	-70.375722680540790E+0
1.025000000000000E+3	7.586634347282019E-3	-70.454315843109128E+0
1.026000000000000E+3	7.790201200981752E-3	-70.531103572012896E+0
1.027000000000000E+3	7.604956851954852E-3	-70.623118893060706E+0
1.028000000000000E+3	6.947066605805717E-3	-70.741375148834848E+0
1.029000000000000E+3	6.265865911672368E-3	-70.785678777501573E+0
1.030000000000000E+3	5.471159302268580E-3	-70.709804594701310E+0
1.031000000000000E+3	5.132288777925419E-3	-70.627435150482171E+0
1.032000000000000E+3	5.398923583676437E-3	-70.560490622787043E+0
1.033000000000000E+3	5.974831914520866E-3	-70.495330705316178E+0
1.034000000000000E+3	6.357453572166201E-3	-70.536800811440585E+0
1.035000000000000E+3	6.545769626868455E-3	-70.657267219234072E+0
1.036000000000000E+3	6.331256662536013E-3	-70.752731545160842E+0
1.037000000000000E+3	5.569122279641145E-3	-70.799515167525314E+0
1.038000000000000E+3	4.765647179212569E-3	-70.709954510105120E+0
1.039000000000000E+3	4.761092788453117E-3	-70.616414639465916E+0
1.040000000000000E+3	5.045349645199467E-3	-70.494220519933265E+0
1.041000000000000E+3	5.244412558244541E-3	-70.397304054039040E+0
1.042000000000000E+3	5.901015956599511E-3	-70.325272139450433E+0
1.043000000000000E+3	7.147278401303046E-3	-70.323085324390604E+0
1.044000000000000E+3	8.267239707040543E-3	-70.398003625176571E+0
1.045000000000000E+3	9.118982447304436E-3	-70.540041016053891E+0
1.046000000000000E+3	9.674780483941419E-3	-70.686649724672691E+0
1.047000000000000E+3	9.726049209383671E-3	-70.808053818110636E+0
1.048000000000000E+3	9.590221312353172E-3	-70.923347095946198E+0
1.049000000000000E+3	9.624293435526735E-3	-71.049068624809081E+0
1.050000000000000E+3	9.373534874277029E-3	-71.188512641768781E+0
1.051000000000000E+3	8.560334745684435E-3	-71.331827837886792E+0
1.052000000000000E+3	7.688924761500177E-3	-71.453179099717872E+0
1.053000000000000E+3	7.051691586022798E-3	-71.519159670671399E+0
1.054000000000000E+3	6.409617024846980E-3	-71.649880369196254E+0
1.055000000000000E+3	5.341338660479358E-3	-71.854907385844157E+0
1.056000000000000E+3	3.873927368673493E-3	-72.044762525535390E+0
1.057000000000000E+3	2.052538304069689E-3	-72.181450927955595E+0
1.058000000000000E+3	434.396777637813060E-6	-72.303796153112188E+0
1.059000000000000E+3	1.289042196278961E-3	-69.543557163397082E+0
1.060000000000000E+3	2.910404780461202E-3	-69.605623259733193E+0
1.061000000000000E+3	4.681840847867266E-3	-69.732451534074940E+0
1.062000000000000E+3	6.288891023504894E-3	-69.915827036402092E+0
1.063000000000000E+3	7.847319189607630E-3	-70.115842339988191E+0
1.064000000000000E+3	8.939077631401933E-3	-70.288151139759932E+0
1.065000000000000E+3	9.431754374202137E-3	-70.450808043548932E+0
1.066000000000000E+3	9.727964239698447E-3	-70.566943337600108E+0
1.067000000000000E+3	10.360672904341719E-3	-70.655680767036060E+0
1.068000000000000E+3	10.940702919628729E-3	-70.790580430399203E+0
1.069000000000000E+3	11.167125475003068E-3	-70.966807062803582E+0
1.070000000000000E+3	10.713769983135817E-3	-71.137320985195430E+0
1.071000000000000E+3	9.449445267945488E-3	-71.263370302226050E+0
1.072000000000000E+3	8.122654838525019E-3	-71.332285885954832E+0
1.073000000000000E+3	7.087339457216435E-3	-71.281977381789417E+0
1.074000000000000E+3	6.753075256978571E-3	-71.153655437608734E+0
1.075000000000000E+3	6.964809162760214E-3	-71.107614052006724E+0
1.076000000000000E+3	7.537502533728404E-3	-71.113381016949219E+0
1.077000000000000E+3	7.465688490694583E-3	-71.144115547580498E+0
1.078000000000000E+3	7.241867325678347E-3	-71.127510747299823E+0
1.079000000000000E+3	7.343597580067263E-3	-71.113933589233355E+0
1.080000000000000E+3	7.513820507750298E-3	-71.086705507118182E+0
1.081000000000000E+3	7.685864884870305E-3	-71.053795187810152E+0
1.082000000000000E+3	8.365331810569985E-3	-71.017103108876284E+0
1.083000000000000E+3	9.425708979113200E-3	-71.015837935388205E+0
1.084000000000000E+3	10.430702160452396E-3	-71.071748306065032E+0
1.085000000000000E+3	11.216409595881792E-3	-71.167586878640108E+0
1.086000000000000E+3	11.680124633952885E-3	-71.266013321925655E+0
1.087000000000000E+3	11.837834191972990E-3	-71.356125932447554E+0
1.088000000000000E+3	11.631455486995920E-3	-71.444768275508778E+0
1.089000000000000E+3	11.343418035083173E-3	-71.502082315868407E+0
1.090000000000000E+3	11.194698098236413E-3	-71.526145880137221E+0
1.091000000000000E+3	11.276828760676630E-3	-71.555995093987974E+0
1.092000000000000E+3	11.407965853781761E-3	-71.615263696552773E+0
1.093000000000000E+3	11.303379179800682E-3	-71.659165530727719E+0
1.094000000000000E+3	10.853884781418192E-3	-71.675894904750763E+0
1.095000000000000E+3	11.082128672525247E-3	-71.677195678296741E+0
1.096000000000000E+3	11.671398816685608E-3	-71.680286865009450E+0
1.097000000000000E+3	12.319872507248782E-3	-71.720658917935893E+0
1.098000000000000E+3	12.720127142739944E-3	-71.793060885889375E+0
1.099000000000000E+3	13.070517549536280E-3	-71.864392378553546E+0
1.100000000000000E+3	13.280320928224785E-3	-71.921522243174053E+0
1.101000000000000E+3	13.673459173024016E-3	-71.996148687391752E+0
1.102000000000000E+3	14.047553953889751E-3	-72.082100558116821E+0
1.103000000000000E+3	14.237258730467595E-3	-72.181649262786166E+0
1.104000000000000E+3	13.915096859477985E-3	-72.298936697786019E+0
1.105000000000000E+3	13.426717867914505E-3	-72.386021803111888E+0
1.106000000000000E+3	13.136388682756057E-3	-72.468816802256171E+0
1.107000000000000E+3	12.856467608151182E-3	-72.579215039689231E+0
1.108000000000000E+3	12.104842595932119E-3	-72.717044178199885E+0
1.109000000000000E+3	10.774240715063213E-3	-72.820799406684756E+0
1.110000000000000E+3	9.418543175052415E-3	-72.901061204649210E+0
1.111000000000000E+3	7.974753084448730E-3	-72.963720437591633E+0
1.112000000000000E+3	6.475703678164323E-3	-72.929053863603784E+0
1.113000000000000E+3	5.601659414175198E-3	-72.771595224128262E+0
1.114000000000000E+3	5.812531601894831E-3	-72.649683627881117E+0
1.115000000000000E+3	6.020633202774043E-3	-72.619117940254583E+0
1.116000000000000E+3	5.733643790999840E-3	-72.636837271051476E+0
1.117000000000000E+3	5.291153775576400E-3	-72.567008595970762E+0
1.118000000000000E+3	5.503767579572471E-3	-72.390106889603061E+0
1.119000000000000E+3	6.596127440093848E-3	-72.304189014905148E+0
1.120000000000000E+3	7.886800626231932E-3	-72.386468833415037E+0
1.121000000000000E+3	8.480325698728692E-3	-72.551117636491696E+0
1.122000000000000E+3	8.218912446875400E-3	-72.669041744767966E+0
1.123000000000000E+3	7.955431628420500E-3	-72.753421953126036E+0
1.124000000000000E+3	8.098724930778940E-3	-72.834803857933792E+0
1.125000000000000E+3	8.012549810682711E-3	-72.993084310318636E+0
1.126000000000000E+3	7.412122238853056E-3	-73.200808454492630E+0
1.127000000000000E+3	6.131145089720021E-3	-73.408339403620815E+0
1.128000000000000E+3	4.253683861705220E-3	-73.614906534325314E+0
1.129000000000000E+3	2.144078598852464E-3	-73.703125214285620E+0
1.130000000000000E+3	1.044077131494586E-3	-72.463155026021695E+0
1.131000000000000E+3	2.511091705557066E-3	-71.907587559367926E+0
1.132000000000000E+3	3.521443819440768E-3	-71.981327611227115E+0
1.133000000000000E+3	3.952678386197531E-3	-72.011299715664222E+0
1.134000000000000E+3	4.573315705830288E-3	-72.007831209962546E+0
1.135000000000000E+3	5.209085324590858E-3	-71.990403926340534E+0
1.136000000000000E+3	6.028279558495621E-3	-72.018501726697693E+0
1.137000000000000E+3	6.964669863918711E-3	-72.087087873301328E+0
1.138000000000000E+3	7.671793347743222E-3	-72.186205106058935E+0
1.139000000000000E+3	8.100544246016200E-3	-72.300856854721246E+0
1.140000000000000E+3	8.434766482873026E-3	-72.392512547714460E+0
1.141000000000000E+3	8.654136529310288E-3	-72.481564200033517E+0
1.142000000000000E+3	8.735261566479970E-3	-72.614827913206739E+0
1.143000000000000E+3	8.325494302003220E-3	-72.744330478868377E+0
1.144000000000000E+3	7.261223560268909E-3	-72.812177185535418E+0
1.145000000000000E+3	6.336393312985925E-3	-72.781282090507645E+0
1.146000000000000E+3	6.076389109689460E-3	-72.670702597495421E+0
1.147000000000000E+3	6.362317609198777E-3	-72.581470564833140E+0
1.148000000000000E+3	6.685465760546316E-3	-72.541921178601996E+0
1.149000000000000E+3	7.271956989322876E-3	-72.524507913288460E+0
1.150000000000000E+3	7.883087906371846E-3	-72.533479470533948E+0
1.151000000000000E+3	8.287604692420436E-3	-72.571864155471331E+0
1.152000000000000E+3	8.644473874138662E-3	-72.602117507375851E+0
1.153000000000000E+3	9.203197026748215E-3	-72.605091481335876E+0
1.154000000000000E+3	9.862045735388963E-3	-72.629830567761360E+0
1.155000000000000E+3	10.946384464168965E-3	-72.686263279365619E+0
1.156000000000000E+3	11.948778620787859E-3	-72.766173710704351E+0
1.157000000000000E+3	12.840724544416874E-3	-72.878799240903120E+0
1.158000000000000E+3	13.545476001641819E-3	-73.011434235116567E+0
1.159000000000000E+3	13.940247812190344E-3	-73.151047787357783E+0
1.160000000000000E+3	13.935631788401728E-3	-73.307669992660379E+0
1.161000000000000E+3	13.527895536839377E-3	-73.486062590741241E+0
1.162000000000000E+3	12.240509730558635E-3	-73.644924440664241E+0
1.163000000000000E+3	10.628580725082366E-3	-73.762435483621147E+0
1.164000000000000E+3	9.185553167974174E-3	-73.825448059526238E+0
1.165000000000000E+3	8.142177774153662E-3	-73.841988343918174E+0
1.166000000000000E+3	7.232125340305281E-3	-73.872956720264923E+0
1.167000000000000E+3	6.403001816792727E-3	-73.891506406831567E+0
1.168000000000000E+3	5.468907850062641E-3	-73.835634961941906E+0
1.169000000000000E+3	4.927048689519465E-3	-73.741500359982467E+0
1.170000000000000E+3	4.722269285421421E-3	-73.673578637292081E+0
1.171000000000000E+3	4.486453030327704E-3	-73.614289142976474E+0
1.172000000000000E+3	3.856761581026516E-3	-73.506123949914965E+0
1.173000000000000E+3	3.637617015591941E-3	-73.263540011477389E+0
1.174000000000000E+3	4.464664220536582E-3	-72.983361692930075E+0
1.175000000000000E+3	5.720361713217509E-3	-72.912171681313040E+0
1.176000000000000E+3	7.006422778759793E-3	-72.998532929909714E+0
1.177000000000000E+3	8.114806411628090E-3	-73.088121119433097E+0
1.178000000000000E+3	8.800372393562395E-3	-73.177619608288126E+0
1.179000000000000E+3	9.393175336752234E-3	-73.288582408800082E+0
1.180000000000000E+3	9.985907505729006E-3	-73.411299508880120E+0
1.181000000000000E+3	10.085651820191442E-3	-73.537680990329392E+0
1.182000000000000E+3	9.833227405079968E-3	-73.684017166105718E+0
1.183000000000000E+3	9.361218679975337E-3	-73.773235326681217E+0
1.184000000000000E+3	8.797810932370668E-3	-73.858842974834232E+0
1.185000000000000E+3	8.055864884436116E-3	-73.949165655813047E+0
1.186000000000000E+3	7.160387477005789E-3	-73.981002698107559E+0
1.187000000000000E+3	6.476319220472593E-3	-73.967944501529999E+0
1.188000000000000E+3	5.797882387190906E-3	-73.928712447408969E+0
1.189000000000000E+3	5.438466022923058E-3	-73.800598672077513E+0
1.190000000000000E+3	5.744036077907575E-3	-73.650566819167665E+0
1.191000000000000E+3	6.456664788324839E-3	-73.600808663340970E+0
1.192000000000000E+3	7.370291506844805E-3	-73.638288335454334E+0
1.193000000000000E+3	7.999305648088990E-3	-73.718420828554841E+0
1.194000000000000E+3	8.334107324568140E-3	-73.830113088333462E+0
1.195000000000000E+3	8.649750030857471E-3	-73.950872482662092E+0
1.196000000000000E+3	8.331727536117895E-3	-74.081134484486810E+0
1.197000000000000E+3	7.518585652037409E-3	-74.223855219773284E+0
1.198000000000000E+3	6.443724270319595E-3	-74.292889978645604E+0
1.199000000000000E+3	5.217762219591609E-3	-74.248304542563673E+0
1.200000000000000E+3	4.802388253243571E-3	-74.071640785237150E+0
1.201000000000000E+3	4.556590441110927E-3	-73.941859210014570E+0
1.202000000000000E+3	4.884551663406574E-3	-73.810015737925042E+0
1.203000000000000E+3	5.226682498598600E-3	-73.720556905544470E+0
1.204000000000000E+3	5.916257483870016E-3	-73.644431265542281E+0
1.205000000000000E+3	6.947509691565218E-3	-73.644547243328731E+0
1.206000000000000E+3	7.840172227291544E-3	-73.718939121549354E+0
1.207000000000000E+3	8.462233848055847E-3	-73.817646867947872E+0
1.208000000000000E+3	9.004930318570022E-3	-73.878849437638593E+0
1.209000000000000E+3	9.341859598727497E-3	-73.971202545903935E+0
1.210000000000000E+3	9.721956277618073E-3	-74.068681975682551E+0
1.211000000000000E+3	10.062446730249665E-3	-74.149347180552525E+0
1.212000000000000E+3	10.161959898769859E-3	-74.265245782599166E+0
1.213000000000000E+3	10.209593794031559E-3	-74.382380702051179E+0
1.214000000000000E+3	9.909699991504688E-3	-74.491920286830108E+0
1.215000000000000E+3	9.414441222495122E-3	-74.595911579849456E+0
1.216000000000000E+3	8.912642041774395E-3	-74.700871011133302E+0
1.217000000000000E+3	8.125601172677360E-3	-74.793654035275935E+0
1.218000000000000E+3	7.159834167141951E-3	-74.847760191222107E+0
1.219000000000000E+3	6.482093981984571E-3	-74.860163131539707E+0
1.220000000000000E+3	6.028514864648391E-3	-74.800428263367905E+0
1.221000000000000E+3	5.866432095816632E-3	-74.822316049602023E+0
1.222000000000000E+3	5.949906620251028E-3	-74.821492173944790E+0
1.223000000000000E+3	6.108249720993515E-3	-74.855753279798293E+0
1.224000000000000E+3	6.169106777736494E-3	-74.982584705608446E+0
1.225000000000000E+3	5.946325361588672E-3	-75.175430217298711E+0
1.226000000000000E+3	4.873243941760816E-3	-75.385373731255086E+0
1.227000000000000E+3	3.742142623342094E-3	-75.518121875680649E+0
1.228000000000000E+3	2.733909037737162E-3	-75.615398322105250E+0
1.229000000000000E+3	1.669243161605659E-3	-75.600802812436996E+0
1.230000000000000E+3	1.168429465611999E-3	-75.583580472233507E+0
1.231000000000000E+3	623.227511365354430E-6	-76.128011713893557E+0
1.232000000000000E+3	965.290271352098500E-6	-78.410328635046596E+0
1.233000000000000E+3	2.212540889735332E-3	-78.722977233570617E+0
1.234000000000000E+3	3.585276464998212E-3	-78.978848708855921E+0
1.235000000000000E+3	5.171065081803192E-3	-79.135067296417304E+0
1.236000000000000E+3	6.658896497864937E-3	-79.348692616654148E+0
1.237000000000000E+3	7.954784507083789E-3	-79.549293986282109E+0
1.238000000000000E+3	8.978126262139058E-3	-79.730066134900610E+0
1.239000000000000E+3	9.633407148306912E-3	-79.884641469557422E+0
1.240000000000000E+3	10.543285636440502E-3	-79.999907514415568E+0
1.241000000000000E+3	11.678275948714699E-3	-80.123705158569734E+0
1.242000000000000E+3	12.573625308166931E-3	-80.303654195974403E+0
1.243000000000000E+3	13.031419948367413E-3	-80.506571189306314E+0
1.244000000000000E+3	12.532063864433490E-3	-80.696059338217807E+0
1.245000000000000E+3	11.498045630437527E-3	-80.852764415523509E+0
1.246000000000000E+3	10.315315798934200E-3	-80.949773379080810E+0
1.247000000000000E+3	9.304285832122297E-3	-81.005647698913833E+0
1.248000000000000E+3	8.342935415499733E-3	-81.036029885211576E+0
1.249000000000000E+3	7.967957346209581E-3	-80.998275574139839E+0
1.250000000000000E+3	7.908132584850791E-3	-81.025020458933767E+0
1.251000000000000E+3	7.512244555264724E-3	-81.067591727408541E+0
1.252000000000000E+3	6.977246335744709E-3	-81.096187606532396E+0
1.253000000000000E+3	6.285321613159178E-3	-81.061162089600486E+0
1.254000000000000E+3	6.065475970239579E-3	-81.046823652801152E+0
1.255000000000000E+3	5.431934272902731E-3	-81.006877735923155E+0
1.256000000000000E+3	4.900499801408240E-3	-80.842332097399705E+0
1.257000000000000E+3	5.180510334801692E-3	-80.627067614278744E+0
1.258000000000000E+3	6.215845170666903E-3	-80.447965257629747E+0
1.259000000000000E+3	7.732638507741527E-3	-80.411493894891592E+0
1.260000000000000E+3	9.552239435273186E-3	-80.482682111110805E+0
1.261000000000000E+3	11.199185916230250E-3	-80.603030463401239E+0
1.262000000000000E+3	12.090075902687904E-3	-80.756622755280986E+0
1.263000000000000E+3	12.385135188201519E-3	-80.894581907603083E+0
1.264000000000000E+3	12.340491118095546E-3	-81.009224051948962E+0
1.265000000000000E+3	12.001121592829529E-3	-81.115704658554094E+0
1.266000000000000E+3	11.548893455899928E-3	-81.192676011093368E+0
1.267000000000000E+3	10.904784292419006E-3	-81.222463171972294E+0
1.268000000000000E+3	10.447613709065483E-3	-81.240861197411178E+0
1.269000000000000E+3	10.417813403340683E-3	-81.238637057484425E+0
1.270000000000000E+3	10.648369197669058E-3	-81.243350702255469E+0
1.271000000000000E+3	11.145715021620841E-3	-81.285808951099540E+0
1.272000000000000E+3	11.534507704526993E-3	-81.374273999835097E+0
1.273000000000000E+3	11.018540609940166E-3	-81.500132530444119E+0
1.274000000000000E+3	9.557862134716157E-3	-81.584295749463010E+0
1.275000000000000E+3	8.161002886379245E-3	-81.533843873211055E+0
1.276000000000000E+3	7.607829946554890E-3	-81.390658591398576E+0
1.277000000000000E+3	8.146836168455168E-3	-81.255052059752558E+0
1.278000000000000E+3	9.111023489526247E-3	-81.195604583251423E+0
1.279000000000000E+3	9.852363011782522E-3	-81.182221738417922E+0
1.280000000000000E+3	10.667521810302876E-3	-81.178494024054458E+0
1.281000000000000E+3	11.909637950932707E-3	-81.179350528247141E+0
1.282000000000000E+3	13.266114817374329E-3	-81.220996317199535E+0
1.283000000000000E+3	14.842777276024876E-3	-81.302363775283894E+0
1.284000000000000E+3	16.081028634559322E-3	-81.416611955562288E+0
1.285000000000000E+3	16.701121516603811E-3	-81.543826317314199E+0
1.286000000000000E+3	17.082568947981071E-3	-81.655350593468697E+0
1.287000000000000E+3	17.077395872261529E-3	-81.773775208140222E+0
1.288000000000000E+3	16.472763731520079E-3	-81.895070715100161E+0
1.289000000000000E+3	15.462522480189880E-3	-81.979614927828067E+0
1.290000000000000E+3	14.509867381758490E-3	-82.023029282282891E+0
1.291000000000000E+3	14.064804901990417E-3	-82.040329746149055E+0
1.292000000000000E+3	14.134264727102811E-3	-82.066343940678138E+0
1.293000000000000E+3	14.112765299677064E-3	-82.126232336647007E+0
1.294000000000000E+3	13.789356379435293E-3	-82.189553307241582E+0
1.295000000000000E+3	13.314849099483470E-3	-82.247122367870943E+0
1.296000000000000E+3	12.700040686559855E-3	-82.302596698361341E+0
1.297000000000000E+3	12.097347126721163E-3	-82.349799691888265E+0
1.298000000000000E+3	11.261987523427172E-3	-82.364168031815438E+0
1.299000000000000E+3	10.618774006806993E-3	-82.344937766382628E+0
1.300000000000000E+3	10.551647476051095E-3	-82.315376245705650E+0
1.301000000000000E+3	10.643964743165963E-3	-82.320442352612517E+0
1.302000000000000E+3	10.715473995340093E-3	-82.349521966733661E+0
1.303000000000000E+3	10.500447005441744E-3	-82.377745912140071E+0
1.304000000000000E+3	10.258308906852240E-3	-82.387034760858526E+0
1.305000000000000E+3	10.248498246174617E-3	-82.403578620914544E+0
1.306000000000000E+3	9.957314841331675E-3	-82.413476536727529E+0
1.307000000000000E+3	9.665180757563145E-3	-82.406851081728732E+0
1.308000000000000E+3	9.591580591142845E-3	-82.385664847550544E+0
1.309000000000000E+3	9.794063627128091E-3	-82.357001712110289E+0
1.310000000000000E+3	10.110365260528262E-3	-82.345788912287489E+0
1.311000000000000E+3	10.597285879832885E-3	-82.361595022541977E+0
1.312000000000000E+3	10.837556867173585E-3	-82.377343667050098E+0
1.313000000000000E+3	11.290146132779158E-3	-82.367152685121056E+0
1.314000000000000E+3	12.398355835290835E-3	-82.405441044998241E+0
1.315000000000000E+3	13.262499518623983E-3	-82.489925471545391E+0
1.316000000000000E+3	13.530903068350388E-3	-82.603165979718469E+0
1.317000000000000E+3	13.454432671256804E-3	-82.696278837016905E+0
1.318000000000000E+3	13.181816968273209E-3	-82.768348859684266E+0
1.319000000000000E+3	13.094337121423884E-3	-82.851050002062308E+0
1.320000000000000E+3	12.599791585817140E-3	-82.936780293708182E+0
1.321000000000000E+3	11.825463283436730E-3	-83.005087541967185E+0
1.322000000000000E+3	11.127010304645720E-3	-83.035424788970147E+0
1.323000000000000E+3	10.836419975207970E-3	-83.052297750730688E+0
1.324000000000000E+3	10.964409292581906E-3	-83.083934180019895E+0
1.325000000000000E+3	11.174942659579683E-3	-83.170590379817526E+0
1.326000000000000E+3	10.767931316753344E-3	-83.333889469524308E+0
1.327000000000000E+3	9.581900276635977E-3	-83.497952495952816E+0
1.328000000000000E+3	7.797550682828665E-3	-83.615754791465562E+0
1.329000000000000E+3	5.710771415924409E-3	-83.668502427482792E+0
1.330000000000000E+3	3.849076655151571E-3	-83.553154939635064E+0
1.331000000000000E+3	2.940664651242444E-3	-83.058216867112094E+0
1.332000000000000E+3	3.831772777469985E-3	-82.585895917321196E+0
1.333000000000000E+3	5.373223763405326E-3	-82.549522001143458E+0
1.334000000000000E+3	6.244208655373549E-3	-82.641346463402414E+0
1.335000000000000E+3	6.403597705185586E-3	-82.721632001516625E+0
1.336000000000000E+3	6.385210816059011E-3	-82.731005475883847E+0
1.337000000000000E+3	6.208654880779560E-3	-82.701876078705567E+0
1.338000000000000E+3	6.348542925285197E-3	-82.630802767145610E+0
1.339000000000000E+3	7.154111807998572E-3	-82.560015062506807E+0
1.340000000000000E+3	8.181233028749901E-3	-82.569602426842294E+0
1.341000000000000E+3	8.947846990400438E-3	-82.663120722340267E+0
1.342000000000000E+3	9.063957417572432E-3	-82.758006288401077E+0
1.343000000000000E+3	8.662472307540971E-3	-82.783505510945986E+0
1.344000000000000E+3	8.920716227245204E-3	-82.751436147977174E+0
1.345000000000000E+3	9.735557966527824E-3	-82.759063158798554E+0
1.346000000000000E+3	10.274623057003307E-3	-82.846369243628246E+0
1.347000000000000E+3	10.307885983226725E-3	-82.920737711568520E+0
1.348000000000000E+3	10.249183901516251E-3	-82.935062852727398E+0
1.349000000000000E+3	10.608338118652784E-3	-82.946746156522067E+0
1.350000000000000E+3	11.402793090551004E-3	-83.008997071689038E+0
1.351000000000000E+3	11.718456595145992E-3	-83.126114469186632E+0
1.352000000000000E+3	11.440533828789710E-3	-83.250751419813554E+0
1.353000000000000E+3	10.623901208811423E-3	-83.366530121240402E+0
1.354000000000000E+3	9.063814628043232E-3	-83.453868699923021E+0
1.355000000000000E+3	7.469243036974721E-3	-83.424782123477954E+0
1.356000000000000E+3	6.270557349202829E-3	-83.212572032420198E+0
1.357000000000000E+3	6.607261327359904E-3	-82.940664604190715E+0
1.358000000000000E+3	8.258503153543468E-3	-82.794318751102736E+0
1.359000000000000E+3	10.101331168590239E-3	-82.805417724409750E+0
1.360000000000000E+3	11.865902379387588E-3	-82.880321947422942E+0
1.361000000000000E+3	13.400226970251132E-3	-82.984629764423289E+0
1.362000000000000E+3	14.348344460688174E-3	-83.121751770211588E+0
1.363000000000000E+3	14.857901105787658E-3	-83.249331235956703E+0
1.364000000000000E+3	14.741426140333375E-3	-83.378508781566168E+0
1.365000000000000E+3	14.261165358907016E-3	-83.491648114558671E+0
1.366000000000000E+3	13.516714791009297E-3	-83.569587078397575E+0
1.367000000000000E+3	12.574809252539971E-3	-83.617935995938637E+0
1.368000000000000E+3	12.120992974253623E-3	-83.637684697701715E+0
1.369000000000000E+3	12.046269158970516E-3	-83.647569868518488E+0
1.370000000000000E+3	12.111245474850594E-3	-83.709466779499579E+0
1.371000000000000E+3	11.786486484749444E-3	-83.810435847333664E+0
1.372000000000000E+3	10.635163733551318E-3	-83.895944545369545E+0
1.373000000000000E+3	8.911669629978886E-3	-83.920955047402316E+0
1.374000000000000E+3	7.530817388773401E-3	-83.795375697210574E+0
1.375000000000000E+3	7.301704293554178E-3	-83.568963883029852E+0
1.376000000000000E+3	8.181356472084804E-3	-83.451405560506515E+0
1.377000000000000E+3	9.200619970735329E-3	-83.340250026705306E+0
1.378000000000000E+3	11.090056515824884E-3	-83.305543116002596E+0
1.379000000000000E+3	13.282867900224413E-3	-83.383956418340034E+0
1.380000000000000E+3	14.907334854182785E-3	-83.512401718444835E+0
1.381000000000000E+3	15.584539310248354E-3	-83.656885353353587E+0
1.382000000000000E+3	15.660224183461677E-3	-83.785915056512096E+0
1.383000000000000E+3	15.079290877139129E-3	-83.881756586530102E+0
1.384000000000000E+3	14.389207657867067E-3	-83.937624810350968E+0
1.385000000000000E+3	14.337324231755577E-3	-83.955628138770876E+0
1.386000000000000E+3	14.599927713333204E-3	-83.989509163615054E+0
1.387000000000000E+3	15.066602985661258E-3	-84.060492561647408E+0
1.388000000000000E+3	15.298087165912437E-3	-84.144690946726058E+0
1.389000000000000E+3	15.201959602149718E-3	-84.249319168601488E+0
1.390000000000000E+3	14.752733020488174E-3	-84.365856047844716E+0
1.391000000000000E+3	13.680912671279586E-3	-84.470593518379147E+0
1.392000000000000E+3	12.305999653633298E-3	-84.555089540346159E+0
1.393000000000000E+3	10.751843071152239E-3	-84.592241752629945E+0
1.394000000000000E+3	9.410964423436419E-3	-84.566956324018378E+0
1.395000000000000E+3	8.709613702728628E-3	-84.501464960063615E+0
1.396000000000000E+3	8.426988844982851E-3	-84.445964592208625E+0
1.397000000000000E+3	8.062502787625421E-3	-84.384981504426747E+0
1.398000000000000E+3	8.221025501268553E-3	-84.319451131586419E+0
1.399000000000000E+3	8.431209836664686E-3	-84.295352337932627E+0
1.400000000000000E+3	8.532814556675502E-3	-84.292005913263125E+0
1.401000000000000E+3	8.561053496294248E-3	-84.280310413392087E+0
1.402000000000000E+3	8.562965603558025E-3	-84.255829997827632E+0
1.403000000000000E+3	8.617829791588628E-3	-84.243353820919538E+0
1.404000000000000E+3	8.716768476653303E-3	-84.209321651476330E+0
1.405000000000000E+3	8.928999613531276E-3	-84.155862665397052E+0
1.406000000000000E+3	9.706306652281104E-3	-84.087320167251136E+0
1.407000000000000E+3	11.288682659249398E-3	-84.063763596326225E+0
1.408000000000000E+3	12.559320315386809E-3	-84.162332714484421E+0
1.409000000000000E+3	13.609363878299386E-3	-84.262382192013746E+0
1.410000000000000E+3	14.100917053855459E-3	-84.384912262877066E+0
