Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
50.000000000000007E+0	1.598639762257962E-9	2.758709726361201E-9
51.000000000000007E+0	1.391504523584963E-9	-1.232807573004801E-9
52.000000000000007E+0	-1.609488281937302E-9	154.687255085371790E-12
53.000000000000007E+0	5.956779207189029E-9	699.556165959057590E-12
54.000000000000007E+0	1.575661835364456E-9	-5.066163764870887E-9
55.000000000000007E+0	7.947431135383547E-9	-6.166450953694984E-9
56.000000000000007E+0	-9.371570671927015E-9	-6.567176306018278E-9
57.000000000000007E+0	-139.928312766285940E-12	3.693150101807599E-9
58.000000000000007E+0	4.051742975522645E-9	965.545621364742300E-12
59.000000000000007E+0	-820.534935349324390E-12	-3.913908453189766E-9
60.000000000000007E+0	-754.755874994767580E-12	404.421626146122260E-12
61.000000000000007E+0	-812.505259732440980E-12	-2.573170713921565E-9
62.000000000000007E+0	5.102624764117538E-9	3.420596032072254E-9
63.000000000000007E+0	1.898695413994060E-9	-5.278413755636915E-9
64.000000000000014E+0	6.134080754901037E-9	-2.810132120658205E-9
65.000000000000014E+0	841.906071620602540E-12	-12.841779681380134E-9
66.000000000000014E+0	-6.716386316165608E-9	-2.702458189362607E-9
67.000000000000014E+0	-7.226880686548248E-9	-5.597471911217391E-9
68.000000000000014E+0	3.155555581440275E-9	-2.260521773788486E-9
69.000000000000014E+0	7.302034500583016E-9	4.008699172914119E-9
70.000000000000014E+0	8.964947585832439E-9	-1.449952691390867E-9
71.000000000000014E+0	4.310484666775632E-9	6.773639113236655E-9
72.000000000000014E+0	-1.110840383288457E-9	3.146233118363182E-9
73.000000000000014E+0	9.104726899793213E-9	-49.699141910641135E-12
74.000000000000014E+0	-4.725273443089750E-9	-4.022144376210235E-9
75.000000000000014E+0	3.831008654650332E-9	8.850472571641064E-9
76.000000000000014E+0	1.413792111925241E-9	10.787688197071867E-9
77.000000000000014E+0	-2.288248313115765E-9	50.162476065732268E-12
78.000000000000014E+0	-4.232945121520488E-9	6.971863219207993E-9
79.000000000000014E+0	-1.609553144678694E-9	-3.745678831383138E-9
80.000000000000014E+0	-8.554629117952811E-9	-8.936760328353945E-9
81.000000000000014E+0	8.064792075590790E-9	28.188976962212938E-9
82.000000000000014E+0	32.528097870936806E-9	10.869286317086760E-9
83.000000000000014E+0	-24.414181984980638E-9	-22.198849110202709E-9
84.000000000000014E+0	15.985552300802328E-9	-3.620659540754303E-9
85.000000000000014E+0	17.633219655393057E-9	-35.809468112021568E-12
86.000000000000014E+0	25.583818224677148E-9	-7.528768770907338E-9
87.000000000000014E+0	-9.952254252015212E-9	-10.766224527502825E-9
88.000000000000014E+0	890.501899330934200E-12	2.790385472553146E-9
89.000000000000014E+0	717.821716870359170E-12	10.127376888557418E-9
90.000000000000014E+0	26.618765841784277E-9	8.973841275495526E-9
91.000000000000014E+0	-19.696625900446829E-9	5.586726465151203E-9
92.000000000000014E+0	20.057326966813415E-9	27.945228436400695E-9
93.000000000000014E+0	-28.424232928532474E-9	10.160330118698437E-9
94.000000000000014E+0	17.103421262648681E-9	31.343190853450399E-9
95.000000000000014E+0	30.239968264702906E-9	7.668820730403649E-9
96.000000000000014E+0	11.187417364783793E-9	-34.655878442242059E-9
97.000000000000014E+0	18.325476361221260E-9	5.513168204017888E-9
98.000000000000014E+0	5.382862606588478E-9	15.034718796311977E-9
99.000000000000014E+0	9.182186413871288E-9	-5.040809046564504E-9
100.000000000000010E+0	5.643894367134475E-9	-2.487001023344354E-9
101.000000000000010E+0	-13.255239634600651E-9	8.245973426240000E-9
102.000000000000010E+0	-3.657458121197629E-9	-8.938692235409988E-9
103.000000000000010E+0	-3.978733042257923E-9	-1.999126531360902E-9
104.000000000000010E+0	-540.972593072686460E-12	1.123619415043130E-9
105.000000000000010E+0	-859.997440706131620E-12	566.181732430771930E-12
106.000000000000010E+0	-1.315041026878051E-9	-1.283756522441065E-9
107.000000000000010E+0	-1.098198955829865E-9	343.405946734847540E-12
108.000000000000010E+0	252.821575651001430E-12	-329.503769291263160E-12
109.000000000000010E+0	455.983171108751310E-12	-9.415417235737407E-12
110.000000000000010E+0	1.399643960754290E-9	132.115997980055000E-12
111.000000000000010E+0	634.770140810286140E-12	1.096070474234680E-9
112.000000000000010E+0	3.048232178550279E-9	791.675564803520920E-12
113.000000000000010E+0	3.896243474567291E-9	3.177538036600539E-9
114.000000000000010E+0	2.343093022005984E-9	-1.433495304026659E-9
115.000000000000010E+0	-1.345355898993954E-9	5.385727154923823E-9
116.000000000000010E+0	5.547476721219413E-9	332.320390002429510E-12
117.000000000000010E+0	-3.842375867889266E-9	-3.090441258008229E-9
118.000000000000010E+0	8.029122116574929E-9	802.155599496542400E-12
119.000000000000010E+0	4.970101864356952E-9	1.652264251549811E-9
120.000000000000010E+0	6.758583770867965E-9	-31.703405112781493E-9
121.000000000000010E+0	13.736056206683299E-9	-2.198106600545384E-9
122.000000000000010E+0	14.388066587593177E-9	5.793894558057402E-9
123.000000000000010E+0	16.573874902943156E-9	4.866340289604075E-9
124.000000000000010E+0	9.668199444704395E-9	5.414576358375826E-9
125.000000000000010E+0	17.997138868554099E-9	-10.221771211107706E-9
126.000000000000010E+0	16.440768420455836E-9	-4.529405831616999E-9
127.000000000000010E+0	18.867540246234105E-9	-13.244146164765030E-9
128.000000000000030E+0	13.203925645840662E-9	-27.346621933649195E-9
129.000000000000030E+0	21.317353272761161E-9	-26.308979207508289E-9
130.000000000000030E+0	16.046466062592644E-9	-22.501130399405746E-9
131.000000000000030E+0	12.239580729366372E-9	-24.598812429161757E-9
132.000000000000030E+0	15.996610181243139E-9	-19.598408935949604E-9
133.000000000000030E+0	21.598826726966726E-9	-15.239568293309425E-9
134.000000000000030E+0	14.067445041466312E-9	-23.630711459160744E-9
135.000000000000030E+0	8.754583279277305E-9	-34.384772816510313E-9
136.000000000000030E+0	16.124892202276619E-9	-34.704193074289855E-9
137.000000000000030E+0	-3.563430583415177E-9	-34.998766353562186E-9
138.000000000000030E+0	-1.817587523237148E-9	-41.326613037368290E-9
139.000000000000030E+0	-10.968578456851091E-9	-25.810547837849548E-9
140.000000000000030E+0	-1.429053111208624E-9	-22.914267297043415E-9
141.000000000000030E+0	355.645588800546600E-12	-28.428639089274351E-9
142.000000000000030E+0	-3.029351569790670E-9	-20.512994347986100E-9
143.000000000000030E+0	628.539388439434910E-12	-24.380267287532153E-9
144.000000000000030E+0	-8.092515582371022E-9	-26.540750614323167E-9
145.000000000000030E+0	-21.050225682384591E-9	-20.563079799627063E-9
146.000000000000030E+0	-18.239855703728611E-9	-20.108077980159589E-9
147.000000000000030E+0	-21.628452690190512E-9	-15.099748126078328E-9
148.000000000000030E+0	-20.968314684085226E-9	-18.224867573988138E-9
149.000000000000030E+0	-24.944626539976859E-9	-7.750123601995773E-9
150.000000000000030E+0	-4.819657911284848E-9	-2.368392490303482E-9
151.000000000000030E+0	18.210675339281710E-9	-857.012172404893080E-12
152.000000000000030E+0	34.269995358041730E-9	5.298582162894590E-9
153.000000000000030E+0	62.872091928241709E-9	-9.812531581168331E-9
154.000000000000030E+0	69.986093096163129E-9	-51.137892928774945E-9
155.000000000000030E+0	47.290148737858787E-9	-57.149196690482803E-9
156.000000000000030E+0	23.000159042999957E-9	-56.275366674827738E-9
157.000000000000030E+0	30.042616118428781E-9	-79.602083076270893E-9
158.000000000000030E+0	32.198624976580504E-9	-88.000872020752486E-9
159.000000000000030E+0	41.220845775282271E-9	-106.732954872806500E-9
160.000000000000030E+0	39.803619860922049E-9	-117.916625387509510E-9
161.000000000000030E+0	67.791414612135247E-9	-143.588137644512950E-9
162.000000000000030E+0	67.837121314551034E-9	-174.350125869303000E-9
163.000000000000030E+0	38.924105818138875E-9	-199.459046491308110E-9
164.000000000000030E+0	-19.946681010141576E-9	-207.166982914841590E-9
165.000000000000030E+0	-86.741469415648678E-9	-171.110932781305830E-9
166.000000000000030E+0	-120.691814085183480E-9	-131.025393662116040E-9
167.000000000000030E+0	-119.804912455927370E-9	-106.543786261736920E-9
168.000000000000030E+0	-107.734134738903840E-9	-73.955159016370391E-9
169.000000000000030E+0	-90.299867467394026E-9	-80.663361613042952E-9
170.000000000000030E+0	-61.370289927701006E-9	-72.382013470132363E-9
171.000000000000030E+0	-51.072620221363135E-9	-64.236449484092784E-9
172.000000000000030E+0	-44.506132067135915E-9	-51.483070540295888E-9
173.000000000000030E+0	-33.241019374085142E-9	-34.144019337777966E-9
174.000000000000030E+0	-47.493387279827202E-9	-35.766391484581838E-9
175.000000000000030E+0	-71.348344291143424E-9	-36.390088351051493E-9
176.000000000000030E+0	-86.391677557182498E-9	-5.090353048965753E-9
177.000000000000030E+0	-64.879199792085353E-9	15.681832638265247E-9
178.000000000000030E+0	-49.720062704169661E-9	9.007044990067431E-9
179.000000000000030E+0	-27.762794487275098E-9	10.918446921780474E-9
180.000000000000030E+0	-15.495382177418654E-9	570.132936109890490E-12
181.000000000000030E+0	-4.725775617827693E-9	1.856750423427016E-9
182.000000000000030E+0	3.849337103749104E-9	5.514427266666342E-9
183.000000000000030E+0	16.403830748147334E-9	-3.975173408049535E-9
184.000000000000030E+0	4.955791201796838E-9	-22.367281582236258E-9
185.000000000000030E+0	895.940089660925220E-12	-39.980924316600198E-9
186.000000000000030E+0	2.885131202108760E-9	-43.049115006220429E-9
187.000000000000030E+0	-3.222251139909725E-9	-76.951299302410639E-9
188.000000000000030E+0	-10.624627523223213E-9	-129.757649010079340E-9
189.000000000000030E+0	-43.822569348722266E-9	-179.399002382352350E-9
190.000000000000030E+0	-115.288125359283980E-9	-241.202585733809970E-9
191.000000000000030E+0	-213.680768795445970E-9	-213.957500956595150E-9
192.000000000000030E+0	-256.401649584509950E-9	-127.594759508400610E-9
193.000000000000030E+0	-240.729402268111930E-9	-38.877380666117668E-9
194.000000000000030E+0	-209.198316115912360E-9	8.797625130854467E-9
195.000000000000030E+0	-192.614196389703660E-9	46.768748761804941E-9
196.000000000000030E+0	-188.960201011136640E-9	63.852462205795684E-9
197.000000000000030E+0	-159.609615276399680E-9	92.720819836585873E-9
198.000000000000030E+0	-112.415497550760300E-9	84.202879439806612E-9
199.000000000000030E+0	-74.142666009186466E-9	53.811916226095069E-9
200.000000000000030E+0	-64.928207149307563E-9	11.529728514652038E-9
201.000000000000030E+0	-57.799138856810458E-9	26.412868995160736E-9
202.000000000000030E+0	-70.832749267564260E-9	20.204310706612361E-9
203.000000000000030E+0	-89.914297509847698E-9	47.953192435791663E-9
204.000000000000030E+0	-92.332220204273761E-9	78.806375948010942E-9
205.000000000000030E+0	-66.989305331688758E-9	60.637064064113429E-9
206.000000000000030E+0	-65.172228962075496E-9	42.767532973584579E-9
207.000000000000030E+0	-41.873117795764453E-9	28.847501615479932E-9
208.000000000000030E+0	-42.198365868525315E-9	17.316545573772412E-9
209.000000000000030E+0	-28.099152908828902E-9	23.142631900764789E-9
210.000000000000030E+0	2.490999644280369E-9	43.521073810142329E-9
211.000000000000030E+0	32.534588353365920E-9	24.702665135157211E-9
212.000000000000030E+0	47.474162956201628E-9	-25.813200660865159E-9
213.000000000000030E+0	13.485452909003848E-9	-56.659077448950311E-9
214.000000000000030E+0	-17.452058105110037E-9	-66.165531507766411E-9
215.000000000000030E+0	-31.185856833094430E-9	-85.486288239638989E-9
216.000000000000030E+0	-38.580524182368404E-9	-93.352224443006615E-9
217.000000000000030E+0	-49.153136887881958E-9	-111.154874098990580E-9
218.000000000000030E+0	-74.786903991916740E-9	-126.331894329219430E-9
219.000000000000030E+0	-113.167103254110590E-9	-111.939957767832570E-9
220.000000000000030E+0	-109.664188057453780E-9	-76.794950508243668E-9
221.000000000000030E+0	-104.792737472629590E-9	-46.532575695545536E-9
222.000000000000030E+0	-87.343052184035742E-9	-27.429116337453900E-9
223.000000000000030E+0	-79.567064591147610E-9	-22.988285175291789E-9
224.000000000000030E+0	-68.646816519608259E-9	-18.161830830660667E-9
225.000000000000030E+0	-61.941446895185104E-9	-11.115128043159553E-9
226.000000000000030E+0	-62.053035542777509E-9	-23.847427385784695E-9
227.000000000000030E+0	-49.366301424197945E-9	-27.886984555183740E-9
228.000000000000030E+0	-41.879346230686543E-9	-34.982639229064460E-9
229.000000000000030E+0	-42.919364678196416E-9	-31.862415179108089E-9
230.000000000000030E+0	-38.987574750590273E-9	-29.993150553113114E-9
231.000000000000030E+0	-65.625721539861255E-9	-22.109109723662696E-9
232.000000000000030E+0	-90.709543839360317E-9	-19.481386108795464E-9
233.000000000000030E+0	-123.821872794699810E-9	4.273228843657653E-9
234.000000000000030E+0	-127.277974202548100E-9	25.042063457399089E-9
235.000000000000030E+0	-116.322278317442750E-9	50.356052653515606E-9
236.000000000000030E+0	-90.028218623677361E-9	59.467557699017369E-9
237.000000000000030E+0	-65.838099165967952E-9	78.400632014612817E-9
238.000000000000030E+0	-37.306910003163458E-9	92.481539289333315E-9
239.000000000000030E+0	-26.898168172596904E-9	108.584485934370540E-9
240.000000000000030E+0	-18.185419014215990E-9	119.614812147514900E-9
241.000000000000030E+0	555.592376838462030E-12	98.471814530234389E-9
242.000000000000030E+0	16.170020130495486E-9	70.861507714242667E-9
243.000000000000030E+0	16.284250632766959E-9	48.267713066986638E-9
244.000000000000030E+0	24.530530121067321E-9	39.094091710892013E-9
245.000000000000030E+0	25.916602379359903E-9	35.279025217915398E-9
246.000000000000030E+0	29.123076873242694E-9	38.032732690219112E-9
247.000000000000030E+0	50.865453671748513E-9	44.107041439010727E-9
248.000000000000030E+0	36.966993276296804E-9	23.016991431811829E-9
249.000000000000030E+0	47.264654875554686E-9	20.661665551968033E-9
250.000000000000030E+0	47.520185376372903E-9	13.768153218824560E-9
251.000000000000030E+0	43.486272875899430E-9	10.885042663232310E-9
252.000000000000030E+0	79.707607295767168E-9	6.846619558474155E-9
253.000000000000030E+0	116.062620859882620E-9	-18.061158081480873E-9
254.000000000000030E+0	127.838566968457820E-9	-83.846870975468660E-9
255.000000000000030E+0	99.782664186559231E-9	-135.580190418801470E-9
256.000000000000060E+0	49.567914747589906E-9	-149.161613525997930E-9
257.000000000000060E+0	-13.344145872513172E-9	-131.509272929466350E-9
258.000000000000060E+0	-48.527667090656202E-9	-121.253859550384040E-9
259.000000000000060E+0	-59.148454813523193E-9	-111.714493443733290E-9
260.000000000000060E+0	-64.560317163918824E-9	-111.296918068686050E-9
261.000000000000060E+0	-55.931017146745336E-9	-101.057430288056700E-9
262.000000000000060E+0	-51.776333941604338E-9	-115.823281185343640E-9
263.000000000000060E+0	-42.901564392608601E-9	-88.048753691764582E-9
264.000000000000060E+0	-43.403404024851971E-9	-77.550790129791900E-9
265.000000000000060E+0	-55.375762385545650E-9	-82.467100747967281E-9
266.000000000000060E+0	-59.170683083738202E-9	-91.646391773573658E-9
267.000000000000060E+0	-68.094843376450242E-9	-93.177012200021382E-9
268.000000000000060E+0	-80.843079006654992E-9	-99.454515216736766E-9
269.000000000000060E+0	-87.535044521448302E-9	-109.989336658754430E-9
270.000000000000060E+0	-102.645617135958470E-9	-88.681684397925985E-9
271.000000000000060E+0	-129.407285388652160E-9	-66.031775117905646E-9
272.000000000000060E+0	-154.331684141912850E-9	-28.332717972733922E-9
273.000000000000060E+0	-162.402037204350430E-9	16.804777057585709E-9
274.000000000000060E+0	-144.340267041801390E-9	69.747478914021867E-9
275.000000000000060E+0	-104.757720423318960E-9	85.132181396959031E-9
276.000000000000060E+0	-71.098554321237315E-9	69.429431328871640E-9
277.000000000000060E+0	-47.051292383729870E-9	60.672031061315506E-9
278.000000000000060E+0	-37.781673116956991E-9	54.251655071416790E-9
279.000000000000060E+0	-43.455742762481059E-9	63.352528847883957E-9
280.000000000000060E+0	-44.863906204137045E-9	74.903976356036494E-9
281.000000000000060E+0	-40.667492666484494E-9	70.045360829393206E-9
282.000000000000060E+0	-32.378702163989442E-9	65.484349370107712E-9
283.000000000000060E+0	-29.293933963509304E-9	67.103526864583990E-9
284.000000000000060E+0	-13.622206428374025E-9	73.198944014639973E-9
285.000000000000060E+0	-4.753477167260595E-9	85.799717621102995E-9
286.000000000000060E+0	20.991004585926115E-9	85.901386251415240E-9
287.000000000000060E+0	25.357439297075360E-9	81.832742618449201E-9
288.000000000000060E+0	46.949844683486208E-9	69.139763713157295E-9
289.000000000000060E+0	61.600775983617223E-9	28.470826945852798E-9
290.000000000000060E+0	40.472418612199615E-9	-42.845245325686748E-9
291.000000000000060E+0	-38.898446199894401E-9	-66.552566582108438E-9
292.000000000000060E+0	-110.651009424911410E-9	-68.168488655708667E-9
293.000000000000060E+0	-155.820744264794650E-9	-49.465845102608911E-9
294.000000000000060E+0	-203.394761440497610E-9	-18.972703843552391E-9
295.000000000000060E+0	-228.589161105013070E-9	7.680066347658748E-9
296.000000000000060E+0	-250.353794538094580E-9	27.594403543543320E-9
297.000000000000060E+0	-282.245060305665820E-9	61.447432665527220E-9
298.000000000000060E+0	-295.652566761168070E-9	105.457707145774040E-9
299.000000000000060E+0	-311.783004667572970E-9	163.205488600227430E-9
300.000000000000060E+0	-280.241212360459080E-9	211.380191418327030E-9
301.000000000000060E+0	-214.121828122531500E-9	250.090429105944030E-9
302.000000000000060E+0	-142.169358962093860E-9	252.851359571031970E-9
303.000000000000060E+0	-80.587207478408538E-9	227.006879074034170E-9
304.000000000000060E+0	-44.069367790169240E-9	216.442096549091760E-9
305.000000000000060E+0	-24.110029943529493E-9	206.778162761319200E-9
306.000000000000060E+0	-9.980356529096265E-9	201.043673198240980E-9
307.000000000000060E+0	-2.742983461176095E-9	196.874310441774220E-9
308.000000000000060E+0	25.498843483963529E-9	201.521260367130270E-9
309.000000000000060E+0	64.615804965465098E-9	202.037552940786350E-9
310.000000000000060E+0	114.718684246732570E-9	193.769403358832880E-9
311.000000000000060E+0	135.318659732255860E-9	178.137584293679910E-9
312.000000000000060E+0	137.991916511382400E-9	146.826832524298880E-9
313.000000000000060E+0	122.073538524896740E-9	121.991367151114310E-9
314.000000000000060E+0	108.027419271583180E-9	107.288893063164340E-9
315.000000000000060E+0	98.989677671270005E-9	117.694001600280220E-9
316.000000000000060E+0	103.661863889605100E-9	113.236783705583270E-9
317.000000000000060E+0	110.711208332617610E-9	115.953200667199400E-9
318.000000000000060E+0	120.480656923675560E-9	121.389629414099880E-9
319.000000000000060E+0	115.872919697567280E-9	110.961606913747800E-9
320.000000000000060E+0	93.651158588179692E-9	104.986860393692690E-9
321.000000000000060E+0	90.584818953158501E-9	91.942323903446768E-9
322.000000000000060E+0	93.399470697293442E-9	93.183296283066390E-9
323.000000000000060E+0	108.881267929684570E-9	109.543132505128950E-9
324.000000000000060E+0	152.433079931181960E-9	111.561467870593210E-9
325.000000000000060E+0	180.348764181865320E-9	87.366164231900841E-9
326.000000000000060E+0	165.781801110032960E-9	29.619402680964761E-9
327.000000000000060E+0	131.168671177356440E-9	-15.933240130712425E-9
328.000000000000060E+0	81.541522654427557E-9	-59.106623090373654E-9
329.000000000000060E+0	28.988663066368893E-9	-77.237738185896133E-9
330.000000000000060E+0	-36.848477214970639E-9	-65.573938027508694E-9
331.000000000000060E+0	-71.426077057846522E-9	-5.055714530905930E-9
332.000000000000060E+0	-66.434756240435279E-9	36.279040440913560E-9
333.000000000000060E+0	-53.641936074226626E-9	60.188121361227839E-9
334.000000000000060E+0	-39.635657055878662E-9	74.897330311352719E-9
335.000000000000060E+0	-27.623361634369713E-9	85.502376068913681E-9
336.000000000000060E+0	-22.437228704634917E-9	88.979384107463634E-9
337.000000000000060E+0	-19.170400765151034E-9	91.974434560312731E-9
338.000000000000060E+0	-26.409177447776641E-9	101.690686577392120E-9
339.000000000000060E+0	-34.368214477883339E-9	117.488695117039630E-9
340.000000000000060E+0	-52.713718746821492E-9	155.675254694857670E-9
341.000000000000060E+0	-63.978113710633993E-9	204.212649860758270E-9
342.000000000000060E+0	-51.139967363910705E-9	260.772912740122410E-9
343.000000000000060E+0	-25.564586757262412E-9	286.840434983212950E-9
344.000000000000060E+0	17.564584854501857E-9	285.857553445179620E-9
345.000000000000060E+0	42.077170240582604E-9	269.766767070035580E-9
346.000000000000060E+0	58.058546015843412E-9	248.934177594573030E-9
347.000000000000060E+0	71.048586502399378E-9	260.108435781508340E-9
348.000000000000060E+0	72.926609810824088E-9	247.917158770121640E-9
349.000000000000060E+0	75.061349639711464E-9	220.434434438344430E-9
350.000000000000060E+0	69.692173130143494E-9	204.689459290429660E-9
351.000000000000060E+0	69.459586574468698E-9	204.601884323733710E-9
352.000000000000060E+0	90.468891961040620E-9	207.475942452313450E-9
353.000000000000060E+0	110.832816357170840E-9	218.881684542028640E-9
354.000000000000060E+0	134.554289237971570E-9	225.201792513029220E-9
355.000000000000060E+0	160.528234217977250E-9	221.889542215143950E-9
356.000000000000060E+0	172.319957695824540E-9	216.669262677692340E-9
357.000000000000060E+0	187.798979042710000E-9	217.455259576667760E-9
358.000000000000060E+0	212.083917573495300E-9	222.050953693986610E-9
359.000000000000060E+0	255.768720168760290E-9	225.242932110726260E-9
360.000000000000060E+0	332.195210301969110E-9	237.035805513136410E-9
361.000000000000060E+0	303.105948049369940E-9	207.584133300327730E-9
362.000000000000060E+0	342.356843596472490E-9	215.109595351729970E-9
363.000000000000060E+0	413.613517145983650E-9	189.866300452855300E-9
364.000000000000060E+0	487.663497591654470E-9	119.662238003941100E-9
365.000000000000060E+0	513.164427151335080E-9	28.579287056329772E-9
366.000000000000060E+0	499.635738665015400E-9	-64.268704443690392E-9
367.000000000000060E+0	427.351127778033950E-9	-137.996784383338790E-9
368.000000000000060E+0	339.453788679213340E-9	-134.131217115152530E-9
369.000000000000060E+0	293.749133816837570E-9	-130.588286170223090E-9
370.000000000000060E+0	238.193550016482550E-9	-120.382608205563470E-9
371.000000000000060E+0	196.860072828427920E-9	-103.361067357647120E-9
372.000000000000060E+0	153.400836328795270E-9	-81.295508454905891E-9
373.000000000000060E+0	114.998446312264520E-9	-58.786827487539621E-9
374.000000000000060E+0	101.105084526476260E-9	-24.115374579286936E-9
375.000000000000060E+0	100.340976590402750E-9	-1.142894404210367E-9
376.000000000000060E+0	111.660757955648130E-9	22.267656250678902E-9
377.000000000000060E+0	124.345205814125320E-9	35.561535523283990E-9
378.000000000000060E+0	141.350816524815050E-9	41.757552977635963E-9
379.000000000000060E+0	160.807607688676010E-9	46.934305285515692E-9
380.000000000000060E+0	210.865787065702280E-9	46.410997215524145E-9
381.000000000000060E+0	259.735729430002930E-9	49.652979412728944E-9
382.000000000000060E+0	303.959048508846010E-9	43.613682685407977E-9
383.000000000000060E+0	334.884536957694290E-9	41.312417741950394E-9
384.000000000000060E+0	365.139365704272080E-9	26.362207085715298E-9
385.000000000000060E+0	385.444075686854730E-9	-23.670235156065567E-9
386.000000000000060E+0	387.844232959043010E-9	-72.183391319262183E-9
387.000000000000060E+0	381.041038831567330E-9	-117.359861243126800E-9
388.000000000000060E+0	360.659930400116570E-9	-144.728907682162090E-9
389.000000000000060E+0	327.958369250188540E-9	-174.789594400807100E-9
390.000000000000060E+0	269.597903268317110E-9	-188.121292331237790E-9
391.000000000000060E+0	216.208650437227660E-9	-188.057889300588930E-9
392.000000000000060E+0	179.000757250290550E-9	-183.998025999610940E-9
393.000000000000060E+0	160.951300519100220E-9	-188.479347269804340E-9
394.000000000000060E+0	143.646547290135960E-9	-185.794739214730110E-9
395.000000000000060E+0	129.057428035347380E-9	-181.918303919797780E-9
396.000000000000060E+0	120.058117436010370E-9	-174.108890575021430E-9
397.000000000000060E+0	108.016967263807090E-9	-173.030015501256610E-9
398.000000000000060E+0	96.651159935456838E-9	-172.211823848468010E-9
399.000000000000060E+0	96.588373738633370E-9	-174.280020166116490E-9
400.000000000000060E+0	86.823031512875011E-9	-193.429944029289800E-9
401.000000000000060E+0	77.277404148781119E-9	-202.043704794200180E-9
402.000000000000060E+0	61.020522934698912E-9	-208.220849395911440E-9
403.000000000000060E+0	17.075194939969592E-9	-206.687834333855430E-9
404.000000000000060E+0	-15.395180704231042E-9	-163.771931343780400E-9
405.000000000000060E+0	-23.628900719660454E-9	-114.822623557101180E-9
406.000000000000060E+0	-13.481111682309630E-9	-74.128878636140149E-9
407.000000000000060E+0	4.547541689515251E-9	-49.541539148517820E-9
408.000000000000060E+0	20.233337481850172E-9	-33.992875988340259E-9
409.000000000000060E+0	26.894252800571572E-9	-10.256702038071224E-9
410.000000000000060E+0	32.368892922081465E-9	31.131979843300768E-9
411.000000000000060E+0	61.847239894721793E-9	68.812029744910440E-9
412.000000000000060E+0	109.595647384545230E-9	92.970816706487960E-9
413.000000000000060E+0	185.805382376046440E-9	78.584005128206538E-9
414.000000000000060E+0	244.024412569085230E-9	21.148761193472516E-9
415.000000000000060E+0	271.290510707676800E-9	-35.473127655536652E-9
416.000000000000060E+0	290.487554986103920E-9	-82.063387042578267E-9
417.000000000000060E+0	294.349849165632070E-9	-127.547431105070620E-9
418.000000000000060E+0	281.216647883648470E-9	-188.130637319721550E-9
419.000000000000060E+0	241.652468748355940E-9	-237.240151907618190E-9
420.000000000000060E+0	192.921885503923080E-9	-249.285284916086480E-9
421.000000000000060E+0	158.068713685243380E-9	-225.779780586515070E-9
422.000000000000060E+0	140.764896394262200E-9	-172.711989342304360E-9
423.000000000000060E+0	165.347305844594340E-9	-129.338318924504970E-9
424.000000000000060E+0	205.156455369334100E-9	-127.761106135460010E-9
425.000000000000060E+0	229.964556112958420E-9	-158.568969208615440E-9
426.000000000000060E+0	234.334291156261200E-9	-192.039379375139000E-9
427.000000000000060E+0	233.990014833776080E-9	-225.383509227148450E-9
428.000000000000060E+0	232.489611610335660E-9	-261.065298430326550E-9
