Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	64.339047930304774E-12	7.500066425151797E-6
472.000000000000060E+0	50.636322799143870E-12	7.117927256093378E-6
473.000000000000060E+0	17.940200183605775E-12	5.952760955023788E-6
474.000000000000060E+0	61.368195309304288E-12	7.530895674766065E-6
475.000000000000060E+0	41.566770313635573E-12	3.463371742711324E-6
476.000000000000060E+0	60.022909778638587E-12	8.972902076004553E-6
477.000000000000060E+0	17.636229142567397E-12	2.416974749215176E-6
478.000000000000060E+0	39.004460947856942E-12	5.648667349498122E-6
479.000000000000060E+0	33.509334922502301E-12	3.838788404948371E-6
480.000000000000060E+0	575.714165090927640E-15	3.589462361203539E-6
481.000000000000060E+0	4.187833025787556E-12	3.521302968963250E-6
482.000000000000060E+0	237.259587074878240E-15	3.644143041150256E-6
483.000000000000060E+0	10.514729812992045E-12	1.971073375045244E-6
484.000000000000060E+0	31.291635246814923E-12	3.648207028783094E-6
485.000000000000060E+0	52.503300986320273E-12	1.527425522271831E-6
486.000000000000060E+0	4.594971625540134E-12	1.092175572870757E-6
487.000000000000060E+0	47.318913665341256E-12	2.750401672969643E-6
488.000000000000060E+0	118.253482057636560E-12	771.763414988646390E-9
489.000000000000060E+0	174.405808666093940E-12	1.878156700313907E-6
490.000000000000060E+0	90.052521273410544E-12	1.140135343804636E-6
491.000000000000060E+0	43.923718676855518E-12	614.315675392486260E-9
492.000000000000060E+0	64.466074800434626E-12	462.792082930501120E-9
493.000000000000060E+0	23.768480006126229E-12	1.363826973950154E-6
494.000000000000060E+0	7.567890438271479E-12	11.315509290077675E-9
495.000000000000060E+0	20.075963423879860E-12	1.448561419700817E-6
496.000000000000060E+0	11.905010654723159E-12	179.550881734952950E-9
497.000000000000060E+0	3.222719656716894E-12	460.277910536262100E-9
498.000000000000060E+0	2.591005885632113E-12	198.214825525660240E-9
499.000000000000060E+0	13.480588525166054E-12	490.363898197589190E-9
500.000000000000060E+0	28.838682625947124E-12	227.172124749636910E-9
