Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
105.000000000000010E+0	-26.971580627482649E-9	-19.891622746261546E-9
106.000000000000010E+0	8.926414335681334E-9	30.620676451292182E-9
107.000000000000010E+0	536.228565352083050E-12	-26.354526204768251E-9
108.000000000000010E+0	-17.852723633162580E-9	-1.653187815012301E-9
109.000000000000010E+0	-18.726047801116039E-9	14.472147277877026E-9
110.000000000000010E+0	-907.352283171002460E-12	31.711166207677204E-9
111.000000000000010E+0	32.538954773123608E-9	3.318410728543322E-9
112.000000000000010E+0	-1.837467946026047E-9	-12.220943810359058E-9
113.000000000000010E+0	16.319606473679125E-9	-9.040613613656928E-9
114.000000000000010E+0	-28.664919075424475E-9	-29.092467829785226E-9
115.000000000000010E+0	42.997278786343010E-9	-57.577904476417258E-9
116.000000000000010E+0	-170.247082366057450E-9	-66.192229790456571E-9
117.000000000000010E+0	-28.144523063711464E-9	97.039558267084283E-9
118.000000000000010E+0	27.251778527541788E-9	11.488376800984553E-9
119.000000000000010E+0	-19.298851748718070E-9	-23.102603181043632E-9
120.000000000000010E+0	-8.693626144486342E-9	35.531905878980690E-9
121.000000000000010E+0	521.675430372005160E-12	-5.365930725924677E-9
122.000000000000010E+0	282.784252799110580E-12	19.001527873697070E-9
123.000000000000010E+0	-13.816082029457332E-9	17.414950747800293E-9
124.000000000000010E+0	48.465740522315106E-9	-16.939462320265482E-9
125.000000000000010E+0	-52.489102606199650E-9	-30.206245968310742E-9
126.000000000000010E+0	-47.475797179971055E-9	42.842411899433068E-9
127.000000000000010E+0	82.398149232517378E-9	57.700007207728437E-9
128.000000000000030E+0	-62.094737133014136E-9	-95.859921996041280E-9
129.000000000000030E+0	-30.286845051928187E-9	150.999821289254550E-9
130.000000000000030E+0	84.416885664880762E-9	-8.196221737407596E-9
131.000000000000030E+0	-56.245888980237220E-9	28.381018366483198E-9
132.000000000000030E+0	40.037555429929543E-9	112.747942614967880E-9
133.000000000000030E+0	61.426002467978666E-9	15.107072224659029E-9
134.000000000000030E+0	5.617804556288124E-9	9.383579081964536E-9
135.000000000000030E+0	-18.701769423762626E-9	-27.945602973364721E-9
136.000000000000030E+0	-73.585530115957973E-9	87.923422767438487E-9
137.000000000000030E+0	32.114528565446719E-9	7.532068439387061E-9
138.000000000000030E+0	-120.510347453235390E-9	155.645267413902630E-9
139.000000000000030E+0	167.073395312867880E-9	200.278088314008500E-9
140.000000000000030E+0	120.019121189852060E-9	-21.939404396244238E-9
141.000000000000030E+0	2.832645196041295E-9	55.977215801671426E-9
142.000000000000030E+0	155.188039458659090E-9	39.280080885007920E-9
143.000000000000030E+0	-17.409186702413672E-9	-101.969437115070660E-9
144.000000000000030E+0	60.746294916984820E-9	54.561364646835497E-9
145.000000000000030E+0	-54.572598544014434E-9	-268.534770592348640E-9
146.000000000000030E+0	-284.744296539401130E-9	51.529966210481501E-9
147.000000000000030E+0	-49.229124651395398E-9	58.894894586131240E-9
148.000000000000030E+0	-103.452085259454540E-9	-3.832102787662674E-9
149.000000000000030E+0	65.328454403466932E-9	432.444605165809140E-9
150.000000000000030E+0	800.139123860887240E-9	-92.833728284027923E-9
151.000000000000030E+0	161.436850775402550E-9	-577.057518866085790E-9
152.000000000000030E+0	-223.980676988008150E-9	-271.809446245171090E-9
153.000000000000030E+0	-116.110623396617230E-9	24.296192602360356E-9
154.000000000000030E+0	-213.734091629235140E-9	-12.048502220145856E-9
155.000000000000030E+0	-73.346697186128887E-9	204.271994616902300E-9
156.000000000000030E+0	-316.386494202199980E-9	-33.768548772623364E-9
157.000000000000030E+0	-270.382342425598050E-9	386.148275151280390E-9
158.000000000000030E+0	94.172591352375464E-9	140.734393217560430E-9
159.000000000000030E+0	-6.569077257901094E-9	-217.855781381330410E-9
160.000000000000030E+0	-354.443728728848040E-9	66.848266291734045E-9
161.000000000000030E+0	-6.731952341312370E-9	283.536414827111550E-9
162.000000000000030E+0	147.383038770402900E-9	-61.059802261318613E-9
163.000000000000030E+0	-139.038080529988810E-9	-387.057023974781110E-9
164.000000000000030E+0	-457.300227040035250E-9	-69.414535694945929E-9
165.000000000000030E+0	-89.091727786206218E-9	186.645473235641560E-9
166.000000000000030E+0	23.109390517789441E-9	-15.144799112956489E-9
167.000000000000030E+0	-54.798937837454874E-9	59.227494338488954E-9
168.000000000000030E+0	386.758610342512750E-9	167.507111515786020E-9
169.000000000000030E+0	405.452786199089340E-9	-600.120158345743860E-9
170.000000000000030E+0	-525.212324092092690E-9	-415.730509215425540E-9
171.000000000000030E+0	-184.574644585145210E-9	348.764323121660790E-9
172.000000000000030E+0	210.187915701273840E-9	25.025116216373678E-9
173.000000000000030E+0	333.758606194270620E-9	-127.354064170238470E-9
174.000000000000030E+0	93.541079559754006E-9	-601.700640155044070E-9
175.000000000000030E+0	-362.911065743471430E-9	-347.128502079143830E-9
176.000000000000030E+0	-269.172598092151220E-9	-123.092842233905250E-9
177.000000000000030E+0	-226.084620530103100E-9	-334.943290158162840E-9
178.000000000000030E+0	-437.150279802596200E-9	-47.889971442438913E-9
179.000000000000030E+0	109.141130532630840E-9	287.351526682524720E-9
180.000000000000030E+0	264.484820365354700E-9	-148.510024019060150E-9
181.000000000000030E+0	-315.661190438801960E-9	-158.496867086634680E-9
182.000000000000030E+0	-546.643483651668990E-9	-46.175745594973482E-9
183.000000000000030E+0	-707.444557818660150E-9	87.756288154025577E-9
184.000000000000030E+0	-503.481373121022380E-9	-69.889971411450449E-9
185.000000000000030E+0	-633.026348001614540E-9	148.535936843689290E-9
186.000000000000030E+0	11.269102782650586E-9	510.388724211551230E-9
187.000000000000030E+0	295.651331993032510E-9	-91.858423232377494E-9
188.000000000000030E+0	-163.762841690653900E-9	-147.632099657808300E-9
189.000000000000030E+0	-110.817738285291920E-9	-26.008583587433192E-9
190.000000000000030E+0	-259.645691277509450E-9	-66.898910716173027E-9
191.000000000000030E+0	-625.631067358726850E-9	-259.418179244467510E-9
192.000000000000030E+0	-969.285607886442180E-9	73.181203032053335E-9
193.000000000000030E+0	-586.364830773667520E-9	-39.949449983134793E-9
194.000000000000030E+0	-647.777575230367590E-9	-221.962741773950950E-9
195.000000000000030E+0	-392.952391329215470E-9	-372.658084988886020E-9
196.000000000000030E+0	-811.500453647982570E-9	-424.831970732365090E-9
197.000000000000030E+0	-691.001339807215110E-9	547.047011206980630E-9
198.000000000000030E+0	172.139742869158530E-9	708.369781407958840E-9
199.000000000000030E+0	-1.125749922134185E-9	293.160641659899870E-9
200.000000000000030E+0	-67.119387908718593E-9	1.237681658936657E-6
201.000000000000030E+0	1.232602502518667E-6	875.835158688179960E-9
202.000000000000030E+0	649.523600786317560E-9	-276.162095078805280E-9
203.000000000000030E+0	238.068008542679020E-9	-69.117501687123397E-9
204.000000000000030E+0	317.833120151661010E-9	-72.368066696469708E-9
205.000000000000030E+0	-137.957803409081600E-9	-197.284860038046550E-9
206.000000000000030E+0	-98.512279763374013E-9	444.990373357427780E-9
207.000000000000030E+0	1.128087341565895E-6	-240.659780111790070E-9
208.000000000000030E+0	262.142342694274170E-9	-1.181470453014380E-6
209.000000000000030E+0	-272.098075514861260E-9	-390.054382431041350E-9
210.000000000000030E+0	-10.017446950400232E-9	-95.681220455756571E-9
211.000000000000030E+0	234.433188261883520E-9	-132.851366533225410E-9
212.000000000000030E+0	146.238236665043920E-9	-460.533367041492220E-9
213.000000000000030E+0	186.755064829742170E-9	-179.350003355065110E-9
214.000000000000030E+0	384.998522265180190E-9	-756.130639058554140E-9
215.000000000000030E+0	-1.610662999669313E-6	-1.217897742950991E-6
216.000000000000030E+0	-2.043354030931227E-6	636.714854470797610E-9
217.000000000000030E+0	-70.135568102557672E-9	627.268926684154710E-9
218.000000000000030E+0	340.683348057276340E-9	-83.934297423410761E-9
219.000000000000030E+0	648.364242998612140E-9	-242.168083205977540E-9
220.000000000000030E+0	429.768946582580110E-9	-738.481743774669180E-9
221.000000000000030E+0	84.026875366418100E-9	-133.039255520972140E-9
222.000000000000030E+0	460.389978917823870E-9	464.985589522991410E-9
223.000000000000030E+0	668.648771573198670E-9	212.027842593512260E-9
224.000000000000030E+0	323.191780581276120E-9	-382.375069435360820E-9
225.000000000000030E+0	-496.265175464791330E-9	-341.220243557107980E-9
226.000000000000030E+0	-561.766765094774300E-9	411.913011716977660E-9
227.000000000000030E+0	-116.428313652395750E-9	494.814493263118470E-9
228.000000000000030E+0	-259.343347215996220E-9	407.628950350587840E-9
229.000000000000030E+0	-114.299664277501090E-9	594.703700585733630E-9
230.000000000000030E+0	200.289638474426930E-9	293.196504146256040E-9
231.000000000000030E+0	28.663686999211568E-9	149.191650738306530E-9
232.000000000000030E+0	52.364403726886972E-9	191.950971173555720E-9
233.000000000000030E+0	131.140421811376920E-9	156.105525325670780E-9
234.000000000000030E+0	109.241668929559820E-9	303.498600803757020E-9
235.000000000000030E+0	-38.369246462617291E-9	311.875433305951700E-9
236.000000000000030E+0	-131.149490037440080E-9	319.144580735207790E-9
237.000000000000030E+0	-389.704819838288460E-9	269.952922618819420E-9
238.000000000000030E+0	-927.139192716277170E-9	47.479136421026218E-9
239.000000000000030E+0	-971.993275930055550E-9	35.417170758679754E-9
240.000000000000030E+0	-318.614112003317890E-9	463.919960972381070E-9
241.000000000000030E+0	285.333740981321430E-9	464.984045542041400E-9
242.000000000000030E+0	338.621564611797980E-9	-112.029033731899720E-9
243.000000000000030E+0	170.557659314760480E-9	-368.050138247051920E-9
244.000000000000030E+0	3.248989487178986E-9	-352.429431882020000E-9
245.000000000000030E+0	21.802717762668273E-9	-389.002507958501950E-9
246.000000000000030E+0	59.672896606213606E-9	-291.238845638286860E-9
247.000000000000030E+0	-26.852173169395942E-9	-73.713601659455876E-9
248.000000000000030E+0	39.680838302633488E-9	-206.031742149953860E-9
249.000000000000030E+0	-3.355010512430364E-9	-32.888208917103645E-9
250.000000000000030E+0	-54.939129799562075E-9	420.696355993469290E-9
251.000000000000030E+0	83.968213885595809E-9	51.388499485545901E-9
252.000000000000030E+0	255.929826097856390E-9	-398.359820395173600E-9
253.000000000000030E+0	335.234313996347910E-9	-244.852081102141850E-9
254.000000000000030E+0	274.760309218099250E-9	21.443316233971421E-9
255.000000000000030E+0	-63.582027925557545E-9	-47.405231359792720E-9
256.000000000000060E+0	-279.680413060666290E-9	-79.732390067347048E-9
257.000000000000060E+0	-201.084416523785400E-9	81.718564876241898E-9
258.000000000000060E+0	-157.564449703575010E-9	116.734555670177830E-9
259.000000000000060E+0	-115.013361446541320E-9	16.058644029460257E-9
260.000000000000060E+0	-156.583175481906420E-9	53.309323492546778E-9
261.000000000000060E+0	-223.788551975118200E-9	251.093551604362160E-9
262.000000000000060E+0	-213.590802272671890E-9	347.182982773484100E-9
263.000000000000060E+0	-143.773558481994710E-9	186.859782638060760E-9
264.000000000000060E+0	17.719029408999001E-9	33.000316317245244E-9
265.000000000000060E+0	118.424885339941730E-9	7.230682312882302E-9
266.000000000000060E+0	69.509299755970939E-9	-46.194257777304906E-9
267.000000000000060E+0	140.937103985112040E-9	-136.644753235933690E-9
268.000000000000060E+0	266.892877062358810E-9	-226.317975756980260E-9
269.000000000000060E+0	99.372511451105937E-9	-266.696724215431610E-9
270.000000000000060E+0	-46.987260869042224E-9	-196.777751897792650E-9
271.000000000000060E+0	91.934209505903118E-9	-63.001140021546507E-9
272.000000000000060E+0	132.150597649590310E-9	92.906468631467272E-9
273.000000000000060E+0	-27.829894811425953E-9	134.889465538824820E-9
274.000000000000060E+0	-116.504905299924810E-9	-6.657830442885678E-9
275.000000000000060E+0	-45.913429608582628E-9	-164.195045804368930E-9
276.000000000000060E+0	95.652710730639367E-9	-126.900310805854030E-9
277.000000000000060E+0	81.088024245473588E-9	-51.402952740025506E-9
278.000000000000060E+0	56.054981478757420E-9	-114.005130774684980E-9
279.000000000000060E+0	151.485242391935500E-9	-121.710124373700610E-9
280.000000000000060E+0	168.716029344136950E-9	-18.509171795198017E-9
281.000000000000060E+0	136.986112967953510E-9	120.078186981945240E-9
282.000000000000060E+0	97.037714422635460E-9	119.642435848087920E-9
283.000000000000060E+0	21.368606928231882E-9	62.059486031502905E-9
284.000000000000060E+0	13.759480914617625E-9	-38.121318069158715E-9
285.000000000000060E+0	132.004881288665720E-9	-105.533954831944690E-9
286.000000000000060E+0	85.572269450108480E-9	15.839662830651489E-9
287.000000000000060E+0	-21.243464261053681E-9	-15.182164444644469E-9
288.000000000000060E+0	-6.668838049360635E-9	-118.132001627201670E-9
289.000000000000060E+0	-17.794513064007863E-9	-67.681618409772359E-9
290.000000000000060E+0	12.526941960236501E-9	14.512669671890683E-9
291.000000000000060E+0	69.437504359606981E-9	94.997292143989315E-9
292.000000000000060E+0	31.252684871983719E-9	26.578101268265483E-9
293.000000000000060E+0	14.190714206967962E-9	-47.860576370125239E-9
294.000000000000060E+0	-11.135858688619915E-9	-5.453092694785050E-9
295.000000000000060E+0	-2.851708955916944E-9	-34.362174300122027E-9
296.000000000000060E+0	94.293184728419153E-9	-55.059878083997119E-9
297.000000000000060E+0	78.521875087569948E-9	-4.628657850262036E-9
298.000000000000060E+0	2.490926025940739E-9	-44.616769940588131E-9
299.000000000000060E+0	-47.601499509871444E-9	-79.024756721653326E-9
300.000000000000060E+0	-67.783232007994509E-9	-69.985193920754446E-9
301.000000000000060E+0	-70.621196195489305E-9	-68.209577196556365E-9
302.000000000000060E+0	-14.985456203668048E-9	-20.503066528613922E-9
303.000000000000060E+0	19.711410174750109E-9	42.665825470556316E-9
304.000000000000060E+0	15.024918580520199E-9	33.939404973338848E-9
305.000000000000060E+0	33.289012188722274E-9	48.999831287387993E-9
306.000000000000060E+0	-9.176392431994011E-9	130.945710984790620E-9
307.000000000000060E+0	-110.527959390642930E-9	100.461868302993110E-9
308.000000000000060E+0	-112.695762517831210E-9	-26.376623170880550E-9
309.000000000000060E+0	-37.681228281240487E-9	-87.404751510269685E-9
310.000000000000060E+0	313.918430550664810E-12	-108.196605519552630E-9
311.000000000000060E+0	45.108997400742894E-9	-61.796383233966851E-9
312.000000000000060E+0	-1.066149388795805E-9	10.499079539199734E-9
313.000000000000060E+0	-62.047594620165492E-9	-26.314242144343481E-9
314.000000000000060E+0	-103.067282180001000E-9	-19.427904560480715E-9
315.000000000000060E+0	-261.983341984783920E-9	-27.408877096704787E-9
316.000000000000060E+0	-178.440485572417920E-9	-128.986365505492600E-9
317.000000000000060E+0	68.012305057091789E-9	25.550290028941141E-9
318.000000000000060E+0	-28.866989033585987E-9	128.072780585541630E-9
319.000000000000060E+0	-54.313585894448451E-9	107.099240987383680E-9
320.000000000000060E+0	-110.167897742110470E-9	83.691314570607588E-9
321.000000000000060E+0	-65.250900976222162E-9	-1.893196842585720E-9
322.000000000000060E+0	-7.746025478238478E-9	45.920888746443379E-9
323.000000000000060E+0	14.116456934583553E-9	69.422035535452015E-9
324.000000000000060E+0	-50.517229609996407E-9	111.624511858235990E-9
325.000000000000060E+0	-145.659522051794140E-9	12.871778312789531E-9
326.000000000000060E+0	-110.879446204071090E-9	13.723071892466869E-9
327.000000000000060E+0	-121.359627646967520E-9	-27.062225256453641E-9
328.000000000000060E+0	-22.255558365519756E-9	-77.239065972508535E-9
329.000000000000060E+0	109.095697395416700E-9	5.317909095645885E-9
330.000000000000060E+0	3.405960539791342E-9	87.784055897762678E-9
331.000000000000060E+0	41.961705937757710E-9	-65.732058532634918E-9
332.000000000000060E+0	84.880179853207027E-9	28.610445295275992E-9
333.000000000000060E+0	-53.431543433239659E-9	-38.552742511994840E-9
334.000000000000060E+0	-54.957865188192756E-9	-43.476495388424806E-9
335.000000000000060E+0	-49.707128248530330E-9	-41.926567094139440E-9
336.000000000000060E+0	29.870585398704867E-9	-28.373310114496065E-9
337.000000000000060E+0	26.544822604257505E-9	-61.045800099086422E-9
338.000000000000060E+0	11.853405947286063E-9	-120.125992413419860E-9
339.000000000000060E+0	164.658240122057520E-9	-33.443328587926689E-9
340.000000000000060E+0	47.608726386526847E-9	229.540664203280660E-9
341.000000000000060E+0	-122.222830867281950E-9	62.913580717007026E-9
342.000000000000060E+0	-101.648132203532770E-9	-178.933751225396950E-9
343.000000000000060E+0	100.513328008813030E-9	-390.232767538303890E-9
344.000000000000060E+0	331.088920451022950E-9	-161.819538687457700E-9
345.000000000000060E+0	115.392233028981300E-9	160.229693688463750E-9
346.000000000000060E+0	-95.851792816411651E-9	102.053468439877460E-9
347.000000000000060E+0	-67.380544898280942E-9	-30.427033429803687E-9
348.000000000000060E+0	22.230918065384180E-9	56.973402558460110E-9
349.000000000000060E+0	-198.863184080374640E-9	94.687963385025290E-9
350.000000000000060E+0	-134.237661131515550E-9	-217.069250831671900E-9
351.000000000000060E+0	90.324729094778824E-9	-113.138445173584790E-9
352.000000000000060E+0	25.901336257213518E-9	-120.988584411426290E-9
353.000000000000060E+0	152.414020744112990E-9	-126.935867149906500E-9
354.000000000000060E+0	98.499857409922295E-9	28.721528683714022E-9
355.000000000000060E+0	-47.303634919859325E-9	-28.857983836671660E-9
356.000000000000060E+0	37.219912426265066E-9	-139.528635507281980E-9
357.000000000000060E+0	140.437659995009830E-9	-31.814831423722249E-9
358.000000000000060E+0	-20.125657074218275E-9	52.751191473230040E-9
359.000000000000060E+0	-31.646916811759714E-9	-91.652862311367414E-9
360.000000000000060E+0	-29.256289458946403E-9	-5.650087840543522E-12
361.000000000000060E+0	-71.547775452213769E-9	-62.314197896579145E-9
362.000000000000060E+0	-70.310749069808911E-9	-18.272576116089728E-9
363.000000000000060E+0	-143.600950533172480E-9	-50.555740595392054E-9
364.000000000000060E+0	-132.105999823437840E-9	-167.174074074832700E-9
365.000000000000060E+0	-12.346064844465651E-9	-128.222316408473570E-9
366.000000000000060E+0	-1.172865243782340E-9	-116.402176233128380E-9
367.000000000000060E+0	130.373081080007400E-9	-41.086369970122025E-9
368.000000000000060E+0	105.525697723440810E-9	52.222745790543392E-9
369.000000000000060E+0	69.438204575611312E-9	144.944036285945990E-9
370.000000000000060E+0	-160.812133298130880E-9	9.916771215597323E-9
371.000000000000060E+0	26.957076516184822E-9	-102.166989357016820E-9
372.000000000000060E+0	-40.528159249773127E-9	-28.934604792459766E-9
373.000000000000060E+0	33.149955854192478E-9	-77.005661628957204E-9
374.000000000000060E+0	-3.029240132303856E-9	-30.002030952161491E-9
375.000000000000060E+0	62.658565815465845E-9	-90.523322751380533E-9
376.000000000000060E+0	66.996693021983601E-9	76.943880250388728E-9
377.000000000000060E+0	-123.437401279068820E-9	-30.539654533190157E-9
378.000000000000060E+0	170.295623805547330E-9	-124.115785305614110E-9
379.000000000000060E+0	92.454771636870195E-9	144.476905769798260E-9
380.000000000000060E+0	-87.743516387247634E-9	127.502699457787500E-9
381.000000000000060E+0	-192.749678245454580E-9	-118.559337233235530E-9
382.000000000000060E+0	107.111203261989400E-9	-52.008035783739508E-9
383.000000000000060E+0	-104.762443221797310E-9	127.512345881956030E-9
384.000000000000060E+0	-106.444117030221220E-9	-30.904525758371013E-9
385.000000000000060E+0	-44.678135179366960E-9	-71.975817786140258E-9
386.000000000000060E+0	40.162548984863374E-9	-3.989521687397330E-9
387.000000000000060E+0	-45.286720801090830E-9	-12.332728077484617E-9
388.000000000000060E+0	53.116535196119725E-9	-24.345097925315797E-9
389.000000000000060E+0	-32.481427376918635E-9	17.149316844619272E-9
390.000000000000060E+0	58.829452887557553E-9	-9.984067807131101E-9
391.000000000000060E+0	-63.936883293474666E-9	-11.372435476781488E-9
392.000000000000060E+0	134.965778367395310E-9	80.306884790875796E-9
393.000000000000060E+0	-263.791622373236880E-9	158.853538454831410E-9
394.000000000000060E+0	-68.757547522943342E-9	-202.685965420959890E-9
395.000000000000060E+0	61.089357226597933E-9	37.558051317411221E-9
396.000000000000060E+0	-128.923345263755790E-9	-39.660103312303644E-9
397.000000000000060E+0	88.367055549038181E-9	-196.209731006530130E-9
398.000000000000060E+0	99.315709130437982E-9	78.477741077938661E-9
399.000000000000060E+0	-20.718080153557349E-9	-95.810538480056176E-9
400.000000000000060E+0	123.365339090051940E-9	47.154973667744384E-9
401.000000000000060E+0	55.977745059237098E-9	1.054786629456652E-9
402.000000000000060E+0	15.537632605835837E-9	133.883944971453740E-9
403.000000000000060E+0	-6.174890740030883E-9	17.091001231247351E-9
404.000000000000060E+0	-52.805893896185441E-9	125.435937061501760E-9
405.000000000000060E+0	-118.615370533325560E-9	-11.168545865400797E-9
406.000000000000060E+0	6.618464489794591E-9	24.973917047589533E-9
407.000000000000060E+0	-73.334648052409642E-9	28.994935523712416E-9
408.000000000000060E+0	58.548161259595664E-9	-15.646436961835518E-9
409.000000000000060E+0	24.032767813219375E-9	136.037848126246520E-9
410.000000000000060E+0	-20.605458149681854E-9	98.129278074269616E-9
411.000000000000060E+0	-142.402840238981670E-9	10.744598192639402E-9
412.000000000000060E+0	6.010151017886800E-9	-58.319002274119166E-9
413.000000000000060E+0	181.875008596397180E-9	-175.073791903883260E-9
414.000000000000060E+0	95.868778791649736E-9	404.785924596983580E-9
415.000000000000060E+0	-232.753120940193450E-9	11.142341264074660E-9
416.000000000000060E+0	-26.328580828793233E-9	-94.230088200048687E-9
417.000000000000060E+0	71.930543134934513E-9	54.482812463698524E-9
418.000000000000060E+0	-97.061354019133268E-9	42.171254637786457E-9
419.000000000000060E+0	31.370654989970001E-9	-103.859254172136670E-9
420.000000000000060E+0	54.190351353746376E-9	106.987068789742030E-9
421.000000000000060E+0	-53.944648231744228E-9	39.028669967647946E-9
422.000000000000060E+0	-51.287027575313804E-9	-80.473499905571492E-9
423.000000000000060E+0	80.037392771072749E-9	63.883917445704933E-9
424.000000000000060E+0	-85.602067128098161E-9	-29.961605034436743E-9
425.000000000000060E+0	91.046458983835386E-9	-700.029681003390690E-12
426.000000000000060E+0	-61.553668797151994E-9	65.877711244276228E-9
427.000000000000060E+0	6.480616322987367E-9	-56.835697784013709E-9
428.000000000000060E+0	9.733300558759913E-9	24.928609973540496E-9
429.000000000000060E+0	-46.184924122615684E-9	-32.909661954886482E-9
430.000000000000060E+0	70.209593757365679E-9	-47.783543642695966E-9
431.000000000000060E+0	28.597756802646979E-9	47.192858346934391E-9
432.000000000000060E+0	-12.770290578615845E-9	9.647864410396321E-9
433.000000000000060E+0	-6.728798732720061E-9	-28.505986424202318E-9
434.000000000000060E+0	60.801073987646666E-9	-14.174773315283054E-9
435.000000000000060E+0	-29.736593936168930E-9	49.885920128789052E-9
436.000000000000060E+0	-48.904772678172555E-9	-55.883346567139780E-9
437.000000000000060E+0	18.834411793159763E-9	-63.448973146185640E-9
438.000000000000060E+0	71.494564103792664E-9	-41.542024037246305E-9
439.000000000000060E+0	7.087381673072928E-9	48.027886674135406E-9
440.000000000000060E+0	27.894302385909930E-9	-22.021148035120266E-9
441.000000000000060E+0	6.534377277273825E-9	35.620052038672249E-9
442.000000000000060E+0	-64.985507165965235E-9	-1.070205899027784E-9
443.000000000000060E+0	46.973659083862245E-9	-62.082453664967915E-9
444.000000000000060E+0	3.009942040107612E-9	2.634310763883147E-9
445.000000000000060E+0	30.717411931262835E-9	-27.305498751087108E-9
446.000000000000060E+0	39.385500409526473E-9	42.339976227569489E-9
447.000000000000060E+0	-17.193392246850553E-9	30.558315865558761E-9
448.000000000000060E+0	-30.837093546036725E-9	-36.820275204585270E-9
449.000000000000060E+0	52.101860105870675E-9	6.153478814233299E-9
450.000000000000060E+0	-5.538032862211234E-9	51.568721403567323E-9
451.000000000000060E+0	-15.376329453114988E-9	14.811641402729061E-9
452.000000000000060E+0	-41.195130459478602E-9	-4.292964576077658E-9
453.000000000000060E+0	13.327186099280095E-9	-51.380263540532707E-9
454.000000000000060E+0	6.495721966225521E-9	51.568264249716907E-9
455.000000000000060E+0	-10.116862630912538E-9	-29.447928033824186E-9
456.000000000000060E+0	-13.662491211793300E-9	27.967986277123357E-9
