Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
128.000000000000030E+0	70.529605262474288E-9	-50.760366900018885E-9
129.000000000000030E+0	-69.085176457103582E-9	-54.775162269123402E-9
130.000000000000030E+0	-4.816536324297301E-9	67.916586477537368E-9
131.000000000000030E+0	-2.119057852726877E-9	27.830303083436536E-9
132.000000000000030E+0	48.353110387223618E-9	24.677209149706244E-9
133.000000000000030E+0	6.180786236212988E-9	-66.380872448108423E-9
134.000000000000030E+0	-176.365802398828300E-9	24.474757955895373E-9
135.000000000000030E+0	38.666021652949741E-9	245.847310688768580E-9
136.000000000000030E+0	170.169152585537960E-9	-39.650656446612744E-9
137.000000000000030E+0	38.184138240081871E-9	-72.871815891236284E-9
138.000000000000030E+0	-110.459401233157780E-9	-154.364646839671730E-9
139.000000000000030E+0	-86.264850231157114E-9	104.759902595477350E-9
140.000000000000030E+0	-40.152271209641592E-9	8.550913538309009E-9
141.000000000000030E+0	20.511711970875026E-9	-28.345148447001545E-9
142.000000000000030E+0	-142.500252998326270E-9	82.563577749537468E-9
143.000000000000030E+0	127.116087732075470E-9	45.841062043691878E-9
144.000000000000030E+0	-121.946552510430380E-9	-66.449519580978169E-9
145.000000000000030E+0	-5.333235089686313E-9	123.218577420271690E-9
146.000000000000030E+0	-55.637087884280614E-9	-48.314151210081492E-9
147.000000000000030E+0	-1.544530741106791E-9	198.257109622312930E-9
148.000000000000030E+0	172.030221788837620E-9	-105.849352672501710E-9
149.000000000000030E+0	56.236677920293497E-9	-75.075515330699018E-9
150.000000000000030E+0	-179.906949474632080E-9	-379.465658061864450E-9
151.000000000000030E+0	-250.991166277401910E-9	308.036307261707820E-9
152.000000000000030E+0	180.295944737703200E-9	-75.383964516576830E-9
153.000000000000030E+0	-84.891968495055916E-9	80.967878872947849E-9
154.000000000000030E+0	308.957566698166210E-9	-19.846941807143479E-9
155.000000000000030E+0	94.599117104875066E-9	-314.611102415528120E-9
156.000000000000030E+0	-61.678780662114817E-9	-211.453959262023760E-9
157.000000000000030E+0	-75.922223351607265E-9	-165.373857773049320E-9
158.000000000000030E+0	-374.272131319438280E-9	-39.575042983017835E-9
159.000000000000030E+0	-133.915497541665600E-9	349.489367302613500E-9
160.000000000000030E+0	-2.365410959862222E-9	-82.989661831228826E-9
161.000000000000030E+0	-543.691111998204640E-9	-29.602882231852491E-9
162.000000000000030E+0	-283.333767663511870E-9	378.635280483629280E-9
163.000000000000030E+0	-122.284409612239900E-9	10.745607139486659E-9
164.000000000000030E+0	-227.326538154612180E-9	121.614737400535750E-9
165.000000000000030E+0	-16.313444913630183E-9	-23.408705679573551E-9
166.000000000000030E+0	-82.288988203160282E-9	40.966849884403770E-9
167.000000000000030E+0	41.094001299490171E-9	-126.428197501191460E-9
168.000000000000030E+0	-189.390045848582970E-9	5.176385830472112E-9
169.000000000000030E+0	-49.977957826586255E-9	325.560771497243870E-9
170.000000000000030E+0	374.933845406139230E-9	294.199715852949100E-9
171.000000000000030E+0	194.657644772298330E-9	57.154553980134882E-9
172.000000000000030E+0	38.057251159267875E-9	115.429687841613600E-9
173.000000000000030E+0	-90.086995881177493E-9	406.437886425206130E-9
174.000000000000030E+0	408.119146879768760E-9	351.292345615701580E-9
175.000000000000030E+0	457.114744430597190E-9	-109.432270728494550E-9
176.000000000000030E+0	351.385958474498360E-9	-475.537965894021690E-9
177.000000000000030E+0	-224.286417542742510E-9	-517.677062037686560E-9
178.000000000000030E+0	-352.958617803175400E-9	34.252524525039490E-9
179.000000000000030E+0	-107.980104844721460E-9	164.564273780678770E-9
180.000000000000030E+0	-24.261648228244889E-9	42.955688573313665E-9
181.000000000000030E+0	-366.770095421082280E-9	-469.508134777415140E-12
182.000000000000030E+0	-443.471498938254920E-9	504.865594127764380E-9
183.000000000000030E+0	31.552358642218533E-9	368.617741735189060E-9
184.000000000000030E+0	-191.511076073602890E-9	52.181498000811182E-9
185.000000000000030E+0	-30.465826048803524E-9	457.854768985830120E-9
186.000000000000030E+0	416.765305028602250E-9	341.359101275955080E-9
187.000000000000030E+0	531.316635044170750E-9	-206.350084807766010E-9
188.000000000000030E+0	-254.424103135216450E-9	-620.682825514853200E-9
189.000000000000030E+0	-421.037802889846110E-9	207.715077361767790E-9
190.000000000000030E+0	216.111353225979260E-9	427.720006244722840E-9
191.000000000000030E+0	425.396832673779060E-9	121.656476776410170E-9
192.000000000000030E+0	-275.284490901364230E-9	-112.873013366778830E-9
193.000000000000030E+0	-684.285117427417660E-9	394.853866475773710E-9
194.000000000000030E+0	-131.676548975915810E-9	639.958697293529220E-9
195.000000000000030E+0	201.469667939576830E-9	-52.466521659277968E-9
196.000000000000030E+0	-215.950118572511850E-9	-162.141942198201610E-9
197.000000000000030E+0	-475.997188642836640E-9	139.903711552830050E-9
198.000000000000030E+0	116.705383032400200E-9	505.023196920527140E-9
199.000000000000030E+0	370.536755985999470E-9	-702.367774092824050E-9
200.000000000000030E+0	-639.440863410727410E-9	-760.547451618706250E-9
201.000000000000030E+0	-516.173217880282870E-9	-440.768985245467040E-9
202.000000000000030E+0	-718.821780584728790E-9	-504.690703047362020E-9
203.000000000000030E+0	-975.201398634177160E-9	-72.776336637394785E-9
204.000000000000030E+0	-285.441557344552600E-9	371.996654347192010E-9
205.000000000000030E+0	-67.293252646081124E-9	-226.736901909613900E-9
206.000000000000030E+0	-336.215473903426460E-9	652.207197480810990E-9
207.000000000000030E+0	488.457379506591280E-9	736.986358898989800E-9
208.000000000000030E+0	-28.897995427919245E-9	83.866920082019702E-9
209.000000000000030E+0	-524.510856523536470E-9	368.513680806223500E-9
210.000000000000030E+0	-62.306778396106744E-9	523.683823640344350E-9
211.000000000000030E+0	159.507982341508770E-9	159.161407140298570E-9
212.000000000000030E+0	211.537429788804590E-9	96.904808370420211E-9
213.000000000000030E+0	248.839707326546920E-9	-176.357953921638850E-9
214.000000000000030E+0	112.126524685586190E-9	-60.815978480289644E-9
215.000000000000030E+0	1.123975402846712E-6	239.422633332286290E-9
216.000000000000030E+0	1.274362411530499E-6	-656.713625303657900E-9
217.000000000000030E+0	125.671532566256700E-9	-373.880295830969470E-9
218.000000000000030E+0	57.652995536373034E-9	-459.443868458884750E-9
219.000000000000030E+0	-496.633032714694430E-9	-784.988213213231570E-9
220.000000000000030E+0	-437.272585752568080E-9	-115.742774353907230E-9
221.000000000000030E+0	18.583568381121737E-9	271.986040705872550E-9
222.000000000000030E+0	255.400896596005940E-9	57.492236354821127E-9
223.000000000000030E+0	-42.097619814958362E-9	-220.186437625259800E-9
224.000000000000030E+0	-57.763239755558325E-9	45.169477112879861E-9
225.000000000000030E+0	222.427968300884690E-9	-124.096979598082000E-9
226.000000000000030E+0	-169.435055494505820E-9	-164.351688152663130E-9
227.000000000000030E+0	-212.668055051840210E-9	146.019409785686780E-9
228.000000000000030E+0	-146.660168635847610E-9	-188.767115199103540E-9
229.000000000000030E+0	148.368019918821600E-9	-284.542242840155260E-9
230.000000000000030E+0	783.038989488421260E-9	-608.249064251918450E-9
231.000000000000030E+0	632.511635089269910E-9	-625.279319112137650E-9
232.000000000000030E+0	290.100558843079790E-9	-107.863190183147490E-9
233.000000000000030E+0	87.586603993724473E-9	-24.505586382562032E-9
234.000000000000030E+0	-120.181630328629320E-9	-206.332894743078700E-9
235.000000000000030E+0	-256.711567452352120E-9	-125.543357336223750E-9
236.000000000000030E+0	-32.286881474135746E-9	101.664872252345480E-9
237.000000000000030E+0	334.780987025779520E-9	-279.918034408790490E-9
238.000000000000030E+0	108.027183667896950E-9	-534.800541809457830E-9
239.000000000000030E+0	14.874160201872248E-9	-43.215509020366676E-9
240.000000000000030E+0	110.037150108920390E-9	128.581476815856300E-9
241.000000000000030E+0	27.245685998005135E-9	-167.705094357297820E-9
242.000000000000030E+0	-160.863513089982910E-9	-388.556137213827480E-9
243.000000000000030E+0	-426.509646226682970E-9	-82.144876291843626E-9
244.000000000000030E+0	-267.814755786814100E-9	281.308050369020270E-9
245.000000000000030E+0	172.530664879493520E-9	-25.819445681378751E-9
246.000000000000030E+0	195.212243792578860E-9	-240.192669388538700E-9
247.000000000000030E+0	-55.819019504629011E-9	-43.410564037324405E-9
248.000000000000030E+0	-309.229313767325950E-9	-53.448682775780425E-9
249.000000000000030E+0	-360.881774446447260E-9	83.035384647123237E-9
250.000000000000030E+0	-163.375042780433430E-9	316.013951033101960E-9
251.000000000000030E+0	57.784019941726253E-9	193.532475242158980E-9
252.000000000000030E+0	289.743224333172830E-9	93.587476087970230E-9
253.000000000000030E+0	292.833324059580770E-9	157.730512187286660E-9
254.000000000000030E+0	34.205172263619393E-9	242.909148190076340E-9
255.000000000000030E+0	-347.216890112293280E-9	274.007580239630720E-9
256.000000000000060E+0	-416.928238016450630E-9	301.147129349831050E-9
257.000000000000060E+0	20.843112808976818E-9	59.352992537093586E-9
258.000000000000060E+0	154.901421159437210E-9	-301.899566590776880E-9
259.000000000000060E+0	37.281874860675685E-9	-309.326895817762440E-9
260.000000000000060E+0	97.671809085743264E-9	-126.446210425049300E-9
261.000000000000060E+0	127.117970231130050E-9	33.352364920668277E-9
262.000000000000060E+0	-7.446632676565728E-9	-33.882513659415454E-9
263.000000000000060E+0	-186.489533299809610E-9	-260.532734981827740E-9
264.000000000000060E+0	-91.110799032077402E-9	-200.303993708068160E-9
265.000000000000060E+0	85.717713955272341E-9	-65.665919155087257E-9
266.000000000000060E+0	16.812953758523888E-9	-113.703140878074500E-9
267.000000000000060E+0	-3.525218942533798E-9	30.055723854128022E-9
268.000000000000060E+0	66.646396076922933E-9	232.129539722382230E-9
269.000000000000060E+0	149.967765391723890E-9	81.386300194664372E-9
270.000000000000060E+0	28.554300428927775E-9	-126.648017589360700E-9
271.000000000000060E+0	-93.584282249464600E-9	-22.864924019706965E-9
272.000000000000060E+0	20.341018207287659E-9	140.538005403946520E-9
273.000000000000060E+0	87.940091670520232E-9	236.582246594649060E-9
274.000000000000060E+0	88.471730103969204E-9	262.260015524347880E-9
275.000000000000060E+0	87.127325366098702E-9	172.390259536016730E-9
276.000000000000060E+0	87.706200753858028E-9	21.324098775181367E-9
277.000000000000060E+0	82.625124633265389E-9	14.952368466457403E-9
278.000000000000060E+0	10.051937202944996E-9	42.718926033458605E-9
279.000000000000060E+0	-91.853969066923626E-9	-67.673544661709048E-9
280.000000000000060E+0	-125.920402958434230E-9	-156.463125730640240E-9
281.000000000000060E+0	-134.277545256326140E-9	-218.036633265377540E-9
282.000000000000060E+0	-73.014207105399265E-9	-143.448653642943550E-9
283.000000000000060E+0	110.482797414349690E-9	-7.149396934646964E-9
284.000000000000060E+0	190.150944013584160E-9	-16.265307809075147E-9
285.000000000000060E+0	49.036152902471040E-9	-46.125165215788301E-9
286.000000000000060E+0	-11.311746318507358E-9	9.770870213190682E-9
287.000000000000060E+0	-23.266126531592794E-9	61.206007386041391E-9
288.000000000000060E+0	-32.556537628947672E-9	6.860464383698558E-9
289.000000000000060E+0	-6.238806035131844E-9	-45.981636793414614E-9
290.000000000000060E+0	48.501543768538215E-9	28.058356091784238E-9
291.000000000000060E+0	111.703755553024650E-9	115.415509002804460E-9
292.000000000000060E+0	62.971821642268597E-9	18.945590269129801E-9
293.000000000000060E+0	45.287559034799280E-9	-77.127797638809464E-9
294.000000000000060E+0	142.082785917540190E-9	15.528616459773259E-9
295.000000000000060E+0	198.677023252215080E-9	126.219668685308910E-9
296.000000000000060E+0	144.355352915290890E-9	86.313760139973191E-9
297.000000000000060E+0	103.408894771313730E-9	20.035991230268003E-9
298.000000000000060E+0	43.150407037997938E-9	-18.046023790368010E-9
299.000000000000060E+0	-72.129313488751319E-9	-80.504463012438655E-9
300.000000000000060E+0	-28.063538784608287E-9	-96.826286007767055E-9
301.000000000000060E+0	35.576147717938711E-9	-12.495363963021411E-9
302.000000000000060E+0	23.908990101962001E-9	68.325241616899004E-9
303.000000000000060E+0	22.223096290838137E-9	50.679508146363710E-9
304.000000000000060E+0	27.692011390770459E-9	13.471946007393359E-9
305.000000000000060E+0	14.533210720085743E-9	15.966097647725502E-9
306.000000000000060E+0	8.018879953014424E-9	-31.074073742915178E-9
307.000000000000060E+0	79.678738947922523E-9	-144.841955268362820E-9
308.000000000000060E+0	171.627652723069510E-9	-99.278891551671698E-9
309.000000000000060E+0	54.960702085790345E-9	-17.612896279757685E-9
310.000000000000060E+0	46.770277969413452E-9	-30.112771938248770E-9
311.000000000000060E+0	102.140348539201370E-9	21.053078038500974E-9
312.000000000000060E+0	20.467235548190041E-9	21.709466930200315E-9
313.000000000000060E+0	-16.844138975314568E-9	-84.203075687098539E-9
314.000000000000060E+0	63.580849207006766E-9	-76.975299041718171E-9
315.000000000000060E+0	116.796644179689840E-9	70.864273728488426E-9
316.000000000000060E+0	61.005251108650855E-9	86.170041349748440E-9
317.000000000000060E+0	79.217971500132459E-9	-72.025495350970994E-9
318.000000000000060E+0	146.226501944232750E-9	-2.037763822117898E-9
319.000000000000060E+0	67.306474162447042E-9	70.820699695740848E-9
320.000000000000060E+0	110.542743179538330E-9	55.776950760319922E-9
321.000000000000060E+0	169.701105968804230E-9	61.093687007524664E-9
322.000000000000060E+0	171.626283230210900E-9	32.424768964422330E-9
323.000000000000060E+0	116.678366208381340E-9	109.186724507345950E-9
324.000000000000060E+0	-51.866652956538338E-9	95.056670812950548E-9
325.000000000000060E+0	-22.726988244200696E-9	-10.481301647971057E-9
326.000000000000060E+0	14.758140966188171E-9	21.234348671656779E-9
327.000000000000060E+0	23.738828463696854E-9	84.769441285738327E-9
328.000000000000060E+0	-117.173126010038140E-9	111.565870635490660E-9
329.000000000000060E+0	-126.408986373243380E-9	-116.064860642172860E-9
330.000000000000060E+0	68.057730264906827E-9	-161.493107797610450E-9
331.000000000000060E+0	96.254652214689823E-9	-50.962280100234438E-9
332.000000000000060E+0	20.619420933261453E-9	-59.325694780328639E-9
333.000000000000060E+0	29.206550652042509E-9	-1.820213861614190E-9
334.000000000000060E+0	-92.511828595966094E-9	27.665335167328236E-9
335.000000000000060E+0	-114.739816119066590E-9	-174.578787502574860E-9
336.000000000000060E+0	133.654016382307440E-9	-307.889420047549940E-9
337.000000000000060E+0	339.557930469008560E-9	-59.574212797406388E-9
338.000000000000060E+0	192.969252752437290E-9	64.335178803766435E-9
339.000000000000060E+0	228.567330622637600E-9	105.268092980931720E-9
340.000000000000060E+0	175.309882996245150E-9	243.545971625745040E-9
341.000000000000060E+0	57.638475234640440E-9	230.377593694434200E-9
342.000000000000060E+0	-3.115346853140617E-9	103.953821476918110E-9
343.000000000000060E+0	-3.941412522272814E-9	1.537870658970770E-9
344.000000000000060E+0	92.728912893846692E-9	-107.636609725445200E-9
345.000000000000060E+0	217.779814504098600E-9	-41.004855082753066E-9
346.000000000000060E+0	105.990338357341380E-9	102.540474859317770E-9
347.000000000000060E+0	-81.335164542908434E-9	-45.277329854246112E-9
348.000000000000060E+0	120.806952642175000E-9	-175.176285888020750E-9
349.000000000000060E+0	224.918129348944910E-9	93.005097936665748E-9
350.000000000000060E+0	-117.122520913310580E-9	191.393196362025370E-9
351.000000000000060E+0	-118.040833297688270E-9	-106.278873693641540E-9
352.000000000000060E+0	-3.624259900091354E-9	14.269748129766235E-9
353.000000000000060E+0	-119.868230331932350E-9	-18.247722315705468E-9
354.000000000000060E+0	-67.134624414795830E-9	-29.994084985952410E-9
355.000000000000060E+0	-7.584505097722281E-9	-13.553467947608368E-9
356.000000000000060E+0	17.690224383092118E-9	52.809265088238746E-9
357.000000000000060E+0	24.105484489298950E-9	26.229162342483698E-9
358.000000000000060E+0	-2.798254579531819E-9	103.162083584291310E-9
359.000000000000060E+0	-135.305285946400400E-9	40.278939649556483E-9
360.000000000000060E+0	-44.861879162145041E-9	-26.680471295207641E-9
361.000000000000060E+0	-122.131013255940760E-9	-46.094710936187510E-9
362.000000000000060E+0	9.392989144420423E-9	-209.622999477062080E-9
363.000000000000060E+0	89.765894458734062E-9	-6.220130108713099E-9
364.000000000000060E+0	-134.675268682039400E-9	4.566958059816706E-9
365.000000000000060E+0	-1.816288342498337E-9	-181.861119070934770E-9
366.000000000000060E+0	113.174744613785960E-9	28.167750249958940E-9
367.000000000000060E+0	14.323491249169121E-9	41.811825703143038E-9
368.000000000000060E+0	27.689962277974170E-9	29.900446610293994E-9
369.000000000000060E+0	-10.921902019536494E-9	-85.272594676495683E-9
370.000000000000060E+0	222.113604265844380E-9	-133.825035802682270E-9
371.000000000000060E+0	155.456421736164920E-9	139.190855486794570E-9
372.000000000000060E+0	19.098081461801118E-9	98.860380347194307E-9
373.000000000000060E+0	-34.582305730947942E-9	137.221102982031820E-9
374.000000000000060E+0	-123.680163958961860E-9	121.167210615010810E-9
375.000000000000060E+0	-119.479918706749360E-9	50.974990029374555E-9
376.000000000000060E+0	-62.772150083818227E-9	37.358339358566353E-9
377.000000000000060E+0	11.582497894300710E-9	102.752721527153800E-9
378.000000000000060E+0	-203.111208645157240E-9	102.078670656471360E-9
379.000000000000060E+0	14.395196381424912E-9	-184.179192582261810E-9
380.000000000000060E+0	188.833475794148610E-9	234.401257736761320E-9
381.000000000000060E+0	-224.080553926823400E-9	174.609174191188350E-9
382.000000000000060E+0	-100.926374525237010E-9	-115.020160962075910E-9
383.000000000000060E+0	84.572905541804874E-9	-40.195395128269680E-9
384.000000000000060E+0	50.427889580670792E-9	60.845954372604651E-9
385.000000000000060E+0	28.492045802591599E-9	158.293026209820980E-9
386.000000000000060E+0	-169.475860757036730E-9	-6.843313838285333E-9
387.000000000000060E+0	84.104731193162582E-9	-65.471409756631654E-9
388.000000000000060E+0	-40.410210010693543E-9	72.360280439857755E-9
389.000000000000060E+0	-119.298565439801950E-9	-42.462112911641076E-9
390.000000000000060E+0	64.098513380385269E-9	-150.339966059769260E-9
391.000000000000060E+0	130.461526641340490E-9	131.133931674393240E-9
392.000000000000060E+0	-89.818909283105694E-9	24.118983313190648E-9
393.000000000000060E+0	66.401727048432116E-9	-7.207379748255748E-9
394.000000000000060E+0	-52.997750621232150E-9	49.206972196974490E-9
395.000000000000060E+0	-86.373765646269169E-9	-19.858483346634724E-9
396.000000000000060E+0	-15.087049385319692E-9	-113.139089669210870E-9
397.000000000000060E+0	130.173357792973430E-9	-11.291862593972749E-9
398.000000000000060E+0	95.704663329847365E-9	133.935348315905050E-9
399.000000000000060E+0	-77.770739713841418E-9	97.210397679412901E-9
400.000000000000060E+0	-24.661944599316115E-9	-23.101759382610698E-9
401.000000000000060E+0	-43.698316402529505E-9	18.775219462025683E-9
402.000000000000060E+0	-143.893663508223840E-9	-114.640127778986920E-9
403.000000000000060E+0	106.314331177584590E-9	-172.828141381694940E-9
404.000000000000060E+0	81.232600167684044E-9	73.368845928604225E-9
405.000000000000060E+0	-98.395139203758715E-9	42.418522121254974E-9
406.000000000000060E+0	-1.931286899458213E-9	-97.007446638523194E-9
407.000000000000060E+0	13.935922605266280E-9	37.984103177881334E-9
408.000000000000060E+0	-80.552073468612010E-9	-52.192134715926135E-9
409.000000000000060E+0	59.509621807053306E-9	-87.074753578636867E-9
410.000000000000060E+0	116.463443729079630E-9	47.767386002708259E-9
411.000000000000060E+0	2.392625175483008E-9	107.518423004624080E-9
412.000000000000060E+0	117.575249114276490E-9	79.404469812670205E-9
413.000000000000060E+0	-51.874725971949688E-9	209.208371356682790E-9
414.000000000000060E+0	-85.727256410090365E-9	620.030698290755130E-12
415.000000000000060E+0	88.024171922133660E-9	-20.636012222994341E-9
416.000000000000060E+0	17.252802424452487E-9	81.276653792233031E-9
417.000000000000060E+0	72.471906612748549E-9	85.644638684355724E-9
418.000000000000060E+0	-119.895483748214730E-9	71.091334191025985E-9
419.000000000000060E+0	53.895206973572337E-9	-113.739423149352060E-9
420.000000000000060E+0	42.589804910127912E-9	85.605235175972004E-9
421.000000000000060E+0	12.678967736761008E-9	37.813380374444293E-9
422.000000000000060E+0	-95.944175822283943E-9	32.372788971411450E-9
423.000000000000060E+0	32.174042136004925E-9	-51.005092109170128E-9
424.000000000000060E+0	32.775605305052628E-9	109.166156710252770E-9
425.000000000000060E+0	-113.344092628191690E-9	33.384580142110274E-9
426.000000000000060E+0	-43.458766791799719E-9	-1.386713703594074E-9
427.000000000000060E+0	-30.649216951689487E-9	-107.024923216220820E-9
428.000000000000060E+0	89.836414840142087E-9	49.116532616220643E-9
429.000000000000060E+0	-41.022027893632584E-9	68.686605674251707E-9
430.000000000000060E+0	-39.467602693908798E-9	1.676578379373957E-9
431.000000000000060E+0	-53.632213188571430E-9	15.945444596557087E-9
432.000000000000060E+0	-49.343834006793199E-9	-73.936019905169381E-9
433.000000000000060E+0	49.511646083394827E-9	-93.125477869069811E-9
434.000000000000060E+0	76.929863790966652E-9	23.839455580287626E-9
435.000000000000060E+0	-288.711116743987780E-12	1.742591718481713E-9
436.000000000000060E+0	26.950825604397648E-9	1.105054433893220E-9
437.000000000000060E+0	16.370216113367293E-9	-9.438320556456633E-9
438.000000000000060E+0	-25.510767278541349E-9	62.095510475758142E-9
439.000000000000060E+0	-4.052721532972407E-9	-105.951339183128660E-9
440.000000000000060E+0	83.999792526658482E-9	32.047639430557327E-9
441.000000000000060E+0	-34.876550932411682E-9	83.081491273423131E-9
442.000000000000060E+0	-37.382838411222061E-9	-71.367387370079343E-9
443.000000000000060E+0	21.774379595943962E-9	-47.133100956653861E-9
444.000000000000060E+0	64.765284647957066E-9	-19.252845111225313E-9
445.000000000000060E+0	17.070630012261906E-9	49.108081781429651E-9
446.000000000000060E+0	4.825160588089766E-9	-47.675530658777762E-9
447.000000000000060E+0	20.140268924715966E-9	47.337246423645290E-9
448.000000000000060E+0	21.437746153516938E-9	-24.238483729368553E-9
449.000000000000060E+0	-8.569708648022723E-9	33.665152775732314E-9
450.000000000000060E+0	8.616768865494532E-9	-1.005567215188194E-9
451.000000000000060E+0	15.341503060574644E-9	-12.986790608840918E-9
452.000000000000060E+0	-21.400462371245860E-9	40.175753314987518E-9
453.000000000000060E+0	7.789804668120052E-9	-32.630391615249618E-9
454.000000000000060E+0	15.355729554405442E-9	-29.178254549215623E-9
455.000000000000060E+0	48.833099925524221E-9	43.474107876266543E-9
456.000000000000060E+0	-58.536778025686835E-9	-20.447642256524084E-9
457.000000000000060E+0	47.583660316334071E-9	-44.919941212715482E-9
458.000000000000060E+0	4.604133087614410E-9	40.589433351658396E-9
