Freq (Hz)	micro(Pa^2 )	hp(V^2 )
84.000000000000014E+0	73.158295945084766E-12	1.186094628897442E-6
85.000000000000014E+0	73.547547861223444E-12	1.328254491122039E-6
86.000000000000014E+0	17.253474900318314E-12	1.392405398877170E-6
87.000000000000014E+0	152.296479696180040E-12	1.629181160905123E-6
88.000000000000014E+0	188.092877293827940E-12	1.829389041030612E-6
89.000000000000014E+0	51.136555604002261E-12	1.876279780479263E-6
90.000000000000014E+0	112.347734328166400E-12	1.858288655768900E-6
91.000000000000014E+0	63.244376430926382E-12	2.013834571444643E-6
92.000000000000014E+0	5.230434472308582E-12	2.117422856541450E-6
93.000000000000014E+0	144.365993738389540E-15	2.163392456578926E-6
94.000000000000014E+0	17.729896386906401E-12	2.353216866685123E-6
95.000000000000014E+0	1.127718675368745E-12	2.509154243057255E-6
96.000000000000014E+0	5.880499141675441E-12	2.793136390441660E-6
97.000000000000014E+0	20.818013656243473E-12	3.007545090745906E-6
98.000000000000014E+0	11.368868995404630E-12	3.326810366143089E-6
99.000000000000014E+0	1.145811886337818E-9	3.562474625545937E-6
100.000000000000010E+0	3.582086714531619E-9	3.644802863796054E-6
101.000000000000010E+0	856.382092078625470E-12	3.473347042325728E-6
102.000000000000010E+0	44.197314180240013E-12	3.469726692660983E-6
103.000000000000010E+0	1.558783227422088E-12	3.526086047904782E-6
104.000000000000010E+0	20.957551079427087E-12	3.821404797506079E-6
105.000000000000010E+0	270.645758396452710E-12	4.108819980175518E-6
106.000000000000010E+0	351.242474376800040E-12	4.554776579989708E-6
107.000000000000010E+0	59.662779857211597E-12	5.002167391522491E-6
108.000000000000010E+0	119.256103504449490E-12	5.384839116468449E-6
109.000000000000010E+0	146.606680554353870E-12	5.392792491697876E-6
110.000000000000010E+0	5.049286209860164E-12	5.294562054234284E-6
111.000000000000010E+0	142.255040601094100E-12	5.435667880850656E-6
112.000000000000010E+0	222.365237616499710E-12	5.926754673752493E-6
113.000000000000010E+0	148.324318315433630E-12	6.966771851141981E-6
114.000000000000010E+0	275.204063034806590E-12	8.011405517330852E-6
115.000000000000010E+0	2.041218143088925E-9	8.923435118584224E-6
116.000000000000010E+0	2.690537538875291E-9	9.720968128997730E-6
117.000000000000010E+0	290.107046606321740E-12	10.326937812118324E-6
118.000000000000010E+0	116.693260686758100E-12	10.872559105878809E-6
119.000000000000010E+0	103.032948492079480E-12	11.848706906962941E-6
120.000000000000010E+0	57.920963572545752E-12	14.115614060759981E-6
121.000000000000010E+0	33.834460173884897E-12	17.170858234963298E-6
122.000000000000010E+0	147.051888115726990E-12	20.014593999315106E-6
123.000000000000010E+0	341.238392606757350E-12	21.734016208252204E-6
124.000000000000010E+0	319.218202621754130E-12	23.371961197171217E-6
125.000000000000010E+0	69.551856915093930E-12	26.317797363422585E-6
126.000000000000010E+0	41.117850102148924E-12	30.404614784664467E-6
127.000000000000010E+0	259.759702421574290E-12	35.299352500366470E-6
128.000000000000030E+0	182.596078387921570E-12	41.353791017696157E-6
129.000000000000030E+0	162.645133840091820E-12	47.791654285582348E-6
130.000000000000030E+0	88.193949715867195E-12	52.564396490454930E-6
131.000000000000030E+0	13.508740106041911E-12	57.667567055399810E-6
132.000000000000030E+0	44.964636095892289E-12	65.540126450764233E-6
133.000000000000030E+0	58.995784117303218E-12	75.337965449063537E-6
134.000000000000030E+0	371.735587733668280E-12	85.286184801592428E-6
135.000000000000030E+0	645.668620808400670E-12	95.925308133791920E-6
136.000000000000030E+0	284.103824174584550E-12	107.459711733998390E-6
137.000000000000030E+0	56.548939143483010E-12	119.689777862153540E-6
138.000000000000030E+0	270.775056950860930E-12	133.061456695632150E-6
139.000000000000030E+0	121.998116968075410E-12	150.955293695533480E-6
140.000000000000030E+0	9.928414035265206E-12	169.747454089451760E-6
141.000000000000030E+0	6.678028395549261E-12	183.314250247060310E-6
142.000000000000030E+0	137.843196387793690E-12	196.767538668253920E-6
143.000000000000030E+0	83.308715563879248E-12	219.183582486048940E-6
144.000000000000030E+0	77.729268477336712E-12	248.124042584361400E-6
145.000000000000030E+0	55.153380012464375E-12	275.799256810003080E-6
146.000000000000030E+0	17.998479614066094E-12	301.677856786878560E-6
147.000000000000030E+0	120.898562226986140E-12	325.134280895773200E-6
148.000000000000030E+0	117.525702720313140E-12	347.145192290372840E-6
149.000000000000030E+0	23.195253294198434E-12	379.340412198974260E-6
150.000000000000030E+0	420.076775959635150E-12	419.829674503448460E-6
151.000000000000030E+0	340.045199433177790E-12	464.299841326668100E-6
152.000000000000030E+0	77.269454766716595E-12	494.236304764859080E-6
153.000000000000030E+0	25.945317054736977E-12	530.440375622129400E-6
154.000000000000030E+0	166.690125776533440E-12	575.011139217950480E-6
155.000000000000030E+0	174.797090620464400E-12	617.453862286995940E-6
156.000000000000030E+0	73.196383992752925E-12	662.833957430936440E-6
157.000000000000030E+0	46.520470578098556E-12	711.787658678183360E-6
158.000000000000030E+0	185.798083680550450E-12	762.364226280393040E-6
159.000000000000030E+0	170.046368003663990E-12	823.752838616316120E-6
160.000000000000030E+0	7.800440758901802E-12	883.652520789245890E-6
161.000000000000030E+0	321.670453668462290E-12	921.677302099520830E-6
162.000000000000030E+0	232.040624368771880E-12	963.808385422597730E-6
163.000000000000030E+0	14.549267456131784E-12	1.035718461595773E-3
164.000000000000030E+0	59.667417946848083E-12	1.113966408963282E-3
165.000000000000030E+0	687.938500875398150E-15	1.183384830921678E-3
166.000000000000030E+0	6.800672540756310E-12	1.242488933015354E-3
167.000000000000030E+0	13.731127690180709E-12	1.287061519269157E-3
168.000000000000030E+0	26.631252427153391E-12	1.347866929464989E-3
169.000000000000030E+0	75.636838134869970E-12	1.434322413278959E-3
170.000000000000030E+0	150.751703412340780E-12	1.506642088267094E-3
171.000000000000030E+0	26.017368033405479E-12	1.581952550162666E-3
172.000000000000030E+0	8.858784790400067E-12	1.667538782183784E-3
173.000000000000030E+0	100.985006385600810E-12	1.716169840965574E-3
174.000000000000030E+0	164.593216774445540E-12	1.761722359041176E-3
175.000000000000030E+0	119.667240234401220E-12	1.846197096380713E-3
176.000000000000030E+0	179.711611513300410E-12	1.945385976319016E-3
177.000000000000030E+0	155.656296930130160E-12	2.044851020688239E-3
178.000000000000030E+0	59.732397695120560E-12	2.105273288370593E-3
179.000000000000030E+0	18.167209856537012E-12	2.132474031685126E-3
180.000000000000030E+0	1.101537141599499E-12	2.209474981501354E-3
181.000000000000030E+0	58.492465225970083E-12	2.299792337583895E-3
182.000000000000030E+0	190.093975576106030E-12	2.375436870821496E-3
183.000000000000030E+0	55.237886932147366E-12	2.477911420217260E-3
184.000000000000030E+0	15.530172784274834E-12	2.536958315903096E-3
185.000000000000030E+0	82.551442104861809E-12	2.550641765560424E-3
186.000000000000030E+0	111.605720975814680E-12	2.600398554500653E-3
187.000000000000030E+0	120.527604445843870E-12	2.695463214991621E-3
188.000000000000030E+0	159.623251752033820E-12	2.819005309102955E-3
189.000000000000030E+0	76.920166181706426E-12	2.865547434011332E-3
190.000000000000030E+0	80.706536959816647E-12	2.845476083919826E-3
191.000000000000030E+0	67.375801717988743E-12	2.905535201049273E-3
192.000000000000030E+0	29.641596296002450E-12	2.986406912547372E-3
193.000000000000030E+0	204.082318416199140E-12	3.058352642440288E-3
194.000000000000030E+0	136.169573716793110E-12	3.134957657131830E-3
195.000000000000030E+0	13.770812254687191E-12	3.147436926238988E-3
196.000000000000030E+0	23.226550519700314E-12	3.139702689361201E-3
197.000000000000030E+0	78.049664994398357E-12	3.153714652328203E-3
198.000000000000030E+0	82.666240724713224E-12	3.250039840946218E-3
199.000000000000030E+0	188.051000476687640E-12	3.353441226168393E-3
200.000000000000030E+0	298.317152461178280E-12	3.309622111291941E-3
201.000000000000030E+0	140.860302979290340E-12	3.270702103196100E-3
202.000000000000030E+0	234.032239359535940E-12	3.296201669037305E-3
203.000000000000030E+0	284.118553979219440E-12	3.365898318426469E-3
204.000000000000030E+0	63.911871731871986E-12	3.440024326421774E-3
205.000000000000030E+0	16.434678953777020E-12	3.403656663850041E-3
206.000000000000030E+0	160.757525784863150E-12	3.349237124104682E-3
207.000000000000030E+0	234.371358597424330E-12	3.335473709227489E-3
208.000000000000030E+0	2.312685539114521E-12	3.402431627954357E-3
209.000000000000030E+0	118.958492826198860E-12	3.454263430798169E-3
210.000000000000030E+0	81.939392585600189E-12	3.394300018591426E-3
211.000000000000030E+0	15.195147247684200E-12	3.341537210919577E-3
212.000000000000030E+0	16.457559590857868E-12	3.289590159955135E-3
213.000000000000030E+0	27.808928469669359E-12	3.345088537131055E-3
214.000000000000030E+0	4.777862542583030E-12	3.405485325617165E-3
215.000000000000030E+0	399.316418166368620E-12	3.307261718965859E-3
216.000000000000030E+0	646.055734100455630E-12	3.181261666910188E-3
217.000000000000030E+0	48.962172377302654E-12	3.177551202371219E-3
218.000000000000030E+0	65.751145452106731E-12	3.260970355489253E-3
219.000000000000030E+0	270.070693185887630E-12	3.194907429193745E-3
220.000000000000030E+0	66.085096220985321E-12	3.096064253000280E-3
221.000000000000030E+0	24.666266031067611E-12	3.013093074526269E-3
222.000000000000030E+0	22.906530966036606E-12	2.991940391355582E-3
223.000000000000030E+0	16.557893894888290E-12	3.035064557558348E-3
224.000000000000030E+0	1.804125487422097E-12	2.980321251041174E-3
225.000000000000030E+0	22.781886220540372E-12	2.847624678650834E-3
226.000000000000030E+0	20.284686093544047E-12	2.746885762594584E-3
227.000000000000030E+0	23.777587153516948E-12	2.798827704595314E-3
228.000000000000030E+0	20.424000716949284E-12	2.797798023844869E-3
229.000000000000030E+0	38.495984506075637E-12	2.675015553346487E-3
230.000000000000030E+0	390.916332265786840E-12	2.514903835110051E-3
231.000000000000030E+0	312.819223400948280E-12	2.528761457919540E-3
232.000000000000030E+0	37.447708709280187E-12	2.558041742452828E-3
233.000000000000030E+0	3.387145280740340E-12	2.442155938849690E-3
234.000000000000030E+0	24.551517023261519E-12	2.322336646956872E-3
235.000000000000030E+0	36.197634244713667E-12	2.256002778607562E-3
236.000000000000030E+0	5.046985148607517E-12	2.254452634668422E-3
237.000000000000030E+0	85.070588458183949E-12	2.238522369630041E-3
238.000000000000030E+0	140.101239315655490E-12	2.124759876393492E-3
239.000000000000030E+0	1.062379010929623E-12	1.966172938387173E-3
240.000000000000030E+0	14.371324917061930E-12	1.992952685262585E-3
241.000000000000030E+0	14.446170540220102E-12	1.998268399124979E-3
242.000000000000030E+0	94.490986944408974E-12	1.871638209411741E-3
243.000000000000030E+0	109.562146705000640E-12	1.721929194518072E-3
244.000000000000030E+0	87.136725285790370E-12	1.731290246733327E-3
245.000000000000030E+0	17.625973827793915E-12	1.726626534022424E-3
246.000000000000030E+0	58.815448335130745E-12	1.628829521262072E-3
247.000000000000030E+0	3.311364774855834E-12	1.510023917167051E-3
248.000000000000030E+0	67.057464299313180E-12	1.468584164529555E-3
249.000000000000030E+0	94.307689825923672E-12	1.454075807436619E-3
250.000000000000030E+0	88.559244624002195E-12	1.429057151383603E-3
251.000000000000030E+0	31.902902864367818E-12	1.278686522897736E-3
252.000000000000030E+0	76.604010217695778E-12	1.210246715074499E-3
253.000000000000030E+0	88.405126458571521E-12	1.251401073516827E-3
254.000000000000030E+0	50.335302445212329E-12	1.195480014240699E-3
255.000000000000030E+0	186.498909739546140E-12	1.049012689035284E-3
256.000000000000060E+0	258.616024124452950E-12	1.022824281931782E-3
257.000000000000060E+0	3.837591423819337E-12	1.031171023083440E-3
258.000000000000060E+0	118.015137000843230E-12	975.618903735116510E-6
259.000000000000060E+0	110.343707597968650E-12	879.733595893482290E-6
260.000000000000060E+0	30.480656259205638E-12	837.528765911256870E-6
261.000000000000060E+0	20.840809498601853E-12	828.727818976636750E-6
262.000000000000060E+0	1.466128977891315E-12	820.853477591782170E-6
263.000000000000060E+0	145.598141167353780E-12	705.061556448700580E-6
264.000000000000060E+0	73.531970041320027E-12	658.528087421770470E-6
265.000000000000060E+0	16.662313823602114E-12	699.755120905515890E-6
266.000000000000060E+0	20.598042429871973E-12	641.375495006572430E-6
267.000000000000060E+0	1.668359822374007E-12	548.906592395213230E-6
268.000000000000060E+0	106.355919779995580E-12	548.402622462558840E-6
269.000000000000060E+0	53.298666408447697E-12	546.243695721224740E-6
270.000000000000060E+0	33.950574781641933E-12	496.459000788832310E-6
271.000000000000060E+0	20.985780389253480E-12	442.243388734164310E-6
272.000000000000060E+0	48.395513430131414E-12	416.664408648968360E-6
273.000000000000060E+0	147.681550140910170E-12	431.364778240796950E-6
274.000000000000060E+0	197.356107778911900E-12	388.169201513845980E-6
275.000000000000060E+0	117.262893729844640E-12	318.170319882269380E-6
276.000000000000060E+0	24.255313567189236E-12	335.889075054899110E-6
277.000000000000060E+0	20.875448804900524E-12	337.740501261186910E-6
278.000000000000060E+0	7.175776466010863E-12	268.395774604545920E-6
279.000000000000060E+0	50.956967662924086E-12	255.448094292680240E-6
280.000000000000060E+0	153.153810138029660E-12	263.373516847300270E-6
281.000000000000060E+0	270.480901062447590E-12	242.421673205779520E-6
282.000000000000060E+0	121.660607385852970E-12	212.957926381485710E-6
283.000000000000060E+0	64.668267133363509E-12	189.545242889390490E-6
284.000000000000060E+0	177.383006401083620E-12	205.329374478110550E-6
285.000000000000060E+0	23.778332723786950E-12	190.596843365917270E-6
286.000000000000060E+0	1.542618992082076E-12	144.835186552269680E-6
287.000000000000060E+0	26.540021066431271E-12	161.548024893891360E-6
288.000000000000060E+0	6.579308105091389E-12	168.253879627317670E-6
289.000000000000060E+0	16.456882526780506E-12	130.840918347780160E-6
290.000000000000060E+0	24.842991349604354E-12	126.380557410402010E-6
291.000000000000060E+0	191.861079168843360E-12	134.464315716284050E-6
292.000000000000060E+0	34.349657234999529E-12	125.893125570558310E-6
293.000000000000060E+0	72.085983701469510E-12	110.973864282308400E-6
294.000000000000060E+0	203.385559452614550E-12	100.443001156155490E-6
295.000000000000060E+0	459.831619285905710E-12	120.487504572716860E-6
296.000000000000060E+0	265.040617619370600E-12	106.732822157185940E-6
297.000000000000060E+0	129.525454934185800E-12	85.657606592013107E-6
298.000000000000060E+0	19.623743106616438E-12	111.478049335544070E-6
299.000000000000060E+0	109.996436679981730E-12	106.218044710588060E-6
300.000000000000060E+0	114.531958675897440E-12	88.734113942223516E-6
301.000000000000060E+0	14.451523708362290E-12	98.383840742983787E-6
302.000000000000060E+0	51.174299706134300E-12	102.394727036689180E-6
303.000000000000060E+0	29.410207972449925E-12	104.122981978835560E-6
304.000000000000060E+0	10.375104617509635E-12	91.405422793733288E-6
305.000000000000060E+0	4.395285127230868E-12	106.052388966354490E-6
306.000000000000060E+0	8.563291979419576E-12	120.269225568412080E-6
307.000000000000060E+0	290.990328266633580E-12	93.913408081567338E-6
308.000000000000060E+0	348.894010767731400E-12	112.677054560075200E-6
309.000000000000060E+0	26.666081373931913E-12	124.911224953385820E-6
310.000000000000060E+0	27.853033019876228E-12	111.091597562574320E-6
311.000000000000060E+0	90.591756413362094E-12	120.053781107621600E-6
312.000000000000060E+0	6.900521264166456E-12	129.006005676889600E-6
313.000000000000060E+0	53.596891287002136E-12	137.580422967091140E-6
314.000000000000060E+0	78.923672520582458E-12	126.295707360128190E-6
315.000000000000060E+0	131.780653495488780E-12	141.623226836874840E-6
316.000000000000060E+0	69.797168592240872E-12	159.704425177586210E-6
317.000000000000060E+0	85.077430329659464E-12	134.737955116073670E-6
318.000000000000060E+0	135.199392901199780E-12	158.183715868236350E-6
319.000000000000060E+0	57.015519997993821E-12	167.423413307645720E-6
320.000000000000060E+0	98.561364826676167E-12	155.545393803507530E-6
321.000000000000060E+0	193.315745601345650E-12	168.278604818325070E-6
322.000000000000060E+0	172.306839586978180E-12	177.050120650685160E-6
323.000000000000060E+0	139.394146062136930E-12	183.189772821000360E-6
324.000000000000060E+0	68.757779636296389E-12	170.539543553929150E-6
325.000000000000060E+0	3.141394782540781E-12	199.393493097095620E-6
326.000000000000060E+0	3.407251794025866E-12	196.257960582732630E-6
327.000000000000060E+0	41.200972017588557E-12	188.087556512425770E-6
328.000000000000060E+0	119.924978935996790E-12	218.273834040775930E-6
329.000000000000060E+0	142.336505200879330E-12	206.906047540191380E-6
330.000000000000060E+0	143.865578624483010E-12	213.476210283110030E-6
331.000000000000060E+0	54.201472062183904E-12	218.852212212549470E-6
332.000000000000060E+0	16.954473621906047E-12	232.664172817195610E-6
333.000000000000060E+0	3.845674982037942E-12	222.675026748760330E-6
334.000000000000060E+0	39.617116882729310E-12	235.347999393530860E-6
335.000000000000060E+0	173.594897863510660E-12	251.407034342799530E-6
336.000000000000060E+0	490.393302794923780E-12	229.732523731979780E-6
337.000000000000060E+0	461.208088763254060E-12	257.689918868343520E-6
338.000000000000060E+0	163.938753164771540E-12	252.387839609590590E-6
339.000000000000060E+0	247.291849947748040E-12	256.071504342664170E-6
340.000000000000060E+0	345.912963012875100E-12	260.320384026584600E-6
341.000000000000060E+0	207.825706447250180E-12	271.362145077689750E-6
342.000000000000060E+0	41.016511544855694E-12	263.701177362239450E-6
343.000000000000060E+0	66.826263588115458E-15	267.855448941117790E-6
344.000000000000060E+0	70.869286802478619E-12	284.810133562067580E-6
345.000000000000060E+0	184.943097273625380E-12	265.538138323374140E-6
346.000000000000060E+0	75.303260525304262E-12	288.812206241320900E-6
347.000000000000060E+0	30.822280835161860E-12	281.142256677731330E-6
348.000000000000060E+0	158.552674496477310E-12	285.589953547055060E-6
349.000000000000060E+0	207.790277562009090E-12	285.086067775040990E-6
350.000000000000060E+0	171.173451399065530E-12	294.140476266850200E-6
351.000000000000060E+0	88.106825532396954E-12	286.343732925946540E-6
352.000000000000060E+0	733.812551509410080E-15	295.390111636156080E-6
353.000000000000060E+0	48.994537265818359E-12	300.061452419857340E-6
354.000000000000060E+0	18.640774143528519E-12	290.047123999797500E-6
355.000000000000060E+0	786.881269122534400E-15	306.553504893073410E-6
356.000000000000060E+0	10.500379177287467E-12	295.395286733377550E-6
357.000000000000060E+0	4.180919874705526E-12	303.532088077047740E-6
358.000000000000060E+0	35.777797452002725E-12	297.677511658784670E-6
359.000000000000060E+0	64.276452511820489E-12	310.065546642678600E-6
360.000000000000060E+0	9.218302545576618E-12	295.546358673226310E-6
361.000000000000060E+0	54.529861875712315E-12	312.502291204288150E-6
362.000000000000060E+0	146.942994581758450E-12	299.640212724325890E-6
363.000000000000060E+0	26.420203453174875E-12	306.455089980502990E-6
364.000000000000060E+0	59.609685564667550E-12	304.619709506781670E-6
365.000000000000060E+0	107.988721716143840E-12	306.298333820641800E-6
366.000000000000060E+0	44.828413067336816E-12	303.422406501614080E-6
367.000000000000060E+0	6.413933915099283E-12	304.554302562501590E-6
368.000000000000060E+0	5.480433483107860E-12	303.036379069211800E-6
369.000000000000060E+0	24.715393903094033E-12	299.032391535587010E-6
370.000000000000060E+0	220.974723420430760E-12	304.304457843417510E-6
371.000000000000060E+0	147.333851897794230E-12	295.524706300100190E-6
372.000000000000060E+0	33.661899949884534E-12	301.174667294686930E-6
373.000000000000060E+0	67.858112355820123E-12	295.109402222512130E-6
374.000000000000060E+0	100.957438151923210E-12	296.939744449795130E-6
375.000000000000060E+0	58.529174314109176E-12	288.298968512846510E-6
376.000000000000060E+0	17.994876833480728E-12	296.528194949755290E-6
377.000000000000060E+0	37.974762458264840E-12	281.562683913016180E-6
378.000000000000060E+0	177.329988832726100E-12	291.401462439795220E-6
379.000000000000060E+0	122.012027979248220E-12	279.719936012524590E-6
380.000000000000060E+0	318.403850976565600E-12	284.550676542361310E-6
381.000000000000060E+0	290.460263364309730E-12	277.836484155019300E-6
382.000000000000060E+0	83.538379695406273E-12	280.299553186544280E-6
383.000000000000060E+0	32.642286971588529E-12	268.616171070751160E-6
384.000000000000060E+0	22.346127817532500E-12	279.475811741016860E-6
385.000000000000060E+0	98.488555736788706E-12	262.654667104812930E-6
386.000000000000060E+0	106.106726753406010E-12	271.131710532238110E-6
387.000000000000060E+0	43.622818036371518E-12	260.416722622622570E-6
388.000000000000060E+0	26.216806203877537E-12	262.007324806302110E-6
389.000000000000060E+0	62.877323935604325E-12	255.023238033127170E-6
390.000000000000060E+0	103.638345788162840E-12	257.730134626278400E-6
391.000000000000060E+0	140.680139686044660E-12	243.220670994029840E-6
392.000000000000060E+0	34.058680772315316E-12	253.948820821598880E-6
393.000000000000060E+0	18.813602360443279E-12	237.122885473005040E-6
394.000000000000060E+0	21.329874286303030E-12	245.200117614506130E-6
395.000000000000060E+0	33.505490371387076E-12	234.432824760356440E-6
396.000000000000060E+0	56.486647399098800E-12	230.639863936068310E-6
397.000000000000060E+0	73.479871796972543E-12	232.344025954629470E-6
398.000000000000060E+0	120.762003781468810E-12	224.392269613370680E-6
399.000000000000060E+0	69.844662617748489E-12	221.894541282949550E-6
400.000000000000060E+0	5.157519058324779E-12	221.405444183211950E-6
401.000000000000060E+0	10.800021297950242E-12	209.448820502986130E-6
402.000000000000060E+0	158.463040854494750E-12	213.600250963758550E-6
403.000000000000060E+0	199.387430035886200E-12	206.493977377500630E-6
404.000000000000060E+0	59.948570809659194E-12	199.866697755662510E-6
405.000000000000060E+0	55.957232079276051E-12	205.173379941543920E-6
406.000000000000060E+0	51.275934422578937E-12	183.598303540003150E-6
407.000000000000060E+0	8.125549998550096E-12	201.463535807423390E-6
408.000000000000060E+0	51.428690713764325E-12	179.134551909414690E-6
409.000000000000060E+0	58.966456375176026E-12	188.639583963224780E-6
410.000000000000060E+0	88.512141093732089E-12	179.020151303178780E-6
411.000000000000060E+0	67.009953504296646E-12	172.600268106290070E-6
412.000000000000060E+0	116.392290431974510E-12	172.941085322827550E-6
413.000000000000060E+0	278.149861058326680E-12	167.029131934882770E-6
414.000000000000060E+0	44.994114541285720E-12	163.344628616358350E-6
415.000000000000060E+0	49.997880723864351E-12	163.488926424502590E-6
416.000000000000060E+0	45.944909909705148E-12	150.257202739697450E-6
417.000000000000060E+0	81.602859901681510E-12	154.249267717165110E-6
418.000000000000060E+0	132.027217346877050E-12	147.158330007309910E-6
419.000000000000060E+0	111.561526960882780E-12	141.996530028009330E-6
420.000000000000060E+0	61.671780212041105E-12	148.238752641540810E-6
421.000000000000060E+0	12.351123611192048E-12	128.782449944140760E-6
422.000000000000060E+0	71.823287820433670E-12	142.757072965515550E-6
423.000000000000060E+0	30.351264414877241E-12	119.819996910960910E-6
424.000000000000060E+0	99.556331543224434E-12	130.493860838569910E-6
425.000000000000060E+0	115.587781624934260E-12	120.786239935600300E-6
426.000000000000060E+0	16.319802028170786E-12	115.846220603429560E-6
427.000000000000060E+0	100.363971057121050E-12	123.487627668059790E-6
428.000000000000060E+0	102.599021867359730E-12	102.174611577904070E-6
429.000000000000060E+0	54.153616780618197E-12	118.194442995115660E-6
430.000000000000060E+0	16.359510727918319E-12	95.388095855663104E-6
431.000000000000060E+0	29.347529303847165E-12	106.675811189184070E-6
432.000000000000060E+0	81.931881320888345E-12	96.438027133317309E-6
433.000000000000060E+0	119.334511087989670E-12	93.214926887562354E-6
434.000000000000060E+0	65.069516516505655E-12	99.686057811967989E-6
435.000000000000060E+0	39.150011333482024E-15	79.692952823855943E-6
436.000000000000060E+0	7.588865916403243E-12	95.873105952220489E-6
437.000000000000060E+0	4.849892156184342E-12	73.623466053666643E-6
438.000000000000060E+0	53.969469585642109E-12	83.503723549356921E-6
439.000000000000060E+0	148.745921800496540E-12	75.579287757552937E-6
440.000000000000060E+0	113.014279498887880E-12	71.522079983461068E-6
441.000000000000060E+0	104.065611877085360E-12	78.017203288502712E-6
442.000000000000060E+0	106.142678080738000E-12	61.151468052965958E-6
443.000000000000060E+0	35.413904943412486E-12	76.118485574684335E-6
444.000000000000060E+0	82.791797392871451E-12	55.140899028250951E-6
445.000000000000060E+0	41.636490440071409E-12	64.919258964864953E-6
446.000000000000060E+0	40.783546265623578E-12	56.303058673257435E-6
447.000000000000060E+0	50.259253807198835E-12	52.655881869733159E-6
448.000000000000060E+0	17.898050932303410E-12	58.502518380460271E-6
449.000000000000060E+0	27.160165040873351E-12	44.432072334954701E-6
450.000000000000060E+0	1.315426695090783E-12	57.213276411745078E-6
451.000000000000060E+0	9.474135692027171E-12	42.644359296594830E-6
452.000000000000060E+0	42.994667353624634E-12	48.193673115025419E-6
453.000000000000060E+0	26.846345494943383E-12	41.920920444981822E-6
454.000000000000060E+0	27.220703113816110E-12	39.939048015811933E-6
455.000000000000060E+0	110.859967391069820E-12	38.559182404358478E-6
456.000000000000060E+0	107.886165374722550E-12	35.636269415319456E-6
457.000000000000060E+0	124.166597330931580E-12	34.485972392732828E-6
458.000000000000060E+0	50.347164071637018E-12	33.143875570088842E-6
459.000000000000060E+0	58.375072635534996E-12	30.865444569574855E-6
460.000000000000060E+0	32.565868698031937E-12	29.312793393052692E-6
461.000000000000060E+0	46.318053418067210E-12	32.379790819833775E-6
462.000000000000060E+0	102.250186913238430E-12	22.232055997175701E-6
463.000000000000060E+0	26.959470122111589E-12	32.532343226025061E-6
464.000000000000060E+0	136.770596990576330E-12	19.601698811452915E-6
465.000000000000060E+0	284.468814009446760E-12	25.999246152336479E-6
466.000000000000060E+0	271.452406567528550E-12	19.952937301458119E-6
467.000000000000060E+0	212.389607858147370E-12	18.217113947579090E-6
468.000000000000060E+0	76.105397943168545E-12	20.949017849236153E-6
469.000000000000060E+0	47.561936171929175E-12	14.427299194277841E-6
470.000000000000060E+0	17.813103267246057E-12	17.341168001110787E-6
