Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	204.313950172559810E-12	7.947462592307930E-6
472.000000000000060E+0	135.917283882548250E-12	7.566863352446584E-6
473.000000000000060E+0	80.833596995291916E-12	6.352381621793717E-6
474.000000000000060E+0	76.248697722693728E-12	7.982732738787347E-6
475.000000000000060E+0	112.053717809366320E-12	3.771368796102009E-6
476.000000000000060E+0	175.999875358688800E-12	9.444843831632552E-6
477.000000000000060E+0	221.058304069773630E-12	2.678589446219801E-6
478.000000000000060E+0	58.443376674326674E-12	6.044409298331916E-6
479.000000000000060E+0	74.967384340125697E-12	4.144488855496162E-6
480.000000000000060E+0	52.843681785370685E-12	3.889237023523228E-6
481.000000000000060E+0	18.133327221115883E-12	3.789754838682357E-6
482.000000000000060E+0	26.010280384272323E-12	3.916978737086271E-6
483.000000000000060E+0	15.961826938623318E-12	2.145208300134612E-6
484.000000000000060E+0	17.828098019583277E-12	3.900243275085877E-6
485.000000000000060E+0	77.166493777343628E-12	1.693226765715905E-6
486.000000000000060E+0	52.305912827627468E-12	1.229367094341502E-6
487.000000000000060E+0	14.359638467262813E-12	2.924148227474021E-6
488.000000000000060E+0	65.793163863879097E-12	860.819564313822330E-9
489.000000000000060E+0	120.421592371669230E-12	1.986748453825486E-6
490.000000000000060E+0	146.757840247891880E-12	1.236384834814041E-6
491.000000000000060E+0	280.851430142769640E-12	684.585738863941860E-9
492.000000000000060E+0	131.857974474390390E-12	514.727208301847010E-9
493.000000000000060E+0	8.296858965921591E-12	1.455923868846861E-6
494.000000000000060E+0	20.394317264003586E-12	13.649960287731749E-9
495.000000000000060E+0	7.769346753830803E-12	1.514963332857774E-6
496.000000000000060E+0	2.926448624564727E-12	195.888664564925570E-9
497.000000000000060E+0	757.241637148293490E-15	494.448118073924520E-9
498.000000000000060E+0	28.163043651689171E-12	217.502066988941870E-9
499.000000000000060E+0	138.508968536326140E-12	522.549002018384380E-9
500.000000000000060E+0	55.452985787212684E-12	206.592313357594390E-9
