Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	84.379250889214987E-12	11.002768618734254E-6
472.000000000000060E+0	54.679621868327982E-12	10.655801974250337E-6
473.000000000000060E+0	36.935662440778040E-12	9.116146633141351E-6
474.000000000000060E+0	12.301977416348806E-12	11.091171674221584E-6
475.000000000000060E+0	1.451944133345771E-12	6.015952694725382E-6
476.000000000000060E+0	38.307985405852472E-12	12.676268598597992E-6
477.000000000000060E+0	98.569772076581556E-12	4.675539073068965E-6
478.000000000000060E+0	29.035966440405374E-12	8.769459939570249E-6
479.000000000000060E+0	116.634481305739380E-12	6.366036469192309E-6
480.000000000000060E+0	35.592550900476294E-12	6.079324004112343E-6
481.000000000000060E+0	6.724688875060384E-12	5.738674538263198E-6
482.000000000000060E+0	80.870638604280790E-12	5.905334142286992E-6
483.000000000000060E+0	17.314353118918850E-12	3.502915066896434E-6
484.000000000000060E+0	47.918363130575047E-12	5.705866987184154E-6
485.000000000000060E+0	32.393721714542046E-12	2.947628479358298E-6
486.000000000000060E+0	65.518512410377941E-12	2.285473133450190E-6
487.000000000000060E+0	142.128376098924800E-12	4.210272113184194E-6
488.000000000000060E+0	19.851483179007463E-12	1.587731651963452E-6
489.000000000000060E+0	7.329991810809776E-12	2.823332574682945E-6
490.000000000000060E+0	92.779255817672215E-12	1.963686468501706E-6
491.000000000000060E+0	138.663986009260550E-12	1.224941864492976E-6
492.000000000000060E+0	150.367673546667550E-12	947.434075455414960E-9
493.000000000000060E+0	167.358302291059930E-12	2.096815117785809E-6
494.000000000000060E+0	119.603592263307780E-12	103.722872574085350E-9
495.000000000000060E+0	143.003884843012090E-12	1.996416175371588E-6
496.000000000000060E+0	37.201175848229675E-12	353.268634142519230E-9
497.000000000000060E+0	48.458317934349962E-12	736.205578311542270E-9
498.000000000000060E+0	8.556719644448651E-12	389.509694291635140E-9
499.000000000000060E+0	101.012446743481820E-12	774.643435316566890E-9
500.000000000000060E+0	194.279831246317520E-12	124.539136585494890E-9
