Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
92.000000000000014E+0	-11.363614094396661E-9	-1.624245066318910E-9
93.000000000000014E+0	-1.677076211732604E-9	8.091572401167143E-9
94.000000000000014E+0	14.864453858565301E-9	315.748599826473940E-12
95.000000000000014E+0	-12.994630363197968E-9	-11.105537735799257E-9
96.000000000000014E+0	-155.981285650534410E-12	10.911350462835760E-9
97.000000000000014E+0	-1.936319830046336E-9	3.738599736786730E-9
98.000000000000014E+0	6.428876243653637E-9	4.827867699732180E-9
99.000000000000014E+0	-32.431287238291752E-9	25.596100980342147E-9
100.000000000000010E+0	97.646083838372256E-9	28.941239613907203E-9
101.000000000000010E+0	-16.468016235889733E-9	-72.846407356035526E-9
102.000000000000010E+0	-16.423930062479026E-9	3.182477413387938E-9
103.000000000000010E+0	-8.277148648731939E-9	-919.204782755475600E-12
104.000000000000010E+0	-4.143255681349348E-9	2.020991199091448E-9
105.000000000000010E+0	-4.436243795871113E-9	5.418228573858433E-9
106.000000000000010E+0	5.023111851505866E-9	-11.240258237355367E-9
107.000000000000010E+0	-13.901724255527901E-9	17.659128216905094E-9
108.000000000000010E+0	25.814487463998830E-9	1.203861765487038E-9
109.000000000000010E+0	1.135421711692716E-9	-21.334080937564358E-9
110.000000000000010E+0	-12.621794270077846E-9	3.861646921076996E-9
111.000000000000010E+0	11.260116616317432E-9	2.321974748703901E-9
112.000000000000010E+0	-3.110301875400304E-9	-28.518717375990277E-9
113.000000000000010E+0	-20.471205958830991E-9	6.187906427505313E-9
114.000000000000010E+0	-11.346175448523420E-9	30.144075215257021E-9
115.000000000000010E+0	111.637436056148150E-9	-61.046719134000616E-9
116.000000000000010E+0	-120.657236145441360E-9	-66.759934910720556E-9
117.000000000000010E+0	11.615784995057122E-9	33.848895063383327E-9
118.000000000000010E+0	12.492718922112483E-9	-14.819541990586556E-9
119.000000000000010E+0	-15.350317965979137E-9	-19.104428048570852E-9
120.000000000000010E+0	19.624263870983795E-9	17.387503499101694E-9
121.000000000000010E+0	-13.325356105871680E-9	-30.029106794434614E-9
122.000000000000010E+0	2.789787491529768E-9	74.509008799886311E-9
123.000000000000010E+0	84.700726522915800E-9	21.363582161243155E-9
124.000000000000010E+0	39.763682723081768E-9	-50.893805068152840E-9
125.000000000000010E+0	-7.089902872497865E-9	30.074527234545151E-9
126.000000000000010E+0	36.110650112131405E-9	-13.475444148696267E-9
127.000000000000010E+0	-3.827821214874350E-9	35.593748401622320E-9
128.000000000000030E+0	29.730083806801372E-9	157.816586936329020E-12
129.000000000000030E+0	-5.680806461543952E-9	-20.615548522400283E-9
130.000000000000030E+0	-66.395617389876541E-9	12.360252230878884E-9
131.000000000000030E+0	945.329753231456750E-12	67.148318444268293E-9
132.000000000000030E+0	50.380443346805825E-9	2.865908209376648E-9
133.000000000000030E+0	16.676753966268218E-9	-49.961855802131391E-9
134.000000000000030E+0	-20.589677735314123E-9	-26.681087292602503E-9
135.000000000000030E+0	3.170061539314381E-9	5.181685930317104E-9
136.000000000000030E+0	8.445178994677928E-9	-42.964609280467285E-9
137.000000000000030E+0	-70.201802159580721E-9	48.308418568512426E-9
138.000000000000030E+0	111.386545994436180E-9	99.384159457730853E-9
139.000000000000030E+0	96.568018164914781E-9	22.957751902178448E-9
140.000000000000030E+0	149.617521215435860E-9	-89.881472421011162E-9
141.000000000000030E+0	-111.390418636380800E-9	-7.444255088037359E-9
142.000000000000030E+0	80.066844668958605E-9	58.803899923358192E-9
143.000000000000030E+0	-41.379838637205746E-9	-48.721786954482176E-9
144.000000000000030E+0	-36.708910240701213E-9	26.708972970211955E-9
145.000000000000030E+0	-42.282750620133012E-9	-31.405153399345305E-9
146.000000000000030E+0	-85.514311520738025E-9	79.190777651366744E-9
147.000000000000030E+0	7.801056500341344E-9	31.549925705463011E-9
148.000000000000030E+0	-107.044327777954560E-9	130.430907581495230E-9
149.000000000000030E+0	151.474790999445280E-9	-106.957290222989980E-9
150.000000000000030E+0	-529.640395932608130E-9	-174.315485707067180E-9
151.000000000000030E+0	-171.357862257577210E-9	268.428132574405420E-9
152.000000000000030E+0	-69.650203804569558E-9	134.341938448704810E-9
153.000000000000030E+0	150.262283154965680E-9	2.999016980589239E-9
154.000000000000030E+0	34.716213923376996E-9	-100.174618235913000E-9
155.000000000000030E+0	-25.502610946522967E-9	5.582300765104418E-9
156.000000000000030E+0	186.535603071217220E-9	68.025787715332729E-9
157.000000000000030E+0	176.121637535822320E-9	-218.085874982378470E-9
158.000000000000030E+0	-194.171398182809470E-9	-167.749116857751860E-9
159.000000000000030E+0	-103.097138438435000E-9	104.917864048292850E-9
160.000000000000030E+0	-107.672467906599160E-9	13.243184215558059E-9
161.000000000000030E+0	42.237661484889250E-9	-91.977737998390830E-9
162.000000000000030E+0	-293.107772215292510E-9	-230.922004316109040E-9
163.000000000000030E+0	-34.383933565138364E-9	216.203160733490820E-9
164.000000000000030E+0	214.146720268778520E-9	91.972599464722496E-9
165.000000000000030E+0	269.494105490117800E-9	-13.862944942476985E-9
166.000000000000030E+0	68.284429177713559E-9	51.096175083583784E-9
167.000000000000030E+0	391.467937770621980E-9	-294.778705162850990E-9
168.000000000000030E+0	-343.684531517175970E-9	-525.203461954622890E-9
169.000000000000030E+0	-157.659439963148090E-9	19.935533994113989E-9
170.000000000000030E+0	-246.851267502647680E-9	-199.679125926440540E-9
171.000000000000030E+0	-322.098053896603360E-9	247.116177515986860E-9
172.000000000000030E+0	118.208895323950660E-9	56.848246777460162E-9
173.000000000000030E+0	-183.295141770499980E-9	-477.168112973754490E-9
174.000000000000030E+0	-512.187544497812030E-9	-49.999590111380557E-9
175.000000000000030E+0	-74.451713574762255E-9	-148.972391876665610E-9
176.000000000000030E+0	-389.870002105972550E-9	2.505248159649650E-9
177.000000000000030E+0	262.329244990684710E-9	136.311827473369830E-9
178.000000000000030E+0	3.685043167448404E-9	-384.390953177025580E-9
179.000000000000030E+0	-100.257259082239620E-9	-136.718779110137930E-9
180.000000000000030E+0	-73.011574457714048E-9	22.383229969961101E-9
181.000000000000030E+0	215.136905274822490E-9	189.894129515577270E-9
182.000000000000030E+0	207.392730567290930E-9	-66.305977007977099E-9
183.000000000000030E+0	-215.464021897890710E-9	-82.451477818351761E-9
184.000000000000030E+0	35.670522853140738E-9	265.842106455905070E-9
185.000000000000030E+0	223.430714957674060E-9	-189.296756185360210E-9
186.000000000000030E+0	195.708541100326550E-9	-297.700843009521140E-9
187.000000000000030E+0	-243.299731215037620E-9	-542.750847010150220E-9
188.000000000000030E+0	-415.776547525120510E-9	320.446492590068900E-9
189.000000000000030E+0	96.598660840444130E-9	134.202159862198460E-9
190.000000000000030E+0	-370.558247953959580E-9	147.280330357629760E-9
191.000000000000030E+0	-22.706593929626103E-9	258.953886785367770E-9
192.000000000000030E+0	35.284038218771841E-9	-118.010670059477470E-9
193.000000000000030E+0	-34.398291078999949E-9	-196.175426200258390E-9
194.000000000000030E+0	-39.622003317644753E-9	-4.238832116889940E-9
195.000000000000030E+0	-101.108506450256390E-9	34.195182068726382E-9
196.000000000000030E+0	-67.135124724699365E-9	225.419845569131900E-9
197.000000000000030E+0	312.265834793072930E-9	-208.554348760757870E-9
198.000000000000030E+0	80.476453700086774E-9	-519.564675698393430E-9
199.000000000000030E+0	168.399709373043580E-9	72.189325619619847E-9
200.000000000000030E+0	742.451585621254110E-9	38.467771978808603E-9
201.000000000000030E+0	444.226982358807460E-9	-157.300262051683950E-9
202.000000000000030E+0	375.025194228995120E-9	-56.432294830062086E-9
203.000000000000030E+0	138.000615862766500E-9	-87.099632772515774E-9
204.000000000000030E+0	-85.871561589746079E-9	-32.084656706294362E-9
205.000000000000030E+0	-55.124977463859986E-9	531.694094356983190E-9
206.000000000000030E+0	684.802570238210540E-9	-549.817884100385250E-9
207.000000000000030E+0	-709.562420569605520E-9	-1.292546250611311E-6
208.000000000000030E+0	-323.591111495592530E-9	-220.697129005427280E-9
209.000000000000030E+0	12.916423940074283E-9	-79.542465039177965E-9
210.000000000000030E+0	-56.373324642004402E-9	573.500891225987700E-9
211.000000000000030E+0	210.939180639265240E-9	276.000857275984480E-9
212.000000000000030E+0	-145.007226197699310E-9	98.810716959290434E-9
213.000000000000030E+0	421.344042243552450E-9	323.286011860873530E-9
214.000000000000030E+0	763.883302184836880E-9	105.130355684594000E-9
215.000000000000030E+0	1.717080080739120E-6	454.558039047110060E-9
216.000000000000030E+0	1.473503255954234E-6	-325.396206073509060E-9
217.000000000000030E+0	-38.260799787236239E-9	470.380559785174160E-9
218.000000000000030E+0	33.066151808676799E-9	959.755222762084320E-9
219.000000000000030E+0	-62.126987802434138E-9	129.657592006172550E-9
220.000000000000030E+0	-727.454010790047380E-9	55.017108978065394E-9
221.000000000000030E+0	-337.957409837630420E-9	553.722346725866420E-9
222.000000000000030E+0	-55.265648003456695E-9	48.759814422081714E-9
223.000000000000030E+0	-209.322587050712400E-9	-76.575056721178992E-9
224.000000000000030E+0	159.354383991413130E-9	-295.766055401361150E-9
225.000000000000030E+0	-302.409828542201070E-9	-153.035784527091240E-9
226.000000000000030E+0	-176.544603172551660E-9	461.257778878417450E-9
227.000000000000030E+0	-24.633651539994398E-9	112.458995845790520E-9
228.000000000000030E+0	-276.532653217965760E-9	304.132882676509370E-9
229.000000000000030E+0	6.489768355502724E-9	411.249076777600190E-9
230.000000000000030E+0	-170.248338769520920E-9	-16.024594281489783E-9
231.000000000000030E+0	-287.600570173984650E-9	128.119973123612090E-9
232.000000000000030E+0	208.406213136666940E-9	-75.189652679863923E-9
233.000000000000030E+0	-51.789202155842541E-9	-385.449871704298270E-9
234.000000000000030E+0	-4.998276883814895E-9	-131.471524708069880E-9
235.000000000000030E+0	188.314144713516040E-9	-378.861395908708930E-9
236.000000000000030E+0	65.778352257154625E-9	-318.229722650706020E-9
237.000000000000030E+0	206.510935382034610E-9	-453.323828711217670E-9
238.000000000000030E+0	-254.884688394026630E-9	-767.033742799419980E-9
239.000000000000030E+0	-447.795092163140570E-9	-110.173184359005860E-9
240.000000000000030E+0	131.924777379112330E-9	510.852516008085960E-9
241.000000000000030E+0	586.394825194328290E-9	311.694883604381550E-9
242.000000000000030E+0	332.597174660824630E-9	-177.441246679543250E-9
243.000000000000030E+0	-42.097448503085200E-9	-176.374494241757870E-9
244.000000000000030E+0	58.725577328600456E-9	366.401073306820510E-9
245.000000000000030E+0	135.920268572755720E-9	629.750987518138380E-9
246.000000000000030E+0	-277.508144242676200E-9	237.521807021180630E-9
247.000000000000030E+0	-330.320862555553310E-9	-81.650928111554700E-9
248.000000000000030E+0	-87.725500203094413E-9	-256.779419615187760E-9
249.000000000000030E+0	-373.129177373604040E-9	-164.620048711222670E-9
250.000000000000030E+0	-392.128311708055770E-9	571.334034545755550E-9
251.000000000000030E+0	73.148462292934694E-9	617.296026435627020E-9
252.000000000000030E+0	-6.026441429788927E-9	118.004520338047590E-9
253.000000000000030E+0	47.251789576025934E-9	-24.704910680993654E-9
254.000000000000030E+0	177.094571756409360E-9	-147.707685874255590E-9
255.000000000000030E+0	-106.676949098830890E-9	-51.346067724440698E-9
256.000000000000060E+0	-259.984806721960900E-9	279.288062459475420E-9
257.000000000000060E+0	-46.514996684327270E-9	301.291599613288490E-9
258.000000000000060E+0	106.560868068098650E-9	-1.876452318693471E-9
259.000000000000060E+0	76.316975293316296E-9	-132.208358189386740E-9
260.000000000000060E+0	101.569097699843590E-9	-131.801478853356540E-9
261.000000000000060E+0	95.839456040358369E-9	-135.278362673841810E-9
262.000000000000060E+0	-33.884402147070671E-9	-57.220539993549307E-9
263.000000000000060E+0	-5.088373223396811E-9	54.507482962597617E-9
264.000000000000060E+0	98.997124764673997E-9	80.214815925677506E-9
265.000000000000060E+0	82.721429693878482E-9	-5.087260789162499E-9
266.000000000000060E+0	69.971190360375500E-9	-33.581544786406355E-9
267.000000000000060E+0	202.563655886472660E-9	83.169880725289349E-9
268.000000000000060E+0	171.244843049518450E-9	194.429136629570730E-9
269.000000000000060E+0	-37.650374037328957E-9	166.688047292803150E-9
270.000000000000060E+0	-91.905943021773161E-9	-21.574651154550671E-9
271.000000000000060E+0	-125.070760233899010E-9	-22.163920587942116E-9
272.000000000000060E+0	-127.515113147225260E-9	229.478721376649510E-9
273.000000000000060E+0	40.470865820183669E-9	251.501303572117560E-9
274.000000000000060E+0	5.986380391095038E-9	-14.835239583200028E-9
275.000000000000060E+0	-138.285112587692010E-9	-99.409132675979596E-9
276.000000000000060E+0	-90.483679145565131E-9	-60.583856922791814E-9
277.000000000000060E+0	4.802162005339033E-9	-84.850568219549832E-9
278.000000000000060E+0	35.477509862471566E-9	-94.813431849044417E-9
279.000000000000060E+0	6.748584597879852E-9	-49.522671593389736E-9
280.000000000000060E+0	-113.550111711426270E-9	-12.308416923024022E-9
281.000000000000060E+0	-237.431039204155470E-9	-9.286385568962847E-9
282.000000000000060E+0	-162.551725965556140E-9	-25.393014149215007E-9
283.000000000000060E+0	9.197702764413931E-9	16.257227514011900E-9
284.000000000000060E+0	2.874079411496365E-9	66.065401223308605E-9
285.000000000000060E+0	-100.381093985296790E-9	37.675331536752180E-9
286.000000000000060E+0	-106.261862180025790E-9	-60.591725906680411E-9
287.000000000000060E+0	-87.651312611219810E-9	-138.308480524317090E-9
288.000000000000060E+0	-78.805829384270776E-9	-77.891390822451870E-9
289.000000000000060E+0	7.083498823642531E-9	-8.189936787024185E-9
290.000000000000060E+0	89.829883718700299E-9	34.167375789745430E-9
291.000000000000060E+0	51.078066354204049E-9	-5.710210205950548E-9
292.000000000000060E+0	36.558023399814817E-9	-66.976331844821000E-9
293.000000000000060E+0	36.315405988996825E-9	36.569599003347842E-9
294.000000000000060E+0	-52.784988397400517E-9	74.402254518309917E-9
295.000000000000060E+0	-98.570811892868063E-9	41.441890478391218E-9
296.000000000000060E+0	-45.631767154001247E-9	-22.908286124430911E-9
297.000000000000060E+0	-54.337000542005737E-12	-48.338274993578760E-9
298.000000000000060E+0	-43.395561069239400E-9	-16.222525666001734E-9
299.000000000000060E+0	-11.868873886628714E-9	68.711342163071109E-9
300.000000000000060E+0	-52.322830915497346E-9	109.128350890529430E-9
301.000000000000060E+0	-109.754130694761150E-9	39.082167814548402E-9
302.000000000000060E+0	-98.968421645086205E-9	26.549689370603582E-9
303.000000000000060E+0	-91.272943688766235E-9	-15.521892943202110E-9
304.000000000000060E+0	14.876930021697898E-9	-36.506950310301158E-9
305.000000000000060E+0	30.727699748615450E-9	4.883566578197681E-9
306.000000000000060E+0	4.024428671685465E-9	24.909288322628885E-9
307.000000000000060E+0	27.594448675337472E-9	79.698599967134072E-9
308.000000000000060E+0	31.634031179375430E-9	79.943572948120043E-9
309.000000000000060E+0	52.319477758398139E-9	8.918830824043711E-9
310.000000000000060E+0	47.474197997834589E-9	6.633982634402761E-9
311.000000000000060E+0	30.309487793140089E-9	20.267482128566377E-9
312.000000000000060E+0	3.243231385153871E-9	19.158745710138167E-9
313.000000000000060E+0	-34.856130270398751E-9	13.309384373347376E-9
314.000000000000060E+0	-63.414970951038746E-9	64.161572892697511E-9
315.000000000000060E+0	-135.672655903057470E-9	131.456486497557630E-9
316.000000000000060E+0	-102.801755341366370E-9	79.861512054494639E-9
317.000000000000060E+0	46.708305854089974E-9	31.708845362278681E-9
318.000000000000060E+0	34.654364726521200E-9	90.354150467555190E-9
319.000000000000060E+0	-105.616547359447710E-9	59.286678926263373E-9
320.000000000000060E+0	-149.019490184572340E-9	-86.577217487745818E-9
321.000000000000060E+0	-82.299753668517438E-9	-50.978583783116495E-9
322.000000000000060E+0	-146.609408881121380E-9	32.921416843317743E-9
323.000000000000060E+0	-133.660922370200460E-9	3.560746083445142E-9
324.000000000000060E+0	-107.058227898549140E-9	-37.631825599418809E-9
325.000000000000060E+0	-15.995289155871636E-9	-92.258525091791216E-9
326.000000000000060E+0	22.543718151038458E-9	-3.624565827725947E-9
327.000000000000060E+0	1.615798206277142E-9	3.920206586165202E-9
328.000000000000060E+0	52.118499392477713E-9	56.011528810532888E-9
329.000000000000060E+0	56.157282168416171E-9	38.473000878386900E-9
330.000000000000060E+0	44.205488785826632E-9	-8.636523089171949E-9
331.000000000000060E+0	-6.191650013580499E-9	-73.700814374175553E-9
332.000000000000060E+0	-27.075681636100456E-9	-69.574387414559470E-9
333.000000000000060E+0	-27.942918534958614E-9	-102.373777692214580E-9
334.000000000000060E+0	-740.031067309859840E-12	-105.359067996186490E-9
335.000000000000060E+0	-36.880305935818403E-9	-95.254387724214627E-9
336.000000000000060E+0	-8.204305723689369E-9	-106.178349102873170E-9
337.000000000000060E+0	53.035055613571614E-9	-68.793670464489649E-9
338.000000000000060E+0	-32.116029120458237E-9	-152.876696155454750E-9
339.000000000000060E+0	149.005672374903220E-9	-232.950385261047560E-9
340.000000000000060E+0	163.358519721394620E-9	34.802453314937681E-9
341.000000000000060E+0	-3.932037169205864E-9	47.469040351168676E-9
342.000000000000060E+0	80.476816049405176E-9	-2.545653451986457E-9
343.000000000000060E+0	87.883485204964601E-9	103.717159896490240E-9
344.000000000000060E+0	21.737609795978410E-9	80.278564257275928E-9
345.000000000000060E+0	34.475895389784333E-9	37.098535760833059E-9
346.000000000000060E+0	21.164002719983846E-9	-6.972274545379442E-9
347.000000000000060E+0	82.560107627404090E-9	-15.483370562702965E-9
348.000000000000060E+0	-9.903084821326632E-9	-32.774656113693868E-9
349.000000000000060E+0	62.507314844735178E-9	-185.813949779273510E-9
350.000000000000060E+0	170.766430464363510E-9	-18.745971117291106E-9
351.000000000000060E+0	-69.360670430471675E-9	182.945429514353530E-9
352.000000000000060E+0	-175.496067382760350E-9	-39.901319665632603E-9
353.000000000000060E+0	22.205937877331723E-9	-42.689290600427886E-9
354.000000000000060E+0	39.497482276588783E-9	42.918745923406457E-9
355.000000000000060E+0	-51.646004353651091E-9	114.531091816497090E-9
356.000000000000060E+0	-73.354856479213566E-9	54.296809275301102E-9
357.000000000000060E+0	-108.730578533990350E-9	58.707935326956935E-9
358.000000000000060E+0	-87.954233081464366E-9	-23.299481253764695E-9
359.000000000000060E+0	-155.371271604392790E-9	-41.345201269925655E-9
360.000000000000060E+0	46.863169648710564E-9	-236.364518447806320E-9
361.000000000000060E+0	245.761109675375100E-9	62.988833530927079E-9
362.000000000000060E+0	79.997748724531533E-9	69.600991616723494E-9
363.000000000000060E+0	121.659776300633490E-9	170.660051605172400E-9
364.000000000000060E+0	-113.851523562050340E-9	131.240438733954450E-9
365.000000000000060E+0	-39.821411414234711E-9	-37.692748372579007E-9
366.000000000000060E+0	20.978754868579510E-9	-34.257894060444371E-9
367.000000000000060E+0	66.154077629896844E-9	13.216752880789002E-9
368.000000000000060E+0	-27.239425280085767E-9	79.525104536354946E-9
369.000000000000060E+0	-46.846334478662264E-9	-83.578127749917132E-9
370.000000000000060E+0	75.062845370395420E-9	8.724922699520001E-9
371.000000000000060E+0	-99.058381333613831E-9	-37.332264697792675E-9
372.000000000000060E+0	95.209304890042110E-9	-64.949752939436747E-9
373.000000000000060E+0	6.510859811458452E-9	143.739462642014710E-9
374.000000000000060E+0	-33.821318936149811E-9	68.253048701102429E-9
375.000000000000060E+0	-1.372521947924918E-9	73.630628464827309E-9
376.000000000000060E+0	36.606710936570529E-9	81.177894604961280E-9
377.000000000000060E+0	-119.061653791559230E-9	139.676543201389680E-9
378.000000000000060E+0	-169.213766741392710E-9	-131.660117812371540E-9
379.000000000000060E+0	66.347568227215371E-9	-191.773102495822360E-9
380.000000000000060E+0	234.089770319145720E-9	44.979232571727443E-9
381.000000000000060E+0	-70.062422077467454E-9	209.394907612504380E-9
382.000000000000060E+0	-194.794200156444760E-9	-69.039912477117168E-9
383.000000000000060E+0	-8.720283706326323E-9	-217.127066093209260E-9
384.000000000000060E+0	156.605591762311990E-9	-100.000862167773510E-9
385.000000000000060E+0	4.106564751482019E-9	39.679728896900458E-9
386.000000000000060E+0	19.381965341487708E-9	-146.530491610079750E-9
387.000000000000060E+0	175.910334312613960E-9	-30.043393017270614E-9
388.000000000000060E+0	119.744823528821160E-9	64.806781131916824E-9
389.000000000000060E+0	63.243592974453936E-9	32.428342060429806E-9
390.000000000000060E+0	154.916436124112620E-9	63.379471456973788E-9
391.000000000000060E+0	-3.971926699836269E-9	157.089042237873670E-9
392.000000000000060E+0	-146.746744977530290E-9	54.350528944267145E-9
393.000000000000060E+0	-21.800131673847388E-9	-197.661227836823650E-9
394.000000000000060E+0	121.161663579488680E-9	67.314570077410148E-9
395.000000000000060E+0	-41.169754625212685E-9	50.955351820526869E-9
396.000000000000060E+0	-30.892262446493004E-9	-52.417071291618248E-9
397.000000000000060E+0	122.013116821892450E-9	44.473978251364886E-9
398.000000000000060E+0	13.599492193953283E-9	34.637926933001595E-9
399.000000000000060E+0	-36.232139162649726E-9	49.564824688788218E-9
400.000000000000060E+0	79.648799695031653E-9	-48.449358163922945E-9
401.000000000000060E+0	-73.920265267145322E-9	152.455684874288610E-9
402.000000000000060E+0	-151.018604780834330E-9	22.575824472708057E-9
403.000000000000060E+0	-143.926342178575650E-9	-82.239039445645893E-9
404.000000000000060E+0	30.672273079737090E-9	16.033295491739581E-9
405.000000000000060E+0	-119.836451727111570E-9	26.683714751750145E-9
406.000000000000060E+0	5.858618544812884E-9	30.457856769999722E-9
407.000000000000060E+0	-66.482601180159483E-9	32.437733896133693E-9
408.000000000000060E+0	-71.956728939665853E-9	62.457701560164371E-9
409.000000000000060E+0	-32.533861004560701E-9	-55.242086129521674E-9
410.000000000000060E+0	-58.843846870745374E-9	47.614901181275809E-9
411.000000000000060E+0	7.928719740758267E-9	-137.029054447446940E-9
412.000000000000060E+0	79.384326534035237E-9	130.197941307936350E-9
413.000000000000060E+0	-95.491351117030658E-9	85.860275423141682E-9
414.000000000000060E+0	-205.999195663585470E-9	27.972089578552850E-9
415.000000000000060E+0	-170.044829292844780E-9	-137.306183987397160E-9
416.000000000000060E+0	87.110173290000810E-9	-154.284837777965240E-9
417.000000000000060E+0	23.944121290208782E-9	56.423293538042692E-9
418.000000000000060E+0	22.973575351779875E-9	-34.946955874860703E-9
419.000000000000060E+0	53.867823551115961E-9	25.832856672812296E-9
420.000000000000060E+0	-2.993026558517621E-9	101.724113554805750E-9
421.000000000000060E+0	-126.469010502375140E-9	-107.700843968406280E-9
422.000000000000060E+0	180.435004318172660E-9	-110.731909282561110E-9
423.000000000000060E+0	32.271077632893839E-9	92.139880101483723E-9
424.000000000000060E+0	-8.635763291149408E-9	-14.868320965451626E-9
425.000000000000060E+0	21.784187882046502E-9	-7.990188956772656E-9
426.000000000000060E+0	-27.019339538206241E-9	5.356554557238219E-9
427.000000000000060E+0	50.316517643064139E-9	-52.558387105677360E-9
428.000000000000060E+0	30.524197275208650E-9	3.783224164636372E-9
429.000000000000060E+0	-4.227525780695130E-9	74.909322387300299E-9
430.000000000000060E+0	-78.047434621913397E-9	-53.729290180904437E-9
431.000000000000060E+0	89.693835104422796E-9	-79.325292769086055E-9
432.000000000000060E+0	-7.363445964432362E-9	24.557740874744233E-9
433.000000000000060E+0	82.460398813310381E-9	5.120447604468880E-9
434.000000000000060E+0	-8.032462926075728E-9	73.323938687409259E-9
435.000000000000060E+0	-91.754586721829920E-9	31.194130796333820E-9
436.000000000000060E+0	-7.461155370176481E-9	-53.062818422411491E-9
437.000000000000060E+0	-16.941355258517635E-9	-48.067850106046668E-9
438.000000000000060E+0	71.191258776766602E-9	55.206996035374397E-9
439.000000000000060E+0	-66.726807266324854E-9	-1.463831744843057E-9
440.000000000000060E+0	6.063973555638338E-9	-9.202877562491006E-9
441.000000000000060E+0	30.582738263707329E-9	6.203881273020779E-9
442.000000000000060E+0	-3.869013755577908E-9	24.783661763995889E-9
443.000000000000060E+0	-49.668486368174220E-9	14.720019723532863E-9
444.000000000000060E+0	23.200987913404056E-9	-29.475219639619236E-9
445.000000000000060E+0	-4.463283030682840E-9	-14.703314762434915E-9
446.000000000000060E+0	86.758445808754669E-9	53.153033924245883E-9
447.000000000000060E+0	-127.856298477414320E-9	21.301652470382908E-9
448.000000000000060E+0	58.334708121762110E-9	-43.171568890374166E-9
449.000000000000060E+0	-37.401183798345620E-9	-21.770057237106406E-9
450.000000000000060E+0	83.181947548981604E-9	20.095699152241497E-9
451.000000000000060E+0	-67.378938244820339E-9	5.550736283807363E-9
452.000000000000060E+0	46.343028750387278E-9	-43.786864362922585E-9
453.000000000000060E+0	2.777332711958062E-9	59.761139694292845E-9
454.000000000000060E+0	-23.084738843145033E-9	-21.953905717448128E-9
455.000000000000060E+0	920.771207146506400E-12	-7.765259566782912E-9
456.000000000000060E+0	29.609218821240487E-9	16.648501145487218E-9
457.000000000000060E+0	-39.499788066951372E-9	31.562740015266339E-9
