Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
101.000000000000010E+0	8.407568087373845E-3	-81.532729532269570E+0
102.000000000000010E+0	4.664090103256181E-3	-80.467653548543836E+0
103.000000000000010E+0	1.885024284945531E-3	-82.334350404499702E+0
104.000000000000010E+0	1.962145101552611E-3	-81.316159242219157E+0
105.000000000000010E+0	661.467910915270410E-6	-81.259475155468792E+0
106.000000000000010E+0	4.663575783195704E-3	-82.347406572993563E+0
107.000000000000010E+0	1.492946821423832E-3	-82.739998222942347E+0
108.000000000000010E+0	3.484915091802169E-3	-83.613292329640330E+0
109.000000000000010E+0	2.094446305574488E-3	-82.734341022138139E+0
110.000000000000010E+0	2.152673657128837E-3	-84.382678785492800E+0
111.000000000000010E+0	1.024321396877019E-3	-84.034926373415658E+0
112.000000000000010E+0	2.923160060311710E-3	-80.937352436524634E+0
113.000000000000010E+0	2.351814516192383E-3	-83.592033075753136E+0
114.000000000000010E+0	3.404777190722093E-3	-80.817319577566010E+0
115.000000000000010E+0	11.844759942493460E-3	-83.418421390397029E+0
116.000000000000010E+0	17.841114966520941E-3	-85.339454492476506E+0
117.000000000000010E+0	8.205034763916930E-3	-87.010053037191071E+0
118.000000000000010E+0	2.130340714969132E-3	-86.998284430802883E+0
119.000000000000010E+0	2.970677561682045E-3	-88.340792260671861E+0
120.000000000000010E+0	3.339721767446297E-3	-90.340431976616429E+0
121.000000000000010E+0	2.845891790128398E-3	-92.817885992828806E+0
122.000000000000010E+0	1.140501300972626E-3	-95.695984607591811E+0
123.000000000000010E+0	1.367999769882673E-3	-93.268735080404070E+0
124.000000000000010E+0	847.233793044175330E-6	-94.154457525810812E+0
125.000000000000010E+0	1.756234194480281E-3	-94.964000700464567E+0
126.000000000000010E+0	356.411910751561680E-6	-96.091080718398331E+0
127.000000000000010E+0	647.843122687144570E-6	-96.750972651864089E+0
128.000000000000030E+0	950.933195603790490E-6	-99.685618216599764E+0
129.000000000000030E+0	777.019976669409950E-6	-102.751986529120150E+0
130.000000000000030E+0	725.608629936757800E-6	-103.765367839927180E+0
131.000000000000030E+0	1.479426333012458E-3	-104.464670584760680E+0
132.000000000000030E+0	967.708146463174010E-6	-105.633003944302290E+0
133.000000000000030E+0	721.896701457584700E-6	-106.784599019592210E+0
134.000000000000030E+0	400.964360629166960E-6	-107.682386510674260E+0
135.000000000000030E+0	791.351152403679120E-6	-108.139786281936990E+0
136.000000000000030E+0	432.446265433162230E-6	-110.761239737568400E+0
137.000000000000030E+0	831.849193106002500E-6	-113.726653353507980E+0
138.000000000000030E+0	884.570203921537860E-6	-114.550493111784900E+0
139.000000000000030E+0	1.138336951036523E-3	-115.777410508768340E+0
140.000000000000030E+0	686.625590712016910E-6	-118.639001396269610E+0
141.000000000000030E+0	1.162293121100101E-3	-121.044713469345010E+0
142.000000000000030E+0	902.608130156797070E-6	-122.461182383141020E+0
143.000000000000030E+0	1.188893720469205E-3	-123.826068532556280E+0
144.000000000000030E+0	1.331736105151016E-3	-125.703794620129810E+0
145.000000000000030E+0	690.643165648437470E-6	-127.846769722513200E+0
146.000000000000030E+0	491.389056207221230E-6	-130.475177634225820E+0
147.000000000000030E+0	408.382235752569700E-6	-132.502793079812360E+0
148.000000000000030E+0	225.731854010925520E-6	-135.151644790822730E+0
149.000000000000030E+0	957.294088668459000E-6	-137.457293712434900E+0
150.000000000000030E+0	1.342170250326616E-3	-138.960823491508510E+0
151.000000000000030E+0	306.921775253140040E-6	-140.838761977755470E+0
152.000000000000030E+0	299.178919268215790E-6	-138.366931274711850E+0
153.000000000000030E+0	55.907041216213519E-6	-139.388381843755380E+0
154.000000000000030E+0	201.768663862162980E-6	-136.958093465525140E+0
155.000000000000030E+0	567.278948001660620E-6	-138.196344408516520E+0
156.000000000000030E+0	463.360436617338590E-6	-139.275233650391020E+0
157.000000000000030E+0	102.986558858510370E-6	-138.904872246798620E+0
158.000000000000030E+0	297.782135086720260E-6	-138.590373554936460E+0
159.000000000000030E+0	261.325195914764520E-6	-140.720128959876860E+0
160.000000000000030E+0	368.693637399999060E-6	-143.203002095275370E+0
161.000000000000030E+0	369.557277805381360E-6	-146.034485778731660E+0
162.000000000000030E+0	260.106405000689800E-6	-147.479238001949800E+0
163.000000000000030E+0	333.976270693344520E-6	-146.636027278843300E+0
164.000000000000030E+0	273.952589228729440E-6	-147.627637131104880E+0
165.000000000000030E+0	120.335926671811340E-6	-146.774015257605750E+0
166.000000000000030E+0	156.696655872170220E-6	-147.897679771954190E+0
167.000000000000030E+0	147.738907151642090E-6	-150.732329359468200E+0
168.000000000000030E+0	196.773817936485000E-6	-151.781644531005240E+0
169.000000000000030E+0	311.689171479455230E-6	-153.298672913167710E+0
170.000000000000030E+0	377.185936615334870E-6	-154.883599333371560E+0
171.000000000000030E+0	75.508884096764787E-6	-155.243250915309490E+0
172.000000000000030E+0	276.313798437759740E-6	-154.539422801331570E+0
173.000000000000030E+0	250.898452159501950E-6	-155.470923101974620E+0
174.000000000000030E+0	141.167816888595680E-6	-154.912741716428970E+0
175.000000000000030E+0	290.998918762229430E-6	-155.398237717526030E+0
176.000000000000030E+0	219.413730542465450E-6	-156.206641564970370E+0
177.000000000000030E+0	98.319939116328788E-6	-159.268380669158090E+0
178.000000000000030E+0	309.951492898064420E-6	-160.929182440321540E+0
179.000000000000030E+0	144.274586272058140E-6	-162.880913014121800E+0
180.000000000000030E+0	209.864507499057570E-6	-165.015663110994690E+0
181.000000000000030E+0	208.383095703639760E-6	-165.814252348728020E+0
182.000000000000030E+0	123.352708014110250E-6	-167.468637124000000E+0
183.000000000000030E+0	203.541270988330520E-6	-168.498890245706830E+0
184.000000000000030E+0	481.381529989033360E-6	-169.028555338735090E+0
185.000000000000030E+0	407.949734687607140E-6	-170.000667682320170E+0
186.000000000000030E+0	247.246132264226870E-6	-171.329398810881910E+0
187.000000000000030E+0	309.738742257058870E-6	-172.287447994574390E+0
188.000000000000030E+0	256.916444472163170E-6	-172.933347838282970E+0
189.000000000000030E+0	201.513388602519910E-6	-173.811478075985150E+0
190.000000000000030E+0	207.881481425757560E-6	-174.970647345677550E+0
191.000000000000030E+0	155.551043980744800E-6	-176.033998856123470E+0
192.000000000000030E+0	130.502866775215550E-6	-177.850213454526430E+0
193.000000000000030E+0	250.206491753581640E-6	-178.784365764543880E+0
194.000000000000030E+0	251.020977284452380E-6	-179.434290580980470E+0
195.000000000000030E+0	135.983308646247420E-6	-180.150900362416080E+0
196.000000000000030E+0	65.073338133867076E-6	-181.455315912406720E+0
197.000000000000030E+0	78.158251416808616E-6	-184.424502199818280E+0
198.000000000000030E+0	147.860866694867060E-6	-185.231427352736400E+0
199.000000000000030E+0	162.437201861000570E-6	-185.082290623733880E+0
200.000000000000030E+0	165.492818887135480E-6	-185.648070104119140E+0
201.000000000000030E+0	161.030818417867570E-6	-187.016914213207770E+0
202.000000000000030E+0	92.775603346902582E-6	-187.925320339458890E+0
203.000000000000030E+0	79.542513577952442E-6	-187.177980759827510E+0
204.000000000000030E+0	174.079011580176970E-6	-188.306171583249410E+0
205.000000000000030E+0	112.927674071497540E-6	-188.080062143207840E+0
206.000000000000030E+0	177.027846731865700E-6	-187.619456423133840E+0
207.000000000000030E+0	187.995018329733010E-6	-186.231674998166820E+0
208.000000000000030E+0	326.565162667096120E-6	-186.579786349245550E+0
209.000000000000030E+0	252.410093290254920E-6	-187.396811281932860E+0
210.000000000000030E+0	230.959556969509640E-6	-188.834216400279840E+0
211.000000000000030E+0	125.128566206285620E-6	-190.214950376007100E+0
212.000000000000030E+0	42.530954714659083E-6	-187.372078804420140E+0
213.000000000000030E+0	99.007499418353104E-6	-186.040590859388740E+0
214.000000000000030E+0	182.983756957917820E-6	-186.511273603540530E+0
215.000000000000030E+0	329.430195391537280E-6	-187.843244048718990E+0
216.000000000000030E+0	574.915886976726500E-6	-188.876338887622980E+0
217.000000000000030E+0	384.513007211671050E-6	-190.058003483589970E+0
218.000000000000030E+0	141.144139229009830E-6	-191.649452981891160E+0
219.000000000000030E+0	162.767995365768480E-6	-194.539317689567300E+0
220.000000000000030E+0	119.039532134321680E-6	-195.527523212130030E+0
221.000000000000030E+0	149.225248457862500E-6	-193.107876900575920E+0
222.000000000000030E+0	304.286289466103670E-6	-194.466182705397530E+0
223.000000000000030E+0	387.649484489649570E-6	-195.621372973389500E+0
224.000000000000030E+0	258.864145765077450E-6	-196.325112519977950E+0
225.000000000000030E+0	81.748866622160106E-6	-195.286021772302460E+0
226.000000000000030E+0	103.925118754572710E-6	-194.921043369843490E+0
227.000000000000030E+0	51.808942084501023E-6	-194.483308116299040E+0
228.000000000000030E+0	139.257322329979650E-6	-195.879495637658290E+0
229.000000000000030E+0	152.471913215199580E-6	-196.809993114359340E+0
230.000000000000030E+0	32.023669106328478E-6	-198.144050524674950E+0
231.000000000000030E+0	156.623504508423390E-6	-195.500502664858200E+0
232.000000000000030E+0	333.469369945949550E-6	-195.729972249625940E+0
233.000000000000030E+0	278.903360330924440E-6	-195.939155782597770E+0
234.000000000000030E+0	167.236362474491820E-6	-196.116455257647830E+0
235.000000000000030E+0	239.024233129826190E-6	-195.934348967640550E+0
236.000000000000030E+0	166.910171742743930E-6	-195.683579474588810E+0
237.000000000000030E+0	104.054414097094170E-6	-194.549810919380600E+0
238.000000000000030E+0	171.154695801116810E-6	-196.054517054002420E+0
239.000000000000030E+0	224.577076791312030E-6	-196.909218350242300E+0
240.000000000000030E+0	191.698099681531060E-6	-200.034399735153020E+0
241.000000000000030E+0	315.787653873693950E-6	-200.857295385661610E+0
242.000000000000030E+0	72.991294591429897E-6	-200.523077335157320E+0
243.000000000000030E+0	126.878476907705300E-6	-200.213536281473470E+0
244.000000000000030E+0	124.132784809528670E-6	-201.770556981664640E+0
245.000000000000030E+0	79.427281097221045E-6	-202.829658569634660E+0
246.000000000000030E+0	82.663269511481334E-6	-203.468239641395290E+0
247.000000000000030E+0	146.453080050260580E-6	-202.565062127943430E+0
248.000000000000030E+0	191.514407511927300E-6	-202.413327086696880E+0
249.000000000000030E+0	228.398113785944520E-6	-201.133011449174600E+0
250.000000000000030E+0	462.856225150066010E-6	-201.343568399681090E+0
251.000000000000030E+0	221.449468799304060E-6	-202.312282769385580E+0
252.000000000000030E+0	281.378998802079550E-6	-204.528915625067720E+0
253.000000000000030E+0	327.075241984441890E-6	-204.832575229264360E+0
254.000000000000030E+0	320.653963130831930E-6	-204.806300440024190E+0
255.000000000000030E+0	183.407495892343480E-6	-205.607851172681530E+0
256.000000000000060E+0	182.615396348283580E-6	-206.677463240205130E+0
257.000000000000060E+0	410.350952426376350E-6	-205.880129203840400E+0
258.000000000000060E+0	644.918256769164490E-6	-205.994426285998770E+0
259.000000000000060E+0	293.728929464543410E-6	-206.108189358103290E+0
260.000000000000060E+0	108.763217237987580E-6	-204.097623767339000E+0
261.000000000000060E+0	237.064641963989120E-6	-203.682377485854830E+0
262.000000000000060E+0	63.086252869170968E-6	-205.803266604876850E+0
263.000000000000060E+0	483.316086951789270E-6	-206.592922266033470E+0
264.000000000000060E+0	145.521116429440430E-6	-205.656128721611420E+0
265.000000000000060E+0	584.794592310820210E-6	-203.787566135949300E+0
266.000000000000060E+0	537.251925249810780E-6	-203.923958748904400E+0
267.000000000000060E+0	251.106492488059410E-6	-205.709806133005260E+0
268.000000000000060E+0	420.040185482652560E-6	-206.163085790071390E+0
269.000000000000060E+0	138.737620095486510E-6	-204.142985115151820E+0
270.000000000000060E+0	538.557842859942810E-6	-202.988090514106890E+0
271.000000000000060E+0	372.721365361150960E-6	-202.378177962077840E+0
272.000000000000060E+0	213.156647540812090E-6	-199.991753247981930E+0
273.000000000000060E+0	235.960922945472340E-6	-199.570566263562880E+0
274.000000000000060E+0	310.722679862188500E-6	-201.159034982522880E+0
275.000000000000060E+0	470.622165777281030E-6	-201.189135826067660E+0
276.000000000000060E+0	247.801207035593820E-6	-199.421631453722910E+0
277.000000000000060E+0	502.325683466553510E-6	-198.990201670302720E+0
278.000000000000060E+0	258.175947632663340E-6	-199.038719213335100E+0
279.000000000000060E+0	48.776385298333652E-6	-201.896431073828100E+0
280.000000000000060E+0	43.365418192174699E-6	-201.820311690643730E+0
281.000000000000060E+0	265.910803008564220E-6	-203.313880536574320E+0
282.000000000000060E+0	177.779497477433220E-6	-203.284664859888440E+0
283.000000000000060E+0	387.973195867649580E-6	-205.441589898747340E+0
284.000000000000060E+0	894.014906072251460E-6	-205.157606458532970E+0
285.000000000000060E+0	1.240135535937334E-3	-205.181070339858730E+0
286.000000000000060E+0	815.124091582073600E-6	-204.803356391885530E+0
287.000000000000060E+0	277.419038700946410E-6	-202.512638682327580E+0
288.000000000000060E+0	832.115265830687890E-6	-201.134782925235700E+0
289.000000000000060E+0	1.159110572085393E-3	-201.041243379826570E+0
290.000000000000060E+0	920.355729661134440E-6	-201.402281093627320E+0
291.000000000000060E+0	545.305299971355640E-6	-201.560569476629150E+0
292.000000000000060E+0	456.805954936520060E-6	-202.078762163571040E+0
293.000000000000060E+0	598.648290858757240E-6	-202.134995453919430E+0
294.000000000000060E+0	191.617036150098800E-6	-203.747172671686630E+0
295.000000000000060E+0	1.002132588002518E-3	-204.680171993228190E+0
296.000000000000060E+0	846.974302777480180E-6	-204.740413776677570E+0
297.000000000000060E+0	404.753989173224280E-6	-207.177546516503100E+0
298.000000000000060E+0	709.660022824398600E-6	-206.962115777140780E+0
299.000000000000060E+0	727.974336337956450E-6	-207.028408691155680E+0
300.000000000000060E+0	923.247985037379660E-6	-206.646959484312670E+0
301.000000000000060E+0	428.889555513844730E-6	-206.311207352453180E+0
302.000000000000060E+0	263.106873254053690E-6	-208.021675851903640E+0
303.000000000000060E+0	387.785376466209630E-6	-210.596929872999250E+0
304.000000000000060E+0	1.589636084046338E-3	-210.674367263753110E+0
305.000000000000060E+0	1.428093724095480E-3	-210.585979571920660E+0
306.000000000000060E+0	903.250829184962850E-6	-210.926942593670330E+0
307.000000000000060E+0	943.014764303221560E-6	-210.547597868688880E+0
308.000000000000060E+0	881.053313466350660E-6	-209.658544540438190E+0
309.000000000000060E+0	698.436034162648600E-6	-209.210067845204580E+0
310.000000000000060E+0	331.287128428558740E-6	-210.328138390020630E+0
311.000000000000060E+0	597.986542775880990E-6	-210.597342730894300E+0
312.000000000000060E+0	362.326714772562480E-6	-209.722805140094150E+0
313.000000000000060E+0	356.206630574185120E-6	-209.663854770665890E+0
314.000000000000060E+0	590.884872996234730E-6	-209.437287021220980E+0
315.000000000000060E+0	1.134499956236051E-3	-208.866529950901570E+0
316.000000000000060E+0	1.374358441290073E-3	-208.605497159439320E+0
317.000000000000060E+0	850.464905514697620E-6	-207.686447630914470E+0
318.000000000000060E+0	640.170647620142860E-6	-205.484622213976370E+0
319.000000000000060E+0	779.737149205711010E-6	-204.155017547950340E+0
320.000000000000060E+0	613.177522319344580E-6	-202.493711205453650E+0
321.000000000000060E+0	743.872804105391780E-6	-201.127342400834720E+0
322.000000000000060E+0	271.776301697370690E-6	-202.189800036211100E+0
323.000000000000060E+0	842.285655548271280E-6	-202.379819896905220E+0
324.000000000000060E+0	303.726116264063250E-6	-200.896610656093460E+0
325.000000000000060E+0	622.352921499813040E-6	-198.610497228022410E+0
326.000000000000060E+0	409.077013234596570E-6	-198.226383851905130E+0
327.000000000000060E+0	621.473816280834260E-6	-198.992119383996400E+0
328.000000000000060E+0	413.840718966673260E-6	-198.424582966077650E+0
329.000000000000060E+0	831.111319598357810E-6	-201.507122808624980E+0
330.000000000000060E+0	1.263530774645820E-3	-201.093191739893090E+0
331.000000000000060E+0	460.545757167489980E-6	-200.743305097959420E+0
332.000000000000060E+0	484.236540858264020E-6	-202.668281663087530E+0
333.000000000000060E+0	916.240355403675050E-6	-201.307805201129810E+0
334.000000000000060E+0	812.278032733969660E-6	-200.005487791054430E+0
335.000000000000060E+0	280.856650294597150E-6	-199.475306161976530E+0
336.000000000000060E+0	409.254313195432270E-6	-199.868484059262670E+0
337.000000000000060E+0	609.968056577300470E-6	-199.352552015593010E+0
338.000000000000060E+0	732.628030779704450E-6	-198.879072891793300E+0
339.000000000000060E+0	412.782680221072660E-6	-198.130199401111070E+0
340.000000000000060E+0	172.970138580651940E-6	-198.120090091730900E+0
341.000000000000060E+0	446.306603464792290E-6	-198.949262452164330E+0
342.000000000000060E+0	875.568994686920140E-6	-198.937662977063070E+0
343.000000000000060E+0	531.189182469923120E-6	-198.651717463356650E+0
344.000000000000060E+0	321.910372439707290E-6	-199.532462078779530E+0
345.000000000000060E+0	489.867135927658190E-6	-197.826825857518260E+0
346.000000000000060E+0	509.490641627322480E-6	-195.734419752132880E+0
347.000000000000060E+0	632.540246299716310E-6	-193.158242708547330E+0
348.000000000000060E+0	277.484123704530060E-6	-191.763207300556080E+0
349.000000000000060E+0	595.061648660732250E-6	-194.019079618084840E+0
350.000000000000060E+0	672.197818499711610E-6	-193.841931329831540E+0
351.000000000000060E+0	729.786457652556320E-6	-193.350421446969020E+0
352.000000000000060E+0	681.246404440413930E-6	-192.009919350499610E+0
353.000000000000060E+0	540.657650579390650E-6	-191.508800650756340E+0
354.000000000000060E+0	479.553015144899900E-6	-191.119521132610740E+0
355.000000000000060E+0	569.485516087397640E-6	-189.499120399094210E+0
356.000000000000060E+0	748.838665533855280E-6	-188.367520157900880E+0
357.000000000000060E+0	364.976884054920450E-6	-187.361613090081390E+0
358.000000000000060E+0	71.553189165087793E-6	-189.965377227225300E+0
359.000000000000060E+0	189.463665727404370E-6	-189.544819703166810E+0
360.000000000000060E+0	616.232525019370620E-6	-188.784920972488780E+0
361.000000000000060E+0	846.811921896889820E-6	-187.212608460276730E+0
362.000000000000060E+0	594.027722528370260E-6	-186.253451625643240E+0
363.000000000000060E+0	701.930690387883280E-6	-186.709491892255670E+0
364.000000000000060E+0	616.380105170692170E-6	-185.986894444974300E+0
365.000000000000060E+0	50.926194686093073E-6	-187.584476150055480E+0
366.000000000000060E+0	277.751599991503280E-6	-186.632075450235160E+0
367.000000000000060E+0	217.592849158375140E-6	-185.552328748452230E+0
368.000000000000060E+0	154.096845144970930E-6	-186.887790453712650E+0
369.000000000000060E+0	429.758673688402890E-6	-185.840785765728670E+0
370.000000000000060E+0	288.701290173239860E-6	-183.875958454237150E+0
371.000000000000060E+0	113.981271900721400E-6	-181.847418391682370E+0
372.000000000000060E+0	242.831347392828200E-6	-184.789996256166770E+0
373.000000000000060E+0	675.355543306714380E-6	-183.995503543941420E+0
374.000000000000060E+0	539.448116903384530E-6	-184.078193378349280E+0
375.000000000000060E+0	1.456380936042703E-3	-183.765554615918400E+0
376.000000000000060E+0	1.260236799985386E-3	-182.766036115627120E+0
377.000000000000060E+0	618.359311036027630E-6	-181.992919389777170E+0
378.000000000000060E+0	271.914278431138280E-6	-179.281288010935900E+0
379.000000000000060E+0	379.896887074495950E-6	-178.006681558717190E+0
380.000000000000060E+0	661.398104096776880E-6	-177.982048716629860E+0
381.000000000000060E+0	601.853315946232460E-6	-176.391831471437680E+0
382.000000000000060E+0	327.386539273252230E-6	-174.219318158393120E+0
383.000000000000060E+0	335.927278743718510E-6	-177.103251944651300E+0
384.000000000000060E+0	556.635509491962820E-6	-175.360886266386810E+0
385.000000000000060E+0	436.782473075913060E-6	-174.647279453857520E+0
386.000000000000060E+0	593.448696943458240E-6	-173.701981678337660E+0
387.000000000000060E+0	456.422374407294400E-6	-172.452417175531370E+0
388.000000000000060E+0	230.025268209186270E-6	-170.399303142976630E+0
389.000000000000060E+0	440.165532445288550E-6	-167.676367133735510E+0
390.000000000000060E+0	255.598182398423620E-6	-166.084139885744630E+0
391.000000000000060E+0	175.600300576897230E-6	-163.588170131785770E+0
392.000000000000060E+0	357.938852471962570E-6	-162.660790817081390E+0
393.000000000000060E+0	304.049354595994900E-6	-162.818908335758270E+0
394.000000000000060E+0	447.152671790151260E-6	-161.662158759633660E+0
395.000000000000060E+0	566.809742647521540E-6	-158.866495613111600E+0
396.000000000000060E+0	558.545128938400020E-6	-156.765336199583320E+0
397.000000000000060E+0	219.959067498083610E-6	-154.568937966030800E+0
398.000000000000060E+0	271.158946118807780E-6	-155.597407563675490E+0
399.000000000000060E+0	1.038984410455585E-3	-153.655715955920640E+0
400.000000000000060E+0	1.235905790006887E-3	-151.660782835344550E+0
401.000000000000060E+0	480.465695793683100E-6	-149.357580909291270E+0
402.000000000000060E+0	281.455916235077730E-6	-151.477878765106060E+0
403.000000000000060E+0	262.875921575110040E-6	-149.943008669614560E+0
404.000000000000060E+0	293.403781454018330E-6	-147.780101186393490E+0
405.000000000000060E+0	452.241354719634670E-6	-145.586748740468100E+0
406.000000000000060E+0	178.613247309532650E-6	-144.771419238361150E+0
407.000000000000060E+0	109.462605525974550E-6	-144.430245116672750E+0
408.000000000000060E+0	47.066970974034743E-6	-144.331637411636450E+0
409.000000000000060E+0	491.696140470447790E-6	-143.598818685601200E+0
410.000000000000060E+0	1.405469321275165E-3	-142.157986215617340E+0
411.000000000000060E+0	1.735177554773649E-3	-141.308089744350920E+0
412.000000000000060E+0	2.338492641881424E-3	-140.273691674824500E+0
413.000000000000060E+0	1.445972233032072E-3	-138.562350959678160E+0
414.000000000000060E+0	243.455389354135720E-6	-141.606807719456100E+0
415.000000000000060E+0	1.234345226391070E-3	-144.082444311635980E+0
416.000000000000060E+0	1.389652933752304E-3	-142.026943309642410E+0
417.000000000000060E+0	399.104891032538340E-6	-139.440120551005860E+0
418.000000000000060E+0	505.065394034548770E-6	-136.321231944967140E+0
419.000000000000060E+0	919.729273204885250E-6	-134.528004333336380E+0
420.000000000000060E+0	883.993468890255310E-6	-132.184336777753630E+0
421.000000000000060E+0	730.931743571691180E-6	-129.299634665896750E+0
422.000000000000060E+0	544.857191369300990E-6	-128.701366184074320E+0
423.000000000000060E+0	1.194997797967975E-3	-126.949900152107320E+0
424.000000000000060E+0	1.075112245190626E-3	-125.006067802570100E+0
425.000000000000060E+0	1.380752547144726E-3	-123.089861316253020E+0
426.000000000000060E+0	848.878281524288320E-6	-120.782903044221580E+0
427.000000000000060E+0	39.184639510261522E-6	-120.718812158829980E+0
428.000000000000060E+0	919.812446787484930E-6	-119.147782005486050E+0
429.000000000000060E+0	851.885082347429580E-6	-118.202651028113580E+0
430.000000000000060E+0	1.397532413830100E-3	-117.312034537627180E+0
431.000000000000060E+0	1.116621458066249E-3	-115.154835007371030E+0
432.000000000000060E+0	370.269791552439160E-6	-112.757072440076850E+0
433.000000000000060E+0	941.004338370713130E-6	-114.164229316686320E+0
434.000000000000060E+0	1.140481394345205E-3	-112.156636802091750E+0
435.000000000000060E+0	652.648647132615320E-6	-109.559176790987860E+0
436.000000000000060E+0	930.559728910015430E-6	-112.034373538076510E+0
437.000000000000060E+0	913.727089383615010E-6	-109.813737407225560E+0
438.000000000000060E+0	519.629781213406000E-6	-110.671514975899820E+0
439.000000000000060E+0	704.904831301579020E-6	-108.717902030164590E+0
440.000000000000060E+0	754.815637467591560E-6	-107.860979692820480E+0
441.000000000000060E+0	1.437934178692394E-3	-106.084034672189030E+0
442.000000000000060E+0	866.362661766573910E-6	-103.984045639472980E+0
443.000000000000060E+0	114.252541237008730E-6	-101.616705518081390E+0
444.000000000000060E+0	282.928028761845500E-6	-103.775927346278050E+0
445.000000000000060E+0	1.148180255482986E-3	-101.159091143582460E+0
446.000000000000060E+0	1.345284783164547E-3	-99.253944081488015E+0
447.000000000000060E+0	1.471973058706889E-3	-97.483059971186179E+0
448.000000000000060E+0	1.619429075163224E-3	-95.585134849756287E+0
449.000000000000060E+0	3.094438769034045E-3	-93.753315794888621E+0
450.000000000000060E+0	3.157361137989736E-3	-91.591466339277730E+0
451.000000000000060E+0	2.311604512474101E-3	-88.898933465966365E+0
452.000000000000060E+0	1.883935546793682E-3	-86.576672750920437E+0
453.000000000000060E+0	1.439299446548831E-3	-84.868665052956658E+0
454.000000000000060E+0	768.641184496116760E-6	-84.330756847456143E+0
455.000000000000060E+0	792.801035921414270E-6	-83.988538735522184E+0
456.000000000000060E+0	759.661306338696720E-6	-81.004176258952896E+0
457.000000000000060E+0	1.520317351450858E-3	-77.974660191560417E+0
