Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
197.000000000000030E+0	-152.865272219760180E-9	-204.744110465448630E-9
198.000000000000030E+0	-495.484189878949560E-9	-61.021979377601761E-9
199.000000000000030E+0	-544.758904714720430E-9	-151.749828120985110E-9
200.000000000000030E+0	-543.663354700811800E-9	164.668700845917300E-9
201.000000000000030E+0	50.142289124550804E-9	542.588780344621140E-9
202.000000000000030E+0	266.412162130322390E-9	170.851616598806540E-9
203.000000000000030E+0	69.462760527090042E-9	268.431847413811710E-9
204.000000000000030E+0	608.204723733678270E-9	116.583658480083210E-9
205.000000000000030E+0	364.037507704649120E-9	160.606946944867470E-9
206.000000000000030E+0	391.746210842249500E-9	470.138222099612830E-9
207.000000000000030E+0	-413.250209295232260E-9	497.567689294733490E-9
208.000000000000030E+0	-388.157688376618780E-9	1.080177970532667E-6
209.000000000000030E+0	409.011894879101850E-9	801.127178246972630E-9
210.000000000000030E+0	762.792186541405200E-9	-268.675815216858490E-9
211.000000000000030E+0	-63.732642079304218E-9	-425.740701934254950E-9
212.000000000000030E+0	62.295366197432071E-9	129.849927131873040E-9
213.000000000000030E+0	-263.445686026804950E-9	215.940287677839410E-9
214.000000000000030E+0	-257.922368381358150E-9	587.809088655689840E-9
215.000000000000030E+0	891.300752565146330E-9	680.832533855035150E-9
216.000000000000030E+0	1.740118315971335E-6	-696.599043100020250E-9
217.000000000000030E+0	10.483959731389602E-9	-1.255225384022011E-6
218.000000000000030E+0	-472.796842249175900E-9	5.816220709843079E-9
219.000000000000030E+0	518.612167112318880E-9	126.598051018186920E-9
220.000000000000030E+0	276.701679805502430E-9	-257.143796298186560E-9
221.000000000000030E+0	-46.024042170076297E-9	458.376271734725890E-9
222.000000000000030E+0	886.890460096201610E-9	286.602657069677030E-9
223.000000000000030E+0	801.912732861757470E-9	-899.384927271490240E-9
224.000000000000030E+0	19.318591885640402E-9	-790.670073357665460E-9
225.000000000000030E+0	207.794160419456760E-9	-115.489810953053790E-9
226.000000000000030E+0	288.798918594161890E-9	-41.375400570862639E-9
227.000000000000030E+0	141.681688516796070E-9	43.119827974211066E-9
228.000000000000030E+0	180.554732626102530E-9	-355.406767412308010E-9
229.000000000000030E+0	-185.027954387880710E-9	-373.031072064495550E-9
230.000000000000030E+0	-79.984953720529449E-9	18.198313983764816E-9
231.000000000000030E+0	303.073151004928540E-9	-266.759925274146850E-9
232.000000000000030E+0	505.788637517946630E-9	-709.124443522956510E-9
233.000000000000030E+0	276.803275955986650E-9	-636.199075301442380E-9
234.000000000000030E+0	91.238403315933104E-9	-384.322742636382610E-9
235.000000000000030E+0	221.433780127576390E-9	-502.324870693779540E-9
236.000000000000030E+0	236.211613297984200E-9	-300.637828086650760E-9
237.000000000000030E+0	231.162834428250190E-9	53.865282287078236E-9
238.000000000000030E+0	107.431354049905360E-9	-353.517956767630180E-9
239.000000000000030E+0	-237.738887632537970E-9	-379.471268535607030E-9
240.000000000000030E+0	200.444120937596970E-9	331.928068037858150E-9
241.000000000000030E+0	628.680632105886380E-9	130.476055743873990E-9
242.000000000000030E+0	118.857095055388280E-9	71.061195105043027E-9
243.000000000000030E+0	146.292172119384540E-9	165.990610299926700E-9
244.000000000000030E+0	165.182519569687290E-9	-141.585268870268970E-9
245.000000000000030E+0	-27.246286924965742E-9	-136.560290957139970E-9
246.000000000000030E+0	-101.005709709327610E-9	-91.357296965081722E-9
247.000000000000030E+0	15.129983285790467E-9	-223.263173524601070E-9
248.000000000000030E+0	61.852194223147805E-9	-277.378371373846390E-9
249.000000000000030E+0	335.395249081439060E-9	-23.880670806136212E-9
250.000000000000030E+0	644.501783793951240E-9	-186.473200193461550E-9
251.000000000000030E+0	90.138712621158123E-9	-271.599041016410880E-9
252.000000000000030E+0	-324.626088376083280E-9	109.524164599676000E-9
253.000000000000030E+0	-334.973015219945360E-9	243.748108285160750E-9
254.000000000000030E+0	-318.689998180096720E-9	219.329705202600680E-9
255.000000000000030E+0	-32.098120027658371E-9	191.034581258963120E-9
256.000000000000060E+0	147.532617417164560E-9	116.320518764406090E-9
257.000000000000060E+0	45.119949519479519E-9	424.830084193711100E-9
258.000000000000060E+0	138.247030324840190E-9	617.912773803041240E-9
259.000000000000060E+0	85.169583764733860E-9	245.547892125556540E-9
260.000000000000060E+0	-90.950357128369367E-9	-9.667692656592621E-9
261.000000000000060E+0	-171.337906947473400E-9	-98.362211660286536E-9
262.000000000000060E+0	1.509377533830920E-9	52.126799873994945E-9
263.000000000000060E+0	249.779517572279650E-9	233.718907736762030E-9
264.000000000000060E+0	-11.296344189136608E-9	95.132308681278803E-9
265.000000000000060E+0	-377.356511002338640E-9	-166.690142942669480E-9
266.000000000000060E+0	-332.185259559595140E-9	-95.364423861384642E-9
267.000000000000060E+0	-8.885896425478588E-9	137.547626883225240E-9
268.000000000000060E+0	87.485547440436371E-9	213.580313126583950E-9
269.000000000000060E+0	-75.913411039732325E-9	-4.601220297239489E-9
270.000000000000060E+0	-93.174967429213443E-9	-251.064517617794700E-9
271.000000000000060E+0	41.478309420915816E-9	-159.414040679311890E-9
272.000000000000060E+0	42.599676322423588E-9	77.863452427071523E-9
273.000000000000060E+0	8.086262833765067E-9	101.585903399838590E-9
274.000000000000060E+0	120.472100331196410E-9	-11.735370793194848E-9
275.000000000000060E+0	147.322111988551720E-9	-18.841995577760795E-9
276.000000000000060E+0	-5.789721296548091E-9	83.168710471555472E-9
277.000000000000060E+0	-81.594930796421850E-9	149.028287285651840E-9
278.000000000000060E+0	-30.128655295889867E-9	61.988501488865532E-9
279.000000000000060E+0	8.332587827542659E-9	-9.193883922555957E-9
280.000000000000060E+0	8.284827546131112E-9	-7.848849179390355E-9
281.000000000000060E+0	-40.494047921381704E-9	-49.957346870142441E-9
282.000000000000060E+0	-22.866992610673214E-9	-29.959322337762197E-9
283.000000000000060E+0	-23.867848789389149E-9	69.066698083001905E-9
284.000000000000060E+0	-105.783354210836610E-9	149.209755415493470E-9
285.000000000000060E+0	-132.311638453925600E-9	196.229259116900250E-9
286.000000000000060E+0	-95.973020892045245E-9	65.635277812432793E-9
287.000000000000060E+0	5.354999529297317E-9	-44.377927814046773E-9
288.000000000000060E+0	139.503121814239100E-9	-10.181253214628985E-9
289.000000000000060E+0	149.854068682067030E-9	3.100390949028504E-9
290.000000000000060E+0	108.876565727841170E-9	-38.556691720222880E-9
291.000000000000060E+0	63.965437356337365E-9	-34.831576455976438E-9
292.000000000000060E+0	30.076870343881602E-9	-48.623025558640790E-9
293.000000000000060E+0	31.444726046940614E-9	-57.870934199141788E-9
294.000000000000060E+0	-17.031184966379924E-9	-8.360791915987172E-9
295.000000000000060E+0	-106.942845064839580E-9	55.220970183432501E-9
296.000000000000060E+0	-77.030597625235547E-9	45.849517205741423E-9
297.000000000000060E+0	33.592525031695350E-9	5.682338153616032E-9
298.000000000000060E+0	72.964601587377075E-9	29.397055099632548E-9
299.000000000000060E+0	72.868421526336803E-9	23.881760086680698E-9
300.000000000000060E+0	61.477304890707745E-9	51.588093168085984E-9
301.000000000000060E+0	21.312703709754147E-9	35.807150871988370E-9
302.000000000000060E+0	20.760504601305050E-9	-16.670452298072093E-9
303.000000000000060E+0	-39.702052453969535E-9	4.393850824155130E-9
304.000000000000060E+0	-140.381428146129550E-9	26.657566982027606E-9
305.000000000000060E+0	-148.485469381593800E-9	14.789030411591139E-9
306.000000000000060E+0	-97.484431908150639E-9	45.921738131189331E-9
307.000000000000060E+0	-86.396323750159888E-9	5.267190064009690E-9
308.000000000000060E+0	-66.167183190272692E-9	-72.083074306538631E-9
309.000000000000060E+0	-24.995827749680998E-9	-82.509473775464456E-9
310.000000000000060E+0	-35.588013067506119E-9	-5.690948262305690E-9
311.000000000000060E+0	-70.114547392904386E-9	7.788923775366378E-9
312.000000000000060E+0	-33.150622201737925E-9	-31.755222842730258E-9
313.000000000000060E+0	-32.778242963152888E-9	-35.330437382825027E-9
314.000000000000060E+0	-36.356326577562732E-9	-63.295567318144719E-9
315.000000000000060E+0	7.775510469850296E-9	-157.329913904846330E-9
316.000000000000060E+0	65.950616077855221E-9	-205.591730296158910E-9
317.000000000000060E+0	105.156910857754130E-9	-37.355606045396758E-9
318.000000000000060E+0	-28.355341843832934E-9	95.125852351777488E-9
319.000000000000060E+0	-127.763221759637820E-9	-6.202011462824939E-9
320.000000000000060E+0	12.889297135570733E-9	-92.120744130369441E-9
321.000000000000060E+0	122.111776167850630E-9	-7.999057295653200E-9
322.000000000000060E+0	20.129959651763453E-9	-42.436028886229919E-9
323.000000000000060E+0	37.792272923317375E-9	-146.232303583594130E-9
324.000000000000060E+0	49.591976497922565E-9	8.274019776741719E-9
325.000000000000060E+0	-93.573883917465047E-9	77.255086715225588E-9
326.000000000000060E+0	-74.638613238710424E-9	23.583862803605598E-9
327.000000000000060E+0	-54.252732587985235E-9	99.542085630539885E-9
328.000000000000060E+0	-77.286726108778255E-9	42.649000416576931E-9
329.000000000000060E+0	150.623865464196550E-9	-71.868679159309579E-9
330.000000000000060E+0	262.224334905457120E-9	-8.200305175350898E-9
331.000000000000060E+0	92.905381072555534E-9	30.646122119866783E-9
332.000000000000060E+0	-3.896273185821257E-9	-109.536652518671020E-9
333.000000000000060E+0	191.694391947949470E-9	-48.106276303659362E-9
334.000000000000060E+0	91.211921455115541E-9	161.411495614697780E-9
335.000000000000060E+0	-1.086026070997158E-9	68.611359690075568E-9
336.000000000000060E+0	33.423029307592610E-9	84.328365947499273E-9
337.000000000000060E+0	-21.086567076255259E-9	151.184738753309640E-9
338.000000000000060E+0	-102.640959437208690E-9	146.214174844098650E-9
339.000000000000060E+0	-100.019536929430210E-9	21.304002783606929E-9
340.000000000000060E+0	-42.630875022545313E-9	8.630740480554393E-9
341.000000000000060E+0	-60.397800418091146E-9	100.332600276684370E-9
342.000000000000060E+0	-117.072377233187910E-9	189.471073635803540E-9
343.000000000000060E+0	-102.078565197816920E-9	91.605950882893077E-9
344.000000000000060E+0	3.661285805915540E-9	88.539247741132923E-9
345.000000000000060E+0	-124.407233443955230E-9	-11.667512625830304E-9
346.000000000000060E+0	81.953179854541054E-9	-115.987511214886230E-9
347.000000000000060E+0	-8.493978242658221E-9	170.745372179830900E-9
348.000000000000060E+0	-75.638110298618362E-9	9.585419182252765E-9
349.000000000000060E+0	118.518478627902920E-9	112.570493302967110E-9
350.000000000000060E+0	113.486253611295820E-9	154.354107206081550E-9
351.000000000000060E+0	28.496346345101088E-9	198.656747440749720E-9
352.000000000000060E+0	-179.898991321755530E-9	70.349573674085380E-9
353.000000000000060E+0	-154.451570958263260E-9	-19.933630138428655E-9
354.000000000000060E+0	-115.655543702280970E-9	-65.856592871405772E-9
355.000000000000060E+0	89.976633375505419E-9	-141.234046231756860E-9
356.000000000000060E+0	209.744802892932710E-9	27.003252178986351E-9
357.000000000000060E+0	44.871999340060318E-9	96.098346110232632E-9
358.000000000000060E+0	2.048566367383053E-9	-20.218190537645819E-9
359.000000000000060E+0	28.009649695465935E-9	-48.746094038369198E-9
360.000000000000060E+0	166.209014642173030E-9	-49.483388874912519E-9
361.000000000000060E+0	71.793569380819236E-9	242.490127241866590E-9
362.000000000000060E+0	-105.418168229196530E-9	132.703176107333970E-9
363.000000000000060E+0	-43.816584534973219E-9	200.387610767756930E-9
364.000000000000060E+0	-144.090948424145590E-9	105.706374190484090E-9
365.000000000000060E+0	9.098377043002691E-9	11.730070382431523E-9
366.000000000000060E+0	-23.115397687212279E-9	76.708210329600460E-9
367.000000000000060E+0	-61.762208042422911E-9	12.414542679573455E-9
368.000000000000060E+0	-1.638927108749393E-9	44.308151813313512E-9
369.000000000000060E+0	-107.689497709511620E-9	57.001053856788234E-9
370.000000000000060E+0	-7.729445858237389E-9	-83.062812950711090E-9
371.000000000000060E+0	29.793878933743709E-9	11.383379516541083E-9
372.000000000000060E+0	-58.554692428738337E-9	-37.035507014747816E-9
373.000000000000060E+0	-39.712964886892069E-9	-184.211973378681630E-9
374.000000000000060E+0	-44.081610490053418E-9	-145.057069535060800E-9
375.000000000000060E+0	6.980657318825778E-9	-396.235591516532180E-9
376.000000000000060E+0	300.473754569037900E-9	-185.739473648746310E-9
377.000000000000060E+0	159.994352735182250E-9	35.686217610658721E-9
378.000000000000060E+0	-73.200668711318676E-9	15.640953763664079E-9
379.000000000000060E+0	-48.534114856172862E-9	-87.444166007341623E-9
380.000000000000060E+0	-82.171252644418381E-9	-157.044095024715190E-9
381.000000000000060E+0	140.614161715275930E-9	-70.130568878947708E-9
382.000000000000060E+0	-11.972944658905683E-9	85.534629224877237E-9
383.000000000000060E+0	32.706220123621539E-9	-78.067584925690036E-9
384.000000000000060E+0	123.239662117875810E-9	78.697892632429539E-9
385.000000000000060E+0	30.581189449665431E-9	102.897236380424330E-9
386.000000000000060E+0	-92.136885465216401E-9	119.600911668246480E-9
387.000000000000060E+0	-105.013778767510600E-9	-36.578563694289523E-9
388.000000000000060E+0	41.153563599929741E-9	-38.592955313763194E-9
389.000000000000060E+0	-40.665437037146012E-9	96.494768913447394E-9
390.000000000000060E+0	-56.249894701504107E-9	-25.137928083882464E-9
391.000000000000060E+0	38.778064745314208E-9	-8.889715918737601E-9
392.000000000000060E+0	64.823965220021246E-9	54.825494574585132E-9
393.000000000000060E+0	57.322574514219249E-9	34.666204401080542E-9
394.000000000000060E+0	-13.223971431745434E-9	101.257169679435630E-9
395.000000000000060E+0	-26.468589459399378E-9	-120.589704995320450E-9
396.000000000000060E+0	113.831935637080730E-9	37.003507100031219E-9
397.000000000000060E+0	-38.321310935325123E-9	27.993369801613925E-9
398.000000000000060E+0	4.985138713329316E-9	56.136705498314118E-9
399.000000000000060E+0	-204.951285897623280E-9	-59.450681561146769E-9
400.000000000000060E+0	164.590215579254390E-9	-192.865562678105120E-9
401.000000000000060E+0	12.231331700736715E-9	92.172346492861232E-9
402.000000000000060E+0	43.140561760299736E-9	-34.988356601621148E-9
403.000000000000060E+0	32.902310911357422E-9	37.714548511700629E-9
404.000000000000060E+0	-53.550505514471909E-9	6.742303361510374E-9
405.000000000000060E+0	40.866801044823770E-9	-75.286886198843579E-9
406.000000000000060E+0	29.063072932284213E-9	-7.674083116878197E-9
407.000000000000060E+0	20.288597838872603E-9	1.688177465641682E-9
408.000000000000060E+0	7.575779039205380E-9	1.391280285483293E-9
409.000000000000060E+0	51.970454989667883E-9	67.469776107624128E-9
410.000000000000060E+0	-162.725743371821890E-9	163.024991332181400E-9
411.000000000000060E+0	-273.555114597944360E-9	-17.416016822538432E-9
412.000000000000060E+0	-168.479695283859210E-9	-329.372711953924140E-9
413.000000000000060E+0	208.335386389413200E-9	-71.889848315342857E-9
414.000000000000060E+0	-35.206035260615228E-9	8.434307923705716E-9
415.000000000000060E+0	167.175319498131060E-9	76.835640725975493E-9
416.000000000000060E+0	-150.288037162823140E-9	115.505331079987750E-9
417.000000000000060E+0	19.785898996507640E-9	-52.446008417498378E-9
418.000000000000060E+0	-22.397099298196361E-9	63.710895830629807E-9
419.000000000000060E+0	-99.905193399585164E-9	-62.702306539395384E-9
420.000000000000060E+0	115.663130778175550E-9	-27.991718214575819E-9
421.000000000000060E+0	-74.471652317579666E-9	40.138025770803512E-9
422.000000000000060E+0	-70.248736365679440E-9	-7.327537749278662E-9
423.000000000000060E+0	36.069553126697624E-9	-123.296233296487940E-9
424.000000000000060E+0	100.415451565672580E-9	77.553629856699219E-9
425.000000000000060E+0	-126.324490238633070E-9	80.569212671998075E-9
426.000000000000060E+0	14.741732209844068E-9	-86.703497553289063E-9
427.000000000000060E+0	1.003478048029831E-9	-4.237888764372868E-9
428.000000000000060E+0	81.179525878185244E-9	19.242324426185625E-9
429.000000000000060E+0	34.754083698358043E-9	83.849835502350713E-9
430.000000000000060E+0	-56.470200649815513E-9	103.937957046424910E-9
431.000000000000060E+0	-49.949350779918588E-9	-94.393528717300375E-9
432.000000000000060E+0	29.873464521487859E-9	10.576189726887100E-9
433.000000000000060E+0	37.516117302850096E-9	-68.040331222984827E-9
434.000000000000060E+0	59.678143810928911E-9	81.833362752256636E-9
435.000000000000060E+0	-41.973623655714322E-9	-17.576510697184678E-9
436.000000000000060E+0	38.757025123505926E-9	69.641886153789955E-9
437.000000000000060E+0	-58.303840196308924E-9	-8.335570068404938E-9
438.000000000000060E+0	-29.046491866859254E-9	25.259273370481288E-9
439.000000000000060E+0	-15.309318788382120E-9	-44.268278627905781E-9
440.000000000000060E+0	23.610006716228177E-9	-40.858991819904456E-9
441.000000000000060E+0	73.579012839751604E-9	65.862461098836545E-9
442.000000000000060E+0	-43.472663107277831E-9	13.996852055114346E-9
443.000000000000060E+0	3.579049232260362E-9	-6.790670721282827E-9
444.000000000000060E+0	-13.322448978222936E-9	1.382064698057528E-9
445.000000000000060E+0	52.876660780908289E-9	-38.401609204562705E-9
446.000000000000060E+0	19.055265943273578E-9	62.986545978266115E-9
447.000000000000060E+0	-66.601306026346695E-9	6.258044320143406E-9
448.000000000000060E+0	19.132498656421998E-9	-80.464367707543065E-9
449.000000000000060E+0	102.584080712303900E-9	55.306735020089410E-9
450.000000000000060E+0	-138.306367869572810E-9	72.934436844733150E-9
451.000000000000060E+0	49.733805536485795E-9	-67.294100754663275E-9
452.000000000000060E+0	14.158691596248693E-9	76.557858536834861E-9
453.000000000000060E+0	-51.369069699975951E-9	2.347318415092050E-9
454.000000000000060E+0	-22.964628143714169E-9	-12.315357326243795E-9
455.000000000000060E+0	-17.531657394573795E-9	-19.342323160102491E-9
456.000000000000060E+0	17.926134980339725E-9	14.414310311080298E-9
457.000000000000060E+0	-37.625282574714513E-9	-23.860289189228539E-9
