Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	55.179421625328534E-12	11.675504930928777E-6
472.000000000000060E+0	41.102857408498228E-12	11.337181793168589E-6
473.000000000000060E+0	77.120703019179474E-12	9.747996649512155E-6
474.000000000000060E+0	51.044325402304514E-12	11.778681560610660E-6
475.000000000000060E+0	15.759709805180887E-12	6.539443271303327E-6
476.000000000000060E+0	10.029816971539807E-12	13.394110967049744E-6
477.000000000000060E+0	45.359681278216967E-12	5.148099218910436E-6
478.000000000000060E+0	110.585990804170490E-12	9.399149084319816E-6
479.000000000000060E+0	78.247676251217276E-12	6.875886446361619E-6
480.000000000000060E+0	88.399245336851258E-12	6.600319878449702E-6
481.000000000000060E+0	55.112044383391565E-12	6.201743149680924E-6
482.000000000000060E+0	86.116770817766811E-12	6.367755789420896E-6
483.000000000000060E+0	93.322343423412865E-12	3.840397467580150E-6
484.000000000000060E+0	16.360141054886755E-12	6.120740055137713E-6
485.000000000000060E+0	89.059141649868518E-12	3.255090453203062E-6
486.000000000000060E+0	2.237076683564749E-12	2.548146230675267E-6
487.000000000000060E+0	105.146663463831860E-12	4.507962324423860E-6
488.000000000000060E+0	54.180586009292227E-12	1.772397442801565E-6
489.000000000000060E+0	120.883606740994880E-12	3.027020310994316E-6
490.000000000000060E+0	14.083426095217715E-12	2.141574978730173E-6
491.000000000000060E+0	214.477946897104600E-12	1.359532954961754E-6
492.000000000000060E+0	123.943997794573840E-12	1.058212907539853E-6
493.000000000000060E+0	65.327492018080574E-12	2.245450629821838E-6
494.000000000000060E+0	185.960953335373530E-12	139.013286646370820E-9
495.000000000000060E+0	184.047667957015970E-12	2.108336835205371E-6
496.000000000000060E+0	275.439980004793450E-12	397.480834288438960E-9
497.000000000000060E+0	222.909901309416060E-12	799.089049164773510E-9
498.000000000000060E+0	136.487525869135000E-12	431.550921134843020E-9
499.000000000000060E+0	116.370450514539500E-12	835.224285641451030E-9
500.000000000000060E+0	79.207616169381939E-12	113.197105509352890E-9
