Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
141.000000000000030E+0	368.677064802776300E-6	-113.494155057498660E+0
142.000000000000030E+0	929.875616055664420E-6	-115.621662435141460E+0
143.000000000000030E+0	1.012913906131113E-3	-117.532389348162310E+0
144.000000000000030E+0	548.447761030501180E-6	-119.856740418096760E+0
145.000000000000030E+0	410.353673612170350E-6	-122.756680572048510E+0
146.000000000000030E+0	531.412547473021660E-6	-119.835558015550330E+0
147.000000000000030E+0	1.080807301698691E-3	-121.744240492430120E+0
148.000000000000030E+0	810.477485576591510E-6	-123.628974920075990E+0
149.000000000000030E+0	581.903194204894610E-6	-123.455654287701900E+0
150.000000000000030E+0	1.632816947411711E-3	-124.768368702459630E+0
151.000000000000030E+0	938.766462990032980E-6	-126.695444047733200E+0
152.000000000000030E+0	499.941485773211750E-6	-129.437805568113900E+0
153.000000000000030E+0	443.399360885023170E-6	-131.797066947024970E+0
154.000000000000030E+0	418.668171353825790E-6	-133.504123446575110E+0
155.000000000000030E+0	125.031612255564560E-6	-134.641531704000670E+0
156.000000000000030E+0	46.810860755806835E-6	-137.431271825418090E+0
157.000000000000030E+0	130.801680368645480E-6	-139.194197065138870E+0
158.000000000000030E+0	425.031241289623400E-6	-140.898280202379820E+0
159.000000000000030E+0	634.228368319120350E-6	-142.212886417784180E+0
160.000000000000030E+0	460.491410399310610E-6	-144.420692693124490E+0
161.000000000000030E+0	590.833148627586720E-6	-146.190114783672070E+0
162.000000000000030E+0	376.640984280559370E-6	-145.786907982908700E+0
163.000000000000030E+0	427.365362154588300E-6	-146.739807284542000E+0
164.000000000000030E+0	329.395004274272740E-6	-149.672995239432000E+0
165.000000000000030E+0	211.010263994236950E-6	-151.037378065071210E+0
166.000000000000030E+0	235.446846455986490E-6	-151.615219738911490E+0
167.000000000000030E+0	383.594532335003190E-6	-152.794930911207870E+0
168.000000000000030E+0	280.995033508797270E-6	-153.848338840337020E+0
169.000000000000030E+0	215.809288021997930E-6	-155.866219677061650E+0
170.000000000000030E+0	254.944585977962500E-6	-157.403170232243210E+0
171.000000000000030E+0	167.321124353253370E-6	-159.246432314392900E+0
172.000000000000030E+0	331.062120187934440E-6	-161.399875720215930E+0
173.000000000000030E+0	322.513741247292900E-6	-162.223383963646940E+0
174.000000000000030E+0	337.146520834163640E-6	-162.126642063972040E+0
175.000000000000030E+0	299.648495487623440E-6	-162.692563023618670E+0
176.000000000000030E+0	153.196473189742630E-6	-163.554529653330460E+0
177.000000000000030E+0	47.566528487852701E-6	-166.671785231260860E+0
178.000000000000030E+0	219.948630581184550E-6	-168.661540635365040E+0
179.000000000000030E+0	247.829924185661460E-6	-169.504946509666920E+0
180.000000000000030E+0	409.813172725595190E-6	-169.982668516154720E+0
181.000000000000030E+0	327.490719228395800E-6	-170.959825169257040E+0
182.000000000000030E+0	236.349728261290610E-6	-168.743629549032930E+0
183.000000000000030E+0	348.075830001238680E-6	-170.252842511107020E+0
184.000000000000030E+0	401.152967896853480E-6	-172.851044460946640E+0
185.000000000000030E+0	486.876918819654980E-6	-173.997762515891590E+0
186.000000000000030E+0	248.969759625498880E-6	-174.324670305354460E+0
187.000000000000030E+0	110.723532464857690E-6	-172.201336147272800E+0
188.000000000000030E+0	294.936849608212920E-6	-172.606232409572240E+0
189.000000000000030E+0	88.638863293182641E-6	-173.191013370697190E+0
190.000000000000030E+0	92.672200712098509E-6	-172.031169259531590E+0
191.000000000000030E+0	154.290732524696220E-6	-173.687466389175000E+0
192.000000000000030E+0	157.834739689099070E-6	-175.429821417246760E+0
193.000000000000030E+0	101.113115816063560E-6	-178.108347975271440E+0
194.000000000000030E+0	275.316637437926400E-6	-180.206256184241770E+0
195.000000000000030E+0	153.868539142042630E-6	-181.294569242361520E+0
196.000000000000030E+0	201.472208163914340E-6	-179.242400583287060E+0
197.000000000000030E+0	254.161790827033130E-6	-179.927268602288680E+0
198.000000000000030E+0	48.572719684557183E-6	-178.770967027100370E+0
199.000000000000030E+0	143.551564522600680E-6	-176.949503007071830E+0
200.000000000000030E+0	377.361052540556640E-6	-177.123892285801160E+0
201.000000000000030E+0	358.442357909943110E-6	-178.196073190836840E+0
202.000000000000030E+0	320.118842746558720E-6	-178.543398045257820E+0
203.000000000000030E+0	447.764045733956140E-6	-178.832062881107130E+0
204.000000000000030E+0	242.372582586418160E-6	-180.271322638587580E+0
205.000000000000030E+0	136.367743721476470E-6	-183.160271274686950E+0
206.000000000000030E+0	186.317927173462600E-6	-185.081592162150000E+0
207.000000000000030E+0	59.724310851431902E-6	-187.582682820419250E+0
208.000000000000030E+0	152.319384065265720E-6	-188.809253560673310E+0
209.000000000000030E+0	137.887688423944780E-6	-191.813761283729970E+0
210.000000000000030E+0	521.419058226592350E-6	-192.867765211539900E+0
211.000000000000030E+0	274.809134078582100E-6	-193.763241499777540E+0
212.000000000000030E+0	180.938135695087250E-6	-190.829637802694800E+0
213.000000000000030E+0	153.815005459162820E-6	-192.216823959805050E+0
214.000000000000030E+0	239.680995525133150E-6	-193.365635028983890E+0
215.000000000000030E+0	595.168921568660550E-6	-192.996390578666730E+0
216.000000000000030E+0	594.544243458506090E-6	-193.345468209814840E+0
217.000000000000030E+0	140.800982370581100E-6	-194.765153059714980E+0
218.000000000000030E+0	208.937853007381870E-6	-195.076771811210760E+0
219.000000000000030E+0	233.732054193318940E-6	-194.953446479146490E+0
220.000000000000030E+0	191.006480622865880E-6	-194.055708641638600E+0
221.000000000000030E+0	357.529764439159640E-6	-193.956808369429500E+0
222.000000000000030E+0	294.488325320666110E-6	-194.192042257202440E+0
223.000000000000030E+0	22.467916607753444E-6	-194.185527181801920E+0
224.000000000000030E+0	145.248672583463480E-6	-192.737187790631910E+0
225.000000000000030E+0	54.457423264239830E-6	-191.086014492422120E+0
226.000000000000030E+0	177.641399000280270E-6	-191.376143297944620E+0
227.000000000000030E+0	178.569001426434090E-6	-194.308042653557460E+0
228.000000000000030E+0	281.146004526865450E-6	-195.466537578304610E+0
229.000000000000030E+0	146.638937185921440E-6	-196.613373376384740E+0
230.000000000000030E+0	103.954676298403460E-6	-193.867513313649850E+0
231.000000000000030E+0	113.142249642811790E-6	-194.426451959302650E+0
232.000000000000030E+0	131.575334897436590E-6	-197.333628854626600E+0
233.000000000000030E+0	165.480241842845820E-6	-196.926008149012690E+0
234.000000000000030E+0	342.797619653233390E-6	-195.983407087017780E+0
235.000000000000030E+0	441.864147307170510E-6	-195.960713763492150E+0
236.000000000000030E+0	395.472117661464080E-6	-196.160447981054400E+0
237.000000000000030E+0	495.001335570671520E-6	-197.023541620713100E+0
238.000000000000030E+0	834.567080276363280E-6	-197.720479510183880E+0
239.000000000000030E+0	746.122607457736130E-6	-197.964100667802110E+0
240.000000000000030E+0	413.255437142368970E-6	-197.948975002999840E+0
241.000000000000030E+0	155.862793225345620E-6	-199.117640454400800E+0
242.000000000000030E+0	247.484054157685190E-6	-200.552650550895580E+0
243.000000000000030E+0	135.981049745553030E-6	-200.251330103875230E+0
244.000000000000030E+0	81.948492344872807E-6	-201.545379318436740E+0
245.000000000000030E+0	289.049776581132130E-6	-202.398807716015450E+0
246.000000000000030E+0	86.527762315184224E-6	-202.658115583730820E+0
247.000000000000030E+0	279.736800234675830E-6	-205.661231765556320E+0
248.000000000000030E+0	190.356603305333620E-6	-205.423637715671670E+0
249.000000000000030E+0	398.132179582956780E-6	-203.629517446298050E+0
250.000000000000030E+0	675.531199891883480E-6	-203.796501525486320E+0
251.000000000000030E+0	299.831087497010150E-6	-204.464990108430700E+0
252.000000000000030E+0	447.554948547291130E-6	-206.270292810095530E+0
253.000000000000030E+0	259.269705420429660E-6	-206.425200333951470E+0
254.000000000000030E+0	279.191115801459220E-6	-203.418746738843820E+0
255.000000000000030E+0	333.662016308913830E-6	-203.707419983292420E+0
256.000000000000060E+0	146.492025670335610E-6	-205.976622225860780E+0
257.000000000000060E+0	279.932300557379920E-6	-207.143165290617300E+0
258.000000000000060E+0	14.970144950006712E-6	-207.150338664677320E+0
259.000000000000060E+0	182.678771320351560E-6	-204.802531660025010E+0
260.000000000000060E+0	213.425159147623570E-6	-206.668854112729920E+0
261.000000000000060E+0	226.111730779199500E-6	-206.297289592222140E+0
262.000000000000060E+0	225.175046512073850E-6	-204.945013778669590E+0
263.000000000000060E+0	451.220663499272130E-6	-205.930274197760210E+0
264.000000000000060E+0	638.928366794933710E-6	-206.209175052815480E+0
265.000000000000060E+0	211.799992121308210E-6	-206.957035483493600E+0
266.000000000000060E+0	255.968257089783140E-6	-208.188011383985300E+0
267.000000000000060E+0	67.608962405850320E-6	-209.088179284069890E+0
268.000000000000060E+0	370.742380130519210E-6	-210.837089574338790E+0
269.000000000000060E+0	493.318714931539610E-6	-210.801897054137360E+0
270.000000000000060E+0	342.763703425606930E-6	-210.628390250854720E+0
271.000000000000060E+0	544.001703595520940E-6	-208.982832007326890E+0
272.000000000000060E+0	1.432115930938539E-3	-208.732220526657980E+0
273.000000000000060E+0	1.148309517760267E-3	-208.430175202794290E+0
274.000000000000060E+0	607.329573484263100E-6	-207.005959833804580E+0
275.000000000000060E+0	609.523793819168650E-6	-205.227638606518470E+0
276.000000000000060E+0	611.269211614706340E-6	-204.166411427981610E+0
277.000000000000060E+0	206.350766932790770E-6	-207.268089834765190E+0
278.000000000000060E+0	662.810971784116400E-6	-207.230716391818820E+0
279.000000000000060E+0	651.021711799339630E-6	-208.005719743505860E+0
280.000000000000060E+0	835.932552131911540E-6	-208.270622704889860E+0
281.000000000000060E+0	587.653674869783040E-6	-208.541136831934470E+0
282.000000000000060E+0	546.802131342564630E-6	-209.287773750043950E+0
283.000000000000060E+0	431.800436698860750E-6	-210.627979744881830E+0
284.000000000000060E+0	830.730942184989980E-6	-211.898068899270780E+0
285.000000000000060E+0	1.250563287851077E-3	-212.739031163789600E+0
286.000000000000060E+0	765.058139279465120E-6	-212.653085872236890E+0
287.000000000000060E+0	470.549547059493910E-6	-211.713725825524420E+0
288.000000000000060E+0	1.449709443145460E-3	-212.136451441098020E+0
289.000000000000060E+0	1.642955193664097E-3	-212.186011537729400E+0
290.000000000000060E+0	410.718359835332670E-6	-213.329014497400980E+0
291.000000000000060E+0	832.938650049615350E-6	-215.888797979607940E+0
292.000000000000060E+0	2.607275148953441E-3	-216.353153242265450E+0
293.000000000000060E+0	1.363391166305878E-3	-216.045262727216080E+0
294.000000000000060E+0	1.646640252646471E-3	-218.627597134785050E+0
295.000000000000060E+0	1.150365657216401E-3	-217.306854595002620E+0
296.000000000000060E+0	2.237992801616503E-3	-215.604694591746520E+0
297.000000000000060E+0	960.234234858037770E-6	-214.730812621458770E+0
298.000000000000060E+0	1.222001002344482E-3	-215.707203863736540E+0
299.000000000000060E+0	6.699260659080233E-3	-215.922297457009110E+0
300.000000000000060E+0	7.356370531359316E-3	-215.306132066869370E+0
301.000000000000060E+0	1.902382786067927E-3	-214.537204175661880E+0
302.000000000000060E+0	1.886732726084992E-3	-215.040142626923990E+0
303.000000000000060E+0	8.357832033498002E-3	-214.155574912746890E+0
304.000000000000060E+0	10.113538197063170E-3	-213.124744768261930E+0
305.000000000000060E+0	3.071439365405628E-3	-212.507153005148040E+0
306.000000000000060E+0	15.486754330208236E-3	-211.096599661270120E+0
307.000000000000060E+0	4.390711485560528E-3	-213.263619709459650E+0
308.000000000000060E+0	15.620597872619681E-3	-212.985211518738310E+0
309.000000000000060E+0	12.645681749989921E-3	-213.657160831935190E+0
310.000000000000060E+0	13.018824476209301E-3	-213.116423214689600E+0
311.000000000000060E+0	9.545383994444247E-3	-211.736413990013550E+0
312.000000000000060E+0	7.673070361088318E-3	-211.225516718024240E+0
313.000000000000060E+0	3.237024520258932E-3	-211.768446488400630E+0
314.000000000000060E+0	9.632416678948534E-3	-212.558247938748340E+0
315.000000000000060E+0	10.886340133343723E-3	-211.882150828744160E+0
316.000000000000060E+0	1.797353872173924E-3	-211.393354649307700E+0
317.000000000000060E+0	2.675852263421292E-3	-209.192972268247870E+0
318.000000000000060E+0	1.977897624934668E-3	-208.647216729955370E+0
319.000000000000060E+0	1.368262364530915E-3	-207.380598922486400E+0
320.000000000000060E+0	2.103161504041114E-3	-205.875114487334260E+0
321.000000000000060E+0	1.096047605650952E-3	-205.080722119948940E+0
322.000000000000060E+0	1.895539268143658E-3	-205.202833714143760E+0
323.000000000000060E+0	1.483998089871058E-3	-205.037473725005410E+0
324.000000000000060E+0	917.794560560476500E-6	-205.196509536869370E+0
325.000000000000060E+0	1.807529456855073E-3	-207.662694927870090E+0
326.000000000000060E+0	3.112043149369915E-3	-206.894455956942980E+0
327.000000000000060E+0	2.350821531446873E-3	-205.854531650026620E+0
328.000000000000060E+0	1.105097999718832E-3	-204.348607772954180E+0
329.000000000000060E+0	1.088523344259733E-3	-202.145367590578420E+0
330.000000000000060E+0	1.595536297129432E-3	-200.138923442085370E+0
331.000000000000060E+0	691.376575939941410E-6	-197.572811244730620E+0
332.000000000000060E+0	1.997018654616700E-3	-195.756095111784190E+0
333.000000000000060E+0	1.641511446699460E-3	-195.269889243432690E+0
334.000000000000060E+0	1.759491322024239E-3	-194.210901282259840E+0
335.000000000000060E+0	1.775284783884266E-3	-193.108837458607330E+0
336.000000000000060E+0	1.166054442454986E-3	-191.471250688636500E+0
337.000000000000060E+0	1.928007232190973E-3	-189.917430859389100E+0
338.000000000000060E+0	2.095243592492306E-3	-189.092317450934500E+0
339.000000000000060E+0	1.717632590824937E-3	-187.504696404152550E+0
340.000000000000060E+0	2.684542700726348E-3	-185.940301537056800E+0
341.000000000000060E+0	1.587282192750994E-3	-184.904042055578910E+0
342.000000000000060E+0	373.241923794925770E-6	-187.016486029070990E+0
343.000000000000060E+0	459.288487873967270E-6	-189.663511723090550E+0
344.000000000000060E+0	1.923563919443454E-3	-189.012415169877950E+0
345.000000000000060E+0	2.686264839269588E-3	-188.499054803782260E+0
346.000000000000060E+0	2.527743182808451E-3	-187.551833185053280E+0
347.000000000000060E+0	1.486350281309055E-3	-186.322594054118270E+0
348.000000000000060E+0	679.090870719066870E-6	-184.610686779078920E+0
349.000000000000060E+0	1.211232617053689E-3	-183.694148124559040E+0
350.000000000000060E+0	1.895965863251151E-3	-182.886289397186890E+0
351.000000000000060E+0	1.536974920085754E-3	-182.139772833157560E+0
352.000000000000060E+0	103.322491880278180E-6	-180.353323727714500E+0
353.000000000000060E+0	1.673923628582007E-3	-177.717336576970870E+0
354.000000000000060E+0	2.147227262752900E-3	-177.030588449719830E+0
355.000000000000060E+0	1.535719158983814E-3	-177.028173246278560E+0
356.000000000000060E+0	1.026766300471328E-3	-177.224787757371960E+0
357.000000000000060E+0	1.322351321450156E-3	-177.668394300611140E+0
358.000000000000060E+0	858.664178458138220E-6	-176.600128575381750E+0
359.000000000000060E+0	931.929800409262380E-6	-174.248315311972330E+0
360.000000000000060E+0	1.236597375534160E-3	-173.276313799696050E+0
361.000000000000060E+0	174.728084031799450E-6	-174.518659029892260E+0
362.000000000000060E+0	1.674291975416020E-3	-174.198889915566010E+0
363.000000000000060E+0	579.910869409216490E-6	-172.697203849151180E+0
364.000000000000060E+0	980.810687799430400E-6	-174.944630068404480E+0
365.000000000000060E+0	850.619244323384060E-6	-172.544052754127960E+0
366.000000000000060E+0	1.297507844419676E-3	-171.009934231887880E+0
367.000000000000060E+0	1.538895549227307E-3	-170.456103985838070E+0
368.000000000000060E+0	1.559801205739652E-3	-169.331601146971650E+0
369.000000000000060E+0	549.131674093051570E-6	-167.137537964288270E+0
370.000000000000060E+0	204.600125112152120E-6	-170.205401075460740E+0
371.000000000000060E+0	784.157749943501780E-6	-171.209643140535770E+0
372.000000000000060E+0	1.498420120767661E-3	-169.053108934316160E+0
373.000000000000060E+0	1.811096566395905E-3	-167.531093081243880E+0
374.000000000000060E+0	1.786352527061946E-3	-166.361993071730890E+0
375.000000000000060E+0	1.594559823760930E-3	-164.836797523399980E+0
376.000000000000060E+0	1.132961795348121E-3	-163.912658056643520E+0
377.000000000000060E+0	204.001633204393010E-6	-163.879602062180370E+0
378.000000000000060E+0	683.190166402600440E-6	-164.833459411592490E+0
379.000000000000060E+0	727.783104961560030E-6	-165.699160310436920E+0
380.000000000000060E+0	899.354211948601680E-6	-164.463489883878420E+0
381.000000000000060E+0	1.110212987287435E-3	-163.060874612942940E+0
382.000000000000060E+0	2.393294119143966E-3	-161.825154164523580E+0
383.000000000000060E+0	1.519329245026583E-3	-160.507961345479460E+0
384.000000000000060E+0	903.007825813464100E-6	-161.494687013036580E+0
385.000000000000060E+0	814.374164565294100E-6	-160.862173724856890E+0
386.000000000000060E+0	1.217954147690957E-3	-160.662110317366820E+0
387.000000000000060E+0	762.876911074699520E-6	-158.593970620888540E+0
388.000000000000060E+0	707.122042494655170E-6	-155.586369313596120E+0
389.000000000000060E+0	168.569762854123350E-6	-157.239197938137690E+0
390.000000000000060E+0	828.476625072951380E-6	-154.922896637712970E+0
391.000000000000060E+0	1.418495139444003E-3	-152.828025625959550E+0
392.000000000000060E+0	1.431219197704290E-3	-151.199053879408980E+0
393.000000000000060E+0	1.053419011676634E-3	-149.238093522544550E+0
394.000000000000060E+0	607.902681827595590E-6	-147.792691311487770E+0
395.000000000000060E+0	86.050086255215811E-6	-144.879784016571730E+0
396.000000000000060E+0	194.601234363981320E-6	-142.413989143609830E+0
397.000000000000060E+0	750.742698652213870E-6	-145.529726832266650E+0
398.000000000000060E+0	1.414697878662464E-3	-144.187305566067920E+0
399.000000000000060E+0	1.239302218857410E-3	-142.526047552647810E+0
400.000000000000060E+0	1.432621086591243E-3	-140.951668528689570E+0
401.000000000000060E+0	1.642210573782449E-3	-139.532031544788820E+0
402.000000000000060E+0	1.336275336389895E-3	-138.565730547976870E+0
403.000000000000060E+0	1.460507857627346E-3	-137.140461738934110E+0
404.000000000000060E+0	1.305194927353579E-3	-135.094655671122840E+0
405.000000000000060E+0	1.091285210244114E-3	-133.005191917877680E+0
406.000000000000060E+0	1.176222905516625E-3	-131.148420705111220E+0
407.000000000000060E+0	532.061726988313640E-6	-129.785330100732070E+0
408.000000000000060E+0	571.870530149830320E-6	-130.488074611561300E+0
409.000000000000060E+0	995.198679671322570E-6	-129.568127774192420E+0
410.000000000000060E+0	1.018868437590946E-3	-127.701484195478700E+0
411.000000000000060E+0	851.818704673248310E-6	-130.841234204366630E+0
412.000000000000060E+0	1.101562071127531E-3	-133.872710882632760E+0
413.000000000000060E+0	506.716370798601500E-6	-131.414678589529730E+0
414.000000000000060E+0	884.381984556654140E-6	-132.512608669094160E+0
415.000000000000060E+0	807.036367199347880E-6	-133.661672694471210E+0
416.000000000000060E+0	2.135698623022123E-3	-131.595682052885390E+0
417.000000000000060E+0	1.052147276888487E-3	-134.503595271465800E+0
418.000000000000060E+0	786.989164851250470E-6	-131.672467489052740E+0
419.000000000000060E+0	2.013218715420272E-3	-132.543569791995220E+0
420.000000000000060E+0	6.265744516963349E-3	-130.255646975727790E+0
421.000000000000060E+0	7.731597571868764E-3	-128.232816621080730E+0
422.000000000000060E+0	1.362134988033068E-3	-126.315802332369340E+0
423.000000000000060E+0	2.684470766433274E-3	-127.792558450452280E+0
424.000000000000060E+0	2.724518945562671E-3	-125.979883005232860E+0
425.000000000000060E+0	2.787207103693454E-3	-123.785893841865840E+0
426.000000000000060E+0	1.186900223825917E-3	-120.948998995908280E+0
427.000000000000060E+0	1.021604429628627E-3	-123.713906333270940E+0
428.000000000000060E+0	1.074866556583871E-3	-122.213928575470900E+0
429.000000000000060E+0	1.533566545153073E-3	-119.529760860284410E+0
430.000000000000060E+0	1.265265505181799E-3	-117.252719452743320E+0
431.000000000000060E+0	977.341533548250130E-6	-117.234454145844370E+0
432.000000000000060E+0	822.238857723256550E-6	-115.226571043554940E+0
433.000000000000060E+0	605.221693244587030E-6	-117.179402204875470E+0
434.000000000000060E+0	2.098534116940488E-3	-114.757280541545920E+0
435.000000000000060E+0	2.300134767865860E-3	-112.311332646521420E+0
436.000000000000060E+0	1.300039249876298E-3	-115.130498769735640E+0
437.000000000000060E+0	1.322901820242326E-3	-117.971238133934120E+0
438.000000000000060E+0	2.080005961177558E-3	-114.833799662969880E+0
439.000000000000060E+0	1.456826520069787E-3	-112.968294140300910E+0
440.000000000000060E+0	2.221164863274336E-3	-112.346988976733900E+0
441.000000000000060E+0	3.639723328585765E-3	-110.444383685009030E+0
442.000000000000060E+0	4.157866524579460E-3	-108.212417885479310E+0
443.000000000000060E+0	1.228107150860140E-3	-110.818803548534180E+0
444.000000000000060E+0	4.034047521119809E-3	-113.542720442425590E+0
445.000000000000060E+0	2.337604308238502E-3	-111.196442787025380E+0
446.000000000000060E+0	1.825341179717719E-3	-110.325867395644210E+0
447.000000000000060E+0	4.567665921433712E-3	-107.960546788661970E+0
448.000000000000060E+0	4.762152010021481E-3	-105.148388205928510E+0
449.000000000000060E+0	5.914818772527765E-3	-102.070386881994470E+0
450.000000000000060E+0	4.837803479292305E-3	-99.554120542549882E+0
451.000000000000060E+0	2.419015962941270E-3	-96.878746283467763E+0
452.000000000000060E+0	1.034833802062960E-3	-98.025871615550159E+0
453.000000000000060E+0	1.981588772619318E-3	-100.486022793396170E+0
454.000000000000060E+0	3.060234112644705E-3	-103.407275468075280E+0
455.000000000000060E+0	3.366586541702380E-3	-106.216597264334680E+0
456.000000000000060E+0	4.858721956373742E-3	-109.347453565526650E+0
457.000000000000060E+0	2.157298583779130E-3	-107.090922186275960E+0
