Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
104.000000000000010E+0	15.298914546714517E-9	-3.029561884871987E-9
105.000000000000010E+0	12.631828472839247E-9	5.456549470277774E-9
106.000000000000010E+0	-3.890781860366693E-9	-20.477763452624470E-9
107.000000000000010E+0	6.368214602481471E-9	-6.002755355745427E-9
108.000000000000010E+0	-16.572605785870960E-9	-7.961324217737355E-9
109.000000000000010E+0	-15.282853168554730E-9	1.216847258506578E-9
110.000000000000010E+0	-433.499760439207590E-12	8.684857864739083E-9
111.000000000000010E+0	3.554119042801649E-9	10.631839577690605E-9
112.000000000000010E+0	6.807734215599341E-9	-11.440587785973929E-9
113.000000000000010E+0	-15.727253695207556E-9	-13.159727613307353E-9
114.000000000000010E+0	996.800968954332750E-12	34.035685953601362E-9
115.000000000000010E+0	25.656428438472331E-9	-103.543937684718490E-9
116.000000000000010E+0	-137.774866959059660E-9	5.362045073976580E-9
117.000000000000010E+0	6.319188378615782E-9	39.904730126244721E-9
118.000000000000010E+0	-20.622345368689492E-9	-15.698150217916958E-9
119.000000000000010E+0	-25.282792731860106E-9	18.629106771555494E-9
120.000000000000010E+0	17.361211641174156E-9	24.135646756331777E-9
121.000000000000010E+0	16.301096114799655E-9	-27.349150223246396E-9
122.000000000000010E+0	-14.407779192782970E-9	-7.783268380959927E-9
123.000000000000010E+0	-5.938701950231032E-9	-317.523528865341480E-12
124.000000000000010E+0	6.890031897311674E-9	-24.894008309476650E-9
125.000000000000010E+0	-34.332269271835970E-9	-2.688965284375889E-9
126.000000000000010E+0	-25.843100646892820E-9	7.319901375503583E-9
127.000000000000010E+0	8.487871007617802E-9	76.114328684384914E-9
128.000000000000030E+0	42.700339412426315E-9	-42.619123412436378E-9
129.000000000000030E+0	-21.683486676892694E-9	6.522210730083700E-9
130.000000000000030E+0	-3.033615659105067E-9	-9.229045849900809E-9
131.000000000000030E+0	27.038946409639620E-9	-14.806158224440783E-9
132.000000000000030E+0	-45.717668987428902E-9	-22.771776413144153E-9
133.000000000000030E+0	35.188677091046180E-9	12.080960738311743E-9
134.000000000000030E+0	-70.431706630913864E-9	-55.544599206772528E-9
135.000000000000030E+0	-41.865220125153262E-9	94.765028410351819E-9
136.000000000000030E+0	54.865299145769183E-9	17.210387588508126E-9
137.000000000000030E+0	3.984706994264970E-9	463.573807935194440E-12
138.000000000000030E+0	-3.587249756729691E-9	10.559356495495599E-9
139.000000000000030E+0	18.471032111352037E-9	21.102604322167390E-9
140.000000000000030E+0	-10.877447593404372E-9	-3.479317960012245E-9
141.000000000000030E+0	36.865353412244830E-9	-15.448398567558008E-9
142.000000000000030E+0	-86.976867768869586E-9	-61.735244025306580E-9
143.000000000000030E+0	-34.439866694882390E-9	120.981151822012930E-9
144.000000000000030E+0	67.567058674923420E-9	-34.852116782474118E-9
145.000000000000030E+0	-61.808791417044391E-9	14.770200682212616E-9
146.000000000000030E+0	80.367605128939714E-9	-39.322489880841381E-9
147.000000000000030E+0	-136.878149345911690E-9	-134.833436013099460E-9
148.000000000000030E+0	-68.090690147008720E-9	136.083628361547640E-9
149.000000000000030E+0	-70.697276007440347E-9	95.499865592508786E-9
150.000000000000030E+0	232.748926725001480E-9	290.508347065535270E-9
151.000000000000030E+0	118.990826419748820E-9	-198.931268323190250E-9
152.000000000000030E+0	-105.121337702201890E-9	77.049857480497362E-9
153.000000000000030E+0	120.510774324908190E-9	18.191790453378264E-9
154.000000000000030E+0	1.678332113597703E-9	-123.723697152889150E-9
155.000000000000030E+0	-36.011690376258771E-9	-17.260469678425895E-9
156.000000000000030E+0	11.120857142756946E-9	11.423117110732811E-9
157.000000000000030E+0	26.830527365122696E-9	-38.661671111816260E-9
158.000000000000030E+0	-144.863057028989290E-9	-74.204216473228490E-9
159.000000000000030E+0	-174.567692004051890E-9	195.230885549932000E-9
160.000000000000030E+0	202.469241547443100E-9	18.796169918498916E-9
161.000000000000030E+0	-28.711113217870725E-9	-269.699777688492860E-9
162.000000000000030E+0	52.391471275810614E-9	-171.092781275559040E-9
163.000000000000030E+0	-131.824010755431350E-9	-171.352326682341420E-9
164.000000000000030E+0	77.762690918946117E-9	162.078630268031520E-9
165.000000000000030E+0	118.682884558190440E-9	-29.160783058225894E-9
166.000000000000030E+0	96.675393854212736E-9	-103.353684661547230E-9
167.000000000000030E+0	-98.717222493323656E-9	-216.568373190915760E-9
168.000000000000030E+0	-181.870446444490710E-9	-16.357891733697687E-9
169.000000000000030E+0	51.822870577450575E-9	138.779645824339010E-9
170.000000000000030E+0	173.322278980143640E-9	-58.118439172776333E-9
171.000000000000030E+0	-70.319086230643978E-9	-103.671817188861570E-9
172.000000000000030E+0	-99.465747535298995E-9	240.507750191077200E-9
173.000000000000030E+0	109.551328720686120E-9	238.014893985761500E-9
174.000000000000030E+0	91.882561628944805E-9	264.261523223141280E-9
175.000000000000030E+0	202.103147674302970E-9	160.200951185410880E-9
176.000000000000030E+0	136.619483486702930E-9	-26.517213257052890E-9
177.000000000000030E+0	-44.619991716547865E-9	7.538782480292502E-9
178.000000000000030E+0	118.247700104629620E-9	178.014540616415410E-9
179.000000000000030E+0	241.664641085611800E-9	34.316337170151905E-9
180.000000000000030E+0	394.147342452159490E-9	-137.947323832286490E-9
181.000000000000030E+0	88.027022304738153E-9	-334.978012772158820E-9
182.000000000000030E+0	159.251500174309630E-9	201.663345229751820E-9
183.000000000000030E+0	321.811181939129770E-9	-223.409184804211900E-9
184.000000000000030E+0	-463.490676463341420E-9	29.447320551258976E-9
185.000000000000030E+0	-200.338325785040450E-9	531.229479005031680E-9
186.000000000000030E+0	-9.888303542282202E-9	293.119155119813050E-9
187.000000000000030E+0	-112.767780438633540E-9	-74.894969798480453E-9
188.000000000000030E+0	-370.451589934457000E-9	-67.932882112492684E-9
189.000000000000030E+0	-105.066477064581050E-9	44.845247547980128E-9
190.000000000000030E+0	-86.256105335253045E-9	-81.397571537834850E-9
191.000000000000030E+0	-125.382833789376320E-9	157.960174761116740E-9
192.000000000000030E+0	186.162577255733330E-9	101.548166629175380E-9
193.000000000000030E+0	-78.770476030985368E-9	-113.097150870295980E-9
194.000000000000030E+0	-161.104801454870730E-9	346.404200556762190E-9
195.000000000000030E+0	131.358086470839940E-9	171.724340108015680E-9
196.000000000000030E+0	-277.421418077132850E-9	48.083881708589059E-9
197.000000000000030E+0	-232.517593468969450E-9	268.171234686193650E-9
198.000000000000030E+0	-66.938429267519641E-9	-20.692858206899679E-9
199.000000000000030E+0	111.412041287032850E-9	-181.521280991465100E-9
200.000000000000030E+0	202.632764883664000E-9	-513.138465255807860E-9
201.000000000000030E+0	-331.301146122983450E-9	-396.471844390243400E-9
202.000000000000030E+0	-403.193952648394550E-9	-234.823082889248480E-9
203.000000000000030E+0	-645.826088435012300E-9	-157.167429315548980E-9
204.000000000000030E+0	-131.918844591943170E-9	339.859951248895290E-9
205.000000000000030E+0	118.887879183881740E-9	-165.514102785472670E-9
206.000000000000030E+0	-263.334728417575350E-9	-73.553626319876531E-9
207.000000000000030E+0	53.394347370349542E-9	69.094093419775939E-9
208.000000000000030E+0	216.137529366644500E-9	-70.116261821422176E-9
209.000000000000030E+0	-204.091629958041590E-9	36.423991985852736E-9
210.000000000000030E+0	-257.157963043352080E-9	726.552378272841490E-9
211.000000000000030E+0	210.833047653498150E-9	339.827459273477540E-9
212.000000000000030E+0	-179.456554916631200E-9	-187.575115367137910E-9
213.000000000000030E+0	-186.523894147437200E-9	122.117172353100030E-9
214.000000000000030E+0	55.551935556427890E-9	349.368009152874980E-9
215.000000000000030E+0	-179.289115672156810E-9	834.790592804545460E-9
216.000000000000030E+0	112.000236203110130E-9	809.288050853954780E-9
217.000000000000030E+0	195.142934143918880E-9	2.652441268898884E-9
218.000000000000030E+0	282.448623649006620E-9	-86.761463002214836E-9
219.000000000000030E+0	316.687696927119300E-9	-55.895781547801094E-9
220.000000000000030E+0	191.303406642940190E-9	168.816357509244780E-9
221.000000000000030E+0	318.680264773625310E-9	342.862468616622300E-9
222.000000000000030E+0	317.625944604933380E-9	211.154560032437690E-9
223.000000000000030E+0	24.351041509916962E-9	16.418090977548946E-9
224.000000000000030E+0	-84.739206933318150E-9	166.506970774370670E-9
225.000000000000030E+0	-56.860529074623253E-9	-34.950530782957183E-9
226.000000000000030E+0	-204.767078360662940E-9	-54.693650494072737E-9
227.000000000000030E+0	192.531384882835050E-9	97.969438095901873E-9
228.000000000000030E+0	261.697992855130840E-9	-215.019595811006270E-9
229.000000000000030E+0	-43.936949142141325E-9	-162.651431671541110E-9
230.000000000000030E+0	69.318266326846414E-9	89.395824874336828E-9
231.000000000000030E+0	116.740037813515850E-9	42.916989865864461E-9
232.000000000000030E+0	-121.037950523445880E-9	-80.465879286252321E-9
233.000000000000030E+0	-94.374942001436579E-9	-145.162964708916860E-9
234.000000000000030E+0	123.210628825204810E-9	-321.344759110252560E-9
235.000000000000030E+0	164.816997932291240E-9	-402.302275636027400E-9
236.000000000000030E+0	72.200441800817013E-9	-377.263555309501880E-9
237.000000000000030E+0	-298.219498296047770E-9	-373.340526088371720E-9
238.000000000000030E+0	-746.008894297310900E-9	-151.112947010311620E-9
239.000000000000030E+0	-634.077910884146660E-9	27.767192594811471E-9
240.000000000000030E+0	-357.615779926312940E-9	10.244139426985312E-9
241.000000000000030E+0	-48.996978785568066E-9	125.028281495258170E-9
242.000000000000030E+0	172.708203942593940E-9	96.442484672239102E-9
243.000000000000030E+0	70.296048518096396E-9	73.931579800952116E-9
244.000000000000030E+0	54.892648087511395E-9	-28.818814400562769E-9
245.000000000000030E+0	50.051374001652253E-9	-210.052381243522250E-9
246.000000000000030E+0	-1.530298756875143E-9	-60.260119671545819E-9
247.000000000000030E+0	-20.760584574363518E-9	182.797321757812050E-9
248.000000000000030E+0	-41.900904013622541E-9	114.545770389002660E-9
249.000000000000030E+0	-210.498838770393540E-9	-136.115620634841320E-9
250.000000000000030E+0	-381.058744030778370E-9	-164.272129857263830E-9
251.000000000000030E+0	-159.866137944421540E-9	42.779162057749741E-9
252.000000000000030E+0	113.216748474106990E-9	209.239690429971260E-9
253.000000000000030E+0	86.511529806706925E-9	113.592371728462450E-9
254.000000000000030E+0	-100.840542630015530E-9	-100.715090577352730E-9
255.000000000000030E+0	-134.115844268042010E-9	-72.590538937902426E-9
256.000000000000060E+0	13.394628107036257E-9	65.304854173591701E-9
257.000000000000060E+0	123.597372407771420E-9	25.305426004078802E-9
258.000000000000060E+0	6.125392055073140E-9	1.208402452126745E-9
259.000000000000060E+0	-57.913867390242530E-9	39.536825576556857E-9
260.000000000000060E+0	61.376630425242517E-9	49.254498668059106E-9
261.000000000000060E+0	40.982447513505098E-9	71.086740268265938E-9
262.000000000000060E+0	-58.540157045976108E-9	53.612709140765621E-9
263.000000000000060E+0	21.282317217175628E-9	135.355973820565010E-9
264.000000000000060E+0	79.236889740164591E-9	170.580982483036710E-9
265.000000000000060E+0	60.400555254239771E-9	24.692463511744586E-9
266.000000000000060E+0	45.505954557085227E-9	-51.064709852336727E-9
267.000000000000060E+0	-2.785016315006420E-9	-16.006541916174160E-9
268.000000000000060E+0	-85.215898610718763E-9	31.143105423458544E-9
269.000000000000060E+0	-109.346862778421870E-9	35.653508603545304E-9
270.000000000000060E+0	-71.047712024524148E-9	10.134116039795506E-9
271.000000000000060E+0	-6.951826927917989E-9	-103.726686331220410E-9
272.000000000000060E+0	47.648182444743625E-9	-256.469116266043400E-9
273.000000000000060E+0	97.723171429572500E-9	-185.108494184171600E-9
274.000000000000060E+0	89.544720431892334E-9	31.590192521101897E-9
275.000000000000060E+0	-42.547689219760807E-9	69.916875863030249E-9
276.000000000000060E+0	-90.181039548910292E-9	-3.348250796108060E-9
277.000000000000060E+0	26.881441666896610E-9	2.074655696952631E-9
278.000000000000060E+0	69.707936291092319E-9	8.009471135592606E-9
279.000000000000060E+0	55.856149428603097E-9	-43.404369971806635E-9
280.000000000000060E+0	51.565053321455018E-9	-68.497956720370454E-9
281.000000000000060E+0	19.148763397304307E-9	-48.679215331485829E-9
282.000000000000060E+0	-15.524109217975557E-9	-39.804677742630509E-9
283.000000000000060E+0	-30.810295725485493E-9	4.381819995486365E-9
284.000000000000060E+0	-9.868659405204681E-9	61.372251309921241E-9
285.000000000000060E+0	46.323603785032922E-9	57.105728877815429E-9
286.000000000000060E+0	20.788877127518103E-9	30.676985672021398E-9
287.000000000000060E+0	-9.063066562334436E-9	25.316276995685845E-9
288.000000000000060E+0	4.988088118749172E-9	63.051165247983681E-9
289.000000000000060E+0	7.236027980951431E-9	55.997947311959438E-9
290.000000000000060E+0	14.291530699591994E-9	4.409709563331593E-9
291.000000000000060E+0	-16.633691700402282E-9	-20.166110479075795E-9
292.000000000000060E+0	-61.931467213229335E-9	-27.415073255182351E-9
293.000000000000060E+0	-20.727753378120662E-9	-18.350148212149986E-9
294.000000000000060E+0	9.562826414822541E-9	32.411062684174284E-9
295.000000000000060E+0	-19.175510761787480E-9	11.415312614407718E-9
296.000000000000060E+0	-9.181226473037178E-9	-21.381155885290793E-9
297.000000000000060E+0	5.459600084823701E-9	-10.793793890641604E-9
298.000000000000060E+0	-7.023766422122401E-9	-12.612797440884514E-9
299.000000000000060E+0	-24.712062893094225E-9	-27.994512776072901E-9
300.000000000000060E+0	-4.683859807993487E-9	-43.592715133202492E-9
301.000000000000060E+0	6.041142163455866E-9	-7.753583431984150E-9
302.000000000000060E+0	987.601699405535390E-12	-6.160707174826038E-9
303.000000000000060E+0	13.808035017335282E-9	-8.039889087962564E-9
304.000000000000060E+0	12.155012112563384E-9	6.696540761198509E-9
305.000000000000060E+0	2.445115751215800E-9	5.066315370644108E-9
306.000000000000060E+0	-2.204418112690646E-9	1.540354627137958E-9
307.000000000000060E+0	1.251455327379919E-9	477.750854623170960E-12
308.000000000000060E+0	3.526031232607828E-9	2.642253232953147E-9
309.000000000000060E+0	3.967644331988098E-9	-114.539556793992680E-12
310.000000000000060E+0	2.655820219312194E-9	1.492108558983036E-9
311.000000000000060E+0	-1.266932798889736E-9	3.809182176045122E-9
312.000000000000060E+0	-5.236743615085093E-9	4.770190588141167E-9
313.000000000000060E+0	-1.780741393621177E-9	5.987964096514648E-9
314.000000000000060E+0	10.058579960700093E-9	18.379600467083760E-9
315.000000000000060E+0	-3.887353830693697E-9	21.941009234645375E-9
316.000000000000060E+0	-6.169501793401416E-9	7.881574573898709E-9
317.000000000000060E+0	-2.786559812563173E-9	-9.798899446197546E-9
318.000000000000060E+0	2.667431836443964E-9	-9.687303090588546E-9
319.000000000000060E+0	10.809693213223348E-9	-383.729900784520220E-12
320.000000000000060E+0	1.443858985548965E-9	14.276067710970557E-9
321.000000000000060E+0	-5.979506933610022E-9	7.192086912062389E-9
322.000000000000060E+0	-9.715381553070684E-9	15.107912445588058E-9
323.000000000000060E+0	-12.382261851108886E-9	13.647059566102503E-9
324.000000000000060E+0	-5.333750042085640E-9	8.180073236526277E-9
325.000000000000060E+0	24.152151288803055E-9	-7.938946382460229E-9
326.000000000000060E+0	47.124864590935569E-9	22.802229021167437E-9
327.000000000000060E+0	2.562223089052933E-9	31.874267688931224E-9
328.000000000000060E+0	-21.345241087042192E-9	3.118794528540387E-9
329.000000000000060E+0	9.497473490945591E-9	-17.919761890151025E-9
330.000000000000060E+0	19.400757044617412E-9	25.637859521930736E-9
331.000000000000060E+0	-13.675697309958519E-9	-4.953710790114819E-9
332.000000000000060E+0	27.372108452687507E-9	-40.577861770200329E-9
333.000000000000060E+0	34.639413622410350E-9	-18.527217472926437E-9
334.000000000000060E+0	36.505279696784431E-9	23.287809548824607E-9
335.000000000000060E+0	-5.345737064842683E-9	53.760290046076845E-9
336.000000000000060E+0	-29.869134022789366E-9	-5.001292866834958E-9
337.000000000000060E+0	8.927273902523370E-9	-59.501070722107446E-9
338.000000000000060E+0	54.066363391315340E-9	-36.732053245678777E-9
339.000000000000060E+0	30.045510390678104E-9	45.865866330288248E-9
340.000000000000060E+0	-73.643560483766615E-9	48.918511477803148E-9
341.000000000000060E+0	-50.907625212197686E-9	-24.586446418132407E-9
342.000000000000060E+0	1.228811859880810E-9	13.359375463847912E-9
343.000000000000060E+0	6.394807690625764E-9	-15.006022048373442E-9
344.000000000000060E+0	68.925508722062692E-9	-39.176884863568801E-9
345.000000000000060E+0	98.507561973879076E-9	-344.343292952093970E-12
346.000000000000060E+0	62.281020295575899E-9	85.947874236526647E-9
347.000000000000060E+0	-34.626861563998981E-9	50.379132164900175E-9
348.000000000000060E+0	-21.242408474395655E-9	-19.524362078982758E-9
349.000000000000060E+0	4.540793829850470E-9	-50.872668576750982E-9
350.000000000000060E+0	66.071833331278940E-9	-52.768081368330949E-9
351.000000000000060E+0	67.280217272297730E-9	4.893216370450611E-9
352.000000000000060E+0	-1.322226600378672E-9	4.459266412845119E-9
353.000000000000060E+0	-17.250945880695071E-9	-78.115034414668075E-9
354.000000000000060E+0	43.586478509837307E-9	-85.934320099245331E-9
355.000000000000060E+0	34.396213757147297E-9	-67.410888861827289E-9
356.000000000000060E+0	13.112629321464954E-9	-46.439155475055864E-9
357.000000000000060E+0	-11.000602478172225E-9	-64.701901497000781E-9
358.000000000000060E+0	32.224405011909433E-9	-25.579258365650035E-9
359.000000000000060E+0	-5.295239862555647E-9	47.910435516533423E-9
360.000000000000060E+0	-52.526268289278284E-9	27.930441271467532E-9
361.000000000000060E+0	1.466081619666087E-9	9.069302945242303E-9
362.000000000000060E+0	-13.325458154721019E-9	82.834271536118694E-9
363.000000000000060E+0	-29.982268911422032E-9	-2.717565733091004E-9
364.000000000000060E+0	28.211871611808907E-9	42.480049947402361E-9
365.000000000000060E+0	-43.277368787938108E-9	-10.753359764202638E-9
366.000000000000060E+0	14.008309241800444E-9	-66.748315820654264E-9
367.000000000000060E+0	55.817946068608120E-9	-58.646072026626842E-9
368.000000000000060E+0	78.937342421217636E-9	25.669495502217248E-9
369.000000000000060E+0	-22.822534446432221E-9	16.749812395020291E-9
370.000000000000060E+0	9.298629427890410E-9	-5.821973442447780E-9
371.000000000000060E+0	288.245563966415550E-12	-40.276873372009035E-9
372.000000000000060E+0	66.683649894101113E-9	44.928489983379904E-9
373.000000000000060E+0	-48.769820106532116E-9	80.606536543347494E-9
374.000000000000060E+0	-94.072656900546193E-9	-13.488920142482519E-9
375.000000000000060E+0	7.828975288323476E-9	-80.611001191711677E-9
376.000000000000060E+0	52.016814606923170E-9	-31.880335171316393E-9
377.000000000000060E+0	8.898812320599670E-9	-5.057190346590940E-9
378.000000000000060E+0	3.631304367870151E-9	-36.135568964983094E-9
379.000000000000060E+0	-25.203336410892823E-9	-26.224422992581655E-9
380.000000000000060E+0	21.171834332989727E-9	-41.666796300795362E-9
381.000000000000060E+0	52.938536405974751E-9	16.488600034256515E-9
382.000000000000060E+0	4.097913085714902E-9	123.637301407310790E-9
383.000000000000060E+0	-70.177754918631520E-9	20.692724156728508E-9
384.000000000000060E+0	-13.552195597319800E-9	44.227768968493974E-9
385.000000000000060E+0	-30.959942635160681E-9	23.096705221954429E-9
386.000000000000060E+0	-54.897047325561881E-9	25.903836328330063E-9
387.000000000000060E+0	2.036201174238061E-9	-36.027194240226324E-9
388.000000000000060E+0	2.652613380554424E-9	34.144136210943790E-9
389.000000000000060E+0	7.679963004669800E-9	-1.235962777366205E-9
390.000000000000060E+0	-21.956963123045138E-9	33.083109815633976E-9
391.000000000000060E+0	-27.697525663336589E-9	-55.794201618972176E-9
392.000000000000060E+0	62.622287934465791E-9	-26.668894036766095E-9
393.000000000000060E+0	564.356814930171870E-12	45.354931306658027E-9
394.000000000000060E+0	-27.220309627448497E-9	3.775897743353413E-9
395.000000000000060E+0	3.442790871453649E-9	-1.321574689632193E-9
396.000000000000060E+0	-4.201778337836598E-9	7.196397698260485E-9
397.000000000000060E+0	16.733482349660342E-9	-27.029556598158374E-9
398.000000000000060E+0	55.823053454511775E-9	18.868928589067470E-9
399.000000000000060E+0	-20.203495804544949E-9	45.679991657559826E-9
400.000000000000060E+0	-53.896316657811514E-9	-24.068672436907624E-9
401.000000000000060E+0	16.610007819671027E-9	-60.287927377253165E-9
402.000000000000060E+0	49.698589875385554E-9	-17.337566959429902E-9
403.000000000000060E+0	25.606632389149929E-9	49.044210683090984E-9
404.000000000000060E+0	-47.432525798132222E-9	292.736716259969170E-12
405.000000000000060E+0	20.347683455785278E-9	-36.164653790882774E-9
406.000000000000060E+0	27.361386978165324E-9	28.086272359061817E-9
407.000000000000060E+0	-11.092625496911728E-9	16.539760864145760E-9
408.000000000000060E+0	2.053454159458891E-9	18.261058238001719E-9
409.000000000000060E+0	-24.914271801752340E-9	23.814320356548514E-9
410.000000000000060E+0	-14.807759343531043E-9	-29.370299016597876E-9
411.000000000000060E+0	12.116481177818171E-9	24.142874091887242E-9
412.000000000000060E+0	-11.971298896827692E-9	-32.291029302977425E-9
413.000000000000060E+0	13.408820981085554E-9	7.896366314906629E-9
414.000000000000060E+0	21.506186900935663E-9	-13.655197106219836E-9
415.000000000000060E+0	-3.491549961264145E-9	-24.081605793158654E-9
416.000000000000060E+0	53.511760723131528E-9	19.606690179954891E-9
417.000000000000060E+0	-24.596117552976408E-9	-16.287015322653137E-9
418.000000000000060E+0	20.213644190646345E-9	5.690682989111143E-9
419.000000000000060E+0	41.284384885005306E-9	-28.043306386121865E-9
420.000000000000060E+0	-20.423153864794265E-9	168.738945269579750E-9
421.000000000000060E+0	-144.626897607917540E-9	-93.208578120250278E-9
422.000000000000060E+0	28.454104140257960E-9	-21.725200252967682E-9
423.000000000000060E+0	-29.217110910677092E-9	-46.803940520974510E-9
424.000000000000060E+0	61.203474516636928E-9	-20.022824534550525E-9
425.000000000000060E+0	-17.818459583711899E-9	56.202485013600995E-9
426.000000000000060E+0	55.186973725084659E-12	-23.806251989899641E-9
427.000000000000060E+0	-8.362544469794855E-9	20.997822991558811E-9
428.000000000000060E+0	-17.514944396760937E-9	-5.575485571800469E-9
429.000000000000060E+0	32.351739311205182E-9	-4.864341906741745E-9
430.000000000000060E+0	-10.722430491960183E-9	17.216900266968207E-9
431.000000000000060E+0	-10.091650916035766E-9	15.563220685431378E-9
432.000000000000060E+0	-7.106377987330864E-9	-11.374256844404083E-9
433.000000000000060E+0	-5.657318921408853E-9	7.753910487186207E-9
434.000000000000060E+0	-3.247841657214127E-9	-36.335174379794668E-9
435.000000000000060E+0	20.945763096825033E-9	20.971111043276758E-9
436.000000000000060E+0	-9.874123683250087E-9	-19.811638489181637E-9
437.000000000000060E+0	2.533088121159736E-9	15.546819251726299E-9
438.000000000000060E+0	-4.975437934166907E-9	-29.757357163061073E-9
439.000000000000060E+0	18.088333577949631E-9	2.347186372930899E-9
440.000000000000060E+0	19.110875619914229E-9	17.815998839355690E-9
441.000000000000060E+0	-42.359463918735816E-9	22.520134758929267E-9
442.000000000000060E+0	6.737038824471535E-9	-38.660593874163350E-9
443.000000000000060E+0	-10.584018608248289E-9	12.370301453937279E-9
444.000000000000060E+0	30.436452012711378E-9	-14.529622744177725E-9
445.000000000000060E+0	-8.298174163246781E-9	24.218869439350727E-9
446.000000000000060E+0	-15.445409423352005E-9	5.992918032718429E-9
447.000000000000060E+0	15.501210267969962E-9	-34.305326313588465E-9
448.000000000000060E+0	-4.453586032274456E-9	46.755726325051776E-9
449.000000000000060E+0	1.197917897722846E-9	-38.168900572695907E-9
450.000000000000060E+0	25.467822817895010E-9	37.713653811404215E-9
451.000000000000060E+0	-13.164470637260954E-9	-7.374484203023804E-9
452.000000000000060E+0	-6.284470283278094E-9	4.644957139256107E-9
453.000000000000060E+0	13.073243357571275E-9	587.935180426445490E-12
454.000000000000060E+0	-17.024874714487817E-9	-4.625410820899387E-9
455.000000000000060E+0	17.398410122071936E-9	11.840495689060733E-9
456.000000000000060E+0	-20.827797950295671E-9	-14.503969461516516E-9
457.000000000000060E+0	11.200206784201574E-9	-3.181559868657329E-9
458.000000000000060E+0	4.304997617710049E-9	-3.675746613655373E-9
