Freq (Hz)	micro(Pa^2 )	hp(V^2 )
90.000000000000014E+0	2.267772663447390E-12	1.348186238956326E-6
91.000000000000014E+0	49.294107529049893E-12	1.396092173073925E-6
92.000000000000014E+0	57.971952814174261E-12	1.553747421514659E-6
93.000000000000014E+0	24.985640126185962E-12	1.584925158494260E-6
94.000000000000014E+0	12.152512531774511E-12	1.721762638825981E-6
95.000000000000014E+0	15.308200137264556E-12	1.932808313363570E-6
96.000000000000014E+0	28.591952308757330E-12	2.208106796140758E-6
97.000000000000014E+0	56.590338932787055E-12	2.395831831266784E-6
98.000000000000014E+0	46.900027534792419E-12	2.653971516532287E-6
99.000000000000014E+0	445.717175437844340E-12	2.863355678964306E-6
100.000000000000010E+0	2.417533945852846E-9	2.847240893625836E-6
101.000000000000010E+0	613.233406365451470E-12	2.835372920542201E-6
102.000000000000010E+0	6.551204232519081E-12	2.966920863750059E-6
103.000000000000010E+0	114.456518106489230E-12	3.068892791314806E-6
104.000000000000010E+0	72.968842590987885E-12	3.333409478417343E-6
105.000000000000010E+0	50.525586511559371E-12	3.747349328552652E-6
106.000000000000010E+0	101.160941639629990E-12	4.294908414893537E-6
107.000000000000010E+0	16.315792086407315E-12	4.694055224446839E-6
108.000000000000010E+0	68.036524997500295E-12	4.968418740466749E-6
109.000000000000010E+0	45.791910645832632E-12	5.132922276164711E-6
110.000000000000010E+0	14.607249604835595E-12	5.176517155426003E-6
111.000000000000010E+0	23.547501093204515E-12	5.336777540798996E-6
112.000000000000010E+0	30.490989666646697E-12	5.812612052821875E-6
113.000000000000010E+0	61.537242950307428E-12	6.833665589949264E-6
114.000000000000010E+0	147.479622357660460E-12	7.861571056183695E-6
115.000000000000010E+0	1.304033555060606E-9	8.726462066343405E-6
116.000000000000010E+0	2.036931962174863E-9	9.332989930927280E-6
117.000000000000010E+0	167.977541940675550E-12	9.717487286421542E-6
118.000000000000010E+0	65.350265750114253E-12	10.278658258839917E-6
119.000000000000010E+0	89.697319847059114E-12	10.995459274701499E-6
120.000000000000010E+0	70.049403136005415E-12	12.618824350006825E-6
121.000000000000010E+0	67.681771061324159E-12	14.977470840104848E-6
122.000000000000010E+0	15.805668137724194E-12	16.966278528776726E-6
123.000000000000010E+0	1.948687857638253E-12	18.150162893675058E-6
124.000000000000010E+0	34.544417995714844E-12	19.313806049389154E-6
125.000000000000010E+0	56.469000313412160E-12	21.001527228608564E-6
126.000000000000010E+0	30.795350645025836E-12	23.427134034242985E-6
127.000000000000010E+0	220.432066790892770E-12	26.608810009845954E-6
128.000000000000030E+0	119.125053929651110E-12	30.553679065113443E-6
129.000000000000030E+0	14.900283104435055E-12	34.409603071366712E-6
130.000000000000030E+0	2.543227393546361E-12	37.109584265343598E-6
131.000000000000030E+0	23.972571066640165E-12	39.642262053109441E-6
132.000000000000030E+0	59.692336523211971E-12	43.701741472960159E-6
133.000000000000030E+0	27.917071714581057E-12	49.582299387639064E-6
134.000000000000030E+0	143.468013290114060E-12	56.080987081867705E-6
135.000000000000030E+0	172.880009426304200E-12	62.084143223729206E-6
136.000000000000030E+0	49.296658284612470E-12	67.071452839907400E-6
137.000000000000030E+0	221.551411020050000E-15	72.636822448814552E-6
138.000000000000030E+0	1.547823373199327E-12	80.350492549453401E-6
139.000000000000030E+0	8.671070577521949E-12	90.703786736023146E-6
140.000000000000030E+0	1.293606373406342E-12	100.822415763681400E-6
141.000000000000030E+0	14.736512982885028E-12	108.418273873026520E-6
142.000000000000030E+0	99.179924165768179E-12	114.702808833907780E-6
143.000000000000030E+0	127.412102670216330E-12	124.183991807246640E-6
144.000000000000030E+0	41.696378883211628E-12	138.620609679057100E-6
145.000000000000030E+0	26.077598289910321E-12	154.864166543705960E-6
146.000000000000030E+0	47.546458455960556E-12	168.366066044746500E-6
147.000000000000030E+0	207.660418731389330E-12	177.769473166723530E-6
148.000000000000030E+0	123.328726756945230E-12	187.751034180167540E-6
149.000000000000030E+0	69.142072422937835E-12	204.193028474739470E-6
150.000000000000030E+0	607.809748673733360E-12	227.977854762528960E-6
151.000000000000030E+0	217.608549279336920E-12	246.922588596247270E-6
152.000000000000030E+0	65.159804413454158E-12	260.700232773532160E-6
153.000000000000030E+0	54.039792518268653E-12	274.867598043925130E-6
154.000000000000030E+0	51.803939698347391E-12	295.544511189981640E-6
155.000000000000030E+0	4.993077059641024E-12	319.395362464132210E-6
156.000000000000030E+0	746.278861751852980E-15	340.571174049462250E-6
157.000000000000030E+0	6.155469281446450E-12	359.777932532943210E-6
158.000000000000030E+0	69.179068583810704E-12	382.942002205411630E-6
159.000000000000030E+0	166.101222464204190E-12	412.934816172189840E-6
160.000000000000030E+0	93.636248857268459E-12	441.571402966260490E-6
161.000000000000030E+0	160.247955556947220E-12	459.052958596342710E-6
162.000000000000030E+0	67.394119642021149E-12	475.080114364858580E-6
163.000000000000030E+0	92.393178758191064E-12	505.872731074925840E-6
164.000000000000030E+0	59.214667078512773E-12	545.751924023625980E-6
165.000000000000030E+0	25.788163713687411E-12	579.179600434062910E-6
166.000000000000030E+0	33.320608663510562E-12	601.072930937138270E-6
167.000000000000030E+0	91.297876212177022E-12	620.462957448299800E-6
168.000000000000030E+0	51.310985673339735E-12	649.849919550754420E-6
169.000000000000030E+0	31.969944522419087E-12	686.438476445489230E-6
170.000000000000030E+0	46.605631299805454E-12	717.045653727470190E-6
171.000000000000030E+0	20.960348414259206E-12	748.681236466369010E-6
172.000000000000030E+0	86.163591805580795E-12	786.148899033502240E-6
173.000000000000030E+0	84.503882978928522E-12	812.419275462643240E-6
174.000000000000030E+0	94.326678498880673E-12	829.845373900667330E-6
175.000000000000030E+0	77.277962630674116E-12	860.659686105279530E-6
176.000000000000030E+0	21.320219409711644E-12	908.435579151268580E-6
177.000000000000030E+0	2.152498100210285E-12	951.348993929383970E-6
178.000000000000030E+0	47.005083492628725E-12	971.633105556976750E-6
179.000000000000030E+0	60.492543046740426E-12	984.905027083722530E-6
180.000000000000030E+0	171.133972896014400E-12	1.018977055014953E-3
181.000000000000030E+0	113.426743057520130E-12	1.057590321850207E-3
182.000000000000030E+0	60.732749717790937E-12	1.087208226596724E-3
183.000000000000030E+0	136.361388882155610E-12	1.125495288175566E-3
184.000000000000030E+0	186.305541066993340E-12	1.157725908852783E-3
185.000000000000030E+0	276.424431392896570E-12	1.166106058419096E-3
186.000000000000030E+0	73.019319390543398E-12	1.177998074523784E-3
187.000000000000030E+0	14.988968449195213E-12	1.222621080849304E-3
188.000000000000030E+0	111.081713297243780E-12	1.276981176708197E-3
189.000000000000030E+0	10.125825667881049E-12	1.288789799314473E-3
190.000000000000030E+0	10.990813750678804E-12	1.279766965298134E-3
191.000000000000030E+0	31.116379288305074E-12	1.307101685667631E-3
192.000000000000030E+0	33.470096882215193E-12	1.343543625657633E-3
193.000000000000030E+0	13.935923552288540E-12	1.363078188385087E-3
194.000000000000030E+0	105.180550502538070E-12	1.387619921343357E-3
195.000000000000030E+0	33.267002977783493E-12	1.405121943146817E-3
196.000000000000030E+0	56.726038828572772E-12	1.397501121621812E-3
197.000000000000030E+0	90.211412242762393E-12	1.396500057517122E-3
198.000000000000030E+0	3.403193346383317E-12	1.442453364805288E-3
199.000000000000030E+0	30.574332723643989E-12	1.483683022833259E-3
200.000000000000030E+0	208.189488008430780E-12	1.461990827880601E-3
201.000000000000030E+0	185.197274674016570E-12	1.441437911472988E-3
202.000000000000030E+0	149.364599232356340E-12	1.457555838724371E-3
203.000000000000030E+0	297.617594622535300E-12	1.484431516561536E-3
204.000000000000030E+0	88.360470418852305E-12	1.504149620201864E-3
205.000000000000030E+0	27.790008410227054E-12	1.494394871159449E-3
206.000000000000030E+0	50.941963723948223E-12	1.467460413199955E-3
207.000000000000030E+0	5.215184166164417E-12	1.462067270045069E-3
208.000000000000030E+0	34.610946718385722E-12	1.491774327718692E-3
209.000000000000030E+0	28.586382793926311E-12	1.503516584135560E-3
210.000000000000030E+0	401.867845538334250E-12	1.478119194967704E-3
211.000000000000030E+0	109.900730805821630E-12	1.455252161532099E-3
212.000000000000030E+0	46.970466306484561E-12	1.434711730725089E-3
213.000000000000030E+0	34.292042795243377E-12	1.449425663213492E-3
214.000000000000030E+0	84.788832750649251E-12	1.475949359174904E-3
215.000000000000030E+0	508.171076931512370E-12	1.434595461897413E-3
216.000000000000030E+0	485.743448180491730E-12	1.374164087369266E-3
217.000000000000030E+0	27.478854846130160E-12	1.386076690759430E-3
218.000000000000030E+0	61.735664919463637E-12	1.414170829412707E-3
219.000000000000030E+0	75.164186096315968E-12	1.375860514837813E-3
220.000000000000030E+0	48.733219915932439E-12	1.335761438874293E-3
221.000000000000030E+0	167.357457626110640E-12	1.309244216840248E-3
222.000000000000030E+0	112.320367814541920E-12	1.295156806723299E-3
223.000000000000030E+0	659.855948377437930E-15	1.307144288212747E-3
224.000000000000030E+0	27.136753370879536E-12	1.286274154873727E-3
225.000000000000030E+0	3.634664578181152E-12	1.225603978809429E-3
226.000000000000030E+0	37.650318941237687E-12	1.193109462228979E-3
227.000000000000030E+0	38.575180205823100E-12	1.209750536918674E-3
228.000000000000030E+0	95.224805848738551E-12	1.204720398478526E-3
229.000000000000030E+0	24.705916711496611E-12	1.148953267194981E-3
230.000000000000030E+0	11.759583253977963E-12	1.088187844343373E-3
231.000000000000030E+0	14.072505680778807E-12	1.099314137707399E-3
232.000000000000030E+0	19.123714833267957E-12	1.104646423584843E-3
233.000000000000030E+0	28.651945048871276E-12	1.046313468412776E-3
234.000000000000030E+0	117.975838130051020E-12	1.003962465030868E-3
235.000000000000030E+0	192.102573049055650E-12	983.910630603957020E-6
236.000000000000030E+0	151.904899030970760E-12	971.270149298593550E-6
237.000000000000030E+0	236.524679778663150E-12	965.303146367414100E-6
238.000000000000030E+0	635.238995233136660E-12	912.041605556987630E-6
239.000000000000030E+0	473.553276673764390E-12	850.645183758937130E-6
240.000000000000030E+0	147.847287956971590E-12	865.717526601874740E-6
241.000000000000030E+0	20.930217344906581E-12	861.566547858101360E-6
242.000000000000030E+0	48.955121307844298E-12	799.288726357661730E-6
243.000000000000030E+0	13.872341856550213E-12	750.227541733262860E-6
244.000000000000030E+0	5.080626022369363E-12	756.545917882954280E-6
245.000000000000030E+0	62.415440568206422E-12	747.045001702327520E-6
246.000000000000030E+0	5.215854351591830E-12	696.649789694639250E-6
247.000000000000030E+0	51.463864763997872E-12	657.662670087218620E-6
248.000000000000030E+0	23.217590744314554E-12	640.739146235998440E-6
249.000000000000030E+0	99.801202564729881E-12	629.623909228315090E-6
250.000000000000030E+0	280.317854851025470E-12	614.270893096220120E-6
251.000000000000030E+0	49.619317228812987E-12	551.947110463760870E-6
252.000000000000030E+0	106.476022027763080E-12	531.568320344663510E-6
253.000000000000030E+0	37.019748151910364E-12	550.718811503904390E-6
254.000000000000030E+0	39.790703843166192E-12	510.479648411870410E-6
255.000000000000030E+0	50.883671935091425E-12	457.051253232891180E-6
256.000000000000060E+0	9.765800593619440E-12	455.071757625636520E-6
257.000000000000060E+0	35.316624540847601E-12	450.685060032955320E-6
258.000000000000060E+0	93.465347186771594E-15	417.060070795693930E-6
259.000000000000060E+0	12.809907260188452E-12	383.857315505134970E-6
260.000000000000060E+0	16.795755120778514E-12	368.729858042344570E-6
261.000000000000060E+0	18.553408786748644E-12	362.892109129504820E-6
262.000000000000060E+0	17.874520244091079E-12	352.528206761965630E-6
263.000000000000060E+0	61.825755212212120E-12	303.662714844405300E-6
264.000000000000060E+0	120.173502681444990E-12	294.377341853373910E-6
265.000000000000060E+0	13.820569988020502E-12	308.087498054714350E-6
266.000000000000060E+0	17.507922841176313E-12	267.215964731799830E-6
267.000000000000060E+0	1.098444249920196E-12	240.308691140465070E-6
268.000000000000060E+0	33.636862603656705E-12	244.720873300296530E-6
269.000000000000060E+0	56.737891444700149E-12	233.140653246142270E-6
270.000000000000060E+0	24.599063964854964E-12	209.376978700747120E-6
271.000000000000060E+0	56.554081564405809E-12	191.101208894765390E-6
272.000000000000060E+0	373.578515200051120E-12	182.148475139513460E-6
273.000000000000060E+0	240.364451225746070E-12	182.285577713132210E-6
274.000000000000060E+0	57.668164783934168E-12	156.346179118532830E-6
275.000000000000060E+0	49.886740636493897E-12	134.277671840669770E-6
276.000000000000060E+0	55.162874582963613E-12	147.632456413554710E-6
277.000000000000060E+0	5.563501788219267E-12	130.658015405137530E-6
278.000000000000060E+0	46.507174641263343E-12	105.862118002469490E-6
279.000000000000060E+0	46.051900764289970E-12	108.656725967759470E-6
280.000000000000060E+0	71.670795914845275E-12	102.565134167676170E-6
281.000000000000060E+0	30.740192069976949E-12	89.015095894850018E-6
282.000000000000060E+0	23.362023233457975E-12	78.135798383764654E-6
283.000000000000060E+0	13.437770210061807E-12	72.071084266610598E-6
284.000000000000060E+0	51.638757038185884E-12	74.826426717567021E-6
285.000000000000060E+0	91.956296502577252E-12	58.799024579548396E-6
286.000000000000060E+0	28.351106444265740E-12	48.437434526376453E-6
287.000000000000060E+0	12.652910697157085E-12	57.145195579231890E-6
288.000000000000060E+0	91.691463051640323E-12	43.628166996920737E-6
289.000000000000060E+0	92.767049633810422E-12	34.367053999011010E-6
290.000000000000060E+0	6.142861036167108E-12	36.415179645654821E-6
291.000000000000060E+0	21.773846549549114E-12	31.384060224878961E-6
292.000000000000060E+0	176.585740876697070E-12	25.976575741601367E-6
293.000000000000060E+0	37.743230713925984E-12	20.304772141015999E-6
294.000000000000060E+0	55.643885521910326E-12	20.522014640905304E-6
295.000000000000060E+0	25.671707411698047E-12	19.399160604064500E-6
296.000000000000060E+0	52.075969220315616E-12	10.397286015928369E-6
297.000000000000060E+0	11.614993449316913E-12	12.596926574113889E-6
298.000000000000060E+0	17.641562291125674E-12	11.813917078203305E-6
299.000000000000060E+0	250.159650341635970E-12	5.573955656308640E-6
300.000000000000060E+0	322.529942736969120E-12	5.959953172326483E-6
301.000000000000060E+0	18.698928173971097E-12	5.166791046895899E-6
302.000000000000060E+0	11.772013289910606E-12	3.306967895116720E-6
303.000000000000060E+0	133.542790718528760E-12	1.911759116407879E-6
304.000000000000060E+0	140.351709052784060E-12	1.372181207644051E-6
305.000000000000060E+0	17.278352727380941E-12	1.831548583998915E-6
306.000000000000060E+0	41.648001796144197E-12	173.649425686815710E-9
307.000000000000060E+0	5.881564644690946E-12	305.086558411029400E-9
308.000000000000060E+0	68.827123761143821E-12	282.074817883608610E-9
309.000000000000060E+0	50.194470107415702E-12	313.885589817197060E-9
310.000000000000060E+0	39.658871694735822E-12	233.989737795028210E-9
311.000000000000060E+0	38.318490415334731E-12	420.553821210904300E-9
312.000000000000060E+0	54.353401523131079E-12	923.184208001606190E-9
313.000000000000060E+0	20.222144261046992E-12	1.929901865415917E-6
314.000000000000060E+0	201.818035697615430E-12	2.175151208057318E-6
315.000000000000060E+0	242.577219046966060E-12	2.046850928502359E-6
316.000000000000060E+0	17.989884526029182E-12	5.568794507700077E-6
317.000000000000060E+0	27.260007184989488E-12	3.807165025357373E-6
318.000000000000060E+0	19.873593468775694E-12	5.080059322418089E-6
319.000000000000060E+0	14.799812633133820E-12	7.905283593849748E-6
320.000000000000060E+0	30.178047278576985E-12	6.822536798281377E-6
321.000000000000060E+0	10.251450929202973E-12	8.533486422936121E-6
322.000000000000060E+0	34.047898643496404E-12	9.475993234223536E-6
323.000000000000060E+0	27.345967593508125E-12	12.417283908095750E-6
324.000000000000060E+0	8.962605179765757E-12	10.640041121266304E-6
325.000000000000060E+0	45.953687084341393E-12	14.065319293194491E-6
326.000000000000060E+0	162.920571547675680E-12	16.822274099657027E-6
327.000000000000060E+0	75.172418562281085E-12	13.602514691163510E-6
328.000000000000060E+0	23.839046295694202E-12	19.520336115931711E-6
329.000000000000060E+0	22.076366309649591E-12	18.631683454678643E-6
330.000000000000060E+0	51.298147382265807E-12	20.150614934836448E-6
331.000000000000060E+0	10.056236821595816E-12	21.038083257086000E-6
332.000000000000060E+0	97.747794200703205E-12	24.509966762707132E-6
333.000000000000060E+0	64.483341103632899E-12	23.930936843261672E-6
334.000000000000060E+0	76.187346051882439E-12	24.609828488394518E-6
335.000000000000060E+0	95.910500884086515E-12	30.431972137568314E-6
336.000000000000060E+0	35.313898583232784E-12	25.972156414548016E-6
337.000000000000060E+0	116.002503224925900E-12	31.206857919166419E-6
338.000000000000060E+0	136.952907397770480E-12	31.196237211643873E-6
339.000000000000060E+0	94.179071327177285E-12	31.922276855119658E-6
340.000000000000060E+0	237.341432314382120E-12	32.933123769037362E-6
341.000000000000060E+0	89.735221914668758E-12	35.616779944629828E-6
342.000000000000060E+0	5.007327896887034E-12	35.943899636158732E-6
343.000000000000060E+0	7.491814127160603E-12	35.515331613972964E-6
344.000000000000060E+0	152.503006408510360E-12	41.215935398488665E-6
345.000000000000060E+0	264.619016839126820E-12	36.671054311415637E-6
346.000000000000060E+0	268.297792801511760E-12	41.990515304650170E-6
347.000000000000060E+0	90.863019252559090E-12	41.128685027221102E-6
348.000000000000060E+0	19.593161911014482E-12	42.486283539377679E-6
349.000000000000060E+0	61.863606215723942E-12	42.167719864706376E-6
350.000000000000060E+0	160.317985100598360E-12	44.598599256125586E-6
351.000000000000060E+0	103.681133843312510E-12	43.890060167866784E-6
352.000000000000060E+0	480.570005332292130E-15	45.016001588611543E-6
353.000000000000060E+0	133.909221374630630E-12	47.790239310553228E-6
354.000000000000060E+0	206.898338696824250E-12	44.874640068584470E-6
355.000000000000060E+0	116.221856803619430E-12	49.279263087721009E-6
356.000000000000060E+0	49.546514035618084E-12	46.996973536515836E-6
357.000000000000060E+0	86.786445240980629E-12	49.631590512206245E-6
358.000000000000060E+0	35.327647632420744E-12	47.914617880043153E-6
359.000000000000060E+0	44.921040638249146E-12	51.722964641374460E-6
360.000000000000060E+0	73.565783902767200E-12	48.108213115676637E-6
361.000000000000060E+0	1.605233395654898E-12	52.579052651511500E-6
362.000000000000060E+0	140.471843267363640E-12	50.110286960177462E-6
363.000000000000060E+0	17.458318697337541E-12	51.913453311441264E-6
364.000000000000060E+0	50.016194050368997E-12	51.992447501226924E-6
365.000000000000060E+0	37.931947670176890E-12	52.424552852292237E-6
366.000000000000060E+0	88.493177801133834E-12	52.564169445479187E-6
367.000000000000060E+0	124.593576578309780E-12	52.611097999505485E-6
368.000000000000060E+0	129.473150073965940E-12	53.215875445424437E-6
369.000000000000060E+0	15.545609216881679E-12	51.553096610498728E-6
370.000000000000060E+0	2.244640399644059E-12	53.621009414640610E-6
371.000000000000060E+0	31.584231191179711E-12	51.364543411240192E-6
372.000000000000060E+0	120.483398877031550E-12	53.661155276540202E-6
373.000000000000060E+0	170.627107979756920E-12	52.019337324703128E-6
374.000000000000060E+0	169.765678934648460E-12	53.200480801628260E-6
375.000000000000060E+0	129.143855588064090E-12	50.791625643563055E-6
376.000000000000060E+0	69.120928304170307E-12	53.849172223312298E-6
377.000000000000060E+0	2.088044512625687E-12	50.173276616200942E-6
378.000000000000060E+0	24.811805046851711E-12	53.158797328311321E-6
379.000000000000060E+0	26.470988557911960E-12	49.976544118865894E-6
380.000000000000060E+0	42.033322874609056E-12	51.967542264307675E-6
381.000000000000060E+0	61.557907011924809E-12	49.942610415601729E-6
382.000000000000060E+0	296.062914936398880E-12	51.688254147696002E-6
383.000000000000060E+0	111.161608894109130E-12	48.156069093469625E-6
384.000000000000060E+0	41.770896675952307E-12	51.226038311750223E-6
385.000000000000060E+0	31.456100436049873E-12	47.430413159936268E-6
386.000000000000060E+0	73.931868814432754E-12	49.839055885877708E-6
387.000000000000060E+0	27.528176713728628E-12	47.300802141232625E-6
388.000000000000060E+0	24.216822901662914E-12	48.431555208575347E-6
389.000000000000060E+0	1.311267288987934E-12	46.145767722791365E-6
390.000000000000060E+0	32.895847047310832E-12	47.927034144844887E-6
391.000000000000060E+0	88.359220914700788E-12	43.913310031507375E-6
392.000000000000060E+0	97.415268444378569E-12	47.557030117271475E-6
393.000000000000060E+0	47.781445511853168E-12	43.058309986370110E-6
394.000000000000060E+0	16.705743724894664E-12	45.206168155030076E-6
395.000000000000060E+0	317.329672331864040E-15	42.855647708288529E-6
396.000000000000060E+0	1.621661033648514E-12	42.822192548836383E-6
397.000000000000060E+0	23.866137092862252E-12	42.344781541613090E-6
398.000000000000060E+0	83.362202547244846E-12	41.652567434464528E-6
399.000000000000060E+0	61.901165652834806E-12	40.303649442581178E-6
400.000000000000060E+0	84.562441583164306E-12	41.201671533191705E-6
401.000000000000060E+0	102.694329420767910E-12	38.079284116963692E-6
402.000000000000060E+0	70.336094263563958E-12	39.390032851308141E-6
403.000000000000060E+0	80.804954577096098E-12	37.881764055939691E-6
404.000000000000060E+0	61.909871078447049E-12	36.342026872008842E-6
405.000000000000060E+0	45.283871015924360E-12	38.024805901106131E-6
406.000000000000060E+0	46.120601443367699E-12	33.336169613577544E-6
407.000000000000060E+0	10.596046761083752E-12	37.429999961353416E-6
408.000000000000060E+0	10.508779158185055E-12	32.133411205399218E-6
409.000000000000060E+0	34.299617328901073E-12	34.631371600027416E-6
410.000000000000060E+0	33.512628967897548E-12	32.282880645880119E-6
411.000000000000060E+0	23.009947156714690E-12	31.711827957684260E-6
412.000000000000060E+0	37.936341917742493E-12	31.263493282894582E-6
413.000000000000060E+0	7.885084434846671E-12	30.709763869091780E-6
414.000000000000060E+0	22.529715381293820E-12	28.805534026698479E-6
415.000000000000060E+0	19.637943764697187E-12	30.151560968085213E-6
416.000000000000060E+0	121.714789924281250E-12	26.684767212948883E-6
417.000000000000060E+0	31.038092629768208E-12	28.037672197857323E-6
418.000000000000060E+0	16.526309337533781E-12	26.683228259989494E-6
419.000000000000060E+0	100.476102953866370E-12	24.790247582978233E-6
420.000000000000060E+0	1.064991101630696E-9	27.126927934176649E-6
421.000000000000060E+0	1.330301710163481E-9	22.254183634216120E-6
422.000000000000060E+0	48.764059095116082E-12	26.282069053282562E-6
423.000000000000060E+0	148.114891046458060E-12	20.553290737680521E-6
424.000000000000060E+0	175.446725382792730E-12	23.635543987512510E-6
425.000000000000060E+0	164.332199745141170E-12	21.153595150747080E-6
426.000000000000060E+0	28.255721736940306E-12	20.057554525947124E-6
427.000000000000060E+0	23.090084469215473E-12	22.123813408963640E-6
428.000000000000060E+0	19.757068248466450E-12	17.100680745444473E-6
429.000000000000060E+0	50.171230329609404E-12	21.332880449898168E-6
430.000000000000060E+0	25.663133258742352E-12	16.030473220470982E-6
431.000000000000060E+0	18.128440843521518E-12	18.978756048814764E-6
432.000000000000060E+0	11.027640199117537E-12	16.311225576228710E-6
433.000000000000060E+0	5.809131609793999E-12	15.859235322970052E-6
434.000000000000060E+0	76.554610087412526E-12	17.383582401123580E-6
435.000000000000060E+0	68.175330631679224E-12	12.886075974372186E-6
436.000000000000060E+0	28.777576105071689E-12	17.027123352886805E-6
437.000000000000060E+0	20.838123568253472E-12	11.907028167037785E-6
438.000000000000060E+0	62.754689473027630E-12	14.504976370856918E-6
439.000000000000060E+0	26.572495578747644E-12	12.520355662888499E-6
440.000000000000060E+0	58.033022722767231E-12	11.762878264411809E-6
441.000000000000060E+0	174.611175668359160E-12	13.180603384827109E-6
442.000000000000060E+0	163.168012209081020E-12	9.438303439353439E-6
443.000000000000060E+0	19.993863829588523E-12	13.256357561503082E-6
444.000000000000060E+0	136.054946385002330E-12	8.360501241839430E-6
445.000000000000060E+0	59.845105155941359E-12	10.951828552327712E-6
446.000000000000060E+0	30.240991977330134E-12	9.076280930453958E-6
447.000000000000060E+0	171.949596043340840E-12	8.241618275720775E-6
448.000000000000060E+0	223.665680826491860E-12	9.862632320607366E-6
449.000000000000060E+0	225.873289751936560E-12	6.456274576863852E-6
450.000000000000060E+0	220.156189103518720E-12	9.406638492985425E-6
451.000000000000060E+0	36.501203858989222E-12	6.237775205978055E-6
452.000000000000060E+0	8.086959244884221E-12	7.551688059459987E-6
453.000000000000060E+0	25.931976480329091E-12	6.604022635627935E-6
454.000000000000060E+0	53.988704015327224E-12	5.764924162983048E-6
455.000000000000060E+0	70.850612655127676E-12	6.251209359252124E-6
456.000000000000060E+0	123.316076390135970E-12	5.223668449854043E-6
457.000000000000060E+0	25.118122803235512E-12	5.397177021097419E-6
458.000000000000060E+0	6.411841074485701E-12	4.997646897986851E-6
459.000000000000060E+0	33.066150393759138E-12	4.349820578460218E-6
460.000000000000060E+0	48.197814642792513E-12	4.411159845750071E-6
461.000000000000060E+0	109.301033362372390E-12	4.702166499432924E-6
462.000000000000060E+0	82.312598582828782E-12	2.880138350567505E-6
463.000000000000060E+0	3.125740649699548E-12	5.025521918618193E-6
464.000000000000060E+0	79.309138610367968E-12	2.350628011096906E-6
465.000000000000060E+0	97.102098965236180E-12	3.858052586043204E-6
466.000000000000060E+0	20.204940303191600E-12	2.618359926552296E-6
467.000000000000060E+0	65.355184090962822E-12	2.305946187587551E-6
468.000000000000060E+0	22.598419910086654E-12	3.241780305814329E-6
469.000000000000060E+0	136.173050654623990E-12	1.677150818264320E-6
470.000000000000060E+0	192.278129051933920E-12	2.556087744198349E-6
