Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
130.000000000000030E+0	548.389625119737590E-6	-127.763196889629770E+0
131.000000000000030E+0	322.439252180368050E-6	-126.643544261244980E+0
132.000000000000030E+0	423.013145374216430E-6	-127.191734881300120E+0
133.000000000000030E+0	310.670838545166710E-6	-126.973775786998360E+0
134.000000000000030E+0	252.823642814973510E-6	-128.538942592700010E+0
135.000000000000030E+0	387.500818646069210E-6	-126.772495656008660E+0
136.000000000000030E+0	1.132297849865670E-3	-129.327456011239320E+0
137.000000000000030E+0	377.333418220803680E-6	-131.491125293394110E+0
138.000000000000030E+0	698.713077214184050E-6	-129.573292088154940E+0
139.000000000000030E+0	415.098345894997790E-6	-131.481821571874150E+0
140.000000000000030E+0	326.350163034842830E-6	-129.967835635801260E+0
141.000000000000030E+0	517.975409147893790E-6	-131.044177230861090E+0
142.000000000000030E+0	96.405323751192246E-6	-133.128664200445970E+0
143.000000000000030E+0	608.727387353905560E-6	-135.960902821066130E+0
144.000000000000030E+0	425.207040774849460E-6	-137.206891286783870E+0
145.000000000000030E+0	423.851351198018470E-6	-137.103266632988810E+0
146.000000000000030E+0	871.876983553171790E-6	-138.686921347786690E+0
147.000000000000030E+0	881.528246182816450E-6	-140.368552351676730E+0
148.000000000000030E+0	609.340131424376150E-6	-141.417028473663860E+0
149.000000000000030E+0	547.539532115347870E-6	-143.180221252812690E+0
150.000000000000030E+0	1.172031177773905E-3	-145.485545689535030E+0
151.000000000000030E+0	1.117483857110005E-3	-147.125736710502310E+0
152.000000000000030E+0	224.900535337514380E-6	-148.175444408445860E+0
153.000000000000030E+0	361.961392133582280E-6	-148.463385034392330E+0
154.000000000000030E+0	390.235307582628160E-6	-150.597791813376890E+0
155.000000000000030E+0	67.841810100162018E-6	-151.685936259773170E+0
156.000000000000030E+0	100.202419209978930E-6	-151.984148462686850E+0
157.000000000000030E+0	129.226784970602790E-6	-154.122247186899530E+0
158.000000000000030E+0	293.593178761974440E-6	-155.338604525585820E+0
159.000000000000030E+0	598.525204583548590E-6	-156.912421517614060E+0
160.000000000000030E+0	302.402812680846620E-6	-158.962838156995270E+0
161.000000000000030E+0	763.839898572841340E-6	-161.758247357453600E+0
162.000000000000030E+0	739.654831209578890E-6	-162.654036514554750E+0
163.000000000000030E+0	183.950326702448130E-6	-162.552800953920980E+0
164.000000000000030E+0	416.112552467569470E-6	-161.689914438672700E+0
165.000000000000030E+0	318.848248076389340E-6	-163.185147494202200E+0
166.000000000000030E+0	323.249857520454720E-6	-165.655991994134610E+0
167.000000000000030E+0	217.138300106472110E-6	-167.780550017328720E+0
168.000000000000030E+0	149.681773094168200E-6	-169.822799561981270E+0
169.000000000000030E+0	164.634616772582510E-6	-169.320968365736120E+0
170.000000000000030E+0	256.350864668127000E-6	-170.619649519914300E+0
171.000000000000030E+0	217.196757598862730E-6	-171.423205161353110E+0
172.000000000000030E+0	239.310911583108760E-6	-171.511439644457650E+0
173.000000000000030E+0	68.591489570743518E-6	-172.191961188627970E+0
174.000000000000030E+0	193.357226563085420E-6	-170.311077092005660E+0
175.000000000000030E+0	368.018200406431910E-6	-171.659950041656540E+0
176.000000000000030E+0	424.942547341447650E-6	-172.815641801871090E+0
177.000000000000030E+0	298.094586072506110E-6	-174.035548813227310E+0
178.000000000000030E+0	351.046287105379710E-6	-176.649048948976850E+0
179.000000000000030E+0	660.981659659958760E-6	-178.124973759666430E+0
180.000000000000030E+0	459.773011745068800E-6	-179.556483959090460E+0
181.000000000000030E+0	371.846372438530970E-6	-181.419289467770280E+0
182.000000000000030E+0	299.340080442249100E-6	-182.795621410340000E+0
183.000000000000030E+0	346.546325121192700E-6	-183.554923739219840E+0
184.000000000000030E+0	601.694470351518100E-6	-184.387679249904830E+0
185.000000000000030E+0	422.584826955795500E-6	-185.292914261898910E+0
186.000000000000030E+0	216.861526009539520E-6	-185.680714410309240E+0
187.000000000000030E+0	119.184054375986040E-6	-188.097695408139200E+0
188.000000000000030E+0	340.713075011641030E-6	-189.963332734471520E+0
189.000000000000030E+0	121.273075736132420E-6	-191.190620726961900E+0
190.000000000000030E+0	73.340326562214918E-6	-193.757699277148760E+0
191.000000000000030E+0	202.495703509141610E-6	-193.661841434866120E+0
192.000000000000030E+0	278.592842525701910E-6	-194.474547608001360E+0
193.000000000000030E+0	226.756390750842730E-6	-194.886007644581040E+0
194.000000000000030E+0	94.748537297128252E-6	-194.731529911192550E+0
195.000000000000030E+0	133.374170128629890E-6	-192.198617927907660E+0
196.000000000000030E+0	327.498367457601690E-6	-192.336074761437490E+0
197.000000000000030E+0	311.614072186231320E-6	-193.325935235726150E+0
198.000000000000030E+0	325.137667843819170E-6	-194.838774694536880E+0
199.000000000000030E+0	153.278486232374320E-6	-195.155369186176130E+0
200.000000000000030E+0	365.212373319339110E-6	-194.217764560083620E+0
201.000000000000030E+0	344.901198860477130E-6	-194.865993021331550E+0
202.000000000000030E+0	88.020026897783128E-6	-194.762853246218440E+0
203.000000000000030E+0	256.040239143126010E-6	-194.539541029945750E+0
204.000000000000030E+0	383.737526747416940E-6	-195.335395091011860E+0
205.000000000000030E+0	304.130219999629950E-6	-196.546012107326670E+0
206.000000000000030E+0	317.987869859299000E-6	-197.765785870821330E+0
207.000000000000030E+0	228.396313688655710E-6	-198.744720655591660E+0
208.000000000000030E+0	163.658836594667710E-6	-200.698981084514400E+0
209.000000000000030E+0	134.464491299841870E-6	-201.840632577251030E+0
210.000000000000030E+0	118.010059650479480E-6	-202.034217653436430E+0
211.000000000000030E+0	180.442231141045380E-6	-203.424207058950800E+0
212.000000000000030E+0	292.802125594525770E-6	-204.857127380111250E+0
213.000000000000030E+0	406.834132450998860E-6	-205.743933366591930E+0
214.000000000000030E+0	323.911531327396760E-6	-206.504946508199080E+0
215.000000000000030E+0	499.706765692105680E-6	-209.068543581701820E+0
216.000000000000030E+0	914.133301320994440E-6	-209.819688187937880E+0
217.000000000000030E+0	236.395510985894520E-6	-210.211469984409490E+0
218.000000000000030E+0	371.387232009966020E-6	-207.888147799856630E+0
219.000000000000030E+0	280.211392954990860E-6	-208.340657853206490E+0
220.000000000000030E+0	122.849789748671880E-6	-207.997575149655380E+0
221.000000000000030E+0	189.355980607951390E-6	-207.550597159736330E+0
222.000000000000030E+0	73.318272073307817E-6	-207.318746652002260E+0
223.000000000000030E+0	159.428547067142240E-6	-205.186092498898690E+0
224.000000000000030E+0	152.212725930618280E-6	-206.223834102642540E+0
225.000000000000030E+0	287.072401297335620E-6	-207.392066600902440E+0
226.000000000000030E+0	415.476628350185270E-6	-207.359582864632100E+0
227.000000000000030E+0	389.214306015663900E-6	-207.374342319829340E+0
228.000000000000030E+0	119.429200291011790E-6	-207.364774639859520E+0
229.000000000000030E+0	193.339486216463060E-6	-210.103822430197200E+0
230.000000000000030E+0	484.168575838919240E-6	-210.238835431756030E+0
231.000000000000030E+0	452.590224101003650E-6	-210.461446595322680E+0
232.000000000000030E+0	281.943796752592930E-6	-210.471404133075510E+0
233.000000000000030E+0	165.768674256285270E-6	-211.057792985409240E+0
234.000000000000030E+0	67.789263935917078E-6	-211.898499735760340E+0
235.000000000000030E+0	112.750925716708980E-6	-214.775467235613830E+0
236.000000000000030E+0	338.667605881227960E-6	-213.983719119545980E+0
237.000000000000030E+0	230.505423993822110E-6	-213.980397491328430E+0
238.000000000000030E+0	334.719318027373890E-6	-210.944917351723490E+0
239.000000000000030E+0	353.860917337666770E-6	-210.922195388394300E+0
240.000000000000030E+0	190.244675818455210E-6	-208.673118910356380E+0
241.000000000000030E+0	261.236559748993820E-6	-208.692062607295700E+0
242.000000000000030E+0	283.675057932987890E-6	-210.657453554430900E+0
243.000000000000030E+0	344.062421616372520E-6	-211.015872679784170E+0
244.000000000000030E+0	140.258437708611150E-6	-213.766386722879960E+0
245.000000000000030E+0	493.266156238584590E-6	-214.463451208032130E+0
246.000000000000030E+0	444.543968701794980E-6	-215.151678129721940E+0
247.000000000000030E+0	234.338171307656380E-6	-216.285085792884020E+0
248.000000000000030E+0	205.266035437200330E-6	-216.730063565059200E+0
249.000000000000030E+0	43.456343080583500E-6	-216.898631292821220E+0
250.000000000000030E+0	239.835741850687880E-6	-218.731859894140540E+0
251.000000000000030E+0	188.862610821250410E-6	-218.432964676492760E+0
252.000000000000030E+0	50.191714005911085E-6	-219.124937980654750E+0
253.000000000000030E+0	223.396312626920850E-6	-219.784941814861580E+0
254.000000000000030E+0	324.432958319768200E-6	-219.671320154241210E+0
255.000000000000030E+0	354.872014172137040E-6	-219.311141746925500E+0
256.000000000000060E+0	402.391979585925280E-6	-219.785985747823100E+0
257.000000000000060E+0	421.325222884622770E-6	-220.210054987097320E+0
258.000000000000060E+0	67.982372943542084E-6	-221.594949524775160E+0
259.000000000000060E+0	157.132480447985530E-6	-223.203230111726640E+0
260.000000000000060E+0	169.556841511466670E-6	-226.189648068170330E+0
261.000000000000060E+0	317.018911749877550E-6	-227.009999608161340E+0
262.000000000000060E+0	257.450431359814780E-6	-228.586098862156350E+0
263.000000000000060E+0	318.128090869946700E-6	-229.919725557924410E+0
264.000000000000060E+0	205.030424496297900E-6	-231.383849144809910E+0
265.000000000000060E+0	332.341971702986300E-6	-232.238763467067090E+0
266.000000000000060E+0	446.241416633641540E-6	-232.067671138972170E+0
267.000000000000060E+0	540.636292126186680E-6	-231.727259662357850E+0
268.000000000000060E+0	602.200084209105400E-6	-231.517612300495050E+0
269.000000000000060E+0	443.821475949347160E-6	-231.604268414608500E+0
270.000000000000060E+0	292.034070797125580E-6	-232.621664897069020E+0
271.000000000000060E+0	283.738251778404130E-6	-232.531616083160570E+0
272.000000000000060E+0	212.591683843885340E-6	-232.943841367692840E+0
273.000000000000060E+0	350.996612698636960E-6	-233.343790226293090E+0
274.000000000000060E+0	141.260993913511510E-6	-231.185484131808830E+0
275.000000000000060E+0	342.200865985706890E-6	-228.691702960891380E+0
276.000000000000060E+0	876.852335178703600E-6	-227.510822310283290E+0
277.000000000000060E+0	1.286817516403179E-3	-227.117968192844020E+0
278.000000000000060E+0	879.447398175471000E-6	-227.038239835779760E+0
279.000000000000060E+0	616.642740976019840E-6	-229.402465680127390E+0
280.000000000000060E+0	1.223362558914025E-3	-228.902500293718500E+0
281.000000000000060E+0	1.380280791670928E-3	-227.894350634571280E+0
282.000000000000060E+0	1.443396326160046E-3	-227.091910156789250E+0
283.000000000000060E+0	1.022667006845428E-3	-226.890946047264550E+0
284.000000000000060E+0	274.008190057914290E-6	-223.817005213710190E+0
285.000000000000060E+0	714.406020841662930E-6	-224.280675216040610E+0
286.000000000000060E+0	758.006771506681650E-6	-226.347064702906950E+0
287.000000000000060E+0	948.260980395340250E-6	-227.287290509002300E+0
288.000000000000060E+0	1.293615932357622E-3	-227.972707756176590E+0
289.000000000000060E+0	1.095900532438624E-3	-227.321952362654940E+0
290.000000000000060E+0	948.357333540395110E-6	-225.677253176536230E+0
291.000000000000060E+0	1.839962036692270E-3	-224.849496971249750E+0
292.000000000000060E+0	854.412328175605650E-6	-224.859391523612520E+0
293.000000000000060E+0	414.678748097945550E-6	-226.767550997412230E+0
294.000000000000060E+0	760.324144821227000E-6	-229.215019618980310E+0
295.000000000000060E+0	1.205988058605022E-3	-229.121181153777310E+0
296.000000000000060E+0	838.442418225798730E-6	-227.412766732224900E+0
297.000000000000060E+0	2.089247153127841E-3	-226.354892265788520E+0
298.000000000000060E+0	1.605884143520484E-3	-227.404103098030130E+0
299.000000000000060E+0	3.071530297644700E-3	-227.409814653567280E+0
300.000000000000060E+0	3.176818689769679E-3	-225.749637778147640E+0
301.000000000000060E+0	214.686525621992500E-6	-223.687327782048750E+0
302.000000000000060E+0	4.235126243818776E-3	-221.565217653366180E+0
303.000000000000060E+0	2.825859256251204E-3	-220.847789967937700E+0
304.000000000000060E+0	582.996336945748120E-6	-223.709292355401940E+0
305.000000000000060E+0	1.830007321445785E-3	-222.419566127514400E+0
306.000000000000060E+0	19.126424723212514E-3	-221.971041389390960E+0
307.000000000000060E+0	16.497645695641185E-3	-219.854161795291470E+0
308.000000000000060E+0	15.498278996774159E-3	-222.430292296961970E+0
309.000000000000060E+0	15.355920823691725E-3	-224.411223535972510E+0
310.000000000000060E+0	11.766950139569113E-3	-224.457310541736030E+0
311.000000000000060E+0	11.688241266106432E-3	-223.497407037401790E+0
312.000000000000060E+0	10.322615727396206E-3	-223.652716889966770E+0
313.000000000000060E+0	7.833759982096877E-3	-223.237705822912630E+0
314.000000000000060E+0	4.321810118936127E-3	-222.851940541804050E+0
315.000000000000060E+0	9.027717728996659E-3	-223.083085645095140E+0
316.000000000000060E+0	7.549625418465856E-3	-222.966376121769740E+0
317.000000000000060E+0	3.502230346791485E-3	-223.434911397498610E+0
318.000000000000060E+0	2.208866200336777E-3	-224.072945840304380E+0
319.000000000000060E+0	695.234598859145840E-6	-225.778785869397300E+0
320.000000000000060E+0	2.588033775138700E-3	-226.049425237859110E+0
321.000000000000060E+0	2.572954514190956E-3	-225.852794023477880E+0
322.000000000000060E+0	2.440919671963650E-3	-225.045857653660730E+0
323.000000000000060E+0	1.654640545284688E-3	-223.029073969802710E+0
324.000000000000060E+0	1.960152906696900E-3	-220.735788419958960E+0
325.000000000000060E+0	1.370362595154105E-3	-219.322803128270240E+0
326.000000000000060E+0	1.616096951679980E-3	-220.762997963254040E+0
327.000000000000060E+0	2.852725277616642E-3	-220.341112916369780E+0
328.000000000000060E+0	1.197537202704392E-3	-220.064769014119750E+0
329.000000000000060E+0	1.544331331121109E-3	-223.060092238618440E+0
330.000000000000060E+0	3.322487189377920E-3	-222.041598874822570E+0
331.000000000000060E+0	1.744092255975596E-3	-220.650687397798520E+0
332.000000000000060E+0	314.507883932186830E-6	-223.145381897080970E+0
333.000000000000060E+0	1.040757199924516E-3	-221.775200302201800E+0
334.000000000000060E+0	1.670004836494713E-3	-221.589433984524420E+0
335.000000000000060E+0	2.809859317077832E-3	-220.748431825208910E+0
336.000000000000060E+0	2.736919695387511E-3	-219.769172532818600E+0
337.000000000000060E+0	410.541474509042950E-6	-216.781003809892550E+0
338.000000000000060E+0	2.149471525848854E-3	-214.939054427289250E+0
339.000000000000060E+0	1.764022627668281E-3	-213.722480675391640E+0
340.000000000000060E+0	936.955735966264880E-6	-212.480781546015920E+0
341.000000000000060E+0	837.426135106120360E-6	-210.277904310891930E+0
342.000000000000060E+0	871.449813788540080E-6	-208.898538425843380E+0
343.000000000000060E+0	716.393050205827410E-6	-208.703693419055210E+0
344.000000000000060E+0	839.364807510599510E-6	-207.429931877824460E+0
345.000000000000060E+0	711.991775148529930E-6	-210.503296967212690E+0
346.000000000000060E+0	1.214449874370426E-3	-208.451612872951950E+0
347.000000000000060E+0	370.131727962716040E-6	-206.145280668481040E+0
348.000000000000060E+0	673.124992006265970E-6	-203.822484153327510E+0
349.000000000000060E+0	731.550943928054940E-6	-202.889646831500930E+0
350.000000000000060E+0	701.042918640915970E-6	-201.427259858169240E+0
351.000000000000060E+0	473.771756504183190E-6	-198.611264590111290E+0
352.000000000000060E+0	934.105636073879730E-6	-197.446841564284630E+0
353.000000000000060E+0	177.038275540948320E-6	-197.606773326492800E+0
354.000000000000060E+0	699.444092983629060E-6	-198.332471701375740E+0
355.000000000000060E+0	688.739949608385150E-6	-196.295556022406060E+0
356.000000000000060E+0	640.239533728351900E-6	-193.797564900269380E+0
357.000000000000060E+0	819.312730149830560E-6	-192.024722524082820E+0
358.000000000000060E+0	806.815622690996100E-6	-193.134886958581260E+0
359.000000000000060E+0	2.130975958313094E-3	-192.147059552176760E+0
360.000000000000060E+0	2.164321430732824E-3	-190.680197638328340E+0
361.000000000000060E+0	1.698117653017615E-3	-188.911620911911800E+0
362.000000000000060E+0	918.191940629153950E-6	-187.293983141737020E+0
363.000000000000060E+0	627.937711227701260E-6	-189.552835484590960E+0
364.000000000000060E+0	419.224624007082440E-6	-187.926023714062520E+0
365.000000000000060E+0	1.210786203231328E-3	-190.133339075972460E+0
366.000000000000060E+0	1.495644306229049E-3	-189.157878107181600E+0
367.000000000000060E+0	845.530481597210400E-6	-188.149299179401510E+0
368.000000000000060E+0	484.501699401609570E-6	-185.293819793235850E+0
369.000000000000060E+0	662.558980178178250E-6	-184.454252474133910E+0
370.000000000000060E+0	553.058789835259520E-6	-182.786892596410670E+0
371.000000000000060E+0	1.757850065527364E-3	-180.142880147909180E+0
372.000000000000060E+0	1.310992025339854E-3	-178.793251569692810E+0
373.000000000000060E+0	356.966646505818130E-6	-180.508265658971060E+0
374.000000000000060E+0	361.523615725185020E-6	-178.838233075953980E+0
375.000000000000060E+0	759.637865160759400E-6	-181.525313370986940E+0
376.000000000000060E+0	900.000989900931270E-6	-179.114279970038610E+0
377.000000000000060E+0	1.154070897026772E-3	-177.366277528361880E+0
378.000000000000060E+0	857.952319958504390E-6	-176.077332863407320E+0
379.000000000000060E+0	830.170645659338360E-6	-173.662050341025150E+0
380.000000000000060E+0	422.492088976851280E-6	-171.300568269491950E+0
381.000000000000060E+0	1.142063370544126E-3	-173.915948411963880E+0
382.000000000000060E+0	1.163272310768771E-3	-171.731520499821760E+0
383.000000000000060E+0	878.826373205639550E-6	-168.883084937863970E+0
384.000000000000060E+0	904.575746044462010E-6	-166.015803297713320E+0
385.000000000000060E+0	1.132542915044479E-3	-164.752144428751620E+0
386.000000000000060E+0	1.001036215438668E-3	-163.417261148327180E+0
387.000000000000060E+0	864.366500548846820E-6	-161.626261354058300E+0
388.000000000000060E+0	854.073309135175260E-6	-160.790588770810670E+0
389.000000000000060E+0	905.689958532253670E-6	-160.882627370483310E+0
390.000000000000060E+0	1.412931444270928E-3	-160.205284202389660E+0
391.000000000000060E+0	1.712246379441170E-3	-158.713638355085290E+0
392.000000000000060E+0	1.508872525054749E-3	-156.430905134402510E+0
393.000000000000060E+0	1.890657324415828E-3	-153.603401889888350E+0
394.000000000000060E+0	1.642061835186344E-3	-151.307729122953450E+0
395.000000000000060E+0	2.171714151597471E-3	-148.647064270614090E+0
396.000000000000060E+0	3.206701929770064E-3	-146.791107922808410E+0
397.000000000000060E+0	1.427076317733293E-3	-144.985492025358750E+0
398.000000000000060E+0	800.308139029025060E-6	-147.152237930099910E+0
399.000000000000060E+0	1.444457295286062E-3	-146.173466254486900E+0
400.000000000000060E+0	1.921452459380385E-3	-145.230552176179460E+0
401.000000000000060E+0	1.250204800542062E-3	-144.227967387005180E+0
402.000000000000060E+0	1.290433694602644E-3	-143.867237842486960E+0
403.000000000000060E+0	906.865066972531440E-6	-141.516756149589780E+0
404.000000000000060E+0	1.661544055287281E-3	-138.642451677647130E+0
405.000000000000060E+0	1.452174435764934E-3	-136.983867394726300E+0
406.000000000000060E+0	1.028953702154846E-3	-135.545364844566850E+0
407.000000000000060E+0	837.188978119709790E-6	-137.027169544391880E+0
408.000000000000060E+0	2.873564580316219E-3	-135.406974110865690E+0
409.000000000000060E+0	1.290203405011373E-3	-133.564933036951660E+0
410.000000000000060E+0	923.255895636926160E-6	-134.980354165518460E+0
411.000000000000060E+0	760.895739110596220E-6	-132.022404214711880E+0
412.000000000000060E+0	1.472384211383200E-3	-129.211939880293500E+0
413.000000000000060E+0	1.803081537103285E-3	-127.404065359168540E+0
414.000000000000060E+0	1.709902831210649E-3	-125.003046073758370E+0
415.000000000000060E+0	2.446736827135567E-3	-123.143366319869630E+0
416.000000000000060E+0	2.886532835263177E-3	-121.598981998636190E+0
417.000000000000060E+0	252.986059419394070E-6	-120.748351549056080E+0
418.000000000000060E+0	1.166149581780549E-3	-121.042235307689220E+0
419.000000000000060E+0	572.334500085203690E-6	-119.562656883225740E+0
420.000000000000060E+0	1.346387158872723E-3	-118.110110146019440E+0
421.000000000000060E+0	1.160469317402525E-3	-116.733783125653470E+0
422.000000000000060E+0	1.569836437647351E-3	-116.214080439980250E+0
423.000000000000060E+0	2.015893459924202E-3	-114.313926880277650E+0
424.000000000000060E+0	1.177559055701687E-3	-116.988504722831220E+0
425.000000000000060E+0	1.468759372554321E-3	-114.582484229391650E+0
426.000000000000060E+0	1.193288872656771E-3	-114.349546491703070E+0
427.000000000000060E+0	1.037625881675076E-3	-112.074589611465310E+0
428.000000000000060E+0	1.080026607796485E-3	-109.023226948186220E+0
429.000000000000060E+0	1.589788381281733E-3	-107.143604329812360E+0
430.000000000000060E+0	1.473967499507434E-3	-104.750521653336360E+0
431.000000000000060E+0	1.275262421357496E-3	-106.636804434051830E+0
432.000000000000060E+0	2.976695926086455E-3	-103.780211494513520E+0
433.000000000000060E+0	2.156910071150757E-3	-101.388717143974260E+0
434.000000000000060E+0	639.193181708000460E-6	-100.692804034554630E+0
435.000000000000060E+0	2.356023238054495E-3	-100.701539163701160E+0
436.000000000000060E+0	3.841460496948488E-3	-98.942236697063578E+0
437.000000000000060E+0	2.085193238647575E-3	-95.954772720388931E+0
438.000000000000060E+0	2.261387795406604E-3	-93.010835529033031E+0
439.000000000000060E+0	355.449449588631280E-6	-92.220733763836421E+0
440.000000000000060E+0	1.276471056426696E-3	-94.165641053069507E+0
441.000000000000060E+0	2.024910669351718E-3	-92.480188539073907E+0
442.000000000000060E+0	802.568499723719680E-6	-94.236395161719642E+0
443.000000000000060E+0	1.330602074197579E-3	-91.779849584792203E+0
444.000000000000060E+0	75.527960176624133E-6	-93.608336572588328E+0
445.000000000000060E+0	1.142181413351981E-3	-94.092692725757075E+0
446.000000000000060E+0	3.064996966610179E-3	-91.407289973943961E+0
447.000000000000060E+0	3.993369256403628E-3	-88.633757557121228E+0
448.000000000000060E+0	2.942417461507971E-3	-86.021486086946567E+0
449.000000000000060E+0	4.232324889422166E-3	-88.881495097916897E+0
450.000000000000060E+0	5.720095341493482E-3	-86.762827604349979E+0
451.000000000000060E+0	4.882813306882282E-3	-84.761731360557974E+0
452.000000000000060E+0	1.110265790642311E-3	-82.895342459844770E+0
453.000000000000060E+0	2.255093909016235E-3	-85.645066554559165E+0
454.000000000000060E+0	3.241044203567533E-3	-82.861223266342407E+0
455.000000000000060E+0	1.705980336439073E-3	-79.882075256291003E+0
456.000000000000060E+0	1.498425120749260E-3	-78.668930602094306E+0
457.000000000000060E+0	3.715428133689013E-3	-76.254874660260683E+0
