Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
110.000000000000010E+0	2.166589097381761E-3	-55.799098687140869E+0
111.000000000000010E+0	2.853443712008746E-3	-57.430974029855484E+0
112.000000000000010E+0	4.214201827245329E-3	-59.179857652597079E+0
113.000000000000010E+0	1.143310467321783E-3	-60.851746263378423E+0
114.000000000000010E+0	3.466873033071988E-3	-60.780473939668738E+0
115.000000000000010E+0	11.706032708098148E-3	-62.272549404623071E+0
116.000000000000010E+0	15.986895482660711E-3	-63.983384514888399E+0
117.000000000000010E+0	8.489810983869167E-3	-66.112698516018526E+0
118.000000000000010E+0	4.061709985117781E-3	-68.601769099989255E+0
119.000000000000010E+0	2.155595661021976E-3	-70.647097809076783E+0
120.000000000000010E+0	1.382239209087410E-3	-68.055554828884752E+0
121.000000000000010E+0	3.250789646866910E-3	-70.759882510956913E+0
122.000000000000010E+0	1.547990509815231E-3	-73.331039129152401E+0
123.000000000000010E+0	1.421243889917858E-3	-76.436619001100695E+0
124.000000000000010E+0	1.898240041802638E-3	-77.634731869443541E+0
125.000000000000010E+0	2.922038785959570E-3	-79.498660689839710E+0
126.000000000000010E+0	2.022733259644464E-3	-81.629476280619244E+0
127.000000000000010E+0	608.922825033512130E-6	-83.320131708723835E+0
128.000000000000030E+0	1.222745503842338E-3	-83.867461104846171E+0
129.000000000000030E+0	1.462331932924876E-3	-85.498191320629544E+0
130.000000000000030E+0	1.022327388750267E-3	-86.402627424704690E+0
131.000000000000030E+0	1.003829637729503E-3	-87.021228411205072E+0
132.000000000000030E+0	696.754468877584280E-6	-88.088472979131836E+0
133.000000000000030E+0	399.513087767164250E-6	-89.062154531539832E+0
134.000000000000030E+0	876.473912877115810E-6	-90.557603016104764E+0
135.000000000000030E+0	1.297165798477337E-3	-92.044783587576546E+0
136.000000000000030E+0	1.096910125279393E-3	-93.492893265531904E+0
137.000000000000030E+0	681.734144654386050E-6	-94.956570721790442E+0
138.000000000000030E+0	1.064424095424967E-3	-95.599739656919212E+0
139.000000000000030E+0	1.309963394168515E-3	-96.765070214633496E+0
140.000000000000030E+0	354.546410083146870E-6	-97.228464817750577E+0
141.000000000000030E+0	935.949623996813140E-6	-97.072698808458142E+0
142.000000000000030E+0	1.124300801735430E-3	-98.493677414982031E+0
143.000000000000030E+0	696.610381230573440E-6	-99.865433560054853E+0
144.000000000000030E+0	84.993883198490570E-6	-99.022166760592967E+0
145.000000000000030E+0	300.184539152437750E-6	-99.751716853067776E+0
146.000000000000030E+0	99.473972835788802E-6	-102.692363971367470E+0
147.000000000000030E+0	198.287529871902630E-6	-100.941166877822180E+0
148.000000000000030E+0	648.566819601849760E-6	-103.090471366147410E+0
149.000000000000030E+0	1.191266254769949E-3	-105.150445605072160E+0
150.000000000000030E+0	1.361581603869254E-3	-106.804017995543350E+0
151.000000000000030E+0	657.218581243132500E-6	-108.645523387347890E+0
152.000000000000030E+0	414.883079705628440E-6	-110.406902343509640E+0
153.000000000000030E+0	513.076446439692620E-6	-110.856750549206790E+0
154.000000000000030E+0	582.194790469532350E-6	-111.773228179558760E+0
155.000000000000030E+0	491.109915920054310E-6	-113.278118528659920E+0
156.000000000000030E+0	329.591181190002250E-6	-115.633795489656340E+0
157.000000000000030E+0	235.435367159781190E-6	-117.723048570306350E+0
158.000000000000030E+0	258.091164309960120E-6	-118.200996727756300E+0
159.000000000000030E+0	396.698259952940810E-6	-119.704711101880380E+0
160.000000000000030E+0	47.778724399324545E-6	-120.255600559985450E+0
161.000000000000030E+0	376.308599734330830E-6	-119.640940684599170E+0
162.000000000000030E+0	223.598169416050290E-6	-120.723011568264070E+0
163.000000000000030E+0	35.502399825541666E-6	-119.096599411937220E+0
164.000000000000030E+0	208.381718745215360E-6	-119.066227767202870E+0
165.000000000000030E+0	297.945276547374450E-6	-120.400027128755880E+0
166.000000000000030E+0	78.557656878252028E-6	-122.490885748308530E+0
167.000000000000030E+0	22.670531349060256E-6	-121.369391824127960E+0
168.000000000000030E+0	144.891402197899920E-6	-123.742211499785630E+0
169.000000000000030E+0	23.979910795298263E-6	-122.824641987858570E+0
170.000000000000030E+0	26.737017698455581E-6	-122.253197095288670E+0
171.000000000000030E+0	166.617491910107380E-6	-121.360267556950960E+0
172.000000000000030E+0	151.195175988155820E-6	-122.095696237709670E+0
173.000000000000030E+0	111.808460234043350E-6	-124.088578771700900E+0
174.000000000000030E+0	214.242846597759790E-6	-125.549063952710740E+0
175.000000000000030E+0	213.779789712449690E-6	-126.238640401045360E+0
176.000000000000030E+0	247.375626419889740E-6	-127.148911299813620E+0
177.000000000000030E+0	297.534539093099820E-6	-128.524387437830310E+0
178.000000000000030E+0	297.900856767949320E-6	-129.565540321449870E+0
179.000000000000030E+0	150.157852237557590E-6	-129.859015354799480E+0
180.000000000000030E+0	117.254964990635060E-6	-129.814083528273980E+0
181.000000000000030E+0	142.026494255922140E-6	-127.271366120691920E+0
182.000000000000030E+0	336.620636784390120E-6	-128.617728495191670E+0
183.000000000000030E+0	134.377223379747380E-6	-130.626793720979240E+0
184.000000000000030E+0	254.406950109901280E-6	-133.216746053870310E+0
185.000000000000030E+0	162.299146550945610E-6	-134.483612481549760E+0
186.000000000000030E+0	85.443870959541455E-6	-135.204955220576100E+0
187.000000000000030E+0	248.265060423669440E-6	-135.101371453591470E+0
188.000000000000030E+0	386.562372679539160E-6	-135.594242270322810E+0
189.000000000000030E+0	251.507629136811100E-6	-136.381425807964660E+0
190.000000000000030E+0	87.783293319243917E-6	-138.500771599441800E+0
191.000000000000030E+0	56.869701155756611E-6	-140.254511815458530E+0
192.000000000000030E+0	62.386928490319239E-6	-137.869550570045280E+0
193.000000000000030E+0	115.612495010525820E-6	-140.361992370964880E+0
194.000000000000030E+0	167.942877162128790E-6	-141.687147958070600E+0
195.000000000000030E+0	92.766290292478138E-6	-141.400959569974620E+0
196.000000000000030E+0	123.809697926274370E-6	-142.083760515677110E+0
197.000000000000030E+0	88.477245249742417E-6	-144.121735135692570E+0
198.000000000000030E+0	40.029020643420207E-6	-144.384103270953200E+0
199.000000000000030E+0	201.627737400770100E-6	-143.704210357787590E+0
200.000000000000030E+0	348.751077616903420E-6	-144.408089309034380E+0
201.000000000000030E+0	337.557230498948590E-6	-145.577896199642880E+0
202.000000000000030E+0	213.506694460863620E-6	-146.742930894818190E+0
203.000000000000030E+0	68.762063292584380E-6	-147.126205864370580E+0
204.000000000000030E+0	111.968256265730870E-6	-149.188903132215330E+0
205.000000000000030E+0	272.473942979615910E-6	-150.481109585104520E+0
206.000000000000030E+0	299.663548354469670E-6	-150.872928817713610E+0
207.000000000000030E+0	271.832323808526710E-6	-151.219478347195750E+0
208.000000000000030E+0	136.310587923425490E-6	-153.389535453130380E+0
209.000000000000030E+0	193.900153394774280E-6	-154.810477446868730E+0
210.000000000000030E+0	82.030031306763021E-6	-155.505971364241500E+0
211.000000000000030E+0	57.416904404428227E-6	-155.528380436866460E+0
212.000000000000030E+0	52.117855235263464E-6	-155.262497510707190E+0
213.000000000000030E+0	54.225643285761875E-6	-153.895472621420230E+0
214.000000000000030E+0	110.667239925914060E-6	-154.696864662893520E+0
215.000000000000030E+0	415.011486902637470E-6	-155.523671809446710E+0
216.000000000000030E+0	518.597598603695240E-6	-156.043575607209190E+0
217.000000000000030E+0	135.014589115865520E-6	-156.476766734573720E+0
218.000000000000030E+0	103.911048230047170E-6	-157.172475141071150E+0
219.000000000000030E+0	220.979448099557130E-6	-157.919415898065130E+0
220.000000000000030E+0	42.466656352172810E-6	-159.175074858761770E+0
221.000000000000030E+0	152.443766734305240E-6	-162.039124548087410E+0
222.000000000000030E+0	101.356294225781810E-6	-162.855962170382640E+0
223.000000000000030E+0	55.734060078126141E-6	-160.686897559033670E+0
224.000000000000030E+0	97.554514341081561E-6	-161.583875629221920E+0
225.000000000000030E+0	96.627959780751831E-6	-162.253563893525380E+0
226.000000000000030E+0	150.646844792984880E-6	-163.687739554902920E+0
227.000000000000030E+0	224.526884571897590E-6	-165.030381014736890E+0
228.000000000000030E+0	178.467414025275490E-6	-165.344399352001230E+0
229.000000000000030E+0	307.096455503870870E-6	-165.197309294489030E+0
230.000000000000030E+0	338.304016290683800E-6	-165.610694836432570E+0
231.000000000000030E+0	213.510831782449240E-6	-165.388536614043740E+0
232.000000000000030E+0	123.751075525199740E-6	-165.312339222862760E+0
233.000000000000030E+0	80.263012737363058E-6	-167.755602337807200E+0
234.000000000000030E+0	148.140987744372160E-6	-168.937532928573460E+0
235.000000000000030E+0	216.020474151679760E-6	-170.203795197859480E+0
236.000000000000030E+0	207.213376887857030E-6	-170.800145801722490E+0
237.000000000000030E+0	75.160595760430008E-6	-171.217801095737830E+0
238.000000000000030E+0	220.369861391397170E-6	-173.317340573497550E+0
239.000000000000030E+0	389.992922281408610E-6	-173.551073788624140E+0
240.000000000000030E+0	195.495728192158550E-6	-173.815704306196780E+0
241.000000000000030E+0	36.044856423888962E-6	-174.538861460210510E+0
242.000000000000030E+0	75.123094119561488E-6	-172.649162213122790E+0
243.000000000000030E+0	252.460450043810950E-6	-172.454045726626650E+0
244.000000000000030E+0	443.901916808840610E-6	-172.584326566661250E+0
245.000000000000030E+0	436.608713003991900E-6	-173.172691628176950E+0
246.000000000000030E+0	269.159087224708730E-6	-174.102955026665060E+0
247.000000000000030E+0	208.783834099717960E-6	-175.080932802745760E+0
248.000000000000030E+0	234.465917678945740E-6	-175.681905894204500E+0
249.000000000000030E+0	489.385238169524530E-6	-176.774480733962630E+0
250.000000000000030E+0	741.450439859341060E-6	-177.160148878829550E+0
251.000000000000030E+0	587.887155990102170E-6	-177.313003290952480E+0
252.000000000000030E+0	398.009026083730010E-6	-177.755762272897300E+0
253.000000000000030E+0	131.635791609520380E-6	-179.142481472740510E+0
254.000000000000030E+0	214.267426568511900E-6	-181.353776259033710E+0
255.000000000000030E+0	197.471984492995760E-6	-182.407081547673610E+0
256.000000000000060E+0	179.293749020246430E-6	-183.405432148554520E+0
257.000000000000060E+0	226.977853574359720E-6	-183.918919836190130E+0
258.000000000000060E+0	119.803440156267640E-6	-183.574875753609180E+0
259.000000000000060E+0	175.562435187137690E-6	-181.180043930047280E+0
260.000000000000060E+0	170.226979870186290E-6	-180.456818352074090E+0
261.000000000000060E+0	225.370013429005460E-6	-179.214419460987500E+0
262.000000000000060E+0	58.865984405350298E-6	-179.250230965476020E+0
263.000000000000060E+0	258.008370620436850E-6	-176.475585731730380E+0
264.000000000000060E+0	142.078059624638660E-6	-176.464472060041740E+0
265.000000000000060E+0	328.579339296507680E-6	-173.658526963024630E+0
266.000000000000060E+0	389.847139789672100E-6	-173.586930392773810E+0
267.000000000000060E+0	169.297242338946360E-6	-172.325134110558170E+0
268.000000000000060E+0	283.754089154911530E-6	-172.709269706731730E+0
269.000000000000060E+0	367.779384733875120E-6	-172.989970501891180E+0
270.000000000000060E+0	273.722285158234600E-6	-172.145655657345320E+0
271.000000000000060E+0	346.495662959628110E-6	-171.853232518152310E+0
272.000000000000060E+0	329.166993870743070E-6	-171.033769398459840E+0
273.000000000000060E+0	548.504174457367290E-6	-170.129483905205920E+0
274.000000000000060E+0	325.667321481486750E-6	-169.588160223005450E+0
275.000000000000060E+0	224.326416526430380E-6	-168.315792907034930E+0
276.000000000000060E+0	181.561338444636280E-6	-167.798980597949030E+0
277.000000000000060E+0	324.144401275650950E-6	-167.492707183743080E+0
278.000000000000060E+0	414.420873892811340E-6	-167.974215102852840E+0
279.000000000000060E+0	500.359117080112120E-6	-167.604007107710000E+0
280.000000000000060E+0	457.672025866923080E-6	-166.625968529993460E+0
281.000000000000060E+0	718.807937589154120E-6	-165.640863110030120E+0
282.000000000000060E+0	1.017060435346630E-3	-165.664138289217790E+0
283.000000000000060E+0	1.040368378095515E-3	-165.782679603057910E+0
284.000000000000060E+0	605.946420209594340E-6	-166.243612544533480E+0
285.000000000000060E+0	474.702914975962210E-6	-167.567839571958020E+0
286.000000000000060E+0	160.549594800856180E-6	-167.752552946990870E+0
287.000000000000060E+0	499.617654959673250E-6	-165.810690314613680E+0
288.000000000000060E+0	478.750060649557220E-6	-165.834469682502030E+0
289.000000000000060E+0	146.964010157669220E-6	-162.959981336595150E+0
290.000000000000060E+0	133.444438865435340E-6	-162.609676266047780E+0
291.000000000000060E+0	530.322700398092780E-6	-163.673397241179000E+0
292.000000000000060E+0	804.552149176726680E-6	-163.616119303864590E+0
293.000000000000060E+0	807.384117602704340E-6	-164.769501363352250E+0
294.000000000000060E+0	1.275085158396034E-3	-165.392374427678850E+0
295.000000000000060E+0	674.201375777543660E-6	-165.680673022026040E+0
296.000000000000060E+0	196.989724440070410E-6	-163.647190112444660E+0
297.000000000000060E+0	366.891805242079660E-6	-164.522874039337980E+0
298.000000000000060E+0	952.653797391486530E-6	-165.097587901678740E+0
299.000000000000060E+0	463.116597724262950E-6	-164.520771400979920E+0
300.000000000000060E+0	1.093201093390123E-3	-162.129224764424350E+0
301.000000000000060E+0	1.224503951918528E-3	-161.991775109217090E+0
302.000000000000060E+0	890.776878659531010E-6	-161.899692817420570E+0
303.000000000000060E+0	192.550780667149620E-6	-159.180218386974730E+0
304.000000000000060E+0	1.057929256230893E-3	-158.035707479664240E+0
305.000000000000060E+0	868.979285732940430E-6	-157.310517704019220E+0
306.000000000000060E+0	916.699011291274430E-6	-156.667110571977130E+0
307.000000000000060E+0	950.873147379796930E-6	-155.652378571308990E+0
308.000000000000060E+0	1.053580307867551E-3	-154.191708003775520E+0
309.000000000000060E+0	1.029206167601274E-3	-153.776508350188630E+0
310.000000000000060E+0	745.470824744067780E-6	-153.271608808629850E+0
311.000000000000060E+0	250.214297099996910E-6	-151.645624306862320E+0
312.000000000000060E+0	205.004768971531940E-6	-149.110960887959090E+0
313.000000000000060E+0	199.780940549585550E-6	-149.016868478944810E+0
314.000000000000060E+0	834.814628928312440E-6	-148.978571314103330E+0
315.000000000000060E+0	873.090690887340700E-6	-147.779537564735160E+0
316.000000000000060E+0	569.358174390493320E-6	-146.786159634295330E+0
317.000000000000060E+0	398.867380697874060E-6	-148.565981523500620E+0
318.000000000000060E+0	776.024358113260880E-6	-148.467400885712440E+0
319.000000000000060E+0	485.858175466884330E-6	-148.064893015777330E+0
320.000000000000060E+0	526.200333176375810E-6	-147.287838355918950E+0
321.000000000000060E+0	463.247272666950130E-6	-146.934653773514980E+0
322.000000000000060E+0	82.964661628808680E-6	-145.142854918910330E+0
323.000000000000060E+0	278.859516906253760E-6	-144.517112237975960E+0
324.000000000000060E+0	424.095251993482270E-6	-144.340983606093800E+0
325.000000000000060E+0	371.704001968287290E-6	-143.728920518919920E+0
326.000000000000060E+0	566.640223071337970E-6	-143.192312415301610E+0
327.000000000000060E+0	692.038906237932100E-6	-143.129106902476820E+0
328.000000000000060E+0	644.014993127527630E-6	-143.024817778191390E+0
329.000000000000060E+0	316.515329919452560E-6	-141.802643811073120E+0
330.000000000000060E+0	189.361708979088250E-6	-140.169643353997490E+0
331.000000000000060E+0	238.991788078461700E-6	-138.049607038735100E+0
332.000000000000060E+0	354.770958797495790E-6	-137.884069622351350E+0
333.000000000000060E+0	602.820708372924230E-6	-137.466967796042980E+0
334.000000000000060E+0	426.826479174457220E-6	-136.485783209455580E+0
335.000000000000060E+0	434.257087684646180E-6	-139.259038048681250E+0
336.000000000000060E+0	765.573744306600700E-6	-138.439479608282850E+0
337.000000000000060E+0	614.074818728621290E-6	-136.630030232205310E+0
338.000000000000060E+0	1.000173432306255E-3	-135.703610234698170E+0
339.000000000000060E+0	566.125817530159890E-6	-135.380540933439870E+0
340.000000000000060E+0	191.573933872876900E-6	-134.771222524557340E+0
341.000000000000060E+0	149.033680293255510E-6	-133.410086307218050E+0
342.000000000000060E+0	218.892905809212110E-6	-134.994525397126210E+0
343.000000000000060E+0	403.710344150032630E-6	-134.586062247576820E+0
344.000000000000060E+0	324.685069892336780E-6	-134.970988541579910E+0
345.000000000000060E+0	450.714947015917520E-6	-135.651079968554030E+0
346.000000000000060E+0	706.444445072590190E-6	-135.593011916623140E+0
347.000000000000060E+0	657.001924664180880E-6	-134.357945814360420E+0
348.000000000000060E+0	713.797315334829930E-6	-132.868196877004070E+0
349.000000000000060E+0	168.692700984143060E-6	-132.918008668801920E+0
350.000000000000060E+0	536.479283840493610E-6	-133.029017636316550E+0
351.000000000000060E+0	501.842543690378270E-6	-130.953609862637880E+0
352.000000000000060E+0	301.542236909929950E-6	-129.313263766297950E+0
353.000000000000060E+0	147.004992300749170E-6	-129.746035152899590E+0
354.000000000000060E+0	344.692685174030100E-6	-127.257697331389960E+0
355.000000000000060E+0	384.212193721034210E-6	-126.243381873840860E+0
356.000000000000060E+0	473.114789791065020E-6	-127.407069879209730E+0
357.000000000000060E+0	800.622936079202070E-6	-126.835327511033010E+0
358.000000000000060E+0	502.307205511905360E-6	-125.801870856851980E+0
359.000000000000060E+0	419.596830586368940E-6	-123.757504010247320E+0
360.000000000000060E+0	843.974488325550180E-6	-122.372521850796320E+0
361.000000000000060E+0	944.180191598414950E-6	-121.527727365118580E+0
362.000000000000060E+0	597.731936534656470E-6	-120.903669005255710E+0
363.000000000000060E+0	150.195323176371750E-6	-119.765006617908260E+0
364.000000000000060E+0	85.417855429992967E-6	-117.825544145725290E+0
365.000000000000060E+0	90.170594150884050E-6	-115.996223058717130E+0
366.000000000000060E+0	218.901161554373610E-6	-112.959375635750130E+0
367.000000000000060E+0	597.066428540307130E-6	-111.219158075928920E+0
368.000000000000060E+0	661.532481604556960E-6	-110.080387098743560E+0
369.000000000000060E+0	708.402837159220970E-6	-109.374109886195550E+0
370.000000000000060E+0	701.359957950764100E-6	-108.756465387901710E+0
371.000000000000060E+0	624.788960894130580E-6	-108.146582017775100E+0
372.000000000000060E+0	371.030943369604660E-6	-107.252055832520580E+0
373.000000000000060E+0	271.259921651533940E-6	-107.982979084744500E+0
374.000000000000060E+0	465.192122172921430E-6	-107.187967396774810E+0
375.000000000000060E+0	386.006216817222420E-6	-106.443292276840810E+0
376.000000000000060E+0	144.995609781385380E-6	-105.287498882481640E+0
377.000000000000060E+0	219.278092474539310E-6	-107.418523812025440E+0
378.000000000000060E+0	463.854019995575430E-6	-106.436952046785690E+0
379.000000000000060E+0	530.785362449672690E-6	-105.298431981212940E+0
380.000000000000060E+0	317.157438750391090E-6	-102.303131542411860E+0
381.000000000000060E+0	754.809239326479160E-6	-100.394729277821310E+0
382.000000000000060E+0	438.549015186044040E-6	-99.396679863087996E+0
383.000000000000060E+0	413.686478775812210E-6	-98.845566716988145E+0
384.000000000000060E+0	465.865481385833360E-6	-97.348141065347505E+0
385.000000000000060E+0	280.647343557162890E-6	-96.925329265588303E+0
386.000000000000060E+0	306.921269152886970E-6	-96.465783812499083E+0
387.000000000000060E+0	267.827282194509830E-6	-93.501780572899605E+0
388.000000000000060E+0	490.622877970473140E-6	-92.034190281288929E+0
389.000000000000060E+0	333.471354179594620E-6	-90.774837694493300E+0
390.000000000000060E+0	304.739000065097070E-6	-89.519980358507695E+0
391.000000000000060E+0	619.420433156060150E-6	-88.042652097908629E+0
392.000000000000060E+0	900.474784765071570E-6	-86.417331634375671E+0
393.000000000000060E+0	509.342204018072590E-6	-85.400328900248510E+0
394.000000000000060E+0	659.795073851206640E-6	-85.819685757948576E+0
395.000000000000060E+0	942.242021009590150E-6	-84.663945099320443E+0
396.000000000000060E+0	764.062035777075670E-6	-82.646610705492137E+0
397.000000000000060E+0	884.338224537267170E-6	-80.478435355454195E+0
398.000000000000060E+0	1.326150210092577E-3	-79.031206222799511E+0
399.000000000000060E+0	1.339948732212802E-3	-77.689380234258280E+0
400.000000000000060E+0	583.846628197017140E-6	-76.667216184398555E+0
401.000000000000060E+0	354.469368831957760E-6	-77.358567961667759E+0
402.000000000000060E+0	1.101285929857063E-3	-75.800896257388715E+0
403.000000000000060E+0	1.385311255625612E-3	-73.955565026304114E+0
404.000000000000060E+0	833.962150744074280E-6	-72.716097477701766E+0
405.000000000000060E+0	822.763126267709950E-6	-72.118350961021051E+0
406.000000000000060E+0	452.456271030215200E-6	-70.840827557831517E+0
407.000000000000060E+0	69.687623176883061E-6	-69.268761307176135E+0
408.000000000000060E+0	144.676035500996340E-6	-69.319378479392455E+0
409.000000000000060E+0	703.680407621681560E-6	-68.076939046032621E+0
410.000000000000060E+0	394.852868011340490E-6	-66.695411611877759E+0
411.000000000000060E+0	791.926491312620880E-6	-67.096181690605746E+0
412.000000000000060E+0	1.145011626956263E-3	-64.631215159215174E+0
413.000000000000060E+0	2.468311951099371E-3	-62.195086342295617E+0
414.000000000000060E+0	2.290620998609095E-3	-60.202208183903991E+0
415.000000000000060E+0	732.685510497315920E-6	-57.489122821419535E+0
416.000000000000060E+0	1.032623850009599E-3	-54.434387924055777E+0
417.000000000000060E+0	1.269977839790571E-3	-51.975623809259929E+0
418.000000000000060E+0	1.134551017600908E-3	-50.180426773084996E+0
419.000000000000060E+0	885.120880833398720E-6	-49.042104531215543E+0
420.000000000000060E+0	393.451063335063230E-6	-47.790408219921922E+0
421.000000000000060E+0	578.477094436809270E-6	-46.427384701061605E+0
422.000000000000060E+0	1.111734117108582E-3	-44.030797799384970E+0
423.000000000000060E+0	846.169992668247430E-6	-42.242991715737901E+0
424.000000000000060E+0	782.315065217270720E-6	-41.502643919859366E+0
425.000000000000060E+0	1.163398979812296E-3	-39.388572212739731E+0
426.000000000000060E+0	466.075733391750310E-6	-37.002365303929764E+0
427.000000000000060E+0	534.507608682748450E-6	-37.769344375240543E+0
428.000000000000060E+0	1.020976207548304E-3	-35.279418620772390E+0
429.000000000000060E+0	458.036259565641160E-6	-33.677431317632816E+0
430.000000000000060E+0	697.780892607841970E-6	-33.462738339134333E+0
431.000000000000060E+0	349.130768848437620E-6	-36.602369556358809E+0
432.000000000000060E+0	900.180163386298080E-6	-39.578650731858310E+0
433.000000000000060E+0	709.477543239208960E-6	-37.149093225990647E+0
434.000000000000060E+0	880.847969851870720E-6	-35.196353164014020E+0
435.000000000000060E+0	1.049794746932878E-3	-33.125987004864086E+0
436.000000000000060E+0	514.767928316859540E-6	-30.334773860713685E+0
437.000000000000060E+0	292.033444600640190E-6	-28.295517136199951E+0
438.000000000000060E+0	459.854121624223160E-6	-29.437219772611037E+0
439.000000000000060E+0	667.794149686340350E-6	-28.464102281519146E+0
440.000000000000060E+0	907.014627799574630E-6	-27.792689351280135E+0
441.000000000000060E+0	689.067818613932740E-6	-25.153651077041854E+0
442.000000000000060E+0	1.713603462819406E-3	-22.186614949125204E+0
443.000000000000060E+0	1.383085173623781E-3	-20.070003842877810E+0
444.000000000000060E+0	931.039644280682450E-6	-17.784174368559672E+0
445.000000000000060E+0	547.332739135638530E-6	-15.354602065154069E+0
446.000000000000060E+0	312.634216856691080E-6	-12.583081593689407E+0
447.000000000000060E+0	568.262584409620240E-6	-15.655111340222675E+0
448.000000000000060E+0	1.151894415189911E-3	-14.089874835741506E+0
449.000000000000060E+0	2.371179975502872E-3	-11.968641059826869E+0
450.000000000000060E+0	934.541119847855490E-6	-9.483263819972944E+0
451.000000000000060E+0	563.719248272799740E-6	-10.861188947305182E+0
452.000000000000060E+0	892.382376200773710E-6	-12.678416926957762E+0
453.000000000000060E+0	1.495451805778367E-3	-9.782983021234708E+0
454.000000000000060E+0	703.585495239922270E-6	-7.368922137981591E+0
455.000000000000060E+0	913.039828395940860E-6	-7.399556012410210E+0
456.000000000000060E+0	1.176395792220106E-3	-5.799895020365845E+0
457.000000000000060E+0	1.060296374433102E-3	-4.460054439352155E+0
