Freq (Hz)	micro(Pa^2 )	hp(V^2 )
410.000000000000060E+0	25.538127773373933E-12	163.801721526167470E-6
411.000000000000060E+0	99.029371915611970E-12	157.904418393643970E-6
412.000000000000060E+0	207.263158210897800E-12	158.089242347070970E-6
413.000000000000060E+0	927.892815819800730E-12	152.299234425187030E-6
414.000000000000060E+0	779.780199013013500E-12	148.616054582757440E-6
415.000000000000060E+0	79.971547566744274E-12	148.970506441206170E-6
416.000000000000060E+0	145.364958656095630E-12	136.324974799352680E-6
417.000000000000060E+0	226.354634159625900E-12	140.345051573608690E-6
418.000000000000060E+0	171.994425735661250E-12	133.618413986420240E-6
419.000000000000060E+0	100.433578603917620E-12	128.195790581137910E-6
420.000000000000060E+0	20.810857160861078E-12	134.433814474373030E-6
421.000000000000060E+0	38.692982811297090E-12	115.627164615349840E-6
422.000000000000060E+0	160.087271430084410E-12	129.525397957254110E-6
423.000000000000060E+0	76.878285049155553E-12	107.371358165675790E-6
424.000000000000060E+0	72.184457156978870E-12	117.945209887962390E-6
425.000000000000060E+0	146.762567430458930E-12	108.432118606343910E-6
426.000000000000060E+0	22.484302707166569E-12	103.506218019198740E-6
427.000000000000060E+0	31.726325896476035E-12	111.048321244184380E-6
428.000000000000060E+0	94.442528330239618E-12	90.601703203332378E-6
429.000000000000060E+0	22.336654664272733E-12	106.467832073400600E-6
430.000000000000060E+0	41.160432456673214E-12	84.536017276547846E-6
431.000000000000060E+0	11.645573649100311E-12	95.539867945590150E-6
432.000000000000060E+0	69.283453997000510E-12	85.500893563964661E-6
433.000000000000060E+0	41.512036240873986E-12	82.470139627441717E-6
434.000000000000060E+0	68.830738714267443E-12	88.711621013549651E-6
435.000000000000060E+0	76.738003647345992E-12	69.630851519406509E-6
436.000000000000060E+0	22.684155955860642E-12	85.605104578112003E-6
437.000000000000060E+0	5.488122365087654E-12	64.351489521312057E-6
438.000000000000060E+0	15.639562171635905E-12	73.957874972013188E-6
439.000000000000060E+0	29.598744376339958E-12	66.372483461277191E-6
440.000000000000060E+0	51.363758242842891E-12	62.435013629274353E-6
441.000000000000060E+0	32.566209803468556E-12	68.587232781632104E-6
442.000000000000060E+0	154.511444097871540E-12	52.618684875415708E-6
443.000000000000060E+0	128.403820546318850E-12	67.124350177873789E-6
444.000000000000060E+0	40.961713786103799E-12	47.254347515543406E-6
445.000000000000060E+0	17.026047822880857E-12	56.834362863733667E-6
446.000000000000060E+0	4.775178490802793E-12	48.855852148622932E-6
447.000000000000060E+0	14.644979624590189E-12	45.351394697765567E-6
448.000000000000060E+0	67.640262706908171E-12	50.977665158711920E-6
449.000000000000060E+0	212.583845642635970E-12	37.809525032265856E-6
450.000000000000060E+0	43.269323613495969E-12	49.543111231592049E-6
451.000000000000060E+0	11.410245759208236E-12	35.906185507666647E-6
452.000000000000060E+0	32.834704839181859E-12	41.231691060080456E-6
453.000000000000060E+0	79.826491227813458E-12	35.694573513929802E-6
454.000000000000060E+0	16.746459666775811E-12	33.829007197235298E-6
455.000000000000060E+0	27.403344899452680E-12	32.871848866534374E-6
456.000000000000060E+0	41.827389964525492E-12	30.224132223113918E-6
457.000000000000060E+0	32.878685538852629E-12	29.245556766763314E-6
458.000000000000060E+0	37.222908569450411E-12	28.020093548556416E-6
459.000000000000060E+0	112.679149463850950E-12	25.749475963822578E-6
460.000000000000060E+0	54.939722135842276E-12	24.451039303986647E-6
461.000000000000060E+0	3.576404057343228E-12	27.197625934148487E-6
462.000000000000060E+0	26.792480514495095E-12	17.865546318610504E-6
463.000000000000060E+0	109.228122201321310E-12	27.496430983663755E-6
464.000000000000060E+0	156.344946671813550E-12	15.612751576490963E-6
465.000000000000060E+0	80.729162906446264E-12	21.633215840692658E-6
466.000000000000060E+0	14.199276332939132E-12	16.209410138265428E-6
467.000000000000060E+0	31.400835964877078E-12	14.723359264023314E-6
468.000000000000060E+0	65.173867305620627E-12	17.466135552391867E-6
469.000000000000060E+0	112.299879974045230E-12	11.519934941477352E-6
470.000000000000060E+0	16.626612659645468E-12	14.291608272802603E-6
