Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	53.727185907938794E-12	10.565248386047434E-6
472.000000000000060E+0	33.291445556849351E-12	10.221624182602095E-6
473.000000000000060E+0	259.780426604611730E-12	8.732193682710605E-6
474.000000000000060E+0	126.888980140058450E-12	10.650818166076551E-6
475.000000000000060E+0	2.014886064327184E-12	5.689995335687612E-6
476.000000000000060E+0	118.674640008754030E-12	12.219718939504629E-6
477.000000000000060E+0	135.988283768088130E-12	4.378233987042394E-6
478.000000000000060E+0	28.126213128553889E-12	8.374243130740016E-6
479.000000000000060E+0	57.949333072981202E-12	6.056307879547564E-6
480.000000000000060E+0	37.079416312591497E-12	5.742306636576220E-6
481.000000000000060E+0	30.124778737108793E-12	5.460161217550909E-6
482.000000000000060E+0	96.880426720660099E-12	5.611143213852198E-6
483.000000000000060E+0	54.867128047536425E-12	3.295124984414831E-6
484.000000000000060E+0	20.507590591881191E-12	5.447370027206461E-6
485.000000000000060E+0	27.977066424376030E-12	2.756773710112731E-6
486.000000000000060E+0	55.531117307089497E-12	2.127487652351766E-6
487.000000000000060E+0	277.625839044831520E-12	4.016072155063596E-6
488.000000000000060E+0	368.935818077244840E-12	1.476294456450652E-6
489.000000000000060E+0	118.096291877512330E-12	2.699914578555473E-6
490.000000000000060E+0	66.589992059275098E-12	1.854757632254709E-6
491.000000000000060E+0	124.905283231131020E-12	1.139713591225698E-6
492.000000000000060E+0	162.839672648081890E-12	882.776946615795770E-9
493.000000000000060E+0	359.998148181174720E-12	2.000193968526921E-6
494.000000000000060E+0	146.561187191735870E-12	84.523788930407586E-9
495.000000000000060E+0	6.234108898151942E-12	1.924938383324206E-6
496.000000000000060E+0	3.166399048206260E-12	327.576030786971560E-9
497.000000000000060E+0	70.727221942424413E-12	701.130860576955200E-9
498.000000000000060E+0	26.869320648996650E-12	361.877494257660350E-9
499.000000000000060E+0	174.836982995311680E-12	735.873367621184500E-9
500.000000000000060E+0	177.047475302526650E-12	131.676023822590270E-9
