Freq (Hz)	micro(Pa^2 )	hp(V^2 )
165.000000000000030E+0	9.516839980966018E-12	1.414915665344445E-3
166.000000000000030E+0	9.773344518900005E-12	1.467010726011800E-3
167.000000000000030E+0	85.970164404202044E-12	1.515191959698290E-3
168.000000000000030E+0	3.049376968083172E-12	1.591571117124971E-3
169.000000000000030E+0	34.143362894055670E-12	1.686178078850910E-3
170.000000000000030E+0	49.904247802679425E-12	1.768821722844327E-3
171.000000000000030E+0	16.823776669555151E-12	1.855231438912586E-3
172.000000000000030E+0	43.184372622308548E-12	1.950323991471270E-3
173.000000000000030E+0	25.583979252862405E-12	2.009553341431831E-3
174.000000000000030E+0	116.091453659485250E-12	2.048398012597667E-3
175.000000000000030E+0	122.981677006172530E-12	2.131302277038708E-3
176.000000000000030E+0	31.523279120862801E-12	2.263553055317300E-3
177.000000000000030E+0	124.370784960298500E-12	2.380054496531153E-3
178.000000000000030E+0	35.636936685598144E-12	2.428172755924309E-3
179.000000000000030E+0	164.122883797513480E-12	2.455800639375478E-3
180.000000000000030E+0	156.019937261774280E-12	2.539833107695630E-3
181.000000000000030E+0	152.188505963278710E-12	2.641116070351148E-3
182.000000000000030E+0	162.497661829551130E-12	2.726961072773263E-3
183.000000000000030E+0	43.382517434816764E-12	2.832023618810312E-3
184.000000000000030E+0	59.468737998213792E-12	2.907184269971085E-3
185.000000000000030E+0	61.270310454074034E-12	2.912347114478781E-3
186.000000000000030E+0	91.737739226605177E-12	2.936770073210489E-3
187.000000000000030E+0	22.656254956932705E-12	3.062576946683928E-3
188.000000000000030E+0	38.410411746941609E-12	3.214434748290539E-3
189.000000000000030E+0	19.386978267262347E-12	3.244358383938164E-3
190.000000000000030E+0	14.474421595736744E-12	3.208295865847559E-3
191.000000000000030E+0	4.215293972451708E-12	3.267040024782776E-3
192.000000000000030E+0	10.320137313960988E-12	3.367847732351699E-3
193.000000000000030E+0	134.233768387697010E-12	3.438632457078838E-3
194.000000000000030E+0	53.713710828481642E-12	3.510091609971117E-3
195.000000000000030E+0	1.962404029665801E-12	3.541501107232643E-3
196.000000000000030E+0	5.943817003967825E-12	3.503372096249383E-3
197.000000000000030E+0	3.651437702757836E-12	3.499507550596134E-3
198.000000000000030E+0	85.636237460030378E-12	3.629633114443039E-3
199.000000000000030E+0	19.906104612417370E-12	3.742270890934599E-3
200.000000000000030E+0	220.672509342998010E-12	3.682429192562042E-3
201.000000000000030E+0	91.465254074770156E-12	3.610824582856369E-3
202.000000000000030E+0	33.746228739625251E-12	3.642903497152910E-3
203.000000000000030E+0	32.416290803480040E-12	3.725013641107785E-3
204.000000000000030E+0	32.124972298268174E-12	3.792405733103524E-3
205.000000000000030E+0	59.216983826418159E-12	3.762144281011359E-3
206.000000000000030E+0	112.120850999462770E-12	3.670152861566719E-3
207.000000000000030E+0	545.785711242250490E-12	3.647645804283791E-3
208.000000000000030E+0	249.569653798305310E-12	3.737596647192641E-3
209.000000000000030E+0	165.676274647149950E-12	3.781347630501304E-3
210.000000000000030E+0	105.923431006454710E-12	3.712538649746413E-3
211.000000000000030E+0	100.494320080932510E-12	3.636749955084927E-3
212.000000000000030E+0	144.022113461764250E-12	3.576372262337468E-3
213.000000000000030E+0	59.228448620384523E-12	3.627716744397342E-3
214.000000000000030E+0	54.021660801077138E-12	3.711608107555123E-3
215.000000000000030E+0	786.006860928302330E-12	3.596284389687081E-3
216.000000000000030E+0	1.292113534794841E-9	3.413591832016842E-3
217.000000000000030E+0	112.268122805523540E-12	3.433764745563893E-3
218.000000000000030E+0	70.872119302558588E-12	3.526006462893282E-3
219.000000000000030E+0	56.323633600497293E-12	3.444510774535412E-3
220.000000000000030E+0	15.159479372825400E-12	3.323547390421420E-3
221.000000000000030E+0	33.148950382137311E-12	3.231168595276784E-3
222.000000000000030E+0	59.825034705352939E-12	3.199897113294787E-3
223.000000000000030E+0	70.003977499957881E-12	3.251650068273178E-3
224.000000000000030E+0	1.473015872261277E-12	3.200661089421601E-3
225.000000000000030E+0	59.360722445957333E-12	3.024288734226217E-3
226.000000000000030E+0	66.981742494578379E-12	2.922193989873218E-3
227.000000000000030E+0	55.305802264107661E-12	2.973540855817267E-3
228.000000000000030E+0	34.673699398101108E-12	2.986927227946075E-3
229.000000000000030E+0	103.952575189339830E-12	2.838787470102177E-3
230.000000000000030E+0	47.525561645751107E-12	2.648409215786233E-3
231.000000000000030E+0	89.719478961538587E-12	2.670582347455882E-3
232.000000000000030E+0	73.597273159238413E-12	2.716169433186411E-3
233.000000000000030E+0	176.269850870083140E-12	2.573550029411978E-3
234.000000000000030E+0	69.143443824626095E-12	2.437206712022749E-3
235.000000000000030E+0	32.176455720402912E-12	2.373377227721740E-3
236.000000000000030E+0	19.838641418600339E-12	2.358155905439558E-3
237.000000000000030E+0	23.878029471282986E-12	2.361698335631329E-3
238.000000000000030E+0	266.038720466763880E-12	2.223241904223042E-3
239.000000000000030E+0	313.120787359583390E-12	2.043368323155556E-3
240.000000000000030E+0	102.381037224207790E-12	2.077768475074849E-3
241.000000000000030E+0	117.440375234992840E-12	2.098261586226004E-3
242.000000000000030E+0	100.816812706130870E-12	1.944536111772921E-3
243.000000000000030E+0	34.123670098545768E-12	1.782682947475538E-3
244.000000000000030E+0	24.474864762699115E-12	1.791394468479856E-3
245.000000000000030E+0	129.775779164627880E-12	1.802445772107675E-3
246.000000000000030E+0	103.742903748652720E-12	1.680934253106453E-3
247.000000000000030E+0	5.349738288772181E-12	1.558782154793846E-3
248.000000000000030E+0	61.007962791787859E-12	1.510779762912465E-3
249.000000000000030E+0	12.532180059478235E-12	1.499303809645576E-3
250.000000000000030E+0	145.410553497250520E-12	1.477131635148137E-3
251.000000000000030E+0	56.411524730619628E-12	1.310375706159634E-3
252.000000000000030E+0	19.596130640394571E-12	1.229391458593542E-3
253.000000000000030E+0	103.929844192032690E-12	1.294385689436838E-3
254.000000000000030E+0	287.778492228084090E-12	1.225798961220150E-3
255.000000000000030E+0	297.664161925055570E-12	1.067218846745248E-3
256.000000000000060E+0	84.958522201247339E-12	1.038231422498897E-3
257.000000000000060E+0	3.387056501326450E-12	1.058399375354950E-3
258.000000000000060E+0	35.475242995158451E-12	992.420290094133110E-6
259.000000000000060E+0	133.397420207355160E-12	892.743064835975770E-6
260.000000000000060E+0	62.914945120149364E-12	846.451340941487080E-6
261.000000000000060E+0	214.627249644777300E-12	840.297328482338820E-6
262.000000000000060E+0	189.836137636714570E-12	836.723910666038070E-6
263.000000000000060E+0	25.019603983627755E-12	710.953170352098050E-6
264.000000000000060E+0	41.234092604768619E-12	656.022040506784910E-6
265.000000000000060E+0	11.810349822327250E-12	715.226733649411530E-6
266.000000000000060E+0	100.173506637788160E-12	645.743507454324060E-6
267.000000000000060E+0	146.680985143325190E-12	547.464082983049360E-6
268.000000000000060E+0	96.608690444115154E-12	550.351451547922350E-6
269.000000000000060E+0	10.388613730514761E-12	550.663680586751730E-6
270.000000000000060E+0	144.668200668032090E-12	497.500628906548700E-6
271.000000000000060E+0	310.937554772326060E-12	440.384209918786660E-6
272.000000000000060E+0	82.511274236707807E-12	414.718748720535880E-6
273.000000000000060E+0	26.342425892574000E-12	431.873155307759540E-6
274.000000000000060E+0	87.084697502185436E-12	391.175621932348350E-6
275.000000000000060E+0	162.524654204666280E-12	309.414088761682780E-6
276.000000000000060E+0	60.597249776253142E-12	336.626440004956050E-6
277.000000000000060E+0	20.994027899474400E-12	338.655115691585700E-6
278.000000000000060E+0	130.721102324471130E-12	263.359738923374160E-6
279.000000000000060E+0	148.699877043244650E-12	251.725316229989630E-6
280.000000000000060E+0	144.703366926040630E-12	262.112498625549430E-6
281.000000000000060E+0	285.516165803652170E-12	240.018592099173530E-6
282.000000000000060E+0	242.847845631082670E-12	209.557813533376870E-6
283.000000000000060E+0	106.525577064138570E-12	185.263991399988110E-6
284.000000000000060E+0	74.545856119977367E-12	202.529546019809670E-6
285.000000000000060E+0	18.290801217777574E-12	190.817850775223790E-6
286.000000000000060E+0	159.749296645677930E-12	137.857053730886860E-6
287.000000000000060E+0	157.474661546466710E-12	159.837785956337770E-6
288.000000000000060E+0	70.050242299587877E-12	167.328742400363690E-6
289.000000000000060E+0	5.649740325171363E-12	125.925342285636880E-6
290.000000000000060E+0	1.201506556314176E-12	123.369143439069180E-6
291.000000000000060E+0	130.070636992264720E-12	131.550413508445370E-6
292.000000000000060E+0	194.269325196341150E-12	123.284845678668970E-6
293.000000000000060E+0	25.769692007434947E-12	107.867516422880160E-6
294.000000000000060E+0	14.033847389906986E-12	95.819252469668041E-6
295.000000000000060E+0	167.691014727975730E-12	119.147820779007940E-6
296.000000000000060E+0	394.338141773152360E-12	103.926970474258250E-6
297.000000000000060E+0	183.431135966036650E-12	80.929505302012591E-6
298.000000000000060E+0	60.958691143308384E-12	109.297028926523520E-6
299.000000000000060E+0	23.946985834914337E-12	103.228256992709050E-6
300.000000000000060E+0	2.739481392217432E-12	83.456505616343670E-6
301.000000000000060E+0	23.748158219782776E-12	94.916077151477587E-6
302.000000000000060E+0	43.798414290190800E-12	98.497646575669689E-6
303.000000000000060E+0	1.172302471208587E-12	100.448607095936810E-6
304.000000000000060E+0	50.591612065250291E-12	86.550853132885019E-6
305.000000000000060E+0	278.341690926745780E-12	101.225282403092890E-6
306.000000000000060E+0	357.641177271132300E-12	117.241485071970500E-6
307.000000000000060E+0	18.331826033859786E-12	87.291474863572768E-6
308.000000000000060E+0	50.663922969718584E-12	107.531143368333330E-6
309.000000000000060E+0	38.270179251839655E-12	120.100817349383790E-6
310.000000000000060E+0	4.585614841666267E-12	104.007373305206690E-6
311.000000000000060E+0	96.520373539172707E-12	113.702101736530420E-6
312.000000000000060E+0	108.390419543802260E-12	121.848514126312260E-6
313.000000000000060E+0	27.481105393910930E-12	130.513901048007350E-6
314.000000000000060E+0	2.440505516352294E-12	117.661104688834500E-6
315.000000000000060E+0	81.155636498403081E-12	133.062875073899230E-6
316.000000000000060E+0	131.808518405079980E-12	151.771538232003110E-6
317.000000000000060E+0	41.659620692937621E-12	124.022609430582630E-6
318.000000000000060E+0	11.202294519281884E-12	148.658968651823300E-6
319.000000000000060E+0	6.245541120747683E-12	157.145177217500710E-6
320.000000000000060E+0	46.624495807606113E-12	143.755414493083970E-6
321.000000000000060E+0	61.035171456629755E-12	156.785088714335000E-6
322.000000000000060E+0	56.542613927272622E-12	164.045214535082980E-6
323.000000000000060E+0	17.568928389557810E-12	171.239430549842040E-6
324.000000000000060E+0	46.356661770090352E-12	155.347722429078190E-6
325.000000000000060E+0	39.280117691387517E-12	185.887957743891390E-6
326.000000000000060E+0	15.598372230216682E-12	181.339246520688820E-6
327.000000000000060E+0	17.343024300783414E-12	170.987699885389900E-6
328.000000000000060E+0	41.823535416623754E-12	203.120673633945550E-6
329.000000000000060E+0	64.388500924922261E-12	188.395846550948590E-6
330.000000000000060E+0	36.761221238596452E-12	195.858667366702330E-6
331.000000000000060E+0	85.941009227356159E-12	199.312786248070740E-6
332.000000000000060E+0	140.900269111571120E-12	213.555435359260560E-6
333.000000000000060E+0	40.251870860015292E-12	201.609398947424490E-6
334.000000000000060E+0	28.988845313824631E-12	213.885079409885790E-6
335.000000000000060E+0	38.171657520638304E-12	230.114085793644340E-6
336.000000000000060E+0	47.993535938721581E-12	205.422579396989800E-6
337.000000000000060E+0	44.574741713912391E-12	235.356151631701460E-6
338.000000000000060E+0	64.267845006778969E-12	226.786506129055960E-6
339.000000000000060E+0	255.103319545186510E-12	231.139471972188680E-6
340.000000000000060E+0	79.296377854434607E-12	233.731430099803960E-6
341.000000000000060E+0	14.110596939861408E-12	244.619640072734350E-6
342.000000000000060E+0	13.837299102747496E-12	235.962138717650640E-6
343.000000000000060E+0	1.562123966674483E-12	239.019162695173700E-6
344.000000000000060E+0	27.269635519768976E-12	256.289246646323680E-6
345.000000000000060E+0	45.932818806293457E-12	234.400898735961280E-6
346.000000000000060E+0	56.462736796997348E-12	258.897445001542250E-6
347.000000000000060E+0	50.558839015276449E-12	248.925526080905940E-6
348.000000000000060E+0	2.381133913238576E-12	253.465898520987730E-6
349.000000000000060E+0	21.442465966799582E-12	251.822749319086290E-6
350.000000000000060E+0	55.293878980643496E-12	261.311092078726170E-6
351.000000000000060E+0	105.194745630048640E-12	251.761436282477410E-6
352.000000000000060E+0	74.565061174007270E-12	260.294815006287170E-6
353.000000000000060E+0	97.521652503665415E-12	264.261178205307290E-6
354.000000000000060E+0	98.572763660016562E-12	253.047030629829890E-6
355.000000000000060E+0	104.592069878800040E-12	269.414746485389280E-6
356.000000000000060E+0	55.424410662780243E-12	257.095308138983940E-6
357.000000000000060E+0	41.535969743738593E-12	265.496928725371070E-6
358.000000000000060E+0	27.127890786821861E-12	257.467220002184320E-6
359.000000000000060E+0	97.462585805677876E-12	270.917932717724200E-6
360.000000000000060E+0	275.961686994700510E-12	254.286552511670150E-6
361.000000000000060E+0	142.965079934059080E-12	271.713674861565370E-6
362.000000000000060E+0	22.085173665268593E-12	257.577307407037700E-6
363.000000000000060E+0	22.672023608749884E-12	264.549417852979260E-6
364.000000000000060E+0	22.772903800197229E-12	261.526120617457200E-6
365.000000000000060E+0	99.561901749954638E-12	262.787072008493570E-6
366.000000000000060E+0	76.943028658165807E-12	259.544422183413560E-6
367.000000000000060E+0	46.856181445338777E-12	260.438135642945490E-6
368.000000000000060E+0	76.134426111943240E-12	258.260917297191990E-6
369.000000000000060E+0	31.064489204118584E-12	253.590878420212750E-6
370.000000000000060E+0	4.559281971726422E-12	259.294175690114450E-6
371.000000000000060E+0	8.501566300320585E-12	249.542337589103050E-6
372.000000000000060E+0	10.557975528126501E-12	254.800720336732820E-6
373.000000000000060E+0	37.538610734320709E-12	248.351183695684490E-6
374.000000000000060E+0	122.329537785358220E-12	250.452065486776450E-6
375.000000000000060E+0	123.159221126555300E-12	241.156564925619980E-6
376.000000000000060E+0	29.746394067686361E-12	249.261697590049500E-6
377.000000000000060E+0	3.833220061150788E-12	233.650544034881480E-6
378.000000000000060E+0	74.846653021391309E-12	244.438544910753600E-6
379.000000000000060E+0	178.195563814301870E-12	231.717802661440750E-6
380.000000000000060E+0	72.649089599247570E-12	236.381512342711410E-6
381.000000000000060E+0	1.175599228395058E-12	229.341553584236160E-6
382.000000000000060E+0	32.241712454783296E-12	232.399485428044330E-6
383.000000000000060E+0	12.957618301523450E-12	220.291555695261440E-6
384.000000000000060E+0	67.482738532682782E-12	230.733654243890650E-6
385.000000000000060E+0	97.411987184310529E-12	213.820751180319480E-6
386.000000000000060E+0	33.120074138687972E-12	222.723797325414300E-6
387.000000000000060E+0	81.635273195713421E-12	211.817035566143400E-6
388.000000000000060E+0	42.881499516375605E-12	213.675200733760670E-6
389.000000000000060E+0	133.330589558530850E-12	205.651895053694920E-6
390.000000000000060E+0	334.767619820876750E-12	209.525650347328680E-6
391.000000000000060E+0	98.955905160219231E-12	195.352697600350270E-6
392.000000000000060E+0	55.395090272947908E-12	205.651903056710490E-6
393.000000000000060E+0	9.045929018267828E-12	188.874997849070630E-6
394.000000000000060E+0	133.419996923240960E-12	196.885193370215700E-6
395.000000000000060E+0	49.457669154722132E-12	186.704149161441660E-6
396.000000000000060E+0	130.086654106526760E-12	183.742311404853540E-6
397.000000000000060E+0	292.576589169507090E-12	184.733099666881970E-6
398.000000000000060E+0	158.594051566934870E-12	176.984368483946950E-6
399.000000000000060E+0	205.392783475089150E-12	174.689844310807070E-6
400.000000000000060E+0	234.348640778282410E-12	174.801144137851400E-6
401.000000000000060E+0	80.392984372781347E-12	163.965097852192110E-6
402.000000000000060E+0	27.001103865947773E-12	167.171814494942170E-6
403.000000000000060E+0	8.869266747960532E-12	160.664649552607370E-6
404.000000000000060E+0	28.279071693136161E-12	154.507695785309480E-6
405.000000000000060E+0	92.040004321228730E-12	160.171148114224820E-6
406.000000000000060E+0	37.152951998200876E-12	140.124357606219850E-6
407.000000000000060E+0	86.546658315102277E-12	157.295125546338330E-6
408.000000000000060E+0	24.188170664956461E-12	135.248108593421940E-6
409.000000000000060E+0	18.579477971809495E-12	144.866652922215110E-6
410.000000000000060E+0	77.646178763573049E-12	136.094047690111860E-6
411.000000000000060E+0	18.590732593830393E-12	131.162065316914190E-6
412.000000000000060E+0	73.615884161697940E-12	131.068465113729570E-6
413.000000000000060E+0	9.208768369432144E-12	125.750215110163590E-6
414.000000000000060E+0	344.848679771075250E-12	122.081311284401780E-6
415.000000000000060E+0	52.348335079153766E-12	122.749483508482780E-6
416.000000000000060E+0	116.592326874938940E-12	111.245126991298560E-6
417.000000000000060E+0	174.080301355051140E-12	115.257326271276350E-6
418.000000000000060E+0	41.037859854000011E-12	109.301940639556500E-6
419.000000000000060E+0	463.751554997522540E-15	103.524979787035980E-6
420.000000000000060E+0	11.235686886016015E-12	109.889526240826420E-6
421.000000000000060E+0	20.537629675429197E-12	92.261152553750248E-6
422.000000000000060E+0	15.146412183031832E-12	105.859521560521050E-6
423.000000000000060E+0	43.636175664238646E-12	85.392098379644192E-6
424.000000000000060E+0	86.522720587210885E-12	95.434653831612138E-6
425.000000000000060E+0	100.074611049387270E-12	86.558976518608767E-6
426.000000000000060E+0	84.121946626384433E-12	81.814941322818765E-6
427.000000000000060E+0	16.968626821740506E-12	89.063190541050410E-6
428.000000000000060E+0	35.564084381671775E-12	70.387443194114372E-6
429.000000000000060E+0	17.506518461864867E-12	85.656485655977356E-6
430.000000000000060E+0	47.717329740010672E-12	65.586114111417898E-6
431.000000000000060E+0	13.635940009553487E-12	75.883686549424846E-6
432.000000000000060E+0	36.623201620437932E-12	66.452607470554416E-6
433.000000000000060E+0	9.696834335784671E-12	63.826915232422708E-6
434.000000000000060E+0	19.242160764007917E-12	69.627615081471747E-6
435.000000000000060E+0	771.802353576169720E-15	52.384758726563624E-6
436.000000000000060E+0	14.243983152434733E-12	67.574902662160093E-6
437.000000000000060E+0	8.128369257016208E-12	48.423129397483207E-6
438.000000000000060E+0	20.303254446978765E-12	57.442956392886331E-6
439.000000000000060E+0	64.361514258145459E-12	50.519374145284133E-6
440.000000000000060E+0	170.641726370306160E-12	46.904178087475034E-6
441.000000000000060E+0	270.997642500408510E-12	52.465027682892538E-6
442.000000000000060E+0	108.299601330373300E-12	38.294552758561514E-6
443.000000000000060E+0	56.218251489302703E-12	51.718685323704411E-6
444.000000000000060E+0	112.918630027710120E-12	34.044294891275571E-6
445.000000000000060E+0	239.279739411694570E-12	42.961199098433192E-6
446.000000000000060E+0	73.781410017481379E-12	36.216548079585060E-6
447.000000000000060E+0	78.350083221479453E-12	33.106446727390226E-6
448.000000000000060E+0	39.160107837788584E-12	38.278339166512924E-6
449.000000000000060E+0	43.941368030769768E-12	26.283703949082398E-6
450.000000000000060E+0	33.649181282682829E-12	36.915644359081434E-6
451.000000000000060E+0	53.691972827088451E-12	25.138226019600644E-6
452.000000000000060E+0	50.664130758238594E-12	29.756667187857893E-6
453.000000000000060E+0	108.405168687457930E-12	25.376637268154807E-6
454.000000000000060E+0	145.085620498044820E-12	23.805235310944578E-6
455.000000000000060E+0	107.353570595009420E-12	23.490151086887312E-6
456.000000000000060E+0	56.167846200839099E-12	21.315941722824174E-6
457.000000000000060E+0	100.289292420028580E-12	20.647047531318204E-6
458.000000000000060E+0	73.483588003876547E-12	19.668730303831632E-6
459.000000000000060E+0	38.874277401066983E-12	17.476742616251661E-6
460.000000000000060E+0	40.555553408406415E-12	16.639874788330469E-6
461.000000000000060E+0	43.572142566232006E-12	18.849343177894666E-6
462.000000000000060E+0	20.557439013511908E-12	11.115349543549137E-6
463.000000000000060E+0	47.773754957118740E-12	19.372422293346027E-6
464.000000000000060E+0	26.838648018856451E-12	9.504866106800234E-6
465.000000000000060E+0	64.892522667599123E-12	14.674699451524786E-6
466.000000000000060E+0	87.752970954633121E-12	10.357851578926818E-6
467.000000000000060E+0	116.983601690137510E-12	9.287030386708757E-6
468.000000000000060E+0	55.573164103948892E-12	11.953965562963018E-6
469.000000000000060E+0	74.501858711291252E-12	7.059080709512586E-6
470.000000000000060E+0	84.684226107516156E-12	9.506155030495044E-6
