Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
80.000000000000014E+0	5.517993975868116E-3	-54.546008569289256E+0
81.000000000000014E+0	14.115238898459941E-3	-57.171758665794620E+0
82.000000000000014E+0	8.793214456938616E-3	-59.935626764385688E+0
83.000000000000014E+0	5.155839799512043E-3	-61.317438007726245E+0
84.000000000000014E+0	14.325069325769593E-3	-63.074046752761440E+0
85.000000000000014E+0	10.123034745686398E-3	-64.986181112830238E+0
86.000000000000014E+0	4.560829668442510E-3	-66.306722844638884E+0
87.000000000000014E+0	2.069056975582780E-3	-67.366951073912531E+0
88.000000000000014E+0	852.448318257793280E-6	-64.271501709914375E+0
89.000000000000014E+0	4.594652201600843E-3	-66.704055201380726E+0
90.000000000000014E+0	6.632642536826719E-3	-68.325310151598742E+0
91.000000000000014E+0	7.374966570468946E-3	-70.232633892504140E+0
92.000000000000014E+0	6.945098561143308E-3	-72.117740093091996E+0
93.000000000000014E+0	5.896676296981268E-3	-73.949263380914431E+0
94.000000000000014E+0	2.044113346143103E-3	-70.824710153771591E+0
95.000000000000014E+0	4.978019547145078E-3	-67.921858029460878E+0
96.000000000000014E+0	2.571092963128961E-3	-70.624441645812681E+0
97.000000000000014E+0	3.548438129847567E-3	-67.509089737575380E+0
98.000000000000014E+0	1.268466491184853E-3	-68.762281388668811E+0
99.000000000000014E+0	12.691432523528993E-3	-69.113121929830484E+0
100.000000000000010E+0	21.525470489810451E-3	-71.250124202778736E+0
101.000000000000010E+0	11.021294246676772E-3	-73.396516055427085E+0
102.000000000000010E+0	1.132944397331020E-3	-71.721557860953894E+0
103.000000000000010E+0	1.973328453656390E-3	-72.805698889710882E+0
104.000000000000010E+0	4.643035126241262E-3	-73.699857744367051E+0
105.000000000000010E+0	4.092664237165866E-3	-75.451736402802297E+0
106.000000000000010E+0	435.037768190988890E-6	-76.561915430288110E+0
107.000000000000010E+0	1.771743540239200E-3	-76.449125995717438E+0
108.000000000000010E+0	2.205625723159815E-3	-78.430593047435465E+0
109.000000000000010E+0	2.241402737003864E-3	-79.816253412604809E+0
110.000000000000010E+0	2.723150498535243E-3	-80.200209488193323E+0
111.000000000000010E+0	3.559571206760227E-3	-81.450798913251830E+0
112.000000000000010E+0	3.663713373258698E-3	-82.842612688954375E+0
113.000000000000010E+0	1.772065610636901E-3	-84.136019668032361E+0
114.000000000000010E+0	361.682303308601540E-6	-83.356655937827980E+0
115.000000000000010E+0	8.553890416501151E-3	-81.872332917081508E+0
116.000000000000010E+0	13.281199887458902E-3	-83.762142759306485E+0
117.000000000000010E+0	6.081955305876400E-3	-85.814442753444979E+0
118.000000000000010E+0	1.275992552201273E-3	-87.264552741071498E+0
119.000000000000010E+0	704.572662257306380E-6	-89.049980715213692E+0
120.000000000000010E+0	1.472691550716528E-3	-86.152797452707602E+0
121.000000000000010E+0	1.892323014308588E-3	-88.249553067300582E+0
122.000000000000010E+0	890.780178204669750E-6	-89.388374160891345E+0
123.000000000000010E+0	692.426576795898590E-6	-88.554807440178450E+0
124.000000000000010E+0	1.722880928181369E-3	-88.581229515047681E+0
125.000000000000010E+0	1.331377004232935E-3	-90.133158405961410E+0
126.000000000000010E+0	1.020335686841934E-3	-93.040458847544016E+0
127.000000000000010E+0	842.952332839318070E-6	-94.278593868175392E+0
128.000000000000030E+0	485.401063237300590E-6	-95.246416091525432E+0
129.000000000000030E+0	299.911016606751060E-6	-96.482287502636311E+0
130.000000000000030E+0	302.865553074243880E-6	-94.045619441516237E+0
131.000000000000030E+0	1.449331891025692E-3	-95.617725615624479E+0
132.000000000000030E+0	1.586956732795447E-3	-97.027495559370195E+0
133.000000000000030E+0	374.911677643379580E-6	-98.256706685632451E+0
134.000000000000030E+0	443.500857397218480E-6	-98.331156312153567E+0
135.000000000000030E+0	534.436582261973560E-6	-100.875287567896720E+0
136.000000000000030E+0	124.040892033192870E-6	-100.729869684883250E+0
137.000000000000030E+0	988.507501067632280E-6	-101.530802109750710E+0
138.000000000000030E+0	991.369911420361250E-6	-102.681094010775960E+0
139.000000000000030E+0	405.139239318603290E-6	-103.748771219227540E+0
140.000000000000030E+0	342.911165592106000E-6	-100.729613433305690E+0
141.000000000000030E+0	555.514138052404690E-6	-101.967489616411830E+0
142.000000000000030E+0	381.860311035929900E-6	-103.583233931748380E+0
143.000000000000030E+0	176.162717311961970E-6	-105.738762582904300E+0
144.000000000000030E+0	234.381999030486730E-6	-103.702596669620550E+0
145.000000000000030E+0	333.373822602952260E-6	-105.206552554559740E+0
146.000000000000030E+0	154.322429546727370E-6	-107.219666417921500E+0
147.000000000000030E+0	177.480823376065860E-6	-107.250712594980710E+0
148.000000000000030E+0	592.886161403829360E-6	-108.425020885816210E+0
149.000000000000030E+0	280.111556424891770E-6	-110.724110746488930E+0
150.000000000000030E+0	663.254541680816900E-6	-113.257541722342490E+0
151.000000000000030E+0	519.626102524388310E-6	-114.015304689220570E+0
152.000000000000030E+0	215.277766696026020E-6	-113.980899483437800E+0
153.000000000000030E+0	170.218792477659910E-6	-113.259083712386540E+0
154.000000000000030E+0	145.696208224553090E-6	-112.177146897258200E+0
155.000000000000030E+0	218.312449059801330E-6	-112.529935108806510E+0
156.000000000000030E+0	203.203149998430020E-6	-113.633631995050450E+0
157.000000000000030E+0	225.642670056540950E-6	-114.855593653567980E+0
158.000000000000030E+0	111.255663766839360E-6	-116.085288691068020E+0
159.000000000000030E+0	182.938130965536760E-6	-113.014988904341280E+0
160.000000000000030E+0	249.997325133322890E-6	-112.858234511845180E+0
161.000000000000030E+0	638.130643404759470E-6	-113.729752642310940E+0
162.000000000000030E+0	436.471983585841050E-6	-115.272800016015680E+0
163.000000000000030E+0	180.217117135316680E-6	-117.596704537227350E+0
164.000000000000030E+0	58.893198760328780E-6	-119.147621960136390E+0
165.000000000000030E+0	82.012699278834707E-6	-117.225876380570140E+0
166.000000000000030E+0	81.621572882052476E-6	-115.246962570815090E+0
167.000000000000030E+0	238.199063716466620E-6	-116.303223853235240E+0
168.000000000000030E+0	43.771611230333537E-6	-116.510762949113410E+0
169.000000000000030E+0	142.298862192057700E-6	-115.246436466700520E+0
170.000000000000030E+0	167.968067412099130E-6	-115.934394571007170E+0
171.000000000000030E+0	95.227569436584137E-6	-117.649078305049570E+0
172.000000000000030E+0	148.802396509364800E-6	-120.065528952769310E+0
173.000000000000030E+0	112.832517414716750E-6	-120.495314315671410E+0
174.000000000000030E+0	238.063575357418750E-6	-119.982718567285730E+0
175.000000000000030E+0	240.213649269013800E-6	-120.372401416385070E+0
176.000000000000030E+0	118.010419596191140E-6	-119.301515129453070E+0
177.000000000000030E+0	228.594478950945460E-6	-119.366076268441180E+0
178.000000000000030E+0	121.146366134994730E-6	-118.657023981470910E+0
179.000000000000030E+0	258.516350083876200E-6	-119.218834849679350E+0
180.000000000000030E+0	247.849164604691980E-6	-120.957170969721360E+0
181.000000000000030E+0	240.047497559619660E-6	-121.984685943118710E+0
182.000000000000030E+0	244.109167114726410E-6	-122.208091346977540E+0
183.000000000000030E+0	123.768161408732200E-6	-123.066736440749210E+0
184.000000000000030E+0	143.023723752280510E-6	-120.150561184167100E+0
185.000000000000030E+0	145.045237138380200E-6	-120.388145052471630E+0
186.000000000000030E+0	176.741706390777180E-6	-120.001503409176220E+0
187.000000000000030E+0	86.010318740577889E-6	-119.540688239839350E+0
188.000000000000030E+0	109.313090851773450E-6	-119.249698018371670E+0
189.000000000000030E+0	77.301985826514061E-6	-119.528763449229560E+0
190.000000000000030E+0	67.168152547515789E-6	-120.349779797473350E+0
191.000000000000030E+0	35.920031281153112E-6	-122.768662142802610E+0
192.000000000000030E+0	55.356231128038444E-6	-121.908106915297740E+0
193.000000000000030E+0	197.577739417803700E-6	-122.612610678460460E+0
194.000000000000030E+0	123.703888877234420E-6	-123.957536734203130E+0
195.000000000000030E+0	23.539678255817348E-6	-125.410695548184860E+0
196.000000000000030E+0	41.189790376507564E-6	-124.274476636692970E+0
197.000000000000030E+0	32.301930644274556E-6	-125.218937385539660E+0
198.000000000000030E+0	153.602195970983800E-6	-125.778085429489650E+0
199.000000000000030E+0	72.933243884412910E-6	-127.231402672713840E+0
200.000000000000030E+0	244.797463998800640E-6	-130.165978341357830E+0
201.000000000000030E+0	159.156682230949720E-6	-131.006060227107980E+0
202.000000000000030E+0	96.247351955246484E-6	-128.897128593842210E+0
203.000000000000030E+0	93.286269509231231E-6	-129.675678606617450E+0
204.000000000000030E+0	92.037324148779040E-6	-127.508203093946360E+0
205.000000000000030E+0	125.460038955160150E-6	-128.329436997399030E+0
206.000000000000030E+0	174.783775470220990E-6	-126.764821812334660E+0
207.000000000000030E+0	386.816285764977500E-6	-127.420372080923340E+0
208.000000000000030E+0	258.404262055333220E-6	-127.886543072459900E+0
209.000000000000030E+0	209.318135540493170E-6	-127.898245433340190E+0
210.000000000000030E+0	168.912009273551390E-6	-128.637822529325150E+0
211.000000000000030E+0	166.231773007054880E-6	-129.816853176808450E+0
212.000000000000030E+0	200.674981170675900E-6	-130.880924494418650E+0
213.000000000000030E+0	127.775766193187670E-6	-132.033906329945350E+0
214.000000000000030E+0	120.643216767711100E-6	-132.926676079444600E+0
215.000000000000030E+0	467.504886415556020E-6	-133.453276243174310E+0
216.000000000000030E+0	615.239970287895020E-6	-134.050272196759180E+0
217.000000000000030E+0	180.818541477065270E-6	-134.786667612741840E+0
218.000000000000030E+0	141.773858059703490E-6	-137.543023094076370E+0
219.000000000000030E+0	127.873796265529180E-6	-137.882207406921420E+0
220.000000000000030E+0	67.536912916471936E-6	-138.705590601783680E+0
221.000000000000030E+0	101.287320258008710E-6	-139.521137223840330E+0
222.000000000000030E+0	136.733040844446900E-6	-140.752120613597870E+0
223.000000000000030E+0	146.726803785345290E-6	-142.079075734074790E+0
224.000000000000030E+0	21.452794282684648E-6	-139.224145469598800E+0
225.000000000000030E+0	140.099944451245350E-6	-141.471830448506240E+0
226.000000000000030E+0	151.399241382668520E-6	-143.009731699038870E+0
227.000000000000030E+0	136.379279995778250E-6	-145.091133614557950E+0
228.000000000000030E+0	107.742678752210170E-6	-145.219897198538460E+0
229.000000000000030E+0	191.360010615015310E-6	-144.607639828793220E+0
230.000000000000030E+0	133.958749188985180E-6	-145.626774741457750E+0
231.000000000000030E+0	183.290680829641350E-6	-147.556047652092870E+0
232.000000000000030E+0	164.608566580895810E-6	-149.223287173722700E+0
233.000000000000030E+0	261.711442319297810E-6	-150.609590071679780E+0
234.000000000000030E+0	168.433828615405680E-6	-150.992721024477130E+0
235.000000000000030E+0	116.435581541561370E-6	-150.396396451534460E+0
236.000000000000030E+0	91.721195488169392E-6	-150.735426922297960E+0
237.000000000000030E+0	100.551147269176850E-6	-151.192777159451200E+0
238.000000000000030E+0	345.922702693466050E-6	-151.508088678841370E+0
239.000000000000030E+0	391.455700620963560E-6	-151.702042935329440E+0
240.000000000000030E+0	221.978639972261200E-6	-151.212828625444670E+0
241.000000000000030E+0	236.580475397499210E-6	-150.669146968454700E+0
242.000000000000030E+0	227.697611623014240E-6	-150.496773865310730E+0
243.000000000000030E+0	138.353710902605900E-6	-150.731690215453540E+0
244.000000000000030E+0	116.886548837546430E-6	-151.631392845107630E+0
245.000000000000030E+0	268.327830173631990E-6	-152.359936687492250E+0
246.000000000000030E+0	248.429883838656820E-6	-152.859974865812430E+0
247.000000000000030E+0	58.583262748827901E-6	-151.736630584435890E+0
248.000000000000030E+0	200.952161590349350E-6	-152.214100078556070E+0
249.000000000000030E+0	91.425741387037875E-6	-153.765378411027030E+0
250.000000000000030E+0	313.753344618959890E-6	-155.832897072581690E+0
251.000000000000030E+0	207.484664426014550E-6	-156.026569296164350E+0
252.000000000000030E+0	126.252523463976490E-6	-155.697332840943690E+0
253.000000000000030E+0	283.359832228121660E-6	-156.344519698933080E+0
254.000000000000030E+0	484.528739377214580E-6	-157.018614279898230E+0
255.000000000000030E+0	528.124763487142800E-6	-157.381909178272990E+0
256.000000000000060E+0	286.059509971003270E-6	-157.183953880099070E+0
257.000000000000060E+0	56.570033154252952E-6	-156.796281778447730E+0
258.000000000000060E+0	189.066625124631170E-6	-154.883733284332180E+0
259.000000000000060E+0	386.554268080966550E-6	-155.911608097894600E+0
260.000000000000060E+0	272.631424265993930E-6	-155.889930316947130E+0
261.000000000000060E+0	505.389178814149440E-6	-154.769078311959390E+0
262.000000000000060E+0	476.319492659723780E-6	-154.765726859163980E+0
263.000000000000060E+0	187.594334433354320E-6	-153.443956279626750E+0
264.000000000000060E+0	250.708469478941760E-6	-152.339243482899800E+0
265.000000000000060E+0	128.501888803088550E-6	-150.425641167914790E+0
266.000000000000060E+0	393.864115224226330E-6	-150.414738283663580E+0
267.000000000000060E+0	517.617669448677650E-6	-151.294254692116820E+0
268.000000000000060E+0	418.974932297514810E-6	-151.793178253348430E+0
269.000000000000060E+0	137.352188203581310E-6	-152.605742674130250E+0
270.000000000000060E+0	539.249465001248440E-6	-153.407958531969940E+0
271.000000000000060E+0	840.273602116626090E-6	-153.354043869979990E+0
272.000000000000060E+0	446.046167579576320E-6	-153.404407338861260E+0
273.000000000000060E+0	246.973171429562600E-6	-154.739882651074960E+0
274.000000000000060E+0	471.829437347645670E-6	-154.466902230921700E+0
275.000000000000060E+0	724.752267728457730E-6	-153.984612695237050E+0
276.000000000000060E+0	424.279789686688720E-6	-153.902343121548910E+0
277.000000000000060E+0	248.982638444712270E-6	-156.280845434940910E+0
278.000000000000060E+0	704.527839895889420E-6	-156.234662102251290E+0
279.000000000000060E+0	768.584916464418570E-6	-155.939385220039070E+0
280.000000000000060E+0	743.011358531147390E-6	-155.624125235923120E+0
281.000000000000060E+0	1.090668849478227E-3	-155.082808521224310E+0
282.000000000000060E+0	1.076502885582149E-3	-154.520041063514180E+0
283.000000000000060E+0	758.283209392852240E-6	-153.474541758480800E+0
284.000000000000060E+0	606.691008868033500E-6	-152.818666088745490E+0
285.000000000000060E+0	309.604215255365290E-6	-154.236634730247490E+0
286.000000000000060E+0	1.076477560046501E-3	-154.507062845010580E+0
287.000000000000060E+0	992.580215064182460E-6	-154.035816314863150E+0
288.000000000000060E+0	647.022744357980450E-6	-154.008489539290620E+0
289.000000000000060E+0	211.815468931653720E-6	-152.958381670495670E+0
290.000000000000060E+0	98.686966094738967E-6	-152.622719469149960E+0
291.000000000000060E+0	994.359723191283120E-6	-153.345310402662530E+0
292.000000000000060E+0	1.255299245754681E-3	-153.041318737325330E+0
293.000000000000060E+0	488.775326224792180E-6	-153.559906316980230E+0
294.000000000000060E+0	382.703104769179690E-6	-155.354066619998660E+0
295.000000000000060E+0	1.186347295718845E-3	-155.973355397296760E+0
296.000000000000060E+0	1.947916153203537E-3	-155.536662962330440E+0
297.000000000000060E+0	1.505508060104990E-3	-154.605182788613860E+0
298.000000000000060E+0	746.816042540709750E-6	-153.185173832691930E+0
299.000000000000060E+0	481.643974464142050E-6	-152.321229153016670E+0
300.000000000000060E+0	181.177423433119630E-6	-150.928852719878850E+0
301.000000000000060E+0	500.201599927620850E-6	-153.592149926310410E+0
302.000000000000060E+0	666.831745189233450E-6	-153.143977649401790E+0
303.000000000000060E+0	108.030871798920840E-6	-151.180476343394220E+0
304.000000000000060E+0	764.545933164021800E-6	-150.001779861013400E+0
305.000000000000060E+0	1.658229481270664E-3	-149.961110307254330E+0
306.000000000000060E+0	1.746558362374873E-3	-149.826873134218030E+0
307.000000000000060E+0	458.265272956051060E-6	-149.706421714121290E+0
308.000000000000060E+0	686.407903616208320E-6	-150.687463210709130E+0
309.000000000000060E+0	564.491317901153830E-6	-149.906809148745960E+0
310.000000000000060E+0	209.974580824672650E-6	-153.006568830913980E+0
311.000000000000060E+0	921.351295283798870E-6	-152.337765192126060E+0
312.000000000000060E+0	943.159904625182220E-6	-151.737696879906450E+0
313.000000000000060E+0	458.868994224117720E-6	-151.241314025709240E+0
314.000000000000060E+0	144.020208741855090E-6	-151.340586993479600E+0
315.000000000000060E+0	780.963780472521650E-6	-152.570304733428510E+0
316.000000000000060E+0	931.915577516516660E-6	-151.817796290960190E+0
317.000000000000060E+0	579.571769801544960E-6	-150.150227520804380E+0
318.000000000000060E+0	274.509851917863980E-6	-148.963417508610380E+0
319.000000000000060E+0	199.358385339547770E-6	-151.030929875856060E+0
320.000000000000060E+0	569.501626297977920E-6	-150.627120300368520E+0
321.000000000000060E+0	623.932641146902060E-6	-150.823308999512930E+0
322.000000000000060E+0	587.091993853799690E-6	-150.891592639591320E+0
323.000000000000060E+0	320.310185435079750E-6	-149.950168619212580E+0
324.000000000000060E+0	546.265322392981440E-6	-149.253086729034070E+0
325.000000000000060E+0	459.685454758623970E-6	-149.239472528141190E+0
326.000000000000060E+0	293.287623506577730E-6	-149.729450503413630E+0
327.000000000000060E+0	318.478398863933500E-6	-150.244034276641090E+0
328.000000000000060E+0	453.767415782157290E-6	-149.254010006328540E+0
329.000000000000060E+0	584.613035766395700E-6	-148.024080489999730E+0
330.000000000000060E+0	433.235032638804770E-6	-147.989820230790310E+0
331.000000000000060E+0	656.648028289282610E-6	-148.243740031341390E+0
332.000000000000060E+0	812.270342388279650E-6	-148.059376512016030E+0
333.000000000000060E+0	446.825189167079280E-6	-147.310390779756320E+0
334.000000000000060E+0	368.150346668598860E-6	-144.214408319663140E+0
335.000000000000060E+0	407.285461285311070E-6	-143.904249151830300E+0
336.000000000000060E+0	483.356190226199430E-6	-144.665777118780710E+0
337.000000000000060E+0	435.192738849736370E-6	-144.378458650088360E+0
338.000000000000060E+0	532.338974520933500E-6	-141.554624705298610E+0
339.000000000000060E+0	1.050560327789286E-3	-140.958412268634560E+0
340.000000000000060E+0	582.462696905292540E-6	-140.672972545738760E+0
341.000000000000060E+0	240.174575588742230E-6	-142.494371808356870E+0
342.000000000000060E+0	242.161167838034310E-6	-142.254944130079930E+0
343.000000000000060E+0	80.842807535923936E-6	-142.375553622989430E+0
344.000000000000060E+0	326.192877888530370E-6	-139.835240909138060E+0
345.000000000000060E+0	442.671857313142250E-6	-139.287113304969070E+0
346.000000000000060E+0	467.000214689211470E-6	-138.909079675217100E+0
347.000000000000060E+0	450.675375765200520E-6	-137.420747549106490E+0
348.000000000000060E+0	96.924181366485004E-6	-136.056400251038470E+0
349.000000000000060E+0	291.803088453073630E-6	-138.336181747624010E+0
350.000000000000060E+0	460.001879717964300E-6	-138.578406261733700E+0
351.000000000000060E+0	646.401596098505630E-6	-138.135647105303120E+0
352.000000000000060E+0	535.223200475552860E-6	-137.739164048522920E+0
353.000000000000060E+0	607.482599128514170E-6	-136.884253922417260E+0
354.000000000000060E+0	624.134003028953750E-6	-135.288737194107340E+0
355.000000000000060E+0	623.072663056493190E-6	-133.741619428756730E+0
356.000000000000060E+0	464.305113216198820E-6	-132.154585084239530E+0
357.000000000000060E+0	395.532729665364620E-6	-130.003630270169820E+0
358.000000000000060E+0	324.598898915423490E-6	-129.041784228206890E+0
359.000000000000060E+0	599.791198194368050E-6	-129.314205530401320E+0
360.000000000000060E+0	1.041748055879832E-3	-128.248244236025330E+0
361.000000000000060E+0	725.369411446952910E-6	-126.584195344042540E+0
362.000000000000060E+0	292.817217778055640E-6	-124.052816547798680E+0
363.000000000000060E+0	292.746517531718790E-6	-121.541311609450790E+0
364.000000000000060E+0	295.088082230730630E-6	-119.962914932307580E+0
365.000000000000060E+0	615.523436670034420E-6	-117.468072679775350E+0
366.000000000000060E+0	544.476059394109970E-6	-115.731722440209280E+0
367.000000000000060E+0	424.161413348644370E-6	-118.122429412059820E+0
368.000000000000060E+0	542.951696690251460E-6	-116.913279101746610E+0
369.000000000000060E+0	349.997783811663040E-6	-116.589330030303300E+0
370.000000000000060E+0	132.602540681517820E-6	-116.049117667031240E+0
371.000000000000060E+0	184.576902487870560E-6	-117.339503443925950E+0
372.000000000000060E+0	203.558855213254030E-6	-115.633665402121760E+0
373.000000000000060E+0	388.781848882284930E-6	-113.461409623250430E+0
374.000000000000060E+0	698.881200805074980E-6	-112.035657873153890E+0
375.000000000000060E+0	714.634407456400880E-6	-110.653386269287760E+0
376.000000000000060E+0	345.453334651302450E-6	-109.163808206976090E+0
377.000000000000060E+0	128.085060542375130E-6	-107.222359201784460E+0
378.000000000000060E+0	553.351825873339220E-6	-105.138918096813430E+0
379.000000000000060E+0	876.937704550293370E-6	-103.326134189318650E+0
380.000000000000060E+0	554.380996417359690E-6	-101.096185464955750E+0
381.000000000000060E+0	71.595919507101016E-6	-99.969892411066141E+0
382.000000000000060E+0	372.470145989238130E-6	-100.955611882475150E+0
383.000000000000060E+0	242.528994557282880E-6	-99.534744862931348E+0
384.000000000000060E+0	540.805222768569320E-6	-101.582757284912110E+0
385.000000000000060E+0	674.965035325084790E-6	-99.957150029244033E+0
386.000000000000060E+0	385.622476068127480E-6	-99.790489806874859E+0
387.000000000000060E+0	620.809683342985550E-6	-98.321200819903936E+0
388.000000000000060E+0	447.979273952882450E-6	-95.978605555204126E+0
389.000000000000060E+0	805.190313812222530E-6	-93.120492408902478E+0
390.000000000000060E+0	1.264017607392637E-3	-91.136266078036783E+0
391.000000000000060E+0	711.723247126798340E-6	-88.912448171057036E+0
392.000000000000060E+0	519.002286130205750E-6	-91.866974409070977E+0
393.000000000000060E+0	218.846372127033590E-6	-88.862849807079186E+0
394.000000000000060E+0	823.197295404292300E-6	-86.112254971226605E+0
395.000000000000060E+0	514.683016668191830E-6	-85.221229556097512E+0
396.000000000000060E+0	841.417972317243980E-6	-85.924828142080216E+0
397.000000000000060E+0	1.258483215277325E-3	-84.904678506571017E+0
398.000000000000060E+0	946.620688457928480E-6	-83.029058484094477E+0
399.000000000000060E+0	1.084323228445118E-3	-80.918414846577548E+0
400.000000000000060E+0	1.157868086691782E-3	-79.828838994165892E+0
401.000000000000060E+0	700.218158891403570E-6	-78.095432680746768E+0
402.000000000000060E+0	401.891879953951750E-6	-81.185322265049137E+0
403.000000000000060E+0	234.954459698571340E-6	-79.009841800738130E+0
404.000000000000060E+0	427.816486358752780E-6	-81.271479738196106E+0
405.000000000000060E+0	758.047065508245400E-6	-79.962168547414819E+0
406.000000000000060E+0	514.920101190485440E-6	-79.487639161532243E+0
407.000000000000060E+0	741.767019389379480E-6	-78.928199157240655E+0
408.000000000000060E+0	422.898273314697430E-6	-77.844086277994421E+0
409.000000000000060E+0	358.123269454083950E-6	-78.660785701370713E+0
410.000000000000060E+0	755.336511633337270E-6	-77.154235073618693E+0
411.000000000000060E+0	376.481923538586820E-6	-74.380015370291488E+0
412.000000000000060E+0	749.439638304745070E-6	-71.326045111010913E+0
413.000000000000060E+0	270.611598257637850E-6	-72.295761238118729E+0
414.000000000000060E+0	1.680698030377320E-3	-70.826135690635255E+0
415.000000000000060E+0	653.042731622308580E-6	-68.889625090253517E+0
416.000000000000060E+0	1.023751348469851E-3	-71.317964433436487E+0
417.000000000000060E+0	1.228967914459416E-3	-69.960594211794685E+0
418.000000000000060E+0	612.743080453539130E-6	-68.252859290651557E+0
419.000000000000060E+0	66.929890154005637E-6	-65.537155523869003E+0
420.000000000000060E+0	319.758180049888150E-6	-65.066610420477957E+0
421.000000000000060E+0	471.808457311622270E-6	-63.638690921903247E+0
422.000000000000060E+0	378.259567966911710E-6	-62.675271282786909E+0
423.000000000000060E+0	714.849302567077340E-6	-60.476592194832762E+0
424.000000000000060E+0	952.164602352625160E-6	-58.556830989920911E+0
425.000000000000060E+0	1.075241205480970E-3	-57.178107806888349E+0
426.000000000000060E+0	1.014000911386937E-3	-55.352149143635330E+0
427.000000000000060E+0	436.489926026372850E-6	-58.361748093484202E+0
428.000000000000060E+0	710.817679520021720E-6	-55.428707278346671E+0
429.000000000000060E+0	452.084655939191310E-6	-55.188383413320295E+0
430.000000000000060E+0	852.966777747429210E-6	-53.517512662918975E+0
431.000000000000060E+0	423.904796088731410E-6	-51.358088891555084E+0
432.000000000000060E+0	742.372952879214590E-6	-49.311550573213765E+0
433.000000000000060E+0	389.774174401072320E-6	-48.055255929566492E+0
434.000000000000060E+0	525.697799951751320E-6	-47.229411038969843E+0
435.000000000000060E+0	121.380962043996290E-6	-48.927871587457510E+0
436.000000000000060E+0	459.116616590917620E-6	-51.435200400278099E+0
437.000000000000060E+0	409.708794144775330E-6	-54.412545908656526E+0
438.000000000000060E+0	594.517218109303220E-6	-56.895769594619686E+0
439.000000000000060E+0	1.128714608112719E-3	-54.969838553395824E+0
440.000000000000060E+0	1.907378368597937E-3	-52.495079555007656E+0
441.000000000000060E+0	2.272729783168463E-3	-49.886929531369219E+0
442.000000000000060E+0	1.681686074993474E-3	-47.907870159460081E+0
443.000000000000060E+0	1.042593297457386E-3	-46.525622563827881E+0
444.000000000000060E+0	1.821212524869509E-3	-44.414583419490988E+0
445.000000000000060E+0	2.360015016029828E-3	-42.460364455822521E+0
446.000000000000060E+0	1.427315389328307E-3	-40.943762352675549E+0
447.000000000000060E+0	1.538379363883718E-3	-40.479370663697658E+0
448.000000000000060E+0	1.011452277034714E-3	-38.378534760599543E+0
449.000000000000060E+0	1.292985050113568E-3	-41.202772227642200E+0
450.000000000000060E+0	954.733198265421690E-6	-38.582288794995023E+0
451.000000000000060E+0	1.461461461325452E-3	-41.063588052607699E+0
452.000000000000060E+0	1.304842681628394E-3	-44.197655071541263E+0
453.000000000000060E+0	2.066845239091196E-3	-47.031285695006971E+0
454.000000000000060E+0	2.468743368299084E-3	-44.630504474291129E+0
455.000000000000060E+0	2.137791479481776E-3	-42.358430498916562E+0
456.000000000000060E+0	1.623273217699458E-3	-39.740649194229363E+0
457.000000000000060E+0	2.203932579196063E-3	-38.375394895868204E+0
