Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
110.000000000000010E+0	22.787176293643027E-9	13.528278642455442E-9
111.000000000000010E+0	23.531793063956393E-9	-32.699221834850345E-9
112.000000000000010E+0	-32.456234240131456E-9	-17.948707722966013E-9
113.000000000000010E+0	35.172873335405700E-9	18.156290712764286E-9
114.000000000000010E+0	-661.428720241979640E-12	-62.524804923136306E-9
115.000000000000010E+0	-32.596406442499494E-9	5.600744633180934E-9
116.000000000000010E+0	22.496329382079209E-9	8.857810631254809E-9
117.000000000000010E+0	-9.757898432999733E-9	-25.260696110934611E-9
118.000000000000010E+0	3.709693355767675E-9	20.811074635142025E-9
119.000000000000010E+0	13.468342727075370E-9	-26.524682655402369E-9
120.000000000000010E+0	-21.374847055361093E-9	6.202646799584980E-9
121.000000000000010E+0	13.315014249645650E-9	-19.696933294319557E-9
122.000000000000010E+0	-31.623025134135597E-9	-7.589667204185306E-9
123.000000000000010E+0	-8.322762026539110E-9	-6.415255097523245E-9
124.000000000000010E+0	-27.534541168713234E-9	5.453300213913658E-9
125.000000000000010E+0	21.760794767541700E-9	14.772857983610790E-9
126.000000000000010E+0	515.392641906566000E-12	-41.803294204299319E-9
127.000000000000010E+0	-51.300996253116813E-9	7.015206367905296E-9
128.000000000000030E+0	17.383757171838392E-9	45.747312568030094E-9
129.000000000000030E+0	24.825928457589152E-9	-9.371010185953656E-9
130.000000000000030E+0	7.529568412076569E-9	-14.269228463052555E-9
131.000000000000030E+0	10.023514696615958E-9	-18.042043037902750E-9
132.000000000000030E+0	-30.646838944487533E-9	-10.245465387431759E-9
133.000000000000030E+0	19.417879683177683E-9	36.703640014960150E-9
134.000000000000030E+0	39.391119685588216E-9	5.868565183541615E-9
135.000000000000030E+0	29.990226407699349E-9	-61.621782022359933E-9
136.000000000000030E+0	-81.111001823141861E-9	-6.448857585557740E-9
137.000000000000030E+0	26.101491061691333E-9	51.954600108732345E-9
138.000000000000030E+0	5.658180842474110E-9	-80.843472454076889E-9
139.000000000000030E+0	-101.900276826262830E-9	-11.658887866562135E-9
140.000000000000030E+0	-49.929884028270340E-9	23.950019924676694E-9
141.000000000000030E+0	-30.513604888138507E-9	116.586143269427140E-9
142.000000000000030E+0	132.775523954968310E-9	9.230302756181461E-9
143.000000000000030E+0	53.078185885426135E-9	-90.807982228809184E-9
144.000000000000030E+0	-76.785544644236395E-9	-144.667808516241620E-9
145.000000000000030E+0	-170.909982869545520E-9	83.348768885360559E-9
146.000000000000030E+0	73.685349783269084E-9	106.854635473459470E-9
147.000000000000030E+0	-24.950051641807778E-9	-51.721223971997728E-9
148.000000000000030E+0	-14.696341456465833E-9	93.087254559425954E-9
149.000000000000030E+0	-123.900894352448690E-9	-57.467645332215591E-9
150.000000000000030E+0	-79.409769364069375E-9	377.152518483578300E-9
151.000000000000030E+0	192.878144551389790E-9	29.479138655030420E-9
152.000000000000030E+0	29.321245964123642E-9	40.239745690230946E-9
153.000000000000030E+0	73.552111901312606E-9	-39.396838798807709E-9
154.000000000000030E+0	14.630089254783430E-9	-92.455759428237944E-9
155.000000000000030E+0	-38.585936233325236E-9	-27.094352058706699E-9
156.000000000000030E+0	27.561046863918743E-9	-27.595715898990927E-9
157.000000000000030E+0	-66.042723540845577E-9	-93.742796687148565E-9
158.000000000000030E+0	-87.629366475880091E-9	78.414984404150983E-9
159.000000000000030E+0	-25.044076219804964E-9	-51.510200251694940E-9
160.000000000000030E+0	-249.506253225695450E-9	161.590045774345360E-9
161.000000000000030E+0	195.180266702333350E-9	324.561606045006930E-9
162.000000000000030E+0	322.639706761333570E-9	-128.323080461504160E-9
163.000000000000030E+0	43.572829231831367E-9	-148.621147433365500E-9
164.000000000000030E+0	79.122792511826037E-9	-38.211100648357038E-9
165.000000000000030E+0	2.336608627277062E-9	-30.120033100358589E-9
166.000000000000030E+0	-99.799829390377985E-9	90.229155579849480E-9
167.000000000000030E+0	89.480539564651155E-9	243.080701210741720E-9
168.000000000000030E+0	181.892422590471900E-9	-33.913054101420143E-9
169.000000000000030E+0	73.171001891286108E-9	-61.151122954616900E-9
170.000000000000030E+0	150.149325760035380E-9	-73.870031254723909E-9
171.000000000000030E+0	164.549669929811140E-9	-286.228421977862350E-9
172.000000000000030E+0	-221.385926976862260E-9	-258.549068306223800E-9
173.000000000000030E+0	-152.427992498610040E-9	68.412478577208885E-9
174.000000000000030E+0	13.481612519640385E-9	-18.853578367441538E-9
175.000000000000030E+0	-33.744863550485437E-9	-40.265089525971582E-9
176.000000000000030E+0	83.236901938363961E-9	109.160164052266530E-9
177.000000000000030E+0	66.466851217361820E-9	-211.516997212151090E-9
178.000000000000030E+0	-413.853765488953070E-9	-114.144345665000840E-9
179.000000000000030E+0	-248.407599947059770E-9	85.618393937224991E-9
180.000000000000030E+0	-61.893013577356905E-9	-16.232750455077553E-9
181.000000000000030E+0	175.395159373551550E-9	-125.636333465638750E-9
182.000000000000030E+0	79.133889800329966E-9	-381.155642992161110E-9
183.000000000000030E+0	-173.944281783580010E-9	-138.437582605797410E-9
184.000000000000030E+0	-80.863837162656391E-9	187.970503798716470E-9
185.000000000000030E+0	125.011163539122990E-9	206.221774216931740E-9
186.000000000000030E+0	37.483556991121938E-9	20.809959039431980E-9
187.000000000000030E+0	-89.215742337676024E-9	-1.288014906161642E-9
188.000000000000030E+0	-176.281820858328000E-9	-72.039734048512756E-9
189.000000000000030E+0	-317.455125504615150E-9	27.347497551627070E-9
190.000000000000030E+0	-168.022897015842760E-9	198.951152248935240E-9
191.000000000000030E+0	-39.598717029450206E-9	137.324567380760880E-9
192.000000000000030E+0	-63.611594623259161E-9	-24.191353490381934E-9
193.000000000000030E+0	-376.327554398492370E-9	-75.874769371480982E-9
194.000000000000030E+0	-390.020547863704590E-9	183.431368969348190E-9
195.000000000000030E+0	-138.713296747647360E-9	120.294943495120470E-9
196.000000000000030E+0	-214.266592294149210E-9	-69.282019156494380E-9
197.000000000000030E+0	-177.762085443607560E-9	133.401500125323560E-9
198.000000000000030E+0	137.196526179974020E-9	-114.759277574368890E-9
199.000000000000030E+0	-62.527131847835021E-9	-249.610355204277020E-9
200.000000000000030E+0	50.483629450522956E-9	-87.507139510049775E-9
201.000000000000030E+0	-37.338093150519700E-9	-254.572176374877290E-9
202.000000000000030E+0	-401.779848494432580E-9	-43.963624908324663E-9
203.000000000000030E+0	-208.603555218595410E-9	439.683033846875740E-9
204.000000000000030E+0	205.766843574751670E-9	387.718015199520870E-9
205.000000000000030E+0	672.339821598735330E-9	198.662528014507870E-9
206.000000000000030E+0	821.356586359820170E-9	-533.758956723366200E-9
207.000000000000030E+0	-14.840281571935002E-9	-234.344028701397220E-9
208.000000000000030E+0	48.019840721850495E-9	371.729252887609370E-9
209.000000000000030E+0	-68.563607202309685E-9	145.157887548863030E-9
210.000000000000030E+0	-62.213887316390249E-9	278.787020606910030E-9
211.000000000000030E+0	106.467960467833250E-9	119.885956238676460E-9
212.000000000000030E+0	44.628793297362039E-9	159.436643814049090E-9
213.000000000000030E+0	346.161492967334530E-9	-440.808075735933030E-9
214.000000000000030E+0	-125.753592999363830E-9	-985.617648629514670E-9
215.000000000000030E+0	-117.941992436665570E-9	-370.043683552759950E-9
216.000000000000030E+0	297.493487730330380E-9	21.320464889286445E-9
217.000000000000030E+0	424.889611337205940E-9	59.408784141909130E-9
218.000000000000030E+0	310.467055763398410E-9	93.269591995555250E-9
219.000000000000030E+0	252.494311452172420E-9	213.554724092951850E-9
220.000000000000030E+0	148.862188084191950E-9	191.519110427193590E-9
221.000000000000030E+0	-5.800339427704177E-9	295.894075755066020E-9
222.000000000000030E+0	74.996492206319560E-9	175.770621435686110E-9
223.000000000000030E+0	-147.144594787866020E-9	-62.573527094161046E-9
224.000000000000030E+0	-209.878632839004490E-9	116.702419091623020E-9
225.000000000000030E+0	-115.771300147899180E-9	202.140636448186160E-9
226.000000000000030E+0	-15.938049347943869E-9	251.473443165852930E-9
227.000000000000030E+0	105.068230474036440E-9	34.126302930559430E-9
228.000000000000030E+0	-77.747681459950864E-9	-263.208100539047350E-9
229.000000000000030E+0	-257.866697233292300E-9	-285.915604624397750E-9
230.000000000000030E+0	-224.799094909618010E-9	-264.927145349787600E-9
231.000000000000030E+0	-272.592362877635480E-9	-282.171628094770250E-9
232.000000000000030E+0	-318.282077731967630E-9	-102.251832614056160E-9
233.000000000000030E+0	-224.657511931774570E-9	27.770384987749230E-9
234.000000000000030E+0	-160.649116759803110E-9	-6.642736281728691E-9
235.000000000000030E+0	-30.776796860068797E-9	-118.584326518837010E-9
236.000000000000030E+0	31.719211124960586E-9	-190.972316124083790E-9
237.000000000000030E+0	190.090919678900320E-9	71.537844534770788E-9
238.000000000000030E+0	490.926431839490850E-9	171.675060415956900E-9
239.000000000000030E+0	386.877846024669680E-9	-45.240473566718526E-9
240.000000000000030E+0	24.603618473775813E-9	18.939179845677730E-9
241.000000000000030E+0	-184.629636018740610E-9	279.599580734035840E-9
242.000000000000030E+0	-175.042161366651330E-9	216.321457035612080E-9
243.000000000000030E+0	-132.152258659748260E-9	18.496991299973135E-9
244.000000000000030E+0	-150.876167561659640E-9	42.587931296779697E-9
245.000000000000030E+0	-101.572770044536300E-9	200.072945776563250E-9
246.000000000000030E+0	-30.554223196308798E-9	236.596689136234520E-9
247.000000000000030E+0	68.692980270865094E-9	110.676644452062170E-9
248.000000000000030E+0	178.118003918972450E-9	-12.693269302073829E-9
249.000000000000030E+0	85.184371516521564E-9	-76.547499011307467E-9
250.000000000000030E+0	-49.450737938369677E-9	-138.198174834904570E-9
251.000000000000030E+0	30.075367512710410E-9	-107.230968875666520E-9
252.000000000000030E+0	56.139879664728001E-9	-88.570223584779602E-9
253.000000000000030E+0	-112.880869071251290E-9	-125.241228766821930E-9
254.000000000000030E+0	-188.353083967078460E-9	-84.751315113912068E-9
255.000000000000030E+0	-90.493559516104657E-9	-50.012473740262214E-9
256.000000000000060E+0	112.378056575042730E-9	-83.945084280959295E-9
257.000000000000060E+0	157.646466115886340E-9	-212.766329700674590E-9
258.000000000000060E+0	-17.058830195110724E-9	-217.518865866236050E-9
259.000000000000060E+0	69.064017981314534E-9	-245.435175492531210E-9
260.000000000000060E+0	162.569791817825360E-9	-362.085409758697160E-9
261.000000000000060E+0	16.625354022362701E-9	-206.429851448761620E-9
262.000000000000060E+0	-31.326316508523780E-9	-24.414946537899598E-9
263.000000000000060E+0	-76.692196908367217E-9	-48.720150291118134E-9
264.000000000000060E+0	-164.450728850518980E-9	-67.066596815968865E-9
265.000000000000060E+0	-134.183877311353860E-9	-14.107650756413002E-9
266.000000000000060E+0	-7.696100996469559E-9	14.293644473119166E-9
267.000000000000060E+0	46.233837924736659E-9	12.330185161907320E-9
268.000000000000060E+0	-2.370484764816448E-9	64.544767030844746E-9
269.000000000000060E+0	-42.998384347990982E-9	5.882286943561181E-9
270.000000000000060E+0	-92.196367694343276E-9	-97.237856756847014E-9
271.000000000000060E+0	-134.820060381533040E-9	-33.406725995141652E-9
272.000000000000060E+0	-72.476311945468958E-9	31.219891947094590E-9
273.000000000000060E+0	24.796816158365202E-9	68.705208458438284E-9
274.000000000000060E+0	16.457681326912576E-9	94.476239243336444E-9
275.000000000000060E+0	-39.755985727753146E-9	79.308323708697887E-9
276.000000000000060E+0	-58.561681836823764E-9	-24.594399178237414E-9
277.000000000000060E+0	25.849249102879671E-9	-119.803205639820240E-9
278.000000000000060E+0	70.095485480470908E-9	-70.954343372197435E-9
279.000000000000060E+0	14.624157355923204E-9	-56.993657563496193E-9
280.000000000000060E+0	-9.146407314580404E-9	-31.806669922892912E-9
281.000000000000060E+0	-33.255509293068982E-9	-533.977656575714590E-12
282.000000000000060E+0	-45.610288996527243E-9	3.473364399967653E-9
283.000000000000060E+0	-49.860571150750481E-9	16.073701561158778E-9
284.000000000000060E+0	-65.654590136399551E-9	-3.472395937814152E-9
285.000000000000060E+0	-62.953086941915555E-9	-3.429305478484234E-9
286.000000000000060E+0	-45.620124200563426E-9	8.369374236994054E-9
287.000000000000060E+0	-34.614482259260430E-9	40.638235067913985E-9
288.000000000000060E+0	-20.155864992942474E-9	55.628146720353248E-9
289.000000000000060E+0	-22.543847554260271E-9	38.227658458691833E-9
290.000000000000060E+0	-27.333225642215053E-9	16.955716309039536E-9
291.000000000000060E+0	9.617277038929232E-9	7.875012372355336E-9
292.000000000000060E+0	13.822434232437194E-9	13.661178585695757E-9
293.000000000000060E+0	4.723185021001290E-9	-951.876472578173500E-12
294.000000000000060E+0	13.745268708967043E-9	9.177496759884981E-9
295.000000000000060E+0	-24.473329779633820E-9	-3.031526854353617E-9
296.000000000000060E+0	-20.395793712235717E-9	-28.521111066875240E-9
297.000000000000060E+0	15.852514850698347E-9	-11.706491914722394E-9
298.000000000000060E+0	19.320568145473560E-9	-3.731046189083656E-9
299.000000000000060E+0	6.565325454798543E-9	3.941266692905194E-9
300.000000000000060E+0	-17.057901962954529E-9	23.110937247376529E-9
301.000000000000060E+0	-16.042655288939584E-9	17.032774325180893E-9
302.000000000000060E+0	5.231790312330195E-9	-2.817133501069111E-9
303.000000000000060E+0	9.120878237047301E-9	-558.666733267156010E-12
304.000000000000060E+0	-2.510114546141334E-9	6.680115012737251E-9
305.000000000000060E+0	239.055614283776060E-12	-217.507634832397300E-12
306.000000000000060E+0	2.221675525571741E-9	-2.424272316233377E-9
307.000000000000060E+0	-2.704670460284772E-9	2.845098445465460E-9
308.000000000000060E+0	-385.264288627670400E-12	2.773243737584200E-9
309.000000000000060E+0	781.712597455166630E-12	1.506308125001726E-9
310.000000000000060E+0	622.827921173818860E-12	3.330201938073858E-9
311.000000000000060E+0	-3.764126267613223E-9	1.407767277145935E-9
312.000000000000060E+0	-1.397628390891259E-9	-5.703373658893865E-9
313.000000000000060E+0	275.136142758211530E-12	-7.982479779465110E-9
314.000000000000060E+0	-4.978293808380649E-9	-8.062510232804426E-9
315.000000000000060E+0	1.669534989166495E-9	-5.149499207176027E-9
316.000000000000060E+0	9.803644875318286E-9	-10.823537404789569E-9
317.000000000000060E+0	18.967542201801511E-9	4.406821321865986E-9
318.000000000000060E+0	-4.679676620378607E-9	23.995172195039718E-9
319.000000000000060E+0	-6.347122128003567E-9	4.251324507951818E-9
320.000000000000060E+0	5.070234481739126E-9	-17.624452789706324E-9
321.000000000000060E+0	12.567601679455796E-9	-21.109232409468116E-9
322.000000000000060E+0	-4.072982437190669E-9	-1.194004767260329E-9
323.000000000000060E+0	-10.910820711267646E-9	-11.313715757637336E-9
324.000000000000060E+0	18.899150584924677E-9	-4.574128877160958E-9
325.000000000000060E+0	3.807961459310001E-9	22.316411925512133E-9
326.000000000000060E+0	-9.322351881996576E-9	-505.997888861566950E-12
327.000000000000060E+0	44.816631605695905E-9	-23.304568687801881E-9
328.000000000000060E+0	70.854833617425527E-9	4.818432772350917E-9
329.000000000000060E+0	17.517875791041113E-9	-16.811108094116513E-9
330.000000000000060E+0	7.451565037140444E-9	-32.600855659758772E-9
331.000000000000060E+0	11.919245219844102E-9	-16.031673425291490E-9
332.000000000000060E+0	13.282945927656186E-9	4.621603962819186E-9
333.000000000000060E+0	-23.496706851424172E-9	7.736814749170604E-9
334.000000000000060E+0	-36.092048545030965E-9	-34.424937152881931E-9
335.000000000000060E+0	18.335353142768897E-9	-9.311623274362908E-9
336.000000000000060E+0	33.469885502272658E-9	21.679959417687394E-9
337.000000000000060E+0	45.802728986655584E-9	31.052884531558871E-9
338.000000000000060E+0	-8.931284039539136E-9	4.816216281300655E-9
339.000000000000060E+0	-5.636635983988700E-9	-24.751876809017803E-9
340.000000000000060E+0	-2.224876987991380E-9	20.570201453816086E-9
341.000000000000060E+0	-15.552271149039698E-9	29.486704892859156E-9
342.000000000000060E+0	8.572151532272241E-9	5.594208384796207E-9
343.000000000000060E+0	33.181126666185045E-9	900.273582379929480E-12
344.000000000000060E+0	39.575027041703019E-9	34.622951835236947E-9
345.000000000000060E+0	-39.555090339403264E-9	17.546657469279756E-9
346.000000000000060E+0	31.464040965553889E-9	-72.010240328831257E-9
347.000000000000060E+0	85.888018489069101E-9	19.587858919912020E-9
348.000000000000060E+0	23.195374447854543E-9	34.019268787975747E-9
349.000000000000060E+0	-38.408711525162572E-9	6.920568470229026E-9
350.000000000000060E+0	-14.387596241694695E-9	-102.100019100344090E-9
351.000000000000060E+0	56.455842368258528E-9	-15.327692346643880E-9
352.000000000000060E+0	-17.336689370657100E-9	-8.020678680217292E-9
353.000000000000060E+0	14.613744638393688E-9	-36.583692927407440E-9
354.000000000000060E+0	28.320997002336324E-9	-9.405112905994808E-9
355.000000000000060E+0	9.516828139915888E-9	8.354644928048136E-9
356.000000000000060E+0	34.125877469162498E-9	-6.651723527381237E-9
357.000000000000060E+0	25.229850718754714E-9	56.425116640704722E-9
358.000000000000060E+0	-61.983568361897674E-9	9.476991008161999E-9
359.000000000000060E+0	-2.302685086187891E-9	-53.712054910484141E-9
360.000000000000060E+0	21.315425863310286E-9	8.722798546801924E-9
361.000000000000060E+0	-7.058468991035450E-9	-13.436393869135916E-9
362.000000000000060E+0	55.707803480097538E-9	-27.401160886298456E-9
363.000000000000060E+0	2.681394552300078E-9	33.486637094805401E-9
364.000000000000060E+0	7.487062352495464E-9	-59.118554598709540E-9
365.000000000000060E+0	39.739275414886400E-9	29.984684697218295E-9
366.000000000000060E+0	-29.868872983943256E-9	25.036130244870470E-9
367.000000000000060E+0	-44.740642060878701E-9	-17.061372195389668E-9
368.000000000000060E+0	24.125626414795962E-9	-15.561968710006495E-9
369.000000000000060E+0	-2.282694497550386E-9	52.003428659458345E-9
370.000000000000060E+0	-32.390606215690305E-9	28.071124350913898E-9
371.000000000000060E+0	-36.746799618863583E-9	3.702467103966100E-9
372.000000000000060E+0	-21.338250176011348E-9	-27.805315931986978E-9
373.000000000000060E+0	17.313213635872645E-9	6.511837077993380E-9
374.000000000000060E+0	-13.144143311429500E-9	66.785579614241236E-9
375.000000000000060E+0	-61.529021099271670E-9	13.718458265495088E-9
376.000000000000060E+0	-14.506943251896288E-9	-46.015365092283848E-9
377.000000000000060E+0	45.757310392602157E-9	-52.576525222875166E-9
378.000000000000060E+0	48.376563832783418E-9	2.548509296164605E-9
379.000000000000060E+0	18.923303296375724E-9	-8.819939507705797E-9
380.000000000000060E+0	41.003526088414903E-9	11.660174117020413E-9
381.000000000000060E+0	-79.296215784181793E-12	19.912414600760572E-9
382.000000000000060E+0	24.583798659074449E-9	-9.759435921781384E-9
383.000000000000060E+0	33.988083736979561E-9	29.244548160694700E-9
384.000000000000060E+0	-8.743425776686086E-9	55.024917670761792E-9
385.000000000000060E+0	-15.276894861565999E-9	32.788902673588484E-9
386.000000000000060E+0	-56.140514756480423E-9	36.047275488124127E-9
387.000000000000060E+0	-6.869566978582793E-9	4.583290756797642E-9
388.000000000000060E+0	-68.261557669053643E-9	53.756957341509707E-9
389.000000000000060E+0	-46.742164625570017E-9	-30.604967368861244E-9
390.000000000000060E+0	-20.954124523153184E-9	15.697924254780776E-9
391.000000000000060E+0	-4.017803369378776E-9	-21.530543046709307E-9
392.000000000000060E+0	55.465873190304888E-9	36.991088913596659E-9
393.000000000000060E+0	-26.495289604469468E-9	73.673580397452701E-9
394.000000000000060E+0	-56.571366567643843E-9	-22.687780643905811E-9
395.000000000000060E+0	6.749773146704205E-9	-27.312723755618745E-9
396.000000000000060E+0	8.467409660343701E-9	-9.106854868111496E-9
397.000000000000060E+0	-458.772370690074880E-12	25.550103539915136E-9
398.000000000000060E+0	-4.647668191080592E-9	14.943846735372662E-9
399.000000000000060E+0	-39.849106889197681E-9	31.402228918798216E-9
400.000000000000060E+0	-38.194995759127677E-9	-21.207545399748571E-9
401.000000000000060E+0	6.766680358054252E-9	13.998041367370172E-9
402.000000000000060E+0	-65.559961131096100E-9	-4.626612541751407E-9
403.000000000000060E+0	15.942983787077769E-9	-32.958103352537249E-9
404.000000000000060E+0	9.873961131672741E-9	12.816183479976408E-9
405.000000000000060E+0	-15.839344164786998E-9	11.645170246686713E-9
406.000000000000060E+0	11.243915303228538E-9	-6.912695598883573E-9
407.000000000000060E+0	-34.935907509805410E-9	50.981929593366187E-9
408.000000000000060E+0	-38.814268376728258E-9	-82.504190908514446E-9
409.000000000000060E+0	91.417137170982862E-9	-15.539659747520707E-9
410.000000000000060E+0	24.435521048075281E-9	48.525869739011770E-9
411.000000000000060E+0	78.606092214704348E-9	-6.748956105221093E-9
412.000000000000060E+0	-6.074661074892788E-9	181.916738254616100E-9
413.000000000000060E+0	-98.643405718457017E-9	-7.686619847878919E-9
414.000000000000060E+0	-21.806688394147281E-9	20.912709493926881E-9
415.000000000000060E+0	-74.408863331424809E-9	-47.425750318653461E-9
416.000000000000060E+0	69.299708126672617E-9	-57.001408664216734E-9
417.000000000000060E+0	45.188617103820367E-9	72.944190234453898E-9
418.000000000000060E+0	-60.267335525457448E-9	17.867511579787691E-9
419.000000000000060E+0	17.602676377593270E-9	-28.074773161435254E-9
420.000000000000060E+0	13.107565604152565E-9	22.191646426815271E-9
421.000000000000060E+0	-2.826583503207963E-9	1.815531528576641E-9
422.000000000000060E+0	22.161059975780249E-9	-16.217189298878973E-9
423.000000000000060E+0	27.199747276144689E-9	41.980296533768133E-9
424.000000000000060E+0	-30.549046846628607E-9	4.845102594226145E-9
425.000000000000060E+0	3.122345443469996E-9	12.336216413378318E-9
426.000000000000060E+0	-32.229558870508772E-9	-17.769995627730239E-9
427.000000000000060E+0	-1.886649556114974E-9	4.128894891381141E-9
428.000000000000060E+0	-23.595317093408893E-9	-60.260997072331560E-9
429.000000000000060E+0	64.592169033115499E-9	-7.733282896436836E-9
430.000000000000060E+0	-214.652461260434010E-12	27.156056755254515E-9
431.000000000000060E+0	-9.130953201923512E-9	10.045928351622337E-9
432.000000000000060E+0	-36.160062010612463E-9	-27.399803618370991E-9
433.000000000000060E+0	40.766728520283876E-9	-2.493586225783616E-9
434.000000000000060E+0	-23.013395337033003E-9	-7.512942784275511E-9
435.000000000000060E+0	17.849519401122646E-9	8.859038882022693E-9
436.000000000000060E+0	-2.261367563831097E-9	-10.390250853955140E-9
437.000000000000060E+0	-14.064530294422225E-9	13.803403476609289E-9
438.000000000000060E+0	16.516400897352728E-9	-30.877592091853374E-9
439.000000000000060E+0	23.454732216112778E-9	20.949570395742367E-9
440.000000000000060E+0	-21.412942653472399E-9	11.644994910933181E-9
441.000000000000060E+0	13.024048615532072E-9	-4.230846681990192E-9
442.000000000000060E+0	5.652631479620149E-9	-5.014997091121179E-9
443.000000000000060E+0	11.146572470957836E-9	18.288242161287566E-9
444.000000000000060E+0	13.326692213799183E-9	15.691651906175058E-9
445.000000000000060E+0	-22.561878801859173E-9	3.174828826858863E-9
446.000000000000060E+0	10.883440418164228E-9	9.622817442598534E-9
447.000000000000060E+0	-8.780759804700977E-9	6.462174341496532E-9
448.000000000000060E+0	-9.659447855542175E-9	-21.115124429475477E-9
449.000000000000060E+0	8.184589392173131E-9	22.607625379759512E-9
450.000000000000060E+0	-25.701832587646048E-9	-32.918077733289173E-9
451.000000000000060E+0	21.177728549635397E-9	-572.861752925032100E-12
452.000000000000060E+0	1.955205589490137E-9	-4.120861545922659E-9
453.000000000000060E+0	13.143010390062718E-9	5.173775679784953E-9
454.000000000000060E+0	4.336821324804250E-9	6.295171336067206E-9
455.000000000000060E+0	-16.010227241371255E-9	-1.079249008373114E-9
456.000000000000060E+0	18.788240558595246E-9	3.960584566697291E-9
457.000000000000060E+0	-7.336993365700702E-9	564.242707861826190E-12
