Freq (Hz)	micro(Pa^2 )	hp(V^2 )
84.000000000000014E+0	110.968156146934420E-12	706.124377575167260E-9
85.000000000000014E+0	57.025418064352442E-12	788.855184853663770E-9
86.000000000000014E+0	95.815358022752566E-12	871.920148145668910E-9
87.000000000000014E+0	77.616847784047701E-12	992.326416746322550E-9
88.000000000000014E+0	23.372235319187808E-12	1.055058308958458E-6
89.000000000000014E+0	15.158009706689488E-12	1.161993522635233E-6
90.000000000000014E+0	108.822157018366260E-12	1.128226841332780E-6
91.000000000000014E+0	52.227208704382246E-12	1.174533653362211E-6
92.000000000000014E+0	37.696585582224906E-12	1.325080085294374E-6
93.000000000000014E+0	41.724041113768966E-12	1.356149544970509E-6
94.000000000000014E+0	12.885772915439683E-12	1.473809162785173E-6
95.000000000000014E+0	34.576435598496666E-12	1.655032916941156E-6
96.000000000000014E+0	71.127230758050487E-12	1.880096298958389E-6
97.000000000000014E+0	30.582546201361903E-12	2.035605388032835E-6
98.000000000000014E+0	7.295795738292580E-12	2.248545430769137E-6
99.000000000000014E+0	118.395223415069500E-12	2.415407118198660E-6
100.000000000000010E+0	722.726064547756880E-12	2.429700103179845E-6
101.000000000000010E+0	132.071652194978320E-12	2.480576000093303E-6
102.000000000000010E+0	12.127584995084936E-12	2.588315488292583E-6
103.000000000000010E+0	48.367187647390387E-12	2.687717983496342E-6
104.000000000000010E+0	3.662900818098549E-12	2.926597996804188E-6
105.000000000000010E+0	1.858532551916378E-12	3.260740545668829E-6
106.000000000000010E+0	175.731544500426470E-15	3.723508285603668E-6
107.000000000000010E+0	3.021792556542381E-12	4.061946400413642E-6
108.000000000000010E+0	179.273746069002430E-15	4.313554787598453E-6
109.000000000000010E+0	24.790139944208143E-12	4.492079751523063E-6
110.000000000000010E+0	153.591885025933750E-12	4.572310095334175E-6
111.000000000000010E+0	342.176377002333910E-12	4.743122268193721E-6
112.000000000000010E+0	266.149467550888270E-12	5.168386255410153E-6
113.000000000000010E+0	258.669252818117100E-12	6.057086004793096E-6
114.000000000000010E+0	565.408043347227570E-12	6.914986025812755E-6
115.000000000000010E+0	143.172519622805040E-12	7.640391160906051E-6
116.000000000000010E+0	71.142142164881079E-12	8.216587623850450E-6
117.000000000000010E+0	84.803737998882692E-12	8.647252670010693E-6
118.000000000000010E+0	48.341327585579290E-12	9.243905258335979E-6
119.000000000000010E+0	89.596026131590386E-12	9.877168486066858E-6
120.000000000000010E+0	43.964333468334421E-12	11.267244943387221E-6
121.000000000000010E+0	42.386994513504449E-12	13.335665624724821E-6
122.000000000000010E+0	70.286028526720637E-12	15.047354205002245E-6
123.000000000000010E+0	6.836766756327900E-12	16.151474761735064E-6
124.000000000000010E+0	45.535779642782775E-12	17.302645233603937E-6
125.000000000000010E+0	36.421524766799746E-12	18.993425628066780E-6
126.000000000000010E+0	82.387978455816734E-12	21.214029870193274E-6
127.000000000000010E+0	112.140686241129150E-12	23.907516770334410E-6
128.000000000000030E+0	87.483130997182709E-12	27.376839320984242E-6
129.000000000000030E+0	22.773454363673012E-12	30.919444386521891E-6
130.000000000000030E+0	7.781500204830009E-12	33.451811932274691E-6
131.000000000000030E+0	11.872125188269148E-12	35.881205521293558E-6
132.000000000000030E+0	26.282781960659470E-12	39.729367304320916E-6
133.000000000000030E+0	38.320255724152645E-12	44.994773890598174E-6
134.000000000000030E+0	31.318053314359699E-12	50.644922003200199E-6
135.000000000000030E+0	83.723806194630528E-12	56.097039934831838E-6
136.000000000000030E+0	108.530981378198220E-12	61.001773842270585E-6
137.000000000000030E+0	50.911125745879458E-12	66.401366274550569E-6
138.000000000000030E+0	89.571340757233966E-12	73.323475939471308E-6
139.000000000000030E+0	127.491514465483040E-12	82.512127396542411E-6
140.000000000000030E+0	33.405389894085661E-12	91.799460601771601E-6
141.000000000000030E+0	146.737730501657480E-12	98.975286288380826E-6
142.000000000000030E+0	168.584366286651430E-12	105.078179197033760E-6
143.000000000000030E+0	96.906834543587154E-12	114.165151565026510E-6
144.000000000000030E+0	210.705256161574960E-12	127.309565864051970E-6
145.000000000000030E+0	255.485247746609510E-12	141.523785964481090E-6
146.000000000000030E+0	109.404652116382540E-12	153.992024735169710E-6
147.000000000000030E+0	20.142360901736256E-12	163.714179394242600E-6
148.000000000000030E+0	51.231056219324409E-12	173.356164581014450E-6
149.000000000000030E+0	99.301566326474418E-12	187.851637909086150E-6
150.000000000000030E+0	712.710768659195160E-12	208.429478269879100E-6
151.000000000000030E+0	167.257683643707850E-12	227.618830011589340E-6
152.000000000000030E+0	10.306994157224716E-12	240.513631839545990E-6
153.000000000000030E+0	27.335705169198655E-12	254.686097519339890E-6
154.000000000000030E+0	31.969955982161101E-12	274.073163189348860E-6
155.000000000000030E+0	7.527765271504925E-12	295.303892763247020E-6
156.000000000000030E+0	4.824202224338447E-12	315.313241335263900E-6
157.000000000000030E+0	39.281735975970260E-12	334.744708621443250E-6
158.000000000000030E+0	38.817596664239451E-12	356.225445064870700E-6
159.000000000000030E+0	8.555694999290234E-12	383.429573394710690E-6
160.000000000000030E+0	215.350045492236010E-12	410.330599606331150E-6
161.000000000000030E+0	335.550199306157080E-12	427.463827841857940E-6
162.000000000000030E+0	271.682241259404750E-12	443.765454816953300E-6
163.000000000000030E+0	50.692217582754714E-12	473.185787789183870E-6
164.000000000000030E+0	15.167691159081510E-12	509.009870167732620E-6
165.000000000000030E+0	1.690048676066439E-12	540.029495462818160E-6
166.000000000000030E+0	32.152928507351853E-12	562.975358803236970E-6
167.000000000000030E+0	115.284368683053660E-12	581.995590801632200E-6
168.000000000000030E+0	56.234886733155340E-12	608.784877557727780E-6
169.000000000000030E+0	14.123126489151249E-12	643.869851577867940E-6
170.000000000000030E+0	41.587024305859411E-12	673.325442518420900E-6
171.000000000000030E+0	154.933332018097920E-12	703.549726854220400E-6
172.000000000000030E+0	156.711708686323620E-12	739.315207246745640E-6
173.000000000000030E+0	36.562052070555297E-12	763.484502138050250E-6
174.000000000000030E+0	686.948586384103670E-15	782.025473281351390E-6
175.000000000000030E+0	3.393219204058784E-12	813.384896346818170E-6
176.000000000000030E+0	22.006592842270549E-12	856.303535730353410E-6
177.000000000000030E+0	54.832835330515027E-12	896.493535745351560E-6
178.000000000000030E+0	200.628395880116240E-12	918.633028231984320E-6
179.000000000000030E+0	74.061529688100763E-12	932.155268498866420E-6
180.000000000000030E+0	4.243890832149959E-12	964.739075286146510E-6
181.000000000000030E+0	46.486242991262590E-12	1.001327429861599E-3
182.000000000000030E+0	147.102513595894800E-12	1.030178159402489E-3
183.000000000000030E+0	46.262842586010595E-12	1.068278010609902E-3
184.000000000000030E+0	38.142339307999295E-12	1.097779297722057E-3
185.000000000000030E+0	52.524113452718966E-12	1.107209762292029E-3
186.000000000000030E+0	1.636798998652955E-12	1.122967109243230E-3
187.000000000000030E+0	6.844862953222172E-12	1.163077729629847E-3
188.000000000000030E+0	29.897144609348124E-12	1.212992214499605E-3
189.000000000000030E+0	82.700517112482272E-12	1.227630078701933E-3
190.000000000000030E+0	55.522247386662841E-12	1.221370857532419E-3
191.000000000000030E+0	16.363903769158901E-12	1.248240975065420E-3
192.000000000000030E+0	3.613904194030225E-12	1.281621289756784E-3
193.000000000000030E+0	113.147718023817030E-12	1.302539824936664E-3
194.000000000000030E+0	139.858242943286300E-12	1.328224143021745E-3
195.000000000000030E+0	25.117754012430707E-12	1.342168257098585E-3
196.000000000000030E+0	37.874339350778693E-12	1.338905750463088E-3
197.000000000000030E+0	36.833347584838352E-12	1.341048872714454E-3
198.000000000000030E+0	23.151292458815700E-12	1.381891686701966E-3
199.000000000000030E+0	46.572045667058658E-12	1.421775030362411E-3
200.000000000000030E+0	7.271745892319276E-12	1.403527634059536E-3
201.000000000000030E+0	47.722718535224271E-12	1.387203583875786E-3
202.000000000000030E+0	116.539719367380290E-12	1.401752534312467E-3
203.000000000000030E+0	165.947776358397340E-12	1.427175577159495E-3
204.000000000000030E+0	132.999397561091640E-12	1.448617488184289E-3
205.000000000000030E+0	341.816908372629160E-12	1.437926631788270E-3
206.000000000000030E+0	677.503909027902960E-12	1.416265283569833E-3
207.000000000000030E+0	39.046562986751950E-12	1.412092474409158E-3
208.000000000000030E+0	97.660199497190640E-12	1.438544496925521E-3
209.000000000000030E+0	17.748500760010313E-12	1.452053945215934E-3
210.000000000000030E+0	57.123593110512304E-12	1.428355013943947E-3
211.000000000000030E+0	18.253859842680484E-12	1.408363454688762E-3
212.000000000000030E+0	19.734885258964509E-12	1.389000859248215E-3
213.000000000000030E+0	223.587360242366320E-12	1.404996858976581E-3
214.000000000000030E+0	691.310288130272490E-12	1.428094059054683E-3
215.000000000000030E+0	108.554546644144250E-12	1.389556181480884E-3
216.000000000000030E+0	66.508005245210574E-12	1.337537295504101E-3
217.000000000000030E+0	136.837142168047820E-12	1.345106909858287E-3
218.000000000000030E+0	76.581808012539339E-12	1.372245083169144E-3
219.000000000000030E+0	81.766723067554491E-12	1.337451146327249E-3
220.000000000000030E+0	45.251528403693370E-12	1.300276980152443E-3
221.000000000000030E+0	68.730294554675207E-12	1.274357233181150E-3
222.000000000000030E+0	28.928671952518647E-12	1.262407941266045E-3
223.000000000000030E+0	20.077479555804253E-12	1.273415719200559E-3
224.000000000000030E+0	46.052892461821496E-12	1.252223086574084E-3
225.000000000000030E+0	45.291457690308407E-12	1.198102989147648E-3
226.000000000000030E+0	54.482042376080022E-12	1.165391590800258E-3
227.000000000000030E+0	10.323448068998348E-12	1.182157116991015E-3
228.000000000000030E+0	64.070764352384427E-12	1.175625215698992E-3
229.000000000000030E+0	131.915893300810120E-12	1.123768810568567E-3
230.000000000000030E+0	113.148135859181920E-12	1.066928982070140E-3
231.000000000000030E+0	142.979986416240860E-12	1.076566223420633E-3
232.000000000000030E+0	103.465724431078470E-12	1.080154020984573E-3
233.000000000000030E+0	49.912788495053831E-12	1.026634525835421E-3
234.000000000000030E+0	26.223399375652257E-12	985.847192832543320E-6
235.000000000000030E+0	15.549407745727091E-12	965.274945923044770E-6
236.000000000000030E+0	39.229246908084467E-12	955.321267522562560E-6
237.000000000000030E+0	43.576266333037722E-12	946.667174965732110E-6
238.000000000000030E+0	301.443436738887240E-12	897.286372440643610E-6
239.000000000000030E+0	180.818671561453300E-12	839.079099979256270E-6
240.000000000000030E+0	1.130918602083982E-12	852.431442416453260E-6
241.000000000000030E+0	132.602457590003090E-12	846.621021083736520E-6
242.000000000000030E+0	98.159663481355235E-12	788.865082495185630E-6
243.000000000000030E+0	24.038746908519959E-12	740.735705724879100E-6
244.000000000000030E+0	32.904688314535585E-12	746.925471388714690E-6
245.000000000000030E+0	68.416276202350999E-12	735.880612638514420E-6
246.000000000000030E+0	82.546492691321851E-12	689.448479394218820E-6
247.000000000000030E+0	26.095075909511966E-12	650.239348776011370E-6
248.000000000000030E+0	50.270404236827488E-12	634.312432727443990E-6
249.000000000000030E+0	21.061572258605397E-12	622.740628976165740E-6
250.000000000000030E+0	35.498897305951274E-12	606.895217749097920E-6
251.000000000000030E+0	22.657184083857944E-12	547.420560786953730E-6
252.000000000000030E+0	20.805328150980219E-12	528.536272767700050E-6
253.000000000000030E+0	52.243683966631740E-12	544.131918481497890E-6
254.000000000000030E+0	84.147655353565220E-12	506.962071304337230E-6
255.000000000000030E+0	23.507365946043984E-12	454.765194367268200E-6
256.000000000000060E+0	43.469523006752516E-12	452.629875222336250E-6
257.000000000000060E+0	156.848527013886670E-12	447.067758098328740E-6
258.000000000000060E+0	114.611172552338400E-12	415.364921544796840E-6
259.000000000000060E+0	170.067379156642190E-12	382.250048605126430E-6
260.000000000000060E+0	428.453504657317530E-12	367.682325991971950E-6
261.000000000000060E+0	118.626982502565820E-12	361.550846702174280E-6
262.000000000000060E+0	4.497589729312352E-12	350.727348508482550E-6
263.000000000000060E+0	27.180681693831988E-12	303.721084114467310E-6
264.000000000000060E+0	107.008103614565590E-12	294.762448473568190E-6
265.000000000000060E+0	59.466845934128859E-12	306.125849693428330E-6
266.000000000000060E+0	984.601128742914220E-15	267.659903262818010E-6
267.000000000000060E+0	9.504118543086987E-12	240.906216078620450E-6
268.000000000000060E+0	17.062046974577149E-12	244.498573664818780E-6
269.000000000000060E+0	8.076154199034410E-12	233.212777988950960E-6
270.000000000000060E+0	85.597993382319368E-12	209.763924283818550E-6
271.000000000000060E+0	100.553186172893890E-12	191.863219429195530E-6
272.000000000000060E+0	34.075005433283272E-12	182.758516608258190E-6
273.000000000000060E+0	29.224011521409259E-12	182.565208647027650E-6
274.000000000000060E+0	58.683777123188183E-12	156.714777184790640E-6
275.000000000000060E+0	57.881520825366104E-12	135.973424651617070E-6
276.000000000000060E+0	27.350567851693750E-12	147.505348787338700E-6
277.000000000000060E+0	114.361825488342390E-12	131.346204877526770E-6
278.000000000000060E+0	92.848324743305619E-12	107.141361522948230E-6
279.000000000000060E+0	31.699067280960473E-12	109.219080490590620E-6
280.000000000000060E+0	10.602066833655357E-12	103.312027318208110E-6
281.000000000000060E+0	12.330823663012262E-12	89.711284558981829E-6
282.000000000000060E+0	26.482904603765783E-12	79.008052700690911E-6
283.000000000000060E+0	37.649331503575067E-12	72.894798599429204E-6
284.000000000000060E+0	57.442831089146576E-12	75.250168864749494E-6
285.000000000000060E+0	66.914509612082624E-12	59.401934118985297E-6
286.000000000000060E+0	43.526194549176140E-12	49.424080820187646E-6
287.000000000000060E+0	49.756803041571132E-12	57.271133941842360E-6
288.000000000000060E+0	79.215974639982339E-12	44.192470231729666E-6
289.000000000000060E+0	56.140142332087733E-12	35.083255082137158E-6
290.000000000000060E+0	28.197118582141042E-12	36.691746943822418E-6
291.000000000000060E+0	4.847443383983299E-12	31.874088105656438E-6
292.000000000000060E+0	14.351499243432118E-12	26.316936095242482E-6
293.000000000000060E+0	1.121097315896218E-12	20.706985230002848E-6
294.000000000000060E+0	13.077296868368966E-12	20.888021539077969E-6
295.000000000000060E+0	31.292789929722035E-12	19.433678714398369E-6
296.000000000000060E+0	113.704347359025910E-12	10.812622438780599E-6
297.000000000000060E+0	30.577509697349429E-12	12.700320722152710E-6
298.000000000000060E+0	32.579885859440124E-12	11.884788694456688E-6
299.000000000000060E+0	10.131138499417257E-12	5.787807705461962E-6
300.000000000000060E+0	135.489836085510520E-12	6.089662986301154E-6
301.000000000000060E+0	103.146416916283090E-12	5.307815882510359E-6
302.000000000000060E+0	10.440232667943079E-12	3.381904614391539E-6
303.000000000000060E+0	42.764034304188483E-12	1.952634490467704E-6
304.000000000000060E+0	35.481542364376053E-12	1.435242332342264E-6
305.000000000000060E+0	58.990576806323326E-15	1.770743118412431E-6
306.000000000000060E+0	61.917124054928216E-12	174.635669360023720E-9
307.000000000000060E+0	53.557942765418986E-12	287.722542492366910E-9
308.000000000000060E+0	30.335439767381496E-12	258.420825946656130E-9
309.000000000000060E+0	9.745083539539056E-12	295.537615535160910E-9
310.000000000000060E+0	46.570620379443292E-12	246.467826157865510E-9
311.000000000000060E+0	37.758277683043881E-12	427.732837835223240E-9
312.000000000000060E+0	36.368808342523895E-12	948.115645891870190E-9
313.000000000000060E+0	32.215687882934839E-12	1.980267612426640E-6
314.000000000000060E+0	40.740337053461065E-12	2.203896359002002E-6
315.000000000000060E+0	13.570368585838523E-12	2.159461548843918E-6
316.000000000000060E+0	38.175120683234750E-12	5.586371725286787E-6
317.000000000000060E+0	95.655827192190592E-12	3.964083971362397E-6
318.000000000000060E+0	113.790753926514140E-12	5.252339415264777E-6
319.000000000000060E+0	7.231172842096491E-12	8.070574532524160E-6
320.000000000000060E+0	47.341109955568635E-12	7.104366884343443E-6
321.000000000000060E+0	68.578910455236370E-12	8.800727525182129E-6
322.000000000000060E+0	1.831121732295393E-12	9.838140741916507E-6
323.000000000000060E+0	19.395396715894509E-12	12.737361161351460E-6
324.000000000000060E+0	33.969152737319461E-12	11.130702927457613E-6
325.000000000000060E+0	35.271829294994605E-12	14.530655822193555E-6
326.000000000000060E+0	5.032389500462714E-12	17.320256801919475E-6
327.000000000000060E+0	178.504719158534510E-12	14.294487015432725E-6
328.000000000000060E+0	251.393736556953770E-12	20.062650766130269E-6
329.000000000000060E+0	30.322513556162008E-12	19.440648496721363E-6
330.000000000000060E+0	53.478204813751939E-12	20.912100829599599E-6
331.000000000000060E+0	18.191532121279405E-12	21.937842110569103E-6
332.000000000000060E+0	7.777105333845793E-12	25.433097176320951E-6
333.000000000000060E+0	24.536649744152883E-12	24.940386797124849E-6
334.000000000000060E+0	96.736635938587801E-12	25.716340474523421E-6
335.000000000000060E+0	13.403088906428835E-12	31.551794204010767E-6
336.000000000000060E+0	58.253393880101269E-12	27.298905178999838E-6
337.000000000000060E+0	94.430808207680590E-12	32.427675654546437E-6
338.000000000000060E+0	3.151895155124827E-12	32.667258520886384E-6
339.000000000000060E+0	19.310755240356874E-12	33.371406905827483E-6
340.000000000000060E+0	12.405678816465669E-12	34.507040831501253E-6
341.000000000000060E+0	29.816977875963150E-12	37.272016901072953E-6
342.000000000000060E+0	2.781339143259578E-12	37.671403575030639E-6
343.000000000000060E+0	29.500378496638044E-12	37.348594001467197E-6
344.000000000000060E+0	64.223539381378736E-12	43.051684565649140E-6
345.000000000000060E+0	48.319821947267819E-12	38.752012831215790E-6
346.000000000000060E+0	140.417611540869040E-12	43.979245326364916E-6
347.000000000000060E+0	178.939110521920250E-12	43.369143360609202E-6
348.000000000000060E+0	37.925849280538388E-12	44.701333702622831E-6
349.000000000000060E+0	34.183005296000263E-12	44.557913377865116E-6
350.000000000000060E+0	224.148722192855220E-12	47.430191534875198E-6
351.000000000000060E+0	73.520157673369042E-12	46.547782247515942E-6
352.000000000000060E+0	7.670635148448008E-12	47.569996195135855E-6
353.000000000000060E+0	30.814422234619753E-12	50.363693621989860E-6
354.000000000000060E+0	18.706087753081449E-12	47.606695303466412E-6
355.000000000000060E+0	3.080538050765108E-12	52.059123138772627E-6
356.000000000000060E+0	24.220288149401200E-12	49.909436727939815E-6
357.000000000000060E+0	72.719063813133526E-12	52.535593211498462E-6
358.000000000000060E+0	77.077475257771699E-12	51.010701794443977E-6
359.000000000000060E+0	52.781802073339795E-12	54.759161070267938E-6
360.000000000000060E+0	10.332318939142569E-12	51.337419735746661E-6
361.000000000000060E+0	4.128743952323601E-12	55.793884862809069E-6
362.000000000000060E+0	72.077002937124354E-12	53.473130533134643E-6
363.000000000000060E+0	20.428449237274081E-12	55.243779278416332E-6
364.000000000000060E+0	64.034081358088640E-12	55.455774881077350E-6
365.000000000000060E+0	44.268049822789677E-12	55.983747574440024E-6
366.000000000000060E+0	27.049686536959964E-12	56.154343559345535E-6
367.000000000000060E+0	40.747325085802406E-12	56.269104005753994E-6
368.000000000000060E+0	14.479220213417161E-12	56.924385974443446E-6
369.000000000000060E+0	48.967435009642618E-12	55.334066119145419E-6
370.000000000000060E+0	32.027395147598554E-12	57.361498956687303E-6
371.000000000000060E+0	24.690301027276507E-12	55.245804552077003E-6
372.000000000000060E+0	21.329169537167565E-12	57.595140425462227E-6
373.000000000000060E+0	6.106560211522188E-12	56.030134262183494E-6
374.000000000000060E+0	81.008153742863882E-12	57.192787808840628E-6
375.000000000000060E+0	72.493725870951687E-12	54.818765167223130E-6
376.000000000000060E+0	40.204832010403442E-12	57.900135647564786E-6
377.000000000000060E+0	89.428126430722262E-12	54.323205156712685E-6
378.000000000000060E+0	41.005441367609683E-12	57.231107619627770E-6
379.000000000000060E+0	8.048635788848242E-12	54.156101978194824E-6
380.000000000000060E+0	32.342061455907072E-12	56.188403902455798E-6
381.000000000000060E+0	7.309715697038836E-12	54.244318049612625E-6
382.000000000000060E+0	12.509017414234535E-12	55.928433293661608E-6
383.000000000000060E+0	38.373139162205021E-12	52.391685359306464E-6
384.000000000000060E+0	55.867897183956642E-12	55.563019470114401E-6
385.000000000000060E+0	25.259438580452776E-12	51.802246157679441E-6
386.000000000000060E+0	82.167721475415060E-12	54.171679429751718E-6
387.000000000000060E+0	1.320107626455888E-12	51.660564084212334E-6
388.000000000000060E+0	143.063100378663250E-12	52.770076267327778E-6
389.000000000000060E+0	61.714518252214306E-12	50.579573007052551E-6
390.000000000000060E+0	13.113032218398755E-12	52.276250757534649E-6
391.000000000000060E+0	9.939026273435171E-12	48.264992425198157E-6
392.000000000000060E+0	85.570578565027346E-12	51.943130715177676E-6
393.000000000000060E+0	129.227476108336150E-12	47.434160322575677E-6
394.000000000000060E+0	74.881053629323066E-12	49.612748830525554E-6
395.000000000000060E+0	16.770383717414461E-12	47.198938904466779E-6
396.000000000000060E+0	3.281378862153862E-12	47.124040972041005E-6
397.000000000000060E+0	13.974985971496977E-12	46.727650698209780E-6
398.000000000000060E+0	5.321708539873547E-12	46.022696100247201E-6
399.000000000000060E+0	57.627595752160863E-12	44.666991002115326E-6
400.000000000000060E+0	41.939589945719305E-12	45.508734954071403E-6
401.000000000000060E+0	5.719571565160240E-12	42.264201511728338E-6
402.000000000000060E+0	98.848126290452998E-12	43.698491911014737E-6
403.000000000000060E+0	31.822136953389599E-12	42.122102314966464E-6
404.000000000000060E+0	6.458622933685543E-12	40.527163469634490E-6
405.000000000000060E+0	9.150580240270039E-12	42.237191904399248E-6
406.000000000000060E+0	4.660506831781390E-12	37.380267442374370E-6
407.000000000000060E+0	91.950646738059153E-12	41.540488447871131E-6
408.000000000000060E+0	229.531830282034120E-12	36.219329305544246E-6
409.000000000000060E+0	222.204798390365130E-12	38.696617066302966E-6
410.000000000000060E+0	81.342014933152788E-12	36.289422203818223E-6
411.000000000000060E+0	174.856787294542000E-12	35.597509470946887E-6
412.000000000000060E+0	941.106591578405340E-12	35.203877500004884E-6
413.000000000000060E+0	283.172308779145490E-12	34.571196804618099E-6
414.000000000000060E+0	27.965401853599507E-12	32.642945088926691E-6
415.000000000000060E+0	229.040496961307920E-12	33.993467700505350E-6
416.000000000000060E+0	265.233647359801660E-12	30.356669360372206E-6
417.000000000000060E+0	232.139303136509650E-12	31.717446831423236E-6
418.000000000000060E+0	130.643657895436210E-12	30.245629715561934E-6
419.000000000000060E+0	38.675364267991883E-12	28.391383623736933E-6
420.000000000000060E+0	21.613454337882446E-12	30.734441464807894E-6
421.000000000000060E+0	439.351685105197580E-15	25.687232835264981E-6
422.000000000000060E+0	25.326207149765786E-12	29.775868275355947E-6
423.000000000000060E+0	105.196500001632190E-12	23.785692004110613E-6
424.000000000000060E+0	35.493103060082535E-12	26.955075772511548E-6
425.000000000000060E+0	6.639352454582624E-12	24.389618953621598E-6
426.000000000000060E+0	58.263764084469554E-12	23.248020976354922E-6
427.000000000000060E+0	812.038734667467230E-15	25.377138665806188E-6
428.000000000000060E+0	208.579975766310650E-12	20.079236952172105E-6
429.000000000000060E+0	173.297041771486210E-12	24.420220457884360E-6
430.000000000000060E+0	39.161156741930162E-12	18.832372573511988E-6
431.000000000000060E+0	8.414698644052353E-12	21.901554721975629E-6
432.000000000000060E+0	107.558612525434440E-12	19.136536578601807E-6
433.000000000000060E+0	89.605784507005852E-12	18.616478117900085E-6
434.000000000000060E+0	28.957683313517110E-12	20.238520736387897E-6
435.000000000000060E+0	25.733950681565547E-12	15.430507257818621E-6
436.000000000000060E+0	5.733288538218702E-12	19.721856891227286E-6
437.000000000000060E+0	27.207178739335784E-12	14.273621078517995E-6
438.000000000000060E+0	72.232464343207168E-12	16.975984457164306E-6
439.000000000000060E+0	66.509970755725682E-12	14.870085670735051E-6
440.000000000000060E+0	42.186898031453890E-12	14.083045857355777E-6
441.000000000000060E+0	12.025790484140977E-12	15.593644861312882E-6
442.000000000000060E+0	4.945722399816923E-12	11.545823613242088E-6
443.000000000000060E+0	29.463193038457038E-12	15.568776900775219E-6
444.000000000000060E+0	41.066395189850785E-12	10.320571429426287E-6
445.000000000000060E+0	39.853983866906241E-12	13.025496143202361E-6
446.000000000000060E+0	19.249306289653142E-12	10.963921904175399E-6
447.000000000000060E+0	11.814617356373897E-12	10.060540801486357E-6
448.000000000000060E+0	45.766387517883237E-12	11.780554284200299E-6
449.000000000000060E+0	70.906451793333768E-12	8.152886150825112E-6
450.000000000000060E+0	152.798579024015220E-12	11.414923169829485E-6
451.000000000000060E+0	57.671871999043354E-12	7.782378853896950E-6
452.000000000000060E+0	2.246478467378102E-12	9.260862759178189E-6
453.000000000000060E+0	24.451470618120664E-12	8.159291521311566E-6
454.000000000000060E+0	8.062714271397153E-12	7.247832353557128E-6
455.000000000000060E+0	33.586539097665734E-12	7.666528367024165E-6
456.000000000000060E+0	56.423825046792220E-12	6.534193899329843E-6
457.000000000000060E+0	8.079296422381202E-12	6.702296666787210E-6
458.000000000000060E+0	973.456313469089810E-15	6.240834959378884E-6
459.000000000000060E+0	48.258959600350581E-15	5.578433876274742E-6
460.000000000000060E+0	34.131525360532154E-12	5.581292627567967E-6
461.000000000000060E+0	99.277098703349126E-12	5.938454831478487E-6
462.000000000000060E+0	205.096685668276440E-12	3.878339606214634E-6
463.000000000000060E+0	129.976225671045370E-12	6.248406468259353E-6
464.000000000000060E+0	26.994597288150418E-12	3.239244555635916E-6
465.000000000000060E+0	2.632708720063801E-12	4.901287416701559E-6
466.000000000000060E+0	74.859511343206060E-12	3.484444465472926E-6
467.000000000000060E+0	172.399610914994530E-12	3.104339235712355E-6
468.000000000000060E+0	162.845717879056790E-12	4.086667233217990E-6
469.000000000000060E+0	192.432627594560080E-12	2.313516472516171E-6
470.000000000000060E+0	172.446512739054170E-12	3.275969231916378E-6
