Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
103.000000000000010E+0	4.242126053028494E-3	-19.196117417986766E+0
104.000000000000010E+0	1.118744837166916E-3	-20.014841969934562E+0
105.000000000000010E+0	754.965253583277880E-6	-21.074881508730122E+0
106.000000000000010E+0	217.244455256340800E-6	-22.008481355025967E+0
107.000000000000010E+0	862.512165440500990E-6	-23.161440987254895E+0
108.000000000000010E+0	203.864068669421170E-6	-24.214311420018060E+0
109.000000000000010E+0	2.349177108384348E-3	-22.707680069707806E+0
110.000000000000010E+0	5.795838786588546E-3	-24.596982142061744E+0
111.000000000000010E+0	8.493620485284325E-3	-26.079749114970479E+0
112.000000000000010E+0	7.176047742202191E-3	-27.769180648163648E+0
113.000000000000010E+0	6.534923894432856E-3	-24.656216570462380E+0
114.000000000000010E+0	9.042433796248169E-3	-26.714115822005095E+0
115.000000000000010E+0	4.328845016298713E-3	-28.444493281525681E+0
116.000000000000010E+0	2.942508482892604E-3	-31.040824256492954E+0
117.000000000000010E+0	3.131615422865905E-3	-33.355352767378328E+0
118.000000000000010E+0	2.286817693283681E-3	-36.304718415445322E+0
119.000000000000010E+0	3.011813966111050E-3	-38.800066758614918E+0
120.000000000000010E+0	1.975337819718676E-3	-41.123131989376034E+0
121.000000000000010E+0	1.782826016438631E-3	-38.675475757198853E+0
122.000000000000010E+0	2.161247132992237E-3	-40.605155294869689E+0
123.000000000000010E+0	650.607836948746080E-6	-40.184018458621388E+0
124.000000000000010E+0	1.622258792763866E-3	-41.036227302618926E+0
125.000000000000010E+0	1.384769250958026E-3	-43.385890227219470E+0
126.000000000000010E+0	1.970699177679237E-3	-45.540765105803771E+0
127.000000000000010E+0	2.165780155999584E-3	-47.259792888363904E+0
128.000000000000030E+0	1.787600656346364E-3	-49.057828907718424E+0
129.000000000000030E+0	858.219967989663810E-6	-50.626415682222195E+0
130.000000000000030E+0	482.305087885243180E-6	-51.350734159759952E+0
131.000000000000030E+0	575.215686213994280E-6	-51.329173611100586E+0
132.000000000000030E+0	813.354439768890760E-6	-53.084448142928750E+0
133.000000000000030E+0	922.854347400878000E-6	-55.464484205398620E+0
134.000000000000030E+0	786.374507569142700E-6	-56.400773629210882E+0
135.000000000000030E+0	1.221671687444311E-3	-57.666527347394968E+0
136.000000000000030E+0	1.333845823027977E-3	-59.610920743310146E+0
137.000000000000030E+0	875.624374465751030E-6	-61.726614825440826E+0
138.000000000000030E+0	1.105256340895431E-3	-64.332774010374862E+0
139.000000000000030E+0	1.243030393481249E-3	-65.859526414192004E+0
140.000000000000030E+0	603.237328317938870E-6	-66.420699942772700E+0
141.000000000000030E+0	1.217608063750808E-3	-67.288258124857819E+0
142.000000000000030E+0	1.266637610680102E-3	-69.045631939076756E+0
143.000000000000030E+0	921.319843213024010E-6	-70.156882679407204E+0
144.000000000000030E+0	1.286492225837982E-3	-71.173795376450343E+0
145.000000000000030E+0	1.343594430829034E-3	-72.710371263790805E+0
146.000000000000030E+0	842.885882941699820E-6	-74.431129111311478E+0
147.000000000000030E+0	350.761597063463660E-6	-77.418484561562550E+0
148.000000000000030E+0	543.621982373372200E-6	-79.954028042934951E+0
149.000000000000030E+0	727.060509376981640E-6	-78.105529767955986E+0
150.000000000000030E+0	1.849171067170505E-3	-79.903092982749456E+0
151.000000000000030E+0	857.213388729113900E-6	-81.529744511893128E+0
152.000000000000030E+0	207.012307698731880E-6	-80.740318187146457E+0
153.000000000000030E+0	327.614052142073910E-6	-82.173153955845905E+0
154.000000000000030E+0	341.537002928702300E-6	-83.095267758142810E+0
155.000000000000030E+0	159.660854146284000E-6	-84.210812715815408E+0
156.000000000000030E+0	123.692010260036100E-6	-82.467435711215145E+0
157.000000000000030E+0	342.561440160992470E-6	-83.865951620375142E+0
158.000000000000030E+0	330.104810131037460E-6	-85.552963170587517E+0
159.000000000000030E+0	149.377382056363370E-6	-83.704749230387662E+0
160.000000000000030E+0	724.445187094402140E-6	-85.397715507327788E+0
161.000000000000030E+0	885.990500254943930E-6	-86.935221171685612E+0
162.000000000000030E+0	782.445108734478230E-6	-88.343141153107851E+0
163.000000000000030E+0	327.306627403703340E-6	-89.250201894829885E+0
164.000000000000030E+0	172.622195799438640E-6	-88.414496278418980E+0
165.000000000000030E+0	55.942370620978671E-6	-89.457969127149283E+0
166.000000000000030E+0	238.982210696813240E-6	-91.841263352609303E+0
167.000000000000030E+0	445.066970668895610E-6	-93.029700134911181E+0
168.000000000000030E+0	303.928190511938820E-6	-94.432108838291086E+0
169.000000000000030E+0	148.103860562533030E-6	-94.943930012674684E+0
170.000000000000030E+0	248.522898733523300E-6	-94.704988329460107E+0
171.000000000000030E+0	469.272420459875210E-6	-95.296824819086169E+0
172.000000000000030E+0	460.400623633916500E-6	-96.526694609377912E+0
173.000000000000030E+0	218.834186310275910E-6	-97.811243083643589E+0
174.000000000000030E+0	29.638189275627191E-6	-95.197807870024462E+0
175.000000000000030E+0	64.588902677710871E-6	-96.516101657196657E+0
176.000000000000030E+0	160.310709258856010E-6	-99.611635004841148E+0
177.000000000000030E+0	247.312900223395140E-6	-101.797293039422370E+0
178.000000000000030E+0	467.331626201932570E-6	-103.403439948222330E+0
179.000000000000030E+0	281.872176969021590E-6	-104.004475277362330E+0
180.000000000000030E+0	66.324986038489883E-6	-103.416063368469140E+0
181.000000000000030E+0	215.463726802425040E-6	-101.152549856487580E+0
182.000000000000030E+0	377.879974820273300E-6	-101.897053747291660E+0
183.000000000000030E+0	208.100925933469050E-6	-103.000338071801040E+0
184.000000000000030E+0	186.400101452881360E-6	-104.837091878026300E+0
185.000000000000030E+0	217.803278247269870E-6	-105.788318064135740E+0
186.000000000000030E+0	38.178086462530636E-6	-106.307342050855400E+0
187.000000000000030E+0	76.714597114218257E-6	-103.658121490290000E+0
188.000000000000030E+0	156.995010191470710E-6	-103.284606069424070E+0
189.000000000000030E+0	259.549593002043880E-6	-103.758491437996710E+0
190.000000000000030E+0	213.211066114504970E-6	-104.542036168296360E+0
191.000000000000030E+0	114.497035180983800E-6	-104.962611224114670E+0
192.000000000000030E+0	53.101704419927376E-6	-103.309150305609040E+0
193.000000000000030E+0	294.732070073160300E-6	-103.473605804024360E+0
194.000000000000030E+0	324.495253689155130E-6	-104.112174026857530E+0
195.000000000000030E+0	136.800259052699390E-6	-104.386964163362380E+0
196.000000000000030E+0	168.188977245531650E-6	-103.359823338982480E+0
197.000000000000030E+0	165.728917232011910E-6	-104.316346410299320E+0
198.000000000000030E+0	129.434669325758850E-6	-101.227545049824170E+0
199.000000000000030E+0	180.986931079487550E-6	-102.347209449485420E+0
200.000000000000030E+0	71.979506241500268E-6	-101.578493711814600E+0
201.000000000000030E+0	185.478035168490120E-6	-102.247392854773660E+0
202.000000000000030E+0	288.337619749645860E-6	-103.563568994352320E+0
203.000000000000030E+0	340.994218861699610E-6	-104.800361942765080E+0
204.000000000000030E+0	303.003730162014220E-6	-105.731268653718930E+0
205.000000000000030E+0	487.560380416936560E-6	-106.526845963153920E+0
206.000000000000030E+0	691.645567223304410E-6	-107.390420311753360E+0
207.000000000000030E+0	166.287589043010370E-6	-108.448189001725110E+0
208.000000000000030E+0	260.553645286803550E-6	-105.371822061173330E+0
209.000000000000030E+0	110.557818617866910E-6	-104.802079633774770E+0
210.000000000000030E+0	199.981433292969360E-6	-105.023792246052040E+0
211.000000000000030E+0	113.846578289705250E-6	-105.969542515634200E+0
212.000000000000030E+0	119.197197780870980E-6	-105.516284271359410E+0
213.000000000000030E+0	398.920126055854760E-6	-107.719240655283470E+0
214.000000000000030E+0	695.757832057191130E-6	-108.511849518539090E+0
215.000000000000030E+0	279.502665357204110E-6	-108.693492055158780E+0
216.000000000000030E+0	222.989293159300940E-6	-106.742605546013460E+0
217.000000000000030E+0	318.950726607406270E-6	-106.675229165723520E+0
218.000000000000030E+0	236.236481697275130E-6	-106.522310871655990E+0
219.000000000000030E+0	247.257419755061840E-6	-106.112110995710860E+0
220.000000000000030E+0	186.551475865541680E-6	-105.904081021915790E+0
221.000000000000030E+0	232.235446944212690E-6	-105.223753649384790E+0
222.000000000000030E+0	151.378566885325740E-6	-105.646640320254350E+0
223.000000000000030E+0	125.565257875467190E-6	-103.270473529390540E+0
224.000000000000030E+0	191.773062160065330E-6	-104.180031659391960E+0
225.000000000000030E+0	194.429013848545150E-6	-104.723229886154710E+0
226.000000000000030E+0	216.217454344284710E-6	-105.180059894273480E+0
227.000000000000030E+0	93.449027928571476E-6	-106.500098007049590E+0
228.000000000000030E+0	233.450875104894810E-6	-108.672163887672200E+0
229.000000000000030E+0	342.617919986333670E-6	-109.118809251886500E+0
230.000000000000030E+0	325.653646387676970E-6	-109.088587601895920E+0
231.000000000000030E+0	364.432626241801940E-6	-109.153079147977710E+0
232.000000000000030E+0	309.496261987295340E-6	-109.644895872648280E+0
233.000000000000030E+0	220.494613225906290E-6	-110.078731081797100E+0
234.000000000000030E+0	163.094641526193190E-6	-109.914417069143880E+0
235.000000000000030E+0	126.920393232414170E-6	-108.638879109767610E+0
236.000000000000030E+0	202.642372936992220E-6	-108.220355849924190E+0
237.000000000000030E+0	214.548928073282480E-6	-106.454209754928090E+0
238.000000000000030E+0	579.612015977684640E-6	-106.477746159988920E+0
239.000000000000030E+0	464.216085718120200E-6	-106.930558897984140E+0
240.000000000000030E+0	36.423857948652531E-6	-106.158114572159960E+0
241.000000000000030E+0	395.759421751786140E-6	-104.659746957438360E+0
242.000000000000030E+0	352.748490323108350E-6	-104.563042737458330E+0
243.000000000000030E+0	180.145854559989900E-6	-103.811621412176120E+0
244.000000000000030E+0	209.889279033101850E-6	-103.947670707758590E+0
245.000000000000030E+0	304.913066463009440E-6	-104.773582224834140E+0
246.000000000000030E+0	346.017770580175570E-6	-105.114924164558970E+0
247.000000000000030E+0	200.328462917854900E-6	-105.798828923713020E+0
248.000000000000030E+0	281.516968295076650E-6	-106.885293210825220E+0
249.000000000000030E+0	183.904261802986880E-6	-107.546196648193460E+0
250.000000000000030E+0	241.852495978733780E-6	-108.728575182113370E+0
251.000000000000030E+0	203.442841950531480E-6	-108.111499494562640E+0
252.000000000000030E+0	198.403754446628910E-6	-107.820011358202250E+0
253.000000000000030E+0	309.859485737856730E-6	-109.118483602126520E+0
254.000000000000030E+0	407.411492342190450E-6	-109.532922384239650E+0
255.000000000000030E+0	227.357023468230690E-6	-109.450857166297540E+0
256.000000000000060E+0	309.899467183719750E-6	-107.455721002499730E+0
257.000000000000060E+0	592.316113060434780E-6	-107.747270976236790E+0
258.000000000000060E+0	525.289318246766360E-6	-108.463210958895190E+0
259.000000000000060E+0	667.016742134870140E-6	-108.110645536790780E+0
260.000000000000060E+0	1.079482168003296E-3	-107.962939605867330E+0
261.000000000000060E+0	572.805329735927920E-6	-108.304582456666030E+0
262.000000000000060E+0	113.241366719665560E-6	-109.293705312156160E+0
263.000000000000060E+0	299.152544823526800E-6	-109.389793399731000E+0
264.000000000000060E+0	602.521094199041210E-6	-109.568511782991290E+0
265.000000000000060E+0	440.745057139521720E-6	-109.850991005433800E+0
266.000000000000060E+0	60.651075484838153E-6	-111.032623693401790E+0
267.000000000000060E+0	198.624089396716000E-6	-112.836709678861680E+0
268.000000000000060E+0	264.166292901951970E-6	-111.489829489876700E+0
269.000000000000060E+0	186.091325832845800E-6	-110.091701426918760E+0
270.000000000000060E+0	638.802184084213100E-6	-109.143737591318570E+0
271.000000000000060E+0	723.939134797090860E-6	-109.712847645075500E+0
272.000000000000060E+0	431.796536715477420E-6	-110.362482112634030E+0
273.000000000000060E+0	400.092956925098950E-6	-111.872905544677520E+0
274.000000000000060E+0	611.933254326224300E-6	-111.699007718367410E+0
275.000000000000060E+0	652.443560150539830E-6	-111.061865001854940E+0
276.000000000000060E+0	430.605219134166350E-6	-109.558136761956930E+0
277.000000000000060E+0	933.107704148228840E-6	-108.172440017944180E+0
278.000000000000060E+0	930.911629100264590E-6	-107.605637349077650E+0
279.000000000000060E+0	538.733502232713870E-6	-108.133772666665860E+0
280.000000000000060E+0	320.346384534917520E-6	-108.664954150922330E+0
281.000000000000060E+0	370.742612496119600E-6	-109.939687437469230E+0
282.000000000000060E+0	578.958092962154330E-6	-110.031749263464600E+0
283.000000000000060E+0	718.671403814874050E-6	-110.267596905117360E+0
284.000000000000060E+0	873.703707540249130E-6	-109.902903254586730E+0
285.000000000000060E+0	1.061353012391869E-3	-109.901322677777400E+0
286.000000000000060E+0	938.439001781573810E-6	-110.137183206916960E+0
287.000000000000060E+0	932.091061438287090E-6	-110.821017706475960E+0
288.000000000000060E+0	1.338850995828589E-3	-111.178920593787420E+0
289.000000000000060E+0	1.264989189624192E-3	-110.993708298843500E+0
290.000000000000060E+0	876.633717280739720E-6	-110.510979486196280E+0
291.000000000000060E+0	389.975647939258540E-6	-112.411211810761970E+0
292.000000000000060E+0	738.466796951251640E-6	-112.317804636539390E+0
293.000000000000060E+0	232.682231157283860E-6	-113.296204453135090E+0
294.000000000000060E+0	791.243832908071030E-6	-112.508628910047690E+0
295.000000000000060E+0	1.268950359418155E-3	-109.832500027229830E+0
296.000000000000060E+0	3.242821290833161E-3	-109.005743070652240E+0
297.000000000000060E+0	1.551649808318117E-3	-107.450226517071970E+0
298.000000000000060E+0	1.655690080761135E-3	-107.004914647911950E+0
299.000000000000060E+0	1.323037272951921E-3	-106.273498762077660E+0
300.000000000000060E+0	4.716900654279217E-3	-104.607520254957440E+0
301.000000000000060E+0	4.408279761501326E-3	-104.487881977812380E+0
302.000000000000060E+0	1.757010721092577E-3	-107.308093908539530E+0
303.000000000000060E+0	4.679816846976051E-3	-106.875325213157170E+0
304.000000000000060E+0	4.972085948991597E-3	-104.883917807831250E+0
305.000000000000060E+0	182.521294388827360E-6	-107.552387336665570E+0
306.000000000000060E+0	18.829505354612718E-3	-107.643127978963780E+0
307.000000000000060E+0	13.643474978056293E-3	-110.766439034119340E+0
308.000000000000060E+0	10.834562832249588E-3	-111.388500792750190E+0
309.000000000000060E+0	5.742306911731463E-3	-112.005238948068840E+0
310.000000000000060E+0	13.745985907956596E-3	-111.711427346718200E+0
311.000000000000060E+0	9.395497719250455E-3	-110.313632828791540E+0
312.000000000000060E+0	6.193467727059103E-3	-108.625263747996000E+0
313.000000000000060E+0	4.033404348870316E-3	-108.350492685732600E+0
314.000000000000060E+0	4.299487841394316E-3	-108.938106917246640E+0
315.000000000000060E+0	2.506819614382315E-3	-108.071426558171500E+0
316.000000000000060E+0	2.614118640157177E-3	-107.648952255335260E+0
317.000000000000060E+0	4.912293340224002E-3	-106.585865413625940E+0
318.000000000000060E+0	4.654543525675891E-3	-105.050745804502710E+0
319.000000000000060E+0	946.568711359053860E-6	-104.262728671169550E+0
320.000000000000060E+0	2.581407261907134E-3	-101.821643497528000E+0
321.000000000000060E+0	2.791489527400867E-3	-101.564760173890690E+0
322.000000000000060E+0	431.421806390519060E-6	-103.387394711780760E+0
323.000000000000060E+0	1.233984208457213E-3	-102.869033001393500E+0
324.000000000000060E+0	1.746952358789820E-3	-100.768426823230240E+0
325.000000000000060E+0	1.558014100879916E-3	-99.129175866588440E+0
326.000000000000060E+0	539.026305816327300E-6	-97.335147547800204E+0
327.000000000000060E+0	3.533788587250942E-3	-94.727297499016330E+0
328.000000000000060E+0	3.539835414388882E-3	-94.179879856604046E+0
329.000000000000060E+0	1.248898734323142E-3	-95.012592604173861E+0
330.000000000000060E+0	1.599151382936810E-3	-95.593866489299899E+0
331.000000000000060E+0	910.621050594920530E-6	-95.179260032122315E+0
332.000000000000060E+0	552.979924964004900E-6	-93.912945469319183E+0
333.000000000000060E+0	991.872933869022240E-6	-91.424278138169683E+0
334.000000000000060E+0	1.939505014345704E-3	-90.344425661900672E+0
335.000000000000060E+0	651.764075401790700E-6	-88.434502785095546E+0
336.000000000000060E+0	1.460790720307738E-3	-87.389805773480617E+0
337.000000000000060E+0	1.706471121361727E-3	-87.368806957109243E+0
338.000000000000060E+0	310.620086714289240E-6	-85.317555906259727E+0
339.000000000000060E+0	760.698169879950900E-6	-83.476112508053958E+0
340.000000000000060E+0	599.592797967179780E-6	-86.286056618604931E+0
341.000000000000060E+0	894.417657354513050E-6	-85.908445318650038E+0
342.000000000000060E+0	271.719666664909110E-6	-87.386391658821694E+0
343.000000000000060E+0	888.743966468595150E-6	-87.937468857288536E+0
344.000000000000060E+0	1.221383484559309E-3	-87.245838679282016E+0
345.000000000000060E+0	1.116646039753777E-3	-85.240521010615666E+0
346.000000000000060E+0	1.786845095427657E-3	-82.840266330794847E+0
347.000000000000060E+0	2.031244559643157E-3	-81.457181286904515E+0
348.000000000000060E+0	921.101346061310380E-6	-80.709039956967345E+0
349.000000000000060E+0	875.876145951896340E-6	-78.718085813068782E+0
350.000000000000060E+0	2.173905666059060E-3	-77.109014904509948E+0
351.000000000000060E+0	1.256763959605152E-3	-75.663331936208564E+0
352.000000000000060E+0	401.558760236462480E-6	-78.106499293204450E+0
353.000000000000060E+0	782.200749828190030E-6	-76.588978705540356E+0
354.000000000000060E+0	626.841102877902000E-6	-75.718854601226312E+0
355.000000000000060E+0	243.256729996506890E-6	-74.677764159628907E+0
356.000000000000060E+0	696.623817042746230E-6	-75.590727281430972E+0
357.000000000000060E+0	1.176514595598470E-3	-74.247899241830709E+0
358.000000000000060E+0	1.229229830473422E-3	-72.408351276579026E+0
359.000000000000060E+0	981.778944609230020E-6	-70.728679388031040E+0
360.000000000000060E+0	448.623359612033500E-6	-68.726605064249043E+0
361.000000000000060E+0	272.029293966275710E-6	-71.169536180953187E+0
362.000000000000060E+0	1.160995549091707E-3	-69.572163225057636E+0
363.000000000000060E+0	608.101408268085790E-6	-67.624145138805048E+0
364.000000000000060E+0	1.074563792019784E-3	-70.559860464638490E+0
365.000000000000060E+0	889.230215947028460E-6	-68.468641013779774E+0
366.000000000000060E+0	694.047894365542500E-6	-66.671050071473644E+0
367.000000000000060E+0	850.970592539537770E-6	-65.609128790645983E+0
368.000000000000060E+0	504.339994421879610E-6	-63.404732824951665E+0
369.000000000000060E+0	940.713519283658210E-6	-61.217189827621816E+0
370.000000000000060E+0	747.223571044339510E-6	-60.404338169296857E+0
371.000000000000060E+0	668.518671008722330E-6	-59.790677706152813E+0
372.000000000000060E+0	608.546897160720780E-6	-58.774018715806392E+0
373.000000000000060E+0	330.131899142360770E-6	-56.188915985327036E+0
374.000000000000060E+0	1.190128167327236E-3	-54.783544000979994E+0
375.000000000000060E+0	1.149967552205853E-3	-53.626446196359140E+0
376.000000000000060E+0	833.296073285796240E-6	-52.141678874145505E+0
377.000000000000060E+0	1.283052339864056E-3	-51.120117367461688E+0
378.000000000000060E+0	846.456549820133960E-6	-50.212850450793091E+0
379.000000000000060E+0	385.511589870638120E-6	-50.701634977180895E+0
380.000000000000060E+0	758.683259190311260E-6	-49.988426037795968E+0
381.000000000000060E+0	367.090475183140920E-6	-48.690703901554571E+0
382.000000000000060E+0	472.928265960746920E-6	-50.643388283959140E+0
383.000000000000060E+0	855.820095042882940E-6	-49.554961254682702E+0
384.000000000000060E+0	1.002739777639189E-3	-48.537104191357443E+0
385.000000000000060E+0	698.292779216490150E-6	-48.258675058196445E+0
386.000000000000060E+0	1.231585230671464E-3	-47.694684434359750E+0
387.000000000000060E+0	159.854585254708970E-6	-47.712253052596743E+0
388.000000000000060E+0	1.646531165212981E-3	-47.790971052008558E+0
389.000000000000060E+0	1.104602679162962E-3	-46.544174623464755E+0
390.000000000000060E+0	500.840393251445850E-6	-47.766851027243817E+0
391.000000000000060E+0	453.790916232279750E-6	-45.737581009286792E+0
392.000000000000060E+0	1.283506798093627E-3	-43.394121818550943E+0
393.000000000000060E+0	1.650561924990726E-3	-42.066272111305089E+0
394.000000000000060E+0	1.228540076436378E-3	-40.459295801535262E+0
395.000000000000060E+0	596.081141710961370E-6	-39.027633201556455E+0
396.000000000000060E+0	263.880273548953320E-6	-38.520879280724657E+0
397.000000000000060E+0	546.875814148846050E-6	-36.110361652605889E+0
398.000000000000060E+0	340.047443570322680E-6	-35.826789733640993E+0
399.000000000000060E+0	1.135852405017784E-3	-35.224917643109009E+0
400.000000000000060E+0	959.985577432043480E-6	-34.050658728528589E+0
401.000000000000060E+0	367.870883220103730E-6	-36.578596725831467E+0
402.000000000000060E+0	1.504010943025125E-3	-34.487065290359041E+0
403.000000000000060E+0	869.179852559000050E-6	-32.536171822001855E+0
404.000000000000060E+0	399.205817135830810E-6	-30.501578275053983E+0
405.000000000000060E+0	465.454033770349550E-6	-28.908298969530222E+0
406.000000000000060E+0	353.098093231662450E-6	-31.967153273129483E+0
407.000000000000060E+0	1.487789860815864E-3	-29.244365108838693E+0
408.000000000000060E+0	2.517394377555893E-3	-27.143268664106042E+0
409.000000000000060E+0	2.396294641625495E-3	-25.301118058346397E+0
410.000000000000060E+0	1.497157314202721E-3	-24.028433725935951E+0
411.000000000000060E+0	2.216314767557701E-3	-25.218389114034995E+0
412.000000000000060E+0	5.170400168660572E-3	-23.528564770061010E+0
413.000000000000060E+0	2.861990472354021E-3	-21.913382419301392E+0
414.000000000000060E+0	925.584056115773620E-6	-22.755623025207207E+0
415.000000000000060E+0	2.595723350143382E-3	-21.423705558449395E+0
416.000000000000060E+0	2.955883059788743E-3	-19.537887243820215E+0
417.000000000000060E+0	2.705361018125120E-3	-17.833391015156806E+0
418.000000000000060E+0	2.078322074333334E-3	-15.996179225204781E+0
419.000000000000060E+0	1.167142617803883E-3	-13.577135993219784E+0
420.000000000000060E+0	838.589516600338940E-6	-11.529092747210610E+0
421.000000000000060E+0	130.781853196605870E-6	-9.995725360725638E+0
422.000000000000060E+0	922.258910961165350E-6	-6.914928239547145E+0
423.000000000000060E+0	2.103016837486580E-3	-5.287298474956402E+0
424.000000000000060E+0	1.147497390432850E-3	-3.298883322638110E+0
425.000000000000060E+0	521.747473127609820E-6	-4.960286893881569E+0
426.000000000000060E+0	1.583092439543602E-3	-2.637708131937861E+0
427.000000000000060E+0	178.882166666565290E-6	-4.283780295725695E+0
428.000000000000060E+0	3.223017799277194E-3	-1.943998843336570E+0
429.000000000000060E+0	2.663917583552080E-3	-119.157599051309820E-3
430.000000000000060E+0	1.442033125988422E-3	1.578700566828528E+0
431.000000000000060E+0	619.843157037982140E-6	2.308518240623628E+0
432.000000000000060E+0	2.370778203284022E-3	3.790026847584147E+0
433.000000000000060E+0	2.193912290657862E-3	6.222094230623544E+0
434.000000000000060E+0	1.196168947876013E-3	3.457144102703236E+0
435.000000000000060E+0	1.291406983431203E-3	460.697722860125450E-3
436.000000000000060E+0	539.172828564671280E-6	-1.785097537248659E+0
437.000000000000060E+0	1.380621630182233E-3	-3.917620937681916E+0
438.000000000000060E+0	2.062760143786676E-3	-1.079620652900568E+0
439.000000000000060E+0	2.114884445725366E-3	729.040809409049470E-3
440.000000000000060E+0	1.730774547456374E-3	2.643499030268223E+0
441.000000000000060E+0	878.178897853493130E-6	-314.095145979620520E-3
442.000000000000060E+0	654.489085956057120E-6	-725.696362784461480E-3
443.000000000000060E+0	1.375664904861775E-3	1.023425229518071E+0
444.000000000000060E+0	1.994763528212242E-3	866.717221085589790E-3
445.000000000000060E+0	1.749197037006025E-3	3.001794045733492E+0
446.000000000000060E+0	1.325026532611285E-3	724.000392296159090E-3
447.000000000000060E+0	1.083675280615747E-3	2.507146259941602E+0
448.000000000000060E+0	1.971017382572686E-3	4.283343843191809E+0
449.000000000000060E+0	2.949084305341044E-3	1.223446738733647E+0
450.000000000000060E+0	3.658669343258039E-3	4.049476861813141E+0
451.000000000000060E+0	2.722236419288376E-3	6.256141703830549E+0
452.000000000000060E+0	492.521741006452050E-6	5.155400915588892E+0
453.000000000000060E+0	1.731116385850818E-3	6.658207541216730E+0
454.000000000000060E+0	1.054718503302314E-3	7.250735865767500E+0
455.000000000000060E+0	2.093067594173954E-3	9.492086106657899E+0
456.000000000000060E+0	2.938564672531456E-3	6.490944783488287E+0
457.000000000000060E+0	1.097930747141843E-3	9.348025227981015E+0
458.000000000000060E+0	394.945240250437230E-6	7.901398797047429E+0
459.000000000000060E+0	93.010682814697937E-6	8.204225197024558E+0
