Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
144.000000000000030E+0	6.738587626563201E-3	26.644458081743380E+0
145.000000000000030E+0	7.017924180082729E-3	26.701473871291004E+0
146.000000000000030E+0	7.963163470218828E-3	26.487889491834430E+0
147.000000000000030E+0	8.194574637458695E-3	26.487443158164922E+0
148.000000000000030E+0	9.542532968004837E-3	26.459307655076341E+0
149.000000000000030E+0	11.268434293049688E-3	26.326882886969063E+0
150.000000000000030E+0	11.039086309228783E-3	26.170015175553370E+0
151.000000000000030E+0	9.880883665451380E-3	26.045603961905776E+0
152.000000000000030E+0	9.695151399928104E-3	25.935176975374254E+0
153.000000000000030E+0	9.189179883598641E-3	25.855683522453784E+0
154.000000000000030E+0	9.406515887774747E-3	25.686082590551930E+0
155.000000000000030E+0	7.954703678811167E-3	25.667378459623798E+0
156.000000000000030E+0	7.846969822304165E-3	25.642624201303594E+0
157.000000000000030E+0	7.056152076865520E-3	25.567242489366478E+0
158.000000000000030E+0	6.647068948039930E-3	25.678947194987352E+0
159.000000000000030E+0	6.352579035009646E-3	25.731790384635850E+0
160.000000000000030E+0	6.909490973253204E-3	25.782841114517417E+0
161.000000000000030E+0	7.450867918406257E-3	25.793153252707818E+0
162.000000000000030E+0	8.048555462673187E-3	25.631898831382731E+0
163.000000000000030E+0	7.652112766238091E-3	25.467411873652548E+0
164.000000000000030E+0	7.565666801013097E-3	25.473295636172732E+0
165.000000000000030E+0	6.930002090217792E-3	25.327178102881589E+0
166.000000000000030E+0	6.651603607080395E-3	25.216348177119805E+0
167.000000000000030E+0	5.337157060521751E-3	25.084454472123301E+0
168.000000000000030E+0	5.175651097629603E-3	25.165752881547913E+0
169.000000000000030E+0	3.925904305276986E-3	25.032178468171445E+0
170.000000000000030E+0	3.351018173008957E-3	25.056620174921559E+0
171.000000000000030E+0	2.488747905129614E-3	25.147906609186261E+0
172.000000000000030E+0	1.865377916209071E-3	25.296269672442957E+0
173.000000000000030E+0	1.815328919468308E-3	25.710849941342026E+0
174.000000000000030E+0	2.475296856836899E-3	26.412689785984444E+0
175.000000000000030E+0	2.909252683350467E-3	26.249047058205321E+0
176.000000000000030E+0	3.417066309328677E-3	26.415625509242112E+0
177.000000000000030E+0	4.011917808817502E-3	26.500747655962382E+0
178.000000000000030E+0	4.615773759702400E-3	26.490421189093389E+0
179.000000000000030E+0	5.392799847496850E-3	26.457105969090566E+0
180.000000000000030E+0	6.194016904093259E-3	26.468742881037812E+0
181.000000000000030E+0	7.392773184273838E-3	26.445930884361427E+0
182.000000000000030E+0	7.939424383555415E-3	26.367405431471376E+0
183.000000000000030E+0	8.223619576106419E-3	26.337001062469589E+0
184.000000000000030E+0	8.114829278380437E-3	26.351363370959199E+0
185.000000000000030E+0	9.001541147887657E-3	26.353951059759435E+0
186.000000000000030E+0	9.862360860687472E-3	26.328871099788486E+0
187.000000000000030E+0	11.182127460779458E-3	26.271883126236315E+0
188.000000000000030E+0	12.811721249161643E-3	26.218210888698103E+0
189.000000000000030E+0	13.701236245778450E-3	26.135140785285067E+0
190.000000000000030E+0	15.395337042207326E-3	26.042521223094987E+0
191.000000000000030E+0	16.271208550261609E-3	25.830402624550359E+0
192.000000000000030E+0	15.684897527461241E-3	25.658348704266807E+0
193.000000000000030E+0	14.162861063017576E-3	25.556183403588111E+0
194.000000000000030E+0	12.993290080309559E-3	25.475765382153590E+0
195.000000000000030E+0	12.367903689622891E-3	25.466512749400174E+0
196.000000000000030E+0	12.094395869839904E-3	25.465590249080279E+0
197.000000000000030E+0	12.150971647500033E-3	25.496012030207751E+0
198.000000000000030E+0	12.521826504744713E-3	25.452695910651812E+0
199.000000000000030E+0	12.363900756118896E-3	25.392863669303747E+0
200.000000000000030E+0	12.024602635165665E-3	25.317822078164646E+0
201.000000000000030E+0	11.957554099228105E-3	25.292964167536088E+0
202.000000000000030E+0	12.330348904496044E-3	25.232594746220265E+0
203.000000000000030E+0	12.820404172431256E-3	25.121985100261686E+0
204.000000000000030E+0	11.492500549774387E-3	25.014935838128910E+0
205.000000000000030E+0	9.473463185005407E-3	24.886969229337925E+0
206.000000000000030E+0	8.796018812375253E-3	25.012776006624303E+0
207.000000000000030E+0	8.185414174691744E-3	25.077821443503460E+0
208.000000000000030E+0	8.409623313021036E-3	25.122209022538492E+0
209.000000000000030E+0	8.662486369798815E-3	25.107675791494245E+0
210.000000000000030E+0	8.457603644308906E-3	25.049145630261254E+0
211.000000000000030E+0	7.141151398722081E-3	25.004811947860951E+0
212.000000000000030E+0	5.930371833704181E-3	25.094206574056432E+0
213.000000000000030E+0	5.970551692830568E-3	25.301876727366267E+0
214.000000000000030E+0	6.378387028465095E-3	25.410932562254114E+0
215.000000000000030E+0	6.727283916660668E-3	25.469782652152414E+0
216.000000000000030E+0	7.007408781044534E-3	25.488287877080104E+0
217.000000000000030E+0	7.669261827156950E-3	25.542089424497757E+0
218.000000000000030E+0	8.208871799317277E-3	25.577481680867361E+0
219.000000000000030E+0	8.703846123623201E-3	25.580658492476985E+0
220.000000000000030E+0	9.218133403311828E-3	25.577353857249154E+0
221.000000000000030E+0	9.587349421650798E-3	25.596254213230495E+0
222.000000000000030E+0	9.960552079008657E-3	25.592265709363659E+0
223.000000000000030E+0	10.655276922467845E-3	25.539485828352419E+0
224.000000000000030E+0	11.668807295744899E-3	25.455192788077355E+0
225.000000000000030E+0	11.764666332343106E-3	25.399234596735816E+0
226.000000000000030E+0	11.372271989629144E-3	25.391021307021525E+0
227.000000000000030E+0	11.732071741797934E-3	25.367616194871438E+0
228.000000000000030E+0	12.280494879318690E-3	25.381827539976367E+0
229.000000000000030E+0	12.385015919020928E-3	25.339949507133994E+0
230.000000000000030E+0	12.088792839120401E-3	25.288468569838727E+0
231.000000000000030E+0	13.239805185860000E-3	25.281765112921999E+0
232.000000000000030E+0	13.304619617534203E-3	25.285728075401988E+0
233.000000000000030E+0	13.972574532411927E-3	25.274748036995653E+0
234.000000000000030E+0	14.410531730904542E-3	25.232932071767387E+0
235.000000000000030E+0	14.647711180628301E-3	25.176762777258631E+0
236.000000000000030E+0	14.979568140455627E-3	25.099928738527993E+0
237.000000000000030E+0	14.453178073572137E-3	24.989509638553574E+0
238.000000000000030E+0	13.180884754825505E-3	24.963178383236958E+0
239.000000000000030E+0	13.027680769906494E-3	25.153908094764667E+0
240.000000000000030E+0	12.383373558562413E-3	25.229156766926113E+0
241.000000000000030E+0	13.302324038673515E-3	25.199549914135538E+0
242.000000000000030E+0	14.143391837679112E-3	25.220258813324300E+0
243.000000000000030E+0	16.063396782880116E-3	25.200721449592926E+0
244.000000000000030E+0	17.362877119188571E-3	25.041518135465935E+0
245.000000000000030E+0	18.764061752367039E-3	24.959710493665703E+0
246.000000000000030E+0	19.348410648330899E-3	24.841264275127109E+0
247.000000000000030E+0	16.809335703747440E-3	24.750311190798882E+0
248.000000000000030E+0	16.031383998689547E-3	24.674020474044667E+0
249.000000000000030E+0	14.766015086188109E-3	24.631125100294202E+0
250.000000000000030E+0	13.603371546352612E-3	24.619715711168951E+0
251.000000000000030E+0	13.134165337639956E-3	24.666187883949348E+0
252.000000000000030E+0	12.778012914104917E-3	24.769005649616481E+0
253.000000000000030E+0	12.652500297512408E-3	24.826939574960527E+0
254.000000000000030E+0	13.145733017271288E-3	24.850441844030708E+0
255.000000000000030E+0	13.264943339906800E-3	24.874382697838211E+0
256.000000000000060E+0	13.843561639125116E-3	24.900352707303274E+0
257.000000000000060E+0	14.831131070786593E-3	24.908677784701624E+0
258.000000000000060E+0	15.568558465975277E-3	24.896441110038655E+0
259.000000000000060E+0	16.113586217901276E-3	24.854520161074024E+0
260.000000000000060E+0	16.110788843658266E-3	24.825186412200534E+0
261.000000000000060E+0	16.509914392802222E-3	24.794476729038823E+0
262.000000000000060E+0	16.668925686521594E-3	24.766062565867390E+0
263.000000000000060E+0	17.233889749940334E-3	24.728236778799154E+0
264.000000000000060E+0	16.917908692785762E-3	24.658450552628938E+0
265.000000000000060E+0	17.276216754052137E-3	24.670164004979057E+0
266.000000000000060E+0	17.294298650149916E-3	24.649866665455932E+0
267.000000000000060E+0	17.668475976636393E-3	24.631551236809862E+0
268.000000000000060E+0	18.091747547422963E-3	24.595542745590169E+0
269.000000000000060E+0	17.899747590594439E-3	24.549931028312564E+0
270.000000000000060E+0	17.766788476010511E-3	24.495952496087501E+0
271.000000000000060E+0	17.894715556714628E-3	24.478298786275264E+0
272.000000000000060E+0	18.520197862332558E-3	24.465704150927529E+0
273.000000000000060E+0	19.131302568037366E-3	24.438122651574069E+0
274.000000000000060E+0	19.036541852328823E-3	24.390826502245574E+0
275.000000000000060E+0	18.402250968375649E-3	24.301413729299757E+0
276.000000000000060E+0	17.985815006304487E-3	24.280926961975727E+0
277.000000000000060E+0	17.568832376933484E-3	24.250157147133770E+0
278.000000000000060E+0	17.763729271841864E-3	24.264749589853771E+0
279.000000000000060E+0	17.774584341173440E-3	24.160723115591946E+0
280.000000000000060E+0	16.839046013808683E-3	24.125067845480419E+0
281.000000000000060E+0	15.720035866388118E-3	24.088556150563239E+0
282.000000000000060E+0	15.060941359322771E-3	24.068192284555288E+0
283.000000000000060E+0	14.097704924205999E-3	24.102507937854678E+0
284.000000000000060E+0	13.401875232972191E-3	24.146858715334744E+0
285.000000000000060E+0	13.481076275832109E-3	24.169587752794335E+0
286.000000000000060E+0	13.404097356941324E-3	24.200601687022626E+0
287.000000000000060E+0	13.464567386954248E-3	24.257893898532224E+0
288.000000000000060E+0	13.846780884005505E-3	24.256732864128509E+0
289.000000000000060E+0	13.998693971846624E-3	24.267515515149167E+0
290.000000000000060E+0	13.913635109290503E-3	24.264364290156685E+0
291.000000000000060E+0	13.816933991240522E-3	24.301973601112884E+0
292.000000000000060E+0	14.306913499939041E-3	24.354349133455432E+0
293.000000000000060E+0	15.037029408007330E-3	24.364861669058254E+0
294.000000000000060E+0	16.004199522919038E-3	24.367131408816988E+0
295.000000000000060E+0	16.643222226560023E-3	24.341464226277989E+0
296.000000000000060E+0	17.223976779924304E-3	24.286426920161549E+0
297.000000000000060E+0	17.607352277729291E-3	24.245039391031625E+0
298.000000000000060E+0	17.918406553520554E-3	24.186340999715838E+0
299.000000000000060E+0	17.941450004687307E-3	24.165891022950724E+0
300.000000000000060E+0	17.739322959379508E-3	24.153404448980211E+0
301.000000000000060E+0	17.061843974185937E-3	24.123666518676416E+0
302.000000000000060E+0	16.476002439084692E-3	24.132985525019937E+0
303.000000000000060E+0	16.613272771023695E-3	24.159386074127369E+0
304.000000000000060E+0	16.956886213907431E-3	24.175986232558017E+0
305.000000000000060E+0	17.969345568191821E-3	24.178447036910576E+0
306.000000000000060E+0	19.192417299601749E-3	24.190667728270981E+0
307.000000000000060E+0	20.576202089288769E-3	24.138524438736418E+0
308.000000000000060E+0	21.414221564529580E-3	24.074031107561012E+0
309.000000000000060E+0	21.794028773625809E-3	24.019626817331378E+0
310.000000000000060E+0	22.159970090981817E-3	23.983857564856958E+0
311.000000000000060E+0	23.232802755018302E-3	23.923838054319045E+0
312.000000000000060E+0	24.186660475693608E-3	23.816931138994221E+0
313.000000000000060E+0	23.394993607052928E-3	23.692310298625262E+0
314.000000000000060E+0	21.616388994349037E-3	23.607767558974835E+0
315.000000000000060E+0	20.197711393248517E-3	23.518377432539634E+0
316.000000000000060E+0	18.295768207513389E-3	23.501590334006693E+0
317.000000000000060E+0	16.629775888843110E-3	23.519823596701730E+0
318.000000000000060E+0	15.432595959910016E-3	23.541992195844898E+0
319.000000000000060E+0	14.916311179410545E-3	23.594982395933258E+0
320.000000000000060E+0	14.651665586727326E-3	23.654766582829950E+0
321.000000000000060E+0	14.953743645899093E-3	23.688784659608615E+0
322.000000000000060E+0	15.094876439808504E-3	23.693148561151368E+0
323.000000000000060E+0	15.463164569848640E-3	23.709786877166554E+0
324.000000000000060E+0	15.947991825248524E-3	23.700969555664155E+0
325.000000000000060E+0	16.174156564316856E-3	23.682140111401655E+0
326.000000000000060E+0	15.890980430186254E-3	23.648216276596834E+0
327.000000000000060E+0	15.789901006131042E-3	23.677834601623406E+0
328.000000000000060E+0	15.757183291278749E-3	23.705948567504343E+0
329.000000000000060E+0	17.053790073198086E-3	23.707872165340611E+0
330.000000000000060E+0	17.935354633613378E-3	23.713827014739191E+0
331.000000000000060E+0	18.968345984833278E-3	23.651810401975208E+0
332.000000000000060E+0	19.737316812605803E-3	23.557509755644784E+0
333.000000000000060E+0	19.146745690997814E-3	23.432382039140919E+0
334.000000000000060E+0	17.891828158828022E-3	23.348687480672694E+0
335.000000000000060E+0	16.071364033627765E-3	23.297539457812377E+0
336.000000000000060E+0	14.564394566406192E-3	23.291454768606442E+0
337.000000000000060E+0	13.095023571752273E-3	23.364538750606854E+0
338.000000000000060E+0	12.466773089163359E-3	23.434111610018117E+0
339.000000000000060E+0	12.525196789385915E-3	23.573871790546260E+0
340.000000000000060E+0	13.548258761617764E-3	23.658184164463272E+0
341.000000000000060E+0	15.184595547916417E-3	23.642636894652590E+0
342.000000000000060E+0	15.672700462604994E-3	23.577519020730918E+0
343.000000000000060E+0	15.561236486620916E-3	23.539311583882565E+0
344.000000000000060E+0	15.811327817084355E-3	23.536432847993765E+0
345.000000000000060E+0	16.209853882562325E-3	23.530924904189295E+0
346.000000000000060E+0	16.207553665447936E-3	23.480735203905731E+0
347.000000000000060E+0	16.433935063494772E-3	23.457754821050443E+0
348.000000000000060E+0	16.072225160061432E-3	23.406442020045915E+0
349.000000000000060E+0	15.360727911001558E-3	23.368965707619132E+0
350.000000000000060E+0	14.713345054040004E-3	23.365661572976272E+0
351.000000000000060E+0	14.173029332157193E-3	23.380544918845732E+0
352.000000000000060E+0	14.190498544427615E-3	23.431614834959184E+0
353.000000000000060E+0	14.121154195098743E-3	23.455657796734073E+0
354.000000000000060E+0	14.510718117959029E-3	23.487551613011391E+0
355.000000000000060E+0	14.704416585393414E-3	23.475109048416662E+0
356.000000000000060E+0	15.177633987053052E-3	23.492010247686949E+0
357.000000000000060E+0	15.546258986381943E-3	23.509123371643252E+0
358.000000000000060E+0	16.640659350137789E-3	23.518248922906146E+0
359.000000000000060E+0	17.698531427186717E-3	23.492197224435767E+0
360.000000000000060E+0	18.606829736725155E-3	23.422439917497265E+0
361.000000000000060E+0	19.430967805951157E-3	23.397088224510608E+0
362.000000000000060E+0	19.650810592468950E-3	23.322989791023787E+0
363.000000000000060E+0	19.505916677639529E-3	23.242646437987009E+0
364.000000000000060E+0	18.619962324309597E-3	23.194691706882242E+0
365.000000000000060E+0	18.356347614568135E-3	23.176629602392126E+0
366.000000000000060E+0	17.899468998584616E-3	23.131918416847824E+0
367.000000000000060E+0	17.286828766544290E-3	23.105514270078874E+0
368.000000000000060E+0	16.096404514553110E-3	23.097622823778437E+0
369.000000000000060E+0	15.560154338832236E-3	23.151653508380321E+0
370.000000000000060E+0	15.578303431912320E-3	23.206487942930178E+0
371.000000000000060E+0	16.664666576769720E-3	23.251511624957402E+0
372.000000000000060E+0	17.675840641551862E-3	23.205194322294304E+0
373.000000000000060E+0	18.479914656439934E-3	23.159589766890154E+0
374.000000000000060E+0	18.518428678173517E-3	23.113955551690349E+0
375.000000000000060E+0	18.210268831182985E-3	23.066160177692172E+0
376.000000000000060E+0	18.440086080527222E-3	23.029244640244919E+0
377.000000000000060E+0	18.257680044477073E-3	22.988483685120102E+0
378.000000000000060E+0	17.925974113887199E-3	22.942651312736228E+0
379.000000000000060E+0	17.547972108232630E-3	22.888710148876349E+0
380.000000000000060E+0	17.076493005833575E-3	22.851758509134420E+0
381.000000000000060E+0	16.305635839828279E-3	22.814080151248746E+0
382.000000000000060E+0	15.717758539875171E-3	22.815650418400118E+0
383.000000000000060E+0	14.875162554016361E-3	22.814718103729980E+0
384.000000000000060E+0	14.202357342045970E-3	22.837941399529740E+0
385.000000000000060E+0	14.339884277569678E-3	22.864753871853306E+0
386.000000000000060E+0	14.487728521461908E-3	22.882150243836548E+0
387.000000000000060E+0	14.844743529160660E-3	22.887579167264082E+0
388.000000000000060E+0	15.473589452163983E-3	22.867925740671620E+0
389.000000000000060E+0	15.436798238713901E-3	22.836655078186538E+0
390.000000000000060E+0	15.516814531140070E-3	22.805635095144805E+0
391.000000000000060E+0	15.066094319970920E-3	22.780184186667100E+0
392.000000000000060E+0	14.907156969752693E-3	22.775322294517331E+0
393.000000000000060E+0	14.764614673938211E-3	22.768330804735982E+0
394.000000000000060E+0	14.766203230640890E-3	22.717065520229347E+0
395.000000000000060E+0	14.542995423878663E-3	22.685511840069474E+0
396.000000000000060E+0	14.201137473506301E-3	22.630624795876233E+0
397.000000000000060E+0	13.324050878368665E-3	22.586034542932261E+0
398.000000000000060E+0	12.250559319524051E-3	22.578986127235620E+0
399.000000000000060E+0	11.410546217063196E-3	22.605580847651993E+0
400.000000000000060E+0	11.073034014568378E-3	22.656321117221498E+0
401.000000000000060E+0	10.726828596807307E-3	22.676299417210792E+0
402.000000000000060E+0	10.674594326378316E-3	22.693026780596480E+0
403.000000000000060E+0	10.156990837077362E-3	22.699550143953104E+0
404.000000000000060E+0	9.814979611287068E-3	22.764179353555161E+0
405.000000000000060E+0	9.658676964032508E-3	22.831606527122780E+0
406.000000000000060E+0	9.726228611576305E-3	22.893450956650156E+0
407.000000000000060E+0	10.362610150900379E-3	22.934158267746803E+0
408.000000000000060E+0	11.059648546633157E-3	22.926842673913089E+0
409.000000000000060E+0	10.892510064940636E-3	22.882362596580673E+0
410.000000000000060E+0	10.897297861630370E-3	22.930963237451316E+0
411.000000000000060E+0	11.165571972401010E-3	22.981329326838996E+0
412.000000000000060E+0	11.774893438469807E-3	22.980533701715689E+0
413.000000000000060E+0	11.991014393348725E-3	22.960165149253019E+0
414.000000000000060E+0	12.145415505913606E-3	22.960452540676492E+0
415.000000000000060E+0	12.423447949113122E-3	22.965551351471721E+0
416.000000000000060E+0	12.821899550626575E-3	22.959087782185428E+0
417.000000000000060E+0	13.201466152458862E-3	22.941013147169869E+0
418.000000000000060E+0	13.496078939968674E-3	22.912752258829279E+0
419.000000000000060E+0	13.296392082402918E-3	22.923080666877738E+0
420.000000000000060E+0	13.309772308298787E-3	22.925947465980681E+0
421.000000000000060E+0	14.073086486987661E-3	22.924257323865735E+0
422.000000000000060E+0	14.105515448712374E-3	22.862585249885676E+0
423.000000000000060E+0	13.764836759629029E-3	22.823219023068784E+0
424.000000000000060E+0	13.432555009760453E-3	22.829633522287420E+0
425.000000000000060E+0	13.414302429977699E-3	22.872383809869760E+0
426.000000000000060E+0	14.109934328104029E-3	22.910879083682381E+0
427.000000000000060E+0	14.796562166362577E-3	22.892202064772864E+0
428.000000000000060E+0	15.287605723927688E-3	22.880551582618267E+0
429.000000000000060E+0	15.939461473741038E-3	22.868610216591048E+0
430.000000000000060E+0	16.741101950766057E-3	22.803712614343301E+0
431.000000000000060E+0	16.768419669866988E-3	22.722996804165152E+0
432.000000000000060E+0	16.576937415626488E-3	22.661190965720049E+0
433.000000000000060E+0	15.920416614766879E-3	22.622560402338966E+0
434.000000000000060E+0	15.227820050649080E-3	22.608194577885421E+0
435.000000000000060E+0	14.562603090980446E-3	22.626267302200002E+0
436.000000000000060E+0	14.385787134591573E-3	22.656625522859343E+0
437.000000000000060E+0	15.109094484388802E-3	22.685568614918346E+0
438.000000000000060E+0	15.828008807118456E-3	22.686772236805016E+0
439.000000000000060E+0	16.495213714218530E-3	22.670860141172660E+0
