Freq (Hz)	micro(Pa^2 )	hp(V^2 )
970.000000000000110E+0	9.020332001780962E-9	38.221790110073531E-6
971.000000000000110E+0	10.026151486609011E-9	39.294606782255579E-6
972.000000000000110E+0	10.966916297088152E-9	39.123888030663738E-6
973.000000000000110E+0	11.992676357807010E-9	38.687339659927162E-6
974.000000000000110E+0	12.772356365454176E-9	38.898446720221469E-6
975.000000000000110E+0	13.157486925812970E-9	38.407223085915219E-6
976.000000000000110E+0	13.981081191716406E-9	38.176799454955857E-6
977.000000000000110E+0	15.983432073007838E-9	39.214042243075622E-6
978.000000000000110E+0	17.607882313001024E-9	39.320002116623706E-6
979.000000000000110E+0	18.710966933616540E-9	38.519600078872709E-6
980.000000000000110E+0	20.096966995453098E-9	38.707968953958092E-6
981.000000000000110E+0	20.883549992756180E-9	38.735804899676777E-6
982.000000000000110E+0	20.788960126618421E-9	38.281527537711778E-6
983.000000000000110E+0	20.903234086606085E-9	38.958061540811220E-6
984.000000000000110E+0	20.457425009848534E-9	39.371134583776347E-6
985.000000000000110E+0	19.501477334538786E-9	38.512515351458556E-6
986.000000000000110E+0	18.717881342004006E-9	38.501183868328023E-6
987.000000000000110E+0	18.820589572665375E-9	38.970476527577517E-6
988.000000000000110E+0	19.304247124240524E-9	38.594671810796653E-6
989.000000000000110E+0	20.248472423053694E-9	38.894758994725072E-6
990.000000000000110E+0	20.630408178871098E-9	39.432798085614479E-6
991.000000000000110E+0	20.381792094685293E-9	38.580665617890517E-6
992.000000000000110E+0	20.335118017289317E-9	38.192941974678621E-6
993.000000000000110E+0	22.039315678824222E-9	38.950854335854921E-6
994.000000000000110E+0	22.619453247236547E-9	38.916870447354649E-6
995.000000000000110E+0	23.712471224791191E-9	38.887275415696762E-6
996.000000000000110E+0	24.379988334932537E-9	39.396832206980330E-6
997.000000000000110E+0	25.195339930532364E-9	38.706695372732836E-6
998.000000000000110E+0	25.730007400855710E-9	38.062637902466678E-6
999.000000000000110E+0	27.767121246805861E-9	38.883520946934205E-6
1.000000000000000E+3	28.000338359331362E-9	39.191723248761029E-6
1.001000000000000E+3	27.033176753655583E-9	38.812754853303732E-6
1.002000000000000E+3	26.623929380254108E-9	39.234701260306562E-6
1.003000000000000E+3	26.855076010137319E-9	38.860376944386184E-6
1.004000000000000E+3	26.361054437771510E-9	38.034373014293385E-6
1.005000000000000E+3	26.744802036793068E-9	38.721310010235023E-6
1.006000000000000E+3	26.357974534183133E-9	39.252767394837301E-6
1.007000000000000E+3	25.135506096470977E-9	38.841625881081205E-6
1.008000000000000E+3	23.964072915846461E-9	39.075158992676441E-6
1.009000000000000E+3	21.254284869786423E-9	38.856079567183485E-6
1.010000000000000E+3	18.459257553525899E-9	37.967671676228265E-6
1.011000000000000E+3	17.191683138328826E-9	38.608431666969165E-6
1.012000000000000E+3	16.886666184312235E-9	39.437595442272253E-6
1.013000000000000E+3	16.000404636460379E-9	38.893311062264788E-6
1.014000000000000E+3	15.612106751477061E-9	38.790619401276918E-6
1.015000000000000E+3	15.315919818234774E-9	38.829425583529542E-6
1.016000000000000E+3	15.845872076108905E-9	38.144244119318001E-6
1.017000000000000E+3	17.169046849891450E-9	38.665998949557836E-6
1.018000000000000E+3	19.785572319158340E-9	39.469437899376724E-6
1.019000000000000E+3	21.280211409873384E-9	38.715970068603751E-6
1.020000000000000E+3	22.363305787733310E-9	38.434274927599097E-6
1.021000000000000E+3	22.682449731295158E-9	38.878663521740355E-6
1.022000000000000E+3	22.588733201265284E-9	38.501811712344214E-6
1.023000000000000E+3	22.781165454523958E-9	38.775448860714738E-6
1.024000000000000E+3	23.893034181453081E-9	39.435720505612317E-6
1.025000000000000E+3	23.537291534037800E-9	38.596474277245137E-6
1.026000000000000E+3	23.793682451852779E-9	38.195159127765004E-6
1.027000000000000E+3	23.819799950817025E-9	38.908203036785383E-6
1.028000000000000E+3	23.430423171717505E-9	38.773977054395293E-6
1.029000000000000E+3	23.580024958934335E-9	38.809670251581606E-6
1.030000000000000E+3	23.651578542208646E-9	39.316281006069496E-6
1.031000000000000E+3	24.201798522455526E-9	38.503610564122102E-6
1.032000000000000E+3	24.537036907661668E-9	38.129935671428311E-6
1.033000000000000E+3	24.716420414192430E-9	39.116529009812141E-6
1.034000000000000E+3	23.299408358201895E-9	39.061333993148375E-6
1.035000000000000E+3	21.631609487598257E-9	38.742532256108019E-6
1.036000000000000E+3	20.486254590800349E-9	39.071938379502736E-6
1.037000000000000E+3	19.547232325595264E-9	38.446853789331915E-6
1.038000000000000E+3	19.944896832368025E-9	38.232745839408079E-6
1.039000000000000E+3	21.192479614150363E-9	39.310741881999187E-6
1.040000000000000E+3	21.242743524720454E-9	39.178098960759661E-6
1.041000000000000E+3	21.061262669936890E-9	38.611837688947099E-6
1.042000000000000E+3	21.530391362177779E-9	39.002450999660615E-6
1.043000000000000E+3	22.332986203610529E-9	38.563820926598174E-6
1.044000000000000E+3	22.104909147647818E-9	38.332403633184647E-6
1.045000000000000E+3	23.069654865300403E-9	39.303021055641083E-6
1.046000000000000E+3	22.600521860021428E-9	39.141452994911964E-6
1.047000000000000E+3	22.243394316263106E-9	38.541207369012989E-6
1.048000000000000E+3	23.559057398019651E-9	38.997614575433045E-6
1.049000000000000E+3	25.782818672457943E-9	38.711250838024968E-6
1.050000000000000E+3	28.224935177595703E-9	38.461181355495132E-6
1.051000000000000E+3	31.843739899537016E-9	39.336486830255427E-6
1.052000000000000E+3	33.565431467714055E-9	39.023876736261846E-6
1.053000000000000E+3	35.217365339816619E-9	38.372698249071469E-6
1.054000000000000E+3	36.182843165443216E-9	38.973341236977891E-6
1.055000000000000E+3	36.006518808717860E-9	38.848765746889994E-6
1.056000000000000E+3	35.074290992960458E-9	38.591850374612758E-6
1.057000000000000E+3	34.308346938945567E-9	39.311392975350710E-6
1.058000000000000E+3	32.356920279912166E-9	38.892807761591975E-6
1.059000000000000E+3	30.046092919577229E-9	38.332268783054121E-6
1.060000000000000E+3	29.009891880208030E-9	39.060363437079513E-6
1.061000000000000E+3	26.940259327017333E-9	38.876546072901983E-6
1.062000000000000E+3	25.329339622084763E-9	38.527864008412225E-6
1.063000000000000E+3	25.010257349780875E-9	39.180037044261465E-6
1.064000000000000E+3	24.234056073045347E-9	38.730323274324448E-6
1.065000000000000E+3	22.702114985903228E-9	38.291646652702539E-6
1.066000000000000E+3	22.527664567122513E-9	39.150285737362315E-6
1.067000000000000E+3	22.127396290793710E-9	38.988793444783766E-6
1.068000000000000E+3	22.273525436067036E-9	38.603328276312515E-6
1.069000000000000E+3	23.737729853956701E-9	39.048702732242795E-6
1.070000000000000E+3	24.401396660099110E-9	38.491073639832074E-6
1.071000000000000E+3	24.993156602706993E-9	38.337397615549063E-6
1.072000000000000E+3	24.888604040460390E-9	39.387700059499256E-6
1.073000000000000E+3	24.098865679841646E-9	39.027459729637901E-6
1.074000000000000E+3	22.486809367771167E-9	38.489546375311229E-6
1.075000000000000E+3	22.222156117659542E-9	38.910018402121317E-6
1.076000000000000E+3	20.999153657690151E-9	38.492873248665988E-6
1.077000000000000E+3	20.602549365972100E-9	38.599378391828614E-6
1.078000000000000E+3	19.923826642886090E-9	39.398546426617046E-6
1.079000000000000E+3	17.940768996847913E-9	38.710894511605412E-6
1.080000000000000E+3	16.302956111654308E-9	38.401687182871994E-6
1.081000000000000E+3	16.165702894813667E-9	39.046636838185029E-6
1.082000000000000E+3	16.740372675346531E-9	38.596186350672138E-6
1.083000000000000E+3	17.988638661788413E-9	38.688613654465065E-6
1.084000000000000E+3	19.768827457985822E-9	39.312045699133997E-6
1.085000000000000E+3	20.891341749369596E-9	38.542856898984791E-6
1.086000000000000E+3	23.312699767043105E-9	38.497118893887825E-6
1.087000000000000E+3	25.247068535912756E-9	39.048591099820603E-6
1.088000000000000E+3	25.904212886809485E-9	38.533992117938034E-6
1.089000000000000E+3	26.025865191321248E-9	38.867943254999959E-6
1.090000000000000E+3	26.388501253257665E-9	39.287683429240499E-6
1.091000000000000E+3	26.165934106833211E-9	38.411070679518542E-6
1.092000000000000E+3	26.657020887664613E-9	38.635485554634679E-6
1.093000000000000E+3	27.241227934804124E-9	39.146870726022603E-6
1.094000000000000E+3	28.028572438116339E-9	38.555916358678743E-6
1.095000000000000E+3	29.938065289984645E-9	38.909728206759422E-6
1.096000000000000E+3	32.202685747233860E-9	39.058009109166618E-6
1.097000000000000E+3	33.095229384197578E-9	38.320718329021712E-6
1.098000000000000E+3	33.119799551353876E-9	38.929203060489457E-6
1.099000000000000E+3	32.152192502002339E-9	39.185294635545743E-6
1.100000000000000E+3	31.005181851195254E-9	38.564000577531111E-6
1.101000000000000E+3	31.691996148113520E-9	38.971594816990330E-6
1.102000000000000E+3	32.805569262223978E-9	38.835128432767896E-6
1.103000000000000E+3	33.452944496463683E-9	38.309182398281160E-6
1.104000000000000E+3	34.438257617417601E-9	39.209673065663306E-6
1.105000000000000E+3	32.165186239015555E-9	39.151674054627115E-6
1.106000000000000E+3	29.040133197026640E-9	38.453835616411372E-6
1.107000000000000E+3	28.192855225344705E-9	38.893381352063902E-6
1.108000000000000E+3	27.611126520366071E-9	38.669836338079742E-6
1.109000000000000E+3	26.704103915144308E-9	38.690321018147541E-6
1.110000000000000E+3	25.940629176584057E-9	39.494237987568832E-6
1.111000000000000E+3	24.637154899617964E-9	38.672696644766977E-6
1.112000000000000E+3	24.118033580675627E-9	38.227811215916271E-6
1.113000000000000E+3	25.517845992125258E-9	39.140072324145961E-6
1.114000000000000E+3	25.324191677295856E-9	38.933139490872115E-6
1.115000000000000E+3	24.767096339730969E-9	38.908846406567942E-6
1.116000000000000E+3	23.124904157338669E-9	39.131724039683625E-6
1.117000000000000E+3	20.579674504375038E-9	38.299664429077621E-6
1.118000000000000E+3	18.778336539024625E-9	38.722845150986067E-6
1.119000000000000E+3	17.597310114589140E-9	39.394589521824101E-6
1.120000000000000E+3	17.800305524318406E-9	38.586540414499561E-6
1.121000000000000E+3	19.082722492689413E-9	38.755463221478188E-6
1.122000000000000E+3	21.653348264769652E-9	39.014501738922432E-6
1.123000000000000E+3	23.434637174208616E-9	38.460984225675252E-6
1.124000000000000E+3	25.514652974759946E-9	39.106301229824445E-6
1.125000000000000E+3	27.036009735451660E-9	39.075234959692789E-6
1.126000000000000E+3	26.896701629229926E-9	38.286432128938609E-6
1.127000000000000E+3	27.325308960541702E-9	38.907229148188453E-6
1.128000000000000E+3	26.716900894174941E-9	38.894794740878797E-6
1.129000000000000E+3	25.242857051851883E-9	38.595150844372480E-6
1.130000000000000E+3	22.849526373662901E-9	39.239324793252658E-6
1.131000000000000E+3	19.832039279165937E-9	38.613657088993600E-6
1.132000000000000E+3	17.473287767681368E-9	38.342119458139601E-6
1.133000000000000E+3	16.395705044725132E-9	39.288611108687783E-6
1.134000000000000E+3	15.667141279361256E-9	38.854828748051905E-6
1.135000000000000E+3	14.426398460994536E-9	38.630345606313643E-6
1.136000000000000E+3	14.119717307790653E-9	38.996069414598809E-6
1.137000000000000E+3	14.739801985102930E-9	38.444264747829657E-6
1.138000000000000E+3	17.124587546250833E-9	38.976490442920841E-6
1.139000000000000E+3	19.779015584729584E-9	39.367670578735977E-6
1.140000000000000E+3	21.817888494658693E-9	38.379366363332012E-6
1.141000000000000E+3	23.906688054383850E-9	38.786000797857383E-6
1.142000000000000E+3	24.666012695046779E-9	39.131802990308559E-6
1.143000000000000E+3	23.554129505586272E-9	38.560173813161235E-6
1.144000000000000E+3	21.624574173708686E-9	39.108309081099479E-6
1.145000000000000E+3	18.741409374224017E-9	38.915808165577051E-6
1.146000000000000E+3	15.215201979300042E-9	38.514821365090238E-6
1.147000000000000E+3	12.741408121974166E-9	39.301211327573329E-6
1.148000000000000E+3	10.396500367047474E-9	38.805576957305674E-6
1.149000000000000E+3	8.905313347079274E-9	38.497228412175574E-6
1.150000000000000E+3	8.901911331188272E-9	39.267462663133793E-6
1.151000000000000E+3	8.698888251536469E-9	38.708552493943407E-6
1.152000000000000E+3	9.020400141872714E-9	38.750328589946051E-6
1.153000000000000E+3	8.595695080153485E-9	39.217109165067869E-6
1.154000000000000E+3	8.478139809939270E-9	38.490129100619117E-6
1.155000000000000E+3	8.844552476334308E-9	38.891670857879404E-6
1.156000000000000E+3	9.717445215522633E-9	39.171662983967450E-6
1.157000000000000E+3	10.477974305696434E-9	38.431851743200585E-6
1.158000000000000E+3	11.799214347730749E-9	39.009430193668901E-6
1.159000000000000E+3	13.351499596401743E-9	38.945976125770871E-6
1.160000000000000E+3	14.504680108546799E-9	38.440187474073285E-6
1.161000000000000E+3	15.964000984353111E-9	39.200418650818640E-6
1.162000000000000E+3	16.137940697897394E-9	38.786921260726211E-6
1.163000000000000E+3	15.896881615930581E-9	38.487153933705070E-6
1.164000000000000E+3	15.359813231684253E-9	39.227799487901774E-6
1.165000000000000E+3	14.224379130371118E-9	38.632585680103339E-6
1.166000000000000E+3	13.584038606389191E-9	38.635515965633221E-6
1.167000000000000E+3	12.919199752088497E-9	39.094023373659835E-6
1.168000000000000E+3	12.539899184495635E-9	38.442811080054779E-6
1.169000000000000E+3	12.062319813307935E-9	39.026026005439950E-6
1.170000000000000E+3	11.860380621360770E-9	39.198174549541480E-6
1.171000000000000E+3	11.010718528042236E-9	38.337934082533844E-6
1.172000000000000E+3	10.207556007823365E-9	38.951727639871886E-6
1.173000000000000E+3	9.580941416613465E-9	38.943284924841211E-6
1.174000000000000E+3	8.442940444295695E-9	38.595259186710620E-6
1.175000000000000E+3	8.254427650459417E-9	39.274039631627756E-6
1.176000000000000E+3	7.971774075651825E-9	38.648449656613722E-6
1.177000000000000E+3	8.335142531214844E-9	38.572821880589399E-6
1.178000000000000E+3	8.627806496689318E-9	39.280432316664472E-6
1.179000000000000E+3	8.632156965482487E-9	38.607118182307973E-6
1.180000000000000E+3	8.303922776968409E-9	38.897717036371119E-6
1.181000000000000E+3	7.675631952090287E-9	39.140922553180769E-6
1.182000000000000E+3	6.934513070626031E-9	38.380015893049092E-6
1.183000000000000E+3	6.366261334685564E-9	39.100430290509077E-6
1.184000000000000E+3	6.244074163621596E-9	39.134926328670977E-6
1.185000000000000E+3	6.152579860846015E-9	38.561778028171368E-6
1.186000000000000E+3	6.607355960456739E-9	39.197408254297445E-6
1.187000000000000E+3	6.250955016176843E-9	38.749160032934676E-6
1.188000000000000E+3	6.476796340752320E-9	38.736890133367944E-6
1.189000000000000E+3	7.190782481368355E-9	39.415947596499479E-6
1.190000000000000E+3	7.604282540721032E-9	38.573328026092445E-6
1.191000000000000E+3	8.572727379124156E-9	38.847485304612017E-6
1.192000000000000E+3	9.273739285334179E-9	39.346889406499606E-6
1.193000000000000E+3	10.012131145911192E-9	38.654418901005734E-6
1.194000000000000E+3	10.611747925282981E-9	39.140643734071461E-6
1.195000000000000E+3	11.052881491078945E-9	38.927147481310884E-6
1.196000000000000E+3	11.258360304814732E-9	38.551009964852176E-6
1.197000000000000E+3	12.133057563756195E-9	39.460062260455436E-6
1.198000000000000E+3	12.474530383748346E-9	38.898725905655924E-6
1.199000000000000E+3	12.212009409021659E-9	38.704888921223211E-6
1.200000000000000E+3	12.313282387784193E-9	39.238694827559895E-6
1.201000000000000E+3	11.582433543352076E-9	38.645126942253455E-6
1.202000000000000E+3	11.605599555138276E-9	39.140096626693403E-6
1.203000000000000E+3	11.814745045424092E-9	39.297437240393028E-6
1.204000000000000E+3	11.393411933755165E-9	38.479225643341233E-6
1.205000000000000E+3	11.590374377639199E-9	39.196044248320024E-6
1.206000000000000E+3	11.387051054486022E-9	39.096357519004568E-6
1.207000000000000E+3	10.922225567594319E-9	38.822331624506835E-6
1.208000000000000E+3	10.789784953982201E-9	39.439505961838168E-6
1.209000000000000E+3	10.557215926736412E-9	38.662926057321244E-6
1.210000000000000E+3	10.557670488668307E-9	38.903423249041409E-6
1.211000000000000E+3	10.635444240865986E-9	39.487632796403998E-6
1.212000000000000E+3	10.864771240086038E-9	38.667194123937927E-6
1.213000000000000E+3	11.419032327578906E-9	39.149394500855974E-6
1.214000000000000E+3	11.726575354745465E-9	39.145526309514016E-6
1.215000000000000E+3	11.454255188269761E-9	38.729061533004367E-6
1.216000000000000E+3	11.215588569710701E-9	39.456113490028874E-6
1.217000000000000E+3	10.717460214875179E-9	38.790655915687188E-6
1.218000000000000E+3	10.514648870613141E-9	38.730257484427650E-6
1.219000000000000E+3	10.366264776648344E-9	39.466507630967363E-6
1.220000000000000E+3	9.738394889477013E-9	38.764103692210238E-6
1.221000000000000E+3	9.689529158463352E-9	39.128942058776022E-6
1.222000000000000E+3	9.645115630218054E-9	39.144542979695572E-6
1.223000000000000E+3	9.685287818058560E-9	38.567716288215487E-6
1.224000000000000E+3	10.270477308695351E-9	39.455563837338561E-6
1.225000000000000E+3	9.747425150374129E-9	39.015651120141912E-6
1.226000000000000E+3	8.964311255794753E-9	38.688084899036511E-6
1.227000000000000E+3	8.196408161852040E-9	39.285462835225848E-6
1.228000000000000E+3	8.251077389453047E-9	38.684778742617996E-6
1.229000000000000E+3	8.858169366204924E-9	39.149795783738663E-6
1.230000000000000E+3	11.031448563074653E-9	39.216933132059685E-6
1.231000000000000E+3	13.943906724389692E-9	38.425667910190506E-6
1.232000000000000E+3	17.327653627822359E-9	39.250243966291619E-6
1.233000000000000E+3	19.647336063701363E-9	38.994707083982348E-6
1.234000000000000E+3	20.784645407089083E-9	38.692927252972106E-6
1.235000000000000E+3	23.025220414473232E-9	39.305565301288687E-6
1.236000000000000E+3	24.816857373994554E-9	38.676326157217201E-6
1.237000000000000E+3	26.541571582312148E-9	39.087352963870243E-6
1.238000000000000E+3	26.479873360446303E-9	39.203271080352458E-6
1.239000000000000E+3	22.981651580725813E-9	38.436289651643270E-6
1.240000000000000E+3	20.239582965173645E-9	39.287003739052611E-6
1.241000000000000E+3	16.991759293940457E-9	39.013983769489158E-6
1.242000000000000E+3	15.858389885626247E-9	38.692935179265171E-6
1.243000000000000E+3	17.158734561258628E-9	39.266277844072538E-6
1.244000000000000E+3	18.457872695783119E-9	38.581789388979952E-6
1.245000000000000E+3	18.483840118122325E-9	39.054570955395832E-6
1.246000000000000E+3	16.171043435925907E-9	39.199017800353255E-6
1.247000000000000E+3	13.831993250893977E-9	38.432214841407327E-6
1.248000000000000E+3	13.770918658410608E-9	39.179386910373483E-6
1.249000000000000E+3	15.582026110480931E-9	38.857154392335353E-6
1.250000000000000E+3	17.072740741025953E-9	38.742006687486715E-6
1.251000000000000E+3	19.782871402014064E-9	39.267203642753527E-6
1.252000000000000E+3	21.637361894488977E-9	38.418896310492471E-6
1.253000000000000E+3	23.979247983773792E-9	39.015468465865246E-6
1.254000000000000E+3	25.976115351038823E-9	39.179721366826508E-6
1.255000000000000E+3	27.502332303327922E-9	38.473645470682961E-6
1.256000000000000E+3	30.130311992905185E-9	39.142760913509683E-6
1.257000000000000E+3	31.964908565309226E-9	38.731700895026634E-6
1.258000000000000E+3	32.832349727200914E-9	38.913318413604767E-6
1.259000000000000E+3	33.368150195902818E-9	39.281266109086961E-6
1.260000000000000E+3	33.155322443899836E-9	38.299276833794400E-6
1.261000000000000E+3	34.794881884986660E-9	39.046305754304706E-6
1.262000000000000E+3	34.831365762234642E-9	39.143495430287928E-6
1.263000000000000E+3	34.474210067569303E-9	38.620159500199960E-6
1.264000000000000E+3	34.631700468070564E-9	39.170958712003678E-6
1.265000000000000E+3	33.723159364692786E-9	38.542168433062641E-6
1.266000000000000E+3	33.809692411665514E-9	38.983023723667171E-6
1.267000000000000E+3	33.397931675037263E-9	39.291750758756778E-6
1.268000000000000E+3	32.331319292261399E-9	38.397080867611434E-6
1.269000000000000E+3	34.089694926099024E-9	39.130002002834205E-6
1.270000000000000E+3	36.980291099437500E-9	38.919532895374595E-6
1.271000000000000E+3	43.221562662652391E-9	38.797441986982198E-6
1.272000000000000E+3	50.199364195896488E-9	39.328151960932499E-6
1.273000000000000E+3	52.063954267028745E-9	38.470509552602548E-6
1.274000000000000E+3	51.006583324779210E-9	39.042445172716747E-6
1.275000000000000E+3	47.930356442553520E-9	39.142525990330636E-6
1.276000000000000E+3	45.306081822619166E-9	38.515386690132727E-6
1.277000000000000E+3	45.726293463698591E-9	39.206756084616821E-6
1.278000000000000E+3	46.351561084224403E-9	38.674419044280201E-6
1.279000000000000E+3	48.296036227073330E-9	38.923762650689332E-6
1.280000000000000E+3	50.547932293493331E-9	39.216562094993643E-6
1.281000000000000E+3	50.462405198987751E-9	38.321716295573556E-6
1.282000000000000E+3	51.513918225945464E-9	39.124508528089870E-6
1.283000000000000E+3	51.246462642300461E-9	38.922269481676019E-6
1.284000000000000E+3	50.405775079026949E-9	38.647141964086941E-6
1.285000000000000E+3	50.693032553912391E-9	39.169968167244628E-6
1.286000000000000E+3	50.432795278522025E-9	38.445669948068378E-6
1.287000000000000E+3	51.525780658960164E-9	39.071442695138623E-6
1.288000000000000E+3	51.931088849543512E-9	39.050891423498941E-6
1.289000000000000E+3	49.898270639856624E-9	38.446845628918490E-6
1.290000000000000E+3	49.679558569826741E-9	39.222138379702287E-6
1.291000000000000E+3	47.437593138342149E-9	38.635030362668419E-6
1.292000000000000E+3	45.589342856742547E-9	38.914495461146916E-6
1.293000000000000E+3	43.217261214717177E-9	39.166836985717968E-6
1.294000000000000E+3	40.420896331181930E-9	38.419723394910067E-6
1.295000000000000E+3	40.391580038405626E-9	39.248282999238905E-6
1.296000000000000E+3	38.943072138247281E-9	38.851058003344096E-6
1.297000000000000E+3	37.397891128102818E-9	38.758149450087787E-6
1.298000000000000E+3	36.917155825305710E-9	39.272423781758335E-6
1.299000000000000E+3	34.929434880298440E-9	38.569140775719210E-6
1.300000000000000E+3	34.479728795050113E-9	39.355018151172641E-6
1.301000000000000E+3	32.668747198973282E-9	38.945588609687847E-6
1.302000000000000E+3	31.924983135529541E-9	38.572174538435472E-6
1.303000000000000E+3	33.555514616898069E-9	39.404373218095186E-6
1.304000000000000E+3	34.870771531821175E-9	38.659557024132451E-6
1.305000000000000E+3	36.865529734420618E-9	39.020034438717912E-6
1.306000000000000E+3	38.354350365408246E-9	39.032214707273474E-6
1.307000000000000E+3	38.617747403380261E-9	38.618287392151223E-6
1.308000000000000E+3	39.692715759518928E-9	39.370133377416354E-6
1.309000000000000E+3	39.727164062169553E-9	38.554926162444843E-6
1.310000000000000E+3	40.931311111616662E-9	38.894501124311756E-6
1.311000000000000E+3	42.544014634061122E-9	39.180936174399674E-6
1.312000000000000E+3	43.366237395018022E-9	38.435773674635961E-6
1.313000000000000E+3	46.875702058730214E-9	39.200407631043250E-6
1.314000000000000E+3	48.456910017135185E-9	38.680444655258295E-6
1.315000000000000E+3	49.839988000705490E-9	38.772976224309121E-6
1.316000000000000E+3	50.993193092064630E-9	39.132704478755365E-6
1.317000000000000E+3	50.108533875362760E-9	38.375947917237459E-6
1.318000000000000E+3	51.329014714697774E-9	39.171474542501209E-6
1.319000000000000E+3	50.838883168078768E-9	38.737360196531542E-6
1.320000000000000E+3	50.685673573218720E-9	38.653568359319255E-6
1.321000000000000E+3	49.673377225072855E-9	39.154338493108249E-6
1.322000000000000E+3	47.552508236256075E-9	38.322119488792535E-6
1.323000000000000E+3	49.747273655114855E-9	39.058538594379644E-6
1.324000000000000E+3	50.444442683069504E-9	38.804629217611713E-6
1.325000000000000E+3	48.792349324388717E-9	38.557203175283784E-6
1.326000000000000E+3	46.736267137526425E-9	39.142610896430826E-6
1.327000000000000E+3	44.425081071782156E-9	38.399826923520757E-6
1.328000000000000E+3	46.086760138681088E-9	39.099527508312862E-6
1.329000000000000E+3	48.310003521816690E-9	38.834153383537345E-6
1.330000000000000E+3	50.371928659810012E-9	38.483944331456426E-6
1.331000000000000E+3	53.467748976127596E-9	39.258129381253049E-6
1.332000000000000E+3	54.316452356635460E-9	38.496381426182291E-6
1.333000000000000E+3	56.462621555435763E-9	39.014722226360981E-6
1.334000000000000E+3	57.311428085558328E-9	38.893769584195729E-6
1.335000000000000E+3	56.370162095906351E-9	38.532379507659209E-6
1.336000000000000E+3	57.151930198922119E-9	39.271715984207798E-6
1.337000000000000E+3	55.892669179589163E-9	38.473248130412222E-6
1.338000000000000E+3	56.810021396703573E-9	38.972778772581042E-6
1.339000000000000E+3	57.410582368489073E-9	38.948909561239803E-6
1.340000000000000E+3	57.041889908325055E-9	38.538648809572328E-6
1.341000000000000E+3	59.240812032479188E-9	39.248768420144885E-6
1.342000000000000E+3	58.404466074273474E-9	38.402926751985777E-6
1.343000000000000E+3	60.846983524701845E-9	38.953040808016747E-6
1.344000000000000E+3	61.972052004038769E-9	39.009943389407797E-6
1.345000000000000E+3	62.868629204808950E-9	38.485653293826366E-6
1.346000000000000E+3	67.571926581444947E-9	39.186478552914724E-6
1.347000000000000E+3	71.142857484948135E-9	38.507189488453753E-6
1.348000000000000E+3	74.708385703574421E-9	39.028370267899437E-6
1.349000000000000E+3	75.927440920192569E-9	38.910611382767612E-6
1.350000000000000E+3	76.051294698016417E-9	38.432031225776123E-6
1.351000000000000E+3	77.384735228192760E-9	39.315082586051644E-6
1.352000000000000E+3	75.744668767607390E-9	38.510137195137469E-6
1.353000000000000E+3	77.399371779298898E-9	38.954799100449535E-6
1.354000000000000E+3	78.978130110273501E-9	38.970105017852644E-6
1.355000000000000E+3	79.473014595798128E-9	38.549744671549562E-6
1.356000000000000E+3	81.339922426176866E-9	39.231707292470405E-6
1.357000000000000E+3	77.157867271311074E-9	38.458235119187917E-6
1.358000000000000E+3	73.841281509004127E-9	39.060261560510401E-6
1.359000000000000E+3	67.108304907063137E-9	38.946182433958039E-6
1.360000000000000E+3	60.310355459793034E-9	38.531976307497406E-6
1.361000000000000E+3	58.267182544254158E-9	39.259352930418531E-6
1.362000000000000E+3	55.512481900108580E-9	38.456285974578591E-6
1.363000000000000E+3	53.375005501233796E-9	39.063853588826997E-6
1.364000000000000E+3	47.686918186624363E-9	38.932717529272624E-6
1.365000000000000E+3	41.212746422354554E-9	38.591168336690423E-6
1.366000000000000E+3	37.635273129244784E-9	39.235370747702585E-6
1.367000000000000E+3	34.952409968015618E-9	38.487550662968850E-6
1.368000000000000E+3	37.341491178820405E-9	39.156590465676735E-6
1.369000000000000E+3	41.962582626266623E-9	38.794847435508168E-6
1.370000000000000E+3	48.970492100117222E-9	38.629346483327813E-6
1.371000000000000E+3	56.537262650843357E-9	39.301622027306902E-6
1.372000000000000E+3	59.870250115056349E-9	38.446866558539190E-6
1.373000000000000E+3	62.676035223092126E-9	39.133026589837475E-6
1.374000000000000E+3	60.873733565255530E-9	38.778070192124886E-6
1.375000000000000E+3	57.307167598896361E-9	38.732431607320197E-6
1.376000000000000E+3	52.641164402165500E-9	39.151840236131931E-6
1.377000000000000E+3	45.581095188200613E-9	38.440456934617887E-6
1.378000000000000E+3	40.522163102435803E-9	39.286037481498343E-6
1.379000000000000E+3	36.018264636629854E-9	38.700924345879399E-6
1.380000000000000E+3	34.943220041816099E-9	38.803975545807399E-6
1.381000000000000E+3	36.278237488117243E-9	39.157493729623230E-6
1.382000000000000E+3	36.560408435621840E-9	38.476706900380295E-6
1.383000000000000E+3	38.200253150625569E-9	39.328818251642251E-6
1.384000000000000E+3	37.665438472625777E-9	38.664819503734507E-6
1.385000000000000E+3	38.510537929380241E-9	38.943078735977600E-6
1.386000000000000E+3	39.756718469311805E-9	39.103062507799048E-6
1.387000000000000E+3	39.927335278784326E-9	38.608887037098390E-6
1.388000000000000E+3	41.114140683013433E-9	39.330510233327700E-6
1.389000000000000E+3	40.884136909625275E-9	38.494800892215443E-6
1.390000000000000E+3	42.921408350087778E-9	39.133490215473513E-6
1.391000000000000E+3	44.143634957685318E-9	39.056463461982666E-6
1.392000000000000E+3	43.668623988592853E-9	38.580555650226853E-6
