Freq (Hz)	micro/hp_Real	micro/hp_Imag
147.000000000000030E+0	1.464634301116082E-3	2.657453763476575E-3
148.000000000000030E+0	718.142333308356130E-6	2.323937395229108E-3
149.000000000000030E+0	1.160928963198694E-3	3.040984480573484E-3
150.000000000000030E+0	2.603105394193760E-3	2.275233729881731E-3
151.000000000000030E+0	4.024557858699076E-3	2.626451758545563E-3
152.000000000000030E+0	5.316212392047601E-3	1.975362580684037E-3
153.000000000000030E+0	6.931569067120652E-3	538.653241133233330E-6
154.000000000000030E+0	6.995328699164844E-3	-1.152301928493254E-3
155.000000000000030E+0	5.604257007782459E-3	-2.692066750037081E-3
156.000000000000030E+0	4.977857888739060E-3	-3.542153444484410E-3
157.000000000000030E+0	4.040686847020431E-3	-3.799560634664635E-3
158.000000000000030E+0	3.628723854590271E-3	-3.536462618044790E-3
159.000000000000030E+0	3.086453003754757E-3	-3.443543701587716E-3
160.000000000000030E+0	3.193483333232788E-3	-3.323586960074517E-3
161.000000000000030E+0	3.258636919711866E-3	-3.411003493583102E-3
162.000000000000030E+0	3.570123810970542E-3	-4.211279330817344E-3
163.000000000000030E+0	2.908681554970242E-3	-4.705395113697257E-3
164.000000000000030E+0	1.840298282896826E-3	-5.869177581335228E-3
165.000000000000030E+0	613.761200120726950E-6	-5.300774691408558E-3
166.000000000000030E+0	-321.675338766198740E-6	-4.729475928360158E-3
167.000000000000030E+0	-939.879246114448830E-6	-3.787159398674517E-3
168.000000000000030E+0	-206.062290438022450E-6	-2.997812374237856E-3
169.000000000000030E+0	371.762325651193870E-6	-2.829200540027125E-3
170.000000000000030E+0	584.081876957163860E-6	-2.960031525714800E-3
171.000000000000030E+0	361.747155651785020E-6	-3.744707262479574E-3
172.000000000000030E+0	813.341815126044010E-6	-4.280354881267980E-3
173.000000000000030E+0	-733.524003870187640E-6	-3.837063093806965E-3
174.000000000000030E+0	-1.398904531549721E-3	-3.323570409134158E-3
175.000000000000030E+0	-1.891970695373442E-3	-3.671008796962632E-3
176.000000000000030E+0	-2.922049957649282E-3	-1.953175657741765E-3
177.000000000000030E+0	-1.992156466010973E-3	-240.597580374933960E-6
178.000000000000030E+0	-1.366005624932625E-3	-75.615821039094582E-6
179.000000000000030E+0	-1.332470238870342E-3	-486.746724490421570E-6
180.000000000000030E+0	840.815083292271810E-6	-369.759776546016120E-6
181.000000000000030E+0	1.082563179511459E-3	-763.704752340159170E-6
182.000000000000030E+0	1.277125999219133E-3	-782.382330165813180E-6
183.000000000000030E+0	1.647480466192173E-3	-1.450556270618405E-3
184.000000000000030E+0	1.235112009475246E-3	-1.756123768532362E-3
185.000000000000030E+0	999.912950810739540E-6	-1.728845939512431E-3
186.000000000000030E+0	1.310095209437749E-3	-1.762623120990005E-3
187.000000000000030E+0	1.476367086817398E-3	-2.298150961402095E-3
188.000000000000030E+0	1.217051638889035E-3	-2.732988407117480E-3
189.000000000000030E+0	774.975363328635310E-6	-3.462653544687676E-3
190.000000000000030E+0	433.464431244905720E-6	-3.251553338927224E-3
191.000000000000030E+0	-49.736088617245113E-6	-3.051283184919395E-3
192.000000000000030E+0	-389.216782653514220E-6	-2.679442708406976E-3
193.000000000000030E+0	-581.269336683600740E-6	-1.965511599377085E-3
194.000000000000030E+0	-399.728106702441710E-6	-1.418120078124805E-3
195.000000000000030E+0	-187.920725653368400E-6	-1.249069651151456E-3
196.000000000000030E+0	280.978789849312940E-6	-1.103605471537614E-3
197.000000000000030E+0	819.375858492978860E-6	-1.426108284616764E-3
198.000000000000030E+0	957.368329154548670E-6	-1.475709869923560E-3
199.000000000000030E+0	1.144331504694480E-3	-1.758623320046720E-3
200.000000000000030E+0	1.015183614903411E-3	-1.674179626113375E-3
201.000000000000030E+0	1.299022115426642E-3	-2.211571490823437E-3
202.000000000000030E+0	839.187194301868350E-6	-2.564485594921337E-3
203.000000000000030E+0	404.411728860116120E-6	-2.371054226175610E-3
204.000000000000030E+0	244.249034711079160E-6	-2.050525625586401E-3
205.000000000000030E+0	85.419536843224460E-6	-1.690595768800709E-3
206.000000000000030E+0	1.159643500056482E-3	-1.115903078828611E-3
207.000000000000030E+0	1.912161316576976E-3	-1.593048673483045E-3
208.000000000000030E+0	2.653240280996520E-3	-2.160678282448740E-3
209.000000000000030E+0	3.081726944363931E-3	-2.957650891733385E-3
210.000000000000030E+0	2.713779720978434E-3	-4.295559897371638E-3
211.000000000000030E+0	1.785949220251552E-3	-4.799230530783688E-3
212.000000000000030E+0	1.238566433075297E-3	-4.964203509687448E-3
213.000000000000030E+0	367.937125117424160E-6	-4.961464205355676E-3
214.000000000000030E+0	293.426992869101990E-6	-4.389423254498455E-3
215.000000000000030E+0	234.742517350157420E-6	-4.614544727663081E-3
216.000000000000030E+0	87.764072804485919E-6	-4.496168838080217E-3
217.000000000000030E+0	160.261872045653790E-6	-4.782189979958325E-3
218.000000000000030E+0	-157.545892138301640E-6	-5.036075949431169E-3
219.000000000000030E+0	-648.133180545363550E-6	-5.230141215273287E-3
220.000000000000030E+0	-984.352551204317190E-6	-4.902739573492168E-3
221.000000000000030E+0	-1.110062739516586E-3	-5.023440455533886E-3
222.000000000000030E+0	-1.621822579922417E-3	-4.853745787388892E-3
223.000000000000030E+0	-2.191987889957123E-3	-4.602893491448274E-3
224.000000000000030E+0	-2.882397574795748E-3	-4.821193594373510E-3
225.000000000000030E+0	-2.976978692053914E-3	-4.362919275876807E-3
226.000000000000030E+0	-2.973120454164550E-3	-4.307274717452209E-3
227.000000000000030E+0	-2.910514985007236E-3	-4.274560041291176E-3
228.000000000000030E+0	-3.437919952866916E-3	-3.735689794882363E-3
229.000000000000030E+0	-3.317101025878131E-3	-3.639410681357245E-3
230.000000000000030E+0	-3.850081224459108E-3	-3.746249963748785E-3
231.000000000000030E+0	-4.525394430797710E-3	-3.386012436937370E-3
232.000000000000030E+0	-5.244555165281760E-3	-3.476347577126468E-3
233.000000000000030E+0	-5.614149948088101E-3	-2.891113294962719E-3
234.000000000000030E+0	-6.537541936944148E-3	-1.647803947939014E-3
235.000000000000030E+0	-6.340494675982886E-3	-383.690432183816300E-6
236.000000000000030E+0	-6.731306933574614E-3	1.376585146999680E-3
237.000000000000030E+0	-5.212607313785388E-3	2.931463298655829E-3
238.000000000000030E+0	-3.868569737900198E-3	4.146681884634447E-3
239.000000000000030E+0	-2.897587043088825E-3	4.577970273569613E-3
240.000000000000030E+0	263.161236449549320E-6	4.924039610834665E-3
241.000000000000030E+0	231.608606254827540E-6	5.090654930253538E-3
242.000000000000030E+0	1.182440243411751E-3	4.157931515066390E-3
243.000000000000030E+0	3.677444178031814E-3	3.373833553738570E-3
244.000000000000030E+0	3.447624432731199E-3	1.597853054634647E-3
245.000000000000030E+0	4.466471746253435E-3	-181.294764850028390E-6
246.000000000000030E+0	5.587609393352224E-3	-2.053174013005494E-3
247.000000000000030E+0	4.982028763306223E-3	-2.133519219888084E-3
248.000000000000030E+0	2.979114698335252E-3	-2.653835121253851E-3
249.000000000000030E+0	2.650635784860925E-3	-3.705938894399807E-3
250.000000000000030E+0	2.726988767889720E-3	-3.856331495901977E-3
251.000000000000030E+0	2.426220713481610E-3	-4.048596207532886E-3
252.000000000000030E+0	2.439607380451274E-3	-3.721399823723336E-3
253.000000000000030E+0	2.691265603936672E-3	-4.258280376252035E-3
254.000000000000030E+0	2.570753649183333E-3	-5.031460217356274E-3
255.000000000000030E+0	1.876949792838485E-3	-5.499606948347910E-3
256.000000000000060E+0	1.499873091730400E-3	-6.107284471308306E-3
257.000000000000060E+0	561.545427802758270E-6	-6.476885296808154E-3
258.000000000000060E+0	37.878179908322302E-6	-6.709836102720290E-3
259.000000000000060E+0	-554.836149872507480E-6	-6.936136253559504E-3
260.000000000000060E+0	-1.078148306436931E-3	-6.502255557136386E-3
261.000000000000060E+0	-1.150259499811827E-3	-6.490586036203709E-3
262.000000000000060E+0	-1.338331886465552E-3	-5.928000942683619E-3
263.000000000000060E+0	-536.527234435658250E-6	-5.888171810512152E-3
264.000000000000060E+0	-99.985602676560932E-6	-6.879211174154894E-3
265.000000000000060E+0	-1.145659855473276E-3	-8.281682931400558E-3
266.000000000000060E+0	-2.417380546435929E-3	-9.198145000052092E-3
267.000000000000060E+0	-4.342564563976452E-3	-9.484280132896903E-3
268.000000000000060E+0	-5.911767468127011E-3	-9.206534796221459E-3
269.000000000000060E+0	-7.508806974879108E-3	-7.787586308347877E-3
270.000000000000060E+0	-7.881946851114648E-3	-6.572652777227832E-3
271.000000000000060E+0	-8.258956007495131E-3	-5.130915866019155E-3
272.000000000000060E+0	-8.126010817022741E-3	-3.527243209628423E-3
273.000000000000060E+0	-7.781662502059014E-3	-2.358329403990193E-3
274.000000000000060E+0	-6.997715484311545E-3	-1.615544824259360E-3
275.000000000000060E+0	-6.099741180187732E-3	-2.140579709829840E-3
276.000000000000060E+0	-5.930740411898405E-3	-1.925842800009043E-3
277.000000000000060E+0	-5.622859458862622E-3	-2.075394820809434E-3
278.000000000000060E+0	-6.366004829998683E-3	-2.620431557589206E-3
279.000000000000060E+0	-6.394315732656071E-3	-2.273824807249074E-3
280.000000000000060E+0	-5.801511484390558E-3	-1.804639736960174E-3
281.000000000000060E+0	-5.687871230043500E-3	-1.649279904171362E-3
282.000000000000060E+0	-5.650776309719402E-3	-1.699156366123654E-3
283.000000000000060E+0	-5.862626142266848E-3	-887.826282454066190E-6
284.000000000000060E+0	-4.258151241711105E-3	-2.436270228489228E-3
285.000000000000060E+0	-5.163655541779532E-3	-2.323253356825609E-3
286.000000000000060E+0	-5.313906692836430E-3	-2.264903763608644E-3
287.000000000000060E+0	-6.306116087550720E-3	-2.199990295595311E-3
288.000000000000060E+0	-6.770641694229373E-3	-2.102126684271203E-3
289.000000000000060E+0	-6.579190176258369E-3	-1.106849677326485E-3
290.000000000000060E+0	-6.285998806776908E-3	-1.832432628429088E-3
291.000000000000060E+0	-7.195614943634059E-3	-2.002188446794806E-3
292.000000000000060E+0	-7.527717635563141E-3	-1.631658070769986E-3
293.000000000000060E+0	-7.339784110933852E-3	-308.032416203444560E-6
294.000000000000060E+0	-7.201499313285394E-3	-132.288824458285300E-6
295.000000000000060E+0	-6.752465457951791E-3	301.371392174730660E-6
296.000000000000060E+0	-6.881751220912947E-3	106.559419519555930E-6
297.000000000000060E+0	-6.618162263194954E-3	64.369908976092576E-6
298.000000000000060E+0	-7.119692732647218E-3	104.448534162196600E-6
299.000000000000060E+0	-7.635007347609452E-3	390.034976591227740E-6
300.000000000000060E+0	-7.489668887239020E-3	1.589636139439669E-3
301.000000000000060E+0	-7.240123256775735E-3	2.421715293383087E-3
302.000000000000060E+0	-6.112910956763823E-3	2.903367697877298E-3
303.000000000000060E+0	-5.176751435585994E-3	2.874320016562453E-3
304.000000000000060E+0	-4.726192736599282E-3	2.472448369207867E-3
305.000000000000060E+0	-4.780122411215143E-3	1.665039344120928E-3
306.000000000000060E+0	-5.349337301734514E-3	1.573779629094351E-3
307.000000000000060E+0	-5.521373154375236E-3	1.971175964869613E-3
308.000000000000060E+0	-5.185662573242085E-3	2.465640211022943E-3
309.000000000000060E+0	-4.368494196392653E-3	2.980017064578584E-3
310.000000000000060E+0	-3.654757982421380E-3	2.798766252961320E-3
311.000000000000060E+0	-3.176607070549548E-3	2.446211556828217E-3
312.000000000000060E+0	-2.798554983122613E-3	1.950532461113507E-3
313.000000000000060E+0	-2.433408067805243E-3	1.253649007601775E-3
314.000000000000060E+0	-2.399915911517485E-3	366.305171808799590E-6
315.000000000000060E+0	-2.901146884423641E-3	-624.255581167248220E-6
316.000000000000060E+0	-3.555435141845910E-3	-1.307566317312421E-3
317.000000000000060E+0	-4.186055269418600E-3	-1.435196515019929E-3
318.000000000000060E+0	-4.789293985017926E-3	-1.052299959221927E-3
319.000000000000060E+0	-5.117403128893293E-3	-1.355875971690388E-3
320.000000000000060E+0	-5.696223610110609E-3	-1.269422085666446E-3
321.000000000000060E+0	-6.557855479152726E-3	-1.379019858977123E-3
322.000000000000060E+0	-7.285273303460509E-3	-939.839971999950620E-6
323.000000000000060E+0	-7.804436737592735E-3	-442.300667922011230E-6
324.000000000000060E+0	-7.977999446318142E-3	456.782989145588980E-6
325.000000000000060E+0	-7.813278449423401E-3	821.471859277717930E-6
326.000000000000060E+0	-7.717467847180816E-3	681.060486502403730E-6
327.000000000000060E+0	-8.323432761262501E-3	679.421659867962610E-6
328.000000000000060E+0	-9.169770186253038E-3	897.907669233384840E-6
329.000000000000060E+0	-9.996840673884186E-3	1.698918690105592E-3
330.000000000000060E+0	-10.281307117898909E-3	3.309829905735099E-3
331.000000000000060E+0	-9.709459997385459E-3	4.507062614735300E-3
332.000000000000060E+0	-8.873153652889600E-3	5.257250293727559E-3
333.000000000000060E+0	-8.304852648669769E-3	5.716508507659653E-3
334.000000000000060E+0	-7.861579442735715E-3	5.970410092542336E-3
335.000000000000060E+0	-7.307740075830660E-3	6.098408468928568E-3
336.000000000000060E+0	-6.965893682497748E-3	6.387327486021686E-3
337.000000000000060E+0	-6.761041890479674E-3	6.368080297755902E-3
338.000000000000060E+0	-6.546169638454147E-3	6.646710729853251E-3
339.000000000000060E+0	-5.956422313137293E-3	7.045388126591495E-3
340.000000000000060E+0	-5.504135851741822E-3	7.228523992803684E-3
341.000000000000060E+0	-4.795190105954300E-3	7.117520429094769E-3
342.000000000000060E+0	-4.204307961828648E-3	6.799352429305894E-3
343.000000000000060E+0	-4.161330893811290E-3	6.126466085601674E-3
344.000000000000060E+0	-4.563794820396433E-3	5.566208181105038E-3
345.000000000000060E+0	-5.342497709266715E-3	6.090533211011957E-3
346.000000000000060E+0	-5.241967748308166E-3	7.182571444583021E-3
347.000000000000060E+0	-4.340415703468849E-3	7.994617782110455E-3
348.000000000000060E+0	-2.790068811624264E-3	8.206376596361819E-3
349.000000000000060E+0	-1.713916441054957E-3	7.240333369636115E-3
350.000000000000060E+0	-1.606117897007519E-3	5.708142586058252E-3
351.000000000000060E+0	-2.082857419974052E-3	4.571708744925753E-3
352.000000000000060E+0	-3.011731915025852E-3	4.017535866768304E-3
353.000000000000060E+0	-3.941438423843364E-3	4.245665740186361E-3
354.000000000000060E+0	-4.585242701437950E-3	4.476693719785659E-3
355.000000000000060E+0	-5.002995160051524E-3	4.874981386757074E-3
356.000000000000060E+0	-5.718367535943409E-3	5.484274603455666E-3
357.000000000000060E+0	-6.307618144921557E-3	6.740934533175346E-3
358.000000000000060E+0	-6.100907332955747E-3	8.039188324755581E-3
359.000000000000060E+0	-5.185329253546453E-3	9.131568950337140E-3
360.000000000000060E+0	-4.312474000435960E-3	9.991060999275171E-3
361.000000000000060E+0	-3.049120830359212E-3	9.880085925885128E-3
362.000000000000060E+0	-1.966818905253328E-3	9.695951555739296E-3
363.000000000000060E+0	-952.028586731718060E-6	9.149139075691306E-3
364.000000000000060E+0	-525.513749635182620E-6	8.377245067841044E-3
365.000000000000060E+0	-301.193969465119350E-6	7.386405529723330E-3
366.000000000000060E+0	-648.450419632351940E-6	6.288342856482094E-3
367.000000000000060E+0	-1.707417660013186E-3	5.490098391571645E-3
368.000000000000060E+0	-3.179732945422320E-3	5.792146236188643E-3
369.000000000000060E+0	-4.299657947322312E-3	6.842643530287847E-3
370.000000000000060E+0	-4.828939935297317E-3	8.567323106100788E-3
371.000000000000060E+0	-4.210523590602861E-3	10.205793277850291E-3
372.000000000000060E+0	-2.794967412148645E-3	11.245412324032145E-3
373.000000000000060E+0	-1.426340167708073E-3	11.576392453493024E-3
374.000000000000060E+0	-139.369754549508350E-6	11.491598613823610E-3
375.000000000000060E+0	606.059919151954360E-6	11.213546271212944E-3
376.000000000000060E+0	1.307295066310724E-3	11.141194136327864E-3
377.000000000000060E+0	2.075883427895444E-3	10.856874414811091E-3
378.000000000000060E+0	2.976939329383805E-3	10.761917056861772E-3
379.000000000000060E+0	4.164144489237852E-3	9.739814716578849E-3
380.000000000000060E+0	5.189776184180227E-3	8.692261361680765E-3
381.000000000000060E+0	5.358661064062980E-3	7.375986915644232E-3
382.000000000000060E+0	5.086768896042051E-3	6.026009669834711E-3
383.000000000000060E+0	4.496735138504534E-3	5.140342104601332E-3
384.000000000000060E+0	3.416618315390341E-3	4.114370786029263E-3
385.000000000000060E+0	2.148396437195100E-3	3.889536087046380E-3
386.000000000000060E+0	1.122128695042919E-3	4.406396946735732E-3
387.000000000000060E+0	396.916572655639520E-6	5.278530546425709E-3
388.000000000000060E+0	461.513830526151090E-6	6.178123554890677E-3
389.000000000000060E+0	802.850053096592800E-6	7.320047828519266E-3
390.000000000000060E+0	1.908812021937064E-3	7.837326059109846E-3
391.000000000000060E+0	3.097652439912013E-3	7.837906080713138E-3
392.000000000000060E+0	3.911416486021817E-3	6.593658779165426E-3
393.000000000000060E+0	3.952798849836316E-3	5.266524194783484E-3
394.000000000000060E+0	3.326192899649244E-3	4.278427779694982E-3
395.000000000000060E+0	2.154609336653192E-3	3.976606341213515E-3
396.000000000000060E+0	1.151119951673270E-3	4.139225309690416E-3
397.000000000000060E+0	576.304223031400350E-6	4.785807218166019E-3
398.000000000000060E+0	197.058309475935770E-6	5.639007125651838E-3
399.000000000000060E+0	347.017485318631670E-6	6.461581753542975E-3
400.000000000000060E+0	1.344873964865027E-3	6.918451869162047E-3
401.000000000000060E+0	2.166470113778648E-3	6.704622017569536E-3
402.000000000000060E+0	2.673243155322387E-3	5.846938639327502E-3
403.000000000000060E+0	2.202310385887728E-3	5.094924947593007E-3
404.000000000000060E+0	1.090709971137484E-3	4.854437174321798E-3
405.000000000000060E+0	-259.365326425366400E-6	5.266122712824946E-3
406.000000000000060E+0	-957.848371109230440E-6	6.339807239130238E-3
407.000000000000060E+0	-1.067317449663409E-3	7.686553012935218E-3
408.000000000000060E+0	-531.299803377335520E-6	8.777846370377448E-3
409.000000000000060E+0	-257.971887818224500E-6	9.754534687507225E-3
410.000000000000060E+0	64.854531015182780E-6	11.191453431426713E-3
411.000000000000060E+0	1.191049531316694E-3	12.830494323604998E-3
412.000000000000060E+0	3.645806054952943E-3	14.296993227330045E-3
413.000000000000060E+0	6.847922341658641E-3	13.676867357622755E-3
414.000000000000060E+0	8.878426626681618E-3	11.542864643305712E-3
415.000000000000060E+0	9.332196149220916E-3	9.369450251945419E-3
416.000000000000060E+0	8.898482828662279E-3	8.222053224228556E-3
417.000000000000060E+0	8.641888557836304E-3	7.157624802310509E-3
418.000000000000060E+0	7.855318764905968E-3	6.650314565727040E-3
419.000000000000060E+0	7.564398872657493E-3	6.633004573508254E-3
420.000000000000060E+0	7.606055257589278E-3	6.569811789759699E-3
421.000000000000060E+0	7.561684758738348E-3	6.423820398321222E-3
422.000000000000060E+0	7.572641741099538E-3	6.602118586234615E-3
423.000000000000060E+0	7.926260152343921E-3	6.868763129409191E-3
424.000000000000060E+0	8.520710325587469E-3	6.805121149997530E-3
425.000000000000060E+0	9.229568205635726E-3	6.285730791691425E-3
426.000000000000060E+0	9.874997385666009E-3	5.729011733976182E-3
427.000000000000060E+0	10.476929727067477E-3	4.744307888833661E-3
428.000000000000060E+0	10.479509971476295E-3	3.552641378147337E-3
429.000000000000060E+0	10.102030940411557E-3	2.530399879889692E-3
