Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
51.000000000000007E+0	-4.211074879424274E-9	660.891076942005740E-12
52.000000000000007E+0	-665.496976876158640E-12	-3.443271789012531E-9
53.000000000000007E+0	-3.820613176805733E-9	-8.969558840938400E-9
54.000000000000007E+0	-3.189109344504136E-9	-866.826473271869780E-12
55.000000000000007E+0	2.257526256449998E-9	-4.049417746214647E-9
56.000000000000007E+0	1.105205312081184E-9	-602.521681082231040E-12
57.000000000000007E+0	1.043197691670605E-9	-3.440420849137726E-9
58.000000000000007E+0	-4.212257538917777E-9	-421.376311860459990E-12
59.000000000000007E+0	-764.834784433451330E-12	-2.769129123601703E-9
60.000000000000007E+0	-852.102360576373500E-12	1.507513751676910E-9
61.000000000000007E+0	-6.997122850766571E-9	-1.788911170968368E-9
62.000000000000007E+0	-2.275589278847553E-9	-6.963130149073008E-9
63.000000000000007E+0	-4.125478957193883E-9	2.450180776887865E-9
64.000000000000014E+0	6.205115969739167E-9	3.968012909236975E-9
65.000000000000014E+0	-287.727393155962980E-12	3.686134423000755E-9
66.000000000000014E+0	2.646470348862213E-9	-1.151533619903113E-9
67.000000000000014E+0	-1.682110167276996E-9	2.672573547421546E-9
68.000000000000014E+0	-1.275973295032422E-9	64.354439003866940E-12
69.000000000000014E+0	1.248690222407738E-9	3.231733906397256E-9
70.000000000000014E+0	-11.165251283018826E-9	-1.137363660200064E-9
71.000000000000014E+0	3.142935702492874E-9	-6.771631405441850E-9
72.000000000000014E+0	5.216065349520628E-9	-6.533719400386026E-9
73.000000000000014E+0	173.777077195026420E-12	745.450551862168140E-12
74.000000000000014E+0	14.450339516673082E-9	19.305781156248032E-9
75.000000000000014E+0	524.787073440933600E-12	4.073590088231604E-9
76.000000000000014E+0	-3.257673001371219E-9	-5.410691200734580E-9
77.000000000000014E+0	5.026008076505151E-9	14.541202363004773E-9
78.000000000000014E+0	2.676529708413738E-9	1.261703118318081E-9
79.000000000000014E+0	-5.650821314769176E-9	932.061838304765410E-12
80.000000000000014E+0	-12.268122916753538E-9	500.967631364270190E-12
81.000000000000014E+0	-18.853299355836605E-9	-16.123655374052190E-9
82.000000000000014E+0	9.520964983492736E-9	20.038012307048753E-9
83.000000000000014E+0	-10.632248411546682E-9	6.625826784745793E-9
84.000000000000014E+0	25.031457717707938E-9	-19.812068566050619E-9
85.000000000000014E+0	12.049284185073273E-9	-6.364881171548304E-9
86.000000000000014E+0	3.232856747452491E-9	-6.660658476272701E-9
87.000000000000014E+0	-143.731134094713080E-12	-2.836338304449920E-9
88.000000000000014E+0	8.866737286877276E-9	-29.792792879979790E-9
89.000000000000014E+0	6.907510627221613E-9	29.105595687257403E-9
90.000000000000014E+0	30.173722872923138E-9	23.699761622804023E-9
91.000000000000014E+0	-10.572723658037949E-9	67.828397383921139E-9
92.000000000000014E+0	40.946137527375837E-9	22.179163483261637E-9
93.000000000000014E+0	-1.550139175249146E-9	-9.194452443819631E-9
94.000000000000014E+0	19.025810469077069E-9	14.723244332044132E-9
95.000000000000014E+0	28.434211671573010E-9	8.213836547715671E-9
96.000000000000014E+0	4.435190772443655E-9	6.262602478467754E-9
97.000000000000014E+0	23.009386067157413E-9	36.527644921448564E-9
98.000000000000014E+0	-8.317506662962037E-9	14.825466355689313E-9
99.000000000000014E+0	1.926099533258654E-9	12.969266474848476E-9
100.000000000000010E+0	-36.192514788993987E-9	-91.869334382856689E-9
101.000000000000010E+0	-4.023007385819509E-9	2.981134062479583E-9
102.000000000000010E+0	3.075259034655676E-9	-5.955268846019477E-9
103.000000000000010E+0	-2.608170729102509E-9	-5.622989304487531E-9
104.000000000000010E+0	2.945584615554837E-9	-5.641466773934707E-9
105.000000000000010E+0	-540.373603844459180E-12	1.809921106390528E-9
106.000000000000010E+0	1.946724043942931E-9	230.733090093894800E-12
107.000000000000010E+0	-150.465630291127580E-12	882.235392453344580E-12
108.000000000000010E+0	300.326206783128050E-12	-109.610644891868240E-12
109.000000000000010E+0	-121.276998743491940E-12	-425.216605072853080E-12
110.000000000000010E+0	225.393730272915320E-12	-74.852117056035017E-12
111.000000000000010E+0	2.987465821599119E-9	-182.019532701627980E-12
112.000000000000010E+0	3.763729968280777E-9	1.769997686424429E-9
113.000000000000010E+0	561.036706210258360E-12	4.169070834337433E-9
114.000000000000010E+0	-16.634192844574891E-12	-2.632425745089580E-9
115.000000000000010E+0	2.171144355538839E-9	-1.830634916158007E-9
116.000000000000010E+0	2.993144472374189E-9	2.830727892916129E-9
117.000000000000010E+0	1.184285592929172E-9	-349.841350083645200E-12
118.000000000000010E+0	1.008073772232123E-9	5.237743148606793E-9
119.000000000000010E+0	1.695194011151620E-9	-244.479978633663250E-12
120.000000000000010E+0	102.507714303383100E-9	18.041546027231320E-9
121.000000000000010E+0	18.834140636172995E-9	-4.920331634218890E-9
122.000000000000010E+0	15.815973532732494E-9	-7.920168337625360E-9
123.000000000000010E+0	24.331660365064490E-9	-874.419799444949510E-12
124.000000000000010E+0	14.166885972983635E-9	6.480008788672738E-9
125.000000000000010E+0	24.457858958407030E-9	-4.053562437054739E-9
126.000000000000010E+0	24.614263588693846E-9	5.172464100069970E-9
127.000000000000010E+0	11.200461588519798E-9	-547.739372534857860E-12
128.000000000000030E+0	15.723230415137692E-9	-6.822638731046196E-9
129.000000000000030E+0	21.404901948440556E-9	-7.289686358314787E-9
130.000000000000030E+0	21.351578469971429E-9	-6.467625073679723E-9
131.000000000000030E+0	15.366815918438233E-9	-10.615932649080390E-9
132.000000000000030E+0	23.731757356012023E-9	-20.973467919056015E-9
133.000000000000030E+0	21.066616392522459E-9	-15.735845863450232E-9
134.000000000000030E+0	15.716904949327601E-9	-13.410236716750667E-9
135.000000000000030E+0	17.767336552998308E-9	-19.786637848676076E-9
136.000000000000030E+0	12.232599771030700E-9	-10.975591871506962E-9
137.000000000000030E+0	11.663417968216261E-9	-22.354311580712768E-9
138.000000000000030E+0	-2.001382844478657E-9	-11.355529251278067E-9
139.000000000000030E+0	-3.726348565345506E-9	-8.137316017578979E-9
140.000000000000030E+0	-4.181517722710340E-9	-5.971536627723537E-9
141.000000000000030E+0	2.045796109463041E-9	-6.691313571026964E-9
142.000000000000030E+0	8.120608363949450E-9	-5.373836093755722E-9
143.000000000000030E+0	2.485660205717085E-9	-8.630936913404274E-9
144.000000000000030E+0	1.647621504989136E-9	2.101199735531954E-9
145.000000000000030E+0	3.765863852317759E-9	-721.133233450736730E-12
146.000000000000030E+0	9.747450993563199E-9	155.798209480424110E-12
147.000000000000030E+0	7.740506230125062E-9	14.044487007292477E-9
148.000000000000030E+0	9.170275484547104E-9	29.675379287160303E-9
149.000000000000030E+0	17.358020491164434E-9	45.468303919017064E-9
150.000000000000030E+0	46.287570805517651E-9	40.457463845262795E-9
151.000000000000030E+0	91.448235334547724E-9	59.679693259013093E-9
152.000000000000030E+0	139.628780165146210E-9	51.882326586006310E-9
153.000000000000030E+0	202.458164150409110E-9	15.733053405006752E-9
154.000000000000030E+0	211.873377601027550E-9	-34.900733347268024E-9
155.000000000000030E+0	169.979909669003940E-9	-81.651726956629727E-9
156.000000000000030E+0	149.322808003379880E-9	-106.255403535282140E-9
157.000000000000030E+0	125.857439057982070E-9	-118.346951676553410E-9
158.000000000000030E+0	123.190646116573540E-9	-120.058492280404790E-9
159.000000000000030E+0	116.905380816064040E-9	-130.430882084105720E-9
160.000000000000030E+0	132.179675085860340E-9	-137.564721234206140E-9
161.000000000000030E+0	140.008611402920060E-9	-146.555100919100490E-9
162.000000000000030E+0	150.020142373285410E-9	-176.962133033459890E-9
163.000000000000030E+0	113.087541986174500E-9	-182.942531667830810E-9
164.000000000000030E+0	65.738198286026118E-9	-209.655773307780360E-9
165.000000000000030E+0	20.797456261640544E-9	-179.618114953659520E-9
166.000000000000030E+0	-10.968607437904001E-9	-161.267460055132330E-9
167.000000000000030E+0	-33.062377285825802E-9	-133.221893555133330E-9
168.000000000000030E+0	-7.369877084365223E-9	-107.217621783968000E-9
169.000000000000030E+0	12.663578686050624E-9	-96.372873702285500E-9
170.000000000000030E+0	17.851726342752781E-9	-90.469632508143963E-9
171.000000000000030E+0	9.408931781847177E-9	-97.398679229903070E-9
172.000000000000030E+0	17.471633246340714E-9	-91.947554224921943E-9
173.000000000000030E+0	-13.728604936567825E-9	-71.814314260509070E-9
174.000000000000030E+0	-26.623100900047322E-9	-63.252172221335934E-9
175.000000000000030E+0	-38.239325032488190E-9	-74.196127311828994E-9
176.000000000000030E+0	-60.486004521496882E-9	-40.430448957993379E-9
177.000000000000030E+0	-38.256305666924291E-9	-4.620307056491592E-9
178.000000000000030E+0	-21.844656009795775E-9	-1.209220203305367E-9
179.000000000000030E+0	-3.838624150052305E-9	-1.402235995283343E-9
180.000000000000030E+0	5.832505831419271E-9	-2.564923127311778E-9
181.000000000000030E+0	16.929954732116158E-9	-11.943401669781270E-9
182.000000000000030E+0	27.736539259134256E-9	-16.991728482205600E-9
183.000000000000030E+0	43.344307993365621E-9	-38.163340352502851E-9
184.000000000000030E+0	35.951615268685650E-9	-51.117214961980495E-9
185.000000000000030E+0	29.088124149583883E-9	-50.293263311838131E-9
186.000000000000030E+0	37.529547748343627E-9	-50.492855866497279E-9
187.000000000000030E+0	44.231202434703316E-9	-68.851426794138872E-9
188.000000000000030E+0	41.262468327640000E-9	-92.658227461434854E-9
189.000000000000030E+0	31.674808268175213E-9	-141.525643674673830E-9
190.000000000000030E+0	20.486549694351449E-9	-153.676067192998320E-9
191.000000000000030E+0	-2.521688221580779E-9	-154.704261674707090E-9
192.000000000000030E+0	-19.335947461799039E-9	-133.112357292104140E-9
193.000000000000030E+0	-26.676801061385729E-9	-90.205277676584988E-9
194.000000000000030E+0	-17.244280438486555E-9	-61.177735347083170E-9
195.000000000000030E+0	-8.038739628414756E-9	-53.431816360067484E-9
196.000000000000030E+0	12.852813027030048E-9	-50.482226038795665E-9
197.000000000000030E+0	41.428338802490251E-9	-72.105245195783048E-9
198.000000000000030E+0	50.752083283200920E-9	-78.230444792697625E-9
199.000000000000030E+0	60.015033702631643E-9	-92.231872835674977E-9
200.000000000000030E+0	55.828212624730669E-9	-92.068523138587473E-9
201.000000000000030E+0	56.432155970822013E-9	-96.075152092219667E-9
202.000000000000030E+0	35.235654834769380E-9	-107.677202255879650E-9
203.000000000000030E+0	18.034511455985085E-9	-105.735817121952490E-9
204.000000000000030E+0	12.269298750978638E-9	-103.003524769777700E-9
205.000000000000030E+0	4.588918482237861E-9	-90.822386261370255E-9
206.000000000000030E+0	59.112721047227005E-9	-56.883057087220811E-9
207.000000000000030E+0	105.001207433002630E-9	-87.477992973261405E-9
208.000000000000030E+0	136.742557006582460E-9	-111.356922826326930E-9
209.000000000000030E+0	156.996353046207420E-9	-150.675388173251880E-9
210.000000000000030E+0	148.046470961219300E-9	-234.338284235952610E-9
211.000000000000030E+0	109.577450874021420E-9	-294.458230814637370E-9
212.000000000000030E+0	83.741643758886012E-9	-335.638485553552410E-9
213.000000000000030E+0	25.680390559223448E-9	-346.288346136526510E-9
214.000000000000030E+0	19.554877808670947E-9	-292.524673865116720E-9
215.000000000000030E+0	14.329874116500901E-9	-281.695219932131660E-9
216.000000000000030E+0	4.896575730889652E-9	-250.852433245332380E-9
217.000000000000030E+0	8.642572957338249E-9	-257.893067577970440E-9
218.000000000000030E+0	-8.663609868049408E-9	-276.938971239167980E-9
219.000000000000030E+0	-36.692348329286633E-9	-296.090632361529300E-9
220.000000000000030E+0	-54.323703846096193E-9	-270.568682225767580E-9
221.000000000000030E+0	-54.898627176997372E-9	-248.436394535950480E-9
222.000000000000030E+0	-66.146389753362416E-9	-197.961086860515310E-9
223.000000000000030E+0	-71.812757173491394E-9	-150.797581552006040E-9
224.000000000000030E+0	-79.757250471451018E-9	-133.404617197907300E-9
225.000000000000030E+0	-78.277370506897416E-9	-114.719614742646760E-9
226.000000000000030E+0	-78.108875254366334E-9	-113.159351858920700E-9
227.000000000000030E+0	-72.319394075359000E-9	-106.212678415105620E-9
228.000000000000030E+0	-73.429241112289638E-9	-79.789195336089193E-9
229.000000000000030E+0	-55.222450982374321E-9	-60.588199270408300E-9
230.000000000000030E+0	-50.452435933143042E-9	-49.091804890980819E-9
231.000000000000030E+0	-56.468125531373821E-9	-42.250853105431622E-9
232.000000000000030E+0	-75.117022034101848E-9	-49.791234779618562E-9
233.000000000000030E+0	-94.107802455847702E-9	-48.462602772567932E-9
234.000000000000030E+0	-114.891547019491130E-9	-28.958704447260785E-9
235.000000000000030E+0	-102.783650954460970E-9	-6.219878017646043E-9
236.000000000000030E+0	-93.549803873690385E-9	19.131391836394554E-9
237.000000000000030E+0	-65.784337182449937E-9	36.995760176821872E-9
238.000000000000030E+0	-51.418050402369608E-9	55.114502928014036E-9
239.000000000000030E+0	-44.932076137251623E-9	70.989311391602182E-9
240.000000000000030E+0	4.366252197368064E-9	81.697437893198073E-9
241.000000000000030E+0	3.833304626110776E-9	84.254343608476091E-9
242.000000000000030E+0	16.609830280423743E-9	58.406788138069864E-9
243.000000000000030E+0	42.180912648613902E-9	38.698446946208974E-9
244.000000000000030E+0	37.284701092653923E-9	17.280151795664500E-9
245.000000000000030E+0	53.703694427217919E-9	-2.179841092900042E-9
246.000000000000030E+0	79.499371365151508E-9	-29.212142769213247E-9
247.000000000000030E+0	52.850899328779258E-9	-22.633030611306813E-9
248.000000000000030E+0	54.032875122278061E-9	-48.133206076944490E-9
249.000000000000030E+0	46.747281150747474E-9	-65.358872921534877E-9
250.000000000000030E+0	52.127601424192449E-9	-73.715489240353006E-9
251.000000000000030E+0	55.570003777083840E-9	-92.728788149551470E-9
252.000000000000030E+0	71.072701083728933E-9	-108.414960293981970E-9
253.000000000000030E+0	95.867636547682039E-9	-151.687471809364750E-9
254.000000000000030E+0	103.312643827342050E-9	-202.202749972679000E-9
255.000000000000030E+0	78.290910689349718E-9	-229.398377123604070E-9
256.000000000000060E+0	62.085799723038444E-9	-252.805149067522850E-9
257.000000000000060E+0	23.292844349204727E-9	-268.660510114946360E-9
258.000000000000060E+0	1.652552158427668E-9	-292.737247699968530E-9
259.000000000000060E+0	-26.409501807401519E-9	-330.151348225696900E-9
260.000000000000060E+0	-54.803592236617960E-9	-330.517573550936120E-9
261.000000000000060E+0	-58.810844518592136E-9	-331.852809102786940E-9
262.000000000000060E+0	-63.823263292761244E-9	-282.698461264206030E-9
263.000000000000060E+0	-22.643132947757313E-9	-248.499327839158010E-9
264.000000000000060E+0	-3.695138477140391E-9	-254.232981764612120E-9
265.000000000000060E+0	-39.585969287560361E-9	-286.156876847451450E-9
266.000000000000060E+0	-81.521192632138174E-9	-310.188543344207570E-9
267.000000000000060E+0	-143.016677458523240E-9	-312.352346800974420E-9
268.000000000000060E+0	-179.126633831617690E-9	-278.958128206502860E-9
269.000000000000060E+0	-192.545133352430840E-9	-199.693752849273020E-9
270.000000000000060E+0	-162.779984222029990E-9	-135.740107816475030E-9
271.000000000000060E+0	-142.831097947163600E-9	-88.734501788477953E-9
272.000000000000060E+0	-133.290547883852010E-9	-57.857193463991074E-9
273.000000000000060E+0	-132.045910317831170E-9	-40.018152020444930E-9
274.000000000000060E+0	-120.511678101274290E-9	-27.822225447120795E-9
275.000000000000060E+0	-97.473466166784293E-9	-34.206324130785870E-9
276.000000000000060E+0	-82.963824955317703E-9	-26.940191924580583E-9
277.000000000000060E+0	-69.152547563907388E-9	-25.524173262716069E-9
278.000000000000060E+0	-78.942211350787449E-9	-32.494895522962248E-9
279.000000000000060E+0	-88.857201048265354E-9	-31.597705914709098E-9
280.000000000000060E+0	-91.106108970300080E-9	-28.339805061145861E-9
281.000000000000060E+0	-91.781107425566886E-9	-26.613249480759177E-9
282.000000000000060E+0	-86.376187214237008E-9	-25.972829279070723E-9
283.000000000000060E+0	-86.393590790705872E-9	-13.083300670766028E-9
284.000000000000060E+0	-67.738015427151432E-9	-38.755812312527840E-9
285.000000000000060E+0	-100.728931054414780E-9	-45.320379198062372E-9
286.000000000000060E+0	-127.066321669602320E-9	-54.158457574228177E-9
287.000000000000060E+0	-173.033264661956340E-9	-60.365444877075069E-9
288.000000000000060E+0	-199.117184407717350E-9	-61.821252038364368E-9
289.000000000000060E+0	-202.250127508338680E-9	-34.025538459074627E-9
290.000000000000060E+0	-211.259629428430780E-9	-61.584332090095748E-9
291.000000000000060E+0	-274.375268637744010E-9	-76.345245994398576E-9
292.000000000000060E+0	-329.810017520043680E-9	-71.487428588587380E-9
293.000000000000060E+0	-352.935477845131130E-9	-14.811820942063221E-9
294.000000000000060E+0	-356.185284541620030E-9	-6.542989248700480E-9
295.000000000000060E+0	-323.608029021376010E-9	14.443050887471708E-9
296.000000000000060E+0	-313.574520359243200E-9	4.855496485264034E-9
297.000000000000060E+0	-290.969515156926090E-9	2.830042610110774E-9
298.000000000000060E+0	-310.928819607733910E-9	4.561441154320033E-9
299.000000000000060E+0	-327.753280263072020E-9	16.743303205219709E-9
300.000000000000060E+0	-301.726467277838490E-9	64.039586239589387E-9
301.000000000000060E+0	-256.412232041359300E-9	85.766139846296693E-9
302.000000000000060E+0	-182.276123383636900E-9	86.573256582574960E-9
303.000000000000060E+0	-133.816946538783210E-9	74.300018607741556E-9
304.000000000000060E+0	-114.871116459833390E-9	60.093381795631666E-9
305.000000000000060E+0	-116.645065616969900E-9	40.630470695508902E-9
306.000000000000060E+0	-131.372823071005990E-9	38.649997392897001E-9
307.000000000000060E+0	-131.007457313547640E-9	46.770747756925984E-9
308.000000000000060E+0	-118.777480528676080E-9	56.475431638507143E-9
309.000000000000060E+0	-102.768788782121770E-9	70.104876075991513E-9
310.000000000000060E+0	-95.483897458833016E-9	73.120330044932002E-9
311.000000000000060E+0	-94.269225544131825E-9	72.593954448199066E-9
312.000000000000060E+0	-90.964484738551031E-9	63.400283846856334E-9
313.000000000000060E+0	-81.084570228794706E-9	41.773343461800562E-9
314.000000000000060E+0	-79.507265583837080E-9	12.135392927713052E-9
315.000000000000060E+0	-96.980150645200812E-9	-20.867747382164852E-9
316.000000000000060E+0	-125.052560312717360E-9	-45.990015071318657E-9
317.000000000000060E+0	-158.136274451268100E-9	-54.217303734314298E-9
318.000000000000060E+0	-189.677022010885840E-9	-41.675688139374965E-9
319.000000000000060E+0	-202.372754204887470E-9	-53.619452648154545E-9
320.000000000000060E+0	-222.412043032657880E-9	-49.565252151042156E-9
321.000000000000060E+0	-253.910087455803010E-9	-53.393529959493677E-9
322.000000000000060E+0	-291.585577194620300E-9	-37.616129044329743E-9
323.000000000000060E+0	-330.382473911051900E-9	-18.723758522726943E-9
324.000000000000060E+0	-350.451733022154150E-9	20.065229540093451E-9
325.000000000000060E+0	-338.940570822693180E-9	35.635507258661257E-9
326.000000000000060E+0	-316.444219902685290E-9	27.925954292964774E-9
327.000000000000060E+0	-318.623680262309520E-9	26.008479425047003E-9
328.000000000000060E+0	-334.238310729280620E-9	32.728752897793774E-9
329.000000000000060E+0	-353.116967114811380E-9	60.010660847279703E-9
330.000000000000060E+0	-346.345094495302910E-9	111.497822049252130E-9
331.000000000000060E+0	-298.691248246326190E-9	138.650363530221480E-9
332.000000000000060E+0	-240.847574588942570E-9	142.699656940905500E-9
333.000000000000060E+0	-203.695403945214450E-9	140.210375654347190E-9
334.000000000000060E+0	-189.800574285102220E-9	144.142442690596750E-9
335.000000000000060E+0	-188.440999142276930E-9	157.256576333825810E-9
336.000000000000060E+0	-196.091005399755580E-9	179.804275752652520E-9
337.000000000000060E+0	-204.292463733994600E-9	192.418688474087310E-9
338.000000000000060E+0	-210.688281642363900E-9	213.924193778965210E-9
339.000000000000060E+0	-208.739667552352370E-9	246.901898154262300E-9
340.000000000000060E+0	-215.976147671238200E-9	283.639213741573610E-9
341.000000000000060E+0	-209.768238175707950E-9	311.359860110006580E-9
342.000000000000060E+0	-196.986097554930850E-9	318.572738512487500E-9
343.000000000000060E+0	-197.852048344070290E-9	291.285142921330460E-9
344.000000000000060E+0	-211.104692904525870E-9	257.472720610337960E-9
345.000000000000060E+0	-238.281972697402140E-9	271.645276661834210E-9
346.000000000000060E+0	-227.358241540590290E-9	311.527443851043460E-9
347.000000000000060E+0	-183.534696274150330E-9	338.052814916992600E-9
348.000000000000060E+0	-112.594497090338500E-9	331.172063553289800E-9
349.000000000000060E+0	-63.811376443480738E-9	269.567189601007480E-9
350.000000000000060E+0	-54.581239118433891E-9	193.981709557092800E-9
351.000000000000060E+0	-65.815571244111816E-9	144.460019069734690E-9
352.000000000000060E+0	-94.138893457532631E-9	125.577704654456540E-9
353.000000000000060E+0	-126.256211385092290E-9	136.001533836144550E-9
354.000000000000060E+0	-149.200027191890610E-9	145.667932585623670E-9
355.000000000000060E+0	-161.760900256155470E-9	157.621855034076040E-9
356.000000000000060E+0	-183.606973721473670E-9	176.090651163768620E-9
357.000000000000060E+0	-207.152521195100630E-9	221.383341805919960E-9
358.000000000000060E+0	-211.495335473303140E-9	278.688191589612510E-9
359.000000000000060E+0	-189.702351303382970E-9	334.073308803514260E-9
360.000000000000060E+0	-161.767444391139720E-9	374.779860573151770E-9
361.000000000000060E+0	-115.113386246976810E-9	373.002649162233320E-9
362.000000000000060E+0	-74.884179700714793E-9	369.161276988990190E-9
363.000000000000060E+0	-37.632006894100872E-9	361.649292437189320E-9
364.000000000000060E+0	-22.015188766736093E-9	350.945397036253680E-9
365.000000000000060E+0	-13.240826207904053E-9	324.714708245492040E-9
366.000000000000060E+0	-28.979184354583986E-9	281.025412900718590E-9
367.000000000000060E+0	-75.455334113931043E-9	242.622070836021870E-9
368.000000000000060E+0	-137.873304796652480E-9	251.147614329842940E-9
369.000000000000060E+0	-184.282329606730210E-9	293.274094330029510E-9
370.000000000000060E+0	-204.035182001207930E-9	361.991524566105790E-9
371.000000000000060E+0	-170.810651427585580E-9	414.024090024224990E-9
372.000000000000060E+0	-104.629022604265130E-9	420.969666813011920E-9
373.000000000000060E+0	-48.354447054370288E-9	392.452003137871250E-9
374.000000000000060E+0	-4.356232215147687E-9	359.188923356411330E-9
375.000000000000060E+0	18.339337492380455E-9	339.321250350886920E-9
376.000000000000060E+0	39.779941189154978E-9	339.017608909677900E-9
377.000000000000060E+0	64.405909019049164E-9	336.843030969456130E-9
378.000000000000060E+0	94.930221726913416E-9	343.181724373941420E-9
379.000000000000060E+0	139.863643582247920E-9	327.137057226860110E-9
380.000000000000060E+0	190.109142701322800E-9	318.410331575019050E-9
381.000000000000060E+0	216.950591963091940E-9	298.623986202951550E-9
382.000000000000060E+0	222.683054352074560E-9	263.800118750831630E-9
383.000000000000060E+0	204.303554892792970E-9	233.545035006089280E-9
384.000000000000060E+0	155.347602405699200E-9	187.073175291070190E-9
385.000000000000060E+0	96.473012273050940E-9	174.658296842085180E-9
386.000000000000060E+0	49.838415871043660E-9	195.706467978624380E-9
387.000000000000060E+0	17.271829120646833E-9	229.695316060983460E-9
388.000000000000060E+0	19.280193183230435E-9	258.097174492821480E-9
389.000000000000060E+0	31.222865533839836E-9	284.676905942280350E-9
390.000000000000060E+0	68.529698640939741E-9	281.373748074230340E-9
391.000000000000060E+0	105.001631032071530E-9	265.682783435332020E-9
392.000000000000060E+0	129.881384506355220E-9	218.947160002258170E-9
393.000000000000060E+0	130.660984813084130E-9	174.086581172942880E-9
394.000000000000060E+0	108.633148547010630E-9	139.733050536026950E-9
395.000000000000060E+0	69.326684153077886E-9	127.951237901281980E-9
396.000000000000060E+0	37.131066336109209E-9	133.516797559461390E-9
397.000000000000060E+0	19.269045549671694E-9	160.016070667877150E-9
398.000000000000060E+0	6.952173060302858E-9	198.942909487407190E-9
399.000000000000060E+0	12.810874930209582E-9	238.542780113676470E-9
400.000000000000060E+0	49.992588728856152E-9	257.177496160479390E-9
401.000000000000060E+0	84.246852146954769E-9	260.720559320445570E-9
402.000000000000060E+0	108.005106721368550E-9	236.229626353500530E-9
403.000000000000060E+0	93.515465716069418E-9	216.342928914866390E-9
404.000000000000060E+0	48.038361649686680E-9	213.804966266654690E-9
405.000000000000060E+0	-11.483076157996376E-9	233.151011363596100E-9
406.000000000000060E+0	-41.365882579045795E-9	273.792522634816320E-9
407.000000000000060E+0	-44.428934033964531E-9	319.966057772191090E-9
408.000000000000060E+0	-21.334511540783161E-9	352.477195552502630E-9
409.000000000000060E+0	-9.957347579318481E-9	376.511150805969760E-9
410.000000000000060E+0	2.363392173162523E-9	407.832622210385570E-9
411.000000000000060E+0	40.264632197566324E-9	433.747817592274820E-9
412.000000000000060E+0	115.328824573276810E-9	452.260871529370540E-9
413.000000000000060E+0	211.761634762786820E-9	422.936424448775630E-9
414.000000000000060E+0	281.918488549805530E-9	366.522931438810520E-9
415.000000000000060E+0	310.706273034287410E-9	311.946611667089720E-9
416.000000000000060E+0	309.566569848789410E-9	286.034469330009110E-9
417.000000000000060E+0	313.259739276940960E-9	259.456675980943380E-9
418.000000000000060E+0	298.599985075397460E-9	252.794811961594960E-9
419.000000000000060E+0	302.772564698837220E-9	265.492584432511040E-9
420.000000000000060E+0	315.161258602343900E-9	272.223916645254610E-9
421.000000000000060E+0	313.608618043643930E-9	266.417538148497890E-9
422.000000000000060E+0	304.352744827632240E-9	265.346358918898660E-9
423.000000000000060E+0	305.795277851143990E-9	264.997021203025320E-9
424.000000000000060E+0	319.534400321013390E-9	255.198243184776310E-9
425.000000000000060E+0	340.807679485746810E-9	232.104609582968640E-9
426.000000000000060E+0	359.082010788714460E-9	208.322592191710480E-9
427.000000000000060E+0	373.676261665863810E-9	169.213241118822570E-9
428.000000000000060E+0	370.486314727038710E-9	125.597954037842810E-9
